Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
9.724e-09,1.4919e-12,3.0058e-10,6.935e-10,5.1681e-09,2.3384e-08,7.6515e-08,2.6401e-07,6.0368e-07
1.1919e-08,1.1943e-12,2.7449e-10,5.4686e-10,4.1481e-09,1.8138e-08,5.6574e-08,2.0119e-07,4.3793e-07
1.3927e-08,8.9683e-13,2.414e-10,4.0267e-10,3.1255e-09,1.3068e-08,3.8158e-08,1.4153e-07,2.8743e-07
1.5623e-08,6.1819e-13,2.0338e-10,2.7001e-10,2.1646e-09,8.4916e-09,2.2424e-08,8.8757e-08,1.6163e-07
1.69e-08,3.7587e-13,1.6283e-10,1.572e-10,1.3257e-09,4.6965e-09,1.0362e-08,4.62e-08,6.843e-08
1.7678e-08,1.8512e-13,1.2229e-10,7.1339e-11,6.6157e-10,1.9212e-09,2.7283e-09,1.6532e-08,1.3696e-08
1.7908e-08,5.7907e-14,8.4314e-11,1.782e-11,2.1392e-10,3.4006e-10,3.4231e-12,1.6145e-09,8.631e-10
1.7575e-08,2.2305e-15,5.1282e-11,4.9033e-15,1.0895e-11,5.243e-11,2.3583e-09,2.3862e-09,3.0738e-08
1.67e-08,2.1588e-14,2.5272e-11,1.9013e-11,6.5234e-11,1.0764e-09,9.6451e-09,1.8798e-08,1.0144e-07
1.5339e-08,1.1476e-13,7.9171e-12,7.3649e-11,3.7353e-10,3.3476e-09,2.1406e-08,4.982e-08,2.0854e-07
1.3577e-08,2.759e-13,3.0916e-13,1.6048e-10,9.164e-10,6.7233e-09,3.6902e-08,9.3501e-08,3.4529e-07
1.1524e-08,4.9488e-13,2.9257e-12,2.7405e-10,1.6598e-09,1.0992e-08,5.5159e-08,1.471e-07,5.0311e-07
9.3102e-09,7.5794e-13,1.5602e-11,4.0723e-10,2.5569e-09,1.5884e-08,7.503e-08,2.0724e-07,6.7207e-07
7.0738e-09,1.0485e-12,3.7543e-11,5.5164e-10,3.5514e-09,2.1093e-08,9.5267e-08,2.7015e-07,8.4158e-07
4.9556e-09,1.3484e-12,6.7368e-11,6.9821e-10,4.5808e-09,2.6292e-08,1.146e-07,3.3188e-07,1.001e-06
3.0887e-09,1.6388e-12,1.032e-10,8.3774e-10,5.5804e-09,3.1154e-08,1.3181e-07,3.8855e-07,1.1402e-06
1.5903e-09,1.9013e-12,1.428e-10,9.6145e-10,6.4875e-09,3.5373e-08,1.4582e-07,4.3659e-07,1.2506e-06
5.5477e-10,2.1196e-12,1.8367e-10,1.0616e-09,7.245e-09,3.8684e-08,1.5574e-07,4.7299e-07,1.3251e-06
4.7013e-11,2.2798e-12,2.2324e-10,1.1318e-09,7.8053e-09,4.088e-08,1.6096e-07,4.9546e-07,1.3592e-06
9.8973e-11,2.372e-12,2.5902e-10,1.1678e-09,8.1332e-09,4.1821e-08,1.6115e-07,5.0259e-07,1.3506e-06
7.0739e-10,2.3903e-12,2.8878e-10,1.1672e-09,8.2081e-09,4.145e-08,1.5629e-07,4.9393e-07,1.2999e-06
1.834e-09,2.3336e-12,3.1064e-10,1.1301e-09,8.0254e-09,3.979e-08,1.4669e-07,4.7002e-07,1.2103e-06
3.4081e-09,2.2054e-12,3.2322e-10,1.0588e-09,7.5964e-09,3.6944e-08,1.3295e-07,4.3237e-07,1.0874e-06
5.3307e-09,2.0139e-12,3.2573e-10,9.5776e-10,6.9482e-09,3.3091e-08,1.1594e-07,3.8335e-07,9.3895e-07
7.481e-09,1.7709e-12,3.1802e-10,8.334e-10,6.1214e-09,2.8475e-08,9.6729e-08,3.2603e-07,7.7426e-07
