Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
1.3202e-10,9.0372e-10,1.0191e-09,2.006e-08,5.4191e-08,1.1377e-07,1.3213e-07,9.2004e-08,4.7531e-08
2.097e-12,8.4699e-11,3.2352e-09,2.6754e-09,2.6587e-08,9.0458e-08,8.132e-08,7.8917e-08,3.3623e-09
5.8981e-11,1.1132e-09,8.8684e-10,3.5382e-10,2.0716e-08,4.4675e-08,1.0761e-08,1.3056e-08,6.6813e-08
3.9154e-13,5.0501e-11,9.5657e-09,1.3202e-08,2.0282e-08,1.085e-08,3.4539e-08,4.4651e-08,4.9509e-07
2.4796e-10,1.78e-09,2.5354e-08,3.732e-08,2.0697e-10,1.1316e-08,3.5137e-07,4.3454e-07,1.3571e-06
2.7835e-10,2.6738e-09,7.1914e-10,2.1212e-09,1.5909e-07,2.4415e-07,1.0551e-06,1.2388e-06,2.1455e-06
1.595e-10,1.2012e-11,4.7477e-08,1.0087e-07,6.3723e-07,8.6787e-07,1.5812e-06,1.9007e-06,2.0403e-06
3.1723e-09,5.6064e-09,1.157e-07,3.6782e-07,7.0959e-07,1.1998e-06,1.0751e-06,1.5859e-06,9.5271e-07
6.286e-09,7.6704e-09,3.6891e-08,2.5837e-07,1.3042e-07,5.2965e-07,1.0662e-07,4.6969e-07,3.4974e-08
3.7184e-09,4.4492e-10,1.4292e-08,5.3633e-10,1.5432e-07,6.4837e-09,3.559e-07,3.7707e-08,5.0327e-07
2.6671e-10,4.2235e-09,1.0697e-07,2.4397e-07,8.4102e-07,7.9291e-07,1.6516e-06,1.104e-06,2.0256e-06
3.5341e-10,8.2726e-09,7.035e-08,4.2205e-07,7.8258e-07,1.5299e-06,2.0274e-06,2.3902e-06,2.996e-06
4.9594e-10,1.4929e-09,7.2211e-10,1.3946e-07,1.685e-07,9.7493e-07,1.0716e-06,2.314e-06,2.4682e-06
1.7038e-11,1.1e-09,2.2237e-08,1.8387e-09,8.8089e-09,1.6666e-07,1.7548e-07,1.142e-06,1.1191e-06
7.8404e-11,2.9409e-09,1.6293e-08,6.4073e-08,9.6452e-08,1.0429e-08,9.6991e-09,1.9806e-07,1.6899e-07
1.1548e-11,2.5032e-10,2.4648e-11,3.2133e-08,6.4061e-08,1.1201e-07,1.3771e-07,9.1789e-09,2.3025e-08
7.7748e-11,7.6413e-10,4.6211e-09,5.5388e-10,2.1513e-08,1.231e-07,1.947e-07,1.7808e-07,2.4977e-07
7.835e-11,6.3094e-10,3.8141e-12,7.3141e-12,1.8104e-08,9.316e-08,1.6282e-07,2.8311e-07,3.7784e-07
2.8868e-11,2.0878e-10,9.0202e-09,8.1475e-09,2.1994e-08,6.2652e-08,8.9931e-08,2.4012e-07,3.1475e-07
2.8476e-10,1.4476e-09,5.9365e-09,1.5885e-08,3.0037e-09,1.7838e-08,1.9506e-08,1.3359e-07,1.8721e-07
1.1537e-10,2.0703e-10,1.8682e-09,4.2656e-11,1.7609e-08,3.2203e-09,7.0237e-10,4.7789e-08,9.5215e-08
5.4893e-11,8.4785e-10,1.6143e-08,2.5121e-08,6.0103e-08,4.4115e-08,1.0309e-08,1.1278e-08,5.4196e-08
3.1409e-10,1.6374e-09,5.7236e-09,3.4228e-08,2.4012e-08,3.6188e-08,6.4739e-10,5.3769e-09,4.6155e-08
8.9615e-11,3.6784e-11,2.4818e-09,1.5498e-09,4.5295e-09,4.9243e-11,2.3784e-08,1.6387e-08,5.5931e-08
4.3147e-11,1.0795e-09,1.0634e-08,1.4778e-08,5.2601e-08,5.4661e-08,9.9505e-08,5.236e-08,6.6048e-08
