Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
4.9839e-11,8.4159e-17,4.2563e-13,4.2824e-14,1.2143e-12,1.6245e-12,6.1474e-12,2.1197e-11,5.9122e-11
5.7415e-11,8.5185e-17,4.6495e-13,4.3264e-14,1.319e-12,1.6381e-12,6.1173e-12,2.1333e-11,5.9146e-11
6.5472e-11,8.5605e-17,5.0462e-13,4.3397e-14,1.4231e-12,1.64e-12,6.0414e-12,2.1317e-11,5.8743e-11
7.397e-11,8.5413e-17,5.4432e-13,4.3218e-14,1.5255e-12,1.6301e-12,5.9208e-12,2.1148e-11,5.7919e-11
8.2865e-11,8.4608e-17,5.8375e-13,4.273e-14,1.6255e-12,1.6086e-12,5.7571e-12,2.0829e-11,5.6683e-11
9.211e-11,8.3202e-17,6.226e-13,4.1939e-14,1.7222e-12,1.5757e-12,5.5526e-12,2.0363e-11,5.5052e-11
1.0165e-10,8.1214e-17,6.6055e-13,4.0857e-14,1.8146e-12,1.532e-12,5.3103e-12,1.9758e-11,5.305e-11
1.1142e-10,7.867e-17,6.9727e-13,3.9497e-14,1.902e-12,1.4779e-12,5.0337e-12,1.9021e-11,5.0706e-11
1.2136e-10,7.5607e-17,7.3247e-13,3.788e-14,1.9836e-12,1.4144e-12,4.7269e-12,1.8163e-11,4.8052e-11
1.314e-10,7.2068e-17,7.6583e-13,3.6028e-14,2.0586e-12,1.3422e-12,4.3945e-12,1.7197e-11,4.5126e-11
1.4147e-10,6.8103e-17,7.9708e-13,3.3967e-14,2.1263e-12,1.2624e-12,4.0414e-12,1.6136e-11,4.1972e-11
1.5149e-10,6.3771e-17,8.2592e-13,3.1728e-14,2.1861e-12,1.1762e-12,3.6731e-12,1.4995e-11,3.8635e-11
1.614e-10,5.9132e-17,8.5212e-13,2.9342e-14,2.2376e-12,1.0847e-12,3.295e-12,1.3791e-11,3.5164e-11
1.7111e-10,5.4255e-17,8.7544e-13,2.6845e-14,2.2801e-12,9.8945e-13,2.913e-12,1.2541e-11,3.1609e-11
1.8055e-10,4.9209e-17,8.9566e-13,2.4271e-14,2.3134e-12,8.9167e-13,2.533e-12,1.1264e-11,2.8023e-11
1.8964e-10,4.4068e-17,9.1261e-13,2.166e-14,2.3371e-12,7.9282e-13,2.1607e-12,9.978e-12,2.4458e-11
1.9831e-10,3.8908e-17,9.2613e-13,1.9048e-14,2.3511e-12,6.9434e-13,1.8021e-12,8.7015e-12,2.0967e-11
2.0648e-10,3.3803e-17,9.361e-13,1.6474e-14,2.3553e-12,5.9766e-13,1.4628e-12,7.4533e-12,1.7601e-11
2.141e-10,2.8827e-17,9.4244e-13,1.3975e-14,2.3497e-12,5.0419e-13,1.1481e-12,6.2515e-12,1.441e-11
2.2109e-10,2.4054e-17,9.4508e-13,1.1588e-14,2.3342e-12,4.1531e-13,8.6313e-13,5.1139e-12,1.1442e-11
2.274e-10,1.9553e-17,9.4399e-13,9.3484e-15,2.3093e-12,3.3231e-13,6.125e-13,4.0569e-12,8.7403e-12
2.3297e-10,1.539e-17,9.3921e-13,7.288e-15,2.275e-12,2.5641e-13,4.0039e-13,3.0962e-12,6.3458e-12
2.3775e-10,1.1627e-17,9.3076e-13,5.4375e-15,2.2319e-12,1.8871e-13,2.304e-13,2.2456e-12,4.2941e-12
2.4171e-10,8.3177e-18,9.1873e-13,3.824e-15,2.1802e-12,1.3022e-13,1.0555e-13,1.5178e-12,2.6162e-12
2.448e-10,5.5116e-18,9.0323e-13,2.4711e-15,2.1206e-12,8.1786e-14,2.8228e-14,9.2337e-13,1.3374e-12
2.4701e-10,3.2497e-18,8.844e-13,1.3987e-15,2.0536e-12,4.4123e-14,9.8576e-17,4.7104e-13,4.7735e-13
2.483e-10,1.5652e-18,8.6242e-13,6.2252e-16,1.9799e-12,1.7784e-14,2.2135e-14,1.6745e-13,4.9512e-14
2.4867e-10,4.8284e-19,8.3748e-13,1.5401e-16,1.9002e-12,3.1548e-15,9.4575e-14,1.7052e-14,6.1007e-14
2.4813e-10,1.8524e-20,8.098e-13,3.0872e-20,1.8152e-12,4.5061e-16,2.1692e-13,2.2057e-14,5.1251e-13
2.4666e-10,1.7907e-19,7.7965e-13,1.6284e-16,1.7258e-12,9.7111e-15,3.8794e-13,1.8239e-13,1.3983e-12
2.4428e-10,9.6213e-19,7.4727e-13,6.4005e-16,1.6326e-12,3.08e-14,6.0567e-13,4.957e-13,2.7061e-12
2.4103e-10,2.3562e-18,7.1297e-13,1.4247e-15,1.5366e-12,6.3408e-14,8.675e-13,9.5738e-13,4.4176e-12
2.3691e-10,4.3408e-18,6.7702e-13,2.5051e-15,1.4386e-12,1.0706e-13,1.1701e-12,1.5607e-12,6.5085e-12
2.3198e-10,6.8867e-18,6.3974e-13,3.8656e-15,1.3394e-12,1.611e-13,1.5096e-12,2.2967e-12,8.9491e-12
2.2626e-10,9.9566e-18,6.0143e-13,5.4861e-15,1.2398e-12,2.2476e-13,1.8816e-12,3.1547e-12,1.1704e-11
2.1982e-10,1.3505e-17,5.6243e-13,7.3428e-15,1.1407e-12,2.9709e-13,2.2811e-12,4.1221e-12,1.4734e-11
2.1271e-10,1.7481e-17,5.2303e-13,9.4086e-15,1.0427e-12,3.7703e-13,2.7027e-12,5.1847e-12,1.7996e-11
2.0498e-10,2.1825e-17,4.8354e-13,1.1653e-14,9.4669e-13,4.6341e-13,3.1408e-12,6.3269e-12,2.1441e-11
1.9671e-10,2.6475e-17,4.4428e-13,1.4043e-14,8.5323e-13,5.5497e-13,3.5893e-12,7.5321e-12,2.5022e-11
1.8795e-10,3.1361e-17,4.0552e-13,1.6545e-14,7.6297e-13,6.5037e-13,4.0423e-12,8.7827e-12,2.8685e-11
1.7879e-10,3.6412e-17,3.6756e-13,1.912e-14,6.765e-13,7.4821e-13,4.4935e-12,1.006e-11,3.2379e-11
1.6929e-10,4.1555e-17,3.3064e-13,2.1733e-14,5.9432e-13,8.4707e-13,4.9367e-12,1.1347e-11,3.605e-11
1.5954e-10,4.6715e-17,2.9501e-13,2.4344e-14,5.1685e-13,9.4551e-13,5.3658e-12,1.2622e-11,3.9645e-11
1.4961e-10,5.1816e-17,2.609e-13,2.6915e-14,4.4446e-13,1.0421e-12,5.7748e-12,1.387e-11,4.3112e-11
1.3957e-10,5.6784e-17,2.2849e-13,2.941e-14,3.7744e-13,1.1354e-12,6.1583e-12,1.507e-11,4.6402e-11
1.295e-10,6.1548e-17,1.9796e-13,3.1792e-14,3.1602e-13,1.2242e-12,6.5108e-12,1.6206e-11,4.9468e-11
1.1947e-10,6.6037e-17,1.6946e-13,3.4027e-14,2.6032e-13,1.307e-12,6.8276e-12,1.7261e-11,5.2265e-11
1.0956e-10,7.0188e-17,1.4309e-13,3.6082e-14,2.1043e-13,1.3827e-12,7.1043e-12,1.8221e-11,5.4754e-11
9.9826e-11,7.3941e-17,1.1897e-13,3.7928e-14,1.6633e-13,1.4503e-12,7.3371e-12,1.9071e-11,5.69e-11
9.0339e-11,7.7241e-17,9.7132e-14,3.9538e-14,1.2797e-13,1.5088e-12,7.5228e-12,1.98e-11,5.8673e-11
8.1157e-11,8.0043e-17,7.7628e-14,4.0891e-14,9.5201e-14,1.5573e-12,7.659e-12,2.0396e-11,6.0047e-11
7.2332e-11,8.2306e-17,6.0461e-14,4.1965e-14,6.7833e-14,1.5951e-12,7.7438e-12,2.0853e-11,6.1004e-11
6.3914e-11,8.3998e-17,4.5612e-14,4.2748e-14,4.5616e-14,1.6218e-12,7.7762e-12,2.1162e-11,6.1532e-11
5.5946e-11,8.5097e-17,3.3036e-14,4.3227e-14,2.8252e-14,1.6369e-12,7.7557e-12,2.1321e-11,6.1622e-11
4.8464e-11,8.5588e-17,2.2663e-14,4.3397e-14,1.54e-14,1.6404e-12,7.6829e-12,2.1328e-11,6.1276e-11
4.1497e-11,8.5466e-17,1.4405e-14,4.3256e-14,6.6828e-15,1.6321e-12,7.5586e-12,2.1182e-11,6.05e-11
3.5071e-11,8.4733e-17,8.1491e-15,4.2807e-14,1.6941e-15,1.6122e-12,7.3849e-12,2.0887e-11,5.9304e-11
2.92e-11,8.3402e-17,3.7683e-15,4.2057e-14,5.9642e-18,1.581e-12,7.1643e-12,2.0446e-11,5.7709e-11
2.3897e-11,8.1493e-17,1.1184e-15,4.1018e-14,1.1762e-15,1.5391e-12,6.8997e-12,1.9867e-11,5.5737e-11
1.9164e-11,7.9037e-17,4.2433e-17,3.9706e-14,4.7553e-15,1.487e-12,6.5951e-12,1.9158e-11,5.3418e-11
1.5e-11,7.6069e-17,3.7346e-16,3.814e-14,1.0294e-14,1.4255e-12,6.2546e-12,1.833e-11,5.0785e-11
1.1395e-11,7.2635e-17,1.9368e-15,3.6343e-14,1.7348e-14,1.3555e-12,5.8831e-12,1.7396e-11,4.7878e-11
8.3366e-12,6.8783e-17,4.5528e-15,3.4342e-14,2.549e-14,1.2782e-12,5.4856e-12,1.6368e-11,4.4737e-11
5.8042e-12,6.4572e-17,8.0397e-15,3.2167e-14,3.4309e-14,1.1945e-12,5.0676e-12,1.5261e-11,4.1409e-11
3.7738e-12,6.0061e-17,1.2216e-14,2.9848e-14,4.342e-14,1.1057e-12,4.6349e-12,1.4093e-11,3.794e-11
2.2168e-12,5.5316e-17,1.6904e-14,2.7419e-14,5.2467e-14,1.013e-12,4.1933e-12,1.2879e-11,3.4379e-11
1.1009e-12,5.0405e-17,2.193e-14,2.4914e-14,6.113e-14,9.1787e-13,3.7487e-12,1.1636e-11,3.0777e-11
3.9033e-13,4.5398e-17,2.7129e-14,2.237e-14,6.9126e-14,8.2156e-13,3.307e-12,1.0383e-11,2.7183e-11
4.691e-14,4.0366e-17,3.2346e-14,1.9822e-14,7.6213e-14,7.2544e-13,2.8741e-12,9.1361e-12,2.3647e-11
3.0372e-14,3.5378e-17,3.7436e-14,1.7306e-14,8.2192e-14,6.3085e-13,2.4555e-12,7.9135e-12,2.0217e-11
2.9908e-13,3.0503e-17,4.2269e-14,1.4855e-14,8.6906e-14,5.3907e-13,2.0566e-12,6.7316e-12,1.694e-11
8.1063e-13,2.5809e-17,4.6729e-14,1.2505e-14,9.0247e-14,4.5137e-13,1.6825e-12,5.6063e-12,1.3857e-11
1.5225e-12,2.1359e-17,5.0715e-14,1.0285e-14,9.2146e-14,3.689e-13,1.3376e-12,4.5527e-12,1.1011e-11
2.3926e-12,1.7211e-17,5.4143e-14,8.2261e-15,9.2583e-14,2.9276e-13,1.0261e-12,3.5845e-12,8.4358e-12
3.3798e-12,1.342e-17,5.6947e-14,6.354e-15,9.1574e-14,2.2391e-13,7.5156e-13,2.7139e-12,6.1639e-12
4.4446e-12,1.0034e-17,5.9076e-14,4.6926e-15,8.918e-14,1.6322e-13,5.1691e-13,1.9517e-12,4.222e-12
5.5494e-12,7.0935e-18,6.0498e-14,3.2618e-15,8.5493e-14,1.114e-13,3.2449e-13,1.3068e-12,2.6314e-12
6.6593e-12,4.6334e-18,6.1199e-14,2.078e-15,8.0641e-14,6.905e-14,1.7601e-13,7.8632e-13,1.4081e-12
7.7419e-12,2.6802e-18,6.1178e-14,1.1537e-15,7.4779e-14,3.6588e-14,7.2475e-14,3.9541e-13,5.6224e-13
8.7683e-12,1.2525e-18,6.0452e-14,4.9734e-16,6.8088e-14,1.4297e-14,1.4218e-14,1.3717e-13,9.8252e-14
9.713e-12,3.6066e-19,5.9053e-14,1.1308e-16,6.0766e-14,2.2963e-15,8.891e-16,1.2624e-14,1.4602e-14
1.0554e-11,6.9516e-21,5.7024e-14,9.8042e-19,5.3027e-14,5.4736e-16,3.1471e-14,2.0791e-14,3.0402e-13
1.1273e-11,1.8524e-19,5.4423e-14,1.5692e-16,4.5094e-14,8.8555e-15,1.043e-13,1.5865e-13,9.5363e-13
1.1856e-11,8.8137e-19,5.1316e-14,5.727e-16,3.7194e-14,2.6874e-14,2.1709e-13,4.2122e-13,1.9452e-12
1.2293e-11,2.0734e-18,4.7779e-14,1.2363e-15,2.9554e-14,5.4111e-14,3.6701e-13,8.0167e-13,3.2554e-12
1.2578e-11,3.7319e-18,4.3893e-14,2.1318e-15,2.2394e-14,8.9939e-14,5.5066e-13,1.2914e-12,4.8564e-12
1.2707e-11,5.8208e-18,3.9746e-14,3.2402e-15,1.5924e-14,1.336e-13,7.6422e-13,1.8804e-12,6.716e-12
1.2682e-11,8.2976e-18,3.5428e-14,4.5392e-15,1.0339e-14,1.8424e-13,1.0034e-12,2.5568e-12,8.7987e-12
1.2507e-11,1.1114e-17,3.1032e-14,6.0039e-15,5.8158e-15,2.4088e-13,1.2637e-12,3.3081e-12,1.1066e-11
1.219e-11,1.4218e-17,2.6647e-14,7.6071e-15,2.5069e-15,3.0248e-13,1.5403e-12,4.1204e-12,1.3476e-11
1.1741e-11,1.7553e-17,2.2365e-14,9.3197e-15,5.4062e-16,3.6793e-13,1.8281e-12,4.979e-12,1.5987e-11
1.1172e-11,2.1059e-17,1.8268e-14,1.1111e-14,1.6383e-17,4.3606e-13,2.122e-12,5.8688e-12,1.8554e-11
1.0499e-11,2.4674e-17,1.4438e-14,1.295e-14,1.0036e-15,5.057e-13,2.4169e-12,6.7744e-12,2.1133e-11
9.7392e-12,2.8337e-17,1.0946e-14,1.4805e-14,3.5402e-15,5.7565e-13,2.7077e-12,7.6802e-12,2.3681e-11
8.9097e-12,3.1984e-17,7.8573e-15,1.6645e-14,7.6319e-15,6.4471e-13,2.9895e-12,8.5708e-12,2.6155e-11
8.0297e-12,3.5555e-17,5.2267e-15,1.8438e-14,1.3252e-14,7.1173e-13,3.2575e-12,9.4314e-12,2.8513e-11
7.119e-12,3.8989e-17,3.0994e-15,2.0154e-14,2.0341e-14,7.7559e-13,3.5074e-12,1.0248e-11,3.0716e-11
6.1972e-12,4.2229e-17,1.5099e-15,2.1766e-14,2.8812e-14,8.3525e-13,3.7349e-12,1.1006e-11,3.2729e-11
5.2835e-12,4.5224e-17,4.8111e-16,2.3247e-14,3.8545e-14,8.8972e-13,3.9365e-12,1.1695e-11,3.4519e-11
4.3969e-12,4.7923e-17,2.4897e-17,2.4572e-14,4.9396e-14,9.3814e-13,4.109e-12,1.2302e-11,3.6058e-11
3.5549e-12,5.0285e-17,1.4144e-16,2.5722e-14,6.1197e-14,9.7973e-13,4.2496e-12,1.2819e-11,3.7322e-11
2.7739e-12,5.2271e-17,8.1969e-16,2.6677e-14,7.3759e-14,1.0138e-12,4.3562e-12,1.3236e-11,3.8291e-11
2.0688e-12,5.385e-17,2.0377e-15,2.7423e-14,8.6875e-14,1.0399e-12,4.4272e-12,1.3549e-11,3.8951e-11
1.4525e-12,5.5e-17,3.7634e-15,2.7949e-14,1.0033e-13,1.0576e-12,4.4618e-12,1.3752e-11,3.9292e-11
9.3568e-13,5.5702e-17,5.9549e-15,2.8246e-14,1.1389e-13,1.0667e-12,4.4594e-12,1.3841e-11,3.931e-11
5.2703e-13,5.5948e-17,8.5621e-15,2.8312e-14,1.2732e-13,1.067e-12,4.4204e-12,1.3818e-11,3.9007e-11
2.3275e-13,5.5735e-17,1.1527e-14,2.8147e-14,1.404e-13,1.0586e-12,4.3455e-12,1.3682e-11,3.839e-11
5.6633e-14,5.5069e-17,1.4786e-14,2.7753e-14,1.5289e-13,1.0416e-12,4.2363e-12,1.3435e-11,3.7469e-11
3.8003e-17,5.3963e-17,1.827e-14,2.7139e-14,1.6457e-13,1.0165e-12,4.0946e-12,1.3084e-11,3.6261e-11
6.1881e-14,5.2437e-17,2.1907e-14,2.6315e-14,1.7524e-13,9.835e-13,3.923e-12,1.2633e-11,3.4786e-11
2.3873e-13,5.0518e-17,2.5621e-14,2.5296e-14,1.847e-13,9.4332e-13,3.7243e-12,1.209e-11,3.3071e-11
5.2489e-13,4.8238e-17,2.9337e-14,2.4099e-14,1.9279e-13,8.9661e-13,3.502e-12,1.1465e-11,3.1144e-11
9.126e-13,4.5635e-17,3.2981e-14,2.2744e-14,1.9935e-13,8.4415e-13,3.2596e-12,1.0769e-11,2.9035e-11
1.3922e-12,4.2754e-17,3.648e-14,2.1254e-14,2.0427e-13,7.868e-13,3.0014e-12,1.0012e-11,2.6782e-11
1.9522e-12,3.964e-17,3.9764e-14,1.9653e-14,2.0745e-13,7.2552e-13,2.7313e-12,9.2065e-12,2.4419e-11
2.58e-12,3.6346e-17,4.277e-14,1.7966e-14,2.0883e-13,6.6129e-13,2.4539e-12,8.3664e-12,2.1985e-11
3.2615e-12,3.2925e-17,4.544e-14,1.6223e-14,2.0838e-13,5.9515e-13,2.1735e-12,7.505e-12,1.9518e-11
3.9819e-12,2.9431e-17,4.7721e-14,1.445e-14,2.0611e-13,5.2816e-13,1.8946e-12,6.636e-12,1.706e-11
4.7258e-12,2.592e-17,4.9571e-14,1.2675e-14,2.0204e-13,4.614e-13,1.6217e-12,5.7731e-12,1.4647e-11
5.4774e-12,2.2448e-17,5.0955e-14,1.0927e-14,1.9625e-13,3.959e-13,1.3589e-12,4.93e-12,1.2317e-11
6.2213e-12,1.907e-17,5.1847e-14,9.2335e-15,1.8883e-13,3.3269e-13,1.1104e-12,4.1197e-12,1.0107e-11
6.942e-12,1.5838e-17,5.2231e-14,7.6201e-15,1.7991e-13,2.7275e-13,8.7977e-13,3.3548e-12,8.0501e-12
7.6249e-12,1.2801e-17,5.2102e-14,6.1116e-15,1.6965e-13,2.1699e-13,6.7062e-13,2.6469e-12,6.177e-12
8.2563e-12,1.0006e-17,5.1463e-14,4.7309e-15,1.5822e-13,1.6626e-13,4.8594e-13,2.0065e-12,4.5153e-12
8.8235e-12,7.4934e-18,5.033e-14,3.4985e-15,1.4582e-13,1.2129e-13,3.2836e-13,1.4431e-12,3.0889e-12
9.3155e-12,5.301e-18,4.8724e-14,2.4321e-15,1.3268e-13,8.2729e-14,2.0003e-13,9.6457e-13,1.9174e-12
9.7226e-12,3.4594e-18,4.6678e-14,1.5467e-15,1.1902e-13,5.1121e-14,1.0257e-13,5.7759e-13,1.0161e-12
1.0037e-11,1.9937e-18,4.4233e-14,8.5415e-16,1.0509e-13,2.6876e-14,3.7113e-14,2.871e-13,3.9579e-13
1.0253e-11,9.2228e-19,4.1438e-14,3.63e-16,9.1132e-14,1.0284e-14,4.2142e-15,9.6445e-14,6.2278e-14
1.0366e-11,2.5703e-19,3.8346e-14,7.834e-17,7.7406e-14,1.5033e-15,3.8921e-15,7.2494e-15,1.6658e-14
1.0375e-11,2.8904e-21,3.5019e-14,1.7855e-18,6.4154e-14,5.6206e-16,3.5617e-14,1.9451e-14,2.5518e-13
1.028e-11,1.5792e-19,3.1521e-14,1.3147e-16,5.1615e-14,7.3565e-15,9.8327e-14,1.3128e-13,7.6935e-13
1.0083e-11,7.1335e-19,2.792e-14,4.6209e-16,4.0017e-14,2.1654e-14,1.9045e-13,3.3932e-13,1.5461e-12
9.7881e-12,1.6537e-18,2.4286e-14,9.8501e-16,2.9573e-14,4.3098e-14,3.0992e-13,6.3856e-13,2.5681e-12
9.402e-12,2.9573e-18,2.0688e-14,1.6884e-15,2.0473e-14,7.1214e-14,4.5423e-13,1.0225e-12,3.814e-12
8.9324e-12,4.5964e-18,1.7196e-14,2.5576e-15,1.2887e-14,1.0542e-13,6.205e-13,1.4832e-12,5.2587e-12
8.3888e-12,6.5377e-18,1.3878e-14,3.575e-15,6.9575e-15,1.4503e-13,8.0545e-13,2.0116e-12,6.8741e-12
7.7822e-12,8.7433e-18,1.0796e-14,4.7209e-15,2.7969e-15,1.8928e-13,1.0056e-12,2.5974e-12,8.6293e-12
7.1247e-12,1.1171e-17,8.0115e-15,5.9734e-15,4.8749e-16,2.3733e-13,1.217e-12,3.2295e-12,1.0491e-11
6.4294e-12,1.3775e-17,5.5765e-15,7.3089e-15,7.8664e-17,2.8827e-13,1.4359e-12,3.8961e-12,1.2426e-11
5.7101e-12,1.6506e-17,3.5383e-15,8.7027e-15,1.5858e-15,3.4117e-13,1.6582e-12,4.5849e-12,1.4396e-11
4.981e-12,1.9315e-17,1.9363e-15,1.0129e-14,4.9898e-15,3.9504e-13,1.8798e-12,5.2832e-12,1.6367e-11
4.2564e-12,2.2151e-17,8.0134e-16,1.1562e-14,1.0238e-14,4.4892e-13,2.0968e-12,5.9782e-12,1.8303e-11
3.5506e-12,2.4961e-17,1.5557e-16,1.2976e-14,1.7243e-14,5.0181e-13,2.305e-12,6.6575e-12,2.0169e-11
2.8774e-12,2.7695e-17,1.1745e-17,1.4345e-14,2.5887e-14,5.5278e-13,2.5009e-12,7.3087e-12,2.1931e-11
2.25e-12,3.0304e-17,3.7309e-16,1.5644e-14,3.6022e-14,6.009e-13,2.6809e-12,7.9202e-12,2.3557e-11
1.6807e-12,3.2741e-17,1.2332e-15,1.6851e-14,4.7471e-14,6.4532e-13,2.8418e-12,8.4811e-12,2.5019e-11
1.1804e-12,3.4964e-17,2.5761e-15,1.7944e-14,6.0033e-14,6.8523e-13,2.9808e-12,8.9812e-12,2.6291e-11
7.591e-13,3.6931e-17,4.3768e-15,1.8903e-14,7.3486e-14,7.1994e-13,3.0953e-12,9.4118e-12,2.735e-11
4.2485e-13,3.8609e-17,6.6012e-15,1.9711e-14,8.7591e-14,7.4883e-13,3.1833e-12,9.7651e-12,2.8176e-11
1.8419e-13,3.9967e-17,9.2073e-15,2.0355e-14,1.021e-13,7.7137e-13,3.2434e-12,1.0035e-11,2.8756e-11
4.1801e-14,4.0982e-17,1.2146e-14,2.0822e-14,1.1674e-13,7.8719e-13,3.2743e-12,1.0216e-11,2.908e-11
4.5197e-16,4.1636e-17,1.5361e-14,2.1104e-14,1.3126e-13,7.9598e-13,3.2757e-12,1.0306e-11,2.9141e-11
6.0944e-14,4.1917e-17,1.8791e-14,2.1197e-14,1.4538e-13,7.9761e-13,3.2475e-12,1.0303e-11,2.8938e-11
2.221e-13,4.182e-17,2.237e-14,2.1099e-14,1.5885e-13,7.9203e-13,3.1902e-12,1.0207e-11,2.8475e-11
4.8079e-13,4.1346e-17,2.6031e-14,2.0811e-14,1.7143e-13,7.7936e-13,3.1048e-12,1.002e-11,2.7761e-11
8.3199e-13,4.0505e-17,2.9702e-14,2.0339e-14,1.8287e-13,7.5981e-13,2.9928e-12,9.7444e-12,2.6808e-11
1.2689e-12,3.9311e-17,3.3313e-14,1.9691e-14,1.9296e-13,7.3372e-13,2.8563e-12,9.3858e-12,2.5632e-11
1.7829e-12,3.7786e-17,3.6794e-14,1.8878e-14,2.0151e-13,7.0157e-13,2.6977e-12,8.9504e-12,2.4255e-11
2.3641e-12,3.5955e-17,4.0077e-14,1.7915e-14,2.0835e-13,6.6392e-13,2.5198e-12,8.446e-12,2.2702e-11
3.001e-12,3.3852e-17,4.3098e-14,1.6819e-14,2.1335e-13,6.2144e-13,2.3258e-12,7.8815e-12,2.1e-11
3.6814e-12,3.1514e-17,4.5798e-14,1.5609e-14,2.164e-13,5.7488e-13,2.1191e-12,7.2671e-12,1.9179e-11
4.3918e-12,2.8983e-17,4.8124e-14,1.4307e-14,2.1745e-13,5.2509e-13,1.9036e-12,6.6136e-12,1.7272e-11
5.1183e-12,2.6304e-17,5.0028e-14,1.2937e-14,2.1644e-13,4.7295e-13,1.683e-12,5.9329e-12,1.5314e-11
5.8467e-12,2.3524e-17,5.1472e-14,1.1522e-14,2.1341e-13,4.1939e-13,1.4613e-12,5.2372e-12,1.334e-11
6.5625e-12,2.0695e-17,5.2426e-14,1.0089e-14,2.0837e-13,3.654e-13,1.2427e-12,4.5392e-12,1.1385e-11
7.2517e-12,1.7867e-17,5.2871e-14,8.6629e-15,2.0143e-13,3.1194e-13,1.031e-12,3.8515e-12,9.4868e-12
7.9006e-12,1.5091e-17,5.2794e-14,7.2704e-15,1.927e-13,2.6e-13,8.3019e-13,3.1867e-12,7.679e-12
8.4962e-12,1.2419e-17,5.2195e-14,5.9369e-15,1.8233e-13,2.1053e-13,6.4401e-13,2.5573e-12,5.9957e-12
9.0267e-12,9.8995e-18,5.1083e-14,4.6871e-15,1.705e-13,1.6446e-13,4.7595e-13,1.9749e-12,4.4687e-12
9.4812e-12,7.5804e-18,4.9479e-14,3.5446e-15,1.5744e-13,1.2266e-13,3.2923e-13,1.4507e-12,3.1276e-12
9.8507e-12,5.5055e-18,4.7412e-14,2.531e-15,1.4339e-13,8.5922e-14,2.0674e-13,9.9476e-13,1.9985e-12
1.0127e-11,3.7149e-18,4.4919e-14,1.6663e-15,1.286e-13,5.4982e-14,1.1094e-13,6.1618e-13,1.1047e-12
1.0306e-11,2.2442e-18,4.2049e-14,9.6779e-16,1.1337e-13,3.0464e-14,4.3881e-14,3.2276e-13,4.6521e-13
1.0381e-11,1.124e-18,3.8857e-14,4.5013e-16,9.7991e-14,1.2893e-14,7.1241e-15,1.2092e-13,9.5037e-14
1.0353e-11,3.7896e-19,3.5406e-14,1.2505e-16,8.2764e-14,2.6789e-15,1.7319e-15,1.5554e-14,4.7241e-15
1.022e-11,2.7599e-20,3.1762e-14,1.1034e-18,6.7997e-14,1.1166e-16,2.8242e-14,9.996e-15,2.0016e-13
9.9851e-12,8.198e-20,2.8e-14,8.3499e-17,5.3995e-14,5.3534e-15,8.6655e-14,1.059e-13,6.8245e-13
9.6527e-12,5.4739e-19,2.4196e-14,3.7401e-16,4.1055e-14,1.8436e-14,1.7643e-13,3.0321e-13,1.4479e-12
9.2289e-12,1.4222e-18,2.0426e-14,8.709e-16,2.946e-14,3.9259e-14,2.9651e-13,6.0019e-13,2.4879e-12
8.722e-12,2.698e-18,1.677e-14,1.569e-15,1.9475e-14,6.7592e-14,4.4529e-13,9.9339e-13,3.7894e-12
8.1418e-12,4.3595e-18,1.3305e-14,2.4596e-15,1.134e-14,1.0308e-13,6.207e-13,1.4777e-12,5.3346e-12
7.4997e-12,6.3847e-18,1.0106e-14,3.5309e-15,5.2702e-15,1.4523e-13,8.2019e-13,2.0465e-12,7.1017e-12
6.8086e-12,8.7455e-18,7.2428e-15,4.7678e-15,1.4446e-15,1.9345e-13,1.0408e-12,2.6917e-12,9.0648e-12
6.0824e-12,1.1408e-17,4.7819e-15,6.1524e-15,8.2671e-18,2.4705e-13,1.2792e-12,3.4038e-12,1.1195e-11
5.3359e-12,1.4333e-17,2.7813e-15,7.6642e-15,1.0662e-15,3.0521e-13,1.5317e-12,4.1721e-12,1.3459e-11
4.5846e-12,1.7476e-17,1.2919e-15,9.2802e-15,4.6815e-15,3.6707e-13,1.7943e-12,4.985e-12,1.5823e-11
3.8439e-12,2.079e-17,3.5505e-16,1.0976e-14,1.0873e-14,4.3166e-13,2.063e-12,5.8299e-12,1.825e-11
3.1297e-12,2.4223e-17,2.3054e-18,1.2725e-14,1.9616e-14,4.9798e-13,2.3336e-12,6.6936e-12,2.0702e-11
2.4572e-12,2.7721e-17,2.5434e-16,1.45e-14,3.0839e-14,5.6501e-13,2.6015e-12,7.5627e-12,2.314e-11
1.8412e-12,3.123e-17,1.1204e-15,1.6273e-14,4.4424e-14,6.3166e-13,2.8627e-12,8.4232e-12,2.5525e-11
1.2954e-12,3.4694e-17,2.5979e-15,1.8015e-14,6.0213e-14,6.9688e-13,3.1128e-12,9.2615e-12,2.7818e-11
8.3226e-13,3.8057e-17,4.6724e-15,1.9699e-14,7.8001e-14,7.5963e-13,3.3477e-12,1.0064e-11,2.9984e-11
4.6299e-13,4.1265e-17,7.3172e-15,2.1298e-14,9.7548e-14,8.1887e-13,3.5636e-12,1.0818e-11,3.1985e-11
1.9688e-13,4.4265e-17,1.0494e-14,2.2785e-14,1.1857e-13,8.7365e-13,3.7569e-12,1.151e-11,3.3789e-11
4.1319e-14,4.7009e-17,1.4154e-14,2.4135e-14,1.4077e-13,9.2306e-13,3.9244e-12,1.213e-11,3.5367e-11
