Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3315e-11,1.6007e-16,3.4814e-15,9.0607e-14,3.5594e-13,3.7602e-12,1.9641e-11,5.2649e-11,1.8546e-10
1.1802e-11,2.4754e-16,3.0763e-16,1.3592e-13,6.1776e-13,5.4774e-12,2.6951e-11,7.4588e-11,2.4997e-10
1.0218e-11,3.4858e-16,5.4359e-16,1.8737e-13,9.3492e-13,7.3939e-12,3.4801e-11,9.8656e-11,3.1834e-10
8.6184e-12,4.5889e-16,3.9606e-15,2.4274e-13,1.2924e-12,9.4261e-12,4.2838e-11,1.2379e-10,3.8747e-10
7.0602e-12,5.7356e-16,1.0138e-14,2.9954e-13,1.6727e-12,1.1481e-11,5.0688e-11,1.4883e-10,4.5412e-10
5.5936e-12,6.8726e-16,1.8486e-14,3.5511e-13,2.0564e-12,1.3463e-11,5.7974e-11,1.7259e-10,5.1506e-10
4.2618e-12,7.9457e-16,2.8276e-14,4.0678e-13,2.4236e-12,1.5274e-11,6.4336e-11,1.939e-10,5.6723e-10
3.0981e-12,8.9021e-16,3.8686e-14,4.5199e-13,2.7544e-12,1.6825e-11,6.9449e-11,2.1169e-10,6.0795e-10
2.1245e-12,9.6934e-16,4.8847e-14,4.8842e-13,3.0305e-12,1.8035e-11,7.3042e-11,2.2502e-10,6.3502e-10
1.3506e-12,1.0278e-15,5.7902e-14,5.1414e-13,3.236e-12,1.8839e-11,7.4912e-11,2.3317e-10,6.4686e-10
7.7339e-13,1.0624e-15,6.5061e-14,5.277e-13,3.3582e-12,1.9191e-11,7.4938e-11,2.3564e-10,6.4262e-10
3.7821e-13,1.071e-15,6.966e-14,5.2823e-13,3.3886e-12,1.9065e-11,7.3089e-11,2.3221e-10,6.2226e-10
1.4018e-13,1.0527e-15,7.1214e-14,5.1549e-13,3.3235e-12,1.846e-11,6.9429e-11,2.2296e-10,5.8653e-10
2.6606e-14,1.0081e-15,6.9469e-14,4.8992e-13,3.1645e-12,1.7399e-11,6.4113e-11,2.0826e-10,5.3702e-10
1.8507e-16,9.3904e-16,6.4434e-14,4.5262e-13,2.9183e-12,1.5929e-11,5.739e-11,1.8878e-10,4.7605e-10
2.2716e-14,8.4865e-16,5.6415e-14,4.0533e-13,2.5971e-12,1.4119e-11,4.9585e-11,1.6546e-10,4.0661e-10
5.9302e-14,7.4128e-16,4.6025e-14,3.5034e-13,2.2177e-12,1.2059e-11,4.109e-11,1.3944e-10,3.3223e-10
8.2753e-14,6.223e-16,3.4182e-14,2.9042e-13,1.8013e-12,9.8529e-12,3.2345e-11,1.1207e-10,2.5682e-10
7.7992e-14,4.9783e-16,2.2096e-14,2.2868e-13,1.3725e-12,7.6166e-12,2.3819e-11,8.4797e-11,1.8447e-10
4.6192e-14,3.7448e-16,1.1231e-14,1.6845e-13,9.5837e-13,5.4718e-12,1.5986e-11,5.9132e-11,1.193e-10
8.4226e-15,2.5906e-16,3.2611e-15,1.1308e-13,5.8694e-13,3.54e-12,9.3029e-12,3.6552e-11,6.5212e-11
8.5442e-15,1.5822e-16,5.4521e-18,6.5811e-14,2.8627e-13,1.9366e-12,4.1877e-12,1.8444e-11,2.5726e-11
1.1515e-13,7.8133e-17,3.3591e-15,2.962e-14,8.2925e-14,7.657e-13,9.9677e-13,6.03e-12,3.7863e-12
4.2235e-13,2.42e-17,1.521e-14,7.0414e-15,7.4875e-16,1.1389e-13,6.7364e-15,3.0154e-13,1.608e-12
1.0493e-12,7.4419e-19,3.7352e-14,4.9623e-17,5.9602e-14,4.6228e-14,1.3986e-12,1.9689e-12,2.0549e-11
2.1384e-12,1.0788e-17,7.1399e-14,9.946e-15,2.743e-13,6.023e-13,5.2468e-12,1.1418e-11,6.1019e-11
3.852e-12,5.5866e-17,1.187e-13,3.7278e-14,6.5374e-13,1.7936e-12,1.1512e-11,2.8681e-11,1.2244e-10
6.3679e-12,1.3592e-16,1.8025e-13,8.1792e-14,1.2003e-12,3.6025e-12,2.0042e-11,5.3431e-11,2.0324e-10
9.8734e-12,2.4925e-16,2.5665e-13,1.4243e-13,1.9092e-12,5.9818e-12,3.0573e-11,8.498e-11,3.0091e-10
1.4559e-11,3.9256e-16,3.48e-13,2.1735e-13,2.7691e-12,8.8568e-12,4.2743e-11,1.2231e-10,4.1208e-10
2.0609e-11,5.6108e-16,4.5391e-13,3.0399e-13,3.7616e-12,1.2128e-11,5.61e-11,1.641e-10,5.3267e-10
2.8196e-11,7.4872e-16,5.7347e-13,3.992e-13,4.8621e-12,1.5673e-11,7.013e-11,2.0879e-10,6.5807e-10
3.7471e-11,9.4839e-16,7.0521e-13,4.9932e-13,6.0408e-12,1.9357e-11,8.4272e-11,2.5466e-10,7.8329e-10
4.8553e-11,1.1522e-15,8.4718e-13,6.004e-13,7.2636e-12,2.3033e-11,9.7944e-11,2.9987e-10,9.0327e-10
6.1525e-11,1.352e-15,9.9695e-13,6.9833e-13,8.4932e-12,2.655e-11,1.1057e-10,3.4257e-10,1.013e-09
7.6424e-11,1.5393e-15,1.1517e-12,7.8903e-13,9.6911e-12,2.9763e-11,1.2162e-10,3.8098e-10,1.1078e-09
9.3237e-11,1.7065e-15,1.3082e-12,8.6866e-13,1.0818e-11,3.2534e-11,1.306e-10,4.1345e-10,1.1837e-09
1.1189e-10,1.8461e-15,1.4631e-12,9.3378e-13,1.1838e-11,3.4743e-11,1.3711e-10,4.3858e-10,1.2371e-09
1.3227e-10,1.9522e-15,1.6129e-12,9.8151e-13,1.2716e-11,3.6292e-11,1.4085e-10,4.5524e-10,1.2658e-09
1.5417e-10,2.0199e-15,1.7541e-12,1.0097e-12,1.3422e-11,3.711e-11,1.4164e-10,4.6266e-10,1.2683e-09
1.7737e-10,2.046e-15,1.8831e-12,1.017e-12,1.3932e-11,3.7158e-11,1.3942e-10,4.6046e-10,1.2442e-09
2.0155e-10,2.0292e-15,1.9969e-12,1.0029e-12,1.4229e-11,3.6426e-11,1.3426e-10,4.4866e-10,1.1945e-09
2.2638e-10,1.9698e-15,2.0924e-12,9.679e-13,1.4302e-11,3.4942e-11,1.2637e-10,4.2769e-10,1.121e-09
2.5146e-10,1.8702e-15,2.1673e-12,9.1337e-13,1.415e-11,3.2763e-11,1.1607e-10,3.9839e-10,1.0268e-09
2.7638e-10,1.7343e-15,2.2197e-12,8.4152e-13,1.3777e-11,2.998e-11,1.0379e-10,3.6198e-10,9.1582e-10
3.007e-10,1.5678e-15,2.248e-12,7.5536e-13,1.3197e-11,2.6709e-11,9.006e-11,3.1997e-10,7.927e-10
3.2396e-10,1.3778e-15,2.2517e-12,6.5852e-13,1.243e-11,2.3088e-11,7.547e-11,2.7413e-10,6.6269e-10
3.4572e-10,1.1724e-15,2.2306e-12,5.5515e-13,1.1503e-11,1.9271e-11,6.0655e-11,2.2643e-10,5.3136e-10
3.6554e-10,9.6029e-16,2.1853e-12,4.4967e-13,1.0446e-11,1.5422e-11,4.6265e-11,1.789e-10,4.0436e-10
3.8302e-10,7.5072e-16,2.1171e-12,3.4665e-13,9.2953e-12,1.1708e-11,3.2936e-11,1.3359e-10,2.872e-10
3.978e-10,5.5276e-16,2.0277e-12,2.5053e-13,8.0887e-12,8.2884e-12,2.1261e-11,9.2448e-11,1.8495e-10
4.0955e-10,3.7502e-16,1.9195e-12,1.6551e-13,6.8645e-12,5.3123e-12,1.1764e-11,5.7265e-11,1.0207e-10
4.1804e-10,2.2523e-16,1.7952e-12,9.5278e-14,5.6607e-12,2.9089e-12,4.8784e-12,2.9565e-11,4.2188e-11
4.2306e-10,1.0995e-16,1.6581e-12,4.2904e-14,4.5127e-12,1.1829e-12,9.2275e-13,1.055e-11,7.9251e-12
4.2453e-10,3.4203e-17,1.5113e-12,1.0676e-14,3.4527e-12,2.0954e-13,9.0483e-14,1.0471e-12,8.0463e-13
4.2239e-10,1.3153e-18,1.3586e-12,2.6081e-18,2.5081e-12,3.1363e-14,2.4391e-12,1.4703e-12,2.1167e-11
4.1671e-10,1.2725e-17,1.2032e-12,1.135e-14,1.7002e-12,6.561e-13,7.8875e-12,1.18e-11,6.8158e-11
4.076e-10,6.7931e-17,1.0488e-12,4.4223e-14,1.0444e-12,2.0565e-12,1.622e-11,3.1588e-11,1.3977e-10
3.9526e-10,1.6452e-16,8.9833e-13,9.7183e-14,5.488e-13,4.1714e-12,2.7094e-11,5.997e-11,2.3291e-10
3.7995e-10,2.9826e-16,7.5481e-13,1.6792e-13,2.149e-13,6.9086e-12,4.0057e-11,9.5715e-11,3.4359e-10
3.6201e-10,4.6331e-16,6.207e-13,2.5334e-13,3.7332e-14,1.0149e-11,5.4566e-11,1.3727e-10,4.6703e-10
3.4179e-10,6.5247e-16,4.9805e-13,3.4972e-13,4.5423e-15,1.3752e-11,7.0011e-11,1.8284e-10,5.9794e-10
3.1972e-10,8.575e-16,3.8841e-13,4.5289e-13,9.9547e-14,1.7561e-11,8.5742e-11,2.3045e-10,7.3071e-10
2.9623e-10,1.0695e-15,2.928e-13,5.5836e-13,3.009e-13,2.1411e-11,1.011e-10,2.7806e-10,8.5968e-10
2.7176e-10,1.2793e-15,2.1173e-13,6.616e-13,5.8388e-13,2.5138e-11,1.1543e-10,3.2362e-10,9.7936e-10
2.4678e-10,1.4779e-15,1.4521e-13,7.5816e-13,9.2174e-13,2.8582e-11,1.2815e-10,3.652e-10,1.0847e-09
2.2171e-10,1.6568e-15,9.2767e-14,8.4392e-13,1.2871e-12,3.1596e-11,1.3873e-10,4.0105e-10,1.1713e-09
1.9697e-10,1.8083e-15,5.3526e-14,9.1527e-13,1.653e-12,3.4054e-11,1.4673e-10,4.2965e-10,1.2357e-09
1.7295e-10,1.9262e-15,2.6251e-14,9.6923e-13,1.9948e-12,3.5854e-11,1.5183e-10,4.4985e-10,1.2751e-09
1.4997e-10,2.0056e-15,9.4368e-15,1.0036e-12,2.2905e-12,3.6923e-11,1.5384e-10,4.6083e-10,1.2882e-09
1.2834e-10,2.0432e-15,1.3863e-15,1.017e-12,2.5223e-12,3.7221e-11,1.5269e-10,4.622e-10,1.2745e-09
1.0827e-10,2.0379e-15,2.979e-16,1.0091e-12,2.6768e-12,3.674e-11,1.4846e-10,4.5396e-10,1.2349e-09
8.9948e-11,1.9901e-15,4.35e-15,9.8026e-13,2.7461e-12,3.5506e-11,1.4134e-10,4.3654e-10,1.1712e-09
7.3489e-11,1.9022e-15,1.1781e-14,9.3195e-13,2.7274e-12,3.3578e-11,1.3166e-10,4.1074e-10,1.0862e-09
5.895e-11,1.7782e-15,2.0963e-14,8.6634e-13,2.6233e-12,3.1043e-11,1.1982e-10,3.777e-10,9.8365e-10
4.6335e-11,1.6236e-15,3.0461e-14,7.8632e-13,2.4415e-12,2.801e-11,1.0633e-10,3.3888e-10,8.6796e-10
3.5598e-11,1.4451e-15,3.908e-14,6.9534e-13,2.1941e-12,2.461e-11,9.1747e-11,2.9591e-10,7.4395e-10
2.6649e-11,1.2503e-15,4.5904e-14,5.9726e-13,1.8966e-12,2.0986e-11,7.6672e-11,2.5059e-10,6.1669e-10
1.9361e-11,1.0475e-15,5.0308e-14,4.9616e-13,1.5674e-12,1.7288e-11,6.17e-11,2.0477e-10,4.9128e-10
1.358e-11,8.4477e-16,5.1965e-14,3.9613e-13,1.2268e-12,1.3665e-11,4.741e-11,1.6027e-10,3.7261e-10
9.1299e-12,6.5033e-16,5.083e-14,3.0114e-13,8.9519e-13,1.0257e-11,3.4336e-11,1.1883e-10,2.6511e-10
5.8243e-12,4.7169e-16,4.712e-14,2.1482e-13,5.928e-13,7.1944e-12,2.2941e-11,8.1971e-11,1.7262e-10
3.4731e-12,3.1544e-16,4.1269e-14,1.4032e-13,3.3805e-13,4.586e-12,1.3603e-11,5.0989e-11,9.8202e-11
1.89e-12,1.8703e-16,3.389e-14,8.0161e-14,1.4684e-13,2.5181e-12,6.5956e-12,2.6876e-11,4.4e-11
8.9969e-13,9.0485e-17,2.5714e-14,3.6169e-14,3.166e-14,1.0504e-12,2.0814e-12,1.0288e-11,1.1207e-11
3.433e-13,2.8294e-17,1.7541e-14,9.3789e-15,1.0004e-15,2.1357e-13,1.0546e-13,1.5212e-12,8.2541e-15
8.2512e-14,1.3117e-18,1.0179e-14,1.7649e-17,5.8918e-14,8.9954e-15,5.9741e-13,5.1156e-13,9.6095e-12
2.7155e-15,8.7686e-18,4.3927e-15,7.5137e-15,2.0487e-13,4.0919e-13,3.3777e-12,6.8438e-12,3.8297e-11
1.4541e-14,4.8347e-17,8.5258e-16,3.0544e-14,4.3377e-13,1.36e-12,8.1691e-12,1.9782e-11,8.3546e-11
5.4099e-14,1.1633e-16,9.4666e-17,6.7114e-14,7.3626e-13,2.7837e-12,1.4612e-11,3.8311e-11,1.4215e-10
8.1954e-14,2.0781e-16,2.4885e-15,1.1467e-13,1.0993e-12,4.5835e-12,2.2284e-11,6.1194e-11,2.1042e-10
8.0997e-14,3.1695e-16,8.2159e-15,1.7024e-13,1.5066e-12,6.6482e-12,3.072e-11,8.7034e-11,2.8432e-10
5.3388e-14,4.3729e-16,1.7261e-14,2.3056e-13,1.9399e-12,8.8583e-12,3.944e-11,1.1435e-10,3.5971e-10
1.6806e-14,5.6206e-16,2.9412e-14,2.9228e-13,2.3793e-12,1.1091e-11,4.7964e-11,1.4163e-10,4.3254e-10
2.3268e-16,6.8451e-16,4.4275e-14,3.5208e-13,2.805e-12,1.3229e-11,5.5844e-11,1.6744e-10,4.9903e-10
3.9536e-14,7.9824e-16,6.1294e-14,4.0687e-13,3.1975e-12,1.516e-11,6.2678e-11,1.9045e-10,5.5583e-10
1.7308e-13,8.975e-16,7.9785e-14,4.5388e-13,3.539e-12,1.6789e-11,6.8129e-11,2.0952e-10,6.0019e-10
4.3762e-13,9.774e-16,9.8971e-14,4.9083e-13,3.8142e-12,1.8037e-11,7.1941e-11,2.2375e-10,6.3007e-10
8.6463e-13,1.0342e-15,1.1803e-13,5.1601e-13,4.0112e-12,1.8847e-11,7.3949e-11,2.3249e-10,6.4419e-10
1.4773e-12,1.0654e-15,1.3612e-13,5.2833e-13,4.1213e-12,1.9185e-11,7.4081e-11,2.3539e-10,6.4213e-10
2.2882e-12,1.0699e-15,1.5246e-13,5.2739e-13,4.1405e-12,1.9042e-11,7.2362e-11,2.3241e-10,6.2423e-10
3.298e-12,1.0477e-15,1.6633e-13,5.1343e-13,4.0685e-12,1.8433e-11,6.8908e-11,2.2379e-10,5.9166e-10
4.4948e-12,1.0005e-15,1.7713e-13,4.8736e-13,3.9095e-12,1.7396e-11,6.3917e-11,2.1004e-10,5.4624e-10
5.8544e-12,9.31e-16,1.8439e-13,4.5063e-13,3.6715e-12,1.5986e-11,5.7658e-11,1.9191e-10,4.9037e-10
7.3416e-12,8.4282e-16,1.8784e-13,4.0519e-13,3.3659e-12,1.428e-11,5.0456e-11,1.7036e-10,4.2693e-10
8.9117e-12,7.4054e-16,1.8734e-13,3.5337e-13,3.0068e-12,1.2363e-11,4.267e-11,1.4646e-10,3.5903e-10
1.0513e-11,6.2928e-16,1.8298e-13,2.9772e-13,2.6107e-12,1.0329e-11,3.468e-11,1.2139e-10,2.8995e-10
1.2089e-11,5.1441e-16,1.7497e-13,2.4093e-13,2.1949e-12,8.2756e-12,2.6862e-11,9.6331e-11,2.2289e-10
1.3583e-11,4.0134e-16,1.6371e-13,1.8565e-13,1.7775e-12,6.2981e-12,1.9571e-11,7.2437e-11,1.6085e-10
1.4938e-11,2.9521e-16,1.4974e-13,1.3437e-13,1.3757e-12,4.4844e-12,1.3125e-11,5.0758e-11,1.0648e-10
1.6103e-11,2.0065e-16,1.3368e-13,8.929e-14,1.0055e-12,2.9114e-12,7.788e-12,3.22e-11,6.1949e-11
1.7035e-11,1.2156e-16,1.1623e-13,5.2236e-14,6.8064e-13,1.6414e-12,3.759e-12,1.7481e-11,2.8852e-11
1.7698e-11,6.0918e-17,9.8128e-14,2.4565e-14,4.1233e-13,7.1922e-13,1.1635e-12,7.097e-12,8.1478e-12
1.8068e-11,2.0676e-17,8.0103e-14,7.1082e-15,2.084e-13,1.7034e-13,4.9101e-14,1.3084e-12,1.2469e-13
1.8134e-11,1.6768e-18,6.2842e-14,1.4999e-16,7.3216e-14,3.6525e-16,3.8576e-13,1.2921e-13,4.4092e-12
1.7895e-11,3.6441e-18,4.6961e-14,3.424e-15,7.5336e-15,1.9518e-13,2.0692e-12,3.3356e-12,2.0004e-11
1.7364e-11,2.523e-17,3.2971e-14,1.6144e-14,8.5525e-15,7.2227e-13,4.9287e-12,1.0484e-11,4.5357e-11
1.6566e-11,6.4116e-17,2.1261e-14,3.7062e-14,7.0193e-14,1.5329e-12,8.7377e-12,2.0942e-11,7.8463e-11
1.5533e-11,1.1716e-16,1.208e-14,6.454e-14,1.8352e-13,2.5654e-12,1.3228e-11,3.3924e-11,1.1698e-10
1.4308e-11,1.8057e-16,5.5313e-15,9.6656e-14,3.3729e-13,3.7481e-12,1.8103e-11,4.854e-11,1.5835e-10
1.2937e-11,2.5016e-16,1.5764e-15,1.313e-13,5.1865e-13,5.0043e-12,2.3057e-11,6.3844e-11,1.9997e-10
1.1472e-11,3.2154e-16,4.0712e-17,1.6631e-13,7.1385e-13,6.2556e-12,2.779e-11,7.8885e-11,2.3931e-10
9.9637e-12,3.9037e-16,6.3206e-16,1.9957e-13,9.0903e-13,7.4269e-12,3.2024e-11,9.2761e-11,2.7403e-10
8.4616e-12,4.5258e-16,2.9628e-15,2.2912e-13,1.091e-12,8.4495e-12,3.5516e-11,1.0466e-10,3.0216e-10
7.0115e-12,5.046e-16,6.5767e-15,2.5329e-13,1.2478e-12,9.2653e-12,3.8073e-11,1.1391e-10,3.2212e-10
5.6532e-12,5.4355e-16,1.098e-14,2.7072e-13,1.3696e-12,9.8295e-12,3.9559e-11,1.2001e-10,3.3286e-10
4.4187e-12,5.6731e-16,1.567e-14,2.8049e-13,1.4489e-12,1.0112e-11,3.99e-11,1.2263e-10,3.3386e-10
3.3319e-12,5.747e-16,2.0171e-14,2.8213e-13,1.4812e-12,1.0101e-11,3.909e-11,1.2167e-10,3.2518e-10
2.4073e-12,5.6549e-16,2.4058e-14,2.7563e-13,1.4648e-12,9.7989e-12,3.7187e-11,1.1723e-10,3.0741e-10
1.6503e-12,5.4035e-16,2.6985e-14,2.6145e-13,1.4013e-12,9.2266e-12,3.431e-11,1.0958e-10,2.8166e-10
1.0578e-12,5.0088e-16,2.8701e-14,2.4047e-13,1.295e-12,8.419e-12,3.0631e-11,9.9199e-11,2.4947e-10
6.1905e-13,4.4943e-16,2.9068e-14,2.1392e-13,1.1529e-12,7.424e-12,2.6363e-11,8.6698e-11,2.1271e-10
3.169e-13,3.89e-16,2.8065e-14,1.8336e-13,9.8421e-13,6.299e-12,2.1749e-11,7.28e-11,1.7349e-10
1.2964e-13,3.2303e-16,2.5786e-14,1.5052e-13,7.9971e-13,5.1083e-12,1.7048e-11,5.8296e-11,1.3403e-10
3.2741e-14,2.5525e-16,2.2436e-14,1.1725e-13,6.1118e-13,3.9185e-12,1.2522e-11,4.4001e-11,9.6524e-11
7.8484e-16,1.8943e-16,1.8311e-14,8.5389e-14,4.3071e-13,2.7959e-12,8.4174e-12,3.0708e-11,6.3048e-11
9.3546e-15,1.2917e-16,1.3787e-14,5.6695e-14,2.7e-13,1.8018e-12,4.9555e-12,1.9146e-11,3.5416e-11
3.674e-14,7.7752e-17,9.2842e-15,3.2715e-14,1.3968e-13,9.8992e-13,2.3189e-12,9.9383e-12,1.5099e-11
6.5398e-14,3.7903e-17,5.2502e-15,1.472e-14,4.8731e-14,4.0316e-13,6.4214e-13,3.5707e-12,3.1447e-12
8.307e-14,1.1695e-17,2.1244e-15,3.6374e-15,3.9459e-15,7.1508e-14,5.172e-15,3.6583e-13,1.268e-13
8.3495e-14,4.1692e-19,3.1149e-16,1.7257e-18,9.571e-15,1.0505e-14,4.2935e-13,4.6756e-13,6.1144e-12
6.6681e-14,4.5231e-18,1.5479e-16,3.9297e-15,6.7047e-14,2.2053e-13,1.877e-12,3.8346e-12,2.0676e-11
3.8726e-14,2.3611e-17,1.9125e-15,1.5119e-14,1.7492e-13,6.8693e-13,4.254e-12,1.0245e-11,4.2908e-11
1.1206e-14,5.6453e-17,5.7393e-15,3.2867e-14,3.2893e-13,1.381e-12,7.4157e-12,1.9309e-11,7.1488e-11
1.6682e-16,1.0107e-16,1.1673e-14,5.6117e-14,5.2219e-13,2.2617e-12,1.1175e-11,3.0495e-11,1.0475e-10
2.4796e-14,1.5486e-16,1.9631e-14,8.3514e-14,7.4561e-13,3.2779e-12,1.5314e-11,4.3156e-11,1.4079e-10
1.0585e-13,2.1473e-16,2.9406e-14,1.1349e-13,9.8833e-13,4.3715e-12,1.9595e-11,5.6568e-11,1.7755e-10
2.6396e-13,2.7725e-16,4.0679e-14,1.4433e-13,1.2383e-12,5.4805e-12,2.3775e-11,6.9971e-11,2.1296e-10
5.1785e-13,3.3892e-16,5.3033e-14,1.7431e-13,1.4831e-12,6.5424e-12,2.7617e-11,8.2613e-11,2.4502e-10
8.8272e-13,3.9627e-16,6.5968e-14,2.0175e-13,1.7102e-12,7.4977e-12,3.0906e-11,9.3785e-11,2.7196e-10
1.3687e-12,4.461e-16,7.8935e-14,2.2512e-13,1.9082e-12,8.2935e-12,3.3459e-11,1.0287e-10,2.9227e-10
1.9798e-12,4.8565e-16,9.1356e-14,2.4312e-13,2.0668e-12,8.8855e-12,3.5134e-11,1.0935e-10,3.0484e-10
2.7128e-12,5.1275e-16,1.0266e-13,2.5476e-13,2.1779e-12,9.2414e-12,3.5839e-11,1.1289e-10,3.0897e-10
3.557e-12,5.2593e-16,1.1231e-13,2.5942e-13,2.2357e-12,9.3419e-12,3.5538e-11,1.1329e-10,3.0447e-10
4.4944e-12,5.2446e-16,1.1984e-13,2.5685e-13,2.2373e-12,9.1819e-12,3.4249e-11,1.1054e-10,2.9159e-10
5.4997e-12,5.0848e-16,1.2487e-13,2.472e-13,2.1825e-12,8.7707e-12,3.2045e-11,1.0478e-10,2.7106e-10
6.5417e-12,4.7889e-16,1.2713e-13,2.3103e-13,2.0741e-12,8.1316e-12,2.9052e-11,9.6359e-11,2.4404e-10
7.5846e-12,4.3736e-16,1.2649e-13,2.0924e-13,1.9175e-12,7.3005e-12,2.5438e-11,8.5732e-11,2.1204e-10
8.5891e-12,3.8619e-16,1.2294e-13,1.8304e-13,1.7208e-12,6.3236e-12,2.1404e-11,7.3496e-11,1.7683e-10
9.5152e-12,3.2824e-16,1.1662e-13,1.5389e-13,1.494e-12,5.2551e-12,1.7176e-11,6.0332e-11,1.4039e-10
1.0324e-11,2.6672e-16,1.0782e-13,1.2341e-13,1.2485e-12,4.1544e-12,1.2989e-11,4.697e-11,1.0473e-10
1.0978e-11,2.0502e-16,9.6932e-14,9.3284e-14,9.97e-13,3.0825e-12,9.0787e-12,3.4151e-11,7.1837e-11
1.1446e-11,1.4658e-16,8.4461e-14,6.5177e-14,7.5203e-13,2.0987e-12,5.6623e-12,2.2588e-11,4.354e-11
1.1705e-11,9.4605e-17,7.0992e-14,4.0648e-14,5.2595e-13,1.2576e-12,2.9315e-12,1.2923e-11,2.1419e-11
1.1737e-11,5.1989e-17,5.7163e-14,2.1056e-14,3.3e-13,6.0592e-13,1.0406e-12,5.6936e-12,6.7161e-12
1.1536e-11,2.1094e-17,4.363e-14,7.491e-15,1.738e-13,1.8006e-13,9.7896e-14,1.307e-12,2.6697e-13
1.1106e-11,3.6476e-18,3.104e-14,7.1552e-16,6.483e-14,4.1028e-15,1.5987e-13,1.3652e-14,2.4588e-12
1.0459e-11,6.4318e-19,1.9991e-14,1.121e-15,8.0598e-15,8.8517e-14,1.2283e-12,1.8959e-12,1.3208e-11
9.6202e-12,1.229e-17,1.1011e-14,8.7087e-15,5.6932e-15,4.296e-13,3.2502e-12,6.8631e-12,3.1963e-11
8.6214e-12,3.7999e-17,4.523e-15,2.3089e-14,5.7069e-14,1.0097e-12,6.1203e-12,1.4657e-11,5.774e-11
7.5034e-12,7.6419e-17,8.304e-16,4.3503e-14,1.5871e-13,1.7982e-12,9.6874e-12,2.4865e-11,8.9168e-11
6.3128e-12,1.2551e-16,9.8082e-17,6.8865e-14,3.0452e-13,2.753e-12,1.3762e-11,3.6944e-11,1.2457e-10
5.1002e-12,1.8264e-16,2.3456e-15,9.7819e-14,4.8613e-13,3.8231e-12,1.8127e-11,5.0247e-11,1.6206e-10
3.9178e-12,2.4475e-16,7.4462e-15,1.2881e-13,6.9334e-13,4.9512e-12,2.2549e-11,6.4063e-11,1.9961e-10
2.8171e-12,3.0852e-16,1.5134e-14,1.6018e-13,9.1466e-13,6.0768e-12,2.679e-11,7.765e-11,2.3522e-10
1.8464e-12,3.7052e-16,2.5016e-14,1.9025e-13,1.138e-12,7.1394e-12,3.0625e-11,9.0279e-11,2.6698e-10
1.0488e-12,4.2742e-16,3.6596e-14,2.1739e-13,1.3511e-12,8.0819e-12,3.3846e-11,1.0127e-10,2.9317e-10
4.5958e-13,4.7615e-16,4.9296e-14,2.4015e-13,1.5426e-12,8.8537e-12,3.6281e-11,1.1003e-10,3.1239e-10
1.0507e-13,5.141e-16,6.2487e-14,2.5731e-13,1.7022e-12,9.4133e-12,3.7799e-11,1.161e-10,3.236e-10
1.1068e-15,5.3924e-16,7.552e-14,2.6794e-13,1.8214e-12,9.7306e-12,3.8318e-11,1.1914e-10,3.2621e-10
1.5234e-13,5.5019e-16,8.7763e-14,2.7147e-13,1.8939e-12,9.7884e-12,3.781e-11,1.1899e-10,3.2007e-10
5.5202e-13,5.4639e-16,9.8624e-14,2.6771e-13,1.916e-12,9.5838e-12,3.6303e-11,1.1566e-10,3.055e-10
1.1823e-12,5.2802e-16,1.0759e-13,2.5686e-13,1.8868e-12,9.1277e-12,3.3876e-11,1.0934e-10,2.8331e-10
2.0151e-12,4.9609e-16,1.1424e-13,2.3951e-13,1.8079e-12,8.4446e-12,3.066e-11,1.0034e-10,2.5467e-10
3.0134e-12,4.523e-16,1.1828e-13,2.1659e-13,1.6839e-12,7.5713e-12,2.6828e-11,8.9175e-11,2.2112e-10
4.1331e-12,3.9901e-16,1.1954e-13,1.8933e-13,1.5214e-12,6.5547e-12,2.2585e-11,7.6429e-11,1.8448e-10
5.3253e-12,3.3909e-16,1.1799e-13,1.592e-13,1.3294e-12,5.4495e-12,1.8159e-11,6.279e-11,1.467e-10
6.5379e-12,2.7576e-16,1.1373e-13,1.2781e-13,1.1182e-12,4.3149e-12,1.3787e-11,4.899e-11,1.0981e-10
7.7189e-12,2.1241e-16,1.0702e-13,9.686e-14,8.9891e-13,3.212e-12,9.7045e-12,3.577e-11,7.5796e-11
8.8183e-12,1.5245e-16,9.8181e-14,6.7997e-14,6.8327e-13,2.1998e-12,6.1288e-12,2.3838e-11,4.6471e-11
9.7905e-12,9.9098e-17,8.7672e-14,4.2773e-14,4.8251e-13,1.3325e-12,3.2512e-12,1.3831e-11,2.3402e-11
1.0596e-11,5.5199e-17,7.6e-14,2.2535e-14,3.0699e-13,6.5643e-13,1.225e-12,6.2821e-12,7.8102e-12
1.1204e-11,2.3097e-17,6.3717e-14,8.3604e-15,1.6556e-13,2.0741e-13,1.5692e-13,1.5907e-12,5.1297e-13
1.1593e-11,4.4925e-18,5.1384e-14,9.9674e-16,6.5124e-14,8.9944e-15,1.0189e-13,1.517e-19,1.8753e-12
1.1751e-11,3.5159e-19,3.954e-14,8.2134e-16,1.0222e-14,7.1089e-14,1.0598e-12,1.5848e-12,1.1791e-11
1.1676e-11,1.0854e-17,2.8678e-14,7.8206e-15,2.8296e-15,3.8942e-13,2.9754e-12,6.2469e-12,2.9687e-11
