Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
7.6078e-10,1.8009e-13,3.2341e-11,8.4752e-11,6.2251e-10,2.8957e-09,9.8367e-09,3.3155e-08,7.8738e-08
9.8887e-10,1.5172e-13,3.0567e-11,7.0525e-11,5.2556e-10,2.378e-09,7.7811e-09,2.6848e-08,6.1391e-08
1.212e-09,1.2145e-13,2.7914e-11,5.5612e-11,4.2184e-10,1.8446e-09,5.7532e-09,2.046e-08,4.4535e-08
1.4163e-09,9.1202e-14,2.4549e-11,4.0949e-11,3.1784e-10,1.3289e-09,3.8804e-09,1.4392e-08,2.923e-08
1.5888e-09,6.2866e-14,2.0683e-11,2.7458e-11,2.2012e-10,8.6355e-10,2.2804e-09,9.026e-09,1.6436e-08
1.7186e-09,3.8224e-14,1.6559e-11,1.5986e-11,1.3481e-10,4.7761e-10,1.0537e-09,4.6983e-09,6.9589e-09
1.7977e-09,1.8826e-14,1.2436e-11,7.2548e-12,6.7277e-11,1.9538e-10,2.7746e-10,1.6812e-09,1.3928e-09
1.8211e-09,5.8888e-15,8.5743e-12,1.8122e-12,2.1755e-11,3.4583e-11,3.4811e-13,1.6418e-10,8.7772e-11
1.7872e-09,2.2682e-16,5.2151e-12,4.9864e-16,1.1079e-12,5.3318e-12,2.3983e-10,2.4266e-10,3.1259e-09
1.6983e-09,2.1954e-15,2.57e-12,1.9335e-12,6.6339e-12,1.0946e-10,9.8084e-10,1.9117e-09,1.0316e-08
1.5599e-09,1.1671e-14,8.0513e-13,7.4897e-12,3.7986e-11,3.4043e-10,2.1768e-09,5.0663e-09,2.1207e-08
1.3807e-09,2.8058e-14,3.1439e-14,1.632e-11,9.3193e-11,6.8372e-10,3.7527e-09,9.5085e-09,3.5114e-08
1.172e-09,5.0326e-14,2.9753e-13,2.787e-11,1.6879e-10,1.1178e-09,5.6093e-09,1.4959e-08,5.1163e-08
9.4679e-10,7.7077e-14,1.5867e-12,4.1413e-11,2.6002e-10,1.6153e-09,7.6301e-09,2.1075e-08,6.8346e-08
7.1936e-10,1.0663e-13,3.8179e-12,5.6099e-11,3.6115e-10,2.1451e-09,9.6881e-09,2.7473e-08,8.5583e-08
5.0395e-10,1.3713e-13,6.8509e-12,7.1004e-11,4.6584e-10,2.6737e-09,1.1654e-08,3.375e-08,1.0179e-07
3.141e-10,1.6665e-13,1.0495e-11,8.5193e-11,5.675e-10,3.1681e-09,1.3404e-08,3.9513e-08,1.1595e-07
1.6173e-10,1.9335e-13,1.4522e-11,9.7774e-11,6.5974e-10,3.5972e-09,1.4829e-08,4.4399e-08,1.2718e-07
5.6417e-11,2.1555e-13,1.8678e-11,1.0796e-10,7.3677e-10,3.9339e-09,1.5838e-08,4.81e-08,1.3476e-07
4.781e-12,2.3185e-13,2.2702e-11,1.151e-10,7.9375e-10,4.1572e-09,1.6369e-08,5.0385e-08,1.3822e-07
1.0065e-11,2.4122e-13,2.6341e-11,1.1875e-10,8.271e-10,4.253e-09,1.6388e-08,5.111e-08,1.3735e-07
7.1937e-11,2.4308e-13,2.9367e-11,1.1869e-10,8.3472e-10,4.2152e-09,1.5894e-08,5.023e-08,1.3219e-07
1.8651e-10,2.3731e-13,3.159e-11,1.1492e-10,8.1613e-10,4.0464e-09,1.4918e-08,4.7799e-08,1.2308e-07
3.4658e-10,2.2428e-13,3.2869e-11,1.0767e-10,7.7251e-10,3.757e-09,1.3521e-08,4.397e-08,1.1058e-07
5.421e-10,2.048e-13,3.3125e-11,9.7398e-11,7.0659e-10,3.3652e-09,1.1791e-08,3.8984e-08,9.5486e-08
