Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
4.5791e-12,1.6772e-16,7.1554e-14,8.3187e-14,8.5015e-13,3.0492e-12,1.1429e-11,3.811e-11,1.0219e-10
5.2669e-12,1.6024e-16,7.1895e-14,7.9109e-14,8.3559e-13,2.8851e-12,1.0649e-11,3.5866e-11,9.4982e-11
5.906e-12,1.505e-16,7.0888e-14,7.3931e-14,8.0799e-13,2.6816e-12,9.7335e-12,3.3141e-11,8.6578e-11
6.4698e-12,1.3876e-16,6.852e-14,6.7794e-14,7.6793e-13,2.4443e-12,8.7084e-12,3.0013e-11,7.7221e-11
6.9334e-12,1.2536e-16,6.4829e-14,6.0875e-14,7.1638e-13,2.1802e-12,7.6045e-12,2.6574e-11,6.7192e-11
7.2741e-12,1.107e-16,5.9907e-14,5.338e-14,6.5476e-13,1.897e-12,6.4555e-12,2.2927e-11,5.6799e-11
7.473e-12,9.5201e-17,5.3901e-14,4.5536e-14,5.8484e-13,1.6035e-12,5.2977e-12,1.9185e-11,4.6371e-11
7.5157e-12,7.9366e-17,4.7015e-14,3.7591e-14,5.0875e-13,1.3091e-12,4.169e-12,1.5468e-11,3.625e-11
7.3931e-12,6.3698e-17,3.9503e-14,2.9802e-14,4.2893e-13,1.0233e-12,3.1073e-12,1.1899e-11,2.6779e-11
7.1029e-12,4.8717e-17,3.1671e-14,2.243e-14,3.4808e-13,7.5592e-13,2.15e-12,8.6017e-12,1.8293e-11
6.65e-12,3.4938e-17,2.3873e-14,1.5733e-14,2.6906e-13,5.1634e-13,1.3323e-12,5.6936e-12,1.1109e-11
6.0469e-12,2.2861e-17,1.6499e-14,9.9553e-15,1.949e-13,3.1355e-13,6.8685e-13,3.2863e-12,5.518e-12
5.3147e-12,1.2948e-17,9.9724e-15,5.3249e-15,1.2862e-13,1.5573e-13,2.4199e-13,1.4803e-12,1.7728e-12
4.4828e-12,5.6152e-18,4.7403e-15,2.0424e-15,7.3238e-14,5.0028e-14,2.1318e-14,3.6198e-13,8.2409e-14
3.5891e-12,1.2175e-18,1.2622e-15,2.7631e-16,3.1653e-14,2.325e-15,4.2703e-14,7.9518e-16,6.0388e-13
2.68e-12,3.6813e-20,7.3804e-22,1.5739e-16,6.5594e-15,1.7042e-14,3.1767e-13,4.4703e-13,3.4367e-12
1.8096e-12,2.2724e-18,1.4065e-15,1.7736e-15,3.8459e-16,9.6973e-14,8.5089e-13,1.7298e-12,8.6185e-12
1.0391e-12,8.0334e-18,5.9137e-15,5.1669e-15,1.5211e-14,2.4317e-13,1.64e-12,3.8557e-12,1.6123e-11
4.3588e-13,1.7333e-17,1.3921e-14,1.0331e-14,5.271e-14,4.5486e-13,2.6752e-12,6.8081e-12,2.5858e-11
7.2144e-14,3.0088e-17,2.5783e-14,1.7209e-14,1.1409e-13,7.2946e-13,3.9398e-12,1.0547e-11,3.7669e-11
2.382e-14,4.6115e-17,4.18e-14,2.5698e-14,2.0005e-13,1.0626e-12,5.4103e-12,1.501e-11,5.1338e-11
3.6876e-13,6.5137e-17,6.2205e-14,3.5645e-14,3.1074e-13,1.448e-12,7.0567e-12,2.0114e-11,6.6593e-11
1.1851e-12,8.6788e-17,8.716e-14,4.6855e-14,4.4576e-13,1.8782e-12,8.8437e-12,2.5754e-11,8.3112e-11
2.5494e-12,1.1062e-16,1.1674e-13,5.9094e-14,6.041e-13,2.3439e-12,1.0731e-11,3.1809e-11,1.0053e-10
4.5346e-12,1.3612e-16,1.5094e-13,7.2092e-14,7.8424e-13,2.8348e-12,1.2675e-11,3.8146e-11,1.1845e-10
7.2085e-12,1.627e-16,1.8965e-13,8.5556e-14,9.8407e-13,3.3398e-12,1.4629e-11,4.4618e-11,1.3644e-10
1.0631e-11,1.8976e-16,2.3268e-13,9.917e-14,1.201e-12,3.847e-12,1.6546e-11,5.1073e-11,1.5409e-10
1.4854e-11,2.1665e-16,2.7973e-13,1.1261e-13,1.432e-12,4.3443e-12,1.8377e-11,5.7356e-11,1.7095e-10
1.9916e-11,2.4271e-16,3.3043e-13,1.2555e-13,1.6735e-12,4.8194e-12,2.0077e-11,6.3312e-11,1.8661e-10
2.5846e-11,2.673e-16,3.8429e-13,1.3766e-13,1.9218e-12,5.2605e-12,2.1601e-11,6.8793e-11,2.0067e-10
3.2657e-11,2.8981e-16,4.4076e-13,1.4864e-13,2.1729e-12,5.6565e-12,2.2909e-11,7.366e-11,2.1276e-10
4.0347e-11,3.0966e-16,4.9922e-13,1.5822e-13,2.4226e-12,5.9972e-12,2.3967e-11,7.7787e-11,2.2258e-10
4.8899e-11,3.2632e-16,5.5897e-13,1.6613e-13,2.6665e-12,6.2736e-12,2.4745e-11,8.1066e-11,2.2986e-10
5.8279e-11,3.3937e-16,6.1927e-13,1.7217e-13,2.9005e-12,6.4784e-12,2.5222e-11,8.3408e-11,2.3439e-10
6.8435e-11,3.4845e-16,6.7933e-13,1.7618e-13,3.1204e-12,6.606e-12,2.5382e-11,8.4748e-11,2.3604e-10
7.9301e-11,3.5329e-16,7.3834e-13,1.7803e-13,3.3224e-12,6.6525e-12,2.522e-11,8.5046e-11,2.3475e-10
9.0793e-11,3.5376e-16,7.955e-13,1.7767e-13,3.5027e-12,6.6163e-12,2.4736e-11,8.4288e-11,2.3055e-10
1.0281e-10,3.4981e-16,8.4997e-13,1.751e-13,3.6581e-12,6.4978e-12,2.3943e-11,8.2485e-11,2.235e-10
1.1525e-10,3.4152e-16,9.0099e-13,1.7036e-13,3.786e-12,6.2995e-12,2.2857e-11,7.9679e-11,2.1379e-10
1.2797e-10,3.2907e-16,9.4779e-13,1.6357e-13,3.8839e-12,6.0261e-12,2.1506e-11,7.5935e-11,2.0164e-10
1.4085e-10,3.1276e-16,9.8968e-13,1.5489e-13,3.9503e-12,5.6842e-12,1.9924e-11,7.1344e-11,1.8735e-10
1.5373e-10,2.9299e-16,1.026e-12,1.4453e-13,3.9839e-12,5.2821e-12,1.815e-11,6.6019e-11,1.7128e-10
1.6648e-10,2.7025e-16,1.0563e-12,1.3274e-13,3.9843e-12,4.8299e-12,1.623e-11,6.0092e-11,1.5383e-10
1.7893e-10,2.4511e-16,1.08e-12,1.1984e-13,3.9516e-12,4.339e-12,1.4214e-11,5.3714e-11,1.3545e-10
1.9092e-10,2.1821e-16,1.0967e-12,1.0613e-13,3.8866e-12,3.8218e-12,1.2155e-11,4.7044e-11,1.166e-10
2.0231e-10,1.9023e-16,1.1063e-12,9.1977e-14,3.7907e-12,3.2915e-12,1.0106e-11,4.0254e-11,9.7769e-11
2.1295e-10,1.6189e-16,1.1085e-12,7.7737e-14,3.6658e-12,2.7616e-12,8.1229e-12,3.3517e-11,7.9444e-11
2.2269e-10,1.3392e-16,1.1034e-12,6.3778e-14,3.5142e-12,2.2459e-12,6.2577e-12,2.7005e-11,6.2098e-11
2.3141e-10,1.0703e-16,1.0911e-12,5.046e-14,3.339e-12,1.7575e-12,4.5611e-12,2.0888e-11,4.6181e-11
2.3898e-10,8.1937e-17,1.0716e-12,3.8127e-14,3.1434e-12,1.3091e-12,3.0794e-12,1.5322e-11,3.2108e-11
2.4529e-10,5.9276e-17,1.0455e-12,2.7099e-14,2.9309e-12,9.1238e-13,1.8535e-12,1.0452e-11,2.0248e-11
2.5026e-10,3.9641e-17,1.0129e-12,1.7663e-14,2.7054e-12,5.7758e-13,9.1779e-13,6.4032e-12,1.0912e-11
2.5382e-10,2.3541e-17,9.7459e-13,1.0064e-14,2.4709e-12,3.1342e-13,2.9943e-13,3.2818e-12,4.346e-12
2.5593e-10,1.1398e-17,9.3099e-13,4.4997e-15,2.2312e-12,1.2676e-13,1.7334e-14,1.1683e-12,7.2589e-13
2.5653e-10,3.5278e-18,8.8281e-13,1.1157e-15,1.9905e-12,2.2473e-14,8.1751e-14,1.1775e-13,1.4967e-13
2.5564e-10,1.3546e-19,8.3077e-13,2.4237e-19,1.7523e-12,3.2707e-15,4.9396e-13,1.5746e-13,2.6368e-12
2.5327e-10,1.3099e-18,7.7563e-13,1.1823e-15,1.5205e-12,6.9653e-14,1.2462e-12,1.2864e-12,8.127e-12
2.4943e-10,7.0205e-18,7.1819e-13,4.631e-15,1.2982e-12,2.1989e-13,2.3219e-12,3.4751e-12,1.6482e-11
2.442e-10,1.7118e-17,6.5925e-13,1.0256e-14,1.0884e-12,4.5007e-13,3.6959e-12,6.6668e-12,2.749e-11
2.3764e-10,3.1339e-17,5.996e-13,1.7912e-14,8.9377e-13,7.5419e-13,5.3355e-12,1.0778e-11,4.0868e-11
2.2985e-10,4.9313e-17,5.4004e-13,2.7398e-14,7.163e-13,1.1244e-12,7.2009e-12,1.5703e-11,5.6274e-11
2.2094e-10,7.0571e-17,4.8132e-13,3.8468e-14,5.5766e-13,1.5509e-12,9.2465e-12,2.1314e-11,7.3315e-11
2.1102e-10,9.4561e-17,4.2414e-13,5.0834e-14,4.1896e-13,2.0229e-12,1.1422e-11,2.7465e-11,9.1552e-11
2.0023e-10,1.2066e-16,3.6915e-13,6.4175e-14,3.0083e-13,2.528e-12,1.3673e-11,3.3997e-11,1.1052e-10
1.8871e-10,1.4819e-16,3.1693e-13,7.8147e-14,2.034e-13,3.0531e-12,1.5945e-11,4.0743e-11,1.2974e-10
1.7661e-10,1.7644e-16,2.6798e-13,9.2389e-14,1.2632e-13,3.5849e-12,1.8181e-11,4.7529e-11,1.4871e-10
1.641e-10,2.0469e-16,2.2272e-13,1.0653e-13,6.8808e-14,4.1096e-12,2.0325e-11,5.4181e-11,1.6696e-10
1.5132e-10,2.322e-16,1.8148e-13,1.2022e-13,2.9661e-14,4.6139e-12,2.2326e-11,6.0531e-11,1.8403e-10
1.3842e-10,2.5828e-16,1.445e-13,1.331e-13,7.34e-15,5.0848e-12,2.4134e-11,6.6417e-11,1.9949e-10
1.2556e-10,2.8226e-16,1.1192e-13,1.4485e-13,9.9527e-18,5.5106e-12,2.5704e-11,7.1692e-11,2.1295e-10
1.1288e-10,3.0354e-16,8.3812e-14,1.5516e-13,5.6067e-15,5.8806e-12,2.7e-11,7.6224e-11,2.2409e-10
1.0052e-10,3.2159e-16,6.0132e-14,1.6379e-13,2.1905e-14,6.1855e-12,2.7989e-11,7.9901e-11,2.3263e-10
8.8587e-11,3.3596e-16,4.077e-14,1.7053e-13,4.6588e-14,6.4181e-12,2.865e-11,8.2634e-11,2.3837e-10
7.7206e-11,3.4631e-16,2.554e-14,1.752e-13,7.7314e-14,6.5727e-12,2.8966e-11,8.436e-11,2.4118e-10
6.6467e-11,3.5239e-16,1.4186e-14,1.7771e-13,1.1179e-13,6.6459e-12,2.8933e-11,8.5041e-11,2.4101e-10
5.6452e-11,3.5407e-16,6.3988e-15,1.78e-13,1.4781e-13,6.6363e-12,2.8553e-11,8.4665e-11,2.3789e-10
4.7225e-11,3.5134e-16,1.8187e-15,1.7608e-13,1.8336e-13,6.5447e-12,2.7838e-11,8.325e-11,2.319e-10
3.8833e-11,3.443e-16,5.232e-17,1.7202e-13,2.1662e-13,6.3739e-12,2.6806e-11,8.0836e-11,2.2322e-10
3.1307e-11,3.3315e-16,6.8112e-16,1.6592e-13,2.4602e-13,6.1287e-12,2.5486e-11,7.7493e-11,2.1209e-10
2.4662e-11,3.1819e-16,3.2735e-15,1.5795e-13,2.7029e-13,5.8157e-12,2.3911e-11,7.3308e-11,1.9878e-10
1.8897e-11,2.9983e-16,7.3957e-15,1.4834e-13,2.8846e-13,5.4433e-12,2.212e-11,6.8393e-11,1.8365e-10
1.3995e-11,2.7855e-16,1.2622e-14,1.3732e-13,2.9988e-13,5.0211e-12,2.0159e-11,6.2873e-11,1.6709e-10
9.9264e-12,2.5489e-16,1.8547e-14,1.2517e-13,3.0423e-13,4.5598e-12,1.8076e-11,5.6889e-11,1.4949e-10
6.6489e-12,2.2947e-16,2.4788e-14,1.1222e-13,3.0149e-13,4.0711e-12,1.5919e-11,5.059e-11,1.313e-10
4.1096e-12,2.029e-16,3.1e-14,9.8771e-14,2.9197e-13,3.5669e-12,1.3741e-11,4.4129e-11,1.1296e-10
2.2467e-12,1.7584e-16,3.688e-14,8.5157e-14,2.7622e-13,3.0594e-12,1.1592e-11,3.7664e-11,9.4882e-11
9.914e-13,1.4895e-16,4.2167e-14,7.1703e-14,2.5504e-13,2.5608e-12,9.5197e-12,3.1344e-11,7.7499e-11
2.6991e-13,1.2285e-16,4.6651e-14,5.8723e-14,2.2944e-13,2.0825e-12,7.5697e-12,2.5316e-11,6.1195e-11
5.2011e-15,9.8139e-17,5.0174e-14,4.6511e-14,2.0057e-13,1.6353e-12,5.7833e-12,1.9714e-11,4.632e-11
1.1905e-13,7.5366e-17,5.2629e-14,3.5335e-14,1.6971e-13,1.2289e-12,4.1962e-12,1.4655e-11,3.3179e-11
5.3384e-13,5.5014e-17,5.3957e-14,2.5428e-14,1.3816e-13,8.7151e-13,2.838e-12,1.0244e-11,2.2022e-11
1.1743e-12,3.749e-17,5.415e-14,1.6985e-14,1.0727e-13,5.7012e-13,1.7316e-12,6.5619e-12,1.3043e-11
1.9688e-12,2.3115e-17,5.3242e-14,1.0155e-14,7.8333e-14,3.2988e-13,8.9279e-13,3.67e-12,6.3692e-12
2.8512e-12,1.2118e-17,5.1308e-14,5.0427e-15,5.2551e-14,1.5419e-13,3.2953e-13,1.6064e-12,2.065e-12
3.7616e-12,4.6312e-18,4.8458e-14,1.7014e-15,3.1009e-14,4.4643e-14,4.2422e-14,3.8596e-13,1.2877e-13
4.6472e-12,6.8861e-19,4.4827e-14,1.3664e-16,1.4626e-14,9.892e-16,2.4615e-14,3.3859e-16,4.9488e-13
5.4632e-12,2.2699e-19,4.0576e-14,3.0498e-16,4.1328e-15,2.1204e-14,2.6224e-13,4.1884e-13,3.0372e-12
6.1733e-12,3.0901e-18,3.5876e-14,2.1171e-15,4.4239e-17,1.0158e-13,7.3493e-13,1.5897e-12,7.5741e-12
6.7497e-12,9.0352e-18,3.091e-14,5.4412e-15,2.6477e-15,2.3686e-13,1.4166e-12,3.4421e-12,1.3874e-11
7.1728e-12,1.7741e-17,2.5858e-14,1.0108e-14,1.1996e-14,4.2044e-13,2.2762e-12,5.8885e-12,2.1666e-11
7.4317e-12,2.8821e-17,2.0898e-14,1.5915e-14,2.7908e-14,6.4457e-13,3.2789e-12,8.8277e-12,3.0643e-11
7.5228e-12,4.1832e-17,1.6194e-14,2.2635e-14,4.9979e-14,9.0061e-13,4.387e-12,1.2148e-11,4.0476e-11
7.4499e-12,5.6292e-17,1.1898e-14,3.0022e-14,7.7594e-14,1.1793e-12,5.561e-12,1.5729e-11,5.0823e-11
7.223e-12,7.1691e-17,8.1358e-15,3.7819e-14,1.0996e-13,1.471e-12,6.761e-12,1.945e-11,6.1338e-11
6.8575e-12,8.7509e-17,5.0138e-15,4.5764e-14,1.4611e-13,1.766e-12,7.9476e-12,2.3187e-11,7.168e-11
6.3731e-12,1.0323e-16,2.6098e-15,5.36e-14,1.8498e-13,2.0548e-12,9.0832e-12,2.6821e-11,8.1525e-11
5.7931e-12,1.1836e-16,9.7432e-16,6.1082e-14,2.254e-13,2.3284e-12,1.0133e-11,3.0238e-11,9.0575e-11
5.1426e-12,1.3243e-16,1.2921e-16,6.798e-14,2.6615e-13,2.5786e-12,1.1065e-11,3.3337e-11,9.8561e-11
4.4484e-12,1.4502e-16,6.8599e-17,7.4091e-14,3.0603e-13,2.7979e-12,1.1854e-11,3.6026e-11,1.0526e-10
3.737e-12,1.5577e-16,7.6006e-16,7.9238e-14,3.4383e-13,2.9802e-12,1.2476e-11,3.8231e-11,1.1048e-10
3.0344e-12,1.6437e-16,2.1469e-15,8.3281e-14,3.7844e-13,3.1204e-12,1.2917e-11,3.9891e-11,1.1409e-10
2.3648e-12,1.7061e-16,4.1509e-15,8.6114e-14,4.0884e-13,3.2151e-12,1.3165e-11,4.0965e-11,1.1601e-10
1.7501e-12,1.7432e-16,6.6761e-15,8.7671e-14,4.3417e-13,3.2619e-12,1.3216e-11,4.1431e-11,1.1621e-10
1.2089e-12,1.7544e-16,9.6126e-15,8.7924e-14,4.5369e-13,3.2604e-12,1.3073e-11,4.1284e-11,1.1471e-10
7.5674e-13,1.7398e-16,1.2841e-14,8.6887e-14,4.6688e-13,3.2113e-12,1.2741e-11,4.0537e-11,1.1158e-10
4.0486e-13,1.7001e-16,1.6235e-14,8.4608e-14,4.7339e-13,3.1168e-12,1.2235e-11,3.9223e-11,1.0694e-10
1.6066e-13,1.6368e-16,1.967e-14,8.1174e-14,4.7308e-13,2.9802e-12,1.1571e-11,3.7387e-11,1.0094e-10
2.7446e-14,1.5522e-16,2.3023e-14,7.6702e-14,4.6603e-13,2.8062e-12,1.0771e-11,3.5091e-11,9.3778e-11
4.507e-15,1.4491e-16,2.6178e-14,7.1334e-14,4.5251e-13,2.6004e-12,9.86e-12,3.2408e-11,8.5675e-11
8.7384e-14,1.3306e-16,2.9031e-14,6.5239e-14,4.3297e-13,2.369e-12,8.8655e-12,2.9419e-11,7.6871e-11
2.6819e-13,1.2004e-16,3.1491e-14,5.8598e-14,4.0803e-13,2.119e-12,7.8164e-12,2.6212e-11,6.7624e-11
5.3605e-13,1.0622e-16,3.3484e-14,5.1605e-14,3.7846e-13,1.8576e-12,6.7426e-12,2.2881e-11,5.8192e-11
8.7761e-13,9.1994e-17,3.4952e-14,4.4458e-14,3.4516e-13,1.5921e-12,5.6736e-12,1.9517e-11,4.8834e-11
1.2776e-12,7.7765e-17,3.586e-14,3.7353e-14,3.0911e-13,1.3298e-12,4.6377e-12,1.6211e-11,3.9794e-11
1.7195e-12,6.3907e-17,3.6189e-14,3.0477e-14,2.7134e-13,1.0775e-12,3.6614e-12,1.305e-11,3.1301e-11
2.186e-12,5.0779e-17,3.5941e-14,2.4006e-14,2.3292e-13,8.415e-13,2.7684e-12,1.0111e-11,2.3559e-11
2.6597e-12,3.8703e-17,3.5139e-14,1.8097e-14,1.9489e-13,6.2754e-13,1.979e-12,7.4633e-12,1.6741e-11
3.124e-12,2.7957e-17,3.3818e-14,1.2884e-14,1.5824e-13,4.4036e-13,1.3095e-12,5.1654e-12,1.0987e-11
3.5628e-12,1.8773e-17,3.2034e-14,8.475e-15,1.2392e-13,2.8373e-13,7.7231e-13,3.2619e-12,6.3972e-12
3.9621e-12,1.1323e-17,2.985e-14,4.951e-15,9.2751e-14,1.6036e-13,3.7491e-13,1.7842e-12,3.0342e-12
4.3093e-12,5.7216e-18,2.7345e-14,2.3613e-15,6.5422e-14,7.1852e-14,1.2039e-13,7.4921e-13,9.1943e-13
4.5945e-12,2.0211e-18,2.4599e-14,7.2497e-16,4.2491e-14,1.8637e-14,7.2158e-15,1.5945e-13,3.4756e-14
4.8098e-12,2.1323e-19,2.17e-14,3.0602e-17,2.4348e-14,4.7624e-17,2.9488e-14,3.5194e-15,3.2416e-13
4.9503e-12,2.3053e-19,1.8736e-14,2.3773e-16,1.122e-14,1.4348e-14,1.7726e-13,2.5679e-13,1.6967e-12
5.0134e-12,1.9507e-18,1.5791e-14,1.2789e-15,3.16e-15,5.8831e-14,4.37e-13,8.8263e-13,4.0308e-12
4.9994e-12,5.2019e-18,1.2946e-14,3.0629e-15,5.3566e-17,1.2993e-13,7.9212e-13,1.834e-12,7.1786e-12
4.9108e-12,9.7702e-18,1.0273e-14,5.4781e-15,1.6284e-15,2.2338e-13,1.2236e-12,3.0551e-12,1.0972e-11
4.7525e-12,1.5407e-17,7.835e-15,8.3968e-15,7.4666e-15,3.3433e-13,1.7107e-12,4.484e-12,1.5229e-11
4.5312e-12,2.184e-17,5.6835e-15,1.168e-14,1.7024e-14,4.5757e-13,2.2318e-12,6.054e-12,1.976e-11
4.2553e-12,2.8779e-17,3.8568e-15,1.5182e-14,2.9651e-14,5.8771e-13,2.7648e-12,7.6967e-12,2.4372e-11
3.9347e-12,3.593e-17,2.3802e-15,1.8756e-14,4.462e-14,7.193e-13,3.2882e-12,9.3439e-12,2.8879e-11
3.5798e-12,4.3004e-17,1.265e-15,2.2259e-14,6.1152e-14,8.4709e-13,3.7817e-12,1.093e-11,3.3107e-11
3.2017e-12,4.9725e-17,5.0911e-16,2.5553e-14,7.8443e-14,9.6616e-13,4.2268e-12,1.2395e-11,3.6895e-11
2.8114e-12,5.5839e-17,9.7963e-17,2.8517e-14,9.5698e-14,1.0721e-12,4.6074e-12,1.3683e-11,4.0108e-11
2.4198e-12,6.1123e-17,5.3694e-18,3.1043e-14,1.1215e-13,1.161e-12,4.9102e-12,1.4749e-11,4.2631e-11
2.037e-12,6.5391e-17,1.9525e-16,3.3042e-14,1.2711e-13,1.2299e-12,5.1251e-12,1.5556e-11,4.4382e-11
1.6721e-12,6.8499e-17,6.2348e-16,3.4448e-14,1.3994e-13,1.2764e-12,5.2456e-12,1.6077e-11,4.5307e-11
1.3332e-12,7.0349e-17,1.24e-15,3.5217e-14,1.5014e-13,1.2993e-12,5.2684e-12,1.6299e-11,4.5384e-11
1.0266e-12,7.0891e-17,1.9909e-15,3.5331e-14,1.5731e-13,1.2979e-12,5.1944e-12,1.6217e-11,4.4623e-11
7.5752e-13,7.0123e-17,2.8209e-15,3.4794e-14,1.6119e-13,1.2727e-12,5.0274e-12,1.5837e-11,4.3063e-11
5.291e-13,6.8091e-17,3.6757e-15,3.3634e-14,1.6165e-13,1.2249e-12,4.7747e-12,1.5179e-11,4.077e-11
3.4308e-13,6.4884e-17,4.5037e-15,3.1902e-14,1.5871e-13,1.1566e-12,4.4465e-12,1.4269e-11,3.7838e-11
1.9954e-13,6.0632e-17,5.2582e-15,2.9666e-14,1.5253e-13,1.0703e-12,4.0555e-12,1.3144e-11,3.4378e-11
9.7078e-14,5.55e-17,5.8993e-15,2.7013e-14,1.4339e-13,9.6952e-13,3.6162e-12,1.1845e-11,3.0521e-11
3.2969e-14,4.968e-17,6.3948e-15,2.4041e-14,1.3167e-13,8.5789e-13,3.1447e-12,1.0422e-11,2.6407e-11
3.3443e-15,4.3385e-17,6.7215e-15,2.0859e-14,1.1789e-13,7.3949e-13,2.6577e-12,8.9259e-12,2.2184e-11
3.435e-15,3.6841e-17,6.8657e-15,1.7581e-14,1.0261e-13,6.1852e-13,2.1722e-12,7.4093e-12,1.7999e-11
2.7819e-14,3.0277e-17,6.8235e-15,1.432e-14,8.6458e-14,4.9921e-13,1.7049e-12,5.9253e-12,1.3995e-11
7.0683e-14,2.3919e-17,6.6003e-15,1.1189e-14,7.0098e-14,3.8563e-13,1.2712e-12,4.5243e-12,1.0307e-11
1.2609e-13,1.7982e-17,6.2106e-15,8.2928e-15,5.4194e-14,2.8156e-13,8.8528e-13,3.2529e-12,7.0542e-12
1.8822e-13,1.266e-17,5.6769e-15,5.7255e-15,3.9388e-14,1.9038e-13,5.5911e-13,2.1518e-12,4.3387e-12
2.5163e-13,8.1228e-18,5.0282e-15,3.568e-15,2.628e-14,1.1491e-13,3.0233e-13,1.2549e-12,2.2404e-12
3.1142e-13,4.5072e-18,4.2989e-15,1.8846e-15,1.54e-14,5.7371e-14,1.2185e-13,5.8801e-13,8.1547e-13
3.6344e-13,1.9151e-18,3.5268e-15,7.214e-16,7.1901e-15,1.9288e-14,2.17e-14,1.6813e-13,9.4387e-14
4.0441e-13,4.0889e-19,2.7513e-15,1.0458e-16,1.9887e-15,1.4435e-15,2.8715e-15,2.8287e-15,8.1278e-14
4.3199e-13,1.0677e-20,2.0118e-15,4.0077e-17,1.5127e-17,3.8696e-15,6.3381e-14,9.0254e-14,7.5419e-13
4.4484e-13,7.0161e-19,1.3455e-15,5.1349e-16,1.3633e-15,2.5855e-14,1.9836e-13,4.1929e-13,2.0663e-12
4.4263e-13,2.4233e-18,7.8622e-16,1.491e-15,5.9972e-15,6.5981e-14,4.003e-13,9.7011e-13,3.9478e-12
4.2593e-13,5.0806e-18,3.6221e-16,2.9206e-15,1.3752e-14,1.2218e-13,6.5933e-13,1.715e-12,6.3091e-12
3.962e-13,8.5452e-18,9.5394e-17,4.7348e-15,2.4342e-14,1.9184e-13,9.6363e-13,2.6195e-12,9.0441e-12
3.5559e-13,1.2661e-17,1.2656e-19,6.8525e-15,3.7368e-14,2.7186e-13,1.2999e-12,3.6437e-12,1.2034e-11
3.0685e-13,1.7251e-17,8.2614e-17,9.1827e-15,5.2334e-14,3.5882e-13,1.6538e-12,4.7438e-12,1.5153e-11
2.5312e-13,2.212e-17,3.4059e-16,1.1628e-14,6.8665e-14,4.4908e-13,2.0107e-12,5.8739e-12,1.8272e-11
1.9776e-13,2.707e-17,7.6338e-16,1.4087e-14,8.5731e-14,5.3894e-13,2.3558e-12,6.9875e-12,2.1262e-11
1.4414e-13,3.1897e-17,1.3324e-15,1.6461e-14,1.0287e-13,6.2474e-13,2.6752e-12,8.0392e-12,2.4003e-11
9.5486e-14,3.6409e-17,2.0218e-15,1.8654e-14,1.194e-13,7.0304e-13,2.9561e-12,8.9868e-12,2.6385e-11
5.4672e-14,4.0426e-17,2.7999e-15,2.0579e-14,1.3468e-13,7.707e-13,3.1872e-12,9.7922e-12,2.8313e-11
2.4093e-14,4.3787e-17,3.6301e-15,2.2159e-14,1.481e-13,8.2504e-13,3.3594e-12,1.0423e-11,2.9709e-11
5.5292e-15,4.6361e-17,4.4731e-15,2.3332e-14,1.591e-13,8.6392e-13,3.4658e-12,1.0856e-11,3.0519e-11
5.7458e-17,4.8046e-17,5.2881e-15,2.4051e-14,1.6724e-13,8.858e-13,3.5023e-12,1.1071e-11,3.071e-11
7.9938e-15,4.8776e-17,6.035e-15,2.4289e-14,1.7217e-13,8.8982e-13,3.4676e-12,1.1062e-11,3.0276e-11
2.8878e-14,4.8523e-17,6.6764e-15,2.4037e-14,1.7366e-13,8.7582e-13,3.3629e-12,1.0829e-11,2.9232e-11
6.1498e-14,4.7296e-17,7.1789e-15,2.3303e-14,1.7162e-13,8.4435e-13,3.1925e-12,1.038e-11,2.7622e-11
1.0395e-13,4.5144e-17,7.5154e-15,2.2117e-14,1.6611e-13,7.9666e-13,2.9631e-12,9.734e-12,2.5508e-11
1.5374e-13,4.2151e-17,7.666e-15,2.0526e-14,1.573e-13,7.3462e-13,2.6839e-12,8.9159e-12,2.2974e-11
2.0792e-13,3.8435e-17,7.6196e-15,1.8592e-14,1.4553e-13,6.6069e-13,2.366e-12,7.9586e-12,2.0123e-11
2.6322e-13,3.4143e-17,7.3745e-15,1.6392e-14,1.3124e-13,5.7781e-13,2.0222e-12,6.9003e-12,1.7069e-11
3.1626e-13,2.9445e-17,6.9389e-15,1.4014e-14,1.1499e-13,4.8932e-13,1.6665e-12,5.7837e-12,1.3936e-11
3.637e-13,2.453e-17,6.3313e-15,1.1554e-14,9.7443e-14,3.9877e-13,1.3133e-12,4.6542e-12,1.0854e-11
4.0247e-13,1.9596e-17,5.5795e-15,9.1107e-15,7.9321e-14,3.0989e-13,9.7719e-13,3.5584e-12,7.9493e-12
4.2992e-13,1.4846e-17,4.7205e-15,6.7854e-15,6.14e-14,2.2634e-13,6.7244e-13,2.5421e-12,5.3469e-12
4.44e-13,1.0476e-17,3.799e-15,4.6755e-15,4.4469e-14,1.5167e-13,4.1215e-13,1.6489e-12,3.1606e-12
4.4342e-13,6.6738e-18,2.8659e-15,2.8717e-15,2.931e-14,8.9128e-14,2.0798e-13,9.1835e-13,1.4901e-12
4.2777e-13,3.606e-18,1.9767e-15,1.4547e-15,1.6665e-14,4.1562e-14,6.9651e-14,3.8436e-13,4.1746e-13
3.9757e-13,1.4152e-18,1.189e-15,4.9171e-16,7.2093e-15,1.1296e-14,4.5358e-15,7.4082e-14,3.5219e-15
3.5435e-13,2.1336e-19,5.6076e-16,3.4054e-17,1.5222e-15,4.465e-17,1.738e-14,6.7006e-15,2.8537e-13
