Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
6.8376e-09,1.6186e-12,2.9067e-10,7.6172e-10,5.595e-09,2.6026e-08,8.8409e-08,2.9799e-07,7.0767e-07
8.8877e-09,1.3636e-12,2.7473e-10,6.3386e-10,4.7236e-09,2.1373e-08,6.9934e-08,2.413e-07,5.5176e-07
1.0894e-08,1.0916e-12,2.5088e-10,4.9982e-10,3.7913e-09,1.6578e-08,5.1708e-08,1.8389e-07,4.0027e-07
1.2729e-08,8.197e-13,2.2064e-10,3.6804e-10,2.8567e-09,1.1944e-08,3.4876e-08,1.2935e-07,2.6271e-07
1.4279e-08,5.6502e-13,1.8589e-10,2.4678e-10,1.9784e-09,7.7613e-09,2.0496e-08,8.1123e-08,1.4773e-07
1.5447e-08,3.4355e-13,1.4883e-10,1.4368e-10,1.2117e-09,4.2926e-09,9.4707e-09,4.2227e-08,6.2545e-08
1.6157e-08,1.692e-13,1.1178e-10,6.5204e-11,6.0467e-10,1.756e-09,2.4937e-09,1.511e-08,1.2518e-08
1.6367e-08,5.2927e-14,7.7063e-11,1.6288e-11,1.9553e-10,3.1082e-10,3.1287e-12,1.4756e-09,7.8887e-10
1.6063e-08,2.0386e-15,4.6872e-11,4.4816e-15,9.9578e-12,4.792e-11,2.1555e-09,2.1809e-09,2.8094e-08
1.5264e-08,1.9731e-14,2.3098e-11,1.7377e-11,5.9624e-11,9.8381e-10,8.8155e-09,1.7182e-08,9.2719e-08
1.402e-08,1.0489e-13,7.2362e-12,6.7315e-11,3.414e-10,3.0597e-09,1.9565e-08,4.5535e-08,1.906e-07
1.2409e-08,2.5217e-13,2.8257e-13,1.4668e-10,8.3759e-10,6.1451e-09,3.3728e-08,8.5459e-08,3.1559e-07
1.0533e-08,4.5232e-13,2.6741e-12,2.5048e-10,1.517e-09,1.0046e-08,5.0415e-08,1.3445e-07,4.5984e-07
8.5095e-09,6.9275e-13,1.4261e-11,3.7221e-10,2.337e-09,1.4518e-08,6.8577e-08,1.8942e-07,6.1427e-07
6.4654e-09,9.5836e-13,3.4314e-11,5.042e-10,3.2459e-09,1.9279e-08,8.7074e-08,2.4692e-07,7.692e-07
4.5294e-09,1.2325e-12,6.1574e-11,6.3816e-10,4.1868e-09,2.4031e-08,1.0474e-07,3.0334e-07,9.1487e-07
2.823e-09,1.4978e-12,9.4328e-11,7.6569e-10,5.1005e-09,2.8474e-08,1.2047e-07,3.5513e-07,1.0421e-06
1.4536e-09,1.7378e-12,1.3052e-10,8.7876e-10,5.9295e-09,3.233e-08,1.3328e-07,3.9904e-07,1.143e-06
5.0706e-10,1.9373e-12,1.6787e-10,9.7027e-10,6.6219e-09,3.5357e-08,1.4235e-07,4.3231e-07,1.2112e-06
4.297e-11,2.0838e-12,2.0404e-10,1.0345e-09,7.134e-09,3.7364e-08,1.4712e-07,4.5285e-07,1.2423e-06
9.046e-11,2.168e-12,2.3675e-10,1.0673e-09,7.4337e-09,3.8225e-08,1.4729e-07,4.5936e-07,1.2344e-06
6.4655e-10,2.1847e-12,2.6394e-10,1.0668e-09,7.5022e-09,3.7885e-08,1.4285e-07,4.5145e-07,1.1881e-06
1.6763e-09,2.1329e-12,2.8392e-10,1.0329e-09,7.3352e-09,3.6368e-08,1.3408e-07,4.296e-07,1.1062e-06
3.115e-09,2.0157e-12,2.9542e-10,9.677e-10,6.9431e-09,3.3766e-08,1.2152e-07,3.9519e-07,9.9389e-07
4.8722e-09,1.8407e-12,2.9772e-10,8.7538e-10,6.3506e-09,3.0245e-08,1.0597e-07,3.5038e-07,8.582e-07
