Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3896e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8832e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1775e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.4203e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0515e-09,2.6427e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6162e-08,8.7215e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2832e-08,1.7929e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1726e-08,8.0386e-08,2.9686e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.7422e-08,1.2646e-07,4.3254e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4506e-08,1.7817e-07,5.7781e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.1904e-08,2.3226e-07,7.2353e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2604e-08,9.8524e-08,2.8533e-07,8.6056e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6784e-08,1.1332e-07,3.3405e-07,9.8028e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5775e-09,3.0411e-08,1.2536e-07,3.7535e-07,1.0752e-06
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2288e-09,3.3258e-08,1.339e-07,4.0665e-07,1.1393e-06
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7105e-09,3.5146e-08,1.3839e-07,4.2596e-07,1.1685e-06
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,6.9924e-09,3.5955e-08,1.3855e-07,4.3209e-07,1.1612e-06
6.0817e-10,2.055e-12,2.4828e-10,1.0035e-09,7.0568e-09,3.5636e-08,1.3437e-07,4.2465e-07,1.1176e-06
1.5768e-09,2.0063e-12,2.6706e-10,9.7155e-10,6.8997e-09,3.4209e-08,1.2612e-07,4.041e-07,1.0405e-06
2.9301e-09,1.8961e-12,2.7788e-10,9.1025e-10,6.5309e-09,3.1762e-08,1.1431e-07,3.7173e-07,9.3488e-07
4.583e-09,1.7314e-12,2.8004e-10,8.2342e-10,5.9736e-09,2.845e-08,9.9681e-08,3.2958e-07,8.0725e-07
6.4317e-09,1.5225e-12,2.7342e-10,7.165e-10,5.2628e-09,2.4481e-08,8.3161e-08,2.803e-07,6.6566e-07
8.36e-09,1.2826e-12,2.5842e-10,5.9623e-10,4.4432e-09,2.0104e-08,6.5783e-08,2.2698e-07,5.1901e-07
1.0247e-08,1.0268e-12,2.3599e-10,4.7015e-10,3.5663e-09,1.5594e-08,4.8639e-08,1.7297e-07,3.7651e-07
1.1974e-08,7.7104e-13,2.0754e-10,3.4619e-10,2.6871e-09,1.1235e-08,3.2806e-08,1.2168e-07,2.4711e-07
1.3432e-08,5.3148e-13,1.7485e-10,2.3213e-10,1.861e-09,7.3006e-09,1.9279e-08,7.6307e-08,1.3895e-07
1.453e-08,3.2315e-13,1.3999e-10,1.3515e-10,1.1397e-09,4.0378e-09,8.9085e-09,3.972e-08,5.8837e-08
1.5198e-08,1.5915e-13,1.0514e-10,6.1333e-11,5.6877e-10,1.6517e-09,2.3457e-09,1.4213e-08,1.1799e-08
1.5396e-08,4.9785e-14,7.2488e-11,1.5321e-11,1.8392e-10,2.9237e-10,2.943e-12,1.388e-09,7.2988e-10
1.511e-08,1.9176e-15,4.4089e-11,4.2155e-15,9.3667e-12,4.5076e-11,2.0275e-09,2.0521e-09,2.6452e-08
1.4358e-08,1.856e-14,2.1727e-11,1.6346e-11,5.6084e-11,9.2541e-10,8.2922e-09,1.6153e-08,8.7852e-08
1.3188e-08,9.8666e-14,6.8066e-12,6.3319e-11,3.2114e-10,2.878e-09,1.8403e-08,4.2762e-08,1.8182e-07
1.1673e-08,2.372e-13,2.6579e-13,1.3797e-10,7.8787e-10,5.7803e-09,3.1727e-08,8.0344e-08,3.0306e-07
9.9079e-09,4.2547e-13,2.5153e-12,2.3561e-10,1.427e-09,9.4498e-09,4.739e-08,1.2695e-07,4.4257e-07
8.0043e-09,6.5162e-13,1.3414e-11,3.5011e-10,2.1982e-09,1.3656e-08,6.4434e-08,1.8017e-07,5.8761e-07
6.0816e-09,9.0147e-13,3.2277e-11,4.7427e-10,3.0532e-09,1.8135e-08,8.2111e-08,2.3701e-07,7.2404e-07
4.2605e-09,1.1593e-12,5.7919e-11,6.0028e-10,3.9383e-09,2.2601e-08,9.9664e-08,2.9231e-07,8.3835e-07
2.6554e-09,1.4089e-12,8.8728e-11,7.2023e-10,4.7977e-09,2.6741e-08,1.1616e-07,3.3921e-07,9.1925e-07
1.3673e-09,1.6346e-12,1.2277e-10,8.2659e-10,5.5779e-09,3.0451e-08,1.2919e-07,3.7133e-07,9.5962e-07
4.7696e-10,1.8223e-12,1.579e-10,9.1267e-10,6.2219e-09,3.3732e-08,1.3544e-07,3.839e-07,9.5709e-07
4.0419e-11,1.9601e-12,1.9193e-10,9.7306e-10,6.7038e-09,3.6475e-08,1.3266e-07,3.7498e-07,9.1358e-07
8.509e-11,2.0393e-12,2.2269e-10,1.004e-09,7.1324e-09,3.754e-08,1.201e-07,3.4594e-07,8.3573e-07
6.0817e-10,2.055e-12,2.4828e-10,1.0038e-09,7.5462e-09,3.537e-08,9.9486e-08,3.007e-07,7.3453e-07
1.5768e-09,2.0063e-12,2.6706e-10,9.658e-10,7.3581e-09,2.9417e-08,7.4142e-08,2.4547e-07,6.2365e-07
2.9301e-09,1.8961e-12,2.7788e-10,9.3679e-10,5.8511e-09,2.0561e-08,4.837e-08,1.882e-07,5.1405e-07
