Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.0487e-09,1.9632e-13,5.2843e-11,8.8146e-11,6.8419e-10,2.8607e-09,8.3529e-09,3.0981e-08,6.2919e-08
3.4199e-09,1.3532e-13,4.4521e-11,5.9105e-11,4.7384e-10,1.8589e-09,4.9088e-09,1.9429e-08,3.5381e-08
3.6995e-09,8.2281e-14,3.5645e-11,3.4412e-11,2.902e-10,1.0281e-09,2.2683e-09,1.0113e-08,1.498e-08
3.8698e-09,4.0524e-14,2.6771e-11,1.5617e-11,1.4482e-10,4.2056e-10,5.9725e-10,3.6189e-09,2.9981e-09
3.92e-09,1.2676e-14,1.8457e-11,3.9009e-12,4.6829e-11,7.4442e-11,7.4933e-13,3.5341e-10,1.8894e-10
3.8472e-09,4.8826e-16,1.1226e-11,1.0734e-15,2.3849e-12,1.1477e-11,5.1625e-10,5.2234e-10,6.7287e-09
3.6558e-09,4.7257e-15,5.5321e-12,4.162e-12,1.428e-11,2.3563e-10,2.1113e-09,4.115e-09,2.2206e-08
3.3578e-09,2.5122e-14,1.7331e-12,1.6122e-11,8.1767e-11,7.328e-10,4.6858e-09,1.0906e-08,4.565e-08
2.9721e-09,6.0396e-14,6.7676e-14,3.513e-11,2.0061e-10,1.4718e-09,8.0779e-09,2.0468e-08,7.5585e-08
2.5227e-09,1.0833e-13,6.4045e-13,5.9992e-11,3.6333e-10,2.4061e-09,1.2075e-08,3.22e-08,1.1013e-07
2.0381e-09,1.6592e-13,3.4154e-12,8.9144e-11,5.5971e-10,3.4771e-09,1.6424e-08,4.5366e-08,1.4712e-07
1.5485e-09,2.2953e-13,8.2183e-12,1.2076e-10,7.7741e-10,4.6174e-09,2.0854e-08,5.9138e-08,1.8422e-07
1.0848e-09,2.9518e-13,1.4747e-11,1.5284e-10,1.0028e-09,5.7554e-09,2.5086e-08,7.2651e-08,2.1911e-07
6.7612e-10,3.5874e-13,2.2592e-11,1.8339e-10,1.2216e-09,6.8197e-09,2.8853e-08,8.5055e-08,2.496e-07
3.4813e-10,4.1621e-13,3.126e-11,2.1047e-10,1.4201e-09,7.7433e-09,3.192e-08,9.5572e-08,2.7376e-07
1.2144e-10,4.6399e-13,4.0206e-11,2.3238e-10,1.586e-09,8.4681e-09,3.4093e-08,1.0354e-07,2.9008e-07
1.0291e-11,4.9907e-13,4.8868e-11,2.4776e-10,1.7086e-09,8.9487e-09,3.5236e-08,1.0846e-07,2.9753e-07
2.1666e-11,5.1924e-13,5.6702e-11,2.5563e-10,1.7804e-09,9.1549e-09,3.5277e-08,1.1002e-07,2.9565e-07
1.5485e-10,5.2325e-13,6.3216e-11,2.555e-10,1.7968e-09,9.0737e-09,3.4213e-08,1.0812e-07,2.8456e-07
4.0148e-10,5.1084e-13,6.8e-11,2.4737e-10,1.7568e-09,8.7101e-09,3.2111e-08,1.0289e-07,2.6494e-07
7.4605e-10,4.8278e-13,7.0754e-11,2.3177e-10,1.6629e-09,8.0872e-09,2.9104e-08,9.4649e-08,2.3804e-07
1.1669e-09,4.4084e-13,7.1304e-11,2.0966e-10,1.521e-09,7.2439e-09,2.5381e-08,8.3917e-08,2.0554e-07
1.6376e-09,3.8766e-13,6.9617e-11,1.8244e-10,1.34e-09,6.2332e-09,2.1174e-08,7.1369e-08,1.6949e-07
2.1286e-09,3.2658e-13,6.5798e-11,1.5181e-10,1.1313e-09,5.1188e-09,1.675e-08,5.7793e-08,1.3215e-07
2.609e-09,2.6144e-13,6.0087e-11,1.1971e-10,9.0804e-10,3.9706e-09,1.2384e-08,4.4042e-08,9.5866e-08
3.0487e-09,1.9632e-13,5.2843e-11,8.8146e-11,6.8419e-10,2.8607e-09,8.3529e-09,3.0981e-08,6.2919e-08
3.4199e-09,1.3532e-13,4.4521e-11,5.9105e-11,4.7384e-10,1.8589e-09,4.9088e-09,1.9429e-08,3.5384e-08
3.6995e-09,8.2281e-14,3.5645e-11,3.4412e-11,2.902e-10,1.0281e-09,2.2683e-09,1.0113e-08,1.4971e-08
3.8698e-09,4.0524e-14,2.6771e-11,1.5617e-11,1.4482e-10,4.2056e-10,5.9725e-10,3.6189e-09,2.9817e-09
3.92e-09,1.2676e-14,1.8457e-11,3.9009e-12,4.6829e-11,7.4442e-11,7.4933e-13,3.5339e-10,1.8779e-10
3.8472e-09,4.8826e-16,1.1226e-11,1.0734e-15,2.3849e-12,1.1477e-11,5.1625e-10,5.2175e-10,6.5707e-09
3.6558e-09,4.7257e-15,5.5321e-12,4.162e-12,1.428e-11,2.3563e-10,2.1113e-09,4.1253e-09,2.1756e-08
3.3578e-09,2.5122e-14,1.7331e-12,1.6122e-11,8.1767e-11,7.328e-10,4.6859e-09,1.094e-08,4.5225e-08
2.9721e-09,6.0396e-14,6.7676e-14,3.513e-11,2.0061e-10,1.4718e-09,8.0766e-09,2.0323e-08,7.6483e-08
2.5227e-09,1.0833e-13,6.4045e-13,5.9992e-11,3.6333e-10,2.4061e-09,1.2105e-08,3.1695e-08,1.1579e-07
2.0381e-09,1.6592e-13,3.4154e-12,8.9144e-11,5.5971e-10,3.4771e-09,1.6416e-08,4.4752e-08,1.6088e-07
1.5485e-09,2.2953e-13,8.2183e-12,1.2076e-10,7.7741e-10,4.6173e-09,2.0528e-08,5.9424e-08,2.0495e-07
1.0848e-09,2.9518e-13,1.4747e-11,1.5284e-10,1.0028e-09,5.7588e-09,2.4551e-08,7.6694e-08,2.3959e-07
6.7612e-10,3.5874e-13,2.2592e-11,1.8339e-10,1.2216e-09,6.8487e-09,2.8755e-08,9.5141e-08,2.5729e-07
3.4813e-10,4.1621e-13,3.126e-11,2.1047e-10,1.4198e-09,7.624e-09,3.4349e-08,1.0976e-07,2.5255e-07
1.2144e-10,4.6399e-13,4.0206e-11,2.3238e-10,1.5925e-09,8.1482e-09,4.0453e-08,1.1553e-07,2.2487e-07
1.0291e-11,4.9907e-13,4.8868e-11,2.4776e-10,1.7009e-09,8.7483e-09,4.3542e-08,1.0857e-07,1.7906e-07
2.1666e-11,5.1924e-13,5.6702e-11,2.5563e-10,1.6518e-09,1.0376e-08,4.0765e-08,8.8443e-08,1.2297e-07
1.5485e-10,5.2325e-13,6.3216e-11,2.5522e-10,1.6553e-09,1.2519e-08,3.0656e-08,5.9529e-08,6.7242e-08
4.0148e-10,5.1084e-13,6.8e-11,2.5289e-10,2.3089e-09,1.2837e-08,1.6217e-08,2.9101e-08,2.3784e-08
7.4605e-10,4.8278e-13,7.0754e-11,2.0007e-10,3.3867e-09,9.6561e-09,3.5658e-09,6.2879e-09,2.2327e-09
1.1669e-09,4.4084e-13,7.1554e-11,1.5163e-10,3.3384e-09,3.8314e-09,6.9441e-10,5.836e-10,2.5535e-09
1.6376e-09,3.8766e-13,6.4595e-11,4.1589e-10,1.3189e-09,1.8042e-11,1.5416e-08,1.5402e-08,2.0545e-08
2.1286e-09,3.2658e-13,3.3515e-11,1.0003e-09,8.0024e-11,5.4936e-09,4.5949e-08,4.5509e-08,5.639e-08
2.609e-09,2.6144e-13,2.8802e-10,7.0502e-10,6.3058e-09,2.7011e-08,9.1706e-08,9.6245e-08,7.2978e-08
3.0487e-09,3.1226e-13,8.7033e-10,3.2679e-11,2.634e-08,6.077e-08,1.583e-07,1.4157e-07,3.8621e-08
3.4199e-09,3.7952e-12,1.7619e-10,5.0021e-09,6.4297e-08,1.2374e-07,1.7364e-07,1.2016e-07,2.0401e-09
3.6995e-09,2.273e-10,2.2845e-09,2.2516e-08,1.3832e-07,1.7877e-07,7.5892e-08,2.2762e-08,3.1333e-07
3.681e-09,4.6324e-10,2.5493e-08,8.2811e-08,1.3941e-07,1.2039e-07,4.2576e-08,1.2256e-07,1.6475e-06
7.8339e-09,1.7005e-09,1.1652e-07,1.426e-07,4.8482e-09,1.2894e-08,8.7988e-07,1.1644e-06,4.0254e-06
1.486e-08,8.4972e-08,1.8527e-08,3.911e-09,6.7395e-07,7.2606e-07,2.6156e-06,3.1999e-06,6.416e-06
9.6897e-08,1.053e-07,5.9032e-07,6.9628e-07,1.6462e-06,2.1782e-06,3.7024e-06,5.062e-06,7.0722e-06
1.0919e-08,3.1085e-08,2.6243e-08,7.3138e-07,7.4817e-07,2.1516e-06,2.3315e-06,4.6108e-06,4.7909e-06
1.6392e-08,2.3973e-08,6.1905e-08,1.3366e-08,4.6987e-09,6.6142e-07,5.1479e-07,2.1991e-06,1.7167e-06
1.4677e-08,1.7299e-09,2.1254e-08,1.168e-07,1.8489e-07,6.1523e-10,2.7376e-08,3.0854e-07,7.456e-08
1.2458e-08,8.2799e-13,2.7523e-09,9.2192e-08,2.1837e-07,3.1737e-07,5.6492e-07,1.4558e-07,5.2829e-07
1.0064e-08,3.8512e-12,2.1742e-12,3.2203e-08,1.1032e-07,4.5054e-07,8.6956e-07,1.0485e-06,2.0668e-06
7.6469e-09,1.1868e-12,1.0993e-10,7.2968e-09,5.4185e-08,3.3769e-07,8.1773e-07,1.6537e-06,3.1831e-06
5.357e-09,1.4577e-12,9.7108e-11,9.3376e-10,2.0008e-08,2.0594e-07,6.0042e-07,1.7436e-06,3.5545e-06
3.3389e-09,1.7715e-12,1.1321e-10,8.9368e-10,7.7474e-09,1.3298e-07,4.5307e-07,1.5124e-06,3.4272e-06
1.7192e-09,2.0554e-12,1.5441e-10,1.3777e-09,6.3279e-09,7.672e-08,3.4555e-07,1.2414e-06,3.019e-06
5.9972e-10,2.2913e-12,1.9855e-10,1.2483e-09,8.8608e-09,4.9733e-08,2.5192e-07,1.0491e-06,2.6643e-06
5.0822e-11,2.4645e-12,2.4132e-10,1.2197e-09,9.3688e-09,4.2496e-08,1.9699e-07,8.6919e-07,2.3526e-06
1.0699e-10,2.5642e-12,2.8001e-10,1.2649e-09,9.0942e-09,4.5948e-08,1.7272e-07,7.0398e-07,2.0103e-06
7.6469e-10,2.584e-12,3.1218e-10,1.2618e-09,8.8471e-09,4.8239e-08,1.6681e-07,5.8686e-07,1.6834e-06
1.9826e-09,2.5226e-12,3.358e-10,1.2216e-09,8.6927e-09,4.5181e-08,1.6485e-07,5.1102e-07,1.4104e-06
3.6842e-09,2.3841e-12,3.494e-10,1.1445e-09,8.211e-09,4.0661e-08,1.5063e-07,4.6055e-07,1.1899e-06
5.7625e-09,2.177e-12,3.5212e-10,1.0353e-09,7.511e-09,3.5745e-08,1.2919e-07,4.1952e-07,1.0033e-06
8.0871e-09,1.9144e-12,3.4379e-10,9.0092e-10,6.6173e-09,3.0828e-08,1.0585e-07,3.6538e-07,8.3583e-07
1.0512e-08,1.6128e-12,3.2493e-10,7.4969e-10,5.5868e-09,2.5292e-08,8.2719e-08,2.9544e-07,6.6872e-07
1.2884e-08,1.291e-12,2.9673e-10,5.9116e-10,4.4841e-09,1.9608e-08,6.1199e-08,2.2278e-07,4.9067e-07
1.5055e-08,9.6948e-13,2.6095e-10,4.3529e-10,3.3787e-09,1.4127e-08,4.129e-08,1.5468e-07,3.2133e-07
1.6889e-08,6.6827e-13,2.1986e-10,2.9188e-10,2.3399e-09,9.1796e-09,2.4241e-08,9.6012e-08,1.7965e-07
1.8269e-08,4.0632e-13,1.7602e-10,1.6993e-10,1.4331e-09,5.077e-09,1.1202e-08,4.9939e-08,7.5245e-08
1.911e-08,2.0012e-13,1.322e-10,7.7119e-11,7.1516e-10,2.0769e-09,2.9494e-09,1.7913e-08,1.4857e-08
1.9358e-08,6.2598e-14,9.1145e-11,1.9264e-11,2.3125e-10,3.6761e-10,3.7004e-12,1.7493e-09,9.3844e-10
1.8998e-08,2.4111e-15,5.5437e-11,5.3005e-15,1.1777e-11,5.6677e-11,2.5494e-09,2.5797e-09,3.3158e-08
1.8053e-08,2.3337e-14,2.7319e-11,2.0553e-11,7.0519e-11,1.1636e-09,1.0426e-08,2.0321e-08,1.0959e-07
1.6582e-08,1.2406e-13,8.5585e-12,7.9616e-11,4.0379e-10,3.6188e-09,2.314e-08,5.3856e-08,2.2542e-07
1.4677e-08,2.9825e-13,3.342e-13,1.7348e-10,9.9064e-10,7.268e-09,3.9891e-08,1.0108e-07,3.7326e-07
1.2458e-08,5.3497e-13,3.1627e-12,2.9626e-10,1.7942e-09,1.1882e-08,5.9627e-08,1.5901e-07,5.4386e-07
1.0064e-08,8.1934e-13,1.6866e-11,4.4022e-10,2.764e-09,1.7171e-08,8.1108e-08,2.2403e-07,7.2652e-07
7.6469e-09,1.1335e-12,4.0584e-11,5.9633e-10,3.8391e-09,2.2802e-08,1.0298e-07,2.9204e-07,9.0975e-07
5.357e-09,1.4577e-12,7.2826e-11,7.5478e-10,4.9519e-09,2.8422e-08,1.2388e-07,3.5877e-07,1.082e-06
3.3389e-09,1.7715e-12,1.1157e-10,9.0561e-10,6.0325e-09,3.3677e-08,1.4249e-07,4.2003e-07,1.2326e-06
1.7192e-09,2.0554e-12,1.5437e-10,1.0393e-09,7.0131e-09,3.8238e-08,1.5763e-07,4.7196e-07,1.3519e-06
5.9972e-10,2.2913e-12,1.9855e-10,1.1476e-09,7.8319e-09,4.1818e-08,1.6836e-07,5.1131e-07,1.4325e-06
5.0822e-11,2.4645e-12,2.4132e-10,1.2235e-09,8.4376e-09,4.4191e-08,1.74e-07,5.356e-07,1.4693e-06
1.0699e-10,2.5642e-12,2.8001e-10,1.2624e-09,8.7921e-09,4.5209e-08,1.7421e-07,5.433e-07,1.46e-06
7.6469e-10,2.584e-12,3.1218e-10,1.2617e-09,8.8731e-09,4.4808e-08,1.6895e-07,5.3394e-07,1.4052e-06
1.9826e-09,2.5226e-12,3.358e-10,1.2216e-09,8.6755e-09,4.3013e-08,1.5858e-07,5.081e-07,1.3083e-06
3.6842e-09,2.3841e-12,3.494e-10,1.1445e-09,8.2118e-09,3.9937e-08,1.4373e-07,4.674e-07,1.1755e-06
5.7625e-09,2.177e-12,3.5212e-10,1.0353e-09,7.5111e-09,3.5772e-08,1.2534e-07,4.1441e-07,1.015e-06
8.0871e-09,1.9144e-12,3.4379e-10,9.0092e-10,6.6173e-09,3.0781e-08,1.0456e-07,3.5244e-07,8.3699e-07
1.0512e-08,1.6128e-12,3.2493e-10,7.4969e-10,5.5868e-09,2.5278e-08,8.2714e-08,2.854e-07,6.5259e-07
1.2884e-08,1.291e-12,2.9673e-10,5.9116e-10,4.4841e-09,1.9608e-08,6.1157e-08,2.1749e-07,4.7341e-07
1.5055e-08,9.6948e-13,2.6095e-10,4.3529e-10,3.3787e-09,1.4127e-08,4.1249e-08,1.5299e-07,3.1071e-07
1.6889e-08,6.6827e-13,2.1986e-10,2.9188e-10,2.3399e-09,9.1796e-09,2.4241e-08,9.5947e-08,1.7472e-07
1.8269e-08,4.0632e-13,1.7602e-10,1.6993e-10,1.4331e-09,5.077e-09,1.1201e-08,4.9943e-08,7.3973e-08
1.911e-08,2.0012e-13,1.322e-10,7.7119e-11,7.1516e-10,2.0769e-09,2.9494e-09,1.7871e-08,1.4805e-08
1.9358e-08,6.2598e-14,9.1145e-11,1.9264e-11,2.3125e-10,3.6761e-10,3.7004e-12,1.7453e-09,9.3302e-10
1.8998e-08,2.4111e-15,5.5437e-11,5.3005e-15,1.1777e-11,5.6677e-11,2.5494e-09,2.5795e-09,3.3228e-08
1.8053e-08,2.3337e-14,2.7319e-11,2.0553e-11,7.0519e-11,1.1636e-09,1.0426e-08,2.0321e-08,1.0966e-07
1.6582e-08,1.2406e-13,8.5585e-12,7.9616e-11,4.0379e-10,3.6188e-09,2.314e-08,5.3856e-08,2.2543e-07
1.4677e-08,2.9825e-13,3.342e-13,1.7348e-10,9.9064e-10,7.268e-09,3.9891e-08,1.0108e-07,3.7326e-07
1.2458e-08,5.3497e-13,3.1627e-12,2.9626e-10,1.7942e-09,1.1882e-08,5.9627e-08,1.5901e-07,5.4386e-07
1.0064e-08,8.1934e-13,1.6866e-11,4.4022e-10,2.764e-09,1.7171e-08,8.1108e-08,2.2403e-07,7.2652e-07
7.6469e-09,1.1335e-12,4.0584e-11,5.9633e-10,3.8391e-09,2.2802e-08,1.0298e-07,2.9204e-07,9.0975e-07
5.357e-09,1.4577e-12,7.2826e-11,7.5478e-10,4.9519e-09,2.8422e-08,1.2388e-07,3.5877e-07,1.082e-06
3.3389e-09,1.7715e-12,1.1157e-10,9.0561e-10,6.0325e-09,3.3677e-08,1.4249e-07,4.2003e-07,1.2326e-06
1.7192e-09,2.0554e-12,1.5437e-10,1.0393e-09,7.0131e-09,3.8238e-08,1.5763e-07,4.7196e-07,1.3519e-06
5.9972e-10,2.2913e-12,1.9855e-10,1.1476e-09,7.8319e-09,4.1818e-08,1.6836e-07,5.1131e-07,1.4325e-06
5.0822e-11,2.4645e-12,2.4132e-10,1.2235e-09,8.4376e-09,4.4191e-08,1.74e-07,5.356e-07,1.4693e-06
1.0699e-10,2.5642e-12,2.8001e-10,1.2624e-09,8.7921e-09,4.5209e-08,1.7421e-07,5.433e-07,1.46e-06
7.6469e-10,2.584e-12,3.1218e-10,1.2617e-09,8.8731e-09,4.4808e-08,1.6895e-07,5.3394e-07,1.4052e-06
1.9826e-09,2.5226e-12,3.358e-10,1.2216e-09,8.6755e-09,4.3013e-08,1.5858e-07,5.081e-07,1.3083e-06
3.6842e-09,2.3841e-12,3.494e-10,1.1445e-09,8.2118e-09,3.9937e-08,1.4373e-07,4.674e-07,1.1755e-06
5.7625e-09,2.177e-12,3.5212e-10,1.0353e-09,7.5111e-09,3.5772e-08,1.2534e-07,4.1441e-07,1.015e-06
8.0871e-09,1.9144e-12,3.4379e-10,9.0092e-10,6.6173e-09,3.0781e-08,1.0456e-07,3.5244e-07,8.3699e-07
1.0512e-08,1.6128e-12,3.2493e-10,7.4969e-10,5.5868e-09,2.5278e-08,8.2714e-08,2.854e-07,6.5259e-07
1.2884e-08,1.291e-12,2.9673e-10,5.9116e-10,4.4841e-09,1.9608e-08,6.1157e-08,2.1749e-07,4.7341e-07
1.5055e-08,9.6948e-13,2.6095e-10,4.3529e-10,3.3787e-09,1.4127e-08,4.1249e-08,1.5299e-07,3.1071e-07
1.6889e-08,6.6827e-13,2.1986e-10,2.9188e-10,2.3399e-09,9.1796e-09,2.4241e-08,9.5947e-08,1.7472e-07
1.8269e-08,4.0632e-13,1.7602e-10,1.6993e-10,1.4331e-09,5.077e-09,1.1201e-08,4.9943e-08,7.3973e-08
1.911e-08,2.0012e-13,1.322e-10,7.7119e-11,7.1516e-10,2.0769e-09,2.9494e-09,1.7871e-08,1.4805e-08
1.9358e-08,6.2598e-14,9.1145e-11,1.9264e-11,2.3125e-10,3.6761e-10,3.7004e-12,1.7453e-09,9.3302e-10
1.8998e-08,2.4111e-15,5.5437e-11,5.3005e-15,1.1777e-11,5.6677e-11,2.5494e-09,2.5795e-09,3.3228e-08
1.8053e-08,2.3337e-14,2.7319e-11,2.0553e-11,7.0519e-11,1.1636e-09,1.0426e-08,2.0321e-08,1.0966e-07
1.6582e-08,1.2406e-13,8.5585e-12,7.9616e-11,4.0379e-10,3.6188e-09,2.314e-08,5.3856e-08,2.2543e-07
1.4677e-08,2.9825e-13,3.342e-13,1.7348e-10,9.9064e-10,7.268e-09,3.9891e-08,1.0108e-07,3.7326e-07
1.2458e-08,5.3497e-13,3.1627e-12,2.9626e-10,1.7942e-09,1.1882e-08,5.9627e-08,1.5901e-07,5.4386e-07
1.0064e-08,8.1934e-13,1.6866e-11,4.4022e-10,2.764e-09,1.7171e-08,8.1108e-08,2.2403e-07,7.2652e-07
7.6469e-09,1.1335e-12,4.0584e-11,5.9633e-10,3.8391e-09,2.2802e-08,1.0298e-07,2.9204e-07,9.0975e-07
5.357e-09,1.4577e-12,7.2826e-11,7.5478e-10,4.9519e-09,2.8422e-08,1.2388e-07,3.5877e-07,1.082e-06
3.3389e-09,1.7715e-12,1.1157e-10,9.0561e-10,6.0325e-09,3.3677e-08,1.4249e-07,4.2003e-07,1.2326e-06
1.7192e-09,2.0554e-12,1.5437e-10,1.0393e-09,7.0131e-09,3.8238e-08,1.5763e-07,4.7196e-07,1.3519e-06
5.9972e-10,2.2913e-12,1.9855e-10,1.1476e-09,7.8319e-09,4.1818e-08,1.6836e-07,5.1131e-07,1.4325e-06
5.0822e-11,2.4645e-12,2.4132e-10,1.2235e-09,8.4376e-09,4.4191e-08,1.74e-07,5.356e-07,1.4693e-06
1.0699e-10,2.5642e-12,2.8001e-10,1.2624e-09,8.7921e-09,4.5209e-08,1.7421e-07,5.433e-07,1.46e-06
7.6469e-10,2.584e-12,3.1218e-10,1.2617e-09,8.8731e-09,4.4808e-08,1.6895e-07,5.3394e-07,1.4052e-06
1.9826e-09,2.5226e-12,3.358e-10,1.2216e-09,8.6755e-09,4.3013e-08,1.5858e-07,5.081e-07,1.3083e-06
3.6842e-09,2.3841e-12,3.494e-10,1.1445e-09,8.2118e-09,3.9937e-08,1.4373e-07,4.674e-07,1.1755e-06
5.7625e-09,2.177e-12,3.5212e-10,1.0353e-09,7.5111e-09,3.5772e-08,1.2534e-07,4.1441e-07,1.015e-06
8.0871e-09,1.9144e-12,3.4379e-10,9.0092e-10,6.6173e-09,3.0781e-08,1.0456e-07,3.5244e-07,8.3699e-07
1.0512e-08,1.6128e-12,3.2493e-10,7.4969e-10,5.5868e-09,2.5278e-08,8.2714e-08,2.854e-07,6.5259e-07
1.2884e-08,1.291e-12,2.9673e-10,5.9116e-10,4.4841e-09,1.9608e-08,6.1157e-08,2.1749e-07,4.7341e-07
1.5055e-08,9.6948e-13,2.6095e-10,4.3529e-10,3.3787e-09,1.4127e-08,4.1249e-08,1.5299e-07,3.1071e-07
1.6889e-08,6.6827e-13,2.1986e-10,2.9188e-10,2.3399e-09,9.1796e-09,2.4241e-08,9.5947e-08,1.7472e-07
1.8269e-08,4.0632e-13,1.7602e-10,1.6993e-10,1.4331e-09,5.077e-09,1.1201e-08,4.9943e-08,7.3973e-08
1.911e-08,2.0012e-13,1.322e-10,7.7119e-11,7.1516e-10,2.0769e-09,2.9494e-09,1.7871e-08,1.4805e-08
1.9358e-08,6.2598e-14,9.1145e-11,1.9264e-11,2.3125e-10,3.6761e-10,3.7004e-12,1.7453e-09,9.3302e-10
1.8998e-08,2.4111e-15,5.5437e-11,5.3005e-15,1.1777e-11,5.6677e-11,2.5494e-09,2.5795e-09,3.3228e-08
1.8053e-08,2.3337e-14,2.7319e-11,2.0553e-11,7.0519e-11,1.1636e-09,1.0426e-08,2.0321e-08,1.0966e-07
1.6582e-08,1.2406e-13,8.5585e-12,7.9616e-11,4.0379e-10,3.6188e-09,2.314e-08,5.3856e-08,2.2543e-07
1.4677e-08,2.9825e-13,3.342e-13,1.7348e-10,9.9064e-10,7.268e-09,3.9891e-08,1.0108e-07,3.7326e-07
1.2458e-08,5.3497e-13,3.1627e-12,2.9626e-10,1.7942e-09,1.1882e-08,5.9627e-08,1.5901e-07,5.4386e-07
1.0064e-08,8.1934e-13,1.6866e-11,4.4022e-10,2.764e-09,1.7171e-08,8.1108e-08,2.2403e-07,7.2652e-07
7.6469e-09,1.1335e-12,4.0584e-11,5.9633e-10,3.8391e-09,2.2802e-08,1.0298e-07,2.9204e-07,9.0975e-07
5.357e-09,1.4577e-12,7.2826e-11,7.5478e-10,4.9519e-09,2.8422e-08,1.2388e-07,3.5877e-07,1.082e-06
3.3389e-09,1.7715e-12,1.1157e-10,9.0561e-10,6.0325e-09,3.3677e-08,1.4249e-07,4.2003e-07,1.2326e-06
1.7192e-09,2.0554e-12,1.5437e-10,1.0393e-09,7.0131e-09,3.8238e-08,1.5763e-07,4.7196e-07,1.3519e-06
5.9972e-10,2.2913e-12,1.9855e-10,1.1476e-09,7.8319e-09,4.1818e-08,1.6836e-07,5.1131e-07,1.4325e-06
5.0822e-11,2.4645e-12,2.4132e-10,1.2235e-09,8.4376e-09,4.4191e-08,1.74e-07,5.356e-07,1.4693e-06
1.0699e-10,2.5642e-12,2.8001e-10,1.2624e-09,8.7921e-09,4.5209e-08,1.7421e-07,5.433e-07,1.46e-06
7.6469e-10,2.584e-12,3.1218e-10,1.2617e-09,8.8731e-09,4.4808e-08,1.6895e-07,5.3394e-07,1.4052e-06
1.9826e-09,2.5226e-12,3.358e-10,1.2216e-09,8.6755e-09,4.3013e-08,1.5858e-07,5.081e-07,1.3083e-06
3.6842e-09,2.3841e-12,3.494e-10,1.1445e-09,8.2118e-09,3.9937e-08,1.4373e-07,4.674e-07,1.1755e-06
5.7625e-09,2.177e-12,3.5212e-10,1.0353e-09,7.5111e-09,3.5772e-08,1.2534e-07,4.1441e-07,1.015e-06
8.0871e-09,1.9144e-12,3.4379e-10,9.0092e-10,6.6173e-09,3.0781e-08,1.0456e-07,3.5244e-07,8.3699e-07
1.0512e-08,1.6128e-12,3.2493e-10,7.4969e-10,5.5868e-09,2.5278e-08,8.2714e-08,2.854e-07,6.5259e-07
1.2884e-08,1.291e-12,2.9673e-10,5.9116e-10,4.4841e-09,1.9608e-08,6.1157e-08,2.1749e-07,4.7341e-07
1.5055e-08,9.6948e-13,2.6095e-10,4.3529e-10,3.3787e-09,1.4127e-08,4.1249e-08,1.5299e-07,3.1071e-07
1.6889e-08,6.6827e-13,2.1986e-10,2.9188e-10,2.3399e-09,9.1796e-09,2.4241e-08,9.5947e-08,1.7472e-07
1.8269e-08,4.0632e-13,1.7602e-10,1.6993e-10,1.4331e-09,5.077e-09,1.1201e-08,4.9943e-08,7.3973e-08
1.911e-08,2.0012e-13,1.322e-10,7.7119e-11,7.1516e-10,2.0769e-09,2.9494e-09,1.7871e-08,1.4805e-08
1.9358e-08,6.2598e-14,9.1145e-11,1.9264e-11,2.3125e-10,3.6761e-10,3.7004e-12,1.7453e-09,9.3302e-10
1.8998e-08,2.4111e-15,5.5437e-11,5.3005e-15,1.1777e-11,5.6677e-11,2.5494e-09,2.5795e-09,3.3228e-08
1.8053e-08,2.3337e-14,2.7319e-11,2.0553e-11,7.0519e-11,1.1636e-09,1.0426e-08,2.0321e-08,1.0966e-07
1.6582e-08,1.2406e-13,8.5585e-12,7.9616e-11,4.0379e-10,3.6188e-09,2.314e-08,5.3856e-08,2.2543e-07
1.4677e-08,2.9825e-13,3.342e-13,1.7348e-10,9.9064e-10,7.268e-09,3.9891e-08,1.0108e-07,3.7326e-07
1.2458e-08,5.3497e-13,3.1627e-12,2.9626e-10,1.7942e-09,1.1882e-08,5.9627e-08,1.5901e-07,5.4386e-07
1.0064e-08,8.1934e-13,1.6866e-11,4.4022e-10,2.764e-09,1.7171e-08,8.1108e-08,2.2403e-07,7.2652e-07
7.6469e-09,1.1335e-12,4.0584e-11,5.9633e-10,3.8391e-09,2.2802e-08,1.0298e-07,2.9204e-07,9.0975e-07
5.357e-09,1.4577e-12,7.2826e-11,7.5478e-10,4.9519e-09,2.8422e-08,1.2388e-07,3.5877e-07,1.082e-06
3.3389e-09,1.7715e-12,1.1157e-10,9.0561e-10,6.0325e-09,3.3677e-08,1.4249e-07,4.2003e-07,1.2326e-06
1.7192e-09,2.0554e-12,1.5437e-10,1.0393e-09,7.0131e-09,3.8238e-08,1.5763e-07,4.7196e-07,1.3519e-06
5.9972e-10,2.2913e-12,1.9855e-10,1.1476e-09,7.8319e-09,4.1818e-08,1.6836e-07,5.1131e-07,1.4325e-06
5.0822e-11,2.4645e-12,2.4132e-10,1.2235e-09,8.4376e-09,4.4191e-08,1.74e-07,5.356e-07,1.4693e-06
1.0699e-10,2.5642e-12,2.8001e-10,1.2624e-09,8.7921e-09,4.5209e-08,1.7421e-07,5.433e-07,1.46e-06
7.6469e-10,2.584e-12,3.1218e-10,1.2617e-09,8.8731e-09,4.4808e-08,1.6895e-07,5.3394e-07,1.4052e-06
1.9826e-09,2.5226e-12,3.358e-10,1.2216e-09,8.6755e-09,4.3013e-08,1.5858e-07,5.081e-07,1.3083e-06
