Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
5.457e-10,4.1965e-13,1.1006e-08,2.2493e-08,5.3713e-07,4.9201e-07,1.5455e-06,8.789e-07,1.0899e-06
5.7799e-12,1.0062e-09,5.5325e-08,2.701e-07,1.3661e-06,1.9245e-06,2.5455e-06,1.7712e-06,8.2728e-07
8.2514e-10,2.7934e-09,7.6224e-08,4.9099e-07,1.3146e-06,2.4113e-06,1.5545e-06,1.3379e-06,2.5461e-08
1.783e-09,2.8623e-09,4.185e-08,3.6221e-07,3.8945e-07,1.0775e-06,3.3185e-08,7.0305e-08,1.3846e-06
1.1018e-09,1.0406e-09,1.7064e-09,5.7655e-08,5.8725e-08,2.31e-09,1.7203e-06,1.4176e-06,7.7692e-06
7.5382e-14,1.3966e-11,2.4466e-08,6.911e-08,1.3255e-06,1.8392e-06,7.4973e-06,7.7612e-06,1.7368e-05
2.5986e-09,1.7129e-09,9.9731e-08,5.2572e-07,3.1237e-06,5.8604e-06,1.2743e-05,1.5736e-05,2.2987e-05
1.0968e-08,4.4287e-09,1.4135e-07,9.4457e-07,3.4128e-06,8.0255e-06,1.1877e-05,1.8089e-05,1.8703e-05
2.1073e-08,4.8153e-09,9.6812e-08,8.149e-07,1.7797e-06,5.7409e-06,5.3701e-06,1.1725e-05,7.4937e-06
2.5442e-08,2.3224e-09,1.9866e-08,2.8097e-07,1.4572e-07,1.4553e-06,2.2546e-07,2.6164e-06,1.3552e-07
2.0477e-08,1.0127e-10,5.8511e-09,5.4254e-10,4.8595e-07,1.4008e-07,2.3717e-06,4.9002e-07,4.7704e-06
1.0223e-08,9.9929e-10,7.0625e-08,3.2323e-07,2.3841e-06,3.4016e-06,9.7434e-06,8.2991e-06,1.8018e-05
2.1777e-09,3.8614e-09,1.3098e-07,8.461e-07,3.5513e-06,7.5077e-06,1.4502e-05,1.8593e-05,2.79e-05
1.4329e-11,5.035e-09,1.1178e-07,9.2596e-07,2.6425e-06,7.8358e-06,1.1839e-05,2.1344e-05,2.5771e-05
1.3149e-09,3.0819e-09,3.9033e-08,4.8033e-07,7.8665e-07,4.2061e-06,4.8779e-06,1.4369e-05,1.4307e-05
1.9322e-09,4.9012e-10,2.7652e-11,4.8765e-08,2.2979e-09,6.3518e-07,3.2663e-07,4.6715e-06,3.4623e-06
8.5366e-10,2.7034e-10,2.9072e-08,7.6519e-08,7.0542e-07,2.5458e-07,8.3447e-07,8.4504e-08,8.2261e-09
4.3689e-12,2.1115e-09,7.1016e-08,3.8418e-07,1.4909e-06,1.9924e-06,3.2215e-06,1.5496e-06,2.384e-06
5.7232e-10,3.1308e-09,6.3447e-08,4.8252e-07,1.1923e-06,2.7498e-06,3.5418e-06,4.2043e-06,4.8884e-06
1.3859e-09,1.9112e-09,1.9383e-08,2.4348e-07,3.059e-07,1.5513e-06,1.6826e-06,4.1448e-06,4.4692e-06
1.0588e-09,2.2821e-10,4.5924e-10,1.323e-08,1.9824e-08,1.8194e-07,1.6518e-07,2.0127e-06,2.3648e-06
1.6048e-10,3.1792e-10,2.6443e-08,7.6304e-08,4.6936e-07,1.6258e-07,1.1592e-07,3.729e-07,7.8232e-07
1.6872e-10,1.7322e-09,5.1129e-08,2.6623e-07,7.1785e-07,7.551e-07,3.571e-07,1.2433e-09,2.4437e-07
1.0609e-09,2.1751e-09,3.4539e-08,2.548e-07,3.1261e-07,5.8972e-07,6.9393e-08,2.5409e-09,2.5256e-07
1.3592e-09,9.5227e-10,3.3721e-09,6.1106e-08,3.1526e-09,2.2602e-08,2.3011e-07,1.1614e-07,6.2361e-07
