Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
1.5489e-09,9.9739e-14,2.6846e-11,4.4782e-11,3.4759e-10,1.4533e-09,4.2436e-09,1.5739e-08,3.1966e-08
1.7375e-09,6.875e-14,2.2619e-11,3.0028e-11,2.4073e-10,9.4438e-10,2.4939e-09,9.8708e-09,1.7975e-08
1.8795e-09,4.1802e-14,1.8109e-11,1.7483e-11,1.4743e-10,5.2231e-10,1.1524e-09,5.1381e-09,7.6102e-09
1.966e-09,2.0588e-14,1.36e-11,7.9338e-12,7.3574e-11,2.1366e-10,3.0343e-10,1.8385e-09,1.5231e-09
1.9915e-09,6.44e-15,9.3768e-12,1.9818e-12,2.3791e-11,3.7819e-11,3.8069e-13,1.7955e-10,9.5987e-11
1.9545e-09,2.4805e-16,5.7032e-12,5.4531e-16,1.2116e-12,5.8308e-12,2.6227e-10,2.6537e-10,3.4185e-09
1.8573e-09,2.4009e-15,2.8105e-12,2.1144e-12,7.2548e-12,1.1971e-10,1.0726e-09,2.0906e-09,1.1282e-08
1.7059e-09,1.2763e-14,8.8048e-13,8.1907e-12,4.1541e-11,3.7229e-10,2.3806e-09,5.5406e-09,2.3192e-08
1.5099e-09,3.0684e-14,3.4382e-14,1.7848e-11,1.0192e-10,7.4772e-10,4.1039e-09,1.0398e-08,3.84e-08
1.2816e-09,5.5037e-14,3.2538e-13,3.0478e-11,1.8459e-10,1.2224e-09,6.1343e-09,1.6359e-08,5.5952e-08
1.0354e-09,8.4292e-14,1.7352e-12,4.5289e-11,2.8436e-10,1.7665e-09,8.3443e-09,2.3048e-08,7.4743e-08
7.867e-10,1.1661e-13,4.1752e-12,6.1349e-11,3.9496e-10,2.3458e-09,1.0595e-08,3.0045e-08,9.3594e-08
5.5112e-10,1.4996e-13,7.4922e-12,7.765e-11,5.0944e-10,2.924e-09,1.2745e-08,3.691e-08,1.1132e-07
3.435e-10,1.8225e-13,1.1478e-11,9.3167e-11,6.2061e-10,3.4647e-09,1.4659e-08,4.3211e-08,1.2681e-07
1.7687e-10,2.1145e-13,1.5881e-11,1.0693e-10,7.2149e-10,3.9339e-09,1.6217e-08,4.8554e-08,1.3908e-07
6.1698e-11,2.3572e-13,2.0426e-11,1.1806e-10,8.0573e-10,4.3021e-09,1.7321e-08,5.2602e-08,1.4737e-07
5.2285e-12,2.5355e-13,2.4827e-11,1.2587e-10,8.6804e-10,4.5463e-09,1.7901e-08,5.5101e-08,1.5116e-07
1.1007e-11,2.638e-13,2.8807e-11,1.2987e-10,9.0451e-10,4.6511e-09,1.7922e-08,5.5894e-08,1.502e-07
7.867e-11,2.6583e-13,3.2116e-11,1.298e-10,9.1285e-10,4.6098e-09,1.7381e-08,5.4931e-08,1.4457e-07
2.0397e-10,2.5952e-13,3.4547e-11,1.2568e-10,8.9252e-10,4.4251e-09,1.6314e-08,5.2272e-08,1.346e-07
3.7902e-10,2.4527e-13,3.5946e-11,1.1775e-10,8.4482e-10,4.1086e-09,1.4786e-08,4.8085e-08,1.2093e-07
5.9284e-10,2.2397e-13,3.6225e-11,1.0651e-10,7.7272e-10,3.6802e-09,1.2894e-08,4.2633e-08,1.0442e-07
8.3198e-10,1.9695e-13,3.5368e-11,9.2685e-11,6.8078e-10,3.1667e-09,1.0757e-08,3.6258e-08,8.6107e-08
1.0814e-09,1.6592e-13,3.3428e-11,7.7126e-11,5.7476e-10,2.6006e-09,8.5094e-09,2.9361e-08,6.7137e-08
1.3255e-09,1.3282e-13,3.0527e-11,6.0817e-11,4.6132e-10,2.0172e-09,6.2917e-09,2.2375e-08,4.8704e-08
