Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
1.2983e-08,3.0734e-12,5.5193e-10,1.4464e-09,1.0624e-08,4.9418e-08,1.6787e-07,5.6582e-07,1.3437e-06
1.6876e-08,2.5892e-12,5.2165e-10,1.2036e-09,8.9692e-09,4.0582e-08,1.3279e-07,4.5819e-07,1.0477e-06
2.0685e-08,2.0727e-12,4.7637e-10,9.4906e-10,7.199e-09,3.1479e-08,9.8183e-08,3.4917e-07,7.6003e-07
2.417e-08,1.5564e-12,4.1894e-10,6.9883e-10,5.4243e-09,2.268e-08,6.6223e-08,2.4562e-07,4.9883e-07
2.7114e-08,1.0729e-12,3.5297e-10,4.6859e-10,3.7566e-09,1.4737e-08,3.8917e-08,1.5404e-07,2.805e-07
2.933e-08,6.5233e-13,2.8259e-10,2.7282e-10,2.3007e-09,8.1508e-09,1.7983e-08,8.018e-08,1.1876e-07
3.068e-08,3.2127e-13,2.1224e-10,1.2381e-10,1.1481e-09,3.3343e-09,4.735e-09,2.8691e-08,2.3769e-08
3.1078e-08,1.005e-13,1.4633e-10,3.0927e-11,3.7126e-10,5.9018e-10,5.9407e-12,2.8019e-09,1.4979e-09
3.0501e-08,3.8709e-15,8.9e-11,8.5096e-15,1.8908e-11,9.0991e-11,4.0928e-09,4.1412e-09,5.3346e-08
2.8983e-08,3.7466e-14,4.3859e-11,3.2996e-11,1.1321e-10,1.8681e-09,1.6739e-08,3.2624e-08,1.7605e-07
2.6621e-08,1.9917e-13,1.374e-11,1.2782e-10,6.4825e-10,5.8097e-09,3.715e-08,8.6461e-08,3.6191e-07
2.3563e-08,4.7883e-13,5.3654e-13,2.7851e-10,1.5904e-09,1.1668e-08,6.4042e-08,1.6227e-07,5.9925e-07
2e-08,8.5886e-13,5.0776e-12,4.7562e-10,2.8805e-09,1.9076e-08,9.5727e-08,2.5529e-07,8.7314e-07
1.6158e-08,1.3154e-12,2.7078e-11,7.0674e-10,4.4374e-09,2.7566e-08,1.3021e-07,3.5967e-07,1.1664e-06
1.2277e-08,1.8197e-12,6.5155e-11,9.5737e-10,6.1634e-09,3.6607e-08,1.6534e-07,4.6885e-07,1.4605e-06
8.6004e-09,2.3402e-12,1.1692e-10,1.2117e-09,7.9499e-09,4.563e-08,1.9888e-07,5.7598e-07,1.7372e-06
5.3604e-09,2.8441e-12,1.7911e-10,1.4539e-09,9.6848e-09,5.4067e-08,2.2875e-07,6.7432e-07,1.9788e-06
2.76e-09,3.2997e-12,2.4783e-10,1.6686e-09,1.1259e-08,6.1389e-08,2.5306e-07,7.577e-07,2.1704e-06
9.628e-10,3.6785e-12,3.1875e-10,1.8424e-09,1.2574e-08,6.7136e-08,2.7029e-07,8.2087e-07,2.2998e-06
8.1591e-11,3.9566e-12,3.8743e-10,1.9643e-09,1.3546e-08,7.0946e-08,2.7935e-07,8.5987e-07,2.3589e-06
1.7177e-10,4.1166e-12,4.4954e-10,2.0266e-09,1.4115e-08,7.2581e-08,2.7967e-07,8.7224e-07,2.3439e-06
1.2277e-09,4.1484e-12,5.0118e-10,2.0256e-09,1.4245e-08,7.1937e-08,2.7124e-07,8.5721e-07,2.256e-06
3.1829e-09,4.0499e-12,5.3911e-10,1.9612e-09,1.3928e-08,6.9055e-08,2.5458e-07,8.1572e-07,2.1005e-06
5.9147e-09,3.8275e-12,5.6094e-10,1.8375e-09,1.3184e-08,6.4116e-08,2.3074e-07,7.5038e-07,1.8872e-06
9.2514e-09,3.495e-12,5.653e-10,1.6622e-09,1.2059e-08,5.743e-08,2.0122e-07,6.653e-07,1.6295e-06
