Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
3.2242e-09,2.0865e-12,3.0578e-10,1.0016e-09,7.1866e-09,3.4951e-08,1.2578e-07,4.0905e-07,1.0287e-06
5.0431e-09,1.9052e-12,3.0816e-10,9.0609e-10,6.5733e-09,3.1306e-08,1.0969e-07,3.6267e-07,8.883e-07
7.0775e-09,1.6754e-12,3.0087e-10,7.8844e-10,5.7912e-09,2.6939e-08,9.151e-08,3.0844e-07,7.3249e-07
9.1994e-09,1.4114e-12,2.8436e-10,6.5609e-10,4.8893e-09,2.2122e-08,7.2387e-08,2.4977e-07,5.7111e-07
1.1276e-08,1.1299e-12,2.5968e-10,5.1735e-10,3.9243e-09,1.716e-08,5.3522e-08,1.9034e-07,4.1431e-07
1.3176e-08,8.4845e-13,2.2838e-10,3.8095e-10,2.9569e-09,1.2363e-08,3.6099e-08,1.3389e-07,2.7192e-07
1.478e-08,5.8484e-13,1.9241e-10,2.5544e-10,2.0478e-09,8.0335e-09,2.1215e-08,8.3968e-08,1.5291e-07
1.5988e-08,3.556e-13,1.5405e-10,1.4872e-10,1.2542e-09,4.4432e-09,9.8029e-09,4.3708e-08,6.4738e-08
1.6724e-08,1.7513e-13,1.157e-10,6.7491e-11,6.2588e-10,1.8176e-09,2.5812e-09,1.564e-08,1.2957e-08
1.6941e-08,5.4783e-14,7.9766e-11,1.6859e-11,2.0238e-10,3.2172e-10,3.2384e-12,1.5274e-09,8.1653e-10
1.6627e-08,2.1101e-15,4.8516e-11,4.6388e-15,1.0307e-11,4.9601e-11,2.2311e-09,2.2574e-09,2.908e-08
1.5799e-08,2.0423e-14,2.3908e-11,1.7987e-11,6.1715e-11,1.0183e-09,9.1247e-09,1.7784e-08,9.5971e-08
1.4512e-08,1.0857e-13,7.49e-12,6.9676e-11,3.5338e-10,3.167e-09,2.0251e-08,4.7132e-08,1.9729e-07
1.2845e-08,2.6102e-13,2.9248e-13,1.5182e-10,8.6697e-10,6.3606e-09,3.4911e-08,8.8457e-08,3.2666e-07
1.0903e-08,4.6818e-13,2.7679e-12,2.5927e-10,1.5702e-09,1.0399e-08,5.2183e-08,1.3916e-07,4.7597e-07
8.808e-09,7.1705e-13,1.4761e-11,3.8526e-10,2.4189e-09,1.5027e-08,7.0982e-08,1.9606e-07,6.3582e-07
6.6922e-09,9.9198e-13,3.5517e-11,5.2188e-10,3.3598e-09,1.9955e-08,9.0128e-08,2.5558e-07,7.9617e-07
4.6882e-09,1.2757e-12,6.3734e-11,6.6055e-10,4.3337e-09,2.4874e-08,1.0842e-07,3.1398e-07,9.4696e-07
2.922e-09,1.5504e-12,9.7637e-11,7.9255e-10,5.2794e-09,2.9473e-08,1.247e-07,3.6759e-07,1.0787e-06
1.5046e-09,1.7988e-12,1.351e-10,9.0958e-10,6.1375e-09,3.3464e-08,1.3795e-07,4.1304e-07,1.1831e-06
5.2484e-10,2.0052e-12,1.7376e-10,1.0043e-09,6.8541e-09,3.6597e-08,1.4734e-07,4.4747e-07,1.2536e-06
4.4477e-11,2.1568e-12,2.1119e-10,1.0708e-09,7.3842e-09,3.8674e-08,1.5228e-07,4.6873e-07,1.2859e-06
9.3633e-11,2.244e-12,2.4505e-10,1.1048e-09,7.6944e-09,3.9565e-08,1.5246e-07,4.7548e-07,1.2777e-06
6.6922e-10,2.2614e-12,2.732e-10,1.1042e-09,7.7653e-09,3.9214e-08,1.4786e-07,4.6728e-07,1.2298e-06
1.7351e-09,2.2077e-12,2.9388e-10,1.0691e-09,7.5924e-09,3.7643e-08,1.3878e-07,4.4467e-07,1.145e-06
