Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.0983e-08,1.226e-12,4.0334e-10,5.3547e-10,4.2927e-09,1.684e-08,4.4471e-08,1.7602e-07,3.2053e-07
3.3516e-08,7.4542e-13,3.2292e-10,3.1175e-10,2.6291e-09,9.314e-09,2.0549e-08,9.1623e-08,1.3571e-07
3.5058e-08,3.6712e-13,2.4253e-10,1.4148e-10,1.312e-09,3.8101e-09,5.4108e-09,3.2785e-08,2.7161e-08
3.5514e-08,1.1484e-13,1.6721e-10,3.5341e-11,4.2425e-10,6.744e-10,6.7886e-12,3.2017e-09,1.7117e-09
3.4854e-08,4.4234e-15,1.017e-10,9.7241e-15,2.1606e-11,1.0398e-10,4.6769e-09,4.7322e-09,6.0959e-08
3.3119e-08,4.2813e-14,5.0118e-11,3.7705e-11,1.2937e-10,2.1347e-09,1.9128e-08,3.728e-08,2.0118e-07
3.042e-08,2.2759e-13,1.5701e-11,1.4606e-10,7.4077e-10,6.6388e-09,4.2451e-08,9.88e-08,4.1356e-07
2.6925e-08,5.4716e-13,6.1311e-13,3.1826e-10,1.8174e-09,1.3334e-08,7.3182e-08,1.8543e-07,6.8476e-07
2.2855e-08,9.8143e-13,5.8022e-12,5.4349e-10,3.2916e-09,2.1798e-08,1.0939e-07,2.9172e-07,9.9774e-07
1.8464e-08,1.5031e-12,3.0942e-11,8.076e-10,5.0707e-09,3.1501e-08,1.488e-07,4.1099e-07,1.3328e-06
1.4029e-08,2.0794e-12,7.4453e-11,1.094e-09,7.043e-09,4.1831e-08,1.8893e-07,5.3576e-07,1.669e-06
9.8278e-09,2.6742e-12,1.336e-10,1.3847e-09,9.0845e-09,5.2141e-08,2.2727e-07,6.5818e-07,1.9851e-06
6.1253e-09,3.25e-12,2.0467e-10,1.6614e-09,1.1067e-08,6.1783e-08,2.614e-07,7.7056e-07,2.2612e-06
3.1539e-09,3.7707e-12,2.832e-10,1.9067e-09,1.2866e-08,7.015e-08,2.8918e-07,8.6583e-07,2.4801e-06
1.1002e-09,4.2035e-12,3.6424e-10,2.1053e-09,1.4368e-08,7.6717e-08,3.0886e-07,9.3802e-07,2.628e-06
9.3235e-11,4.5213e-12,4.4272e-10,2.2446e-09,1.5479e-08,8.1071e-08,3.1922e-07,9.8258e-07,2.6955e-06
1.9628e-10,4.7041e-12,5.1369e-10,2.3159e-09,1.6129e-08,8.2939e-08,3.1959e-07,9.9672e-07,2.6785e-06
1.4029e-09,4.7404e-12,5.727e-10,2.3147e-09,1.6278e-08,8.2203e-08,3.0995e-07,9.7954e-07,2.5779e-06
3.6372e-09,4.6279e-12,6.1604e-10,2.2411e-09,1.5916e-08,7.8909e-08,2.9091e-07,9.3213e-07,2.4002e-06
6.7588e-09,4.3737e-12,6.4099e-10,2.0997e-09,1.5065e-08,7.3266e-08,2.6367e-07,8.5747e-07,2.1565e-06
1.0572e-08,3.9938e-12,6.4598e-10,1.8994e-09,1.3779e-08,6.5626e-08,2.2994e-07,7.6025e-07,1.8621e-06
1.4836e-08,3.512e-12,6.3069e-10,1.6528e-09,1.214e-08,5.647e-08,1.9183e-07,6.4657e-07,1.5355e-06
1.9284e-08,2.9587e-12,5.961e-10,1.3753e-09,1.0249e-08,4.6374e-08,1.5174e-07,5.2357e-07,1.1972e-06
2.3637e-08,2.3685e-12,5.4436e-10,1.0845e-09,8.2264e-09,3.5971e-08,1.122e-07,3.99e-07,8.6849e-07
2.762e-08,1.7786e-12,4.7873e-10,7.9856e-10,6.1984e-09,2.5916e-08,7.5673e-08,2.8067e-07,5.7002e-07
3.0983e-08,1.226e-12,4.0334e-10,5.3547e-10,4.2927e-09,1.684e-08,4.4471e-08,1.7602e-07,3.2053e-07
3.3516e-08,7.4542e-13,3.2292e-10,3.1175e-10,2.6291e-09,9.314e-09,2.0549e-08,9.1623e-08,1.3571e-07
3.5058e-08,3.6712e-13,2.4253e-10,1.4148e-10,1.312e-09,3.8101e-09,5.4108e-09,3.2785e-08,2.7161e-08
3.5514e-08,1.1484e-13,1.6721e-10,3.5341e-11,4.2425e-10,6.744e-10,6.7886e-12,3.2017e-09,1.7117e-09
3.4854e-08,4.4234e-15,1.017e-10,9.7241e-15,2.1606e-11,1.0398e-10,4.6769e-09,4.7322e-09,6.0959e-08
3.3119e-08,4.2813e-14,5.0118e-11,3.7705e-11,1.2937e-10,2.1347e-09,1.9128e-08,3.728e-08,2.0118e-07
3.042e-08,2.2759e-13,1.5701e-11,1.4606e-10,7.4077e-10,6.6388e-09,4.2451e-08,9.88e-08,4.1356e-07
2.6925e-08,5.4716e-13,6.1311e-13,3.1826e-10,1.8174e-09,1.3334e-08,7.3182e-08,1.8543e-07,6.8476e-07
2.2855e-08,9.8143e-13,5.8022e-12,5.4349e-10,3.2916e-09,2.1798e-08,1.0939e-07,2.9172e-07,9.9774e-07
1.8464e-08,1.5031e-12,3.0942e-11,8.076e-10,5.0707e-09,3.1501e-08,1.488e-07,4.1099e-07,1.3328e-06
1.4029e-08,2.0794e-12,7.4453e-11,1.094e-09,7.043e-09,4.1831e-08,1.8893e-07,5.3576e-07,1.669e-06
9.8278e-09,2.6742e-12,1.336e-10,1.3847e-09,9.0845e-09,5.2141e-08,2.2727e-07,6.5818e-07,1.9851e-06
6.1253e-09,3.25e-12,2.0467e-10,1.6614e-09,1.1067e-08,6.1783e-08,2.614e-07,7.7056e-07,2.2612e-06
3.1539e-09,3.7707e-12,2.832e-10,1.9067e-09,1.2866e-08,7.015e-08,2.8918e-07,8.6583e-07,2.4801e-06
1.1002e-09,4.2035e-12,3.6424e-10,2.1053e-09,1.4368e-08,7.6717e-08,3.0886e-07,9.3802e-07,2.628e-06
9.3235e-11,4.5213e-12,4.4272e-10,2.2446e-09,1.5479e-08,8.1071e-08,3.1922e-07,9.8258e-07,2.6955e-06
1.9628e-10,4.7041e-12,5.1369e-10,2.3159e-09,1.6129e-08,8.2939e-08,3.1959e-07,9.9672e-07,2.6785e-06
1.4029e-09,4.7404e-12,5.727e-10,2.3147e-09,1.6278e-08,8.2203e-08,3.0995e-07,9.7954e-07,2.5779e-06
3.6372e-09,4.6279e-12,6.1604e-10,2.2411e-09,1.5916e-08,7.8909e-08,2.9091e-07,9.3213e-07,2.4002e-06
6.7588e-09,4.3737e-12,6.4099e-10,2.0997e-09,1.5065e-08,7.3266e-08,2.6367e-07,8.5747e-07,2.1565e-06
1.0572e-08,3.9938e-12,6.4598e-10,1.8994e-09,1.3779e-08,6.5626e-08,2.2994e-07,7.6025e-07,1.8621e-06
1.4836e-08,3.512e-12,6.3069e-10,1.6528e-09,1.214e-08,5.647e-08,1.9183e-07,6.4657e-07,1.5355e-06
1.9284e-08,2.9587e-12,5.961e-10,1.3753e-09,1.0249e-08,4.6374e-08,1.5174e-07,5.2357e-07,1.1972e-06
2.3637e-08,2.3685e-12,5.4436e-10,1.0845e-09,8.2264e-09,3.5971e-08,1.122e-07,3.99e-07,8.6849e-07
2.762e-08,1.7786e-12,4.7873e-10,7.9856e-10,6.1984e-09,2.5916e-08,7.5673e-08,2.8067e-07,5.7002e-07
3.0983e-08,1.226e-12,4.0334e-10,5.3547e-10,4.2927e-09,1.684e-08,4.4471e-08,1.7602e-07,3.2053e-07
3.3516e-08,7.4542e-13,3.2292e-10,3.1175e-10,2.6291e-09,9.314e-09,2.0549e-08,9.1623e-08,1.3571e-07
3.5058e-08,3.6712e-13,2.4253e-10,1.4148e-10,1.312e-09,3.8101e-09,5.4108e-09,3.2785e-08,2.7161e-08
3.5514e-08,1.1484e-13,1.6721e-10,3.5341e-11,4.2425e-10,6.744e-10,6.7886e-12,3.2017e-09,1.7117e-09
3.4854e-08,4.4234e-15,1.017e-10,9.7241e-15,2.1606e-11,1.0398e-10,4.6769e-09,4.7322e-09,6.0959e-08
3.3119e-08,4.2813e-14,5.0118e-11,3.7705e-11,1.2937e-10,2.1347e-09,1.9128e-08,3.728e-08,2.0118e-07
3.042e-08,2.2759e-13,1.5701e-11,1.4606e-10,7.4077e-10,6.6388e-09,4.2451e-08,9.88e-08,4.1356e-07
2.6925e-08,5.4716e-13,6.1311e-13,3.1826e-10,1.8174e-09,1.3334e-08,7.3182e-08,1.8543e-07,6.8476e-07
2.2855e-08,9.8143e-13,5.8022e-12,5.4349e-10,3.2916e-09,2.1798e-08,1.0939e-07,2.9172e-07,9.9774e-07
1.8464e-08,1.5031e-12,3.0942e-11,8.076e-10,5.0707e-09,3.1501e-08,1.488e-07,4.1099e-07,1.3328e-06
1.4029e-08,2.0794e-12,7.4453e-11,1.094e-09,7.043e-09,4.1831e-08,1.8893e-07,5.3576e-07,1.669e-06
9.8278e-09,2.6742e-12,1.336e-10,1.3847e-09,9.0845e-09,5.2141e-08,2.2727e-07,6.5818e-07,1.9851e-06
6.1253e-09,3.25e-12,2.0467e-10,1.6614e-09,1.1067e-08,6.1783e-08,2.614e-07,7.7056e-07,2.2612e-06
3.1539e-09,3.7707e-12,2.832e-10,1.9067e-09,1.2866e-08,7.015e-08,2.8918e-07,8.6583e-07,2.4801e-06
1.1002e-09,4.2035e-12,3.6424e-10,2.1053e-09,1.4368e-08,7.6717e-08,3.0886e-07,9.3802e-07,2.628e-06
9.3235e-11,4.5213e-12,4.4272e-10,2.2446e-09,1.5479e-08,8.1071e-08,3.1922e-07,9.8258e-07,2.6955e-06
1.9628e-10,4.7041e-12,5.1369e-10,2.3159e-09,1.6129e-08,8.2939e-08,3.1959e-07,9.9672e-07,2.6785e-06
1.4029e-09,4.7404e-12,5.727e-10,2.3147e-09,1.6278e-08,8.2203e-08,3.0995e-07,9.7954e-07,2.5779e-06
3.6372e-09,4.6279e-12,6.1604e-10,2.2411e-09,1.5916e-08,7.8909e-08,2.9091e-07,9.3213e-07,2.4002e-06
6.7588e-09,4.3737e-12,6.4099e-10,2.0997e-09,1.5065e-08,7.3266e-08,2.6367e-07,8.5747e-07,2.1565e-06
1.0572e-08,3.9938e-12,6.4598e-10,1.8994e-09,1.3779e-08,6.5626e-08,2.2994e-07,7.6025e-07,1.8621e-06
1.4836e-08,3.512e-12,6.3069e-10,1.6528e-09,1.214e-08,5.647e-08,1.9183e-07,6.4657e-07,1.5355e-06
1.9284e-08,2.9587e-12,5.961e-10,1.3753e-09,1.0249e-08,4.6374e-08,1.5174e-07,5.2357e-07,1.1972e-06
2.3637e-08,2.3685e-12,5.4436e-10,1.0845e-09,8.2264e-09,3.5971e-08,1.122e-07,3.99e-07,8.6849e-07
2.762e-08,1.7786e-12,4.7873e-10,7.9856e-10,6.1984e-09,2.5916e-08,7.5673e-08,2.8067e-07,5.7002e-07
3.0983e-08,1.226e-12,4.0334e-10,5.3547e-10,4.2927e-09,1.684e-08,4.4471e-08,1.7602e-07,3.2054e-07
3.3516e-08,7.4542e-13,3.2292e-10,3.1175e-10,2.6291e-09,9.314e-09,2.0549e-08,9.1623e-08,1.3569e-07
3.5058e-08,3.6712e-13,2.4253e-10,1.4148e-10,1.312e-09,3.8101e-09,5.4108e-09,3.2785e-08,2.7091e-08
3.5514e-08,1.1484e-13,1.6721e-10,3.5341e-11,4.2425e-10,6.744e-10,6.7886e-12,3.2017e-09,1.747e-09
3.4854e-08,4.4234e-15,1.017e-10,9.7241e-15,2.1606e-11,1.0398e-10,4.6769e-09,4.7304e-09,6.0885e-08
3.3119e-08,4.2813e-14,5.0118e-11,3.7705e-11,1.2937e-10,2.1347e-09,1.9128e-08,3.7304e-08,1.9935e-07
3.042e-08,2.2759e-13,1.5701e-11,1.4606e-10,7.4077e-10,6.6388e-09,4.2451e-08,9.9002e-08,4.0631e-07
2.6925e-08,5.4716e-13,6.1311e-13,3.1826e-10,1.8174e-09,1.3334e-08,7.3178e-08,1.8555e-07,6.6708e-07
2.2855e-08,9.8143e-13,5.8022e-12,5.4349e-10,3.2916e-09,2.1798e-08,1.0948e-07,2.9033e-07,9.6919e-07
1.8464e-08,1.5031e-12,3.0942e-11,8.076e-10,5.0707e-09,3.1501e-08,1.49e-07,4.0526e-07,1.3048e-06
1.4029e-08,2.0794e-12,7.4453e-11,1.094e-09,7.043e-09,4.1831e-08,1.8834e-07,5.2222e-07,1.6675e-06
9.8278e-09,2.6742e-12,1.336e-10,1.3847e-09,9.0845e-09,5.2152e-08,2.24e-07,6.3832e-07,2.05e-06
6.1253e-09,3.25e-12,2.0467e-10,1.6614e-09,1.1067e-08,6.1906e-08,2.5332e-07,7.5581e-07,2.4436e-06
3.1539e-09,3.7707e-12,2.832e-10,1.9067e-09,1.2865e-08,7.0036e-08,2.7834e-07,8.775e-07,2.8346e-06
1.1002e-09,4.2035e-12,3.6424e-10,2.1053e-09,1.4388e-08,7.536e-08,3.0444e-07,1.0057e-06,3.2047e-06
9.3235e-11,4.5213e-12,4.4272e-10,2.2446e-09,1.5498e-08,7.7317e-08,3.3612e-07,1.1401e-06,3.5323e-06
1.9628e-10,4.7041e-12,5.1369e-10,2.3159e-09,1.573e-08,7.8481e-08,3.7704e-07,1.2762e-06,3.79e-06
1.4029e-09,4.7404e-12,5.727e-10,2.3137e-09,1.492e-08,8.2973e-08,4.2751e-07,1.4061e-06,3.9422e-06
3.6372e-09,4.6279e-12,6.1604e-10,2.2577e-09,1.4642e-08,9.3898e-08,4.8529e-07,1.5171e-06,3.9465e-06
6.7588e-09,4.3737e-12,6.4099e-10,2.0244e-09,1.7146e-08,1.1343e-07,5.4437e-07,1.5873e-06,3.7752e-06
1.0572e-08,3.9938e-12,6.4683e-10,1.5441e-09,2.459e-08,1.4206e-07,5.9052e-07,1.5868e-06,3.4233e-06
1.4836e-08,3.512e-12,6.1527e-10,1.5133e-09,3.8995e-08,1.7775e-07,6.0166e-07,1.4986e-06,2.8623e-06
1.9284e-08,2.9587e-12,4.4551e-10,3.0228e-09,6.1086e-08,2.1138e-07,5.654e-07,1.311e-06,2.0215e-06
2.3637e-08,2.3685e-12,6.9627e-10,8.1574e-09,8.4866e-08,2.2675e-07,4.5272e-07,9.6254e-07,1.0113e-06
2.762e-08,2.144e-12,2.8905e-09,1.9247e-08,9.7243e-08,2.1076e-07,2.2441e-07,4.6639e-07,1.7122e-07
3.0983e-08,1.4801e-12,9.6798e-09,3.2449e-08,7.4399e-08,1.2007e-07,1.0584e-08,4.464e-08,1.249e-07
3.3516e-08,1.5358e-10,1.7237e-08,3.6309e-08,5.2999e-09,4.1905e-09,2.1285e-07,1.9706e-07,1.3958e-06
3.4412e-08,2.5294e-09,6.6154e-09,4.4662e-09,1.2317e-07,1.795e-07,1.1341e-06,1.3244e-06,3.5807e-06
4.5723e-08,4.1065e-09,5.3391e-08,9.026e-08,5.9126e-07,8.7284e-07,2.1597e-06,2.9118e-06,5.4408e-06
1.2593e-09,3.5091e-08,1.4614e-07,3.7248e-07,6.8062e-07,1.3887e-06,2.2166e-06,3.7702e-06,5.6968e-06
1.6662e-08,2.5282e-09,7.5973e-14,1.7476e-07,1.6206e-07,9.1998e-07,1.1474e-06,3.0388e-06,4.1372e-06
1.1965e-08,7.6437e-09,2.8554e-08,1.7977e-09,8.0939e-09,1.7984e-07,2.2879e-07,1.4824e-06,2.116e-06
1.0518e-08,4.0485e-10,7.4586e-09,5.7801e-08,9.6803e-08,7.1334e-09,1.2742e-09,3.6294e-07,7.0866e-07
8.9276e-09,1.4608e-12,5.8189e-10,3.0134e-08,7.0199e-08,1.0499e-07,8.238e-08,8.551e-09,1.2104e-07
7.2124e-09,4.9992e-14,1.3942e-11,5.9436e-09,2.0827e-08,9.0804e-08,8.0291e-08,2.6701e-08,9.0929e-09
5.4799e-09,7.8979e-13,8.9605e-12,1.266e-10,2.6621e-09,3.1898e-08,2.6471e-08,3.046e-08,5.8503e-09
3.839e-09,1.0446e-12,4.2713e-11,4.4807e-10,4.4758e-10,2.7844e-09,7.8092e-11,3.1237e-09,3.7422e-08
2.3927e-09,1.2695e-12,7.924e-11,5.9113e-10,3.6738e-09,1.8385e-09,1.3253e-08,1.2541e-08,1.3452e-07
1.232e-09,1.4729e-12,1.1061e-10,5.9951e-10,5.0632e-09,1.4414e-08,4.6446e-08,7.1732e-08,2.9948e-07
4.2977e-10,1.642e-12,1.4228e-10,7.8103e-10,5.008e-09,2.6885e-08,8.6878e-08,1.5233e-07,4.7721e-07
3.642e-11,1.7661e-12,1.7294e-10,8.7796e-10,5.6096e-09,3.1874e-08,1.1535e-07,2.4077e-07,6.4188e-07
7.6671e-11,1.8375e-12,2.0066e-10,9.0354e-10,6.1759e-09,3.1217e-08,1.2495e-07,3.1798e-07,7.8513e-07
5.4799e-10,1.8517e-12,2.2371e-10,9.0415e-10,6.3665e-09,3.0202e-08,1.1991e-07,3.6017e-07,8.7612e-07
1.4208e-09,1.8078e-12,2.4064e-10,8.7542e-10,6.2098e-09,2.9768e-08,1.0919e-07,3.6284e-07,8.9264e-07
2.6402e-09,1.7085e-12,2.5039e-10,8.2019e-10,5.8851e-09,2.831e-08,9.9173e-08,3.3491e-07,8.3724e-07
4.1296e-09,1.5601e-12,2.5234e-10,7.4195e-10,5.3826e-09,2.5635e-08,8.791e-08,2.9074e-07,7.295e-07
5.7954e-09,1.3719e-12,2.4637e-10,6.4561e-10,4.7421e-09,2.2036e-08,7.4374e-08,2.4429e-07,5.9392e-07
7.5329e-09,1.1557e-12,2.3285e-10,5.3724e-10,4.0036e-09,1.8109e-08,5.9257e-08,1.9891e-07,4.5519e-07
9.233e-09,9.2519e-13,2.1264e-10,4.2363e-10,3.2134e-09,1.4051e-08,4.3798e-08,1.5321e-07,3.2864e-07
1.0789e-08,6.9475e-13,1.87e-10,3.1194e-10,2.4212e-09,1.0123e-08,2.9542e-08,1.0889e-07,2.1668e-07
1.2103e-08,4.7889e-13,1.5755e-10,2.0917e-10,1.6768e-09,6.5783e-09,1.7371e-08,6.8721e-08,1.2272e-07
1.3092e-08,2.9118e-13,1.2614e-10,1.2178e-10,1.027e-09,3.6383e-09,8.0269e-09,3.5776e-08,5.2445e-08
1.3695e-08,1.4341e-13,9.4737e-11,5.5265e-11,5.125e-10,1.4883e-09,2.1136e-09,1.2786e-08,1.0587e-08
1.3872e-08,4.4859e-14,6.5316e-11,1.3805e-11,1.6572e-10,2.6344e-10,2.6518e-12,1.249e-09,6.6917e-10
1.3615e-08,1.7279e-15,3.9727e-11,3.7985e-15,8.4399e-12,4.0616e-11,1.8269e-09,1.8484e-09,2.385e-08
1.2937e-08,1.6724e-14,1.9577e-11,1.4729e-11,5.0535e-11,8.3385e-10,7.4718e-09,1.4563e-08,7.8618e-08
1.1883e-08,8.8904e-14,6.1332e-12,5.7054e-11,2.8936e-10,2.5933e-09,1.6583e-08,3.8594e-08,1.6155e-07
1.0518e-08,2.1373e-13,2.395e-13,1.2432e-10,7.0992e-10,5.2084e-09,2.8587e-08,7.2433e-08,2.6749e-07
8.9276e-09,3.8337e-13,2.2665e-12,2.123e-10,1.2858e-09,8.5149e-09,4.273e-08,1.1395e-07,3.8974e-07
7.2124e-09,5.8715e-13,1.2087e-11,3.1547e-10,1.9807e-09,1.2305e-08,5.8124e-08,1.6054e-07,5.2064e-07
5.4799e-09,8.1228e-13,2.9083e-11,4.2734e-10,2.7512e-09,1.634e-08,7.3801e-08,2.0928e-07,6.5195e-07
3.839e-09,1.0446e-12,5.2188e-11,5.4089e-10,3.5486e-09,2.0368e-08,8.8776e-08,2.571e-07,7.7542e-07
2.3927e-09,1.2695e-12,7.995e-11,6.4897e-10,4.323e-09,2.4134e-08,1.0211e-07,3.01e-07,8.8329e-07
1.232e-09,1.4729e-12,1.1062e-10,7.4481e-10,5.0257e-09,2.7402e-08,1.1296e-07,3.3821e-07,9.6879e-07
4.2977e-10,1.642e-12,1.4228e-10,8.2237e-10,5.6125e-09,2.9968e-08,1.2065e-07,3.6641e-07,1.0265e-06
3.642e-11,1.7661e-12,1.7294e-10,8.7679e-10,6.0465e-09,3.1668e-08,1.2469e-07,3.8382e-07,1.0529e-06
7.6671e-11,1.8375e-12,2.0066e-10,9.0464e-10,6.3006e-09,3.2398e-08,1.2484e-07,3.8934e-07,1.0463e-06
5.4799e-10,1.8517e-12,2.2371e-10,9.0417e-10,6.3586e-09,3.211e-08,1.2107e-07,3.8263e-07,1.007e-06
1.4208e-09,1.8078e-12,2.4064e-10,8.7542e-10,6.2171e-09,3.0824e-08,1.1364e-07,3.6411e-07,9.3759e-07
2.6402e-09,1.7085e-12,2.5039e-10,8.2019e-10,5.8847e-09,2.8619e-08,1.03e-07,3.3495e-07,8.4239e-07
4.1296e-09,1.5601e-12,2.5234e-10,7.4195e-10,5.3826e-09,2.5635e-08,8.9819e-08,2.9697e-07,7.2738e-07
5.7954e-09,1.3719e-12,2.4637e-10,6.4561e-10,4.7421e-09,2.2059e-08,7.4933e-08,2.5256e-07,5.998e-07
7.5329e-09,1.1557e-12,2.3285e-10,5.3724e-10,4.0036e-09,1.8115e-08,5.9274e-08,2.0452e-07,4.6766e-07
9.233e-09,9.2519e-13,2.1264e-10,4.2363e-10,3.2134e-09,1.4051e-08,4.3826e-08,1.5586e-07,3.3926e-07
1.0789e-08,6.9475e-13,1.87e-10,3.1194e-10,2.4212e-09,1.0123e-08,2.956e-08,1.0964e-07,2.2266e-07
1.2103e-08,4.7889e-13,1.5755e-10,2.0917e-10,1.6768e-09,6.5783e-09,1.7372e-08,6.8757e-08,1.2521e-07
1.3092e-08,2.9118e-13,1.2614e-10,1.2178e-10,1.027e-09,3.6383e-09,8.0271e-09,3.579e-08,5.3011e-08
1.3695e-08,1.4341e-13,9.4737e-11,5.5265e-11,5.125e-10,1.4883e-09,2.1136e-09,1.2807e-08,1.061e-08
1.3872e-08,4.4859e-14,6.5316e-11,1.3805e-11,1.6572e-10,2.6344e-10,2.6518e-12,1.2507e-09,6.6862e-10
1.3615e-08,1.7279e-15,3.9727e-11,3.7985e-15,8.4399e-12,4.0616e-11,1.8269e-09,1.8485e-09,2.3812e-08
1.2937e-08,1.6724e-14,1.9577e-11,1.4729e-11,5.0535e-11,8.3385e-10,7.4718e-09,1.4563e-08,7.8586e-08
1.1883e-08,8.8904e-14,6.1332e-12,5.7054e-11,2.8936e-10,2.5933e-09,1.6583e-08,3.8594e-08,1.6155e-07
1.0518e-08,2.1373e-13,2.395e-13,1.2432e-10,7.0992e-10,5.2084e-09,2.8587e-08,7.2433e-08,2.6749e-07
8.9276e-09,3.8337e-13,2.2665e-12,2.123e-10,1.2858e-09,8.5149e-09,4.273e-08,1.1395e-07,3.8974e-07
7.2124e-09,5.8715e-13,1.2087e-11,3.1547e-10,1.9807e-09,1.2305e-08,5.8124e-08,1.6054e-07,5.2064e-07
5.4799e-09,8.1228e-13,2.9083e-11,4.2734e-10,2.7512e-09,1.634e-08,7.3801e-08,2.0928e-07,6.5195e-07
3.839e-09,1.0446e-12,5.2188e-11,5.4089e-10,3.5486e-09,2.0368e-08,8.8776e-08,2.571e-07,7.7542e-07
2.3927e-09,1.2695e-12,7.995e-11,6.4897e-10,4.323e-09,2.4134e-08,1.0211e-07,3.01e-07,8.8329e-07
1.232e-09,1.4729e-12,1.1062e-10,7.4481e-10,5.0257e-09,2.7402e-08,1.1296e-07,3.3821e-07,9.6879e-07
4.2977e-10,1.642e-12,1.4228e-10,8.2237e-10,5.6125e-09,2.9968e-08,1.2065e-07,3.6641e-07,1.0265e-06
3.642e-11,1.7661e-12,1.7294e-10,8.7679e-10,6.0465e-09,3.1668e-08,1.2469e-07,3.8382e-07,1.0529e-06
7.6671e-11,1.8375e-12,2.0066e-10,9.0464e-10,6.3006e-09,3.2398e-08,1.2484e-07,3.8934e-07,1.0463e-06
5.4799e-10,1.8517e-12,2.2371e-10,9.0417e-10,6.3586e-09,3.211e-08,1.2107e-07,3.8263e-07,1.007e-06
1.4208e-09,1.8078e-12,2.4064e-10,8.7542e-10,6.2171e-09,3.0824e-08,1.1364e-07,3.6411e-07,9.3759e-07
2.6402e-09,1.7085e-12,2.5039e-10,8.2019e-10,5.8847e-09,2.8619e-08,1.03e-07,3.3495e-07,8.4239e-07
4.1296e-09,1.5601e-12,2.5234e-10,7.4195e-10,5.3826e-09,2.5635e-08,8.9819e-08,2.9697e-07,7.2738e-07
5.7954e-09,1.3719e-12,2.4637e-10,6.4561e-10,4.7421e-09,2.2059e-08,7.4933e-08,2.5256e-07,5.998e-07
7.5329e-09,1.1557e-12,2.3285e-10,5.3724e-10,4.0036e-09,1.8115e-08,5.9274e-08,2.0452e-07,4.6766e-07
9.233e-09,9.2519e-13,2.1264e-10,4.2363e-10,3.2134e-09,1.4051e-08,4.3826e-08,1.5586e-07,3.3926e-07
1.0789e-08,6.9475e-13,1.87e-10,3.1194e-10,2.4212e-09,1.0123e-08,2.956e-08,1.0964e-07,2.2266e-07
1.2103e-08,4.7889e-13,1.5755e-10,2.0917e-10,1.6768e-09,6.5783e-09,1.7372e-08,6.8757e-08,1.2521e-07
1.3092e-08,2.9118e-13,1.2614e-10,1.2178e-10,1.027e-09,3.6383e-09,8.0271e-09,3.579e-08,5.3011e-08
1.3695e-08,1.4341e-13,9.4737e-11,5.5265e-11,5.125e-10,1.4883e-09,2.1136e-09,1.2807e-08,1.061e-08
1.3872e-08,4.4859e-14,6.5316e-11,1.3805e-11,1.6572e-10,2.6344e-10,2.6518e-12,1.2507e-09,6.6862e-10
1.3615e-08,1.7279e-15,3.9727e-11,3.7985e-15,8.4399e-12,4.0616e-11,1.8269e-09,1.8485e-09,2.3812e-08
1.2937e-08,1.6724e-14,1.9577e-11,1.4729e-11,5.0535e-11,8.3385e-10,7.4718e-09,1.4563e-08,7.8586e-08
1.1883e-08,8.8904e-14,6.1332e-12,5.7054e-11,2.8936e-10,2.5933e-09,1.6583e-08,3.8594e-08,1.6155e-07
1.0518e-08,2.1373e-13,2.395e-13,1.2432e-10,7.0992e-10,5.2084e-09,2.8587e-08,7.2433e-08,2.6749e-07
8.9276e-09,3.8337e-13,2.2665e-12,2.123e-10,1.2858e-09,8.5149e-09,4.273e-08,1.1395e-07,3.8974e-07
7.2124e-09,5.8715e-13,1.2087e-11,3.1547e-10,1.9807e-09,1.2305e-08,5.8124e-08,1.6054e-07,5.2064e-07
5.4799e-09,8.1228e-13,2.9083e-11,4.2734e-10,2.7512e-09,1.634e-08,7.3801e-08,2.0928e-07,6.5195e-07
3.839e-09,1.0446e-12,5.2188e-11,5.4089e-10,3.5486e-09,2.0368e-08,8.8776e-08,2.571e-07,7.7542e-07
2.3927e-09,1.2695e-12,7.995e-11,6.4897e-10,4.323e-09,2.4134e-08,1.0211e-07,3.01e-07,8.8329e-07
1.232e-09,1.4729e-12,1.1062e-10,7.4481e-10,5.0257e-09,2.7402e-08,1.1296e-07,3.3821e-07,9.6879e-07
4.2977e-10,1.642e-12,1.4228e-10,8.2237e-10,5.6125e-09,2.9968e-08,1.2065e-07,3.6641e-07,1.0265e-06
3.642e-11,1.7661e-12,1.7294e-10,8.7679e-10,6.0465e-09,3.1668e-08,1.2469e-07,3.8382e-07,1.0529e-06
7.6671e-11,1.8375e-12,2.0066e-10,9.0464e-10,6.3006e-09,3.2398e-08,1.2484e-07,3.8934e-07,1.0463e-06
5.4799e-10,1.8517e-12,2.2371e-10,9.0417e-10,6.3586e-09,3.211e-08,1.2107e-07,3.8263e-07,1.007e-06
1.4208e-09,1.8078e-12,2.4064e-10,8.7542e-10,6.2171e-09,3.0824e-08,1.1364e-07,3.6411e-07,9.3759e-07
2.6402e-09,1.7085e-12,2.5039e-10,8.2019e-10,5.8847e-09,2.8619e-08,1.03e-07,3.3495e-07,8.4239e-07
4.1296e-09,1.5601e-12,2.5234e-10,7.4195e-10,5.3826e-09,2.5635e-08,8.9819e-08,2.9697e-07,7.2738e-07
