Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
7.0639e-12,6.9599e-19,1.2457e-14,2.5776e-16,7.2474e-14,6.5908e-15,6.1436e-17,5.2021e-14,1.2531e-14
6.2788e-12,1.4647e-19,8.535e-15,3.4308e-17,5.3461e-14,3.3551e-16,1.3966e-14,7.0095e-19,7.3436e-14
5.4414e-12,5.4944e-21,5.1714e-15,1.9794e-17,3.6555e-14,2.0389e-15,5.9859e-14,5.2144e-14,4.3038e-13
4.5741e-12,2.857e-19,2.524e-15,2.1978e-16,2.2272e-14,1.1878e-14,1.3773e-13,2.1032e-13,1.0851e-12
3.7016e-12,9.9338e-19,7.5152e-16,6.366e-16,1.1123e-14,2.9908e-14,2.4707e-13,4.748e-13,2.035e-12
2.8516e-12,2.1283e-18,1.2174e-17,1.2693e-15,3.5989e-15,5.6058e-14,3.8686e-13,8.4421e-13,3.2725e-12
2.054e-12,3.6838e-18,4.6127e-16,2.1135e-15,1.6736e-16,9.0131e-14,5.5562e-13,1.3156e-12,4.7859e-12
1.3406e-12,5.6466e-18,2.249e-15,3.1617e-15,1.265e-15,1.3181e-13,7.5136e-13,1.8843e-12,6.559e-12
7.45e-13,7.9969e-18,5.518e-15,4.4031e-15,7.2904e-15,1.8065e-13,9.7169e-13,2.5443e-12,8.5713e-12
3.0207e-13,1.0709e-17,1.0401e-14,5.8238e-15,1.8598e-14,2.3611e-13,1.2138e-12,3.288e-12,1.0799e-11
4.7468e-14,1.3751e-17,1.702e-14,7.4071e-15,3.5491e-14,2.9751e-13,1.4745e-12,4.1064e-12,1.3213e-11
1.7262e-14,1.7087e-17,2.5481e-14,9.1336e-15,5.8218e-14,3.6411e-13,1.7502e-12,4.9893e-12,1.5784e-11
2.4741e-13,2.0674e-17,3.5876e-14,1.0981e-14,8.6966e-14,4.3505e-13,2.0373e-12,5.9256e-12,1.8478e-11
7.7326e-13,2.4466e-17,4.8277e-14,1.2927e-14,1.2186e-13,5.0942e-13,2.3316e-12,6.9029e-12,2.1258e-11
1.629e-12,2.8414e-17,6.2739e-14,1.4944e-14,1.6295e-13,5.8623e-13,2.6291e-12,7.9084e-12,2.4087e-11
2.8474e-12,3.2464e-17,7.9295e-14,1.7006e-14,2.1022e-13,6.6446e-13,2.9254e-12,8.9285e-12,2.6927e-11
4.4587e-12,3.6563e-17,9.7955e-14,1.9085e-14,2.6359e-13,7.4303e-13,3.2164e-12,9.9494e-12,2.9738e-11
6.4908e-12,4.0654e-17,1.1871e-13,2.1153e-14,3.2289e-13,8.2088e-13,3.4978e-12,1.0957e-11,3.248e-11
8.9684e-12,4.468e-17,1.4151e-13,2.318e-14,3.879e-13,8.9691e-13,3.7654e-12,1.1937e-11,3.5115e-11
1.1913e-11,4.8585e-17,1.6632e-13,2.5139e-14,4.583e-13,9.7007e-13,4.0153e-12,1.2876e-11,3.7606e-11
1.534e-11,5.2315e-17,1.9304e-13,2.7001e-14,5.3372e-13,1.0393e-12,4.2437e-12,1.3761e-11,3.9916e-11
1.9264e-11,5.5817e-17,2.2155e-13,2.8741e-14,6.1371e-13,1.1037e-12,4.4472e-12,1.4579e-11,4.2013e-11
2.3692e-11,5.9039e-17,2.5175e-13,3.0334e-14,6.9779e-13,1.1622e-12,4.6227e-12,1.5318e-11,4.3865e-11
2.8627e-11,6.1937e-17,2.8345e-13,3.1755e-14,7.8538e-13,1.2141e-12,4.7674e-12,1.5967e-11,4.5445e-11
3.4066e-11,6.4467e-17,3.165e-13,3.2986e-14,8.7587e-13,1.2585e-12,4.8792e-12,1.6518e-11,4.6731e-11
4.0001e-11,6.6593e-17,3.507e-13,3.4007e-14,9.6861e-13,1.2949e-12,4.9561e-12,1.6962e-11,4.7701e-11
4.6419e-11,6.8283e-17,3.8583e-13,3.4803e-14,1.0629e-12,1.3227e-12,4.9969e-12,1.7291e-11,4.8342e-11
5.33e-11,6.9512e-17,4.2165e-13,3.5363e-14,1.158e-12,1.3414e-12,5.0008e-12,1.7502e-11,4.8643e-11
6.062e-11,7.026e-17,4.5793e-13,3.5678e-14,1.2531e-12,1.3507e-12,4.9677e-12,1.7591e-11,4.8599e-11
6.8349e-11,7.0516e-17,4.9441e-13,3.5741e-14,1.3475e-12,1.3506e-12,4.8978e-12,1.7556e-11,4.8209e-11
7.6449e-11,7.0274e-17,5.3082e-13,3.5553e-14,1.4405e-12,1.3409e-12,4.7921e-12,1.7398e-11,4.7478e-11
8.4881e-11,6.9537e-17,5.6689e-13,3.5114e-14,1.5311e-12,1.3218e-12,4.652e-12,1.7117e-11,4.6415e-11
9.3599e-11,6.8312e-17,6.0234e-13,3.443e-14,1.6187e-12,1.2936e-12,4.4794e-12,1.6718e-11,4.5035e-11
1.0255e-10,6.6618e-17,6.3689e-13,3.3511e-14,1.7026e-12,1.2565e-12,4.2768e-12,1.6207e-11,4.3356e-11
1.1169e-10,6.4477e-17,6.7028e-13,3.2369e-14,1.7819e-12,1.2112e-12,4.0472e-12,1.559e-11,4.1403e-11
1.2094e-10,6.1918e-17,7.0222e-13,3.102e-14,1.856e-12,1.1582e-12,3.7939e-12,1.4876e-11,3.9202e-11
1.3026e-10,5.8977e-17,7.3245e-13,2.9482e-14,1.9243e-12,1.0984e-12,3.5207e-12,1.4075e-11,3.6786e-11
1.3958e-10,5.5696e-17,7.6074e-13,2.7778e-14,1.9861e-12,1.0324e-12,3.2315e-12,1.3198e-11,3.4188e-11
1.4883e-10,5.212e-17,7.8683e-13,2.5931e-14,2.041e-12,9.6133e-13,2.9308e-12,1.2258e-11,3.1446e-11
1.5794e-10,4.8302e-17,8.105e-13,2.3968e-14,2.0885e-12,8.8613e-13,2.6231e-12,1.1268e-11,2.8599e-11
1.6686e-10,4.4295e-17,8.3156e-13,2.1917e-14,2.128e-12,8.0789e-13,2.3131e-12,1.0242e-11,2.5689e-11
1.755e-10,4.0157e-17,8.4983e-13,1.9807e-14,2.1595e-12,7.2772e-13,2.0054e-12,9.1948e-12,2.2757e-11
1.8382e-10,3.5946e-17,8.6515e-13,1.7668e-14,2.1824e-12,6.4678e-13,1.7049e-12,8.1416e-12,1.9846e-11
1.9173e-10,3.1724e-17,8.7738e-13,1.5532e-14,2.1968e-12,5.6622e-13,1.4162e-12,7.0974e-12,1.6999e-11
1.9919e-10,2.7552e-17,8.8641e-13,1.3428e-14,2.2025e-12,4.8722e-13,1.1438e-12,6.0772e-12,1.4258e-11
2.0612e-10,2.3489e-17,8.9218e-13,1.1388e-14,2.1994e-12,4.109e-13,8.9213e-13,5.0959e-12,1.1661e-11
2.1248e-10,1.9594e-17,8.9464e-13,9.4402e-15,2.1877e-12,3.3837e-13,6.6515e-13,4.1674e-12,9.2486e-12
2.182e-10,1.5924e-17,8.9375e-13,7.6136e-15,2.1674e-12,2.7068e-13,4.666e-13,3.3053e-12,7.0549e-12
2.2326e-10,1.2531e-17,8.8954e-13,5.9344e-15,2.1389e-12,2.0881e-13,2.9981e-13,2.5221e-12,5.1128e-12
2.276e-10,9.4648e-18,8.8203e-13,4.4268e-15,2.1023e-12,1.5366e-13,1.6764e-13,1.8289e-12,3.4509e-12
2.3118e-10,6.7699e-18,8.7131e-13,3.1127e-15,2.0581e-12,1.0601e-13,7.2507e-14,1.236e-12,2.0942e-12
2.3398e-10,4.4854e-18,8.5746e-13,2.0112e-15,2.0067e-12,6.6576e-14,1.6266e-14,7.5185e-13,1.0631e-12
2.3598e-10,2.6444e-18,8.406e-13,1.1383e-15,1.9486e-12,3.5915e-14,2.326e-16,3.8352e-13,3.7326e-13
2.3715e-10,1.2736e-18,8.2089e-13,5.0658e-16,1.8843e-12,1.4475e-14,2.5146e-14,1.3633e-13,3.5461e-14
2.3749e-10,3.9286e-19,7.9849e-13,1.2532e-16,1.8145e-12,2.5678e-15,9.1155e-14,1.3886e-14,5.5375e-14
2.3699e-10,1.5071e-20,7.736e-13,2.5091e-20,1.7397e-12,3.6666e-16,1.9781e-13,1.7952e-14,4.3349e-13
2.3566e-10,1.4569e-19,7.4643e-13,1.325e-16,1.6607e-12,7.9033e-15,3.4409e-13,1.4847e-13,1.1651e-12
2.3351e-10,7.8283e-19,7.1721e-13,5.2084e-16,1.578e-12,2.5068e-14,5.2837e-13,4.0355e-13,2.2403e-12
2.3056e-10,1.9172e-18,6.8619e-13,1.1594e-15,1.4925e-12,5.1612e-14,7.4848e-13,7.7949e-13,3.6443e-12
2.2683e-10,3.5324e-18,6.5362e-13,2.0389e-15,1.4048e-12,8.715e-14,1.0017e-12,1.2708e-12,5.3575e-12
2.2236e-10,5.6048e-18,6.1977e-13,3.1465e-15,1.3157e-12,1.3117e-13,1.285e-12,1.8705e-12,7.3558e-12
2.1717e-10,8.1045e-18,5.8491e-13,4.4663e-15,1.2258e-12,1.8302e-13,1.5945e-12,2.5697e-12,9.6109e-12
2.1132e-10,1.0995e-17,5.4932e-13,5.979e-15,1.1358e-12,2.4196e-13,1.9264e-12,3.3583e-12,1.2091e-11
2.0485e-10,1.4235e-17,5.1326e-13,7.6627e-15,1.0465e-12,3.0714e-13,2.2763e-12,4.225e-12,1.476e-11
1.9782e-10,1.7777e-17,4.7701e-13,9.493e-15,9.5847e-13,3.7761e-13,2.6394e-12,5.1573e-12,1.7582e-11
1.9027e-10,2.1569e-17,4.4085e-13,1.1443e-14,8.7228e-13,4.5235e-13,3.0111e-12,6.1415e-12,2.0515e-11
1.8228e-10,2.5558e-17,4.0501e-13,1.3486e-14,7.885e-13,5.3028e-13,3.3864e-12,7.1636e-12,2.3517e-11
1.7389e-10,2.9684e-17,3.6976e-13,1.5591e-14,7.0767e-13,6.1027e-13,3.7601e-12,8.2088e-12,2.6547e-11
1.6519e-10,3.389e-17,3.3533e-13,1.7728e-14,6.3023e-13,6.9118e-13,4.1274e-12,9.262e-12,2.9561e-11
1.5623e-10,3.8113e-17,3.0192e-13,1.9866e-14,5.5661e-13,7.7184e-13,4.4831e-12,1.0308e-11,3.2517e-11
1.4709e-10,4.2294e-17,2.6975e-13,2.1975e-14,4.8714e-13,8.511e-13,4.8226e-12,1.1332e-11,3.5372e-11
1.3782e-10,4.6372e-17,2.39e-13,2.4024e-14,4.2211e-13,9.278e-13,5.1412e-12,1.2319e-11,3.8085e-11
1.285e-10,5.0289e-17,2.0982e-13,2.5984e-14,3.6176e-13,1.0009e-12,5.4346e-12,1.3256e-11,4.062e-11
1.1919e-10,5.3989e-17,1.8234e-13,2.7827e-14,3.0626e-13,1.0693e-12,5.6989e-12,1.4128e-11,4.2939e-11
1.0995e-10,5.742e-17,1.567e-13,2.9527e-14,2.557e-13,1.132e-12,5.9306e-12,1.4924e-11,4.5012e-11
1.0084e-10,6.0532e-17,1.3298e-13,3.106e-14,2.1013e-13,1.1882e-12,6.1264e-12,1.5632e-11,4.6808e-11
9.1932e-11,6.3281e-17,1.1124e-13,3.2403e-14,1.6953e-13,1.237e-12,6.2839e-12,1.6242e-11,4.8302e-11
8.3265e-11,6.563e-17,9.1533e-14,3.354e-14,1.3385e-13,1.2779e-12,6.4008e-12,1.6747e-11,4.9475e-11
7.4892e-11,6.7545e-17,7.3879e-14,3.4452e-14,1.0296e-13,1.3102e-12,6.4758e-12,1.7138e-11,5.0311e-11
6.6859e-11,6.9001e-17,5.8275e-14,3.5129e-14,7.6683e-14,1.3334e-12,6.5079e-12,1.741e-11,5.0798e-11
5.9205e-11,6.9977e-17,4.4697e-14,3.5561e-14,5.4816e-14,1.3474e-12,6.4967e-12,1.7561e-11,5.093e-11
5.1965e-11,7.0461e-17,3.3101e-14,3.5743e-14,3.7106e-14,1.3518e-12,6.4424e-12,1.7588e-11,5.0708e-11
4.517e-11,7.0447e-17,2.3422e-14,3.5672e-14,2.3266e-14,1.3467e-12,6.346e-12,1.7491e-11,5.0134e-11
3.8842e-11,6.9937e-17,1.558e-14,3.535e-14,1.2985e-14,1.3322e-12,6.2087e-12,1.7272e-11,4.9218e-11
3.2999e-11,6.894e-17,9.4743e-15,3.4784e-14,5.9279e-15,1.3085e-12,6.0327e-12,1.6935e-11,4.7974e-11
2.7655e-11,6.7472e-17,4.9944e-15,3.3981e-14,1.7431e-15,1.276e-12,5.8202e-12,1.6484e-11,4.642e-11
2.2816e-11,6.5554e-17,2.0153e-15,3.2954e-14,6.913e-17,1.2351e-12,5.5744e-12,1.5927e-11,4.458e-11
1.8484e-11,6.3216e-17,4.0268e-16,3.1718e-14,5.3979e-16,1.1865e-12,5.2986e-12,1.5272e-11,4.2479e-11
1.4654e-11,6.0493e-17,1.4019e-17,3.0291e-14,2.7899e-15,1.1308e-12,4.9966e-12,1.4527e-11,4.0149e-11
1.1319e-11,5.7422e-17,7.0135e-16,2.8694e-14,6.4606e-15,1.069e-12,4.6725e-12,1.3705e-11,3.7622e-11
8.4647e-12,5.4051e-17,2.3133e-15,2.695e-14,1.1205e-14,1.0018e-12,4.3307e-12,1.2816e-11,3.4934e-11
6.0731e-12,5.0425e-17,4.6972e-15,2.5085e-14,1.6691e-14,9.3033e-13,3.9757e-12,1.1874e-11,3.2123e-11
4.1225e-12,4.6599e-17,7.7013e-15,2.3124e-14,2.261e-14,8.5547e-13,3.6123e-12,1.0892e-11,2.9228e-11
2.5877e-12,4.2624e-17,1.1177e-14,2.1095e-14,2.8674e-14,7.7831e-13,3.2453e-12,9.883e-12,2.629e-11
1.4403e-12,3.8558e-17,1.498e-14,1.9027e-14,3.4624e-14,6.9993e-13,2.8794e-12,8.8618e-12,2.3347e-11
6.4948e-13,3.4456e-17,1.8974e-14,1.6948e-14,4.0233e-14,6.2141e-13,2.5194e-12,7.8423e-12,2.044e-11
1.8224e-13,3.0375e-17,2.303e-14,1.4887e-14,4.5304e-14,5.4384e-13,2.1698e-12,6.8383e-12,1.7609e-11
4.0931e-15,2.6371e-17,2.7028e-14,1.2871e-14,4.9674e-14,4.6824e-13,1.8349e-12,5.8633e-12,1.4889e-11
7.9541e-14,2.2496e-17,3.0861e-14,1.0928e-14,5.3215e-14,3.9563e-13,1.5189e-12,4.9301e-12,1.2317e-11
3.7257e-13,1.8804e-17,3.4432e-14,9.0835e-15,5.5834e-14,3.2697e-13,1.2256e-12,4.0511e-12,9.9242e-12
8.4715e-13,1.534e-17,3.7658e-14,7.3607e-15,5.7472e-14,2.6312e-13,9.582e-13,3.2373e-12,7.7413e-12
1.4677e-12,1.215e-17,4.0469e-14,5.7817e-15,5.8102e-14,2.0489e-13,7.198e-13,2.4988e-12,5.7941e-12
2.1997e-12,9.2732e-18,4.2809e-14,4.3658e-15,5.773e-14,1.5299e-13,5.1287e-13,1.8446e-12,4.1048e-12
3.0097e-12,6.7432e-18,4.4637e-14,3.1297e-15,5.6394e-14,1.0802e-13,3.3942e-13,1.282e-12,2.6916e-12
3.8662e-12,4.5891e-18,4.5923e-14,2.0871e-15,5.4156e-14,7.0471e-14,2.0093e-13,8.1713e-13,1.5683e-12
4.7398e-12,2.8334e-18,4.6653e-14,1.2487e-15,5.1104e-14,4.0714e-14,9.8358e-14,4.5446e-13,7.4412e-13
5.6034e-12,1.4925e-18,4.6825e-14,6.2199e-16,4.7347e-14,1.9003e-14,3.2117e-14,1.9686e-13,2.2375e-13
6.4326e-12,5.7651e-19,4.6449e-14,2.1124e-16,4.3012e-14,5.4666e-15,2.0728e-15,4.5573e-14,7.2274e-15
7.2057e-12,8.8688e-20,4.5549e-14,1.7304e-17,3.824e-14,1.0553e-16,7.5577e-15,2.4339e-16,8.9964e-14
7.9042e-12,2.5913e-20,4.4156e-14,3.7749e-17,3.3184e-14,2.798e-15,4.7387e-14,5.8893e-14,4.6292e-13
8.5126e-12,3.7861e-19,4.2311e-14,2.6693e-16,2.8001e-14,1.3301e-14,1.1988e-13,2.1799e-13,1.1128e-12
9.0186e-12,1.131e-18,4.0066e-14,6.9608e-16,2.2851e-14,3.1255e-14,2.2289e-13,4.7252e-13,2.0221e-12
9.4131e-12,2.2614e-18,3.7477e-14,1.3135e-15,1.7895e-14,5.6191e-14,3.5386e-13,8.1606e-13,3.1698e-12
9.69e-12,3.7425e-18,3.4605e-14,2.1047e-15,1.3286e-14,8.754e-14,5.0984e-13,1.2409e-12,4.5315e-12
9.8464e-12,5.5422e-18,3.1516e-14,3.0529e-15,9.1706e-15,1.2464e-13,6.8755e-13,1.7383e-12,6.0797e-12
9.8822e-12,7.6238e-18,2.8278e-14,4.1388e-15,5.6835e-15,1.6676e-13,8.8343e-13,2.2983e-12,7.7845e-12
9.8e-12,9.9466e-18,2.4962e-14,5.3415e-15,2.9448e-15,2.1307e-13,1.0937e-12,2.9102e-12,9.6139e-12
9.605e-12,1.2467e-17,2.1634e-14,6.6385e-15,1.0575e-15,2.6273e-13,1.3145e-12,3.5628e-12,1.1535e-11
9.3044e-12,1.5138e-17,1.8363e-14,8.0061e-15,1.0558e-16,3.1483e-13,1.5417e-12,4.2442e-12,1.3512e-11
8.9077e-12,1.7913e-17,1.5212e-14,9.4198e-15,1.522e-16,3.6844e-13,1.7712e-12,4.9423e-12,1.5512e-11
8.426e-12,2.0742e-17,1.224e-14,1.0855e-14,1.2384e-15,4.2262e-13,1.9992e-12,5.6449e-12,1.75e-11
7.8718e-12,2.3576e-17,9.5026e-15,1.2286e-14,3.3822e-15,4.7644e-13,2.2215e-12,6.3399e-12,1.9441e-11
7.2586e-12,2.6367e-17,7.0475e-15,1.369e-14,6.5787e-15,5.2898e-13,2.4346e-12,7.0156e-12,2.1303e-11
6.6006e-12,2.9067e-17,4.9159e-15,1.5041e-14,1.08e-14,5.7935e-13,2.6346e-12,7.6605e-12,2.3056e-11
5.9127e-12,3.1631e-17,3.1415e-15,1.6319e-14,1.5995e-14,6.2672e-13,2.8185e-12,8.264e-12,2.4669e-11
5.2097e-12,3.4017e-17,1.7498e-15,1.7501e-14,2.2092e-14,6.7032e-13,2.9832e-12,8.8161e-12,2.6118e-11
4.5063e-12,3.6187e-17,7.5805e-16,1.8569e-14,2.9e-14,7.0942e-13,3.126e-12,9.3081e-12,2.7378e-11
3.8166e-12,3.8104e-17,1.7502e-16,1.9505e-14,3.6609e-14,7.4341e-13,3.2447e-12,9.7319e-12,2.8431e-11
3.154e-12,3.9738e-17,1.0114e-18,2.0295e-14,4.4793e-14,7.7176e-13,3.3376e-12,1.0081e-11,2.9259e-11
2.5312e-12,4.1065e-17,2.2805e-16,2.0926e-14,5.3414e-14,7.9401e-13,3.4031e-12,1.035e-11,2.9851e-11
1.9591e-12,4.2064e-17,8.4027e-16,2.1388e-14,6.2323e-14,8.0985e-13,3.4405e-12,1.0535e-11,3.0198e-11
1.4478e-12,4.2719e-17,1.8144e-15,2.1676e-14,7.1362e-14,8.1905e-13,3.4493e-12,1.0633e-11,3.0295e-11
1.0056e-12,4.3023e-17,3.1202e-15,2.1785e-14,8.0372e-14,8.2148e-13,3.4295e-12,1.0644e-11,3.0144e-11
6.39e-13,4.2973e-17,4.7216e-15,2.1715e-14,8.9189e-14,8.1716e-13,3.3817e-12,1.0567e-11,2.9746e-11
3.5301e-13,4.257e-17,6.5771e-15,2.1467e-14,9.7653e-14,8.0618e-13,3.3068e-12,1.0404e-11,2.9111e-11
1.5068e-13,4.1823e-17,8.6409e-15,2.1047e-14,1.0561e-13,7.8877e-13,3.2061e-12,1.0159e-11,2.825e-11
3.3333e-14,4.0748e-17,1.0864e-14,2.0462e-14,1.1291e-13,7.6523e-13,3.0816e-12,9.8352e-12,2.7179e-11
4.6698e-16,3.9361e-17,1.3195e-14,1.9723e-14,1.1942e-13,7.3599e-13,2.9354e-12,9.4393e-12,2.5915e-11
4.9874e-14,3.7689e-17,1.558e-14,1.8843e-14,1.2502e-13,7.0154e-13,2.7699e-12,8.9776e-12,2.448e-11
1.7771e-13,3.5759e-17,1.7968e-14,1.7836e-14,1.2959e-13,6.6248e-13,2.588e-12,8.458e-12,2.2899e-11
3.786e-13,3.3604e-17,2.0306e-14,1.6719e-14,1.3306e-13,6.1946e-13,2.3926e-12,7.8892e-12,2.1197e-11
6.4582e-13,3.1259e-17,2.2544e-14,1.5511e-14,1.3535e-13,5.7318e-13,2.1871e-12,7.2806e-12,1.9402e-11
9.7142e-13,2.8764e-17,2.4634e-14,1.4233e-14,1.3642e-13,5.2442e-13,1.9748e-12,6.6422e-12,1.7544e-11
1.3464e-12,2.6159e-17,2.6533e-14,1.2904e-14,1.3625e-13,4.7395e-13,1.759e-12,5.9842e-12,1.5652e-11
1.7611e-12,2.3485e-17,2.8201e-14,1.1545e-14,1.3483e-13,4.2259e-13,1.5432e-12,5.3172e-12,1.3756e-11
2.2051e-12,2.0787e-17,2.9606e-14,1.018e-14,1.3218e-13,3.7116e-13,1.3308e-12,4.6519e-12,1.1887e-11
2.6676e-12,1.8106e-17,3.0718e-14,8.8287e-15,1.2835e-13,3.2047e-13,1.1251e-12,3.9987e-12,1.0073e-11
3.1378e-12,1.5485e-17,3.1516e-14,7.513e-15,1.2341e-13,2.7131e-13,9.2931e-13,3.3678e-12,8.3427e-12
3.6047e-12,1.2964e-17,3.1985e-14,6.2531e-15,1.1745e-13,2.2443e-13,7.4632e-13,2.7688e-12,6.7217e-12
4.058e-12,1.0583e-17,3.2117e-14,5.0681e-15,1.1056e-13,1.8056e-13,5.7885e-13,2.2107e-12,5.2344e-12
4.4874e-12,8.3756e-18,3.191e-14,3.9759e-15,1.0289e-13,1.4034e-13,4.2933e-13,1.702e-12,3.9025e-12
4.8836e-12,6.3761e-18,3.1371e-14,2.9926e-15,9.4558e-14,1.0437e-13,2.9986e-13,1.25e-12,2.7448e-12
5.2383e-12,4.6128e-18,3.0512e-14,2.1321e-15,8.573e-14,7.3146e-14,1.9216e-13,8.6101e-13,1.7771e-12
5.5437e-12,3.1106e-18,2.9353e-14,1.4065e-15,7.6567e-14,4.7105e-14,1.0758e-13,5.4029e-13,1.0117e-12
5.7937e-12,1.8893e-18,2.7918e-14,8.2526e-16,6.7237e-14,2.6579e-14,4.7088e-14,2.9191e-13,4.5752e-13
5.9832e-12,9.6424e-19,2.6238e-14,3.9536e-16,5.7917e-14,1.181e-14,1.1198e-14,1.1865e-13,1.1988e-13
6.1086e-12,3.4532e-19,2.4348e-14,1.2123e-16,4.8779e-14,2.9365e-15,2.5556e-17,2.2023e-14,2.7913e-16
6.1674e-12,3.7348e-20,2.2288e-14,4.6015e-18,3.9998e-14,3.3864e-20,1.3261e-14,2.2141e-15,9.6576e-14
6.1589e-12,3.9808e-20,2.01e-14,4.4547e-17,3.1739e-14,2.9395e-15,5.0186e-14,5.8119e-14,4.0298e-13
6.0836e-12,3.4694e-19,1.7831e-14,2.3749e-16,2.4162e-14,1.1595e-14,1.0968e-13,1.8736e-13,9.1018e-13
5.9435e-12,9.4789e-19,1.5527e-14,5.7729e-16,1.7412e-14,2.5713e-14,1.9027e-13,3.8633e-13,1.6056e-12
5.742e-12,1.8269e-18,1.3234e-14,1.0554e-15,1.162e-14,4.4945e-14,2.901e-13,6.5027e-13,2.4734e-12
5.4837e-12,2.9636e-18,1.1001e-14,1.6609e-15,6.9034e-15,6.8864e-14,4.0704e-13,9.7336e-13,3.4951e-12
5.1743e-12,4.3335e-18,8.8723e-15,2.3809e-15,3.356e-15,9.6962e-14,5.3867e-13,1.3488e-12,4.6498e-12
4.8206e-12,5.9082e-18,6.8921e-15,3.2006e-15,1.0528e-15,1.2867e-13,6.8234e-13,1.769e-12,5.9143e-12
4.4303e-12,7.6561e-18,5.1006e-15,4.1037e-15,4.5553e-17,1.6335e-13,8.3522e-13,2.2256e-12,7.2638e-12
4.0118e-12,9.5428e-18,3.5345e-15,5.0725e-15,3.6256e-16,2.0033e-13,9.9434e-13,2.7097e-12,8.6723e-12
3.5741e-12,1.1532e-17,2.2258e-15,6.0882e-15,2.0075e-15,2.3889e-13,1.1567e-12,3.212e-12,1.0113e-11
3.1265e-12,1.3586e-17,1.2014e-15,7.1317e-15,4.9596e-15,2.7832e-13,1.3191e-12,3.7231e-12,1.1558e-11
2.6783e-12,1.5665e-17,4.8231e-16,8.1832e-15,9.1735e-15,3.1786e-13,1.4787e-12,4.2332e-12,1.2982e-11
2.2391e-12,1.7732e-17,8.363e-17,9.2231e-15,1.458e-14,3.5677e-13,1.6323e-12,4.7329e-12,1.4357e-11
1.8181e-12,1.9747e-17,1.3871e-17,1.0232e-14,2.1087e-14,3.9434e-13,1.7772e-12,5.2128e-12,1.5657e-11
1.4241e-12,2.1673e-17,2.7496e-16,1.1192e-14,2.8583e-14,4.2987e-13,1.9107e-12,5.6642e-12,1.686e-11
1.0652e-12,2.3475e-17,8.6218e-16,1.2084e-14,3.6934e-14,4.6271e-13,2.0303e-12,6.0788e-12,1.7942e-11
7.4906e-13,2.512e-17,1.7642e-15,1.2893e-14,4.5992e-14,4.9226e-13,2.1339e-12,6.4489e-12,1.8885e-11
4.8216e-13,2.6578e-17,2.9635e-15,1.3604e-14,5.5594e-14,5.1798e-13,2.2196e-12,6.7677e-12,1.9671e-11
2.7005e-13,2.7823e-17,4.4362e-15,1.4203e-14,6.5564e-14,5.3939e-13,2.2858e-12,7.0296e-12,2.0285e-11
1.1714e-13,2.8831e-17,6.1531e-15,1.4681e-14,7.5719e-14,5.5612e-13,2.3313e-12,7.2297e-12,2.0717e-11
2.6595e-14,2.9584e-17,8.0801e-15,1.5028e-14,8.5871e-14,5.6785e-13,2.3553e-12,7.3643e-12,2.0958e-11
2.8718e-16,3.007e-17,1.0178e-14,1.5237e-14,9.583e-14,5.7438e-13,2.3574e-12,7.4311e-12,2.1005e-11
3.8763e-14,3.0278e-17,1.2406e-14,1.5306e-14,1.0541e-13,5.7559e-13,2.3375e-12,7.4288e-12,2.0857e-11
1.4123e-13,3.0206e-17,1.4718e-14,1.5233e-14,1.1442e-13,5.7145e-13,2.2961e-12,7.3575e-12,2.0515e-11
3.0555e-13,2.9855e-17,1.7067e-14,1.502e-14,1.227e-13,5.6204e-13,2.2339e-12,7.2185e-12,1.9987e-11
5.2834e-13,2.923e-17,1.9405e-14,1.4669e-14,1.3009e-13,5.4754e-13,2.152e-12,7.0142e-12,1.9282e-11
8.0496e-13,2.8344e-17,2.1685e-14,1.4188e-14,1.3642e-13,5.2819e-13,2.0519e-12,6.7484e-12,1.8413e-11
1.1297e-12,2.7212e-17,2.386e-14,1.3585e-14,1.4159e-13,5.0436e-13,1.9355e-12,6.426e-12,1.7395e-11
1.4957e-12,2.5855e-17,2.5885e-14,1.2872e-14,1.4548e-13,4.7648e-13,1.8049e-12,6.0528e-12,1.6248e-11
1.8955e-12,2.4297e-17,2.7717e-14,1.206e-14,1.4801e-13,4.4505e-13,1.6625e-12,5.6356e-12,1.4992e-11
2.3206e-12,2.2567e-17,2.9317e-14,1.1166e-14,1.4912e-13,4.1066e-13,1.5109e-12,5.182e-12,1.3651e-11
2.7622e-12,2.0697e-17,3.0653e-14,1.0204e-14,1.4877e-13,3.7392e-13,1.353e-12,4.7005e-12,1.2248e-11
3.211e-12,1.8721e-17,3.1694e-14,9.1943e-15,1.4697e-13,3.3553e-13,1.1915e-12,4.1998e-12,1.0811e-11
3.6575e-12,1.6675e-17,3.2417e-14,8.1537e-15,1.4374e-13,2.9618e-13,1.0296e-12,3.6893e-12,9.366e-12
4.0923e-12,1.4597e-17,3.2806e-14,7.1022e-15,1.3912e-13,2.5661e-13,8.7032e-13,3.1786e-12,7.9398e-12
4.5061e-12,1.2526e-17,3.285e-14,6.0592e-15,1.332e-13,2.1756e-13,7.166e-13,2.6771e-12,6.5597e-12
4.8901e-12,1.05e-17,3.2547e-14,5.0445e-15,1.2608e-13,1.7978e-13,5.714e-13,2.1946e-12,5.2521e-12
5.236e-12,8.559e-18,3.19e-14,4.0773e-15,1.179e-13,1.4397e-13,4.3753e-13,1.7401e-12,4.0424e-12
