Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.8607e-08,5.3669e-14,1.3447e-09,3.6302e-09,1.1371e-08,2.5278e-08,1.804e-08,7.2357e-08,3.6434e-08
2.0128e-08,1.4264e-11,1.9777e-09,3.6344e-09,2.0737e-09,4.3858e-09,2.6946e-09,1.1106e-09,1.7495e-08
2.0919e-08,1.9217e-10,8.8773e-10,5.7722e-10,5.8208e-09,6.8896e-09,6.2438e-08,4.7825e-08,1.8213e-07
2.3373e-08,3.0432e-10,3.1079e-09,6.0804e-09,3.8752e-08,5.698e-08,1.5588e-07,1.8608e-07,4.2204e-07
1.0799e-08,2.5462e-09,9.5935e-09,2.708e-08,4.8413e-08,1.042e-07,1.8999e-07,3.1153e-07,5.9005e-07
1.6071e-08,1.8654e-10,1.2276e-11,1.3406e-08,1.3056e-08,7.9462e-08,1.2861e-07,3.2202e-07,6.0056e-07
1.3838e-08,5.4406e-10,2.2611e-09,2.8308e-11,1.1014e-10,2.4177e-08,5.4318e-08,2.3722e-07,5.1427e-07
1.2227e-08,2.55e-11,5.6051e-10,3.1123e-09,3.8838e-09,1.2669e-09,1.6155e-08,1.4442e-07,4.1621e-07
1.0378e-08,6.8307e-13,2.7929e-11,1.2257e-09,1.7996e-09,1.6179e-10,8.0626e-09,8.8745e-08,3.5834e-07
8.3845e-09,4.6227e-13,1.4576e-11,4.1192e-11,8.4726e-12,7.184e-11,1.4061e-08,7.838e-08,3.7111e-07
6.3705e-09,9.3772e-13,2.6707e-11,1.8724e-10,8.1266e-10,3.0501e-09,3.0914e-08,1.0426e-07,4.5367e-07
4.4629e-09,1.2144e-12,5.7813e-11,6.0086e-10,2.9024e-09,1.0238e-08,5.691e-08,1.56e-07,5.8404e-07
2.7816e-09,1.4758e-12,9.2736e-11,7.3734e-10,4.8311e-09,1.8819e-08,8.377e-08,2.2452e-07,7.3765e-07
1.4322e-09,1.7123e-12,1.286e-10,8.2191e-10,5.8533e-09,2.763e-08,1.0882e-07,2.9428e-07,8.9008e-07
4.9961e-10,1.9088e-12,1.6541e-10,9.4389e-10,6.3452e-09,3.3924e-08,1.2984e-07,3.5366e-07,1.0111e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0196e-09,6.9004e-09,3.6875e-08,1.422e-07,4.01e-07,1.0936e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0513e-09,7.2882e-09,3.7318e-08,1.4516e-07,4.3109e-07,1.1363e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.3943e-09,3.6768e-08,1.4041e-07,4.3822e-07,1.1316e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2253e-09,3.5524e-08,1.308e-07,4.2292e-07,1.0768e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8412e-09,3.3181e-08,1.1862e-07,3.8937e-07,9.7779e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0386e-07,3.4342e-07,8.4621e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5637e-08,8.6948e-08,2.9119e-07,6.9557e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1057e-08,6.8902e-08,2.3612e-07,5.4002e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0941e-08,1.8042e-07,3.9129e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4359e-08,1.2724e-07,2.571e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9921e-08,1.4483e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3315e-09,4.1603e-08,6.1461e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4882e-08,1.2327e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4534e-09,7.7744e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7693e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1366e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5643e-08,8.7111e-08,2.9361e-07,6.9728e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1059e-08,6.8907e-08,2.3776e-07,5.4366e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0949e-08,1.8119e-07,3.9439e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4364e-08,1.2745e-07,2.5885e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9932e-08,1.4556e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3316e-09,4.1607e-08,6.1626e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4888e-08,1.2334e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4539e-09,7.7728e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7682e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1357e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5643e-08,8.7111e-08,2.9361e-07,6.9728e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1059e-08,6.8907e-08,2.3776e-07,5.4366e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0949e-08,1.8119e-07,3.9439e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4364e-08,1.2745e-07,2.5885e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9932e-08,1.4556e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3316e-09,4.1607e-08,6.1626e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4888e-08,1.2334e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4539e-09,7.7728e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7682e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1357e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5643e-08,8.7111e-08,2.9361e-07,6.9728e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1059e-08,6.8907e-08,2.3776e-07,5.4366e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0949e-08,1.8119e-07,3.9439e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4364e-08,1.2745e-07,2.5885e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9932e-08,1.4556e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3316e-09,4.1607e-08,6.1626e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4888e-08,1.2334e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4539e-09,7.7728e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7682e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1357e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5643e-08,8.7111e-08,2.9361e-07,6.9728e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1059e-08,6.8907e-08,2.3776e-07,5.4366e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0949e-08,1.8119e-07,3.9439e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4364e-08,1.2745e-07,2.5885e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9932e-08,1.4556e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3316e-09,4.1607e-08,6.1626e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4888e-08,1.2334e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4539e-09,7.7728e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7682e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1357e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5643e-08,8.7111e-08,2.9361e-07,6.9728e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1059e-08,6.8907e-08,2.3776e-07,5.4366e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0949e-08,1.8119e-07,3.9439e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4364e-08,1.2745e-07,2.5885e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9932e-08,1.4556e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3316e-09,4.1607e-08,6.1626e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4888e-08,1.2334e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4539e-09,7.7728e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7682e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1357e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
6.7372e-09,1.5948e-12,2.864e-10,7.5054e-10,5.5128e-09,2.5643e-08,8.7111e-08,2.9361e-07,6.9728e-07
8.7571e-09,1.3436e-12,2.7069e-10,6.2455e-10,4.6542e-09,2.1059e-08,6.8907e-08,2.3776e-07,5.4366e-07
1.0734e-08,1.0755e-12,2.472e-10,4.9248e-10,3.7357e-09,1.6335e-08,5.0949e-08,1.8119e-07,3.9439e-07
1.2542e-08,8.0766e-13,2.174e-10,3.6263e-10,2.8147e-09,1.1769e-08,3.4364e-08,1.2745e-07,2.5885e-07
1.407e-08,5.5672e-13,1.8316e-10,2.4316e-10,1.9494e-09,7.6473e-09,2.0195e-08,7.9932e-08,1.4556e-07
1.522e-08,3.385e-13,1.4664e-10,1.4157e-10,1.1939e-09,4.2296e-09,9.3316e-09,4.1607e-08,6.1626e-08
1.592e-08,1.6671e-13,1.1013e-10,6.4246e-11,5.9579e-10,1.7302e-09,2.4571e-09,1.4888e-08,1.2334e-08
1.6127e-08,5.2149e-14,7.5931e-11,1.6048e-11,1.9265e-10,3.0625e-10,3.0827e-12,1.4539e-09,7.7728e-10
1.5827e-08,2.0087e-15,4.6183e-11,4.4158e-15,9.8116e-12,4.7217e-11,2.1238e-09,2.1489e-09,2.7682e-08
1.504e-08,1.9442e-14,2.2759e-11,1.7122e-11,5.8748e-11,9.6936e-10,8.6861e-09,1.6929e-08,9.1357e-08
1.3814e-08,1.0335e-13,7.13e-12,6.6326e-11,3.3639e-10,3.0147e-09,1.9277e-08,4.4866e-08,1.878e-07
1.2227e-08,2.4847e-13,2.7842e-13,1.4453e-10,8.2529e-10,6.0549e-09,3.3232e-08,8.4204e-08,3.1096e-07
1.0378e-08,4.4567e-13,2.6348e-12,2.468e-10,1.4947e-09,9.8987e-09,4.9674e-08,1.3247e-07,4.5308e-07
8.3845e-09,6.8258e-13,1.4051e-11,3.6674e-10,2.3026e-09,1.4305e-08,6.757e-08,1.8664e-07,6.0525e-07
6.3705e-09,9.4429e-13,3.381e-11,4.9679e-10,3.1983e-09,1.8996e-08,8.5795e-08,2.4329e-07,7.579e-07
4.4629e-09,1.2144e-12,6.067e-11,6.2879e-10,4.1253e-09,2.3678e-08,1.032e-07,2.9888e-07,9.0144e-07
2.7816e-09,1.4758e-12,9.2943e-11,7.5444e-10,5.0256e-09,2.8056e-08,1.187e-07,3.4992e-07,1.0268e-06
1.4322e-09,1.7123e-12,1.286e-10,8.6585e-10,5.8425e-09,3.1856e-08,1.3132e-07,3.9318e-07,1.1262e-06
4.9961e-10,1.9088e-12,1.6541e-10,9.5602e-10,6.5246e-09,3.4838e-08,1.4026e-07,4.2596e-07,1.1934e-06
4.2339e-11,2.0532e-12,2.0104e-10,1.0193e-09,7.0292e-09,3.6815e-08,1.4496e-07,4.462e-07,1.224e-06
8.9132e-11,2.1362e-12,2.3327e-10,1.0517e-09,7.3245e-09,3.7663e-08,1.4513e-07,4.5262e-07,1.2163e-06
6.3705e-10,2.1526e-12,2.6007e-10,1.0511e-09,7.392e-09,3.7329e-08,1.4075e-07,4.4482e-07,1.1707e-06
1.6517e-09,2.1016e-12,2.7975e-10,1.0177e-09,7.2274e-09,3.5833e-08,1.3211e-07,4.2329e-07,1.09e-06
3.0692e-09,1.9861e-12,2.9108e-10,9.5348e-10,6.8411e-09,3.327e-08,1.1974e-07,3.8938e-07,9.7929e-07
4.8007e-09,1.8136e-12,2.9334e-10,8.6253e-10,6.2573e-09,2.9801e-08,1.0442e-07,3.4523e-07,8.4559e-07
