Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.5011e-11,2.5899e-15,4.0466e-13,1.1572e-12,8.0826e-12,3.6825e-11,1.0888e-10,3.8412e-10,7.7642e-10
1.7022e-11,1.8929e-15,3.3221e-13,8.2163e-13,5.6714e-12,2.5235e-11,6.7685e-11,2.52e-10,4.5447e-10
1.8462e-11,1.2323e-15,2.5378e-13,5.12e-13,3.4685e-12,1.487e-11,3.3727e-11,1.3809e-10,2.0163e-10
1.9205e-11,6.6707e-16,1.7599e-13,2.5641e-13,1.6765e-12,6.692e-12,1.0362e-11,5.3313e-11,4.4019e-11
1.918e-11,2.5097e-16,1.0568e-13,7.9884e-14,4.7432e-13,1.5332e-12,2.5821e-13,6.7902e-12,1.5351e-12
1.8379e-11,2.8371e-17,4.9375e-14,2.3418e-15,3.0351e-15,2.7335e-14,5.176e-12,5.0653e-12,8.6047e-11
1.6857e-11,3.054e-17,1.2713e-14,3.6889e-14,3.5333e-13,2.5532e-12,2.5795e-11,5.1519e-11,3.0021e-10
1.4729e-11,2.7275e-16,1.4313e-18,1.8858e-13,1.5568e-12,9.1965e-12,6.1625e-11,1.4599e-10,6.369e-10
1.2164e-11,7.5258e-16,1.3792e-14,4.5374e-13,3.5811e-12,1.9733e-11,1.11e-10,2.8467e-10,1.0794e-09
9.3737e-12,1.4495e-15,5.4607e-14,8.1996e-13,6.3305e-12,3.3636e-11,1.7118e-10,4.6023e-10,1.6025e-09
6.5927e-12,2.3257e-15,1.2081e-13,1.2667e-12,9.6501e-12,5.0102e-11,2.3847e-10,6.623e-10,2.1736e-09
4.0612e-12,3.3286e-15,2.0865e-13,1.7667e-12,1.3336e-11,6.8107e-11,3.0855e-10,8.781e-10,2.7555e-09
2.004e-12,4.3941e-15,3.1243e-13,2.2874e-12,1.7148e-11,8.6469e-11,3.7667e-10,1.0933e-09,3.3087e-09
6.1033e-13,5.4509e-15,4.2493e-13,2.7938e-12,2.0829e-11,1.0394e-10,4.381e-10,1.2931e-09,3.7942e-09
1.5785e-14,6.426e-15,5.3786e-13,3.2506e-12,2.4117e-11,1.1929e-10,4.884e-10,1.4634e-09,4.1766e-09
2.8802e-13,7.2496e-15,6.425e-13,3.6247e-12,2.6774e-11,1.3139e-10,5.238e-10,1.5914e-09,4.4269e-09
1.4175e-12,7.8609e-15,7.3036e-13,3.8883e-12,2.8596e-11,1.3933e-10,5.4151e-10,1.6674e-09,4.5246e-09
3.3143e-12,8.2125e-15,7.9388e-13,4.0204e-12,2.9435e-11,1.4247e-10,5.3991e-10,1.6849e-09,4.4599e-09
5.8126e-12,8.2746e-15,8.2712e-13,4.0093e-12,2.9209e-11,1.4049e-10,5.1879e-10,1.6416e-09,4.2345e-09
8.6807e-12,8.0376e-15,8.2631e-13,3.8532e-12,2.7913e-11,1.3345e-10,4.7935e-10,1.5395e-09,3.862e-09
1.164e-11,7.5136e-15,7.903e-13,3.5611e-12,2.5622e-11,1.2177e-10,4.2417e-10,1.3851e-09,3.3673e-09
1.4385e-11,6.7365e-15,7.2087e-13,3.1521e-12,2.2485e-11,1.0624e-10,3.5709e-10,1.1889e-09,2.7853e-09
1.6617e-11,5.7596e-15,6.228e-13,2.6549e-12,1.8724e-11,8.7945e-11,2.8299e-10,9.6497e-10,2.1586e-09
1.8067e-11,4.653e-15,5.0371e-13,2.1053e-12,1.4615e-11,6.8236e-11,2.0741e-10,7.2987e-10,1.5347e-09
1.853e-11,3.4989e-15,3.7378e-13,1.5446e-12,1.0475e-11,4.8604e-11,1.3625e-10,5.0166e-10,9.6301e-10
1.7895e-11,2.3859e-15,2.4517e-13,1.0164e-12,6.636e-12,3.0593e-11,7.5306e-11,2.9861e-10,4.9106e-10
1.6163e-11,1.4031e-15,1.3132e-13,5.6352e-13,3.4287e-12,1.5696e-11,2.9872e-11,1.3795e-10,1.6131e-10
1.347e-11,6.3357e-16,4.6095e-14,2.2519e-13,1.1546e-12,5.2405e-12,4.3615e-12,3.4605e-11,7.8979e-12
1.0096e-11,1.485e-16,2.9192e-15,3.3959e-14,6.5913e-14,2.925e-13,1.9525e-12,4.4545e-14,5.3986e-11
6.4605e-12,1.64e-18,1.3798e-14,1.3286e-14,3.4646e-13,1.5729e-12,2.4333e-11,4.1395e-11,3.0982e-10
3.1165e-12,2.2507e-16,8.8451e-14,1.7559e-13,2.0964e-12,9.3968e-12,7.154e-11,1.608e-10,7.7161e-10
7.2711e-13,8.2629e-16,2.3353e-13,5.2107e-13,5.323e-12,2.3639e-11,1.419e-10,3.5512e-10,1.4214e-09
3.5852e-14,1.787e-15,4.5201e-13,1.0374e-12,9.9366e-12,4.3731e-11,2.3211e-10,6.1601e-10,2.2277e-09
1.8272e-12,3.0638e-15,7.4277e-13,1.7e-12,1.5754e-11,6.8688e-11,3.3741e-10,9.3032e-10,3.1477e-09
6.8811e-12,4.5903e-15,1.1004e-12,2.4738e-12,2.2508e-11,9.7161e-11,4.5186e-10,1.2809e-09,4.1295e-09
1.5924e-11,6.281e-15,1.5154e-12,3.315e-12,2.9861e-11,1.2753e-10,5.6875e-10,1.6476e-09,5.1153e-09
2.9578e-11,8.0372e-15,1.9742e-12,4.174e-12,3.7428e-11,1.5799e-10,6.8099e-10,2.0086e-09,6.0455e-09
4.8313e-11,9.7527e-15,2.4605e-12,4.9988e-12,4.4796e-11,1.8669e-10,7.8161e-10,2.3418e-09,6.8627e-09
7.2403e-11,1.1321e-14,2.9551e-12,5.738e-12,5.1555e-11,2.1183e-10,8.6423e-10,2.6265e-09,7.515e-09
1.0189e-10,1.2644e-14,3.4376e-12,6.3447e-12,5.7319e-11,2.3183e-10,9.2349e-10,2.8445e-09,7.9602e-09
1.3658e-10,1.3635e-14,3.8872e-12,6.7796e-12,6.1755e-11,2.4537e-10,9.5543e-10,2.9816e-09,8.1686e-09
1.7598e-10,1.4229e-14,4.2842e-12,7.0137e-12,6.4603e-11,2.5154e-10,9.5778e-10,3.0283e-09,8.1249e-09
2.1936e-10,1.4385e-14,4.6104e-12,7.0305e-12,6.5691e-11,2.499e-10,9.3015e-10,2.981e-09,7.8299e-09
2.6575e-10,1.409e-14,4.8509e-12,6.8272e-12,6.4953e-11,2.4049e-10,8.7408e-10,2.842e-09,7.3004e-09
3.1395e-10,1.3359e-14,4.9943e-12,6.4153e-12,6.2425e-11,2.2385e-10,7.9293e-10,2.6194e-09,6.5684e-09
3.626e-10,1.2237e-14,5.034e-12,5.8197e-12,5.8252e-11,2.0099e-10,6.9175e-10,2.3268e-09,5.6791e-09
4.1024e-10,1.0791e-14,4.9681e-12,5.0774e-12,5.2671e-11,1.7335e-10,5.7691e-10,1.9825e-09,4.6881e-09
4.5534e-10,9.115e-15,4.7994e-12,4.2352e-12,4.6003e-11,1.4265e-10,4.5571e-10,1.6081e-09,3.6581e-09
4.964e-10,7.3138e-15,4.536e-12,3.3468e-12,3.8629e-11,1.1085e-10,3.3593e-10,1.2273e-09,2.6546e-09
5.3201e-10,5.5033e-15,4.1901e-12,2.4689e-12,3.0965e-11,7.9993e-11,2.2529e-10,8.6441e-10,1.7416e-09
5.6093e-10,3.7999e-15,3.7773e-12,1.658e-12,2.344e-11,5.2046e-11,1.3097e-10,5.4265e-10,9.7772e-10
5.8212e-10,2.3136e-15,3.3164e-12,9.6644e-13,1.6465e-11,2.8813e-11,5.9131e-11,2.8267e-10,4.1201e-10
5.948e-10,1.1406e-15,2.8277e-12,4.3895e-13,1.0407e-11,1.1794e-11,1.4488e-11,1.0118e-10,8.0963e-11
5.9851e-10,3.5701e-16,2.332e-12,1.0969e-13,5.5699e-12,2.0875e-12,2.0452e-14,9.8739e-12,5.9993e-12
5.9312e-10,1.3754e-17,1.8496e-12,3.0537e-17,2.1728e-12,3.2261e-13,1.6763e-11,1.4631e-11,1.9207e-10
5.7882e-10,1.3312e-16,1.3993e-12,1.1707e-13,3.3922e-13,6.6129e-12,6.3733e-11,1.1514e-10,6.2733e-10
5.5614e-10,7.0736e-16,9.9692e-13,4.5323e-13,9.0186e-14,2.0551e-11,1.38e-10,3.049e-10,1.2839e-09
5.259e-10,1.6991e-15,6.5521e-13,9.8668e-13,1.3453e-12,4.1235e-11,2.3487e-10,5.717e-10,2.1198e-09
4.8917e-10,3.0441e-15,3.828e-13,1.6829e-12,3.9297e-12,6.7329e-11,3.4819e-10,8.9836e-10,3.0815e-09
4.4726e-10,4.6551e-15,1.841e-13,2.4968e-12,7.5882e-12,9.715e-11,4.7078e-10,1.2639e-09,4.1076e-09
4.0157e-10,6.4279e-15,5.9202e-14,3.3759e-12,1.2003e-11,1.2878e-10,5.9487e-10,1.645e-09,5.133e-09
3.5363e-10,8.2482e-15,4.1116e-15,4.2636e-12,1.6818e-11,1.602e-10,7.1262e-10,2.0173e-09,6.0927e-09
3.0495e-10,9.9993e-15,1.1227e-14,5.1033e-12,2.1661e-11,1.8939e-10,8.1664e-10,2.3572e-09,6.9264e-09
2.5699e-10,1.1569e-14,6.9994e-14,5.8414e-12,2.617e-11,2.1453e-10,9.0043e-10,2.6433e-09,7.5823e-09
2.1107e-10,1.2859e-14,1.6773e-13,6.4314e-12,3.0019e-11,2.3402e-10,9.5886e-10,2.858e-09,8.0203e-09
1.6836e-10,1.3787e-14,2.9055e-13,6.8368e-12,3.2938e-11,2.4667e-10,9.8841e-10,2.988e-09,8.2143e-09
1.2978e-10,1.4298e-14,4.2429e-13,7.0328e-12,3.4728e-11,2.5173e-10,9.8745e-10,3.0258e-09,8.154e-09
9.6026e-11,1.4361e-14,5.5549e-13,7.0087e-12,3.5277e-11,2.4893e-10,9.5626e-10,2.9698e-09,7.8453e-09
6.7525e-11,1.3976e-14,6.7216e-13,6.7677e-12,3.4561e-11,2.3851e-10,8.9704e-10,2.8243e-09,7.3095e-09
4.4436e-11,1.3171e-14,7.6452e-13,6.3266e-12,3.2648e-11,2.2119e-10,8.137e-10,2.599e-09,6.582e-09
2.6669e-11,1.2e-14,8.2551e-13,5.7149e-12,2.9686e-11,1.9811e-10,7.1159e-10,2.3088e-09,5.7091e-09
1.3911e-11,1.054e-14,8.5106e-13,4.9722e-12,2.5896e-11,1.7075e-10,5.9712e-10,1.972e-09,4.7457e-09
5.6589e-12,8.8824e-15,8.4023e-13,4.1455e-12,2.1552e-11,1.4084e-10,4.7733e-10,1.6096e-09,3.7506e-09
1.2689e-12,7.1326e-15,7.9502e-13,3.2863e-12,1.6959e-11,1.1021e-10,3.5941e-10,1.2438e-09,2.7833e-09
2.1478e-16,5.3971e-15,7.2008e-13,2.4466e-12,1.2434e-11,8.0711e-11,2.5021e-10,8.9628e-10,1.8996e-09
1.0683e-12,3.7792e-15,6.222e-13,1.6759e-12,8.2834e-12,5.4049e-11,1.5584e-10,5.8683e-10,1.1483e-09
3.6927e-12,2.3716e-15,5.0966e-13,1.0177e-12,4.7781e-12,3.1704e-11,8.1225e-11,3.3227e-10,5.6795e-10
7.1419e-12,1.2503e-15,3.9155e-13,5.0679e-13,2.1387e-12,1.4826e-11,2.987e-11,1.4529e-10,1.8482e-10
1.0771e-11,4.7055e-16,2.7703e-13,1.6726e-13,5.1988e-13,4.1701e-12,3.6207e-12,3.3726e-11,1.1226e-11
1.405e-11,6.2899e-17,1.7464e-13,1.1085e-14,6.2148e-16,5.5991e-14,2.6071e-12,1.6341e-13,4.5262e-11
1.6584e-11,3.2357e-17,9.1637e-14,3.764e-14,5.8075e-13,2.3571e-12,2.5281e-11,4.194e-11,2.713e-10
1.8121e-11,3.5853e-16,3.3558e-14,2.3412e-13,2.1825e-12,1.0523e-11,6.8568e-11,1.5146e-10,6.6148e-10
1.8551e-11,9.9774e-16,3.8104e-15,5.7673e-13,4.658e-12,2.363e-11,1.2813e-10,3.1687e-10,1.1779e-09
1.7893e-11,1.8867e-15,3.5122e-15,1.0327e-12,7.8008e-12,4.0451e-11,1.9868e-10,5.2297e-10,1.7758e-09
1.628e-11,2.9473e-15,3.1487e-14,1.5626e-12,1.1362e-11,5.9555e-11,2.744e-10,7.5239e-10,2.4062e-09
1.393e-11,4.0927e-15,8.4429e-14,2.1234e-12,1.5071e-11,7.9407e-11,3.4934e-10,9.8682e-10,3.0202e-09
1.1119e-11,5.2331e-15,1.5723e-13,2.6718e-12,1.865e-11,9.8476e-11,4.1784e-10,1.2083e-09,3.5719e-09
8.1509e-12,6.2826e-15,2.4343e-13,3.1666e-12,2.1839e-11,1.1535e-10,4.7491e-10,1.4005e-09,4.0213e-09
5.3277e-12,7.1645e-15,3.3573e-13,3.5719e-12,2.4411e-11,1.2881e-10,5.1654e-10,1.5498e-09,4.3374e-09
2.9212e-12,7.817e-15,4.2659e-13,3.8597e-12,2.6191e-11,1.3793e-10,5.3998e-10,1.646e-09,4.4996e-09
1.1523e-12,8.1963e-15,5.0881e-13,4.011e-12,2.706e-11,1.4214e-10,5.4386e-10,1.6831e-09,4.4991e-09
1.7359e-13,8.2797e-15,5.7607e-13,4.0173e-12,2.697e-11,1.412e-10,5.2825e-10,1.6594e-09,4.3388e-09
6.0394e-14,8.0663e-15,6.2333e-13,3.8806e-12,2.594e-11,1.3529e-10,4.9462e-10,1.5779e-09,4.0331e-09
8.0769e-13,7.5762e-15,6.4726e-13,3.613e-12,2.4056e-11,1.249e-10,4.4566e-10,1.4452e-09,3.606e-09
2.3345e-12,6.8489e-15,6.4636e-13,3.2357e-12,2.1461e-11,1.1084e-10,3.8507e-10,1.2715e-09,3.0895e-09
4.4942e-12,5.9391e-15,6.2107e-13,2.7768e-12,1.8345e-11,9.4159e-11,3.1723e-10,1.0698e-09,2.5206e-09
7.0894e-12,4.913e-15,5.7366e-13,2.2695e-12,1.4927e-11,7.6042e-11,2.4691e-10,8.5413e-10,1.939e-09
9.8909e-12,3.8427e-15,5.0801e-13,1.749e-12,1.1444e-11,5.7744e-11,1.7886e-10,6.3944e-10,1.3834e-09
1.2658e-11,2.8008e-15,4.2926e-13,1.2504e-12,8.1272e-12,4.0486e-11,1.1751e-10,4.3986e-10,8.8964e-10
1.5158e-11,1.8557e-15,3.434e-13,8.0605e-13,5.1888e-12,2.5369e-11,6.6624e-11,2.6795e-10,4.8739e-10
1.7188e-11,1.066e-15,2.5677e-13,4.4301e-13,2.8067e-12,1.33e-11,2.9087e-11,1.3379e-10,1.9869e-10
1.8586e-11,4.7704e-16,1.7558e-13,1.8156e-13,1.1125e-12,4.9292e-12,6.6867e-12,4.4337e-11,3.6434e-11
1.9247e-11,1.1796e-16,1.0544e-13,3.3825e-14,1.8317e-13,6.1439e-13,4.2666e-14,3.0206e-12,3.8002e-12
1.9129e-11,6.9602e-21,5.0962e-14,3.1789e-15,3.7314e-14,4.0331e-13,8.596e-12,9.6254e-12,9.4327e-11
1.8252e-11,1.1637e-16,1.5398e-14,8.4285e-14,6.355e-13,4.0408e-12,3.0691e-11,6.0423e-11,2.9275e-10
1.6697e-11,4.4325e-16,4.7351e-16,2.6379e-13,1.8851e-12,1.0998e-11,6.3737e-11,1.4858e-10,5.7646e-10
1.4598e-11,9.4224e-16,6.2782e-15,5.2157e-13,3.6489e-12,2.0522e-11,1.0443e-10,2.6475e-10,9.174e-10
1.2126e-11,1.5636e-15,3.131e-14,8.3248e-13,5.7567e-12,3.1696e-11,1.4904e-10,3.9791e-10,1.2844e-09
9.4783e-12,2.2504e-15,7.2636e-14,1.1684e-12,8.0188e-12,4.352e-11,1.9366e-10,5.3618e-10,1.6456e-09
6.8611e-12,2.943e-15,1.2616e-13,1.5003e-12,1.0241e-11,5.4981e-11,2.3458e-10,6.6779e-10,1.971e-09
4.4707e-12,3.5836e-15,1.8696e-13,1.8008e-12,1.2241e-11,6.5135e-11,2.6849e-10,7.8193e-10,2.2342e-09
2.4799e-12,4.1206e-15,2.4973e-13,2.0458e-12,1.3857e-11,7.3175e-11,2.9274e-10,8.6959e-10,2.4151e-09
1.0239e-12,4.5121e-15,3.0914e-13,2.2164e-12,1.4967e-11,7.8485e-11,3.0557e-10,9.2412e-10,2.5005e-09
1.915e-13,4.7291e-15,3.603e-13,2.3002e-12,1.5487e-11,8.0686e-11,3.0611e-10,9.4169e-10,2.485e-09
1.8554e-14,4.7572e-15,3.9912e-13,2.2918e-12,1.5387e-11,7.9651e-11,2.9453e-10,9.2151e-10,2.3716e-09
4.87e-13,4.597e-15,4.2259e-13,2.1933e-12,1.4684e-11,7.5513e-11,2.7193e-10,8.6577e-10,2.1707e-09
1.5277e-12,4.2639e-15,4.29e-13,2.0139e-12,1.344e-11,6.8643e-11,2.4023e-10,7.7938e-10,1.8993e-09
3.0275e-12,3.7864e-15,4.1805e-13,1.7686e-12,1.1762e-11,5.9615e-11,2.0201e-10,6.695e-10,1.5795e-09
4.8395e-12,3.2034e-15,3.9082e-13,1.4773e-12,9.783e-12,4.9156e-11,1.6032e-10,5.4496e-10,1.2365e-09
6.7958e-12,2.561e-15,3.4966e-13,1.163e-12,7.6604e-12,3.8086e-11,1.1835e-10,4.1548e-10,8.9675e-10
8.7215e-12,1.9088e-15,2.9798e-13,8.4974e-13,5.5566e-12,2.725e-11,7.9278e-11,2.909e-10,5.8568e-10
1.0449e-11,1.2959e-15,2.3996e-13,5.6096e-13,3.6293e-12,1.7454e-11,4.5936e-11,1.8045e-10,3.2579e-10
1.1832e-11,7.6691e-16,1.8018e-13,3.1756e-13,2.0182e-12,9.401e-12,2.0653e-11,9.1984e-11,1.3501e-10
1.2756e-11,3.5897e-16,1.2331e-13,1.3639e-13,8.3525e-13,3.6402e-12,5.0627e-12,3.1446e-11,2.542e-11
1.3146e-11,9.8743e-17,7.3657e-14,2.8988e-14,1.5618e-13,5.2828e-13,3.5414e-15,2.4477e-12,2.4063e-12
1.2976e-11,7.1491e-19,3.4921e-14,8.7713e-16,1.5665e-14,2.0572e-13,5.4674e-12,6.0405e-12,6.446e-11
1.2263e-11,6.6372e-17,9.8575e-15,5.1238e-14,4.0555e-13,2.5917e-12,2.0624e-11,4.07e-11,2.0345e-10
1.1072e-11,2.8438e-16,1.0813e-16,1.7315e-13,1.2765e-12,7.3957e-12,4.3905e-11,1.0251e-10,4.0541e-10
9.5066e-12,6.318e-16,6.0877e-15,3.5426e-13,2.5428e-12,1.4145e-11,7.3146e-11,1.8552e-10,6.518e-10
7.6982e-12,1.0761e-15,2.6977e-14,5.779e-13,4.0899e-12,2.2227e-11,1.0577e-10,2.8228e-10,9.2107e-10
5.7987e-12,1.578e-15,6.0814e-14,8.2448e-13,5.784e-12,3.0939e-11,1.3899e-10,3.8443e-10,1.1904e-09
3.9658e-12,2.0947e-15,1.0466e-13,1.0731e-12,7.483e-12,3.9547e-11,1.7006e-10,4.8341e-10,1.4375e-09
2.3512e-12,2.5833e-15,1.5488e-13,1.3032e-12,9.0479e-12,4.7343e-11,1.9646e-10,5.7112e-10,1.6425e-09
1.0882e-12,3.004e-15,2.0738e-13,1.4962e-12,1.0353e-11,5.37e-11,2.1609e-10,6.4055e-10,1.7892e-09
2.816e-13,3.3234e-15,2.5799e-13,1.6369e-12,1.1297e-11,5.812e-11,2.2745e-10,6.8628e-10,1.8665e-09
3.6729e-17,3.517e-15,3.0277e-13,1.7144e-12,1.1809e-11,6.027e-11,2.2973e-10,7.0493e-10,1.869e-09
2.7078e-13,3.5706e-15,3.3832e-13,1.7235e-12,1.1852e-11,6.0005e-11,2.2285e-10,6.9532e-10,1.7975e-09
1.0783e-12,3.4817e-15,3.62e-13,1.6641e-12,1.1429e-11,5.7372e-11,2.0746e-10,6.5855e-10,1.6583e-09
2.3663e-12,3.2587e-15,3.7214e-13,1.5416e-12,1.0579e-11,5.2608e-11,1.8488e-10,5.9783e-10,1.4634e-09
4.042e-12,2.9209e-15,3.6815e-13,1.3665e-12,9.3731e-12,4.6112e-11,1.5694e-10,5.1821e-10,1.2285e-09
5.9845e-12,2.496e-15,3.5054e-13,1.1531e-12,7.9092e-12,3.841e-11,1.259e-10,4.2613e-10,9.7242e-10
8.054e-12,2.0181e-15,3.2083e-13,9.1827e-13,6.3031e-12,3.0114e-11,9.4168e-11,3.2884e-10,7.1505e-10
1.0103e-11,1.5245e-15,2.8141e-13,6.8047e-13,4.6787e-12,2.1868e-11,6.4187e-11,2.3386e-10,4.7596e-10
1.1987e-11,1.0534e-15,2.3536e-13,4.5782e-13,3.1586e-12,1.4297e-11,3.8186e-11,1.4835e-10,2.7283e-10
1.3575e-11,6.3979e-16,1.8613e-13,2.6684e-13,1.8536e-12,7.9594e-12,1.8029e-11,7.8536e-11,1.2001e-10
1.4761e-11,3.1372e-16,1.3733e-13,1.2118e-13,8.5475e-13,3.3002e-12,5.07e-12,2.9255e-11,2.7507e-11
1.5469e-11,9.7368e-17,9.2366e-14,3.0538e-14,2.2617e-13,6.2134e-13,5.6467e-14,3.578e-12,2.452e-13
1.5657e-11,3.6959e-18,5.4247e-14,4.9726e-21,5.7144e-16,5.8922e-14,3.0797e-12,2.6154e-12,3.7791e-11
1.5323e-11,3.5528e-17,2.5303e-14,2.971e-14,1.774e-13,1.5758e-12,1.3583e-11,2.5463e-11,1.345e-10
1.4501e-11,1.8555e-16,7.0491e-15,1.1496e-13,7.2356e-13,4.9684e-12,3.042e-11,6.9319e-11,2.8009e-10
1.3254e-11,4.3708e-16,8.38e-17,2.4669e-13,1.5769e-12,9.8865e-12,5.1957e-11,1.2975e-10,4.6055e-10
1.1677e-11,7.6565e-16,4.0699e-15,4.1227e-13,2.6517e-12,1.5864e-11,7.622e-11,2.0109e-10,6.5939e-10
9.8801e-12,1.1411e-15,1.7794e-14,5.9661e-13,3.8466e-12,2.2361e-11,1.0106e-10,2.769e-10,8.5898e-10
7.983e-12,1.53e-15,3.9297e-14,7.8345e-13,5.0527e-12,2.8805e-11,1.2431e-10,3.5054e-10,1.0421e-09
6.1062e-12,1.8988e-15,6.6057e-14,9.5666e-13,6.1629e-12,3.4643e-11,1.4402e-10,4.1569e-10,1.1931e-09
4.3608e-12,2.216e-15,9.5221e-14,1.1016e-12,7.0809e-12,3.9382e-11,1.5853e-10,4.6688e-10,1.2995e-09
2.8406e-12,2.4554e-15,1.2386e-13,1.2062e-12,7.7284e-12,4.263e-11,1.6668e-10,4.9989e-10,1.3528e-09
1.6163e-12,2.5973e-15,1.492e-13,1.2621e-12,8.052e-12,4.4128e-11,1.6782e-10,5.1211e-10,1.349e-09
7.3071e-13,2.6307e-15,1.6887e-13,1.2649e-12,8.0265e-12,4.3764e-11,1.6194e-10,5.0269e-10,1.2887e-09
1.9768e-13,2.5537e-15,1.8111e-13,1.2148e-12,7.6569e-12,4.1585e-11,1.4958e-10,4.7261e-10,1.1777e-09
2.4186e-15,2.3736e-15,1.8487e-13,1.1166e-12,6.9774e-12,3.7788e-11,1.3181e-10,4.2456e-10,1.0255e-09
1.0465e-13,2.1062e-15,1.799e-13,9.7868e-13,6.0482e-12,3.27e-11,1.1016e-10,3.6266e-10,8.4515e-10
4.4364e-13,1.7743e-15,1.6675e-13,8.1276e-13,4.9501e-12,2.6753e-11,8.6432e-11,2.9216e-10,6.5167e-10
9.4463e-13,1.4057e-15,1.4673e-13,6.3273e-13,3.7772e-12,2.0441e-11,6.2591e-11,2.189e-10,4.6105e-10
1.5262e-12,1.0309e-15,1.2174e-13,4.5342e-13,2.6292e-12,1.4285e-11,4.0575e-11,1.4892e-10,2.8879e-10
2.1076e-12,6.8036e-16,9.4099e-14,2.8943e-13,1.6024e-12,8.7837e-12,2.2143e-11,8.7846e-11,1.4861e-10
2.6165e-12,3.8235e-16,6.6364e-14,1.5385e-13,7.8221e-13,4.3735e-12,8.7319e-12,4.0519e-11,5.1364e-11
2.9942e-12,1.6022e-16,4.1062e-14,5.7247e-14,2.3569e-13,1.395e-12,1.3349e-12,1.054e-11,4.1232e-12
3.2007e-12,3.0736e-17,2.0482e-14,6.7799e-15,6.0271e-15,6.385e-14,4.2852e-13,6.8357e-15,9.6605e-12
3.2173e-12,2.6769e-18,6.467e-15,5.6528e-15,1.0912e-13,4.545e-13,5.9363e-12,9.3535e-12,6.6252e-11
3.047e-12,7.6215e-17,2.5568e-16,5.2885e-14,5.324e-13,2.4956e-12,1.7241e-11,3.7329e-11,1.6787e-10
2.7133e-12,2.4298e-16,2.371e-15,1.4343e-13,1.2361e-12,5.9772e-12,3.3244e-11,8.1119e-11,3.0474e-10
2.2568e-12,4.8682e-16,1.2577e-14,2.6865e-13,2.1565e-12,1.057e-11,5.2459e-11,1.366e-10,4.642e-10
1.7302e-12,7.8528e-16,2.9903e-14,4.1706e-13,3.2119e-12,1.5854e-11,7.3142e-11,1.987e-10,6.3177e-10
1.1927e-12,1.1115e-15,5.273e-14,5.7532e-13,4.3093e-12,2.1354e-11,9.3445e-11,2.6184e-10,7.9247e-10
7.0384e-13,1.4364e-15,7.8933e-14,7.2938e-13,5.3524e-12,2.6582e-11,1.1157e-10,3.2038e-10,9.32e-10
3.169e-13,1.7314e-15,1.0608e-13,8.6566e-13,6.2496e-12,3.1077e-11,1.2591e-10,3.6917e-10,1.038e-09
7.3797e-14,1.9707e-15,1.3163e-13,9.7223e-13,6.9225e-12,3.4443e-11,1.3521e-10,4.0389e-10,1.1012e-09
7.2742e-16,2.1334e-15,1.532e-13,1.0398e-12,7.3117e-12,3.6387e-11,1.3866e-10,4.215e-10,1.1161e-09
1.0553e-13,2.2054e-15,1.6874e-13,1.0624e-12,7.3827e-12,3.6739e-11,1.3596e-10,4.2046e-10,1.0812e-09
3.7693e-13,2.1803e-15,1.7674e-13,1.0382e-12,7.1285e-12,3.5468e-11,1.2735e-10,4.0085e-10,9.9971e-10
7.8563e-13,2.0604e-15,1.764e-13,9.6916e-13,6.5704e-12,3.2684e-11,1.1357e-10,3.6441e-10,8.7876e-10
1.2873e-12,1.8561e-15,1.6765e-13,8.614e-13,5.7564e-12,2.8632e-11,9.5839e-11,3.1432e-10,7.2902e-10
1.827e-12,1.5851e-15,1.5124e-13,7.2429e-13,4.7574e-12,2.3666e-11,7.572e-11,2.55e-10,5.6374e-10
2.345e-12,1.2712e-15,1.2866e-13,5.6985e-13,3.661e-12,1.8224e-11,5.4993e-11,1.9169e-10,3.9765e-10
2.7827e-12,9.4202e-16,1.02e-13,4.117e-13,2.5646e-12,1.2787e-11,3.5508e-11,1.3005e-10,2.457e-10
3.0892e-12,6.2656e-16,7.3822e-14,2.6387e-13,1.5668e-12,7.8405e-12,1.9027e-11,7.5619e-11,1.2175e-10
3.2266e-12,3.5306e-16,4.6922e-14,1.3967e-13,7.5948e-13,3.8341e-12,7.0694e-12,3.3391e-11,3.7428e-11
3.1752e-12,1.464e-16,2.409e-14,5.0489e-14,2.1959e-13,1.1397e-12,7.8407e-13,7.3632e-12,1.061e-12
2.9356e-12,2.6031e-17,7.8738e-15,4.8669e-15,2.6525e-15,2.1724e-14,8.4706e-13,1.8827e-13,1.698e-11
2.5307e-12,4.2242e-18,3.4403e-16,7.7091e-15,1.3771e-13,6.129e-13,7.3994e-12,1.2936e-11,8.5083e-11
2.004e-12,8.5017e-17,2.9048e-15,5.9853e-14,6.2458e-13,2.9017e-12,2.003e-11,4.4989e-11,2.0081e-10
1.4171e-12,2.6377e-16,1.6151e-14,1.5795e-13,1.4334e-12,6.7318e-12,3.7803e-11,9.407e-11,3.5546e-10
8.4435e-13,5.2747e-16,3.9791e-14,2.9472e-13,2.5068e-12,1.1814e-11,5.9335e-11,1.5642e-10,5.3689e-10
3.6716e-13,8.5576e-16,7.2648e-14,4.5949e-13,3.7642e-12,1.7749e-11,8.2901e-11,2.2711e-10,7.3053e-10
6.6267e-14,1.2225e-15,1.1273e-13,6.3909e-13,5.1082e-12,2.4059e-11,1.0658e-10,3.0041e-10,9.2053e-10
