Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.4743e-08,2.8251e-12,4.8594e-09,3.5422e-08,1.7518e-07,3.6347e-07,3.4803e-07,6.5798e-07,1.3205e-07
3.8974e-08,4.2041e-12,1.7811e-08,6.1689e-08,1.3475e-07,2.0486e-07,6.9733e-09,3.08e-08,4.4593e-07
4.216e-08,2.9936e-10,3.2651e-08,7.0089e-08,7.7448e-09,3.9974e-09,4.8432e-07,5.1587e-07,3.1772e-06
4.3074e-08,5.0512e-09,1.224e-08,8.3117e-09,2.5796e-07,3.8247e-07,2.3422e-06,2.8353e-06,7.45e-06
6.1165e-08,8.2241e-09,1.0967e-07,1.8266e-07,1.2e-06,1.7722e-06,4.3379e-06,5.9254e-06,1.084e-05
2.3299e-11,7.0441e-08,2.9654e-07,7.4756e-07,1.3693e-06,2.7773e-06,4.3643e-06,7.4558e-06,1.0946e-05
1.6682e-08,5.0656e-09,6.1503e-12,3.4861e-07,3.2146e-07,1.8096e-06,2.1807e-06,5.8209e-06,7.5583e-06
1.071e-08,1.5377e-08,5.6753e-08,4.0493e-09,1.8358e-08,3.3264e-07,3.8048e-07,2.6639e-06,3.5008e-06
9.3823e-09,8.2506e-10,1.4914e-08,1.1963e-07,2.0554e-07,2.3635e-08,1.7008e-08,5.2767e-07,8.9944e-07
7.9638e-09,2.0162e-12,1.217e-09,6.3915e-08,1.539e-07,2.5263e-07,2.5426e-07,8.0695e-10,3.9232e-08
6.4338e-09,2.0335e-15,1.3308e-11,1.3832e-08,5.0837e-08,2.2973e-07,2.6552e-07,1.77e-07,4.2293e-08
4.8883e-09,6.9461e-13,2.8699e-12,6.6065e-10,9.5779e-09,9.8215e-08,1.2873e-07,2.1464e-07,7.4497e-08
3.4245e-09,9.3183e-13,3.4193e-11,3.6122e-10,3.3882e-12,2.0207e-08,2.3478e-08,1.0153e-07,2.0103e-08
2.1344e-09,1.1325e-12,7.037e-11,5.0241e-10,3.0052e-09,1.5921e-10,1.4874e-10,1.0087e-08,5.7441e-09
1.099e-09,1.3139e-12,9.8657e-11,4.7525e-10,4.5334e-09,8.4486e-09,2.1493e-08,1.0983e-08,9.6398e-08
3.8337e-10,1.4647e-12,1.2692e-10,6.7863e-10,4.2092e-09,2.2664e-08,6.4287e-08,7.1329e-08,2.5021e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8371e-10,4.8146e-09,2.8526e-08,9.8848e-08,1.6208e-07,4.231e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0551e-10,5.454e-09,2.7328e-08,1.1151e-07,2.5424e-07,5.9642e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0653e-10,5.6828e-09,2.611e-08,1.0645e-07,3.115e-07,7.2621e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5363e-09,2.6089e-08,9.5444e-08,3.2311e-07,7.766e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2499e-09,2.5117e-08,8.6785e-08,2.9874e-07,7.4457e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,7.7575e-08,2.566e-07,6.5169e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9646e-08,6.6096e-08,2.1428e-07,5.2719e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6151e-08,5.2853e-08,1.7496e-07,4.0055e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9058e-08,1.355e-07,2.8848e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6345e-08,9.6805e-08,1.9065e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1286e-08,1.0838e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1602e-09,3.1908e-08,4.6531e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1396e-08,9.4333e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1134e-09,5.9718e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1293e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.2991e-08,7.0145e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,8.0123e-08,2.6491e-07,6.4886e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9677e-08,6.6844e-08,2.253e-07,5.3505e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6159e-08,5.2875e-08,1.8244e-07,4.1717e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9095e-08,1.3903e-07,3.0263e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6369e-08,9.7801e-08,1.9863e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1335e-08,1.1169e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1605e-09,3.1927e-08,4.7288e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1424e-08,9.4644e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1157e-09,5.9644e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1241e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.299e-08,7.0102e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,8.0123e-08,2.6491e-07,6.4886e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9677e-08,6.6844e-08,2.253e-07,5.3505e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6159e-08,5.2875e-08,1.8244e-07,4.1717e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9095e-08,1.3903e-07,3.0263e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6369e-08,9.7801e-08,1.9863e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1335e-08,1.1169e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1605e-09,3.1927e-08,4.7288e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1424e-08,9.4644e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1157e-09,5.9644e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1241e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.299e-08,7.0102e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,8.0123e-08,2.6491e-07,6.4886e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9677e-08,6.6844e-08,2.253e-07,5.3505e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6159e-08,5.2875e-08,1.8244e-07,4.1717e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9095e-08,1.3903e-07,3.0263e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6369e-08,9.7801e-08,1.9863e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1335e-08,1.1169e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1605e-09,3.1927e-08,4.7288e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1424e-08,9.4644e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1157e-09,5.9644e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1241e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.299e-08,7.0102e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,8.0123e-08,2.6491e-07,6.4886e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9677e-08,6.6844e-08,2.253e-07,5.3505e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6159e-08,5.2875e-08,1.8244e-07,4.1717e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9095e-08,1.3903e-07,3.0263e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6369e-08,9.7801e-08,1.9863e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1335e-08,1.1169e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1605e-09,3.1927e-08,4.7288e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1424e-08,9.4644e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1157e-09,5.9644e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1241e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.299e-08,7.0102e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,8.0123e-08,2.6491e-07,6.4886e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9677e-08,6.6844e-08,2.253e-07,5.3505e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6159e-08,5.2875e-08,1.8244e-07,4.1717e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9095e-08,1.3903e-07,3.0263e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6369e-08,9.7801e-08,1.9863e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1335e-08,1.1169e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1605e-09,3.1927e-08,4.7288e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1424e-08,9.4644e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1157e-09,5.9644e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1241e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.299e-08,7.0102e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
3.6838e-09,1.3917e-12,2.2509e-10,6.6185e-10,4.8015e-09,2.2868e-08,8.0123e-08,2.6491e-07,6.4886e-07
5.1697e-09,1.2238e-12,2.1977e-10,5.7592e-10,4.2302e-09,1.9677e-08,6.6844e-08,2.253e-07,5.3505e-07
6.7197e-09,1.031e-12,2.0771e-10,4.7924e-10,3.5714e-09,1.6159e-08,5.2875e-08,1.8244e-07,4.1717e-07
8.2363e-09,8.2531e-13,1.8968e-10,3.779e-10,2.8665e-09,1.2534e-08,3.9095e-08,1.3903e-07,3.0263e-07
9.6242e-09,6.1975e-13,1.6682e-10,2.7826e-10,2.1599e-09,9.0306e-09,2.6369e-08,9.7801e-08,1.9863e-07
1.0796e-08,4.2719e-13,1.4055e-10,1.8659e-10,1.4958e-09,5.8681e-09,1.5496e-08,6.1335e-08,1.1169e-07
1.1679e-08,2.5975e-13,1.1252e-10,1.0863e-10,9.1611e-10,3.2455e-09,7.1605e-09,3.1927e-08,4.7288e-08
1.2216e-08,1.2793e-13,8.451e-11,4.9299e-11,4.5717e-10,1.3276e-09,1.8854e-09,1.1424e-08,9.4644e-09
1.2375e-08,4.0016e-14,5.8265e-11,1.2315e-11,1.4783e-10,2.35e-10,2.3655e-12,1.1157e-09,5.9644e-10
1.2145e-08,1.5413e-15,3.5438e-11,3.3884e-15,7.5288e-12,3.6231e-11,1.6297e-09,1.6489e-09,2.1241e-08
1.1541e-08,1.4918e-14,1.7464e-11,1.3139e-11,4.508e-11,7.4383e-10,6.6652e-09,1.299e-08,7.0102e-08
1.06e-08,7.9307e-14,5.4711e-12,5.0895e-11,2.5812e-10,2.3133e-09,1.4792e-08,3.4428e-08,1.4411e-07
9.3823e-09,1.9066e-13,2.1364e-13,1.109e-10,6.3328e-10,4.6461e-09,2.5501e-08,6.4613e-08,2.3861e-07
7.9638e-09,3.4198e-13,2.0218e-12,1.8938e-10,1.147e-09,7.5956e-09,3.8117e-08,1.0165e-07,3.4767e-07
6.4338e-09,5.2377e-13,1.0782e-11,2.8141e-10,1.7669e-09,1.0977e-08,5.1849e-08,1.4321e-07,4.6443e-07
4.8883e-09,7.2459e-13,2.5944e-11,3.8121e-10,2.4542e-09,1.4576e-08,6.5834e-08,1.8669e-07,5.8157e-07
3.4245e-09,9.3183e-13,4.6554e-11,4.825e-10,3.1655e-09,1.8169e-08,7.9192e-08,2.2935e-07,6.9171e-07
2.1344e-09,1.1325e-12,7.1319e-11,5.7891e-10,3.8563e-09,2.1529e-08,9.1085e-08,2.685e-07,7.8794e-07
1.099e-09,1.3139e-12,9.8681e-11,6.644e-10,4.4831e-09,2.4444e-08,1.0077e-07,3.017e-07,8.6421e-07
3.8337e-10,1.4647e-12,1.2692e-10,7.3359e-10,5.0066e-09,2.6732e-08,1.0763e-07,3.2686e-07,9.1573e-07
3.2488e-11,1.5755e-12,1.5427e-10,7.8213e-10,5.3938e-09,2.825e-08,1.1123e-07,3.4238e-07,9.3926e-07
6.8394e-11,1.6392e-12,1.79e-10,8.0698e-10,5.6204e-09,2.89e-08,1.1136e-07,3.4731e-07,9.3332e-07
4.8884e-10,1.6518e-12,1.9956e-10,8.0656e-10,5.6722e-09,2.8644e-08,1.08e-07,3.4133e-07,8.9829e-07
1.2674e-09,1.6126e-12,2.1466e-10,7.8092e-10,5.5459e-09,2.7496e-08,1.0137e-07,3.2481e-07,8.3637e-07
2.3551e-09,1.524e-12,2.2336e-10,7.3165e-10,5.2495e-09,2.553e-08,9.1878e-08,2.9879e-07,7.5145e-07
