Col0,Col1,Col2,Col3,Col4,Col5,Col6
80.799-28.141i,37.048-81.778i,-120.61+115.54i,83.293-33.502i,31.584-79.516i,-120.2+115.95i,85.793-38.836i
52.21+70.948i,27.938-81.151i,-89.676+16.128i,54.462+66.332i,24.218-84.693i,-89.466+17.282i,56.717+61.722i
-49.951+83.101i,24.023-89.124i,13.511+5.8408i,-48.466+78.558i,26.315-93.319i,12.958+7.0977i,-46.961+74.012i
-100.76-6.1244i,30.01-95.673i,62.825+96.569i,-99.627-11.335i,35.232-94.596i,61.881+97.164i,-98.459-16.537i
-38.44-87.496i,38.532-92.59i,-1.6291+177i,-36.821-93.284i,40.044-86.774i,-2.1177+176.97i,-35.17-99.043i
60.572-61.832i,39.205-83.447i,-100.78+148.85i,62.923-67.387i,34.92-79.201i,-100.53+149i,65.286-72.911i
75.438+39.115i,31.275-79.147i,-113.6+46.648i,77.871+34.329i,26.181-80.842i,-113.23+47.554i,80.305+29.559i
-11.565+91.935i,24.446-84.618i,-24.835-4.94i,-9.7967+87.531i,24.497-89.362i,-25.101-3.6302i,-8.0163+83.127i
-93.873+32.43i,27.003-92.87i,56.852+56.504i,-92.703+27.572i,31.853-94.07i,55.964+57.379i,-91.501+22.717i
-71.104-66.364i,35.752-93.597i,31.888+155.33i,-69.736-71.94i,39.206-89.01i,31.158+155.46i,-68.334-77.495i
28.572-83.817i,40.003-85.725i,-68.84+170.62i,30.689-89.483i,37.594-80.176i,-68.829+170.61i,32.824-95.117i
83.332+1.0062i,34.622-78.642i,-122.2+83.841i,85.833-3.9997i,29.052-78.11i,-121.77+84.454i,88.336-8.9837i
26.635+84.242i,26.226-80.696i,-63.345+0.97177i,28.689+79.854i,24.038-85.02i,-63.327+2.2115i,30.749+75.468i
-71.872+64.405i,25.038-89.064i,35.492+22.781i,-70.547+59.853i,28.625-92.163i,34.772+23.883i,-69.198+55.3i
-91.856-33.882i,32.436-93.272i,53.624+121.98i,-90.654-39.161i,37.139-90.589i,52.743+122.35i,-89.416-44.425i
-9.2411-90.44i,39.351-87.993i,-30.72+177.05i,-7.4068-96.106i,39.169-82.04i,-30.992+176.98i,-5.5475-101.74i
74.845-36.48i,37.378-79.475i,-114.28+120.77i,77.291-41.708i,32.294-76.744i,-113.91+121.1i,79.743-46.908i
57.903+61.737i,28.985-77.851i,-95.175+21.987i,60.195+57.249i,24.957-80.879i,-94.927+23.047i,62.489+52.77i
-38.946+84.263i,24.421-84.791i,2.8603+1.0732i,-37.382+79.928i,26.095-89.084i,2.388+2.312i,-35.802+75.591i
-97.233+3.9445i,29.196-91.544i,59.961+82.956i,-96.082-0.99349i,34.246-91.088i,59.043+83.601i,-94.898-5.9241i
-46.005-80.849i,37.423-89.661i,6.6689+167.12i,-44.449-86.394i,39.416-84.258i,6.1235+167.13i,-42.863-91.912i
51.855-66.703i,39.07-81.26i,-91.582+150.69i,54.136-72.104i,35.327-76.748i,-91.396+150.79i,56.429-77.473i
76.86+28.723i,32.185-76.364i,-114.81+53.872i,79.302+24.053i,27.032-77.471i,-114.43+54.676i,81.743+19.398i
-1.1398+88.73i,25.201-80.654i,-35.011-5.1935i,0.70338+84.497i,24.666-85.24i,-35.202-3.9335i,2.5559+80.264i
-86.568+40.29i,26.604-88.601i,50.087+45.117i,-85.349+35.684i,31.057-90.293i,49.253+46.025i,-84.102+31.081i
-75.184-57.082i,34.613-90.276i,36.694+142.77i,-73.853-62.398i,38.342-86.26i,35.933+142.95i,-72.49-67.695i
18.772-84.446i,39.436-83.458i,-58.461+168.25i,20.809-89.93i,37.634-77.892i,-58.524+168.21i,22.866-95.382i
80.425-8.7219i,35.231-76.267i,-119.02+90.556i,82.901-13.613i,29.856-75.185i,-118.61+91.074i,85.38-18.482i
34.762+77.329i,27.179-77.211i,-71.287+4.5992i,36.875+73.079i,24.537-81.155i,-71.212+5.7625i,38.991+68.832i
-62.058+68.731i,25.094-84.841i,26.088+14.991i,-60.665+64.401i,28.133-88.225i,25.44+16.1i,-59.251+60.07i
-91.725-23.647i,31.456-89.595i,54.164+108.43i,-90.528-28.662i,36.184-87.54i,53.284+108.85i,-89.298-33.664i
-18.296-86.814i,38.46-85.485i,-21.018+170.41i,-16.536-92.268i,38.842-79.766i,-21.358+170.35i,-14.751-97.694i
68.303-43.858i,37.581-77.347i,-107.37+125.25i,70.697-48.958i,32.907-74.202i,-107.06+125.5i,73.097-54.03i
62.45+52.408i,29.948-74.875i,-99.554+28.209i,64.775+48.035i,25.675-77.379i,-99.276+29.176i,67.1+43.672i
-28.308+84.376i,24.889-80.798i,-7.4864-2.397i,-26.668+80.228i,25.963-85.127i,-7.8813-1.1822i,-25.015+76.078i
-92.918+13.32i,28.528-87.62i,56.224+70.249i,-91.741+8.6371i,33.355-87.742i,55.339+70.941i,-90.534+3.9596i
-52.658-73.695i,36.367-86.812i,13.998+156.92i,-51.159-79.004i,38.783-81.852i,13.403+156.96i,-49.63-84.29i
42.99-70.491i,38.839-79.192i,-82.254+151.64i,45.2-75.741i,35.644-74.476i,-82.135+151.69i,47.423-80.961i
77.198+18.663i,32.978-73.849i,-114.95+60.989i,79.64+14.098i,27.828-74.387i,-114.57+61.696i,82.082+9.5489i
8.5289+84.703i,25.97-77.036i,-44.478-4.3807i,10.442+80.622i,24.89-81.412i,-44.599-3.1748i,12.362+76.542i
-78.832+47.184i,26.339-84.585i,42.813+34.916i,-77.56+42.812i,30.367-86.71i,42.037+35.851i,-76.264+38.44i
-78.239-47.728i,33.574-87.062i,40.407+130.32i,-76.938-52.797i,37.514-83.619i,39.624+130.55i,-75.606-57.847i
9.2704-84.06i,38.82-81.273i,-48.411+165.04i,11.232-89.365i,37.605-75.749i,-48.546+164.99i,13.212-94.64i
76.668-17.735i,35.712-74.099i,-115+96.761i,79.114-22.518i,30.581-72.507i,-114.62+97.19i,81.562-27.278i
41.873+69.957i,28.09-74.052i,-78.243+8.9201i,44.037+65.829i,25.052-77.587i,-78.118+10.006i,46.202+61.705i
-52.246+71.989i,25.251-80.912i,16.619+8.4934i,-50.784+67.862i,27.739-84.515i,16.043+9.6033i,-49.303+63.733i
-90.642-13.781i,30.604-86.066i,53.678+95.437i,-89.443-18.546i,35.299-84.616i,52.806+95.911i,-88.214-23.3i
-26.674-82.409i,37.574-83.044i,-12.036+163.16i,-24.982-87.658i,38.478-77.604i,-12.439+163.12i,-23.266-92.88i
61.278-50.268i,37.67-75.366i,-99.99+128.94i,63.616-55.244i,33.432-71.862i,-99.734+129.12i,65.961-60.193i
65.892+43.053i,30.825-72.185i,-102.84+34.676i,68.24+38.783i,26.37-74.162i,-102.54+35.552i,70.588+34.524i
-18.103+83.506i,25.411-77.119i,-17.453-4.6573i,-16.391+79.526i,25.908-81.423i,-17.773-3.4721i,-14.667+75.544i
-87.895+21.96i,27.994-83.89i,51.705+58.474i,-86.686+17.515i,32.554-84.545i,50.857+59.207i,-85.45+13.073i
-58.39-66.13i,35.368-84.039i,20.351+146.47i,-56.939-71.213i,38.15-79.543i,19.713+146.54i,-55.461-76.275i
34.076-73.23i,38.527-77.222i,-72.895+151.71i,36.216-78.332i,35.88-72.363i,-72.845+151.72i,38.369-83.405i
76.523+9.0076i,33.658-71.569i,-114.08+67.905i,78.958+4.538i,28.568-71.559i,-113.71+68.519i,81.392+0.086395i
17.407+79.943i,26.739-73.731i,-53.191-2.6131i,19.384+75.997i,25.159-77.852i,-53.249-1.465i,21.365+72.052i
-70.755+53.109i,26.194-80.809i,35.129+25.887i,-69.427+48.951i,29.773-83.309i,34.413+26.844i,-68.078+44.793i
-80.298-38.395i,32.632-83.95i,43.061+118.06i,-79.019-43.226i,36.722-81.077i,42.263+118.33i,-77.71-48.042i
0.14593-82.723i,38.169-79.155i,-38.767+161.04i,2.0347-87.854i,37.516-73.727i,-38.971+160.98i,3.9421-92.956i
72.155-25.993i,36.076-72.107i,-110.22+102.39i,74.566-30.673i,31.23-70.048i,-109.89+102.74i,76.978-35.33i
47.97+62.223i,28.952-71.184i,-84.21+13.815i,50.178+58.203i,25.575-74.288i,-84.043+14.821i,52.386+54.189i
-42.519+74.216i,25.493-77.255i,7.1766+3.234i,-40.988+70.273i,27.433-81.015i,6.6719+4.3384i,-39.441+66.327i
-88.668-4.3521i,29.873-82.679i,52.235+83.051i,-87.461-8.8816i,34.479-81.806i,51.378+83.575i,-86.225-13.403i
-34.331-77.316i,36.704-80.661i,-3.8143+155.38i,-32.701-82.365i,38.083-75.539i,-4.2748+155.35i,-31.048-87.389i
53.873-55.708i,37.657-73.506i,-92.239+131.83i,56.153-60.565i,33.876-69.7i,-92.041+131.95i,58.44-65.394i
68.269+33.763i,31.615-69.749i,-105.08+41.277i,70.634+29.585i,27.039-71.2i,-104.77+42.064i,72.997+25.42i
-8.3945+81.72i,25.972-73.729i,-26.968-5.7957i,-6.6118+77.89i,25.921-77.953i,-27.218-4.6454i,-4.8207+74.059i
-82.246+29.828i,27.584-80.347i,46.494+47.65i,-81+25.604i,31.838-81.489i,45.689+48.421i,-79.729+21.382i
-63.194-58.25i,34.432-81.335i,25.725+135.85i,-61.785-63.115i,37.522-77.322i,25.052+135.97i,-60.348-67.96i
25.207-74.955i,38.146-75.333i,-63.598+150.91i,27.277-79.913i,36.044-70.388i,-63.615+150.89i,29.36-84.842i
74.909-0.17806i,34.231-69.491i,-112.29+74.53i,77.33-4.5582i,29.255-68.96i,-111.93+75.058i,79.751-8.9196i
25.464+74.539i,27.5-70.712i,-61.116-1.1991e-10i,27.5+70.712i,25.464-74.539i,-61.116+1.0871i,29.538+66.888i
-62.425+58.066i,26.154-77.26i,27.134+18.011i,-61.04+54.105i,29.267-80.076i,26.479+18.983i,-59.635+50.144i
-81.394-29.168i,31.788-80.936i,44.694+106.05i,-80.128-33.772i,35.967-78.626i,43.888+106.38i,-78.834-38.364i
-8.5315-80.505i,37.494-77.094i,-29.596+156.3i,-6.7121-85.465i,37.375-71.812i,-29.866+156.23i,-4.8738-90.397i
66.983-33.463i,36.331-70.265i,-104.8+107.4i,69.352-38.045i,31.809-67.784i,-104.5+107.68i,71.724-42.603i
53.063+54.222i,29.76-68.579i,-89.192+19.168i,55.308+50.297i,26.101-71.235i,-88.989+20.095i,57.551+46.381i
-32.958+75.451i,25.807-73.854i,-2.15-0.84456i,-31.358+71.674i,27.206-77.711i,-2.5848+0.24835i,-29.745+67.895i
-85.87+4.5755i,29.257-79.43i,49.906+71.325i,-84.646+0.26793i,33.723-79.103i,49.07+71.895i,-83.397-4.0326i
-41.23-71.623i,35.857-78.331i,3.6117+147.13i,-39.657-76.477i,37.666-73.56i,3.0997+147.12i,-38.06-81.308i
46.186-60.185i,37.555-71.749i,-84.216+133.9i,48.406-64.924i,34.245-67.696i,-84.077+133.97i,50.633-69.636i
69.628+24.62i,32.318-67.536i,-106.31+47.908i,72.002+20.526i,27.679-68.47i,-105.99+48.607i,74.374+16.446i
0.76188+79.089i,26.562-70.607i,-35.969-5.9006i,2.6108+75.393i,25.991-74.7i,-36.153-4.7901i,4.4658+71.696i
-76.055+36.894i,27.286-76.983i,40.683+37.792i,-74.767+32.876i,31.199-78.563i,39.923+38.596i,-73.457+28.859i
-67.072-50.149i,33.56-78.697i,30.128+125.15i,-65.697-54.803i,36.902-75.179i,29.426+125.31i,-64.296-59.44i
16.471-75.711i,37.711-73.509i,-54.45+149.28i,18.473-80.526i,36.142-68.536i,-54.533+149.24i,20.487-85.314i
72.433-8.8332i,34.702-67.589i,-109.63+80.787i,74.834-13.129i,29.888-66.567i,-109.29+81.232i,77.235-17.406i
32.679+68.579i,28.242-67.953i,-68.222+3.3515i,34.767+64.858i,25.8-71.452i,-68.17+4.3748i,36.855+61.14i
-53.933+62.065i,26.207-73.927i,18.923+11.263i,-52.487+58.285i,28.841-77i,18.33+12.246i,-51.025+54.503i
-81.565-20.129i,31.038-78.018i,45.349+94.38i,-80.306-24.518i,35.251-76.259i,44.542+94.753i,-79.02-28.896i
-16.699-77.479i,36.807-75.079i,-20.962+150.87i,-14.944-82.27i,37.188-69.992i,-21.293+150.81i,-13.171-87.035i
61.242-40.119i,36.488-68.549i,-98.805+111.74i,63.567-44.605i,32.321-65.693i,-98.553+111.95i,65.894-49.068i
57.167+46.044i,30.51-66.21i,-93.197+24.87i,59.441+42.206i,26.626-68.405i,-92.967+25.718i,61.713+38.376i
-23.638+75.739i,26.179-70.693i,-11.278-3.8025i,-21.971+72.112i,27.049-74.589i,-11.644-2.727i,-20.294+68.483i
-82.314+12.945i,28.748-76.314i,46.764+60.303i,-81.068+8.8462i,33.027-76.5i,45.955+60.917i,-79.799+4.7531i
-47.342-65.418i,35.04-76.047i,10.215+138.49i,-45.819-70.082i,37.231-71.657i,9.6579+138.51i,-44.274-74.725i
38.314-63.71i,37.375-70.075i,-76.016+135.15i,40.472-68.333i,34.545-65.83i,-75.937+135.18i,42.639-72.929i
70.02+15.705i,32.936-65.521i,-106.58+54.47i,72.396+11.688i,28.289-65.948i,-106.26+55.086i,74.769+7.6861i
9.3146+75.685i,27.168-67.732i,-44.396-5.0614i,11.225+72.109i,26.111-71.647i,-44.519-3.9951i,13.14+68.533i
-69.407+43.135i,27.091-73.792i,34.362+28.913i,-68.074+39.308i,30.634-75.76i,33.651+29.744i,-66.721+35.481i
-70.034-41.918i,32.756-76.124i,33.57+114.45i,-68.686-46.368i,36.295-73.107i,32.846+114.64i,-67.313-50.803i
7.9505-75.544i,37.23-71.739i,-45.532+146.85i,9.8851-80.218i,36.181-66.79i,-45.68+146.79i,11.833-84.865i
69.172-16.904i,35.077-65.838i,-106.19+86.605i,71.547-21.12i,30.469-64.359i,-105.88+86.973i,73.923-25.316i
39.033+62.152i,28.958-65.432i,-74.486+7.3363i,41.167+58.525i,26.158-68.573i,-74.39+8.2937i,43.3+54.902i
-45.362+65.121i,26.341-70.798i,10.588+5.618i,-43.856+61.505i,28.49-74.073i,10.058+6.6047i,-42.336+57.888i
-80.857-11.357i,30.381-75.194i,45.076+83.1i,-79.597-15.54i,34.574-73.969i,44.274+83.521i,-78.312-19.713i
-24.299-73.718i,36.116-73.104i,-12.919+144.82i,-22.605-78.343i,36.964-68.253i,-13.307+144.77i,-20.893-82.944i
55.027-45.942i,36.556-66.939i,-92.341+115.38i,57.304-50.334i,32.769-63.756i,-92.137+115.53i,59.583-54.703i
60.303+37.781i,31.199-64.051i,-96.244+30.815i,62.599+34.019i,27.145-65.779i,-95.992+31.584i,64.893+30.268i
-14.632+75.13i,26.598-67.756i,-20.128-5.7034i,-12.9+71.638i,26.956-71.638i,-20.429-4.6506i,-11.161+68.144i
-78.071+20.705i,28.34-73.329i,42.886+50.026i,-76.799+16.803i,32.391-73.991i,42.108+50.68i,-75.504+12.905i
-52.647-58.791i,34.261-73.806i,15.977+129.54i,-51.168-63.27i,36.784-69.822i,15.38+129.6i,-49.666-67.729i
30.348-66.301i,37.127-68.47i,-67.729+135.59i,32.445-70.808i,34.782-64.086i,-67.71+135.58i,34.55-75.29i
69.499+7.0926i,33.47-63.678i,-105.94+60.875i,71.87+3.1469i,28.868-63.617i,-105.62+61.41i,74.238-0.78342i
17.218+71.586i,27.78-65.085i,-52.2-3.3678i,19.187+68.115i,26.274-68.78i,-52.266-2.3497i,21.157+64.646i
-62.387+48.536i,26.989-70.767i,27.621+21.016i,-61.005+44.885i,30.138-73.073i,26.962+21.869i,-59.605+41.235i
-72.096-33.643i,32.022-73.613i,36.07+103.81i,-70.768-37.898i,35.703-71.099i,35.331+104.05i,-69.416-42.139i
-0.27774-74.506i,36.717-70.012i,-36.922+143.66i,1.5922-79.04i,36.169-65.138i,-37.132+143.59i,3.4762-83.548i
65.206-24.343i,35.361-64.218i,-102.05+91.922i,67.551-28.482i,31-62.317i,-101.77+92.219i,69.895-32.601i
44.517+55.347i,29.642-63.126i,-79.895+11.851i,46.69+51.803i,26.533-65.886i,-79.76+12.741i,48.862+48.264i
-36.798+67.254i,26.543-67.864i,2.2189+1.0411i,-35.23+63.788i,28.207-71.285i,1.7515+2.0262i,-33.651+60.321i
-79.319-2.9214i,29.813-72.464i,43.927+72.278i,-78.052-6.9088i,33.936-71.752i,43.137+72.745i,-76.761-10.888i
-31.284-69.299i,35.429-71.164i,-5.5158+138.22i,-29.646-73.76i,36.707-66.586i,-5.9554+138.19i,-27.99-78.2i
48.429-50.918i,36.542-65.419i,-85.496+118.29i,50.655-55.218i,33.157-61.957i,-85.343+118.38i,52.884-59.494i
62.496+29.517i,31.825-62.082i,-98.354+36.903i,64.808+25.824i,27.655-63.342i,-98.088+37.594i,67.116+22.143i
-6.0063+73.678i,27.052-65.03i,-28.629-6.6135i,-4.2123+70.306i,26.919-68.847i,-28.867-5.5888i,-2.4125+66.934i
-73.217+27.813i,28.027-70.472i,38.349+40.528i,-71.912+24.095i,31.812-71.57i,37.608+41.218i,-70.586+20.38i
-57.129-51.83i,33.523-71.607i,20.884+120.36i,-55.687-56.128i,36.328-68.046i,20.254+120.45i,-54.224-60.408i
22.378-67.983i,36.822-66.92i,-59.444+135.22i,24.412-72.375i,34.961-62.451i,-59.485+135.19i,26.456-76.743i
68.124-1.1488i,33.923-61.988i,-104.44+67.038i,70.484-5.028i,29.413-61.458i,-104.14+67.497i,72.84-8.8909i
24.434+66.867i,28.39-62.65i,-59.337-0.91029i,26.455+63.491i,26.474-66.086i,-59.351+0.056089i,28.477+60.117i
-55.08+53.088i,26.97-67.902i,20.551+14.099i,-53.646+49.6i,29.707-70.495i,19.946+14.97i,-52.197+46.112i
-73.28-25.41i,31.359-71.165i,37.653+93.324i,-71.965-29.476i,35.128-69.15i,36.906+93.613i,-70.627-33.53i
-8.1432-72.654i,36.179-68.32i,-28.69+139.75i,-6.335-77.048i,36.109-63.569i,-28.959+139.68i,-4.5124-81.419i
60.617-31.11i,35.56-62.709i,-97.28+96.685i,62.926-35.175i,31.482-60.425i,-97.034+96.917i,65.236-39.218i
49.125+48.251i,30.288-61.016i,-84.44+16.796i,51.333+44.78i,26.921-63.378i,-84.272+17.617i,53.537+41.316i
-28.319+68.491i,26.805-65.116i,-6.1-2.5048i,-26.69+65.162i,27.986-68.628i,-6.5053-1.5272i,-25.053+61.832i
-77.005+5.1104i,29.333-69.825i,41.96+61.971i,-75.725+1.3087i,33.338-69.602i,41.187+62.482i,-74.423-2.4866i
-37.612-64.301i,34.756-69.253i,1.207+131.14i,-36.025-68.601i,36.422-64.982i,0.72028+131.13i,-34.419-72.881i
41.539-55.044i,36.455-63.972i,-78.36+120.45i,43.71-59.252i,33.489-60.281i,-78.259+120.5i,45.887-63.436i
63.778+21.334i,32.385-60.28i,-99.556+43.038i,66.098+17.705i,28.152-61.076i,-99.282+43.653i,68.415+14.088i
2.1766+71.441i,27.532-62.502i,-36.713-6.6025i,4.0299+68.178i,26.931-66.206i,-36.892-5.6107i,5.8872+64.914i
-67.826+34.231i,27.802-67.74i,33.234+31.837i,-66.484+30.685i,31.287-69.233i,32.532+32.558i,-65.124+27.141i
-60.783-44.621i,32.832-69.448i,24.931+111.02i,-59.372-48.742i,35.869-66.325i,24.274+111.16i,-57.941-52.848i
14.486-68.785i,36.469-65.414i,-51.245+134.07i,16.459-73.063i,35.086-60.911i,-51.346+134.02i,18.442-77.316i
65.957-8.9559i,34.296-60.429i,-102.15+72.886i,68.299-12.772i,29.925-59.456i,-101.87+73.272i,70.639-16.571i
30.93+61.609i,28.99-60.409i,-65.77+2.2204i,32.998+58.316i,26.704-63.555i,-65.737+3.1321i,35.065+55.026i
-47.569+56.788i,27.025-65.193i,13.239+8.1575i,-46.082+53.451i,29.337-68.022i,12.689+9.0396i,-44.582+50.113i
-73.616-17.299i,30.767-68.778i,38.352+83.057i,-72.307-21.183i,34.573-67.255i,37.602+83.391i,-70.976-25.057i
-15.582-70.047i,35.626-66.657i,-20.9+135.17i,-13.832-74.303i,36.009-62.071i,-21.224+135.11i,-12.067-78.537i
55.486-37.172i,35.68-61.294i,-91.968+100.85i,57.756-41.163i,31.915-58.667i,-91.763+101.02i,60.026-45.132i
52.862+40.95i,30.892-59.084i,-88.12+22.073i,55.096+37.545i,27.316-61.033i,-87.926+22.825i,57.327+34.147i
-20.003+68.867i,27.115-62.543i,-14.287-5.0625i,-18.314+65.662i,27.822-66.097i,-14.631-4.0979i,-16.619+62.455i
-73.974+12.679i,28.936-67.278i,39.236+52.231i,-72.675+9.0528i,32.78-67.516i,38.486+52.783i,-71.355+5.4321i
-43.248-58.802i,34.102-67.369i,7.2154+123.64i,-41.707-62.945i,36.115-63.434i,6.6869+123.66i,-40.146-67.068i
34.442-58.32i,36.304-62.585i,-71.02+121.86i,36.56-62.436i,33.767-58.714i,-70.973+121.87i,38.682-66.528i
64.186+13.312i,32.88-58.628i,-99.885+49.131i,66.509+9.7408i,28.633-58.967i,-99.61+49.672i,68.828+6.182i
9.861+68.481i,28.028-60.158i,-44.32-5.7426i,11.77+65.315i,26.989-63.706i,-44.443-4.788i,13.682+62.148i
-61.976+39.93i,27.658-65.131i,27.622+23.975i,-60.593+36.544i,30.815-66.976i,26.964+24.724i,-59.195+33.16i
-63.61-37.249i,32.191-67.327i,28.121+101.62i,-62.224-41.199i,35.41-64.651i,27.444+101.79i,-60.817-45.135i
6.7527-68.744i,36.078-63.944i,-43.212+132.17i,8.6661-72.906i,35.163-59.455i,-43.371+132.1i,10.59-77.046i
63.062-16.272i,34.592-58.985i,-99.134+78.348i,65.382-20.027i,30.402-57.596i,-98.871+78.666i,67.7-23.765i
36.68+55.891i,29.572-58.348i,-71.469+5.9337i,38.79+52.672i,26.96-61.175i,-71.396+6.7882i,40.898+49.457i
-39.935+59.642i,27.145-62.634i,5.7716+3.1767i,-38.394+56.443i,29.024-65.648i,5.2778+4.0648i,-36.842+53.242i
-73.138-9.3844i,30.246-66.453i,38.201+73.08i,-71.829-13.095i,34.04-65.41i,37.455+73.458i,-70.499-16.797i
-22.535-66.75i,35.066-65.016i,-13.609+129.99i,-20.84-70.869i,35.872-60.636i,-13.985+129.94i,-19.13-74.966i
49.895-42.502i,35.728-59.959i,-86.195+104.37i,52.122-46.419i,32.302-57.031i,-86.032+104.5i,54.35-50.316i
55.735+33.527i,31.449-57.312i,-90.941+27.587i,57.99+30.181i,27.715-58.842i,-90.728+28.269i,60.241+26.843i
-11.921+68.42i,27.465-60.139i,-22.265-6.6795i,-10.175+65.326i,27.71-63.683i,-22.551-5.7331i,-8.4223+62.23i
-70.289+19.729i,28.618-64.822i,35.822+43.107i,-68.965+16.27i,32.262-65.49i,35.099+43.697i,-67.623+12.814i
-48.167-52.885i,33.473-65.509i,12.483+115.81i,-46.665-56.871i,35.79-61.935i,11.918+115.86i,-45.145-60.839i
27.227-60.756i,36.097-61.246i,-63.563+122.51i,29.289-64.779i,33.995-57.244i,-63.57+122.49i,31.356-68.778i
63.762+5.5236i,33.309-57.108i,-99.381+55.097i,66.082+2.0057i,29.097-57.004i,-99.112+55.567i,68.397-1.4986i
16.997+64.864i,28.532-57.987i,-51.396-4.1084i,18.958+61.783i,27.085-61.34i,-51.468-3.1952i,20.92+58.703i
-55.744+44.886i,27.589-62.643i,21.595+16.96i,-54.318+41.65i,30.394-64.795i,20.982+17.73i,-52.878+38.414i
-65.617-29.797i,31.602-65.246i,30.463+92.214i,-64.25-33.581i,34.954-63.021i,29.771+92.431i,-62.862-37.353i
-0.74799-67.901i,35.656-62.501i,-35.42+129.54i,1.1072-71.948i,35.194-58.073i,-35.635+129.47i,2.9732-75.973i
59.509-23.046i,34.816-57.64i,-95.454+83.366i,61.802-26.742i,30.845-55.866i,-95.218+83.621i,64.092-30.421i
41.664+49.793i,30.131-56.451i,-76.413+10.139i,43.811+46.64i,27.237-58.936i,-76.304+10.935i,45.954+43.49i
-32.26+61.662i,27.323-60.22i,-1.7668-0.86231i,-30.664+58.589i,28.764-63.369i,-2.2044+0.026409i,-29.059+55.514i
-71.887-1.7384i,29.795-64.192i,37.245+63.458i,-70.572-5.2825i,33.531-63.612i,36.509+63.879i,-69.238-8.8193i
-28.953-62.83i,34.507-63.395i,-6.8691+124.26i,-27.309-66.812i,35.702-59.256i,-7.2929+124.23i,-25.649-70.773i
43.928-47.081i,35.708-58.689i,-80.044+107.24i,46.109-50.925i,32.643-55.504i,-79.926+107.31i,48.292-54.748i
57.761+26.066i,31.957-55.686i,-92.917+33.246i,60.03+22.772i,28.114-56.792i,-92.691+33.86i,62.295+19.488i
-4.1427+67.193i,27.845-57.893i,-29.963-7.4076i,-2.3396+64.199i,27.645-61.383i,-30.192-6.4845i,-0.53268+61.204i
-66.014+26.216i,28.376-62.457i,31.785+34.64i,-64.661+22.913i,31.783-63.521i,31.094+35.264i,-63.292+19.613i
-52.348-46.628i,32.875-63.673i,16.991+107.71i,-50.88-50.461i,35.451-60.478i,16.395+107.79i,-49.394-54.278i
19.975-62.365i,35.841-59.946i,-56.071+122.42i,21.981-66.295i,34.176-55.861i,-56.133+122.38i,23.994-70.201i
62.554-1.963i,33.673-55.704i,-98.092+60.858i,64.864-5.4305i,29.541-55.175i,-97.833+61.26i,67.17-8.8836i
23.54+60.658i,29.037-55.978i,-57.895-1.7767i,25.549+57.653i,27.216-59.1i,-57.92-0.90838i,27.558+54.65i
-49.211+49.085i,27.587-60.273i,15.234+10.799i,-47.739+45.987i,30.022-62.688i,14.669+11.587i,-46.254+42.889i
-66.82-22.345i,31.067-63.204i,31.973+82.887i,-65.465-25.968i,34.505-61.43i,31.272+83.147i,-64.09-29.58i
-7.9468-66.303i,35.212-61.08i,-27.938+126.22i,-6.1474-70.234i,35.184-56.756i,-28.207+126.15i,-4.3368-74.144i
55.368-29.234i,34.971-56.38i,-91.182+87.885i,57.629-32.873i,31.252-54.254i,-90.978+88.082i,59.888-36.493i
45.872+43.397i,30.662-54.706i,-80.586+14.748i,48.049+40.301i,27.529-56.83i,-80.447+15.483i,50.223+37.21i
-24.621+62.867i,27.549-57.945i,-9.2952-3.9845i,-22.97+59.908i,28.554-61.181i,-9.6769-3.1006i,-21.311+56.948i
-69.91+5.5731i,29.413-61.994i,35.532+54.251i,-68.583+2.188i,33.046-61.858i,34.81+54.714i,-67.238-1.1913i
-34.792-58.356i,33.954-61.789i,-0.72433+118.05i,-33.193-62.201i,35.505-57.924i,-1.1914+118.03i,-31.58-66.028i
37.666-50.897i,35.629-57.472i,-73.595+109.42i,39.799-54.668i,32.941-54.075i,-73.525+109.45i,41.935-58.417i
58.96+18.643i,32.414-54.19i,-94.067+38.964i,61.238+15.397i,28.509-54.874i,-93.834+39.51i,63.511+12.162i
3.2701+65.236i,28.248-55.799i,-37.314-7.3032i,5.1272+62.331i,27.623-59.189i,-37.489-6.408i,6.9864+59.426i
-61.219+32.097i,28.205-60.184i,27.196+26.864i,-59.833+28.941i,31.343-61.608i,26.54+27.519i,-58.432+25.787i
-55.779-40.112i,32.311-61.861i,20.728+99.416i,-54.34-43.794i,35.102-59.06i,20.107+99.535i,-52.883-47.463i
12.766-63.171i,35.545-58.676i,-48.625+121.59i,14.716-67.005i,34.313-54.554i,-48.74+121.53i,16.674-70.818i
60.614-9.0844i,33.973-54.403i,-96.066+66.343i,62.909-12.504i,29.963-53.468i,-95.823+66.68i,65.199-15.908i
29.455+55.933i,29.535-54.119i,-63.775+1.1741i,31.507+52.995i,27.376-56.979i,-63.757+1.9944i,33.557+50.06i
-42.454+52.517i,27.646-58.019i,8.621+5.4963i,-40.933+49.547i,29.696-60.651i,8.1059+6.2964i,-39.402+46.577i
-67.24-14.97i,30.589-61.204i,32.673+73.709i,-65.891-18.438i,34.064-59.875i,31.969+74.011i,-64.524-21.896i
-14.78-64i,34.753-59.674i,-20.83+122.27i,-13.034-67.815i,35.138-55.496i,-21.15+122.21i,-11.276-71.609i
