Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.138e-08,2.0537e-14,3.4112e-11,2.0921e-11,8.5515e-11,1.2839e-09,1.2684e-08,2.3533e-08,1.3612e-07
1.966e-08,1.4982e-13,9.7962e-12,9.8669e-11,5.5131e-10,4.566e-09,3.0107e-08,6.8741e-08,2.9514e-07
1.7388e-08,3.8983e-13,1.3463e-13,2.2881e-10,1.3928e-09,9.6399e-09,5.3592e-08,1.3438e-07,5.0197e-07
1.4715e-08,7.2455e-13,5.7705e-12,4.0266e-10,2.5538e-09,1.6167e-08,8.1575e-08,2.1608e-07,7.4283e-07
1.182e-08,1.1317e-12,2.6328e-11,6.0865e-10,3.9571e-09,2.3714e-08,1.1219e-07,3.0839e-07,1.0017e-06
8.8954e-09,1.5841e-12,6.0438e-11,8.3304e-10,5.5091e-09,3.1776e-08,1.434e-07,4.0516e-07,1.2612e-06
6.136e-09,2.0517e-12,1.0583e-10,1.0609e-09,7.1063e-09,3.9816e-08,1.7312e-07,4.9994e-07,1.5042e-06
3.7258e-09,2.5032e-12,1.5947e-10,1.277e-09,8.6424e-09,4.7299e-08,1.9937e-07,5.8643e-07,1.7145e-06
1.8254e-09,2.9086e-12,2.1779e-10,1.467e-09,1.0015e-08,5.3727e-08,2.2041e-07,6.5884e-07,1.8779e-06
5.6149e-10,3.2409e-12,2.7691e-10,1.6182e-09,1.1133e-08,5.867e-08,2.3482e-07,7.1236e-07,1.9838e-06
1.8235e-11,3.478e-12,3.3288e-10,1.7205e-09,1.1921e-08,6.1799e-08,2.4166e-07,7.4343e-07,2.0248e-06
2.3186e-10,3.6039e-12,3.8197e-10,1.7671e-09,1.2327e-08,6.2906e-08,2.4046e-07,7.4996e-07,1.9985e-06
1.1881e-09,3.6104e-12,4.2092e-10,1.7549e-09,1.2324e-08,6.1917e-08,2.3131e-07,7.3153e-07,1.9064e-06
2.8233e-09,3.497e-12,4.4712e-10,1.6848e-09,1.1912e-08,5.8899e-08,2.1481e-07,6.8937e-07,1.7548e-06
5.0284e-09,3.2713e-12,4.5883e-10,1.5613e-09,1.1119e-08,5.4051e-08,1.9207e-07,6.2628e-07,1.5537e-06
7.6566e-09,2.9482e-12,4.5528e-10,1.3928e-09,9.9973e-09,4.7697e-08,1.6459e-07,5.4646e-07,1.3166e-06
1.0533e-08,2.5494e-12,4.3669e-10,1.1904e-09,8.6218e-09,4.0261e-08,1.3422e-07,4.5525e-07,1.0592e-06
1.3465e-08,2.1014e-12,4.043e-10,9.6767e-10,7.0841e-09,3.2238e-08,1.0297e-07,3.587e-07,7.9871e-07
1.6258e-08,1.6341e-12,3.6029e-10,7.394e-10,5.4867e-09,2.4163e-08,7.2923e-08,2.6327e-07,5.5247e-07
1.8726e-08,1.1786e-12,3.0757e-10,5.2082e-10,3.9362e-09,1.6573e-08,4.609e-08,1.7531e-07,3.3689e-07
2.0703e-08,7.6522e-13,2.4966e-10,3.265e-10,2.5357e-09,9.9755e-09,2.4254e-08,1.0067e-07,1.6635e-07
2.206e-08,4.2155e-13,1.9041e-10,1.6939e-10,1.3786e-09,4.8089e-09,8.87e-09,4.434e-08,5.2196e-08
2.2704e-08,1.705e-13,1.3379e-10,5.9949e-11,5.4209e-10,1.4179e-09,9.6413e-10,1.0066e-08,2.0477e-09
2.2594e-08,2.8781e-14,8.3559e-11,5.4798e-12,8.1835e-11,2.8455e-11,1.0627e-09,1.3425e-10,1.9243e-08
2.1736e-08,5.8449e-15,4.3064e-11,9.61e-12,2.8532e-11,7.3311e-10,9.1592e-09,1.5206e-08,1.0264e-07
2.0188e-08,1.0322e-13,1.5007e-11,7.2064e-11,3.8573e-10,3.4849e-09,2.4714e-08,5.4276e-08,2.4667e-07
1.8052e-08,3.1441e-13,1.2557e-12,1.8868e-10,1.1296e-09,8.1006e-09,4.6691e-08,1.1474e-07,4.4175e-07
1.5472e-08,6.2535e-13,2.7273e-12,3.5169e-10,2.2106e-09,1.4272e-08,7.3625e-08,1.9257e-07,6.7487e-07
1.2618e-08,1.0153e-12,1.9324e-11,5.5022e-10,3.5567e-09,2.1589e-08,1.0372e-07,2.8258e-07,9.3049e-07
9.6821e-09,1.4583e-12,4.9939e-11,7.7105e-10,5.0782e-09,2.9563e-08,1.3497e-07,3.7878e-07,1.1916e-06
6.8589e-09,1.9249e-12,9.2532e-11,9.9947e-10,6.6737e-09,3.7663e-08,1.653e-07,4.7474e-07,1.4408e-06
4.3367e-09,2.3838e-12,1.4427e-10,1.2202e-09,8.2369e-09,4.535e-08,1.9268e-07,5.6408e-07,1.6614e-06
2.2836e-09,2.8046e-12,2.0169e-10,1.4187e-09,9.6635e-09,5.211e-08,2.1529e-07,6.4084e-07,1.8388e-06
8.3645e-10,3.1592e-12,2.6099e-10,1.5815e-09,1.0859e-08,5.7494e-08,2.3162e-07,6.9991e-07,1.9612e-06
9.1618e-11,3.424e-12,3.1819e-10,1.6979e-09,1.1743e-08,6.1142e-08,2.4059e-07,7.3735e-07,2.0203e-06
9.8768e-11,3.5813e-12,3.695e-10,1.7602e-09,1.2256e-08,6.2812e-08,2.4159e-07,7.5067e-07,2.0123e-06
8.5743e-10,3.6206e-12,4.115e-10,1.7641e-09,1.2366e-08,6.2392e-08,2.3456e-07,7.3898e-07,1.9377e-06
2.317e-09,3.5394e-12,4.4137e-10,1.7094e-09,1.2064e-08,5.9911e-08,2.1997e-07,7.0305e-07,1.8014e-06
4.3803e-09,3.343e-12,4.5714e-10,1.5998e-09,1.137e-08,5.5533e-08,1.9879e-07,6.4528e-07,1.6126e-06
6.9098e-09,3.0446e-12,4.5776e-10,1.4425e-09,1.0331e-08,4.9551e-08,1.7243e-07,5.6953e-07,1.3838e-06
9.737e-09,2.6639e-12,4.4318e-10,1.2481e-09,9.0159e-09,4.2362e-08,1.4265e-07,4.8084e-07,1.1302e-06
1.2673e-08,2.2264e-12,4.1437e-10,1.0294e-09,7.5125e-09,3.4447e-08,1.1143e-07,3.8511e-07,8.6883e-07
1.5523e-08,1.7613e-12,3.7325e-10,8.0113e-10,5.9208e-09,2.6332e-08,8.0853e-08,2.8874e-07,6.1703e-07
1.8097e-08,1.2995e-12,3.2257e-10,5.7843e-10,4.347e-09,1.8559e-08,5.2959e-08,1.9813e-07,3.9159e-07
2.0222e-08,8.7178e-13,2.657e-10,3.7615e-10,2.896e-09,1.1644e-08,2.9605e-08,1.1934e-07,2.0754e-07
2.1759e-08,5.0667e-13,2.0642e-10,2.0777e-10,1.6643e-09,6.0502e-09,1.2346e-08,5.7603e-08,7.7138e-08
2.2603e-08,2.285e-13,1.487e-10,8.4501e-11,7.3416e-10,2.1488e-09,2.3337e-09,1.7042e-08,9.0746e-09
2.2699e-08,5.5806e-14,9.6381e-11,1.457e-11,1.6748e-10,2.0029e-10,2.3427e-10,3.5711e-10,7.887e-09
2.2041e-08,9.0329e-17,5.2941e-11,2.6317e-12,2.0422e-12,3.3444e-10,6.188e-09,8.6611e-09,7.3654e-08
2.0672e-08,6.5067e-14,2.128e-11,4.9482e-11,2.4887e-10,2.5423e-09,1.9798e-08,4.14e-08,2.0199e-07
1.8683e-08,2.4641e-13,3.5075e-12,1.52e-10,8.9151e-10,6.6768e-09,4.0158e-08,9.6393e-08,3.8435e-07
1.6208e-08,5.3203e-13,8.0764e-13,3.0335e-10,1.8871e-09,1.2462e-08,6.591e-08,1.6997e-07,6.0858e-07
1.341e-08,9.0289e-13,1.336e-11,4.9345e-10,3.1694e-09,1.9514e-08,9.5338e-08,2.5724e-07,8.5973e-07
1.0477e-08,1.3343e-12,4.0329e-11,7.0964e-10,4.6529e-09,2.736e-08,1.2648e-07,3.5238e-07,1.1211e-06
7.6042e-09,1.7975e-12,7.9917e-11,9.3749e-10,6.2387e-09,3.548e-08,1.5727e-07,4.4905e-07,1.3752e-06
4.9825e-09,2.2616e-12,1.2949e-10,1.1618e-09,7.8212e-09,4.3331e-08,1.8564e-07,5.408e-07,1.6051e-06
2.7869e-09,2.6957e-12,1.8573e-10,1.3677e-09,9.2949e-09,5.0391e-08,2.0971e-07,6.2153e-07,1.7956e-06
1.1636e-09,3.0708e-12,2.4491e-10,1.5414e-09,1.0562e-08,5.6189e-08,2.2788e-07,6.8585e-07,1.9339e-06
2.2086e-10,3.362e-12,3.0307e-10,1.6714e-09,1.1537e-08,6.0338e-08,2.3892e-07,7.2949e-07,2.0108e-06
2.1505e-11,3.5499e-12,3.5634e-10,1.7489e-09,1.2156e-08,6.2563e-08,2.4212e-07,7.4952e-07,2.0212e-06
5.7881e-10,3.6219e-12,4.0117e-10,1.7689e-09,1.2377e-08,6.2714e-08,2.3725e-07,7.4462e-07,1.9644e-06
1.8556e-09,3.5733e-12,4.3458e-10,1.7299e-09,1.2186e-08,6.0783e-08,2.2464e-07,7.151e-07,1.8441e-06
3.7669e-09,3.4072e-12,4.5433e-10,1.6347e-09,1.1595e-08,5.6896e-08,2.0512e-07,6.6295e-07,1.6684e-06
6.1852e-09,3.1348e-12,4.5911e-10,1.4894e-09,1.0644e-08,5.1315e-08,1.8001e-07,5.9163e-07,1.4491e-06
8.9495e-09,2.7742e-12,4.4861e-10,1.3039e-09,9.3959e-09,4.441e-08,1.5097e-07,5.059e-07,1.2006e-06
1.1875e-08,2.3494e-12,4.2351e-10,1.0904e-09,7.9342e-09,3.6641e-08,1.1994e-07,4.1147e-07,9.3967e-07
1.4768e-08,1.8887e-12,3.855e-10,8.6327e-10,6.3562e-09,2.8527e-08,8.8983e-08,3.1463e-07,6.8355e-07
1.7435e-08,1.4229e-12,3.3711e-10,6.3756e-10,4.767e-09,2.0608e-08,6.0166e-08,2.2184e-07,4.4937e-07
1.9698e-08,9.8298e-13,2.8156e-10,4.2831e-10,3.2726e-09,1.3411e-08,3.5409e-08,1.3927e-07,2.5272e-07
2.1406e-08,5.9825e-13,2.2255e-10,2.495e-10,1.9724e-09,7.4172e-09,1.6361e-08,7.2439e-08,1.0671e-07
2.2446e-08,2.9434e-13,1.6402e-10,1.1302e-10,9.5323e-10,3.0248e-09,4.291e-09,2.5791e-08,2.1069e-08
2.2748e-08,9.1521e-14,1.0986e-10,2.7968e-11,2.8293e-10,5.2682e-10,4.0267e-12,2.4362e-09,1.5045e-09
2.2293e-08,3.3012e-15,6.3693e-11,2.0297e-14,6.1764e-12,8.9805e-11,3.7855e-09,3.9318e-09,4.932e-08
2.111e-08,3.556e-14,2.8585e-11,3.1036e-11,1.4141e-10,1.7428e-09,1.5383e-08,3.0178e-08,1.6133e-07
1.9278e-08,1.8615e-13,6.879e-12,1.1895e-10,6.7962e-10,5.3757e-09,3.4025e-08,7.9425e-08,3.3007e-07
1.692e-08,4.4503e-13,2.0967e-14,2.579e-10,1.5849e-09,1.0746e-08,5.8468e-08,1.4839e-07,5.4429e-07
1.4192e-08,7.9496e-13,8.4679e-12,4.3862e-10,2.7971e-09,1.7497e-08,8.7083e-08,2.3248e-07,7.8972e-07
1.1277e-08,1.2126e-12,3.1657e-11,6.4909e-10,4.2352e-09,2.5178e-08,1.1796e-07,3.2609e-07,1.05e-06
8.3682e-09,1.6702e-12,6.8043e-11,8.7526e-10,5.8035e-09,3.3277e-08,1.4905e-07,4.2299e-07,1.3078e-06
5.66e-09,2.1371e-12,1.152e-10,1.1021e-09,7.3974e-09,4.1254e-08,1.7828e-07,5.167e-07,1.5459e-06
3.3326e-09,2.5823e-12,1.6999e-10,1.3144e-09,8.9108e-09,4.8578e-08,2.0369e-07,6.01e-07,1.7485e-06
1.5413e-09,2.9762e-12,2.2876e-10,1.4981e-09,1.0243e-08,5.4761e-08,2.236e-07,6.7026e-07,1.9021e-06
4.0532e-10,3.2924e-12,2.8758e-10,1.6409e-09,1.1305e-08,5.9391e-08,2.3668e-07,7.1987e-07,1.9963e-06
4.48e-13,3.5099e-12,3.4255e-10,1.7334e-09,1.2026e-08,6.2159e-08,2.4205e-07,7.4651e-07,2.0251e-06
3.5363e-10,3.6142e-12,3.9e-10,1.7693e-09,1.2357e-08,6.2881e-08,2.3936e-07,7.4843e-07,1.9863e-06
1.4413e-09,3.5984e-12,4.2677e-10,1.7463e-09,1.2278e-08,6.1509e-08,2.2879e-07,7.2548e-07,1.8827e-06
3.1911e-09,3.4635e-12,4.5041e-10,1.6658e-09,1.1793e-08,5.8134e-08,2.1104e-07,6.792e-07,1.7211e-06
5.4863e-09,3.2184e-12,4.5933e-10,1.5333e-09,1.0935e-08,5.2981e-08,1.873e-07,6.1267e-07,1.5123e-06
8.174e-09,2.8796e-12,4.5295e-10,1.3576e-09,9.7602e-09,4.6393e-08,1.5915e-07,5.3032e-07,1.2701e-06
1.1075e-08,2.4696e-12,4.317e-10,1.1504e-09,8.3474e-09,3.881e-08,1.2845e-07,4.3765e-07,1.0109e-06
1.3996e-08,2.0158e-12,3.9698e-10,9.2552e-10,6.7908e-09,3.0736e-08,9.7272e-08,3.4082e-07,7.5171e-07
1.6743e-08,1.5483e-12,3.5112e-10,6.979e-10,5.194e-09,2.2711e-08,6.7675e-08,2.463e-07,5.0993e-07
1.9132e-08,1.0983e-12,2.9716e-10,4.8274e-10,3.6636e-09,1.5268e-08,4.1637e-08,1.6037e-07,3.0166e-07
2.1004e-08,6.9583e-13,2.3871e-10,2.9437e-10,2.3014e-09,8.9031e-09,2.0894e-08,8.8774e-08,1.4077e-07
2.2234e-08,3.6769e-13,1.7966e-10,1.4535e-10,1.1982e-09,4.0414e-09,6.8265e-09,3.627e-08,3.7972e-08
2.2741e-08,1.3575e-13,1.2394e-10,4.5607e-11,4.2762e-10,1.0065e-09,3.7313e-10,6.3612e-09,1.2724e-10
2.2491e-08,1.5462e-14,7.5266e-11,1.7889e-12,4.0914e-11,4.2739e-13,1.9636e-09,1.0411e-09,2.9754e-08
2.15e-08,1.4843e-14,3.6886e-11,1.6816e-11,6.3888e-11,1.0904e-09,1.1492e-08,2.0664e-08,1.2488e-07
1.9834e-08,1.3393e-13,1.1354e-11,8.9686e-11,4.9501e-10,4.2037e-09,2.8323e-08,6.3922e-08,2.7916e-07
1.7605e-08,3.648e-13,3.712e-13,2.1554e-10,1.3055e-09,9.133e-09,5.1336e-08,1.2793e-07,4.8232e-07
1.496e-08,6.9206e-13,4.6706e-12,3.86e-10,2.4415e-09,1.555e-08,7.8996e-08,2.0843e-07,7.2082e-07
1.2077e-08,1.0939e-12,2.3965e-11,5.897e-10,3.8271e-09,2.3026e-08,1.0946e-07,3.0005e-07,9.7876e-07
9.1471e-09,1.5435e-12,5.6969e-11,8.1307e-10,5.3701e-09,3.1064e-08,1.407e-07,3.9669e-07,1.239e-06
6.3657e-09,2.011e-12,1.0148e-10,1.0412e-09,6.9677e-09,3.9128e-08,1.7063e-07,4.919e-07,1.4841e-06
3.9182e-09,2.4652e-12,1.5454e-10,1.2589e-09,8.5133e-09,4.6681e-08,1.9726e-07,5.7935e-07,1.6978e-06
1.9677e-09,2.8758e-12,2.1261e-10,1.4517e-09,9.904e-09,5.3219e-08,2.1882e-07,6.532e-07,1.8658e-06
6.4409e-10,3.2154e-12,2.7181e-10,1.6068e-09,1.1047e-08,5.8306e-08,2.3386e-07,7.0854e-07,1.977e-06
3.5702e-11,3.4615e-12,3.2821e-10,1.7137e-09,1.1867e-08,6.1604e-08,2.4138e-07,7.4167e-07,2.0239e-06
1.8302e-10,3.5976e-12,3.7804e-10,1.7654e-09,1.2307e-08,6.2893e-08,2.4089e-07,7.5039e-07,2.0035e-06
1.0762e-09,3.6147e-12,4.1799e-10,1.7584e-09,1.2341e-08,6.2087e-08,2.3241e-07,7.3412e-07,1.917e-06
2.6558e-09,3.5116e-12,4.4539e-10,1.6931e-09,1.1964e-08,5.9239e-08,2.1652e-07,6.9394e-07,1.7702e-06
4.8165e-09,3.2951e-12,4.5841e-10,1.5741e-09,1.1202e-08,5.454e-08,1.9427e-07,6.3253e-07,1.573e-06
7.4144e-09,2.9798e-12,4.562e-10,1.4091e-09,1.0107e-08,4.8302e-08,1.6713e-07,5.5398e-07,1.3384e-06
1.0276e-08,2.5867e-12,4.3889e-10,1.2091e-09,8.7499e-09,4.0942e-08,1.3693e-07,4.6352e-07,1.0821e-06
1.3211e-08,2.1418e-12,4.0764e-10,9.8757e-10,7.2224e-09,3.2949e-08,1.0568e-07,3.6719e-07,8.2115e-07
1.6024e-08,1.6749e-12,3.6453e-10,7.5918e-10,5.626e-09,2.4857e-08,7.5448e-08,2.714e-07,5.7299e-07
1.8527e-08,1.2171e-12,3.1243e-10,5.3916e-10,4.0671e-09,1.7204e-08,4.8259e-08,1.8254e-07,3.5412e-07
2.0554e-08,7.9893e-13,2.5483e-10,3.4217e-10,2.6496e-09,1.0501e-08,2.5923e-08,1.0653e-07,1.7914e-07
2.1969e-08,4.4818e-13,1.9554e-10,1.8135e-10,1.4679e-09,5.1938e-09,9.9276e-09,4.8427e-08,5.97e-08
2.2678e-08,1.8827e-13,1.3854e-10,6.7401e-11,6.0082e-10,1.6368e-09,1.3398e-09,1.2113e-08,3.762e-09
2.2634e-08,3.6511e-14,8.7604e-11,7.9286e-12,1.0608e-10,6.6747e-11,7.3138e-10,3.1965e-12,1.5053e-08
2.184e-08,3.0184e-15,4.6141e-11,6.8924e-12,1.6683e-11,5.8827e-10,8.143e-09,1.2906e-08,9.2822e-08
2.0348e-08,9.0024e-14,1.6909e-11,6.4361e-11,3.3857e-10,3.1666e-09,2.3081e-08,4.9961e-08,2.3189e-07
1.8259e-08,2.9173e-13,1.8566e-12,1.7651e-10,1.0503e-09,7.63e-09,4.4549e-08,1.087e-07,4.2298e-07
1.5711e-08,5.9469e-13,1.9872e-12,3.3585e-10,2.1044e-09,1.3681e-08,7.1117e-08,1.8521e-07,6.5336e-07
1.2874e-08,9.7873e-13,1.7292e-11,5.3178e-10,3.4307e-09,2.0916e-08,1.0102e-07,2.7438e-07,9.0769e-07
9.937e-09,1.4182e-12,4.6751e-11,7.5124e-10,4.9408e-09,2.8854e-08,1.3225e-07,3.7029e-07,1.169e-06
7.0962e-09,1.8839e-12,8.84e-11,9.796e-10,6.5341e-09,3.6964e-08,1.6274e-07,4.6653e-07,1.4199e-06
4.5407e-09,2.3448e-12,1.3947e-10,1.2016e-09,8.1043e-09,4.4708e-08,1.9046e-07,5.5669e-07,1.6437e-06
2.4406e-09,2.7701e-12,1.9654e-10,1.4026e-09,9.5468e-09,5.1568e-08,2.1355e-07,6.3477e-07,1.8254e-06
9.3599e-10,3.1315e-12,2.5583e-10,1.569e-09,1.0766e-08,5.7088e-08,2.3048e-07,6.9557e-07,1.9529e-06
1.2709e-10,3.4049e-12,3.1338e-10,1.6898e-09,1.1679e-08,6.0899e-08,2.4012e-07,7.3502e-07,2.0178e-06
6.7822e-11,3.5722e-12,3.6534e-10,1.757e-09,1.2227e-08,6.2749e-08,2.4182e-07,7.505e-07,2.0157e-06
7.6212e-10,3.622e-12,4.0827e-10,1.7661e-09,1.2373e-08,6.2513e-08,2.3549e-07,7.4099e-07,1.9468e-06
2.1637e-09,3.5512e-12,4.393e-10,1.7164e-09,1.2106e-08,6.0207e-08,2.2152e-07,7.071e-07,1.8156e-06
4.1792e-09,3.3645e-12,4.5636e-10,1.6114e-09,1.1445e-08,5.5985e-08,2.0087e-07,6.5111e-07,1.6309e-06
6.6743e-09,3.0742e-12,4.5832e-10,1.4579e-09,1.0434e-08,5.0128e-08,1.7489e-07,5.7674e-07,1.405e-06
9.4828e-09,2.6998e-12,4.4504e-10,1.2662e-09,9.1397e-09,4.3027e-08,1.4534e-07,4.8896e-07,1.1529e-06
1.2417e-08,2.2662e-12,4.1741e-10,1.0491e-09,7.6488e-09,3.5154e-08,1.1416e-07,3.936e-07,8.9154e-07
1.5283e-08,1.8023e-12,3.7727e-10,8.2107e-10,6.0607e-09,2.7035e-08,8.3447e-08,2.9702e-07,6.3822e-07
1.7887e-08,1.3389e-12,3.2729e-10,5.9728e-10,4.4811e-09,1.9211e-08,5.5241e-08,2.0566e-07,4.0984e-07
2.0058e-08,9.0704e-13,2.7082e-10,3.9265e-10,3.0153e-09,1.2202e-08,3.1422e-08,1.2561e-07,2.2164e-07
2.1651e-08,5.3542e-13,2.116e-10,2.2082e-10,1.761e-09,6.4762e-09,1.3579e-08,6.2203e-08,8.6145e-08
2.2559e-08,2.4883e-13,1.5359e-10,9.3241e-11,8.0168e-10,2.4147e-09,2.8991e-09,1.9662e-08,1.2391e-08
2.2721e-08,6.6346e-14,1.0065e-10,1.8409e-11,2.0136e-10,2.8843e-10,9.4909e-11,8.2326e-10,5.2911e-09
2.2128e-08,1.4451e-16,5.6304e-11,1.315e-12,2.9186e-14,2.3893e-10,5.3531e-09,6.9417e-09,6.5319e-08
2.0818e-08,5.4632e-14,2.3517e-11,4.3097e-11,2.1109e-10,2.2695e-09,1.8323e-08,3.761e-08,1.8847e-07
1.8878e-08,2.2618e-13,4.4698e-12,1.4097e-10,8.2049e-10,6.2449e-09,3.8141e-08,9.0784e-08,3.6655e-07
1.6439e-08,5.0335e-13,4.3092e-13,2.8842e-10,1.7876e-09,1.19e-08,6.3486e-08,1.6292e-07,5.8768e-07
1.3663e-08,8.6768e-13,1.167e-11,4.7561e-10,3.048e-09,1.8858e-08,9.2669e-08,2.4921e-07,8.3713e-07
1.0734e-08,1.2949e-12,3.7437e-11,6.9007e-10,4.5177e-09,2.6656e-08,1.2375e-07,3.4391e-07,1.0983e-06
7.848e-09,1.7565e-12,7.6017e-11,9.175e-10,6.0987e-09,3.4773e-08,1.5464e-07,4.407e-07,1.3537e-06
5.197e-09,2.2218e-12,1.2484e-10,1.1428e-09,7.6858e-09,4.2669e-08,1.8331e-07,5.3314e-07,1.5864e-06
2.9578e-09,2.6597e-12,1.8064e-10,1.3508e-09,9.173e-09,4.9818e-08,2.0782e-07,6.1506e-07,1.7809e-06
1.2796e-09,3.041e-12,2.3972e-10,1.5279e-09,1.0461e-08,5.5743e-08,2.2656e-07,6.8101e-07,1.9242e-06
2.7417e-10,3.3405e-12,2.9813e-10,1.662e-09,1.1465e-08,6.0049e-08,2.3826e-07,7.2658e-07,2.0067e-06
8.5962e-12,3.538e-12,3.5198e-10,1.7444e-09,1.2117e-08,6.245e-08,2.4216e-07,7.4875e-07,2.023e-06
5.0054e-10,3.6204e-12,3.9767e-10,1.7695e-09,1.2374e-08,6.2785e-08,2.3799e-07,7.4604e-07,1.9719e-06
1.7172e-09,3.5823e-12,4.3218e-10,1.7356e-09,1.2219e-08,6.1032e-08,2.2603e-07,7.1863e-07,1.857e-06
3.5776e-09,3.4262e-12,4.5319e-10,1.6451e-09,1.1662e-08,5.7308e-08,2.0707e-07,6.6833e-07,1.6857e-06
5.9576e-09,3.1624e-12,4.5931e-10,1.5039e-09,1.074e-08,5.1861e-08,1.8239e-07,5.9852e-07,1.4696e-06
8.6987e-09,2.8086e-12,4.5012e-10,1.3214e-09,9.5148e-09,4.5055e-08,1.5362e-07,5.1383e-07,1.2231e-06
1.1618e-08,2.3884e-12,4.2625e-10,1.1098e-09,8.0681e-09,3.7342e-08,1.2268e-07,4.1991e-07,9.6253e-07
1.4522e-08,1.9296e-12,3.8928e-10,8.8329e-10,6.4961e-09,2.9236e-08,9.1632e-08,3.2302e-07,7.053e-07
1.7215e-08,1.463e-12,3.4167e-10,6.5683e-10,4.9036e-09,2.1278e-08,6.2549e-08,2.2962e-07,4.6855e-07
1.952e-08,1.0196e-12,2.866e-10,4.4558e-10,3.3968e-09,1.3999e-08,3.7366e-08,1.4593e-07,2.6805e-07
2.1282e-08,6.2898e-13,2.2774e-10,2.6359e-10,2.076e-09,7.8822e-09,1.7762e-08,7.7529e-08,1.1718e-07
2.2384e-08,3.1712e-13,1.6901e-10,1.23e-10,1.0292e-09,3.3364e-09,5.0435e-09,2.8972e-08,2.5971e-08
2.2752e-08,1.0482e-13,1.1433e-10,3.3179e-11,3.2628e-10,6.6439e-10,5.7334e-11,3.4972e-09,5.1516e-10
2.2362e-08,6.2358e-15,6.7326e-11,1.1109e-13,1.401e-11,4.4108e-11,3.1361e-09,2.8013e-09,4.2506e-08
2.124e-08,2.7937e-14,3.1147e-11,2.6e-11,1.1321e-10,1.5169e-09,1.4075e-08,2.6931e-08,1.4914e-07
1.9461e-08,1.6848e-13,8.1979e-12,1.0912e-10,6.1726e-10,4.9847e-09,3.2144e-08,7.4278e-08,3.1332e-07
1.7143e-08,4.1849e-13,9.5262e-15,2.4393e-10,1.4926e-09,1.0216e-08,5.614e-08,1.4169e-07,5.241e-07
1.4441e-08,7.6131e-13,7.1269e-12,4.2146e-10,2.6808e-09,1.6863e-08,8.4463e-08,2.2467e-07,7.6744e-07
1.1534e-08,1.1741e-12,2.9076e-11,6.2986e-10,4.1029e-09,2.4482e-08,1.1523e-07,3.1769e-07,1.0271e-06
8.6171e-09,1.6293e-12,6.4394e-11,8.5525e-10,5.6639e-09,3.2566e-08,1.4638e-07,4.1455e-07,1.2858e-06
5.8839e-09,2.0967e-12,1.1073e-10,1.0826e-09,7.2598e-09,4.0575e-08,1.7585e-07,5.088e-07,1.5263e-06
3.5166e-09,2.5451e-12,1.6499e-10,1.2968e-09,8.7844e-09,4.7977e-08,2.0167e-07,5.9416e-07,1.7326e-06
1.6731e-09,2.9445e-12,2.2356e-10,1.4835e-09,1.0136e-08,5.4278e-08,2.2212e-07,6.6493e-07,1.8909e-06
4.762e-10,3.2684e-12,2.8254e-10,1.6304e-09,1.1225e-08,5.9057e-08,2.3583e-07,7.1641e-07,1.9907e-06
5.6414e-12,3.4953e-12,3.38e-10,1.7275e-09,1.1978e-08,6.1997e-08,2.419e-07,7.4516e-07,2.0252e-06
2.928e-10,3.6099e-12,3.8624e-10,1.7685e-09,1.2345e-08,6.2902e-08,2.3992e-07,7.4926e-07,1.9924e-06
1.3185e-09,3.6046e-12,4.2405e-10,1.7506e-09,1.2302e-08,6.1711e-08,2.3002e-07,7.2845e-07,1.8942e-06
3.0145e-09,3.4798e-12,4.4891e-10,1.675e-09,1.1851e-08,5.8504e-08,2.1285e-07,6.841e-07,1.7373e-06
5.2677e-09,3.2439e-12,4.5916e-10,1.5468e-09,1.1024e-08,5.3494e-08,1.8958e-07,6.1918e-07,1.532e-06
7.9279e-09,2.9124e-12,4.5412e-10,1.3744e-09,9.8735e-09,4.7015e-08,1.6174e-07,5.3801e-07,1.2922e-06
1.0818e-08,2.5076e-12,4.3412e-10,1.1695e-09,8.478e-09,3.9499e-08,1.3119e-07,4.4601e-07,1.0338e-06
1.3745e-08,2.0564e-12,4.005e-10,9.4551e-10,6.9299e-09,3.1448e-08,9.9963e-08,3.4929e-07,7.739e-07
1.6514e-08,1.5889e-12,3.555e-10,7.1751e-10,5.3325e-09,2.3396e-08,7.0146e-08,2.543e-07,5.2994e-07
1.8941e-08,1.1361e-12,3.0211e-10,5.0067e-10,3.792e-09,1.5882e-08,4.3724e-08,1.6739e-07,3.1815e-07
2.0864e-08,7.2839e-13,2.439e-10,3.0943e-10,2.4113e-09,9.4048e-09,2.2457e-08,9.433e-08,1.5264e-07
2.2155e-08,3.928e-13,1.8474e-10,1.5653e-10,1.2823e-09,4.3973e-09,7.7623e-09,3.9997e-08,4.4435e-08
2.2727e-08,1.5174e-13,1.2858e-10,5.2164e-11,4.8022e-10,1.1928e-09,6.1884e-10,8.0119e-09,7.4932e-10
2.2543e-08,2.1262e-14,7.9152e-11,3.2867e-12,5.8556e-11,4.7648e-12,1.5029e-09,5.05e-10,2.4494e-08
2.1614e-08,1.0069e-14,3.9758e-11,1.3155e-11,4.5394e-11,9.1248e-10,1.0355e-08,1.7977e-08,1.1409e-07
2.0004e-08,1.189e-13,1.3022e-11,8.111e-11,4.4161e-10,3.8554e-09,2.6587e-08,5.9263e-08,2.6356e-07
