Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.5671-1.9357i,0.87364-2.3851i,0.66178+4.2803i,-1.5532-2.0099i,0.90933-2.3186i,0.65074+4.2823i,-1.5394-2.0843i
1.1079-2.0964i,0.91644-2.2733i,-2.0292+4.3947i,1.1361-2.1719i,0.8773-2.2029i,-2.026+4.3967i,1.1646-2.2476i
2.2943+0.29963i,0.83569-2.1871i,-3.1844+1.9622i,2.3293+0.23689i,0.76389-2.184i,-3.1755+1.9773i,2.3649+0.17431i
0.55264+2.3198i,0.73049-2.2242i,-1.4023-0.047342i,0.57882+2.2684i,0.70784-2.2773i,-1.4033-0.02201i,0.60519+2.2175i
-1.9801+1.5027i,0.72878-2.3315i,1.1314+0.80727i,-1.9676+1.4476i,0.77681-2.3612i,1.1171+0.82746i,-1.9554+1.3929i
-2.2119-1.143i,0.83163-2.3712i,1.3243+3.4647i,-2.2012-1.212i,0.8856-2.3269i,1.3095+3.4706i,-2.1908-1.2812i
0.13035-2.3835i,0.91303-2.2889i,-1.0487+4.6702i,0.15325-2.4595i,0.90126-2.2104i,-1.0506+4.6702i,0.17633-2.5358i
2.1801-0.71248i,0.87417-2.1788i,-3.0834+2.9537i,2.2144-0.77981i,0.80543-2.1475i,-3.0748+2.9632i,2.2491-0.84716i
1.4401+1.82i,0.7632-2.1683i,-2.3006+0.41375i,1.4709+1.7665i,0.71571-2.2077i,-2.2967+0.43651i,1.502+1.7134i
-1.1749+2.1224i,0.7155-2.2625i,0.3329+0.14391i,-1.158+2.0712i,0.74121-2.3099i,0.32271+0.1675i,-1.1412+2.0205i
-2.4677-0.16432i,0.78838-2.3394i,1.5982+2.4566i,-2.4582-0.22728i,0.84979-2.3226i,1.5818+2.4676i,-2.449-0.29021i
-0.86727-2.2408i,0.89214-2.299i,-0.04155+4.5143i,-0.84967-2.3151i,0.90837-2.2245i,-0.048841+4.5146i,-0.83208-2.3896i
1.6631-1.5762i,0.90032-2.1848i,-2.5747+3.8026i,1.6943-1.6472i,0.84594-2.1294i,-2.5687+3.8072i,1.726-1.7185i
2.0346+1.0075i,0.8037-2.1297i,-2.909+1.1945i,2.0684+0.9503i,0.73949-2.1466i,-2.9018+1.213i,2.1026+0.89339i
-0.19588+2.3516i,0.72051-2.1935i,-0.64645-0.12859i,-0.17374+2.3022i,0.71896-2.2476i,-0.6515-0.10365i,-0.15154+2.2533i
-2.2971+0.82264i,0.75162-2.2912i,1.4432+1.4344i,-2.2865+0.76567i,0.80853-2.3021i,1.4274+1.4505i,-2.2762+0.7089i
-1.7071-1.7029i,0.85816-2.2972i,0.81275+3.9589i,-1.6938-1.7733i,0.89806-2.2377i,0.80079+3.9617i,-1.6808-1.844i
0.84387-2.1413i,0.90991-2.1986i,-1.7576+4.3563i,0.87062-2.2144i,0.8784-2.1273i,-1.7559+4.3574i,0.89766-2.2879i
2.2374+0.033121i,0.84435-2.1095i,-3.1258+2.1446i,2.2721-0.028558i,0.77434-2.0994i,-3.1173+2.1577i,2.3072-0.09013i
0.77981+2.1579i,0.74206-2.1318i,-1.6289+0.024988i,0.80711+2.1081i,0.71325-2.1808i,-1.6287+0.04902i,0.83463+2.0586i
-1.7391+1.6425i,0.72757-2.231i,0.89587+0.57504i,-1.7254+1.5905i,0.7691-2.2651i,0.88277+0.59557i,-1.7118+1.5389i
-2.2429-0.87355i,0.81765-2.2795i,1.3656+3.1064i,-2.2324-0.93871i,0.87277-2.2432i,1.3505+3.1133i,-2.2221-1.004i
-0.1253-2.3138i,0.90185-2.2125i,-0.78392+4.5178i,-0.10376-2.387i,0.89748-2.1364i,-0.78729+4.5176i,-0.082118-2.4605i
2.0211-0.92668i,0.8778-2.106i,-2.9208+3.0868i,2.0544-0.9927i,0.81371-2.0692i,-2.9131+3.0945i,2.0881-1.0588i
1.5794+1.5847i,0.77554-2.0836i,-2.4398+0.56362i,1.6108+1.5323i,0.72432-2.1168i,-2.4352+0.58467i,1.6426+1.4803i
-0.90049+2.1532i,0.71992-2.1654i,0.061637+0.023126i,-0.88219+2.1045i,0.73816-2.2141i,0.052856+0.046484i,-0.86397+2.0563i
-2.3857+0.093813i,0.77805-2.245i,1.5249+2.1097i,-2.3758+0.034568i,0.83743-2.2359i,1.5088+2.1217i,-2.3661-0.024605i
-1.0688-2.0714i,0.87825-2.2194i,0.17007+4.262i,-1.0523-2.1424i,0.90039-2.15i,0.16156+4.2627i,-1.0358-2.2136i
1.4332-1.7018i,0.89829-2.1144i,-2.3393+3.8491i,1.4631-1.7711i,0.85056-2.0559i,-2.3346+3.8525i,1.4935-1.8407i
2.065+0.74147i,0.81439-2.0521i,-2.9388+1.3789i,2.0988+0.68522i,0.7495-2.0621i,-2.9313+1.3954i,2.1331+0.62919i
0.064325+2.2705i,0.7293-2.1018i,-0.90536-0.1343i,0.087781+2.223i,0.72065-2.1541i,-0.90903-0.11019i,0.11133+2.1759i
-2.1179+1.0246i,0.74636-2.196i,1.2706+1.1445i,-2.1063+0.97095i,0.79849-2.213i,1.2556+1.1613i,-2.095+0.91756i
-1.8194-1.4656i,0.84391-2.2138i,0.93514+3.6384i,-1.8068-1.5325i,0.88722-2.1613i,0.92242+3.642i,-1.7943-1.5995i
0.58602-2.1584i,0.90263-2.1281i,-1.4925+4.2954i,0.61138-2.2293i,0.87857-2.0568i,-1.4921+4.2959i,0.63695-2.3005i
2.157-0.21632i,0.85138-2.0379i,-3.0436+2.3157i,2.1912-0.27701i,0.78379-2.0212i,-3.0355+2.327i,2.2258-0.33763i
0.98175+1.9816i,0.75327-2.0468i,-1.8306+0.1181i,1.01+1.9331i,0.71898-2.0914i,-1.8293+0.14078i,1.0386+1.8849i
-1.495+1.7542i,0.72784-2.1372i,0.65616+0.37705i,-1.48+1.705i,0.76276-2.1749i,0.64428+0.39781i,-1.4652+1.6562i
-2.2473-0.6115i,0.80533-2.1926i,1.3791+2.7608i,-2.2368-0.67301i,0.86083-2.1641i,1.3638+2.7687i,-2.2265-0.73457i
-0.36423-2.2219i,0.89063-2.14i,-0.53628+4.3481i,-0.34397-2.2922i,0.89319-2.0668i,-0.54106+4.3479i,-0.32366-2.3629i
1.8476-1.1163i,0.87991-2.0383i,-2.7438+3.2006i,1.8799-1.181i,0.82086-1.9965i,-2.737+3.2069i,1.9126-1.2459i
1.6901+1.3461i,0.78689-2.0056i,-2.5505+0.72269i,1.7221+1.2947i,0.73273-2.0327i,-2.5453+0.74203i,1.7544+1.2436i
-0.63466+2.1571i,0.72522-2.0753i,-0.20188-0.064639i,-0.615+2.1106i,0.73622-2.1246i,-0.20929-0.041629i,-0.59536+2.0645i
-2.2826+0.33426i,0.76954-2.1559i,1.4294+1.786i,-2.2721+0.27848i,0.82627-2.1539i,1.4137+1.7988i,-2.2619+0.22281i
-1.2464-1.8889i,0.86503-2.1436i,0.35696+4.0015i,-1.2308-1.9566i,0.89238-2.0797i,0.34736+4.0027i,-1.2153-2.0246i
1.2001-1.7997i,0.89513-2.0482i,-2.1007+3.8729i,1.2287-1.8673i,0.85412-1.9873i,-2.0973+3.8752i,1.2578-1.9351i
2.0681+0.48386i,0.82369-1.9807i,-2.9413+1.5606i,2.1019+0.42843i,0.75887-1.9838i,-2.9338+1.5753i,2.1361+0.37318i
0.30592+2.1683i,0.73828-2.017i,-1.1462-0.11289i,0.33059+2.1223i,0.72305-2.0669i,-1.1486-0.089703i,0.3554+2.0768i
-1.9267+1.2018i,0.74276-2.1066i,1.085+0.88486i,-1.9142+1.1512i,0.78976-2.129i,1.0709+0.90227i,-1.9018+1.1009i
-1.9048-1.2265i,0.8309-2.1343i,1.0296+3.3208i,-1.8926-1.2899i,0.87683-2.0889i,1.0163+3.3252i,-1.8806-1.3534i
0.33644-2.1494i,0.8948-2.0613i,-1.2358+4.213i,0.36044-2.2181i,0.87793-1.9906i,-1.2369+4.2131i,0.38462-2.287i
2.0555-0.4475i,0.85691-1.9715i,-2.9401+2.4738i,2.089-0.50724i,0.79232-1.9487i,-2.9324+2.4834i,2.1229-0.56697i
1.1583+1.7935i,0.764-1.9685i,-2.0072+0.22883i,1.1875+1.746i,0.72493-2.0082i,-2.005+0.25011i,1.2169+1.6989i
-1.2502+1.8385i,0.72939-2.0497i,0.41478+0.21198i,-1.2339+1.7918i,0.75765-2.0902i,0.40414+0.23284i,-1.2178+1.7456i
-2.2265-0.35879i,0.79461-2.1101i,1.3664+2.4295i,-2.2159-0.41685i,0.84976-2.089i,1.3512+2.4383i,-2.2055-0.47492i
-0.58522-2.1099i,0.87952-2.0709i,-0.30706+4.1628i,-0.56614-2.1775i,0.88848-2.0012i,-0.31313+4.1627i,-0.54705-2.2454i
1.6623-1.2811i,0.88066-1.9749i,-2.5548+3.2944i,1.6935-1.3446i,0.82697-1.9289i,-2.5491+3.2993i,1.7252-1.4082i
1.7731+1.1069i,0.79723-1.9338i,-2.6335+0.88795i,1.8054+1.0563i,0.74089-1.9545i,-2.6278+0.90559i,1.8381+1.0059i
-0.37922+2.1357i,0.73123-1.9916i,-0.45571-0.12161i,-0.35824+2.0911i,0.73525-2.0407i,-0.46179-0.099062i,-0.33726+2.047i
-2.1607+0.55592i,0.7627-2.0717i,1.314+1.486i,-2.1495+0.50336i,0.81623-2.0764i,1.2988+1.4996i,-2.1386+0.45095i
-1.3997-1.6957i,0.85254-2.0712i,0.5189+3.7346i,-1.3849-1.7603i,0.8844-2.0131i,0.50835+3.7364i,-1.3702-1.8252i
0.96622-1.8706i,0.89102-1.9858i,-1.8615+3.8741i,0.99363-1.9365i,0.85673-1.9233i,-1.8594+3.8756i,1.0213-2.0026i
2.0459+0.2365i,0.83166-1.9146i,-2.9183+1.737i,2.0795+0.18183i,0.7676-1.9111i,-2.9109+1.7499i,2.1135+0.12728i
0.52791+2.0471i,0.74732-1.9386i,-1.3678-0.067198i,0.55371+2.0025i,0.72603-1.9855i,-1.3691-0.045017i,0.57966+1.9584i
-1.7261+1.3542i,0.74066-2.0226i,0.88896+0.65508i,-1.7125+1.3064i,0.78224-2.0497i,0.87588+0.67296i,-1.6991+1.259i
-1.964-0.98767i,0.8191-2.0586i,1.0971+3.0079i,-1.9521-1.0478i,0.86692-2.0202i,1.0834+3.0132i,-1.9404-1.108i
0.097024-2.116i,0.88656-1.9978i,-0.98948+4.1104i,0.11974-2.1824i,0.87658-1.9284i,-0.99196+4.1102i,0.14258-2.2491i
1.935-0.6594i,0.86103-1.9097i,-2.8175+2.6173i,1.9678-0.71822i,0.79996-1.8813i,-2.8105+2.6253i,2.001-0.77706i
1.3096+1.5959i,0.77419-1.8961i,-2.1586+0.35413i,1.3394+1.5494i,0.73101-1.9307i,-2.1556+0.37397i,1.3696+1.5032i
-1.0069+1.8963i,0.73201-1.9679i,0.17409+0.078453i,-0.9893+1.8519i,0.75364-2.0104i,0.1647+0.099291i,-0.97185+1.8079i
-2.1823-0.11722i,0.78538-2.0317i,1.3294+2.1137i,-2.1714-0.17202i,0.83951-2.0178i,1.3142+2.1235i,-2.1608-0.2268i
-0.78721-1.9802i,0.86861-2.0049i,-0.097304+3.9637i,-0.76919-2.0451i,0.88342-1.9392i,-0.10455+3.9639i,-0.75121-2.1103i
1.4677-1.4211i,0.88021-1.9154i,-2.3564+3.3678i,1.4979-1.4833i,0.83212-1.8658i,-2.3518+3.3715i,1.5284-1.5456i
1.8294+0.86914i,0.80655-1.8674i,-2.6898+1.0566i,1.8619+0.81923i,0.74877-1.8819i,-2.6838+1.0725i,1.8948+0.76955i
-0.13584+2.0907i,0.73776-1.9137i,-0.69805-0.15002i,-0.11361+2.0478i,0.73513-1.962i,-0.70285-0.12804i,-0.091339+2.0054i
-2.0221+0.75784i,0.75738-1.9922i,1.1809+1.2102i,-2.0101+0.70827i,0.80723-2.0028i,1.1663+1.2246i,-1.9985+0.65888i
-1.5287-1.4944i,0.84083-2.002i,0.65587+3.4636i,-1.5146-1.556i,0.8765-1.9499i,0.64452+3.466i,-1.5006-1.6177i
0.73398-1.9156i,0.8861-1.9266i,-1.6239+3.8534i,0.76012-1.9797i,0.85847-1.8632i,-1.6231+3.8541i,0.78649-2.0441i
2.0001+0.0011212i,0.83836-1.8532i,-2.8716+1.906i,2.0334-0.052861i,0.7757-1.8436i,-2.8645+1.9173i,2.067-0.10676i
0.72948+1.9094i,0.75629-1.8659i,-1.5694-6.4589e-13i,0.75629+1.8659i,0.72948-1.9094i,-1.5696+0.021103i,0.78328+1.8229i
-1.5184+1.4818i,0.73987-1.9436i,0.68501+0.45467i,-1.5037+1.4366i,0.77581-1.9747i,0.67296+0.47292i,-1.4892+1.3917i
-1.998-0.75153i,0.80852-1.9862i,1.1386+2.7017i,-1.9863-0.80846i,0.85748-1.9549i,1.1245+2.7079i,-1.9748-0.86548i
-0.13049-2.06i,0.87806-1.9372i,-0.75535+3.9889i,-0.10899-2.1242i,0.87462-1.8697i,-0.75912+3.9886i,-0.08742-2.1886i
1.7981-0.85115i,0.86387-1.8519i,-2.6783+2.7449i,1.8301-0.90906i,0.80676-1.8184i,-2.6721+2.7514i,1.8625-0.96704i
1.4356+1.3914i,0.78375-1.8292i,-2.285+0.49106i,1.466+1.3457i,0.73717-1.8584i,-2.2812+0.50946i,1.4968+1.3002i
-0.76715+1.9287i,0.73554-1.8913i,-0.063633-0.024996i,-0.74835+1.8863i,0.75062-1.9352i,-0.071788-0.0042958i,-0.72962+1.8443i
-2.1164+0.11159i,0.77758-1.9572i,1.2698+1.8147i,-2.1051+0.059851i,0.83005-1.9501i,1.2549+1.8254i,-2.0942+0.0081838i
-0.96931-1.835i,0.85802-1.9417i,0.092128+3.7529i,-0.95226-1.8972i,0.8781-1.8804i,0.083803+3.7534i,-0.93528-1.9597i
1.2663-1.5364i,0.8787-1.8593i,-2.1512+3.4203i,1.2953-1.5973i,0.83638-1.8068i,-2.1477+3.4229i,1.3247-1.6584i
1.86+0.63511i,0.81485-1.8059i,-2.7203+1.2259i,1.8926+0.5858i,0.75633-1.8141i,-2.7142+1.2402i,1.9256+0.53669i
0.093955+2.0241i,0.74466-1.8412i,-0.92725-0.15212i,0.11736+1.9826i,0.73573-1.888i,-0.93084-0.13081i,0.14084+1.9416i
-1.869+0.93925i,0.75347-1.9169i,1.0325+0.95914i,-1.8562+0.89244i,0.79921-1.933i,1.0187+0.97417i,-1.8438+0.84585i
-1.6335-1.2873i,0.82994-1.9357i,0.76802+3.1904i,-1.6199-1.3459i,0.86873-1.8897i,0.756+3.1936i,-1.6065-1.4047i
0.50554-1.9357i,0.88052-1.8704i,-1.3902+3.8114i,0.53045-1.998i,0.85944-1.8066i,-1.3906+3.8116i,0.55553-2.0607i
1.9326-0.22073i,0.84383-1.7961i,-2.8031+2.0656i,1.9654-0.27406i,0.78318-1.7806i,-2.7963+2.0753i,1.9987-0.32734i
0.90996+1.7573i,0.76506-1.7985i,-1.7501+0.085977i,0.93766+1.7149i,0.73333-1.8381i,-1.7493+0.10594i,0.96558+1.6728i
-1.306+1.5849i,0.74023-1.8693i,0.47556+0.28306i,-1.2902+1.5419i,0.77039-1.9037i,0.46459+0.30155i,-1.2745+1.4994i
-2.0078-0.52013i,0.79911-1.9171i,1.1551+2.4039i,-1.9961-0.57404i,0.84853-1.8926i,1.1408+2.411i,-1.9846-0.62799i
-0.34452-1.9832i,0.86943-1.8793i,-0.53494+3.8501i,-0.32417-2.0451i,0.87214-1.8142i,-0.53994+3.8497i,-0.30378-2.1073i
1.647-1.0221i,0.86553-1.7976i,-2.5248+2.8553i,1.6781-1.0791i,0.81277-1.7597i,-2.5194+2.8605i,1.7097-1.1362i
1.5367+1.1823i,0.79263-1.7671i,-2.3865+0.63684i,1.5677+1.1372i,0.74333-1.7908i,-2.3822+0.65377i,1.5989+1.0924i
-0.53311+1.9368i,0.73981-1.8197i,-0.29628-0.099897i,-0.5131+1.8962i,0.74847-1.8642i,-0.30322-0.07945i,-0.49312+1.8559i
-2.0306+0.32615i,0.77111-1.8863i,1.1894+1.5338i,-2.0188+0.27729i,0.82135-1.8855i,1.1749+1.5452i,-2.0074+0.22855i
-1.1308-1.6766i,0.84782-1.881i,0.26055+3.5322i,-1.1146-1.7362i,0.87259-1.8244i,0.25126+3.5332i,-1.0985-1.7961i
1.0605-1.6273i,0.87626-1.8062i,-1.9415+3.4519i,1.0884-1.6869i,0.83983-1.7514i,-1.9391+3.4536i,1.1166-1.7467i
1.8663+0.40684i,0.82213-1.7487i,-2.7264+1.3934i,1.8988+0.35807i,0.76354-1.7509i,-2.7202+1.4062i,1.9318+0.30946i
0.30877+1.9376i,0.75178-1.7737i,-1.1418-0.13018i,0.33327+1.8974i,0.73697-1.8184i,-1.1443-0.10963i,0.35788+1.8575i
-1.7037+1.0996i,0.75083-1.8456i,0.87113+0.73299i,-1.6901+1.0553i,0.79211-1.8666i,0.85813+0.74857i,-1.6767+1.0113i
-1.7144-1.0768i,0.81989-1.8721i,0.85566+2.9171i,-1.7012-1.1326i,0.86111-1.8323i,0.8431+2.9211i,-1.6882-1.1885i
0.28298-1.9321i,0.87443-1.8166i,-1.1624+3.7489i,0.30668-1.9927i,0.85972-1.7533i,-1.1641+3.7487i,0.33052-2.0535i
1.8454-0.42767i,0.84816-1.7427i,-2.7146+2.2139i,1.8777-0.48036i,0.79006-1.7217i,-2.7083+2.2221i,1.9104-0.53304i
1.0688+1.5932i,0.77354-1.7358i,-1.9094+0.18805i,1.0973+1.5516i,0.73747-1.7711i,-1.9077+0.20683i,1.126+1.5103i
-1.0911+1.6637i,0.7416-1.7993i,0.26296+0.13952i,-1.0741+1.6229i,0.7659-1.8363i,0.25309+0.15815i,-1.0573+1.5824i
-1.9947-0.29547i,0.79085-1.851i,1.1479+2.1162i,-1.9828-0.3465i,0.84007-1.8331i,1.1336+2.1241i,-1.9713-0.39753i
-0.54368-1.8875i,0.86077-1.8236i,-0.32966+3.6954i,-0.52439-1.9472i,0.8692-1.7615i,-0.3358+3.6952i,-0.5051-2.0071i
1.4841-1.1717i,0.86612-1.7465i,-2.3593+2.9478i,1.5143-1.2277i,0.81803-1.7047i,-2.3548+2.9519i,1.5449-1.2839i
1.6134+0.97096i,0.80079-1.7094i,-2.4635+0.78876i,1.6447+0.9264i,0.74944-1.7275i,-2.4588+0.80423i,1.6763+0.88208i
-0.30664+1.9218i,0.74466-1.7527i,-0.52184-0.14787i,-0.28545+1.8828i,0.74712-1.797i,-0.52759-0.12778i,-0.26427+1.8441i
-1.9267+0.52516i,0.7659-1.8187i,1.0903+1.2718i,-1.9144+0.47901i,0.81339-1.8238i,1.0762+1.284i,-1.9024+0.433i
-1.2713-1.5074i,0.83808-1.8227i,0.40746+3.3036i,-1.2558-1.5644i,0.86694-1.7711i,0.39733+3.3051i,-1.2405-1.6216i
0.85262-1.6943i,0.87302-1.7557i,-1.7296+3.4626i,0.87939-1.7525i,0.84252-1.6993i,-1.7284+3.4636i,0.9064-1.811i
1.8495+0.18624i,0.82841-1.6954i,-2.7093+1.5569i,1.8819+0.13796i,0.77039-1.6917i,-2.7032+1.5681i,1.9147+0.089794i
0.50739+1.8332i,0.75901-1.7107i,-1.3405-0.086487i,0.5329+1.794i,0.73875-1.7528i,-1.3419-0.066792i,0.55855+1.7552i
-1.5284+1.2384i,0.74934-1.7781i,0.69907+0.53189i,-1.5138+1.1964i,0.78586-1.8033i,0.68694+0.54793i,-1.4995+1.1548i
-1.7718-0.8651i,0.81072-1.8109i,0.91926+2.6457i,-1.7589-0.9181i,0.8537-1.7774i,0.9063+2.6504i,-1.7463-0.9712i
0.068205-1.9062i,0.86795-1.7652i,-0.9425+3.667i,0.090756-1.9649i,0.85937-1.7028i,-0.94541+3.6666i,0.1134-2.024i
1.7404-0.61847i,0.8514-1.6927i,-2.6083+2.3494i,1.7721-0.67053i,0.79633-1.6666i,-2.6025+2.3563i,1.8042-0.72262i
1.2058+1.4194i,0.78165-1.6775i,-2.0468+0.30361i,1.2349+1.3784i,0.74185-1.7083i,-2.0444+0.32115i,1.2644+1.3377i
-0.8759+1.719i,0.74384-1.7335i,0.049498+0.023225i,-0.85781+1.68i,0.76224-1.7723i,0.040733+0.041882i,-0.83981+1.6414i
-1.9598-0.079384i,0.78371-1.7877i,1.1183+1.8401i,-1.9478-0.12767i,0.8321-1.7762i,1.1042+1.8489i,-1.936-0.17592i
-0.72676-1.7749i,0.85218-1.7701i,-0.14073+3.5267i,-0.70843-1.8323i,0.86588-1.7113i,-0.14793+3.5267i,-0.69016-1.89i
1.3116-1.2996i,0.86574-1.6982i,-2.1841+3.0218i,1.3409-1.3547i,0.82258-1.6531i,-2.1806+3.0248i,1.3705-1.41i
1.6663+0.75949i,0.8082-1.6557i,-2.5167+0.94428i,1.6978+0.71539i,0.75546-1.6682i,-2.5117+0.95831i,1.7297+0.6715i
-0.08951+1.8853i,0.74998-1.6898i,-0.73847-0.1706i,-0.0672+1.8476i,0.74647-1.7335i,-0.74309-0.15097i,-0.044857+1.8102i
-1.8067+0.70749i,0.76186-1.7544i,0.97436+1.0297i,-1.7938+0.66386i,0.80614-1.7649i,0.96084+1.0427i,-1.7811+0.6204i
-1.3904-1.3295i,0.82887-1.7664i,0.53255+3.0691i,-1.3755-1.384i,0.86121-1.7202i,0.5217+3.0713i,-1.3608-1.4386i
0.64488-1.7379i,0.86909-1.7075i,-1.5179+3.4529i,0.67052-1.7948i,0.84452-1.6501i,-1.5178+3.4533i,0.69636-1.8519i
1.8111-0.024902i,0.83372-1.6456i,-2.6705+1.7141i,1.8433-0.072729i,0.77685-1.6363i,-2.6646+1.7239i,1.8758-0.12049i
0.68877+1.7129i,0.76623-1.6519i,-1.5222-0.023352i,0.7152+1.6746i,0.74099-1.6909i,-1.5226-0.004577i,0.74179+1.6367i
-1.3453+1.3554i,0.74889-1.7142i,0.51862+0.35581i,-1.3298+1.3156i,0.78041-1.7429i,0.50741+0.37222i,-1.3144+1.2761i
-1.8064-0.65439i,0.80242-1.7522i,0.95947+2.378i,-1.7937-0.70472i,0.84651-1.7248i,0.94623+2.3836i,-1.7812-0.75512i
-0.137-1.8593i,0.86119-1.7157i,-0.73229+3.5669i,-0.11554-1.9163i,0.85848-1.655i,-0.73636+3.5664i,-0.09404-1.9735i
1.6198-0.7921i,0.85363-1.6456i,-2.486+2.4708i,1.6508-0.84351i,0.80202-1.6149i,-2.4809+2.4763i,1.6821-0.895i
1.3207+1.238i,0.78932-1.6232i,-2.1622+0.43009i,1.3504+1.1975i,0.74639-1.6491i,-2.1592+0.44637i,1.3804+1.1574i
-0.6625+1.7512i,0.74681-1.6714i,-0.16266-0.066791i,-0.64329+1.7139i,0.75936-1.7115i,-0.17031-0.048217i,-0.62414+1.677i
-1.9047+0.12642i,0.77764-1.7271i,1.0679+1.5772i,-1.8924+0.080733i,0.82463-1.7216i,1.054+1.5869i,-1.8803+0.035116i
-0.89271-1.6474i,0.84377-1.7184i,0.030794+3.3456i,-0.87526-1.7026i,0.86223-1.6635i,0.022633+3.346i,-0.85789-1.758i
1.1319-1.4057i,0.86449-1.6523i,-2.0016+3.0767i,1.1602-1.4599i,0.82645-1.6045i,-1.999+3.0787i,1.1888-1.5142i
1.6962+0.55006i,0.81483-1.6055i,-2.5468+1.101i,1.7278+0.50635i,0.76134-1.6125i,-2.5416+1.1136i,1.7598+0.46281i
0.11666+1.8285i,0.75562-1.6309i,-0.94447-0.16986i,0.14003+1.792i,0.74645-1.6733i,-0.948-0.1508i,0.16347+1.7558i
-1.6726+0.87219i,0.7589-1.6931i,0.84371+0.80822i,-1.659+0.8309i,0.79956-1.7085i,0.83084+0.82178i,-1.6455+0.78982i
-1.4879-1.1452i,0.82025-1.7122i,0.63569+2.8308i,-1.4736-1.1971i,0.85544-1.6714i,0.62423+2.8337i,-1.4594-1.2493i
0.4394-1.759i,0.8646-1.6613i,-1.3084+3.4232i,0.46394-1.8145i,0.84589-1.6036i,-1.3095+3.4232i,0.48862-1.8702i
1.7527-0.22497i,0.83807-1.5988i,-2.6115+1.8633i,1.7845-0.27237i,0.78292-1.5842i,-2.6059+1.8717i,1.8167-0.31973i
0.85203+1.5787i,0.77334-1.5969i,-1.6859+0.056918i,0.87929+1.5411i,0.74362-1.6325i,-1.6855+0.074709i,0.90673+1.5039i
-1.1566+1.4506i,0.74936-1.6536i,0.33202+0.20459i,-1.1401+1.4128i,0.77573-1.6853i,0.32177+0.22125i,-1.1238+1.3753i
-1.819-0.44673i,0.795-1.6956i,0.97708+2.116i,-1.8063-0.49449i,0.83958-1.6743i,0.9637+2.1224i,-1.7939-0.54229i
-0.33101-1.7931i,0.85426-1.6681i,-0.5334+3.4499i,-0.31059-1.8482i,0.85709-1.6094i,-0.53856+3.4494i,-0.29016-1.9035i
1.4854-0.94768i,0.85491-1.601i,-2.35+2.5769i,1.5157-0.99844i,0.80714-1.5663i,-2.3456+2.5812i,1.5462-1.0493i
1.4135+1.0513i,0.79649-1.5724i,-2.2556+0.56499i,1.4437+1.0113i,0.75104-1.5935i,-2.252+0.58i,1.4741+0.97153i
-0.4529+1.7614i,0.7504-1.613i,-0.37143-0.13161i,-0.4326+1.7256i,0.75719-1.6536i,-0.37799-0.11323i,-0.41233+1.6901i
-1.8309+0.32039i,0.7726-1.6691i,0.99825+1.3289i,-1.8182+0.27717i,0.81766-1.6692i,0.98463+1.3393i,-1.8057+0.23404i
-1.0407-1.507i,0.83561-1.6685i,0.18406+3.1541i,-1.024-1.56i,0.85833-1.6178i,0.17504+3.1549i,-1.0075-1.6132i
0.94717-1.4901i,0.86247-1.6085i,-1.8139+3.1123i,0.97445-1.5433i,0.82968-1.5586i,-1.8124+3.1136i,1.002-1.5966i
1.7039+0.34466i,0.82068-1.5586i,-2.5546+1.2565i,1.7355+0.30129i,0.76705-1.5601i,-2.5494+1.2677i,1.7675+0.25806i
0.31038+1.7533i,0.76148-1.5757i,-1.1383-0.14749i,0.33475+1.7177i,0.74698-1.6163i,-1.1408-0.12908i,0.35921+1.6825i
-1.5264+1.0185i,0.75696-1.6347i,0.70038+0.60791i,-1.512+0.97937i,0.79365-1.6545i,0.68824+0.62201i,-1.4977+0.94048i
-1.564-0.9566i,0.81224-1.6599i,0.71694+2.5907i,-1.55-1.0062i,0.84969-1.6246i,0.705+2.5942i,-1.5363-1.0558i
0.2382-1.7585i,0.85965-1.617i,-1.1032+3.3743i,0.26165-1.8125i,0.84666-1.5596i,-1.1054+3.3739i,0.28521-1.8668i
1.6759-0.4125i,0.84152-1.5549i,-2.5339+2.0026i,1.7073-0.45947i,0.78858-1.5353i,-2.5287+2.0097i,1.7389-0.50644i
0.99648+1.4326i,0.78026-1.5455i,-1.8309+0.15201i,1.0245+1.3957i,0.74658-1.5773i,-1.8297+0.16877i,1.0526+1.3591i
-0.9645+1.5242i,0.75065-1.5962i,0.14148+0.07787i,-0.94697+1.4882i,0.77174-1.6303i,0.13222+0.094695i,-0.92958+1.4524i
-1.8104-0.24407i,0.78846-1.6412i,0.97305+1.8615i,-1.7976-0.28936i,0.83293-1.6258i,0.95964+1.8687i,-1.7852-0.33465i
-0.51238-1.7092i,0.84725-1.6221i,-0.3473+3.3174i,-0.49293-1.7624i,0.85526-1.566i,-0.35349+3.317i,-0.4735-1.8159i
1.3396-1.0845i,0.85531-1.5588i,-2.2022+2.6667i,1.369-1.1346i,0.8117-1.5204i,-2.1986+2.67i,1.3987-1.1848i
1.4845+0.8614i,0.80311-1.525i,-2.3271+0.7059i,1.515+0.82177i,0.75574-1.541i,-2.3231+0.71962i,1.5458+0.78236i
-0.24901+1.7505i,0.75449-1.5579i,-0.57486-0.17246i,-0.22764+1.7159i,0.75566-1.5985i,-0.58035-0.15436i,-0.20628+1.6817i
