Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
4.6509e-09,3.0097e-12,4.4108e-10,1.4448e-09,1.0367e-08,5.0416e-08,1.8144e-07,5.9004e-07,1.4839e-06
7.2746e-09,2.7482e-12,4.4451e-10,1.307e-09,9.4819e-09,4.5158e-08,1.5822e-07,5.2314e-07,1.2814e-06
1.0209e-08,2.4167e-12,4.3399e-10,1.1373e-09,8.3537e-09,3.8858e-08,1.32e-07,4.4492e-07,1.0566e-06
1.327e-08,2.0359e-12,4.1019e-10,9.464e-10,7.0527e-09,3.1911e-08,1.0442e-07,3.6028e-07,8.2382e-07
1.6265e-08,1.6298e-12,3.7458e-10,7.4627e-10,5.6607e-09,2.4753e-08,7.7204e-08,2.7456e-07,5.9763e-07
1.9006e-08,1.2239e-12,3.2943e-10,5.4951e-10,4.2652e-09,1.7833e-08,5.2072e-08,1.9314e-07,3.9224e-07
2.132e-08,8.4361e-13,2.7755e-10,3.6847e-10,2.9539e-09,1.1588e-08,3.0602e-08,1.2112e-07,2.2056e-07
2.3063e-08,5.1294e-13,2.2221e-10,2.1452e-10,1.8091e-09,6.4092e-09,1.414e-08,6.3048e-08,9.3383e-08
2.4124e-08,2.5263e-13,1.6689e-10,9.7354e-11,9.0281e-10,2.6218e-09,3.7233e-09,2.256e-08,1.869e-08
2.4438e-08,7.9023e-14,1.1506e-10,2.4319e-11,2.9193e-10,4.6407e-10,4.6714e-12,2.2032e-09,1.1778e-09
2.3983e-08,3.0438e-15,6.9983e-11,6.6913e-15,1.4868e-11,7.1549e-11,3.2183e-09,3.2563e-09,4.1947e-08
2.279e-08,2.946e-14,3.4487e-11,2.5946e-11,8.9022e-11,1.4689e-09,1.3162e-08,2.5653e-08,1.3844e-07
2.0933e-08,1.5661e-13,1.0804e-11,1.0051e-10,5.0974e-10,4.5683e-09,2.9212e-08,6.7987e-08,2.8458e-07
1.8528e-08,3.7651e-13,4.2189e-13,2.19e-10,1.2506e-09,9.1751e-09,5.0358e-08,1.276e-07,4.712e-07
1.5727e-08,6.7534e-13,3.9926e-12,3.7399e-10,2.265e-09,1.5e-08,7.5273e-08,2.0074e-07,6.8657e-07
1.2705e-08,1.0343e-12,2.1292e-11,5.5573e-10,3.4893e-09,2.1676e-08,1.0239e-07,2.8281e-07,9.1715e-07
9.6533e-09,1.4309e-12,5.1233e-11,7.528e-10,4.8464e-09,2.8785e-08,1.3001e-07,3.6867e-07,1.1485e-06
6.7627e-09,1.8402e-12,9.1934e-11,9.5282e-10,6.2512e-09,3.588e-08,1.5639e-07,4.5291e-07,1.366e-06
4.215e-09,2.2364e-12,1.4084e-10,1.1432e-09,7.6154e-09,4.2514e-08,1.7987e-07,5.3024e-07,1.556e-06
2.1703e-09,2.5947e-12,1.9487e-10,1.3121e-09,8.8532e-09,4.8272e-08,1.9899e-07,5.958e-07,1.7066e-06
7.5708e-10,2.8925e-12,2.5064e-10,1.4487e-09,9.8869e-09,5.2791e-08,2.1254e-07,6.4547e-07,1.8084e-06
6.4157e-11,3.1112e-12,3.0464e-10,1.5445e-09,1.0652e-08,5.5787e-08,2.1966e-07,6.7613e-07,1.8548e-06
1.3506e-10,3.237e-12,3.5348e-10,1.5936e-09,1.1099e-08,5.7072e-08,2.1991e-07,6.8586e-07,1.8431e-06
9.6534e-10,3.262e-12,3.9409e-10,1.5928e-09,1.1201e-08,5.6566e-08,2.1328e-07,6.7404e-07,1.7739e-06
2.5028e-09,3.1846e-12,4.2391e-10,1.5421e-09,1.0952e-08,5.4299e-08,2.0018e-07,6.4142e-07,1.6516e-06
