Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
8.3585e-09,1.9786e-12,3.5533e-10,9.3115e-10,6.8394e-09,3.1815e-08,1.0807e-07,3.6427e-07,8.6508e-07
1.0865e-08,1.6669e-12,3.3583e-10,7.7485e-10,5.7743e-09,2.6126e-08,8.549e-08,2.9498e-07,6.7449e-07
1.3317e-08,1.3344e-12,3.0669e-10,6.11e-10,4.6346e-09,2.0266e-08,6.321e-08,2.2479e-07,4.893e-07
1.5561e-08,1.002e-12,2.6971e-10,4.499e-10,3.4921e-09,1.4601e-08,4.2634e-08,1.5813e-07,3.2114e-07
1.7455e-08,6.907e-13,2.2724e-10,3.0168e-10,2.4185e-09,9.4877e-09,2.5055e-08,9.9167e-08,1.8058e-07
1.8882e-08,4.1996e-13,1.8193e-10,1.7564e-10,1.4812e-09,5.2474e-09,1.1577e-08,5.1619e-08,7.6456e-08
1.9751e-08,2.0683e-13,1.3664e-10,7.9707e-11,7.3916e-10,2.1466e-09,3.0484e-09,1.8471e-08,1.5302e-08
2.0008e-08,6.4699e-14,9.4204e-11,1.991e-11,2.3902e-10,3.7995e-10,3.8246e-12,1.8038e-09,9.6433e-10
1.9636e-08,2.4921e-15,5.7297e-11,5.4784e-15,1.2173e-11,5.8579e-11,2.6349e-09,2.6661e-09,3.4343e-08
1.8659e-08,2.412e-14,2.8236e-11,2.1243e-11,7.2886e-11,1.2026e-09,1.0776e-08,2.1003e-08,1.1334e-07
1.7138e-08,1.2822e-13,8.8458e-12,8.2288e-11,4.1734e-10,3.7402e-09,2.3917e-08,5.5663e-08,2.33e-07
1.5169e-08,3.0826e-13,3.4542e-13,1.7931e-10,1.0239e-09,7.512e-09,4.123e-08,1.0447e-07,3.8579e-07
1.2876e-08,5.5293e-13,3.2689e-12,3.062e-10,1.8544e-09,1.2281e-08,6.1628e-08,1.6435e-07,5.6212e-07
1.0402e-08,8.4684e-13,1.7432e-11,4.55e-10,2.8568e-09,1.7747e-08,8.3831e-08,2.3155e-07,7.5091e-07
7.9035e-09,1.1715e-12,4.1946e-11,6.1635e-10,3.9679e-09,2.3567e-08,1.0644e-07,3.0184e-07,9.4029e-07
5.5369e-09,1.5066e-12,7.527e-11,7.8011e-10,5.1181e-09,2.9376e-08,1.2804e-07,3.7081e-07,1.1184e-06
3.451e-09,1.831e-12,1.1531e-10,9.36e-10,6.235e-09,3.4808e-08,1.4727e-07,4.3412e-07,1.274e-06
1.7769e-09,2.1243e-12,1.5955e-10,1.0742e-09,7.2484e-09,3.9522e-08,1.6292e-07,4.878e-07,1.3973e-06
6.1985e-10,2.3682e-12,2.0521e-10,1.1861e-09,8.0948e-09,4.3221e-08,1.7401e-07,5.2847e-07,1.4806e-06
5.2528e-11,2.5472e-12,2.4942e-10,1.2646e-09,8.7208e-09,4.5675e-08,1.7984e-07,5.5357e-07,1.5186e-06
1.1058e-10,2.6502e-12,2.8941e-10,1.3047e-09,9.0872e-09,4.6727e-08,1.8005e-07,5.6154e-07,1.509e-06
7.9036e-10,2.6707e-12,3.2265e-10,1.3041e-09,9.1709e-09,4.6312e-08,1.7462e-07,5.5186e-07,1.4524e-06
2.0491e-09,2.6073e-12,3.4707e-10,1.2626e-09,8.9667e-09,4.4457e-08,1.639e-07,5.2515e-07,1.3523e-06
3.8078e-09,2.4641e-12,3.6113e-10,1.1829e-09,8.4874e-09,4.1277e-08,1.4855e-07,4.8309e-07,1.215e-06
5.956e-09,2.2501e-12,3.6394e-10,1.0701e-09,7.7632e-09,3.6973e-08,1.2954e-07,4.2831e-07,1.0491e-06
