Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
5.1145e-09,1.9322e-12,3.1252e-10,9.1892e-10,6.6664e-09,3.1749e-08,1.1124e-07,3.678e-07,9.0088e-07
7.1777e-09,1.6991e-12,3.0513e-10,7.9961e-10,5.8732e-09,2.732e-08,9.2806e-08,3.1281e-07,7.4286e-07
9.3297e-09,1.4314e-12,2.8839e-10,6.6538e-10,4.9585e-09,2.2435e-08,7.3412e-08,2.533e-07,5.792e-07
1.1435e-08,1.1459e-12,2.6336e-10,5.2468e-10,3.9799e-09,1.7403e-08,5.428e-08,1.9304e-07,4.2017e-07
1.3362e-08,8.6046e-13,2.3161e-10,3.8634e-10,2.9988e-09,1.2538e-08,3.6611e-08,1.3579e-07,2.7577e-07
1.4989e-08,5.9312e-13,1.9513e-10,2.5906e-10,2.0768e-09,8.1473e-09,2.1515e-08,8.5157e-08,1.5507e-07
1.6215e-08,3.6063e-13,1.5623e-10,1.5082e-10,1.2719e-09,4.5061e-09,9.9417e-09,4.4327e-08,6.5655e-08
1.6961e-08,1.7761e-13,1.1733e-10,6.8447e-11,6.3474e-10,1.8433e-09,2.6177e-09,1.5861e-08,1.314e-08
1.7181e-08,5.5559e-14,8.0895e-11,1.7098e-11,2.0525e-10,3.2627e-10,3.2843e-12,1.549e-09,8.281e-10
1.6862e-08,2.14e-15,4.9203e-11,4.7045e-15,1.0453e-11,5.0304e-11,2.2627e-09,2.2894e-09,2.9492e-08
1.6023e-08,2.0713e-14,2.4247e-11,1.8242e-11,6.2589e-11,1.0327e-09,9.2539e-09,1.8036e-08,9.733e-08
1.4717e-08,1.1011e-13,7.5961e-12,7.0663e-11,3.5838e-10,3.2118e-09,2.0538e-08,4.7799e-08,2.0008e-07
1.3026e-08,2.6471e-13,2.9662e-13,1.5397e-10,8.7924e-10,6.4507e-09,3.5405e-08,8.9709e-08,3.3129e-07
1.1057e-08,4.7481e-13,2.8071e-12,2.6294e-10,1.5925e-09,1.0546e-08,5.2922e-08,1.4113e-07,4.8271e-07
8.9327e-09,7.272e-13,1.497e-11,3.9072e-10,2.4532e-09,1.524e-08,7.1988e-08,1.9884e-07,6.4482e-07
6.787e-09,1.006e-12,3.602e-11,5.2927e-10,3.4074e-09,2.0238e-08,9.1404e-08,2.592e-07,8.0745e-07
4.7546e-09,1.2938e-12,6.4636e-11,6.699e-10,4.395e-09,2.5226e-08,1.0995e-07,3.1842e-07,9.6037e-07
2.9634e-09,1.5723e-12,9.9019e-11,8.0377e-10,5.3541e-09,2.989e-08,1.2646e-07,3.7279e-07,1.094e-06
1.5259e-09,1.8242e-12,1.3701e-10,9.2246e-10,6.2244e-09,3.3938e-08,1.399e-07,4.1889e-07,1.1999e-06
5.3228e-10,2.0336e-12,1.7622e-10,1.0185e-09,6.9512e-09,3.7115e-08,1.4943e-07,4.5381e-07,1.2714e-06
4.5107e-11,2.1874e-12,2.1418e-10,1.0859e-09,7.4888e-09,3.9222e-08,1.5444e-07,4.7537e-07,1.3041e-06
9.4959e-11,2.2758e-12,2.4852e-10,1.1204e-09,7.8034e-09,4.0126e-08,1.5462e-07,4.8221e-07,1.2958e-06
6.787e-10,2.2934e-12,2.7707e-10,1.1198e-09,7.8753e-09,3.9769e-08,1.4995e-07,4.739e-07,1.2472e-06
1.7597e-09,2.239e-12,2.9804e-10,1.0842e-09,7.6999e-09,3.8176e-08,1.4074e-07,4.5096e-07,1.1612e-06
3.2699e-09,2.116e-12,3.1011e-10,1.0158e-09,7.2884e-09,3.5446e-08,1.2756e-07,4.1484e-07,1.0433e-06
