Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3773e-08,8.8386e-12,1.1897e-09,2.0424e-07,3.5328e-07,5.4641e-07,3.2764e-07,5.2851e-07,1.2873e-06
1.545e-08,4.7497e-13,1.9478e-12,4.1741e-08,1.9987e-07,5.9741e-07,7.4726e-07,1.1931e-07,7.179e-09
1.6713e-08,3.7171e-13,6.2288e-11,2.8636e-11,4.4331e-08,3.2579e-07,4.93e-07,6.7345e-07,5.1274e-07
1.7482e-08,1.8307e-13,1.147e-10,3.9505e-10,2.0232e-10,2.1294e-07,3.5403e-07,7.2719e-07,9.8005e-07
1.7709e-08,5.7265e-14,8.3263e-11,1.2755e-10,2.1289e-09,6.3468e-08,2.6234e-07,5.4589e-07,9.0409e-07
1.738e-08,2.2057e-15,5.0714e-11,3.1352e-11,4.7463e-11,6.2098e-09,1.1561e-07,5.1088e-07,8.9512e-07
1.6515e-08,2.1349e-14,2.4991e-11,1.6482e-11,5.5297e-10,2.2154e-11,3.9328e-08,4.3291e-07,9.9862e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.5088e-11,6.4495e-10,1.8789e-09,1.7533e-08,2.847e-07,9.6328e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.5878e-10,8.6506e-10,9.951e-09,2.4255e-08,1.871e-07,8.3622e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6701e-09,1.4425e-08,5.7501e-08,1.5128e-07,7.3728e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5269e-09,1.745e-08,8.6375e-08,1.6964e-07,7.1373e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0696e-08,1.0449e-07,2.5e-07,7.6725e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6133e-08,1.183e-07,3.4749e-07,9.1673e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0865e-08,1.3019e-07,4.1203e-07,1.132e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.4984e-08,1.443e-07,4.5414e-07,1.2865e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5431e-07,4.785e-07,1.3611e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.9032e-07,1.3843e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5937e-07,4.9647e-07,1.3549e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8916e-07,1.2872e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6506e-07,1.1951e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2757e-07,1.0764e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.293e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6571e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.97e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.2854e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6568e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.9699e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.2854e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6568e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.9699e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.2854e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6568e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.9699e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.2854e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6568e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.9699e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.2854e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6568e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.9699e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
5.2716e-09,1.9915e-12,3.2212e-10,9.4714e-10,6.8711e-09,3.2724e-08,1.1466e-07,3.791e-07,9.2854e-07
7.3981e-09,1.7513e-12,3.145e-10,8.2416e-10,6.0536e-09,2.8159e-08,9.5656e-08,3.2241e-07,7.6568e-07
9.6161e-09,1.4754e-12,2.9725e-10,6.8581e-10,5.1108e-09,2.3124e-08,7.5667e-08,2.6108e-07,5.9699e-07
1.1786e-08,1.1811e-12,2.7145e-10,5.4079e-10,4.1021e-09,1.7937e-08,5.5946e-08,1.9896e-07,4.3308e-07
1.3773e-08,8.8688e-13,2.3872e-10,3.982e-10,3.0908e-09,1.2923e-08,3.7735e-08,1.3996e-07,2.8424e-07
1.545e-08,6.1133e-13,2.0113e-10,2.6701e-10,2.1406e-09,8.3975e-09,2.2176e-08,8.7772e-08,1.5983e-07
1.6713e-08,3.7171e-13,1.6103e-10,1.5546e-10,1.311e-09,4.6445e-09,1.0247e-08,4.5688e-08,6.7671e-08
1.7482e-08,1.8307e-13,1.2094e-10,7.0548e-11,6.5423e-10,1.8999e-09,2.6981e-09,1.6348e-08,1.3544e-08
1.7709e-08,5.7265e-14,8.338e-11,1.7623e-11,2.1155e-10,3.3629e-10,3.3851e-12,1.5966e-09,8.5352e-10
1.738e-08,2.2057e-15,5.0714e-11,4.8489e-15,1.0774e-11,5.1848e-11,2.3322e-09,2.3597e-09,3.0397e-08
1.6515e-08,2.1349e-14,2.4991e-11,1.8802e-11,6.4511e-11,1.0644e-09,9.5381e-09,1.859e-08,1.0032e-07
1.5169e-08,1.1349e-13,7.8293e-12,7.2833e-11,3.6939e-10,3.3105e-09,2.1168e-08,4.9267e-08,2.0622e-07
1.3426e-08,2.7284e-13,3.0573e-13,1.587e-10,9.0624e-10,6.6488e-09,3.6492e-08,9.2464e-08,3.4146e-07
1.1397e-08,4.8939e-13,2.8933e-12,2.7101e-10,1.6413e-09,1.087e-08,5.4547e-08,1.4547e-07,4.9753e-07
9.207e-09,7.4953e-13,1.5429e-11,4.0271e-10,2.5285e-09,1.5708e-08,7.4198e-08,2.0494e-07,6.6462e-07
6.9954e-09,1.0369e-12,3.7126e-11,5.4552e-10,3.512e-09,2.0859e-08,9.4211e-08,2.6716e-07,8.3224e-07
4.9006e-09,1.3335e-12,6.6621e-11,6.9047e-10,4.53e-09,2.6e-08,1.1333e-07,3.282e-07,9.8986e-07
3.0544e-09,1.6206e-12,1.0206e-10,8.2845e-10,5.5186e-09,3.0808e-08,1.3035e-07,3.8424e-07,1.1276e-06
1.5727e-09,1.8802e-12,1.4122e-10,9.5079e-10,6.4156e-09,3.498e-08,1.442e-07,4.3175e-07,1.2367e-06
5.4862e-10,2.0961e-12,1.8163e-10,1.0498e-09,7.1646e-09,3.8255e-08,1.5402e-07,4.6774e-07,1.3104e-06
4.6492e-11,2.2546e-12,2.2076e-10,1.1193e-09,7.7187e-09,4.0426e-08,1.5918e-07,4.8997e-07,1.3441e-06
9.7875e-11,2.3457e-12,2.5615e-10,1.1548e-09,8.043e-09,4.1358e-08,1.5936e-07,4.9702e-07,1.3356e-06
6.9954e-10,2.3638e-12,2.8558e-10,1.1542e-09,8.1171e-09,4.0991e-08,1.5456e-07,4.8845e-07,1.2855e-06
1.8137e-09,2.3077e-12,3.0719e-10,1.1175e-09,7.9364e-09,3.9348e-08,1.4506e-07,4.6481e-07,1.1969e-06
3.3703e-09,2.181e-12,3.1963e-10,1.047e-09,7.5122e-09,3.6534e-08,1.3148e-07,4.2758e-07,1.0754e-06
