Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.7604e-08,2.1428e-12,2.8889e-09,1.9237e-08,9.7189e-08,2.1064e-07,2.2429e-07,4.6613e-07,1.7113e-07
3.0966e-08,1.4793e-12,9.6744e-09,3.2431e-08,7.4357e-08,1.2e-07,1.0578e-08,4.4615e-08,1.2483e-07
3.3497e-08,1.5349e-10,1.7227e-08,3.6288e-08,5.297e-09,4.1881e-09,2.1273e-07,1.9695e-07,1.395e-06
3.4392e-08,2.5279e-09,6.6117e-09,4.4637e-09,1.231e-07,1.794e-07,1.1334e-06,1.3236e-06,3.5787e-06
4.5697e-08,4.1042e-09,5.3361e-08,9.0209e-08,5.9093e-07,8.7235e-07,2.1585e-06,2.9102e-06,5.4377e-06
1.2586e-09,3.5071e-08,1.4606e-07,3.7227e-07,6.8024e-07,1.388e-06,2.2154e-06,3.7681e-06,5.6936e-06
1.6653e-08,2.5268e-09,7.5931e-14,1.7466e-07,1.6197e-07,9.1946e-07,1.1467e-06,3.0371e-06,4.1349e-06
1.1958e-08,7.6394e-09,2.8538e-08,1.7967e-09,8.0894e-09,1.7974e-07,2.2866e-07,1.4816e-06,2.1149e-06
1.0512e-08,4.0462e-10,7.4545e-09,5.7768e-08,9.6749e-08,7.1294e-09,1.2735e-09,3.6274e-07,7.0827e-07
8.9226e-09,1.46e-12,5.8156e-10,3.0118e-08,7.016e-08,1.0493e-07,8.2334e-08,8.5463e-09,1.2097e-07
7.2084e-09,4.9964e-14,1.3934e-11,5.9403e-09,2.0815e-08,9.0754e-08,8.0246e-08,2.6686e-08,9.0878e-09
5.4768e-09,7.8935e-13,8.9555e-12,1.2653e-10,2.6607e-09,3.188e-08,2.6456e-08,3.0442e-08,5.8471e-09
3.8368e-09,1.044e-12,4.2689e-11,4.4782e-10,4.4733e-10,2.7828e-09,7.8048e-11,3.1219e-09,3.7401e-08
2.3914e-09,1.2688e-12,7.9196e-11,5.908e-10,3.6717e-09,1.8374e-09,1.3246e-08,1.2534e-08,1.3445e-07
1.2313e-09,1.4721e-12,1.1054e-10,5.9917e-10,5.0604e-09,1.4406e-08,4.642e-08,7.1692e-08,2.9931e-07
4.2953e-10,1.6411e-12,1.422e-10,7.8059e-10,5.0052e-09,2.687e-08,8.683e-08,1.5224e-07,4.7694e-07
3.64e-11,1.7651e-12,1.7284e-10,8.7747e-10,5.6065e-09,3.1857e-08,1.1528e-07,2.4063e-07,6.4152e-07
7.6629e-11,1.8365e-12,2.0055e-10,9.0304e-10,6.1725e-09,3.12e-08,1.2488e-07,3.1781e-07,7.8469e-07
5.4769e-10,1.8507e-12,2.2359e-10,9.0364e-10,6.363e-09,3.0185e-08,1.1985e-07,3.5997e-07,8.7563e-07
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2064e-09,2.9751e-08,1.0913e-07,3.6264e-07,8.9214e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8818e-09,2.8295e-08,9.9117e-08,3.3473e-07,8.3677e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.7861e-08,2.9058e-07,7.2909e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2023e-08,7.4332e-08,2.4416e-07,5.9359e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8098e-08,5.9224e-08,1.988e-07,4.5494e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3774e-08,1.5312e-07,3.2846e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9526e-08,1.0883e-07,2.1656e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8682e-08,1.2266e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0224e-09,3.5756e-08,5.2415e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2779e-08,1.0581e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.2483e-09,6.688e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8474e-09,2.3837e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4555e-08,7.8574e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.9769e-08,2.968e-07,7.2698e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2046e-08,7.4891e-08,2.5242e-07,5.9946e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8105e-08,5.9241e-08,2.0441e-07,4.674e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3802e-08,1.5577e-07,3.3907e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9543e-08,1.0958e-07,2.2254e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8719e-08,1.2514e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0226e-09,3.577e-08,5.2981e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2799e-08,1.0604e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.25e-09,6.6824e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8475e-09,2.3799e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4554e-08,7.8542e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.9769e-08,2.968e-07,7.2698e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2046e-08,7.4891e-08,2.5242e-07,5.9946e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8105e-08,5.9241e-08,2.0441e-07,4.674e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3802e-08,1.5577e-07,3.3907e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9543e-08,1.0958e-07,2.2254e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8719e-08,1.2514e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0226e-09,3.577e-08,5.2981e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2799e-08,1.0604e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.25e-09,6.6824e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8475e-09,2.3799e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4554e-08,7.8542e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.9769e-08,2.968e-07,7.2698e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2046e-08,7.4891e-08,2.5242e-07,5.9946e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8105e-08,5.9241e-08,2.0441e-07,4.674e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3802e-08,1.5577e-07,3.3907e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9543e-08,1.0958e-07,2.2254e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8719e-08,1.2514e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0226e-09,3.577e-08,5.2981e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2799e-08,1.0604e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.25e-09,6.6824e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8475e-09,2.3799e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4554e-08,7.8542e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.9769e-08,2.968e-07,7.2698e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2046e-08,7.4891e-08,2.5242e-07,5.9946e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8105e-08,5.9241e-08,2.0441e-07,4.674e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3802e-08,1.5577e-07,3.3907e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9543e-08,1.0958e-07,2.2254e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8719e-08,1.2514e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0226e-09,3.577e-08,5.2981e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2799e-08,1.0604e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.25e-09,6.6824e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8475e-09,2.3799e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4554e-08,7.8542e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.9769e-08,2.968e-07,7.2698e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2046e-08,7.4891e-08,2.5242e-07,5.9946e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8105e-08,5.9241e-08,2.0441e-07,4.674e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3802e-08,1.5577e-07,3.3907e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9543e-08,1.0958e-07,2.2254e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8719e-08,1.2514e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0226e-09,3.577e-08,5.2981e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2799e-08,1.0604e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.25e-09,6.6824e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8475e-09,2.3799e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4554e-08,7.8542e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
4.1272e-09,1.5592e-12,2.5219e-10,7.4153e-10,5.3796e-09,2.5621e-08,8.9769e-08,2.968e-07,7.2698e-07
5.7921e-09,1.3711e-12,2.4623e-10,6.4525e-10,4.7395e-09,2.2046e-08,7.4891e-08,2.5242e-07,5.9946e-07
7.5287e-09,1.1551e-12,2.3272e-10,5.3694e-10,4.0014e-09,1.8105e-08,5.9241e-08,2.0441e-07,4.674e-07
9.2279e-09,9.2467e-13,2.1252e-10,4.234e-10,3.2116e-09,1.4043e-08,4.3802e-08,1.5577e-07,3.3907e-07
1.0783e-08,6.9436e-13,1.869e-10,3.1176e-10,2.4199e-09,1.0118e-08,2.9543e-08,1.0958e-07,2.2254e-07
1.2096e-08,4.7863e-13,1.5747e-10,2.0905e-10,1.6759e-09,6.5746e-09,1.7362e-08,6.8719e-08,1.2514e-07
1.3085e-08,2.9102e-13,1.2607e-10,1.2171e-10,1.0264e-09,3.6363e-09,8.0226e-09,3.577e-08,5.2981e-08
1.3687e-08,1.4333e-13,9.4684e-11,5.5234e-11,5.1221e-10,1.4875e-09,2.1124e-09,1.2799e-08,1.0604e-08
1.3865e-08,4.4834e-14,6.528e-11,1.3797e-11,1.6563e-10,2.6329e-10,2.6503e-12,1.25e-09,6.6824e-10
1.3607e-08,1.7269e-15,3.9705e-11,3.7963e-15,8.4352e-12,4.0593e-11,1.8259e-09,1.8475e-09,2.3799e-08
1.293e-08,1.6714e-14,1.9566e-11,1.472e-11,5.0507e-11,8.3338e-10,7.4676e-09,1.4554e-08,7.8542e-08
1.1876e-08,8.8854e-14,6.1298e-12,5.7022e-11,2.892e-10,2.5918e-09,1.6573e-08,3.8572e-08,1.6146e-07
1.0512e-08,2.1361e-13,2.3936e-13,1.2425e-10,7.0952e-10,5.2055e-09,2.8571e-08,7.2392e-08,2.6734e-07
8.9226e-09,3.8316e-13,2.2652e-12,2.1218e-10,1.285e-09,8.5101e-09,4.2706e-08,1.1389e-07,3.8953e-07
7.2084e-09,5.8682e-13,1.208e-11,3.1529e-10,1.9796e-09,1.2298e-08,5.8091e-08,1.6045e-07,5.2035e-07
5.4768e-09,8.1182e-13,2.9067e-11,4.271e-10,2.7496e-09,1.6331e-08,7.376e-08,2.0916e-07,6.5158e-07
3.8368e-09,1.044e-12,5.2159e-11,5.4059e-10,3.5466e-09,2.0356e-08,8.8726e-08,2.5696e-07,7.7498e-07
2.3914e-09,1.2688e-12,7.9905e-11,6.4861e-10,4.3206e-09,2.412e-08,1.0205e-07,3.0083e-07,8.828e-07
1.2313e-09,1.4721e-12,1.1056e-10,7.4439e-10,5.0229e-09,2.7387e-08,1.129e-07,3.3803e-07,9.6825e-07
4.2953e-10,1.6411e-12,1.422e-10,8.2191e-10,5.6094e-09,2.9951e-08,1.2058e-07,3.6621e-07,1.026e-06
3.64e-11,1.7651e-12,1.7284e-10,8.763e-10,6.0432e-09,3.1651e-08,1.2462e-07,3.8361e-07,1.0523e-06
7.6629e-11,1.8365e-12,2.0055e-10,9.0413e-10,6.2971e-09,3.238e-08,1.2477e-07,3.8912e-07,1.0457e-06
5.4769e-10,1.8507e-12,2.2359e-10,9.0367e-10,6.3551e-09,3.2093e-08,1.2101e-07,3.8242e-07,1.0064e-06
1.42e-09,1.8068e-12,2.4051e-10,8.7493e-10,6.2136e-09,3.0807e-08,1.1357e-07,3.6391e-07,9.3706e-07
2.6387e-09,1.7075e-12,2.5025e-10,8.1973e-10,5.8814e-09,2.8603e-08,1.0294e-07,3.3476e-07,8.4192e-07
