Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
3.1995e-09,2.0704e-12,3.0343e-10,9.9394e-10,7.1314e-09,3.4682e-08,1.2482e-07,4.0591e-07,1.0208e-06
5.0044e-09,1.8906e-12,3.0579e-10,8.9912e-10,6.5228e-09,3.1066e-08,1.0885e-07,3.5988e-07,8.8147e-07
7.0231e-09,1.6625e-12,2.9856e-10,7.8238e-10,5.7467e-09,2.6732e-08,9.0807e-08,3.0607e-07,7.2686e-07
9.1287e-09,1.4006e-12,2.8218e-10,6.5105e-10,4.8517e-09,2.1952e-08,7.1831e-08,2.4785e-07,5.6673e-07
1.1189e-08,1.1212e-12,2.5769e-10,5.1338e-10,3.8942e-09,1.7028e-08,5.311e-08,1.8888e-07,4.1112e-07
1.3074e-08,8.4193e-13,2.2662e-10,3.7802e-10,2.9342e-09,1.2268e-08,3.5822e-08,1.3286e-07,2.6983e-07
1.4667e-08,5.8034e-13,1.9093e-10,2.5348e-10,2.0321e-09,7.9718e-09,2.1052e-08,8.3323e-08,1.5173e-07
1.5865e-08,3.5286e-13,1.5286e-10,1.4758e-10,1.2445e-09,4.409e-09,9.7275e-09,4.3372e-08,6.4241e-08
1.6596e-08,1.7379e-13,1.1481e-10,6.6972e-11,6.2107e-10,1.8036e-09,2.5613e-09,1.552e-08,1.2857e-08
1.6811e-08,5.4362e-14,7.9153e-11,1.6729e-11,2.0083e-10,3.1925e-10,3.2135e-12,1.5156e-09,8.1026e-10
1.6499e-08,2.0939e-15,4.8143e-11,4.6031e-15,1.0228e-11,4.922e-11,2.2139e-09,2.2401e-09,2.8856e-08
1.5678e-08,2.0266e-14,2.3725e-11,1.7849e-11,6.1241e-11,1.0105e-09,9.0546e-09,1.7647e-08,9.5233e-08
1.44e-08,1.0774e-13,7.4325e-12,6.9141e-11,3.5066e-10,3.1427e-09,2.0095e-08,4.677e-08,1.9577e-07
1.2746e-08,2.5901e-13,2.9023e-13,1.5066e-10,8.603e-10,6.3118e-09,3.4643e-08,8.7777e-08,3.2415e-07
1.0819e-08,4.6458e-13,2.7466e-12,2.5728e-10,1.5581e-09,1.0319e-08,5.1782e-08,1.3809e-07,4.7231e-07
8.7403e-09,7.1154e-13,1.4647e-11,3.823e-10,2.4003e-09,1.4912e-08,7.0437e-08,1.9455e-07,6.3093e-07
6.6408e-09,9.8435e-13,3.5244e-11,5.1787e-10,3.334e-09,1.9802e-08,8.9435e-08,2.5362e-07,7.9006e-07
4.6522e-09,1.2659e-12,6.3244e-11,6.5547e-10,4.3004e-09,2.4682e-08,1.0758e-07,3.1157e-07,9.3968e-07
2.8996e-09,1.5385e-12,9.6886e-11,7.8645e-10,5.2388e-09,2.9247e-08,1.2374e-07,3.6476e-07,1.0704e-06
1.493e-09,1.7849e-12,1.3406e-10,9.0259e-10,6.0903e-09,3.3207e-08,1.3689e-07,4.0986e-07,1.174e-06
5.2081e-10,1.9898e-12,1.7242e-10,9.9659e-10,6.8015e-09,3.6316e-08,1.4621e-07,4.4403e-07,1.244e-06
4.4135e-11,2.1403e-12,2.0957e-10,1.0625e-09,7.3275e-09,3.8377e-08,1.5111e-07,4.6513e-07,1.276e-06
9.2914e-11,2.2268e-12,2.4317e-10,1.0963e-09,7.6353e-09,3.9261e-08,1.5128e-07,4.7182e-07,1.2679e-06
6.6408e-10,2.244e-12,2.711e-10,1.0957e-09,7.7056e-09,3.8913e-08,1.4672e-07,4.6369e-07,1.2203e-06
1.7218e-09,2.1907e-12,2.9162e-10,1.0609e-09,7.5341e-09,3.7354e-08,1.3771e-07,4.4125e-07,1.1362e-06
