Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
6.2812e-12,1.7182e-16,8.4969e-14,8.5225e-14,9.2649e-13,3.1239e-12,1.1664e-11,3.9044e-11,1.0462e-10
7.1108e-12,1.6416e-16,8.5448e-14,8.1048e-14,9.1168e-13,2.9559e-12,1.0867e-11,3.6745e-11,9.724e-11
7.8782e-12,1.5419e-16,8.4437e-14,7.5743e-14,8.8306e-13,2.7474e-12,9.9302e-12,3.3955e-11,8.8633e-11
8.5546e-12,1.4217e-16,8.1916e-14,6.9457e-14,8.412e-13,2.5043e-12,8.882e-12,3.0751e-11,7.9052e-11
9.1125e-12,1.2844e-16,7.792e-14,6.237e-14,7.871e-13,2.2337e-12,7.7534e-12,2.7227e-11,6.8782e-11
9.527e-12,1.1341e-16,7.2539e-14,5.4692e-14,7.2217e-13,1.9436e-12,6.579e-12,2.3491e-11,5.814e-11
9.7768e-12,9.7543e-17,6.5919e-14,4.6657e-14,6.4824e-13,1.643e-12,5.3961e-12,1.9658e-11,4.7464e-11
9.8455e-12,8.1322e-17,5.8265e-14,3.8518e-14,5.6748e-13,1.3414e-12,4.2432e-12,1.5851e-11,3.7101e-11
9.7224e-12,6.5272e-17,4.9837e-14,3.0539e-14,4.824e-13,1.0487e-12,3.1592e-12,1.2195e-11,2.7405e-11
9.4035e-12,4.9924e-17,4.0947e-14,2.2987e-14,3.9576e-13,7.7473e-13,2.1825e-12,8.8163e-12,1.8717e-11
8.8924e-12,3.5809e-17,3.1956e-14,1.6126e-14,3.1052e-13,5.2928e-13,1.3491e-12,5.8368e-12,1.1364e-11
8.201e-12,2.3435e-17,2.3266e-14,1.0206e-14,2.2976e-13,3.215e-13,6.9229e-13,3.3701e-12,5.6418e-12
7.3495e-12,1.3278e-17,1.5312e-14,5.4614e-15,1.5662e-13,1.5976e-13,2.4118e-13,1.5191e-12,1.8102e-12
6.3675e-12,5.7624e-18,8.5555e-15,2.0967e-15,9.4217e-14,5.1391e-14,1.9875e-14,3.7225e-13,8.326e-14
5.293e-12,1.2524e-18,3.47e-15,2.8487e-16,4.5526e-14,2.4153e-15,4.6637e-14,7.4286e-16,6.2154e-13
4.1729e-12,3.6735e-20,5.3405e-16,1.5974e-16,1.3346e-14,1.736e-14,3.3323e-13,4.5606e-13,3.5269e-12
3.0625e-12,2.3195e-18,2.1742e-16,1.8115e-15,1.9477e-16,9.9086e-14,8.8443e-13,1.768e-12,8.838e-12
2.0242e-12,8.2124e-18,2.9694e-15,5.283e-15,8.2403e-15,2.4867e-13,1.6977e-12,3.9434e-12,1.6528e-11
1.1273e-12,1.7729e-17,9.2068e-15,1.0568e-14,3.9236e-14,4.6533e-13,2.7631e-12,6.9652e-12,2.6502e-11
4.4597e-13,3.0784e-17,1.9302e-14,1.7609e-14,9.446e-14,7.4641e-13,4.0634e-12,1.0793e-11,3.8601e-11
5.8633e-14,4.7191e-17,3.3572e-14,2.6298e-14,1.7467e-13,1.0874e-12,5.5745e-12,1.5362e-11,5.2605e-11
4.5769e-14,6.6664e-17,5.2266e-14,3.6482e-14,2.8007e-13,1.482e-12,7.2657e-12,2.0586e-11,6.8232e-11
4.884e-13,8.883e-17,7.556e-14,4.7959e-14,4.1029e-13,1.9224e-12,9.1007e-12,2.636e-11,8.5153e-11
1.4662e-12,1.1323e-16,1.0354e-13,6.0489e-14,5.6437e-13,2.3992e-12,1.1038e-11,3.256e-11,1.0299e-10
3.0553e-12,1.3933e-16,1.3622e-13,7.3797e-14,7.4078e-13,2.9019e-12,1.3034e-11,3.9048e-11,1.2135e-10
5.3268e-12,1.6656e-16,1.735e-13,8.7582e-14,9.3742e-13,3.419e-12,1.5039e-11,4.5675e-11,1.3978e-10
8.3441e-12,1.9426e-16,2.1519e-13,1.0152e-13,1.1517e-12,3.9383e-12,1.7006e-11,5.2285e-11,1.5786e-10
1.2162e-11,2.2179e-16,2.6101e-13,1.1528e-13,1.3805e-12,4.4474e-12,1.8885e-11,5.8718e-11,1.7513e-10
1.6822e-11,2.4848e-16,3.1057e-13,1.2853e-13,1.6203e-12,4.9339e-12,2.0629e-11,6.4816e-11,1.9117e-10
2.2357e-11,2.7366e-16,3.6341e-13,1.4093e-13,1.8674e-12,5.3856e-12,2.2193e-11,7.0429e-11,2.0557e-10
2.8782e-11,2.967e-16,4.1897e-13,1.5218e-13,2.1176e-12,5.7911e-12,2.3536e-11,7.5412e-11,2.1796e-10
3.6099e-11,3.1703e-16,4.7662e-13,1.6198e-13,2.3668e-12,6.1399e-12,2.4622e-11,7.9638e-11,2.2802e-10
4.4291e-11,3.3409e-16,5.3566e-13,1.7009e-13,2.6104e-12,6.423e-12,2.542e-11,8.2996e-11,2.3547e-10
5.3328e-11,3.4746e-16,5.9536e-13,1.7627e-13,2.8444e-12,6.6328e-12,2.591e-11,8.5395e-11,2.4011e-10
6.316e-11,3.5675e-16,6.549e-13,1.8038e-13,3.0644e-12,6.7634e-12,2.6075e-11,8.6768e-11,2.4181e-10
7.3721e-11,3.6172e-16,7.1349e-13,1.8228e-13,3.2665e-12,6.8111e-12,2.5909e-11,8.7073e-11,2.4049e-10
8.4929e-11,3.622e-16,7.7029e-13,1.8191e-13,3.447e-12,6.774e-12,2.5413e-11,8.6297e-11,2.3618e-10
9.6686e-11,3.5815e-16,8.2448e-13,1.7928e-13,3.6027e-12,6.6528e-12,2.46e-11,8.4453e-11,2.2897e-10
1.0888e-10,3.4966e-16,8.7527e-13,1.7443e-13,3.7307e-12,6.4498e-12,2.3487e-11,8.158e-11,2.1902e-10
1.2138e-10,3.3692e-16,9.219e-13,1.6748e-13,3.8287e-12,6.1699e-12,2.2102e-11,7.7747e-11,2.0658e-10
1.3406e-10,3.2022e-16,9.6366e-13,1.5859e-13,3.895e-12,5.8199e-12,2.0479e-11,7.3047e-11,1.9195e-10
1.4677e-10,2.9998e-16,9.999e-13,1.4798e-13,3.9284e-12,5.4082e-12,1.8659e-11,6.7595e-11,1.7549e-10
1.5936e-10,2.767e-16,1.0301e-12,1.3591e-13,3.9285e-12,4.9452e-12,1.669e-11,6.1527e-11,1.5762e-10
1.7167e-10,2.5096e-16,1.0537e-12,1.227e-13,3.8954e-12,4.4426e-12,1.4622e-11,5.4996e-11,1.3879e-10
1.8355e-10,2.2342e-16,1.0704e-12,1.0866e-13,3.8299e-12,3.9131e-12,1.2508e-11,4.8167e-11,1.1948e-10
1.9484e-10,1.9477e-16,1.08e-12,9.4173e-14,3.7333e-12,3.3701e-12,1.0405e-11,4.1215e-11,1.002e-10
2.0539e-10,1.6575e-16,1.0822e-12,7.9594e-14,3.6076e-12,2.8276e-12,8.3686e-12,3.4317e-11,8.1424e-11
2.1506e-10,1.3712e-16,1.0771e-12,6.5302e-14,3.4553e-12,2.2995e-12,6.4526e-12,2.765e-11,6.3654e-11
2.2372e-10,1.0959e-16,1.0647e-12,5.1665e-14,3.2794e-12,1.7995e-12,4.709e-12,2.1387e-11,4.7347e-11
2.3124e-10,8.3894e-17,1.0453e-12,3.9038e-14,3.0831e-12,1.3404e-12,3.185e-12,1.5688e-11,3.2928e-11
2.3751e-10,6.0692e-17,1.0192e-12,2.7746e-14,2.8701e-12,9.3417e-13,1.9227e-12,1.0701e-11,2.0773e-11
2.4246e-10,4.0588e-17,9.8673e-13,1.8085e-14,2.6444e-12,5.9138e-13,9.573e-13,6.5562e-12,1.1203e-11
2.46e-10,2.4104e-17,9.4846e-13,1.0304e-14,2.4098e-12,3.209e-13,3.1668e-13,3.3601e-12,4.4693e-12
2.4809e-10,1.1671e-17,9.0499e-13,4.6072e-15,2.1704e-12,1.2979e-13,2.0243e-14,1.1962e-12,7.5118e-13
2.487e-10,3.612e-18,8.5699e-13,1.1424e-15,1.9302e-12,2.301e-14,7.854e-14,1.2056e-13,1.4967e-13
2.4781e-10,1.387e-19,8.0518e-13,2.4816e-19,1.6932e-12,3.3488e-15,4.9293e-13,1.6123e-13,2.6847e-12
2.4545e-10,1.3412e-18,7.5033e-13,1.2105e-15,1.4628e-12,7.1317e-14,1.2555e-12,1.3171e-12,8.2947e-12
2.4163e-10,7.1883e-18,6.9325e-13,4.7416e-15,1.2424e-12,2.2514e-13,2.3494e-12,3.5581e-12,1.6838e-11
2.3643e-10,1.7527e-17,6.3475e-13,1.0501e-14,1.0351e-12,4.6082e-13,3.7489e-12,6.826e-12,2.8098e-11
2.2991e-10,3.2088e-17,5.7564e-13,1.834e-14,8.4344e-13,7.7221e-13,5.4205e-12,1.1036e-11,4.1785e-11
2.2217e-10,5.0491e-17,5.1671e-13,2.8052e-14,6.6943e-13,1.1512e-12,7.3236e-12,1.6078e-11,5.7549e-11
2.1332e-10,7.2257e-17,4.5871e-13,3.9387e-14,5.1474e-13,1.588e-12,9.4114e-12,2.1823e-11,7.4987e-11
2.0347e-10,9.682e-17,4.0236e-13,5.2048e-14,3.8045e-13,2.0712e-12,1.1632e-11,2.812e-11,9.365e-11
1.9277e-10,1.2354e-16,3.483e-13,6.5708e-14,2.6717e-13,2.5883e-12,1.3932e-11,3.4809e-11,1.1306e-10
1.8136e-10,1.5173e-16,2.9712e-13,8.0014e-14,1.7497e-13,3.1261e-12,1.6252e-11,4.1716e-11,1.3273e-10
1.6939e-10,1.8066e-16,2.4932e-13,9.4595e-14,1.0345e-13,3.6705e-12,1.8536e-11,4.8664e-11,1.5215e-10
1.5701e-10,2.0958e-16,2.0531e-13,1.0908e-13,5.1748e-14,4.2077e-12,2.0728e-11,5.5475e-11,1.7083e-10
1.4439e-10,2.3775e-16,1.6541e-13,1.2309e-13,1.8602e-14,4.724e-12,2.2772e-11,6.1976e-11,1.883e-10
1.3167e-10,2.6445e-16,1.2987e-13,1.3628e-13,2.3895e-15,5.2062e-12,2.462e-11,6.8003e-11,2.0412e-10
1.1901e-10,2.89e-16,9.8805e-14,1.483e-13,1.193e-15,5.6421e-12,2.6225e-11,7.3403e-11,2.179e-10
1.0656e-10,3.1079e-16,7.2273e-14,1.5887e-13,1.2863e-14,6.0209e-12,2.7549e-11,7.8042e-11,2.293e-10
9.4437e-11,3.2927e-16,5.0227e-14,1.677e-13,3.5088e-14,6.3331e-12,2.856e-11,8.1807e-11,2.3804e-10
8.2775e-11,3.4398e-16,3.254e-14,1.746e-13,6.5468e-14,6.5712e-12,2.9235e-11,8.4605e-11,2.4391e-10
7.1682e-11,3.5457e-16,1.9011e-14,1.7938e-13,1.0158e-13,6.7294e-12,2.9559e-11,8.6372e-11,2.4679e-10
6.1252e-11,3.6079e-16,9.369e-15,1.8195e-13,1.4105e-13,6.8043e-12,2.9525e-11,8.7068e-11,2.4662e-10
5.1565e-11,3.6251e-16,3.2855e-15,1.8225e-13,1.8162e-13,6.7945e-12,2.9137e-11,8.6683e-11,2.4342e-10
4.2683e-11,3.5972e-16,3.8563e-16,1.8028e-13,2.2119e-13,6.7006e-12,2.8405e-11,8.5233e-11,2.3729e-10
3.4653e-11,3.525e-16,2.5872e-16,1.7612e-13,2.5791e-13,6.5257e-12,2.7351e-11,8.2761e-11,2.2841e-10
2.7504e-11,3.4108e-16,2.4698e-15,1.6987e-13,2.9015e-13,6.2746e-12,2.6002e-11,7.9337e-11,2.1701e-10
2.1247e-11,3.2576e-16,6.5713e-15,1.6171e-13,3.1662e-13,5.9541e-12,2.4392e-11,7.5052e-11,2.0339e-10
1.5878e-11,3.0696e-16,1.2115e-14,1.5187e-13,3.3633e-13,5.5728e-12,2.2562e-11,7.0019e-11,1.879e-10
1.1379e-11,2.8517e-16,1.8661e-14,1.4058e-13,3.4862e-13,5.1404e-12,2.0558e-11,6.4367e-11,1.7094e-10
7.7157e-12,2.6095e-16,2.579e-14,1.2815e-13,3.5317e-13,4.6681e-12,1.8429e-11,5.8239e-11,1.5293e-10
4.8433e-12,2.3492e-16,3.3112e-14,1.1488e-13,3.5e-13,4.1677e-12,1.6226e-11,5.1789e-11,1.3432e-10
2.7055e-12,2.0771e-16,4.0271e-14,1.0111e-13,3.3941e-13,3.6514e-12,1.4001e-11,4.5175e-11,1.1554e-10
1.2372e-12,1.8001e-16,4.6958e-14,8.7174e-14,3.2202e-13,3.1318e-12,1.1806e-11,3.8555e-11,9.7041e-11
3.663e-13,1.5247e-16,5.2907e-14,7.3398e-14,2.9865e-13,2.6213e-12,9.6902e-12,3.2084e-11,7.9253e-11
1.5772e-14,1.2575e-16,5.7906e-14,6.0109e-14,2.7038e-13,2.1316e-12,7.6999e-12,2.5913e-11,6.2569e-11
1.0557e-13,1.0045e-16,6.1795e-14,4.7606e-14,2.3841e-13,1.6738e-12,5.8772e-12,2.0177e-11,4.7349e-11
5.5461e-13,7.7136e-17,6.4469e-14,3.6164e-14,2.0407e-13,1.2576e-12,4.2587e-12,1.4998e-11,3.3905e-11
1.2827e-12,5.6301e-17,6.5874e-14,2.6022e-14,1.6877e-13,8.9182e-13,2.8748e-12,1.0482e-11,2.2494e-11
2.2121e-12,3.8361e-17,6.6006e-14,1.7379e-14,1.3388e-13,5.8331e-13,1.7489e-12,6.7132e-12,1.3312e-11
3.2693e-12,2.3647e-17,6.4906e-14,1.0388e-14,1.0079e-13,3.3741e-13,8.9684e-13,3.7534e-12,6.4911e-12
4.3864e-12,1.2392e-17,6.2659e-14,5.1559e-15,7.0764e-14,1.5762e-13,3.2695e-13,1.6418e-12,2.097e-12
5.5021e-12,4.7318e-18,5.9383e-14,1.7377e-15,4.4948e-14,4.5568e-14,3.9743e-14,3.9364e-13,1.2748e-13
6.5628e-12,7.01e-19,5.5227e-14,1.3859e-16,2.4326e-14,9.9081e-16,2.8155e-14,3.9605e-16,5.1545e-13
7.5232e-12,2.3487e-19,5.0361e-14,3.1432e-16,9.6841e-15,2.1817e-14,2.7794e-13,4.306e-13,3.1316e-12
8.3467e-12,3.1734e-18,4.497e-14,2.1733e-15,1.5876e-15,1.0425e-13,7.682e-13,1.6312e-12,7.7898e-12
9.0057e-12,9.2678e-18,3.9249e-14,5.5806e-15,3.6862e-16,2.4291e-13,1.4722e-12,3.5298e-12,1.4253e-11
9.4814e-12,1.819e-17,3.3393e-14,1.0363e-14,6.117e-15,4.3102e-13,2.3581e-12,6.0366e-12,2.2243e-11
9.7635e-12,2.9542e-17,2.7592e-14,1.6312e-14,1.8682e-14,6.6066e-13,3.3901e-12,9.0479e-12,3.1446e-11
9.8501e-12,4.2872e-17,2.2024e-14,2.3197e-14,3.7682e-14,9.2297e-13,4.5296e-12,1.2449e-11,4.1526e-11
9.7464e-12,5.7685e-17,1.685e-14,3.0765e-14,6.2519e-14,1.2084e-12,5.7363e-12,1.6118e-11,5.2131e-11
9.4641e-12,7.346e-17,1.2211e-14,3.8752e-14,9.2405e-14,1.5072e-12,6.9691e-12,1.993e-11,6.2907e-11
9.0208e-12,8.9664e-17,8.2223e-15,4.689e-14,1.2639e-13,1.8094e-12,8.1878e-12,2.3758e-11,7.3505e-11
8.4385e-12,1.0577e-16,4.972e-15,5.4918e-14,1.6338e-13,2.1053e-12,9.3538e-12,2.748e-11,8.3594e-11
7.7426e-12,1.2127e-16,2.5193e-15,6.2581e-14,2.0222e-13,2.3856e-12,1.0431e-11,3.0981e-11,9.2866e-11
6.9611e-12,1.3568e-16,8.9372e-16,6.9647e-14,2.4168e-13,2.6419e-12,1.1388e-11,3.4155e-11,1.0105e-10
6.1229e-12,1.4857e-16,9.5936e-17,7.5907e-14,2.8053e-13,2.8665e-12,1.2197e-11,3.691e-11,1.0791e-10
5.2573e-12,1.5958e-16,9.883e-17,8.118e-14,3.1755e-13,3.0532e-12,1.2836e-11,3.9168e-11,1.1326e-10
4.3927e-12,1.684e-16,8.4986e-16,8.5321e-14,3.5161e-13,3.1969e-12,1.3288e-11,4.0869e-11,1.1696e-10
3.5559e-12,1.7479e-16,2.274e-15,8.8224e-14,3.8168e-13,3.2938e-12,1.3542e-11,4.197e-11,1.1893e-10
2.7709e-12,1.7859e-16,4.2772e-15,8.9819e-14,4.0686e-13,3.3419e-12,1.3594e-11,4.2447e-11,1.1914e-10
2.0589e-12,1.7974e-16,6.7505e-15,9.0079e-14,4.264e-13,3.3404e-12,1.3447e-11,4.2297e-11,1.176e-10
1.4371e-12,1.7824e-16,9.5745e-15,8.9017e-14,4.3977e-13,3.2901e-12,1.3106e-11,4.1532e-11,1.1439e-10
9.1889e-13,1.7417e-16,1.2623e-14,8.6684e-14,4.466e-13,3.1933e-12,1.2586e-11,4.0186e-11,1.0963e-10
5.1335e-13,1.677e-16,1.577e-14,8.3167e-14,4.4675e-13,3.0534e-12,1.1904e-11,3.8306e-11,1.0349e-10
2.2527e-13,1.5904e-16,1.889e-14,7.8587e-14,4.4026e-13,2.8752e-12,1.1083e-11,3.5955e-11,9.6149e-11
5.5277e-14,1.4847e-16,2.1865e-14,7.309e-14,4.2741e-13,2.6644e-12,1.0147e-11,3.3207e-11,8.7846e-11
5.4058e-21,1.3634e-16,2.4588e-14,6.6847e-14,4.0864e-13,2.4275e-12,9.1257e-12,3.0145e-11,7.8825e-11
5.245e-14,1.23e-16,2.6965e-14,6.0045e-14,3.8457e-13,2.1714e-12,8.0482e-12,2.6861e-11,6.9349e-11
2.0245e-13,1.0884e-16,2.8919e-14,5.2882e-14,3.5597e-13,1.9036e-12,6.9451e-12,2.3449e-11,5.9684e-11
4.3713e-13,9.4274e-17,3.0389e-14,4.5561e-14,3.2373e-13,1.6317e-12,5.8468e-12,2.0003e-11,5.0092e-11
7.4157e-13,7.9698e-17,3.1336e-14,3.8282e-14,2.8883e-13,1.363e-12,4.7822e-12,1.6616e-11,4.0827e-11
1.0993e-12,6.5503e-17,3.174e-14,3.1239e-14,2.5231e-13,1.1045e-12,3.7786e-12,1.3377e-11,3.2122e-11
1.4932e-12,5.2054e-17,3.1598e-14,2.461e-14,2.1523e-13,8.6271e-13,2.8601e-12,1.0366e-11,2.4185e-11
1.9057e-12,3.9681e-17,3.0929e-14,1.8555e-14,1.7863e-13,6.4349e-13,2.0476e-12,7.6536e-12,1.7194e-11
2.3196e-12,2.8671e-17,2.9768e-14,1.3213e-14,1.4353e-13,4.5168e-13,1.358e-12,5.2988e-12,1.1292e-11
2.719e-12,1.9259e-17,2.8165e-14,8.6955e-15,1.1083e-13,2.9115e-13,8.0382e-13,3.3478e-12,6.582e-12
3.0889e-12,1.1623e-17,2.6183e-14,5.083e-15,8.1369e-14,1.6468e-13,3.9287e-13,1.8327e-12,3.1285e-12
3.4167e-12,5.8789e-18,2.3896e-14,2.4272e-15,5.5832e-14,7.3892e-14,1.2833e-13,7.7092e-13,9.5334e-13
3.6914e-12,2.0817e-18,2.1384e-14,7.4754e-16,3.476e-14,1.9248e-14,8.6498e-15,1.6502e-13,3.792e-14
3.905e-12,2.223e-19,1.8732e-14,3.2416e-17,1.8536e-14,5.7424e-17,2.7822e-14,3.3475e-15,3.2498e-13
4.0516e-12,2.3194e-19,1.6024e-14,2.4042e-16,7.3674e-15,1.4547e-14,1.7569e-13,2.607e-13,1.7215e-12
4.1282e-12,1.9853e-18,1.3344e-14,1.3026e-15,1.291e-15,5.9946e-14,4.3842e-13,8.9959e-13,4.103e-12
4.1343e-12,5.3067e-18,1.0768e-14,3.1254e-15,1.7272e-16,1.3261e-13,7.9904e-13,1.8718e-12,7.3182e-12
4.0718e-12,9.9769e-18,8.3688e-15,5.5946e-15,3.7179e-15,2.2815e-13,1.2381e-12,3.1205e-12,1.1195e-11
3.9448e-12,1.5742e-17,6.2052e-15,8.5796e-15,1.1485e-14,3.4162e-13,1.7344e-12,4.5818e-12,1.5547e-11
3.7595e-12,2.2321e-17,4.3265e-15,1.1938e-14,2.2905e-14,4.6769e-13,2.2658e-12,6.1878e-12,2.018e-11
3.5237e-12,2.942e-17,2.7688e-15,1.5521e-14,3.7305e-14,6.0082e-13,2.8096e-12,7.8683e-12,2.4897e-11
3.2465e-12,3.6737e-17,1.5551e-15,1.9178e-14,5.393e-14,7.3546e-13,3.3439e-12,9.5537e-12,2.9508e-11
2.9379e-12,4.3976e-17,6.9414e-16,2.2761e-14,7.1979e-14,8.6622e-13,3.848e-12,1.1177e-11,3.3833e-11
2.6081e-12,5.0853e-17,1.8174e-16,2.6133e-14,9.0627e-14,9.8805e-13,4.3027e-12,1.2675e-11,3.7709e-11
2.2679e-12,5.7109e-17,9.1784e-19,2.9166e-14,1.0906e-13,1.0964e-12,4.6917e-12,1.3993e-11,4.0995e-11
1.9275e-12,6.2516e-17,1.2337e-16,3.175e-14,1.2649e-13,1.1874e-12,5.0013e-12,1.5084e-11,4.3577e-11
1.5963e-12,6.6883e-17,5.11e-16,3.3795e-14,1.4221e-13,1.2579e-12,5.2212e-12,1.591e-11,4.5369e-11
1.2831e-12,7.0063e-17,1.1179e-15,3.5234e-14,1.5558e-13,1.3055e-12,5.3446e-12,1.6443e-11,4.6316e-11
9.9535e-13,7.1956e-17,1.8923e-15,3.6021e-14,1.661e-13,1.3289e-12,5.3685e-12,1.667e-11,4.6395e-11
7.3904e-13,7.251e-17,2.7793e-15,3.6137e-14,1.7336e-13,1.3275e-12,5.2932e-12,1.6586e-11,4.5617e-11
5.1867e-13,7.1724e-17,3.7224e-15,3.5587e-14,1.771e-13,1.3017e-12,5.1231e-12,1.6197e-11,4.4021e-11
3.3715e-13,6.9644e-17,4.6667e-15,3.44e-14,1.7722e-13,1.2528e-12,4.8654e-12,1.5524e-11,4.1676e-11
1.9576e-13,6.6362e-17,5.5605e-15,3.2627e-14,1.7373e-13,1.1828e-12,4.5306e-12,1.4593e-11,3.8676e-11
9.4205e-14,6.201e-17,6.3572e-15,3.0339e-14,1.6682e-13,1.0946e-12,4.1316e-12,1.3441e-11,3.5138e-11
3.0763e-14,5.6758e-17,7.0176e-15,2.7624e-14,1.5677e-13,9.9142e-13,3.6834e-12,1.2112e-11,3.1192e-11
2.4071e-15,5.0802e-17,7.5103e-15,2.4583e-14,1.4403e-13,8.7718e-13,3.2022e-12,1.0656e-11,2.6984e-11
5.029e-15,4.4361e-17,7.8138e-15,2.1327e-14,1.291e-13,7.5603e-13,2.7053e-12,9.1248e-12,2.2665e-11
3.3665e-14,3.7664e-17,7.916e-15,1.7972e-14,1.1259e-13,6.3226e-13,2.21e-12,7.5731e-12,1.8384e-11
8.2754e-14,3.0948e-17,7.8153e-15,1.4636e-14,9.5161e-14,5.102e-13,1.7334e-12,6.0549e-12,1.429e-11
1.464e-13,2.4444e-17,7.5195e-15,1.1433e-14,7.7503e-14,3.9401e-13,1.2912e-12,4.6219e-12,1.052e-11
2.1865e-13,1.837e-17,7.046e-15,8.471e-15,6.0311e-14,2.8757e-13,8.9799e-13,3.3216e-12,7.1953e-12
2.9372e-13,1.2928e-17,6.4201e-15,5.8456e-15,4.4258e-14,1.9432e-13,5.659e-13,2.1958e-12,4.4209e-12
3.6626e-13,8.2888e-18,5.6738e-15,3.6399e-15,2.9971e-14,1.1718e-13,3.0483e-13,1.2792e-12,2.2786e-12
4.3155e-13,4.5938e-18,4.8448e-15,1.9199e-15,1.8006e-14,5.8406e-14,1.2184e-13,5.9814e-13,8.2575e-13
4.8565e-13,1.947e-18,3.9738e-15,7.3254e-16,8.8261e-15,1.9553e-14,2.1024e-14,1.7003e-13,9.3541e-14
5.2557e-13,4.1221e-19,3.1033e-15,1.0475e-16,2.7875e-15,1.4243e-15,3.3857e-15,2.6257e-15,8.6134e-14
5.4928e-13,1.2013e-20,2.2755e-15,4.2513e-17,1.2397e-16,4.052e-15,6.6879e-14,9.3996e-14,7.8099e-13
5.5583e-13,7.2703e-19,1.5303e-15,5.3106e-16,9.3864e-16,2.6706e-14,2.0651e-13,4.3275e-13,2.1301e-12
5.4528e-13,2.4974e-18,9.0359e-16,1.5357e-15,5.2004e-15,6.7933e-14,4.1457e-13,9.9855e-13,4.062e-12
5.1864e-13,5.2256e-18,4.2558e-16,3.0032e-15,1.2745e-14,1.2562e-13,6.8095e-13,1.763e-12,6.4848e-12
4.7783e-13,8.7802e-18,1.1966e-16,4.8643e-15,2.3281e-14,1.9707e-13,9.9355e-13,2.6908e-12,9.2898e-12
4.2545e-13,1.3001e-17,1.2096e-18,7.0361e-15,3.6401e-14,2.7913e-13,1.3387e-12,3.7411e-12,1.2356e-11
3.6472e-13,1.7707e-17,7.6973e-17,9.4253e-15,5.1596e-14,3.6829e-13,1.7018e-12,4.8691e-12,1.5553e-11
2.9923e-13,2.2699e-17,3.4472e-16,1.1932e-14,6.8277e-14,4.6082e-13,2.0678e-12,6.0276e-12,1.875e-11
2.3274e-13,2.7773e-17,7.9333e-16,1.4453e-14,8.5793e-14,5.5293e-13,2.4216e-12,7.1691e-12,2.1814e-11
1.6903e-13,3.2721e-17,1.4033e-15,1.6886e-14,1.0346e-13,6.4087e-13,2.7489e-12,8.247e-12,2.4624e-11
1.1165e-13,3.7345e-17,2.1473e-15,1.9134e-14,1.2058e-13,7.2111e-13,3.0366e-12,9.2182e-12,2.7064e-11
6.3793e-14,4.1461e-17,2.992e-15,2.1106e-14,1.3647e-13,7.9046e-13,3.2732e-12,1.0044e-11,2.9039e-11
2.8069e-14,4.4906e-17,3.8985e-15,2.2725e-14,1.5051e-13,8.4615e-13,3.4493e-12,1.0691e-11,3.0469e-11
6.4352e-15,4.7543e-17,4.8251e-15,2.3927e-14,1.6213e-13,8.8599e-13,3.558e-12,1.1133e-11,3.1298e-11
6.712e-17,4.927e-17,5.7283e-15,2.4664e-14,1.7084e-13,9.0842e-13,3.595e-12,1.1354e-11,3.1494e-11
9.3108e-15,5.0018e-17,6.5651e-15,2.4908e-14,1.7628e-13,9.1253e-13,3.559e-12,1.1345e-11,3.1048e-11
3.3663e-14,4.9759e-17,7.2951e-15,2.4649e-14,1.7821e-13,8.9819e-13,3.4512e-12,1.1106e-11,2.9978e-11
7.1799e-14,4.8502e-17,7.8819e-15,2.3898e-14,1.7653e-13,8.6594e-13,3.2761e-12,1.0646e-11,2.8327e-11
1.2163e-13,4.6296e-17,8.2955e-15,2.2682e-14,1.7127e-13,8.1706e-13,3.0406e-12,9.9839e-12,2.616e-11
1.8042e-13,4.3229e-17,8.5132e-15,2.1052e-14,1.6261e-13,7.5348e-13,2.754e-12,9.1456e-12,2.3563e-11
2.4491e-13,3.9421e-17,8.5212e-15,1.907e-14,1.5087e-13,6.7771e-13,2.4278e-12,8.1644e-12,2.0641e-11
3.1149e-13,3.5022e-17,8.3155e-15,1.6816e-14,1.365e-13,5.9277e-13,2.075e-12,7.0797e-12,1.751e-11
3.7637e-13,3.0207e-17,7.9024e-15,1.4378e-14,1.2006e-13,5.0207e-13,1.71e-12,5.9351e-12,1.4299e-11
4.3579e-13,2.5169e-17,7.2983e-15,1.1856e-14,1.0221e-13,4.0925e-13,1.3477e-12,4.7772e-12,1.1138e-11
4.8624e-13,2.0112e-17,6.5299e-15,9.3515e-15,8.3697e-14,3.1812e-13,1.0029e-12,3.6537e-12,8.1604e-12
5.2459e-13,1.5241e-17,5.6332e-15,6.9673e-15,6.5294e-14,2.3245e-13,6.9027e-13,2.6115e-12,5.4917e-12
5.4834e-13,1.0761e-17,4.6524e-15,4.8035e-15,4.7808e-14,1.5587e-13,4.2321e-13,1.6952e-12,3.2488e-12
5.5576e-13,6.8604e-18,3.6381e-15,2.9531e-15,3.2034e-14,9.1696e-14,2.137e-13,9.4541e-13,1.5342e-12
5.4599e-13,3.712e-18,2.6461e-15,1.4985e-15,1.8727e-14,4.2853e-14,7.1683e-14,3.9683e-13,4.3184e-13
5.1916e-13,1.4614e-18,1.7346e-15,5.0865e-16,8.5763e-15,1.172e-14,4.7211e-15,7.7288e-14,4.0091e-15
4.7643e-13,2.2322e-19,9.6229e-16,3.6232e-17,2.1756e-15,5.5784e-17,1.7679e-14,6.4409e-15,2.8876e-13
