Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
1.5959e-09,3.2431e-14,3.634e-14,1.8864e-11,1.0772e-10,7.9031e-10,4.3376e-09,1.0991e-08,4.0587e-08
1.3546e-09,5.8171e-14,3.4391e-13,3.2214e-11,1.951e-10,1.292e-09,6.4837e-09,1.7291e-08,5.9138e-08
1.0944e-09,8.9093e-14,1.834e-12,4.7868e-11,3.0055e-10,1.8671e-09,8.8195e-09,2.4361e-08,7.9e-08
8.315e-10,1.2325e-13,4.413e-12,6.4843e-11,4.1745e-10,2.4794e-09,1.1198e-08,3.1756e-08,9.8924e-08
5.8251e-10,1.585e-13,7.9189e-12,8.2073e-11,5.3846e-10,3.0905e-09,1.3471e-08,3.9012e-08,1.1766e-07
3.6306e-10,1.9263e-13,1.2131e-11,9.8473e-11,6.5596e-10,3.662e-09,1.5494e-08,4.5673e-08,1.3403e-07
1.8694e-10,2.2349e-13,1.6786e-11,1.1302e-10,7.6258e-10,4.1579e-09,1.714e-08,5.132e-08,1.47e-07
6.5212e-11,2.4915e-13,2.1589e-11,1.2478e-10,8.5162e-10,4.5472e-09,1.8307e-08,5.5598e-08,1.5576e-07
5.5263e-12,2.6799e-13,2.6241e-11,1.3304e-10,9.1748e-10,4.8053e-09,1.8921e-08,5.824e-08,1.5977e-07
1.1634e-11,2.7882e-13,3.0447e-11,1.3727e-10,9.5603e-10,4.916e-09,1.8943e-08,5.9078e-08,1.5876e-07
8.3151e-11,2.8097e-13,3.3945e-11,1.372e-10,9.6484e-10,4.8723e-09,1.8371e-08,5.806e-08,1.528e-07
2.1558e-10,2.7431e-13,3.6514e-11,1.3283e-10,9.4336e-10,4.6771e-09,1.7243e-08,5.525e-08,1.4227e-07
4.0061e-10,2.5924e-13,3.7993e-11,1.2445e-10,8.9293e-10,4.3426e-09,1.5628e-08,5.0824e-08,1.2782e-07
6.2661e-10,2.3672e-13,3.8289e-11,1.1258e-10,8.1673e-10,3.8898e-09,1.3629e-08,4.5061e-08,1.1037e-07
8.7937e-10,2.0817e-13,3.7383e-11,9.7963e-11,7.1955e-10,3.3471e-09,1.137e-08,3.8323e-08,9.1012e-08
1.143e-09,1.7537e-13,3.5332e-11,8.1519e-11,6.0749e-10,2.7487e-09,8.9941e-09,3.1033e-08,7.0961e-08
1.401e-09,1.4039e-13,3.2265e-11,6.4281e-11,4.8759e-10,2.1321e-09,6.6501e-09,2.365e-08,5.1477e-08
1.6371e-09,1.0542e-13,2.8375e-11,4.7332e-11,3.6739e-10,1.5361e-09,4.4853e-09,1.6636e-08,3.3786e-08
1.8364e-09,7.2666e-14,2.3907e-11,3.1738e-11,2.5444e-10,9.9816e-10,2.6359e-09,1.0433e-08,1.8999e-08
1.9865e-09,4.4183e-14,1.914e-11,1.8478e-11,1.5583e-10,5.5206e-10,1.218e-09,5.4307e-09,8.0437e-09
2.078e-09,2.176e-14,1.4375e-11,8.3857e-12,7.7765e-11,2.2583e-10,3.2071e-10,1.9432e-09,1.6099e-09
2.105e-09,6.8068e-15,9.9109e-12,2.0947e-12,2.5146e-11,3.9973e-11,4.0237e-13,1.8977e-10,1.0145e-10
2.0658e-09,2.6218e-16,6.028e-12,5.7637e-16,1.2806e-12,6.1629e-12,2.7721e-10,2.8049e-10,3.6131e-09
1.9631e-09,2.5376e-15,2.9706e-12,2.2349e-12,7.668e-12,1.2653e-10,1.1337e-09,2.2097e-09,1.1924e-08
1.8031e-09,1.349e-14,9.3063e-13,8.6572e-12,4.3907e-11,3.935e-10,2.5162e-09,5.8561e-09,2.4513e-08
