Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
1.3004e-09,4.9126e-13,7.9459e-11,2.3363e-10,1.6949e-09,8.0723e-09,2.8283e-08,9.3514e-08,2.2905e-07
1.8249e-09,4.32e-13,7.7579e-11,2.033e-10,1.4933e-09,6.9461e-09,2.3596e-08,7.9531e-08,1.8887e-07
2.3721e-09,3.6393e-13,7.3323e-11,1.6917e-10,1.2607e-09,5.7042e-09,1.8665e-08,6.4402e-08,1.4726e-07
2.9074e-09,2.9134e-13,6.6959e-11,1.334e-10,1.0119e-09,4.4246e-09,1.3801e-08,4.9079e-08,1.0683e-07
3.3974e-09,2.1877e-13,5.8887e-11,9.8227e-11,7.6243e-10,3.1878e-09,9.3082e-09,3.4524e-08,7.0115e-08
3.8111e-09,1.508e-13,4.9613e-11,6.5865e-11,5.2803e-10,2.0715e-09,5.4702e-09,2.1651e-08,3.9427e-08
4.1226e-09,9.1691e-14,3.9721e-11,3.8347e-11,3.2339e-10,1.1457e-09,2.5277e-09,1.127e-08,1.6693e-08
4.3123e-09,4.5158e-14,2.9832e-11,1.7403e-11,1.6138e-10,4.6866e-10,6.6555e-10,4.0327e-09,3.341e-09
4.3684e-09,1.4126e-14,2.0568e-11,4.3471e-12,5.2185e-11,8.2955e-11,8.3503e-13,3.9383e-10,2.1054e-10
4.2872e-09,5.441e-16,1.251e-11,1.1961e-15,2.6577e-12,1.279e-11,5.7529e-10,5.8208e-10,7.4982e-09
4.0739e-09,5.2662e-15,6.1648e-12,4.6379e-12,1.5913e-11,2.6257e-10,2.3528e-09,4.5857e-09,2.4746e-08
3.7418e-09,2.7995e-14,1.9313e-12,1.7966e-11,9.1118e-11,8.1661e-10,5.2217e-09,1.2153e-08,5.087e-08
3.312e-09,6.7304e-14,7.5416e-14,3.9148e-11,2.2355e-10,1.6401e-09,9.0018e-09,2.2809e-08,8.423e-08
2.8112e-09,1.2072e-13,7.137e-13,6.6853e-11,4.0488e-10,2.6813e-09,1.3455e-08,3.5883e-08,1.2273e-07
2.2711e-09,1.8489e-13,3.8061e-12,9.934e-11,6.2372e-10,3.8747e-09,1.8303e-08,5.0555e-08,1.6395e-07
1.7256e-09,2.5578e-13,9.1582e-12,1.3457e-10,8.6632e-10,5.1455e-09,2.3239e-08,6.5901e-08,2.0529e-07
1.2089e-09,3.2894e-13,1.6434e-11,1.7032e-10,1.1174e-09,6.4137e-09,2.7955e-08,8.096e-08,2.4417e-07
7.5345e-10,3.9976e-13,2.5176e-11,2.0436e-10,1.3613e-09,7.5996e-09,3.2153e-08,9.4782e-08,2.7814e-07
3.8795e-10,4.6381e-13,3.4835e-11,2.3454e-10,1.5826e-09,8.6288e-09,3.5571e-08,1.065e-07,3.0507e-07
1.3533e-10,5.1705e-13,4.4804e-11,2.5896e-10,1.7673e-09,9.4366e-09,3.7992e-08,1.1538e-07,3.2325e-07
1.1468e-11,5.5614e-13,5.4456e-11,2.761e-10,1.904e-09,9.9722e-09,3.9265e-08,1.2086e-07,3.3156e-07
2.4143e-11,5.7863e-13,6.3186e-11,2.8486e-10,1.984e-09,1.0202e-08,3.9311e-08,1.226e-07,3.2946e-07
1.7256e-10,5.8309e-13,7.0445e-11,2.8472e-10,2.0023e-09,1.0111e-08,3.8126e-08,1.2049e-07,3.171e-07
4.4739e-10,5.6926e-13,7.5776e-11,2.7566e-10,1.9577e-09,9.7063e-09,3.5784e-08,1.1466e-07,2.9524e-07
8.3137e-10,5.3799e-13,7.8845e-11,2.5827e-10,1.8531e-09,9.012e-09,3.2433e-08,1.0547e-07,2.6526e-07
