Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.0123e-11,1.3989e-18,2.2637e-14,5.5672e-16,1.0874e-13,1.5785e-14,6.2641e-15,1.4561e-13,1.1274e-13
9.2704e-12,4.5952e-19,1.7147e-14,1.4863e-16,8.4161e-14,3.0606e-15,3.9071e-15,1.6228e-14,8.6753e-15
8.3207e-12,2.7788e-20,1.2109e-14,4.3146e-19,6.1594e-14,2.4718e-16,4.1944e-14,1.6687e-14,2.7534e-13
7.2962e-12,1.2169e-19,7.705e-15,1.2021e-16,4.1655e-14,7.6081e-15,1.2054e-13,1.4987e-13,9.165e-13
6.223e-12,7.5126e-19,4.1239e-15,5.1196e-16,2.4955e-14,2.5253e-14,2.3921e-13,4.1664e-13,1.9302e-12
5.131e-12,1.9184e-18,1.5534e-15,1.1755e-15,1.2085e-14,5.3132e-14,3.9686e-13,8.1582e-13,3.3086e-12
4.0528e-12,3.6166e-18,1.8032e-16,2.1066e-15,3.6142e-15,9.104e-14,5.9175e-13,1.3442e-12,5.0382e-12
3.0239e-12,5.8313e-18,1.8688e-16,3.2966e-15,7.5137e-17,1.3861e-13,8.2157e-13,1.9964e-12,7.1001e-12
2.0823e-12,8.5398e-18,1.7482e-15,4.733e-15,1.9597e-15,1.9534e-13,1.0834e-12,2.7654e-12,9.4699e-12
1.2677e-12,1.1711e-17,5.0293e-15,6.3994e-15,9.7094e-15,2.6055e-13,1.3738e-12,3.642e-12,1.2118e-11
6.215e-13,1.5308e-17,1.0183e-14,8.2755e-15,2.3708e-14,3.3346e-13,1.689e-12,4.6155e-12,1.5012e-11
1.8577e-13,1.9286e-17,1.7346e-14,1.0338e-14,4.4276e-14,4.1314e-13,2.0244e-12,5.6734e-12,1.8112e-11
2.9934e-15,2.3592e-17,2.6638e-14,1.256e-14,7.1663e-14,4.9855e-13,2.3756e-12,6.8019e-12,2.1377e-11
1.1537e-13,2.8172e-17,3.816e-14,1.4912e-14,1.0604e-13,5.8857e-13,2.7375e-12,7.986e-12,2.4764e-11
5.642e-13,3.2962e-17,5.1987e-14,1.7362e-14,1.4751e-13,6.8197e-13,3.105e-12,9.2097e-12,2.8224e-11
1.3893e-12,3.7899e-17,6.8175e-14,1.9878e-14,1.9608e-13,7.7749e-13,3.4727e-12,1.0456e-11,3.1712e-11
2.6284e-12,4.2915e-17,8.6751e-14,2.2424e-14,2.5167e-13,8.738e-13,3.8353e-12,1.1708e-11,3.5176e-11
4.3163e-12,4.7939e-17,1.0772e-13,2.4966e-14,3.1413e-13,9.6956e-13,4.1873e-12,1.2949e-11,3.8568e-11
6.4847e-12,5.2901e-17,1.3105e-13,2.7466e-14,3.8321e-13,1.0634e-12,4.5237e-12,1.4159e-11,4.1839e-11
9.1613e-12,5.7731e-17,1.5668e-13,2.9891e-14,4.5858e-13,1.154e-12,4.8394e-12,1.5324e-11,4.4943e-11
1.2369e-11,6.236e-17,1.8455e-13,3.2204e-14,5.3983e-13,1.2401e-12,5.1296e-12,1.6424e-11,4.7834e-11
1.6127e-11,6.6721e-17,2.1453e-13,3.4373e-14,6.2647e-13,1.3204e-12,5.3898e-12,1.7446e-11,5.0469e-11
2.0447e-11,7.0752e-17,2.4648e-13,3.6367e-14,7.1792e-13,1.3938e-12,5.6163e-12,1.8373e-11,5.2811e-11
2.5337e-11,7.4393e-17,2.8025e-13,3.8156e-14,8.1356e-13,1.4592e-12,5.8053e-12,1.9193e-11,5.4824e-11
3.0798e-11,7.7591e-17,3.1563e-13,3.9714e-14,9.1267e-13,1.5156e-12,5.9539e-12,1.9893e-11,5.6478e-11
3.6825e-11,8.0299e-17,3.5241e-13,4.1018e-14,1.0145e-12,1.5621e-12,6.0599e-12,2.0463e-11,5.7749e-11
4.3405e-11,8.2476e-17,3.9036e-13,4.2048e-14,1.1183e-12,1.5982e-12,6.1213e-12,2.0894e-11,5.8615e-11
5.0521e-11,8.4089e-17,4.2921e-13,4.2788e-14,1.2231e-12,1.6232e-12,6.1372e-12,2.118e-11,5.9064e-11
5.8148e-11,8.5114e-17,4.6868e-13,4.3229e-14,1.3282e-12,1.6368e-12,6.1071e-12,2.1316e-11,5.9089e-11
6.6253e-11,8.5534e-17,5.085e-13,4.3361e-14,1.4326e-12,1.6386e-12,6.0313e-12,2.1299e-11,5.8686e-11
7.48e-11,8.5342e-17,5.4835e-13,4.3182e-14,1.5354e-12,1.6288e-12,5.9108e-12,2.1131e-11,5.7862e-11
8.3744e-11,8.4538e-17,5.8792e-13,4.2695e-14,1.6357e-12,1.6073e-12,5.7473e-12,2.0811e-11,5.6627e-11
9.3035e-11,8.3133e-17,6.269e-13,4.1905e-14,1.7327e-12,1.5744e-12,5.543e-12,2.0346e-11,5.4998e-11
1.0262e-10,8.1146e-17,6.6497e-13,4.0823e-14,1.8254e-12,1.5307e-12,5.301e-12,1.9741e-11,5.2998e-11
1.1243e-10,7.8604e-17,7.0181e-13,3.9464e-14,1.9131e-12,1.4767e-12,5.0247e-12,1.9005e-11,5.0655e-11
1.2242e-10,7.5543e-17,7.3711e-13,3.7848e-14,1.9949e-12,1.4132e-12,4.7183e-12,1.8148e-11,4.8004e-11
1.325e-10,7.2007e-17,7.7058e-13,3.5997e-14,2.0701e-12,1.341e-12,4.3863e-12,1.7182e-11,4.5081e-11
1.4261e-10,6.8046e-17,8.0191e-13,3.3939e-14,2.138e-12,1.2613e-12,4.0337e-12,1.6122e-11,4.193e-11
1.5267e-10,6.3717e-17,8.3084e-13,3.1701e-14,2.198e-12,1.1752e-12,3.6658e-12,1.4982e-11,3.8596e-11
1.6262e-10,5.9082e-17,8.5711e-13,2.9317e-14,2.2496e-12,1.0838e-12,3.2883e-12,1.3779e-11,3.5128e-11
1.7236e-10,5.4209e-17,8.8049e-13,2.6822e-14,2.2923e-12,9.8863e-13,2.9069e-12,1.2531e-11,3.1576e-11
1.8183e-10,4.9168e-17,9.0077e-13,2.4251e-14,2.3256e-12,8.9093e-13,2.5274e-12,1.1255e-11,2.7993e-11
1.9095e-10,4.4031e-17,9.1777e-13,2.1641e-14,2.3495e-12,7.9216e-13,2.1557e-12,9.9697e-12,2.4432e-11
1.9965e-10,3.8875e-17,9.3133e-13,1.9032e-14,2.3635e-12,6.9375e-13,1.7977e-12,8.6942e-12,2.0944e-11
2.0786e-10,3.3774e-17,9.4133e-13,1.646e-14,2.3677e-12,5.9716e-13,1.4589e-12,7.447e-12,1.7581e-11
2.155e-10,2.8803e-17,9.4768e-13,1.3963e-14,2.3621e-12,5.0377e-13,1.1448e-12,6.2463e-12,1.4394e-11
2.2251e-10,2.4034e-17,9.5032e-13,1.1579e-14,2.3467e-12,4.1496e-13,8.6035e-13,5.1096e-12,1.1428e-11
2.2884e-10,1.9536e-17,9.4924e-13,9.3405e-15,2.3217e-12,3.3203e-13,6.1025e-13,4.0535e-12,8.7296e-12
2.3442e-10,1.5377e-17,9.4444e-13,7.2819e-15,2.2874e-12,2.5619e-13,3.9864e-13,3.0935e-12,6.3376e-12
2.3922e-10,1.1617e-17,9.3597e-13,5.433e-15,2.2441e-12,1.8855e-13,2.2913e-13,2.2437e-12,4.2881e-12
2.4319e-10,8.3107e-18,9.2391e-13,3.8208e-15,2.1923e-12,1.3011e-13,1.0474e-13,1.5165e-12,2.6121e-12
2.4629e-10,5.507e-18,9.0837e-13,2.469e-15,2.1326e-12,8.1717e-14,2.783e-14,9.2259e-13,1.3349e-12
2.485e-10,3.247e-18,8.8949e-13,1.3975e-15,2.0655e-12,4.4086e-14,7.752e-17,4.7064e-13,4.7616e-13
2.498e-10,1.5639e-18,8.6745e-13,6.22e-16,1.9916e-12,1.7769e-14,2.2451e-14,1.6731e-13,4.9217e-14
2.5017e-10,4.8244e-19,8.4244e-13,1.5388e-16,1.9117e-12,3.1521e-15,9.5187e-14,1.7038e-14,6.1237e-14
2.4962e-10,1.8508e-20,8.1469e-13,3.0846e-20,1.8265e-12,4.5023e-16,2.1778e-13,2.2038e-14,5.129e-13
2.4815e-10,1.7892e-19,7.8445e-13,1.627e-16,1.7368e-12,9.7029e-15,3.8901e-13,1.8224e-13,1.3984e-12
2.4577e-10,9.6132e-19,7.5198e-13,6.3951e-16,1.6434e-12,3.0774e-14,6.0692e-13,4.9528e-13,2.7056e-12
2.425e-10,2.3542e-18,7.1757e-13,1.4234e-15,1.5471e-12,6.3355e-14,8.6887e-13,9.5657e-13,4.4163e-12
2.3838e-10,4.3371e-18,6.8151e-13,2.503e-15,1.4488e-12,1.0697e-13,1.1716e-12,1.5593e-12,6.506e-12
2.3343e-10,6.8809e-18,6.4411e-13,3.8623e-15,1.3493e-12,1.6097e-13,1.5111e-12,2.2948e-12,8.9449e-12
2.277e-10,9.9483e-18,6.0569e-13,5.4814e-15,1.2494e-12,2.2457e-13,1.8831e-12,3.152e-12,1.1698e-11
2.2124e-10,1.3494e-17,5.6654e-13,7.3366e-15,1.1499e-12,2.9684e-13,2.2825e-12,4.1186e-12,1.4726e-11
2.141e-10,1.7466e-17,5.27e-13,9.4006e-15,1.0515e-12,3.7671e-13,2.7041e-12,5.1803e-12,1.7985e-11
2.0635e-10,2.1807e-17,4.8737e-13,1.1643e-14,9.5508e-13,4.6302e-13,3.1421e-12,6.3216e-12,2.1429e-11
1.9804e-10,2.6452e-17,4.4795e-13,1.4032e-14,8.6122e-13,5.545e-13,3.5906e-12,7.5258e-12,2.5007e-11
1.8926e-10,3.1334e-17,4.0904e-13,1.6531e-14,7.7056e-13,6.4982e-13,4.0435e-12,8.7753e-12,2.8667e-11
1.8007e-10,3.6382e-17,3.7091e-13,1.9104e-14,6.8367e-13,7.4758e-13,4.4945e-12,1.0052e-11,3.2358e-11
1.7054e-10,4.152e-17,3.3383e-13,2.1714e-14,6.0106e-13,8.4636e-13,4.9375e-12,1.1337e-11,3.6026e-11
1.6075e-10,4.6676e-17,2.9803e-13,2.4323e-14,5.2315e-13,9.4472e-13,5.3665e-12,1.2612e-11,3.9618e-11
1.5078e-10,5.1772e-17,2.6374e-13,2.6893e-14,4.5032e-13,1.0412e-12,5.7754e-12,1.3858e-11,4.3083e-11
1.407e-10,5.6737e-17,2.3115e-13,2.9386e-14,3.8286e-13,1.1345e-12,6.1587e-12,1.5057e-11,4.6371e-11
1.3059e-10,6.1496e-17,2.0044e-13,3.1766e-14,3.2099e-13,1.2231e-12,6.5111e-12,1.6192e-11,4.9434e-11
1.2052e-10,6.5982e-17,1.7175e-13,3.3998e-14,2.6485e-13,1.3059e-12,6.8278e-12,1.7247e-11,5.2229e-11
1.1056e-10,7.013e-17,1.4521e-13,3.6052e-14,2.1451e-13,1.3816e-12,7.1043e-12,1.8206e-11,5.4717e-11
1.0079e-10,7.3879e-17,1.2089e-13,3.7896e-14,1.6997e-13,1.4491e-12,7.337e-12,1.9055e-11,5.6861e-11
9.1255e-11,7.7177e-17,9.8875e-14,3.9505e-14,1.3116e-13,1.5075e-12,7.5227e-12,1.9783e-11,5.8632e-11
8.2026e-11,7.9976e-17,7.9187e-14,4.0857e-14,9.7962e-14,1.556e-12,7.6588e-12,2.0379e-11,6.0006e-11
7.3153e-11,8.2237e-17,6.1838e-14,4.193e-14,7.0169e-14,1.5938e-12,7.7436e-12,2.0835e-11,6.0962e-11
6.4687e-11,8.3929e-17,4.6809e-14,4.2712e-14,4.7537e-14,1.6204e-12,7.7759e-12,2.1145e-11,6.1489e-11
5.6669e-11,8.5027e-17,3.4054e-14,4.3191e-14,2.9769e-14,1.6356e-12,7.7554e-12,2.1304e-11,6.158e-11
4.9137e-11,8.5517e-17,2.3508e-14,4.3361e-14,1.6525e-14,1.639e-12,7.6826e-12,2.131e-11,6.1234e-11
4.212e-11,8.5395e-17,1.5079e-14,4.322e-14,7.4304e-15,1.6307e-12,7.5584e-12,2.1165e-11,6.0458e-11
3.5643e-11,8.4663e-17,8.6574e-15,4.2772e-14,2.0801e-15,1.6108e-12,7.3848e-12,2.0869e-11,5.9264e-11
2.9723e-11,8.3333e-17,4.1158e-15,4.2022e-14,4.743e-17,1.5797e-12,7.1642e-12,2.0429e-11,5.767e-11
2.4369e-11,8.1427e-17,1.3108e-15,4.0984e-14,8.9144e-16,1.5378e-12,6.8998e-12,1.9851e-11,5.5699e-11
1.9587e-11,7.8972e-17,8.5935e-17,3.9673e-14,4.1637e-15,1.4858e-12,6.5952e-12,1.9142e-11,5.3382e-11
1.5374e-11,7.6007e-17,2.7478e-16,3.8109e-14,9.4157e-15,1.4243e-12,6.2549e-12,1.8315e-11,5.0752e-11
1.1721e-11,7.2576e-17,1.7031e-15,3.6314e-14,1.6206e-14,1.3545e-12,5.8835e-12,1.7381e-11,4.7846e-11
8.6152e-12,6.8728e-17,4.1916e-15,3.4315e-14,2.4104e-14,1.2771e-12,5.4861e-12,1.6354e-11,4.4708e-11
6.0366e-12,6.452e-17,7.5591e-15,3.2141e-14,3.2703e-14,1.1935e-12,5.0683e-12,1.5249e-11,4.1382e-11
3.9612e-12,6.0013e-17,1.1625e-14,2.9824e-14,4.1617e-14,1.1048e-12,4.6357e-12,1.4081e-11,3.7916e-11
2.3607e-12,5.5272e-17,1.621e-14,2.7397e-14,5.0492e-14,1.0122e-12,4.1942e-12,1.2868e-11,3.4358e-11
1.2026e-12,5.0366e-17,2.1142e-14,2.4895e-14,5.9006e-14,9.1715e-13,3.7498e-12,1.1627e-11,3.0758e-11
4.5165e-13,4.5363e-17,2.6257e-14,2.2353e-14,6.6877e-14,8.2093e-13,3.3082e-12,1.0375e-11,2.7167e-11
6.9547e-14,4.0334e-17,3.1398e-14,1.9807e-14,7.3863e-14,7.2489e-13,2.8754e-12,9.1291e-12,2.3634e-11
1.6209e-14,3.535e-17,3.6422e-14,1.7293e-14,7.9764e-14,6.3037e-13,2.4569e-12,7.9075e-12,2.0206e-11
2.5011e-13,3.048e-17,4.1198e-14,1.4844e-14,8.4425e-14,5.3867e-13,2.058e-12,6.7266e-12,1.6931e-11
7.2894e-13,2.579e-17,4.5611e-14,1.2495e-14,8.7734e-14,4.5103e-13,1.6839e-12,5.6022e-12,1.3851e-11
1.4103e-12,2.1343e-17,4.9558e-14,1.0278e-14,8.9625e-14,3.6864e-13,1.339e-12,4.5495e-12,1.1006e-11
2.252e-12,1.7199e-17,5.2957e-14,8.2203e-15,9.0074e-14,2.9255e-13,1.0275e-12,3.582e-12,8.4329e-12
3.2132e-12,1.3411e-17,5.5741e-14,6.3498e-15,8.9099e-14,2.2376e-13,7.5281e-13,2.7121e-12,6.1624e-12
4.2544e-12,1.0027e-17,5.7858e-14,4.6896e-15,8.6758e-14,1.6312e-13,5.1802e-13,1.9505e-12,4.2215e-12
5.338e-12,7.0892e-18,5.9277e-14,3.2599e-15,8.3143e-14,1.1134e-13,3.2545e-13,1.3061e-12,2.6316e-12
6.429e-12,4.631e-18,5.9983e-14,2.077e-15,7.838e-14,6.9017e-14,1.7676e-13,7.8597e-13,1.4087e-12
7.4952e-12,2.6791e-18,5.9975e-14,1.1533e-15,7.2624e-14,3.6577e-14,7.2991e-14,3.9531e-13,5.6291e-13
8.5075e-12,1.2522e-18,5.9269e-14,4.9729e-16,6.6053e-14,1.4298e-14,1.4462e-14,1.3719e-13,9.8651e-14
9.4405e-12,3.6081e-19,5.7897e-14,1.1317e-16,5.8865e-14,2.2996e-15,8.261e-16,1.2658e-14,1.4403e-14
1.0272e-11,7.0112e-21,5.5903e-14,9.6199e-19,5.1272e-14,5.443e-16,3.1069e-14,2.0714e-14,3.029e-13
1.0984e-11,1.8474e-19,5.3341e-14,1.5655e-16,4.3496e-14,8.8372e-15,1.0353e-13,1.5834e-13,9.5129e-13
1.1563e-11,8.7984e-19,5.028e-14,5.7176e-16,3.5761e-14,2.6832e-14,2.1593e-13,4.2058e-13,1.9413e-12
1.1998e-11,2.0704e-18,4.6792e-14,1.2345e-15,2.8294e-14,5.4037e-14,3.6543e-13,8.0059e-13,3.2498e-12
1.2282e-11,3.727e-18,4.2961e-14,2.1291e-15,2.1313e-14,8.9825e-14,5.4866e-13,1.2898e-12,4.8487e-12
1.2413e-11,5.8137e-18,3.8872e-14,3.2363e-15,1.5027e-14,1.3344e-13,7.6177e-13,1.8781e-12,6.7062e-12
1.2391e-11,8.2879e-18,3.4616e-14,4.534e-15,9.6291e-15,1.8402e-13,1.0005e-12,2.5539e-12,8.7865e-12
1.2222e-11,1.1102e-17,3.0284e-14,5.9972e-15,5.2938e-15,2.4061e-13,1.2604e-12,3.3044e-12,1.1051e-11
1.1911e-11,1.4202e-17,2.5966e-14,7.5987e-15,2.1733e-15,3.0215e-13,1.5365e-12,4.1159e-12,1.3459e-11
1.1471e-11,1.7534e-17,2.1752e-14,9.3096e-15,3.9419e-16,3.6753e-13,1.8238e-12,4.9736e-12,1.5967e-11
1.0912e-11,2.1036e-17,1.7724e-14,1.1099e-14,5.4616e-17,4.356e-13,2.1173e-12,5.8626e-12,1.8531e-11
1.0251e-11,2.4648e-17,1.3964e-14,1.2937e-14,1.2228e-15,5.0517e-13,2.4118e-12,6.7672e-12,2.1108e-11
9.5036e-12,2.8307e-17,1.0541e-14,1.479e-14,3.9354e-15,5.7505e-13,2.7022e-12,7.6721e-12,2.3653e-11
8.6877e-12,3.1951e-17,7.5215e-15,1.6628e-14,8.1969e-15,6.4404e-13,2.9836e-12,8.5619e-12,2.6124e-11
7.8223e-12,3.5518e-17,4.959e-15,1.8419e-14,1.398e-14,7.11e-13,3.2512e-12,9.4217e-12,2.8479e-11
6.9269e-12,3.8949e-17,2.8983e-15,2.0134e-14,2.1225e-14,7.748e-13,3.5008e-12,1.0237e-11,3.0681e-11
6.0209e-12,4.2186e-17,1.3734e-15,2.1744e-14,2.9841e-14,8.3439e-13,3.728e-12,1.0995e-11,3.2692e-11
5.1237e-12,4.5178e-17,4.0708e-16,2.3223e-14,3.9712e-14,8.8882e-13,3.9294e-12,1.1683e-11,3.448e-11
4.2537e-12,4.7874e-17,1.0703e-17,2.4547e-14,5.069e-14,9.3719e-13,4.1017e-12,1.229e-11,3.6018e-11
3.4286e-12,5.0234e-17,1.8416e-16,2.5696e-14,6.2607e-14,9.7874e-13,4.2421e-12,1.2806e-11,3.728e-11
2.6646e-12,5.2218e-17,9.1613e-16,2.665e-14,7.5274e-14,1.0128e-12,4.3486e-12,1.3223e-11,3.8248e-11
1.9764e-12,5.3796e-17,2.1844e-15,2.7395e-14,8.8485e-14,1.0389e-12,4.4196e-12,1.3535e-11,3.8907e-11
1.3767e-12,5.4944e-17,3.9567e-15,2.792e-14,1.0202e-13,1.0566e-12,4.4541e-12,1.3738e-11,3.9248e-11
8.7634e-13,5.5646e-17,6.1911e-15,2.8218e-14,1.1565e-13,1.0656e-12,4.4518e-12,1.3827e-11,3.9267e-11
4.8367e-13,5.5891e-17,8.8372e-15,2.8284e-14,1.2914e-13,1.0659e-12,4.4129e-12,1.3804e-11,3.8964e-11
2.0486e-13,5.5678e-17,1.1837e-14,2.8118e-14,1.4227e-13,1.0575e-12,4.3382e-12,1.3668e-11,3.8347e-11
4.361e-14,5.5013e-17,1.5127e-14,2.7725e-14,1.5479e-13,1.0406e-12,4.2291e-12,1.3422e-11,3.7427e-11
1.199e-15,5.3908e-17,1.8638e-14,2.7111e-14,1.665e-13,1.0154e-12,4.0877e-12,1.307e-11,3.622e-11
7.647e-14,5.2384e-17,2.2297e-14,2.6288e-14,1.7718e-13,9.8249e-13,3.9163e-12,1.262e-11,3.4747e-11
2.6592e-13,5.0466e-17,2.6029e-14,2.527e-14,1.8665e-13,9.4235e-13,3.7179e-12,1.2078e-11,3.3034e-11
5.6382e-13,4.8188e-17,2.976e-14,2.4074e-14,1.9473e-13,8.9568e-13,3.4959e-12,1.1454e-11,3.1108e-11
9.6234e-13,4.5588e-17,3.3415e-14,2.2721e-14,2.0128e-13,8.4327e-13,3.2539e-12,1.0757e-11,2.9002e-11
1.4518e-12,4.2709e-17,3.692e-14,2.1232e-14,2.0617e-13,7.8598e-13,2.996e-12,1.0001e-11,2.6751e-11
2.0207e-12,3.9599e-17,4.0208e-14,1.9632e-14,2.0931e-13,7.2475e-13,2.7264e-12,9.1967e-12,2.439e-11
2.6564e-12,3.6308e-17,4.3214e-14,1.7947e-14,2.1065e-13,6.6058e-13,2.4493e-12,8.3575e-12,2.1959e-11
3.3447e-12,3.2889e-17,4.5881e-14,1.6205e-14,2.1016e-13,5.9451e-13,2.1694e-12,7.4969e-12,1.9495e-11
4.071e-12,2.9399e-17,4.8156e-14,1.4434e-14,2.0782e-13,5.2759e-13,1.8909e-12,6.6287e-12,1.7039e-11
4.8197e-12,2.5892e-17,4.9997e-14,1.2661e-14,2.0369e-13,4.6088e-13,1.6184e-12,5.7667e-12,1.4628e-11
5.5752e-12,2.2423e-17,5.1369e-14,1.0915e-14,1.9783e-13,3.9545e-13,1.3561e-12,4.9244e-12,1.2301e-11
6.322e-12,1.9048e-17,5.2247e-14,9.223e-15,1.9034e-13,3.3231e-13,1.1079e-12,4.1149e-12,1.0094e-11
7.0447e-12,1.5819e-17,5.2616e-14,7.6111e-15,1.8134e-13,2.7243e-13,8.7771e-13,3.3508e-12,8.0391e-12
7.7287e-12,1.2786e-17,5.2469e-14,6.1042e-15,1.7099e-13,2.1673e-13,6.6892e-13,2.6436e-12,6.1681e-12
8.3603e-12,9.9931e-18,5.1811e-14,4.725e-15,1.5948e-13,1.6604e-13,4.8459e-13,2.0039e-12,4.5084e-12
8.927e-12,7.4836e-18,5.0657e-14,3.4938e-15,1.4699e-13,1.2112e-13,3.2732e-13,1.4411e-12,3.0838e-12
9.4176e-12,5.2936e-18,4.903e-14,2.4286e-15,1.3376e-13,8.2609e-14,1.9928e-13,9.6312e-13,1.9138e-12
9.8227e-12,3.4542e-18,4.6962e-14,1.5443e-15,1.2001e-13,5.1038e-14,1.0208e-13,5.7662e-13,1.0139e-12
1.0134e-11,1.9903e-18,4.4495e-14,8.5261e-16,1.0599e-13,2.6825e-14,3.6842e-14,2.8652e-13,3.946e-13
1.0347e-11,9.2032e-19,4.1677e-14,3.6216e-16,9.1944e-14,1.0258e-14,4.132e-15,9.6168e-14,6.189e-14
1.0457e-11,2.5619e-19,3.8562e-14,7.8028e-17,7.8128e-14,1.4954e-15,3.9633e-15,7.19e-15,1.6815e-14
1.0461e-11,2.8226e-21,3.5213e-14,1.821e-18,6.4787e-14,5.6565e-16,3.5807e-14,1.9521e-14,2.5562e-13
1.0362e-11,1.5827e-19,3.1693e-14,1.3168e-16,5.2162e-14,7.3648e-15,9.8599e-14,1.314e-13,7.6983e-13
1.016e-11,7.1377e-19,2.807e-14,4.6229e-16,4.0481e-14,2.1661e-14,1.9077e-13,3.394e-13,1.5464e-12
9.8597e-12,1.6539e-18,2.4415e-14,9.8503e-16,2.9956e-14,4.3096e-14,3.1025e-13,6.3851e-13,2.568e-12
9.4682e-12,2.9569e-18,2.0798e-14,1.6881e-15,2.0779e-14,7.1198e-14,4.5456e-13,1.0222e-12,3.8132e-12
8.9932e-12,4.5951e-18,1.7287e-14,2.5568e-15,1.312e-14,1.0538e-13,6.2077e-13,1.4827e-12,5.257e-12
8.444e-12,6.5352e-18,1.3952e-14,3.5736e-15,7.1211e-15,1.4497e-13,8.0566e-13,2.0107e-12,6.8714e-12
7.8319e-12,8.7394e-18,1.0855e-14,4.7187e-15,2.896e-15,1.8919e-13,1.0057e-12,2.5961e-12,8.6255e-12
7.169e-12,1.1165e-17,8.056e-15,5.9703e-15,5.2731e-16,2.3721e-13,1.217e-12,3.2278e-12,1.0486e-11
6.4683e-12,1.3767e-17,5.6088e-15,7.3049e-15,6.4489e-17,2.8811e-13,1.4358e-12,3.894e-12,1.2419e-11
5.7439e-12,1.6497e-17,3.5602e-15,8.6977e-15,1.5232e-15,3.4097e-13,1.6579e-12,4.5823e-12,1.4388e-11
5.0098e-12,1.9304e-17,1.9496e-15,1.0123e-14,4.8847e-15,3.9481e-13,1.8794e-12,5.28e-12,1.6358e-11
4.2806e-12,2.2137e-17,8.0807e-16,1.1555e-14,1.0096e-14,4.4864e-13,2.0962e-12,5.9746e-12,1.8292e-11
3.5704e-12,2.4945e-17,1.5773e-16,1.2968e-14,1.7071e-14,5.015e-13,2.3043e-12,6.6534e-12,2.0157e-11
2.8932e-12,2.7677e-17,1.1377e-17,1.4336e-14,2.5692e-14,5.5243e-13,2.5e-12,7.3041e-12,2.1917e-11
2.2622e-12,3.0285e-17,3.7225e-16,1.5634e-14,3.5809e-14,6.0051e-13,2.6798e-12,7.9152e-12,2.3542e-11
1.6896e-12,3.272e-17,1.2339e-15,1.684e-14,4.7246e-14,6.449e-13,2.8406e-12,8.4756e-12,2.5003e-11
1.1867e-12,3.4941e-17,2.5805e-15,1.7932e-14,5.9804e-14,6.8478e-13,2.9794e-12,8.9753e-12,2.6274e-11
7.6308e-13,3.6907e-17,4.3867e-15,1.889e-14,7.3259e-14,7.1947e-13,3.0938e-12,9.4056e-12,2.7331e-11
4.2706e-13,3.8583e-17,6.6187e-15,1.9698e-14,8.7372e-14,7.4833e-13,3.1817e-12,9.7586e-12,2.8157e-11
1.8514e-13,3.994e-17,9.2343e-15,2.0341e-14,1.0189e-13,7.7086e-13,3.2417e-12,1.0028e-11,2.8737e-11
4.2017e-14,4.0955e-17,1.2184e-14,2.0808e-14,1.1655e-13,7.8666e-13,3.2726e-12,1.021e-11,2.906e-11
4.5434e-16,4.1608e-17,1.5412e-14,2.109e-14,1.311e-13,7.9545e-13,3.2739e-12,1.03e-11,2.9121e-11
6.126e-14,4.1888e-17,1.8856e-14,2.1183e-14,1.4525e-13,7.9707e-13,3.2456e-12,1.0296e-11,2.8918e-11
2.2326e-13,4.1791e-17,2.2452e-14,2.1085e-14,1.5876e-13,7.915e-13,3.1883e-12,1.02e-11,2.8456e-11
4.8331e-13,4.1319e-17,2.613e-14,2.0797e-14,1.7138e-13,7.7884e-13,3.1029e-12,1.0013e-11,2.7742e-11
8.3636e-13,4.0478e-17,2.982e-14,2.0325e-14,1.8286e-13,7.593e-13,2.991e-12,9.7379e-12,2.6789e-11
1.2756e-12,3.9285e-17,3.345e-14,1.9678e-14,1.93e-13,7.3324e-13,2.8545e-12,9.3796e-12,2.5615e-11
1.7924e-12,3.776e-17,3.6951e-14,1.8865e-14,2.016e-13,7.0111e-13,2.696e-12,8.9445e-12,2.4239e-11
2.3769e-12,3.5931e-17,4.0256e-14,1.7903e-14,2.0849e-13,6.6348e-13,2.5182e-12,8.4405e-12,2.2687e-11
3.0176e-12,3.383e-17,4.3298e-14,1.6808e-14,2.1355e-13,6.2104e-13,2.3243e-12,7.8765e-12,2.0986e-11
3.702e-12,3.1494e-17,4.602e-14,1.5599e-14,2.1666e-13,5.7452e-13,2.1177e-12,7.2625e-12,1.9166e-11
4.4168e-12,2.8965e-17,4.8366e-14,1.4298e-14,2.1776e-13,5.2476e-13,1.9023e-12,6.6095e-12,1.7261e-11
5.148e-12,2.6287e-17,5.0292e-14,1.2929e-14,2.1681e-13,4.7266e-13,1.6818e-12,5.9293e-12,1.5304e-11
5.8814e-12,2.351e-17,5.1756e-14,1.1515e-14,2.1382e-13,4.1914e-13,1.4603e-12,5.2341e-12,1.3331e-11
6.6024e-12,2.0683e-17,5.273e-14,1.0083e-14,2.0884e-13,3.6519e-13,1.2418e-12,4.5366e-12,1.1378e-11
7.297e-12,1.7856e-17,5.3193e-14,8.658e-15,2.0195e-13,3.1177e-13,1.0303e-12,3.8494e-12,9.4811e-12
7.9514e-12,1.5083e-17,5.3133e-14,7.2665e-15,1.9326e-13,2.5986e-13,8.2959e-13,3.1851e-12,7.6746e-12
8.5525e-12,1.2412e-17,5.255e-14,5.9339e-15,1.8293e-13,2.1043e-13,6.4353e-13,2.5561e-12,5.9924e-12
