Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.9878e-12,5.1451e-19,2.2482e-14,2.019e-16,1.9107e-14,5.6123e-15,1.3714e-14,5.0314e-14,5.1048e-14
4.5151e-12,1.5611e-19,2.7056e-14,4.8047e-17,2.7951e-14,9.0267e-16,7.6453e-16,3.8562e-15,2.2428e-15
5.1396e-12,4.7455e-21,3.236e-14,1.8416e-19,3.9021e-14,2.3386e-16,3.8721e-15,1.0328e-14,1.0392e-13
5.8732e-12,6.7657e-20,3.8461e-14,6.1544e-17,5.2539e-14,3.7114e-15,2.3155e-14,7.0879e-14,3.5765e-13
6.7288e-12,3.4883e-19,4.5426e-14,2.3371e-16,6.8717e-14,1.1378e-14,5.8477e-14,1.8584e-13,7.6265e-13
7.72e-12,8.4892e-19,5.3318e-14,5.1656e-16,8.7752e-14,2.3211e-14,1.0944e-13,3.5469e-13,1.3158e-12
8.8612e-12,1.5652e-18,6.2198e-14,9.0826e-16,1.0982e-13,3.9125e-14,1.7541e-13,5.761e-13,2.0116e-12
1.0167e-11,2.4916e-18,7.2121e-14,1.4053e-15,1.351e-13,5.897e-14,2.5549e-13,8.4788e-13,2.8423e-12
1.1652e-11,3.6187e-18,8.3138e-14,2.0025e-15,1.637e-13,8.2533e-14,3.4857e-13,1.1671e-12,3.7982e-12
1.3333e-11,4.934e-18,9.5294e-14,2.6931e-15,1.9575e-13,1.0954e-13,4.5331e-13,1.53e-12,4.8672e-12
1.5223e-11,6.4219e-18,1.0862e-13,3.4687e-15,2.3133e-13,1.3967e-13,5.682e-13,1.9321e-12,6.0356e-12
1.7337e-11,8.064e-18,1.2316e-13,4.3198e-15,2.7048e-13,1.7254e-13,6.9153e-13,2.3684e-12,7.288e-12
1.9691e-11,9.8393e-18,1.3891e-13,5.2354e-15,3.1322e-13,2.0773e-13,8.2147e-13,2.8332e-12,8.6076e-12
2.2296e-11,1.1725e-17,1.5589e-13,6.2036e-15,3.5953e-13,2.4478e-13,9.5606e-13,3.3204e-12,9.9762e-12
2.5166e-11,1.3695e-17,1.741e-13,7.2112e-15,4.0935e-13,2.8318e-13,1.0932e-12,3.8234e-12,1.1375e-11
2.8311e-11,1.5724e-17,1.9353e-13,8.2448e-15,4.6258e-13,3.2241e-13,1.2309e-12,4.3353e-12,1.2784e-11
3.1741e-11,1.7783e-17,2.1413e-13,9.2901e-15,5.1909e-13,3.6194e-13,1.367e-12,4.8492e-12,1.4184e-11
3.5463e-11,1.9844e-17,2.3588e-13,1.0333e-14,5.787e-13,4.0121e-13,1.4994e-12,5.3578e-12,1.5555e-11
3.9484e-11,2.1879e-17,2.5873e-13,1.1358e-14,6.4121e-13,4.3968e-13,1.6259e-12,5.8539e-12,1.6876e-11
4.3806e-11,2.3858e-17,2.8261e-13,1.2351e-14,7.0637e-13,4.768e-13,1.7447e-12,6.3307e-12,1.8129e-11
4.8432e-11,2.5753e-17,3.0744e-13,1.3298e-14,7.7388e-13,5.1203e-13,1.8538e-12,6.7811e-12,1.9296e-11
5.3359e-11,2.7537e-17,3.3314e-13,1.4185e-14,8.4345e-13,5.4488e-13,1.9515e-12,7.1988e-12,2.0358e-11
5.8583e-11,2.9185e-17,3.5959e-13,1.5e-14,9.147e-13,5.7487e-13,2.0362e-12,7.5777e-12,2.1301e-11
6.4098e-11,3.0672e-17,3.867e-13,1.5731e-14,9.8728e-13,6.0155e-13,2.1066e-12,7.9123e-12,2.2111e-11
6.9894e-11,3.1977e-17,4.1433e-13,1.6366e-14,1.0608e-12,6.2454e-13,2.1615e-12,8.1976e-12,2.2775e-11
7.5958e-11,3.308e-17,4.4235e-13,1.6897e-14,1.1347e-12,6.4349e-13,2.1999e-12,8.4293e-12,2.3282e-11
8.2274e-11,3.3965e-17,4.7062e-13,1.7315e-14,1.2088e-12,6.5813e-13,2.2212e-12,8.6041e-12,2.3626e-11
8.8823e-11,3.4619e-17,4.9898e-13,1.7615e-14,1.2824e-12,6.6822e-13,2.225e-12,8.7192e-12,2.38e-11
9.5585e-11,3.5031e-17,5.2729e-13,1.7791e-14,1.3551e-12,6.7361e-13,2.2111e-12,8.7727e-12,2.3802e-11
1.0253e-10,3.5195e-17,5.5537e-13,1.7841e-14,1.4265e-12,6.7421e-13,2.1798e-12,8.7638e-12,2.3631e-11
1.0964e-10,3.5107e-17,5.8307e-13,1.7763e-14,1.4961e-12,6.7e-13,2.1313e-12,8.6924e-12,2.3289e-11
1.1688e-10,3.4769e-17,6.1021e-13,1.7559e-14,1.5634e-12,6.6102e-13,2.0665e-12,8.5593e-12,2.278e-11
1.2421e-10,3.4184e-17,6.3663e-13,1.7231e-14,1.6279e-12,6.4739e-13,1.9863e-12,8.3664e-12,2.2113e-11
1.3161e-10,3.3361e-17,6.6215e-13,1.6783e-14,1.6892e-12,6.293e-13,1.8918e-12,8.1162e-12,2.1295e-11
1.3904e-10,3.2311e-17,6.8661e-13,1.6222e-14,1.747e-12,6.07e-13,1.7846e-12,7.8123e-12,2.0338e-11
1.4645e-10,3.1048e-17,7.0985e-13,1.5555e-14,1.8007e-12,5.8081e-13,1.6663e-12,7.459e-12,1.9257e-11
1.5381e-10,2.9591e-17,7.3171e-13,1.4793e-14,1.85e-12,5.5109e-13,1.5387e-12,7.0612e-12,1.8068e-11
1.6108e-10,2.7959e-17,7.5204e-13,1.3945e-14,1.8945e-12,5.1826e-13,1.4039e-12,6.6246e-12,1.6786e-11
1.6822e-10,2.6178e-17,7.7071e-13,1.3024e-14,1.934e-12,4.8281e-13,1.2641e-12,6.1556e-12,1.5432e-11
1.7518e-10,2.4271e-17,7.8758e-13,1.2043e-14,1.9682e-12,4.4524e-13,1.1214e-12,5.6608e-12,1.4025e-11
1.8193e-10,2.2267e-17,8.0254e-13,1.1017e-14,1.9968e-12,4.0609e-13,9.7827e-13,5.1474e-12,1.2585e-11
1.8841e-10,2.0194e-17,8.1547e-13,9.9603e-15,2.0197e-12,3.6593e-13,8.3698e-13,4.6228e-12,1.1135e-11
1.9461e-10,1.8083e-17,8.2629e-13,8.8879e-15,2.0366e-12,3.2533e-13,6.9993e-13,4.0946e-12,9.6947e-12
2.0046e-10,1.5964e-17,8.3492e-13,7.8156e-15,2.0475e-12,2.849e-13,5.6942e-13,3.5706e-12,8.2867e-12
2.0594e-10,1.3869e-17,8.413e-13,6.759e-15,2.0524e-12,2.4522e-13,4.4769e-13,3.0582e-12,6.9316e-12
2.1101e-10,1.1827e-17,8.4538e-13,5.7335e-15,2.0512e-12,2.0686e-13,3.369e-13,2.5649e-12,5.6498e-12
2.1563e-10,9.8678e-18,8.4714e-13,4.754e-15,2.0439e-12,1.7038e-13,2.3903e-13,2.0981e-12,4.4606e-12
2.1979e-10,8.021e-18,8.4656e-13,3.8349e-15,2.0307e-12,1.3633e-13,1.5592e-13,1.6644e-12,3.3818e-12
2.2343e-10,6.3131e-18,8.4365e-13,2.9896e-15,2.0117e-12,1.0518e-13,8.9187e-14,1.2702e-12,2.4299e-12
2.2656e-10,4.7691e-18,8.3842e-13,2.2304e-15,1.9871e-12,7.7411e-14,4.0232e-14,9.2121e-13,1.6194e-12
2.2913e-10,3.4117e-18,8.3093e-13,1.5685e-15,1.957e-12,5.3415e-14,1.0209e-14,6.2262e-13,9.6292e-13
2.3114e-10,2.2607e-18,8.2123e-13,1.0136e-15,1.9217e-12,3.3547e-14,1.4525e-19,3.7877e-13,4.7063e-13
2.3256e-10,1.3329e-18,8.0938e-13,5.7369e-16,1.8815e-12,1.8098e-14,1.0207e-14,1.9322e-13,1.5044e-13
2.334e-10,6.4197e-19,7.9548e-13,2.5533e-16,1.8368e-12,7.2945e-15,4.1136e-14,6.8687e-14,7.7251e-15
2.3364e-10,1.9804e-19,7.7962e-13,6.3169e-17,1.7879e-12,1.294e-15,9.2796e-14,6.995e-15,4.5276e-14
2.3329e-10,7.5975e-21,7.6192e-13,1.2659e-20,1.7351e-12,1.8482e-16,1.6489e-13,9.0471e-15,2.6323e-13
2.3234e-10,7.3445e-20,7.4251e-13,6.679e-17,1.6789e-12,3.9832e-15,2.5683e-13,7.4813e-14,6.5909e-13
2.308e-10,3.9461e-19,7.2151e-13,2.6252e-16,1.6196e-12,1.2633e-14,3.6772e-13,2.0333e-13,1.2277e-12
2.2869e-10,9.664e-19,6.9908e-13,5.8434e-16,1.5577e-12,2.6009e-14,4.9639e-13,3.9272e-13,1.9615e-12
2.2601e-10,1.7804e-18,6.7536e-13,1.0275e-15,1.4937e-12,4.3913e-14,6.4141e-13,6.402e-13,2.8504e-12
2.2278e-10,2.8247e-18,6.5052e-13,1.5856e-15,1.4279e-12,6.6085e-14,8.0109e-13,9.4215e-13,3.882e-12
2.1904e-10,4.084e-18,6.2472e-13,2.2503e-15,1.3608e-12,9.2198e-14,9.7354e-13,1.2942e-12,5.0418e-12
2.148e-10,5.5399e-18,5.9813e-13,3.0121e-15,1.2928e-12,1.2187e-13,1.1566e-12,1.6911e-12,6.3137e-12
2.1008e-10,7.1709e-18,5.709e-13,3.8596e-15,1.2244e-12,1.5467e-13,1.3481e-12,2.1271e-12,7.6794e-12
2.0493e-10,8.9534e-18,5.4322e-13,4.7806e-15,1.1559e-12,1.9012e-13,1.5456e-12,2.5959e-12,9.1198e-12
1.9938e-10,1.0861e-17,5.1525e-13,5.7615e-15,1.0878e-12,2.2769e-13,1.7465e-12,3.0905e-12,1.0614e-11
1.9346e-10,1.2866e-17,4.8714e-13,6.7881e-15,1.0203e-12,2.6685e-13,1.9484e-12,3.6039e-12,1.2142e-11
1.8721e-10,1.494e-17,4.5906e-13,7.8453e-15,9.5397e-13,3.0702e-13,2.1485e-12,4.1284e-12,1.3681e-11
1.8067e-10,1.7051e-17,4.3116e-13,8.9178e-15,8.8898e-13,3.4761e-13,2.3443e-12,4.6566e-12,1.5209e-11
1.7388e-10,1.917e-17,4.0358e-13,9.9901e-15,8.2566e-13,3.8804e-13,2.5333e-12,5.1807e-12,1.6704e-11
1.6688e-10,2.1265e-17,3.7646e-13,1.1046e-14,7.6429e-13,4.2772e-13,2.7129e-12,5.6931e-12,1.8146e-11
1.5972e-10,2.3306e-17,3.4991e-13,1.2071e-14,7.051e-13,4.6607e-13,2.8809e-12,6.1864e-12,1.9514e-11
1.5243e-10,2.5264e-17,3.2407e-13,1.3051e-14,6.4828e-13,5.0254e-13,3.035e-12,6.6535e-12,2.0788e-11
1.4505e-10,2.711e-17,2.9903e-13,1.3969e-14,5.9401e-13,5.3661e-13,3.1732e-12,7.0877e-12,2.1951e-11
1.3763e-10,2.8817e-17,2.7489e-13,1.4815e-14,5.4242e-13,5.6779e-13,3.2936e-12,7.4827e-12,2.2986e-11
1.3021e-10,3.0362e-17,2.5172e-13,1.5575e-14,4.9363e-13,5.9562e-13,3.3948e-12,7.833e-12,2.3879e-11
1.2282e-10,3.1722e-17,2.296e-13,1.6239e-14,4.477e-13,6.1972e-13,3.4754e-12,8.1336e-12,2.4617e-11
1.155e-10,3.2878e-17,2.0858e-13,1.6797e-14,4.0469e-13,6.3975e-13,3.5344e-12,8.3801e-12,2.519e-11
1.0829e-10,3.3813e-17,1.887e-13,1.7242e-14,3.6459e-13,6.5542e-13,3.5709e-12,8.5692e-12,2.559e-11
1.0121e-10,3.4515e-17,1.7e-13,1.7566e-14,3.2741e-13,6.6651e-13,3.5847e-12,8.6983e-12,2.5812e-11
9.4292e-11,3.4974e-17,1.5249e-13,1.7767e-14,2.931e-13,6.7289e-13,3.5754e-12,8.7657e-12,2.5854e-11
8.7569e-11,3.5184e-17,1.3618e-13,1.7841e-14,2.6161e-13,6.7446e-13,3.5433e-12,8.7706e-12,2.5714e-11
8.1062e-11,3.5142e-17,1.2108e-13,1.7788e-14,2.3285e-13,6.7123e-13,3.4889e-12,8.7131e-12,2.5396e-11
7.4792e-11,3.485e-17,1.0715e-13,1.7608e-14,2.0672e-13,6.6324e-13,3.4129e-12,8.5941e-12,2.4905e-11
6.8778e-11,3.4313e-17,9.4392e-14,1.7305e-14,1.8311e-13,6.5063e-13,3.3164e-12,8.4155e-12,2.4247e-11
6.3034e-11,3.3539e-17,8.2761e-14,1.6883e-14,1.619e-13,6.336e-13,3.2006e-12,8.1802e-12,2.3433e-11
5.7573e-11,3.254e-17,7.2221e-14,1.6349e-14,1.4294e-13,6.1239e-13,3.0672e-12,7.8916e-12,2.2475e-11
5.2404e-11,3.1331e-17,6.2726e-14,1.5711e-14,1.2609e-13,5.8733e-13,2.9179e-12,7.554e-12,2.1387e-11
4.7534e-11,2.993e-17,5.4223e-14,1.4978e-14,1.1121e-13,5.5878e-13,2.7548e-12,7.1725e-12,2.0183e-11
4.2965e-11,2.8358e-17,4.6658e-14,1.4161e-14,9.8148e-14,5.2717e-13,2.5799e-12,6.7525e-12,1.8882e-11
3.87e-11,2.6637e-17,3.9969e-14,1.3272e-14,8.6753e-14,4.9295e-13,2.3957e-12,6.3001e-12,1.7502e-11
3.4736e-11,2.4792e-17,3.4096e-14,1.2323e-14,7.6882e-14,4.5662e-13,2.2044e-12,5.822e-12,1.6063e-11
3.107e-11,2.285e-17,2.8973e-14,1.1329e-14,6.8394e-14,4.187e-13,2.0085e-12,5.3248e-12,1.4583e-11
2.7694e-11,2.0839e-17,2.4538e-14,1.0303e-14,6.1157e-14,3.7972e-13,1.8105e-12,4.8157e-12,1.3085e-11
2.4602e-11,1.8787e-17,2.0725e-14,9.2607e-15,5.5046e-14,3.4024e-13,1.613e-12,4.3018e-12,1.1588e-11
2.1783e-11,1.6724e-17,1.7474e-14,8.2156e-15,4.9947e-14,3.0081e-13,1.4184e-12,3.7902e-12,1.0113e-11
1.9226e-11,1.4677e-17,1.4722e-14,7.1826e-15,4.5756e-14,2.6196e-13,1.229e-12,3.2881e-12,8.6794e-12
1.6919e-11,1.2674e-17,1.2414e-14,6.1758e-15,4.2383e-14,2.2425e-13,1.0471e-12,2.8022e-12,7.3065e-12
1.4848e-11,1.0744e-17,1.0495e-14,5.209e-15,3.9748e-14,1.8816e-13,8.7478e-13,2.3391e-12,6.0121e-12
1.2999e-11,8.9125e-18,8.9152e-15,4.2951e-15,3.7784e-14,1.5419e-13,7.1411e-13,1.9048e-12,4.8125e-12
1.1356e-11,7.2029e-18,7.6291e-15,3.4459e-15,3.6437e-14,1.2277e-13,5.6678e-13,1.5051e-12,3.7228e-12
9.9061e-12,5.6375e-18,6.5958e-15,2.6725e-15,3.5663e-14,9.4313e-14,4.3435e-13,1.145e-12,2.7559e-12
8.6327e-12,4.2361e-18,5.7797e-15,1.9845e-15,3.5431e-14,6.9158e-14,3.1812e-13,8.2876e-13,1.923e-12
7.521e-12,3.0157e-18,5.15e-15,1.39e-15,3.572e-14,4.7606e-14,2.1912e-13,5.6017e-13,1.233e-12
6.5565e-12,1.9902e-18,4.681e-15,8.9585e-16,3.6518e-14,2.9895e-14,1.3813e-13,3.4212e-13,6.9252e-13
5.725e-12,1.1707e-18,4.3522e-15,5.0715e-16,3.7822e-14,1.6206e-14,7.5663e-14,1.7674e-13,3.0597e-13
5.013e-12,5.6491e-19,4.1476e-15,2.2738e-16,3.9634e-14,6.6526e-15,3.1928e-14,6.5305e-14,7.5274e-14
4.4078e-12,1.7709e-19,4.0559e-15,5.8325e-17,4.1964e-14,1.286e-15,6.8672e-15,8.2782e-15,9.6047e-18
3.8976e-12,8.2677e-21,4.0701e-15,4.9454e-20,4.4822e-14,9.2719e-17,1.4449e-16,5.2786e-15,7.7382e-14
3.4715e-12,5.6074e-20,4.1867e-15,5.0928e-17,4.8223e-14,2.9955e-15,1.1158e-14,5.5103e-14,3.0231e-13
3.1198e-12,3.1484e-19,4.4058e-15,2.0768e-16,5.2181e-14,9.855e-15,3.905e-14,1.5575e-13,6.675e-13
2.8338e-12,7.7572e-19,4.7299e-15,4.6543e-16,5.6709e-14,2.0473e-14,8.2727e-14,3.0446e-13,1.1636e-12
2.6059e-12,1.4269e-18,5.1642e-15,8.178e-16,6.1817e-14,3.4595e-14,1.4088e-13,4.9777e-13,1.7795e-12
2.4296e-12,2.2536e-18,5.7151e-15,1.2571e-15,6.7512e-14,5.1916e-14,2.12e-13,7.3157e-13,2.5021e-12
2.2994e-12,3.2387e-18,6.3903e-15,1.7742e-15,7.3793e-14,7.2085e-14,2.9441e-13,1.0012e-12,3.3171e-12
2.2111e-12,4.3628e-18,7.1979e-15,2.359e-15,8.0655e-14,9.471e-14,3.863e-13,1.3013e-12,4.2088e-12
2.1612e-12,5.6045e-18,8.1459e-15,3.0005e-15,8.8083e-14,1.1937e-13,4.8575e-13,1.6265e-12,5.1605e-12
2.147e-12,6.9408e-18,9.2416e-15,3.687e-15,9.6053e-14,1.456e-13,5.9074e-13,1.9707e-12,6.155e-12
2.1669e-12,8.3475e-18,1.0491e-14,4.406e-15,1.0453e-13,1.7295e-13,6.9923e-13,2.3279e-12,7.1744e-12
2.2197e-12,9.7996e-18,1.1899e-14,5.1448e-15,1.1348e-13,2.0093e-13,8.0915e-13,2.6916e-12,8.2007e-12
2.3049e-12,1.1272e-17,1.3467e-14,5.8905e-15,1.2285e-13,2.2904e-13,9.1846e-13,3.0557e-12,9.2163e-12
2.4224e-12,1.2739e-17,1.5196e-14,6.6304e-15,1.3257e-13,2.5682e-13,1.0252e-12,3.4139e-12,1.0204e-11
2.5725e-12,1.4175e-17,1.7083e-14,7.3517e-15,1.4257e-13,2.8378e-13,1.1273e-12,3.7601e-12,1.1146e-11
2.7557e-12,1.5557e-17,1.9121e-14,8.0425e-15,1.5278e-13,3.0948e-13,1.2232e-12,4.0885e-12,1.2027e-11
2.9723e-12,1.6862e-17,2.1301e-14,8.6911e-15,1.631e-13,3.3349e-13,1.3111e-12,4.3937e-12,1.2834e-11
3.2229e-12,1.8067e-17,2.3613e-14,9.287e-15,1.7343e-13,3.5541e-13,1.3894e-12,4.6706e-12,1.3551e-11
3.5077e-12,1.9153e-17,2.6039e-14,9.8203e-15,1.8368e-13,3.7488e-13,1.457e-12,4.9149e-12,1.4169e-11
3.8269e-12,2.0103e-17,2.8562e-14,1.0283e-14,1.9373e-13,3.916e-13,1.5127e-12,5.1224e-12,1.4676e-11
4.1801e-12,2.0901e-17,3.1159e-14,1.0666e-14,2.0348e-13,4.053e-13,1.5555e-12,5.2901e-12,1.5066e-11
4.5666e-12,2.1535e-17,3.3807e-14,1.0966e-14,2.1282e-13,4.1576e-13,1.5849e-12,5.4153e-12,1.5332e-11
4.9851e-12,2.1996e-17,3.6479e-14,1.1176e-14,2.2162e-13,4.2284e-13,1.6004e-12,5.4961e-12,1.547e-11
5.4337e-12,2.2275e-17,3.9146e-14,1.1294e-14,2.2978e-13,4.2641e-13,1.6018e-12,5.5313e-12,1.5479e-11
5.9102e-12,2.237e-17,4.1778e-14,1.1319e-14,2.3719e-13,4.2646e-13,1.5892e-12,5.5208e-12,1.5359e-11
6.4115e-12,2.228e-17,4.4343e-14,1.125e-14,2.4374e-13,4.2298e-13,1.5629e-12,5.4647e-12,1.5113e-11
6.9339e-12,2.2007e-17,4.6809e-14,1.1089e-14,2.4934e-13,4.1606e-13,1.5234e-12,5.3642e-12,1.4746e-11
7.4733e-12,2.1557e-17,4.9143e-14,1.0839e-14,2.5391e-13,4.0581e-13,1.4715e-12,5.2213e-12,1.4264e-11
8.0249e-12,2.0937e-17,5.1314e-14,1.0504e-14,2.5736e-13,3.9243e-13,1.4081e-12,5.0383e-12,1.3675e-11
8.5832e-12,2.0158e-17,5.3289e-14,1.0091e-14,2.5963e-13,3.7615e-13,1.3344e-12,4.8185e-12,1.299e-11
9.1427e-12,1.9234e-17,5.504e-14,9.606e-15,2.6066e-13,3.5723e-13,1.2517e-12,4.5657e-12,1.222e-11
9.697e-12,1.8181e-17,5.654e-14,9.0578e-15,2.6043e-13,3.3601e-13,1.1614e-12,4.284e-12,1.1378e-11
1.024e-11,1.7016e-17,5.7762e-14,8.4553e-15,2.5889e-13,3.1284e-13,1.0652e-12,3.9781e-12,1.0479e-11
1.0764e-11,1.5758e-17,5.8686e-14,7.8086e-15,2.5605e-13,2.881e-13,9.6457e-13,3.6532e-12,9.5369e-12
1.1263e-11,1.4428e-17,5.9292e-14,7.1282e-15,2.5191e-13,2.6219e-13,8.6137e-13,3.3145e-12,8.5673e-12
1.1731e-11,1.3049e-17,5.9567e-14,6.4254e-15,2.465e-13,2.3554e-13,7.5732e-13,2.9675e-12,7.5861e-12
1.2159e-11,1.1641e-17,5.95e-14,5.7114e-15,2.3986e-13,2.0858e-13,6.5417e-13,2.6179e-12,6.6091e-12
1.2543e-11,1.0229e-17,5.9085e-14,4.9977e-15,2.3204e-13,1.8174e-13,5.5365e-13,2.2713e-12,5.652e-12
1.2876e-11,8.8341e-18,5.8321e-14,4.2959e-15,2.2312e-13,1.5545e-13,4.5742e-13,1.9331e-12,4.73e-12
1.3151e-11,7.4791e-18,5.7213e-14,3.6169e-15,2.1319e-13,1.3013e-13,3.6708e-13,1.6088e-12,3.8577e-12
1.3365e-11,6.1852e-18,5.5768e-14,2.9715e-15,2.0234e-13,1.0617e-13,2.841e-13,1.3033e-12,3.0485e-12
1.3513e-11,4.9725e-18,5.4e-14,2.3696e-15,1.907e-13,8.395e-14,2.0982e-13,1.0215e-12,2.315e-12
1.3591e-11,3.8597e-18,5.1928e-14,1.8206e-15,1.7838e-13,6.3799e-14,1.4543e-13,7.6749e-13,1.6682e-12
1.3596e-11,2.8638e-18,4.9574e-14,1.3327e-15,1.6552e-13,4.6025e-14,9.1943e-14,5.452e-13,1.1177e-12
1.3527e-11,1.9994e-18,4.6965e-14,9.1303e-16,1.5227e-13,3.0887e-14,5.0175e-14,3.5783e-13,6.7143e-13
1.3382e-11,1.2791e-18,4.4133e-14,5.6775e-16,1.3877e-13,1.8603e-14,2.0744e-14,2.0803e-13,3.3541e-13
1.3163e-11,7.1311e-19,4.1111e-14,3.0159e-16,1.2517e-13,9.3382e-15,4.0514e-15,9.7796e-14,1.1388e-13
1.2869e-11,3.0869e-19,3.7938e-14,1.1793e-16,1.1163e-13,3.2081e-15,2.8178e-16,2.8441e-14,9.0947e-15
1.2503e-11,7.0562e-20,3.4654e-14,1.8791e-17,9.83e-14,2.7489e-16,9.3974e-15,5.9922e-16,2.135e-14
1.2068e-11,5.866e-22,3.13e-14,4.7538e-18,8.5329e-14,5.4661e-16,3.1141e-14,1.4202e-14,1.4897e-13
1.1569e-11,9.7812e-20,2.792e-14,7.4974e-17,7.2861e-14,3.9779e-15,6.5043e-14,6.8487e-14,3.8835e-13
1.1011e-11,3.5849e-19,2.4559e-14,2.272e-16,6.1037e-14,1.0471e-14,1.1043e-13,1.6202e-13,7.3404e-13
1.04e-11,7.7617e-19,2.1261e-14,4.5783e-16,4.9984e-14,1.9876e-14,1.6642e-13,2.927e-13,1.1788e-12
9.7434e-12,1.3418e-18,1.8069e-14,7.6195e-16,3.9821e-14,3.1997e-14,2.3198e-13,4.5784e-13,1.7138e-12
9.048e-12,2.0439e-18,1.5026e-14,1.1335e-15,3.0654e-14,4.6593e-14,3.059e-13,6.5417e-13,2.3288e-12
8.3227e-12,2.8687e-18,1.2173e-14,1.5652e-15,2.2574e-14,6.3382e-14,3.8684e-13,8.7793e-13,3.012e-12
7.5763e-12,3.8006e-18,9.5476e-15,2.0489e-15,1.5657e-14,8.2047e-14,4.7334e-13,1.1249e-12,3.7509e-12
6.8182e-12,4.8222e-18,7.1858e-15,2.5756e-15,9.9634e-15,1.0224e-13,5.6384e-13,1.3905e-12,4.5318e-12
6.0579e-12,5.9146e-18,5.1187e-15,3.1356e-15,5.5356e-15,1.236e-13,6.5674e-13,1.6699e-12,5.3406e-12
5.3052e-12,7.0578e-18,3.3741e-15,3.7187e-15,2.3981e-15,1.4572e-13,7.5039e-13,1.9579e-12,6.1626e-12
4.5697e-12,8.2313e-18,1.9751e-15,4.3145e-15,5.5766e-16,1.6822e-13,8.4313e-13,2.2495e-12,6.983e-12
3.8612e-12,9.414e-18,9.398e-16,4.9121e-15,2.4866e-18,1.9068e-13,9.3333e-13,2.5393e-12,7.7872e-12
3.1889e-12,1.0585e-17,2.8154e-16,5.501e-15,7.0306e-16,2.1271e-13,1.0194e-12,2.8222e-12,8.561e-12
2.5617e-12,1.1723e-17,8.1782e-18,6.0706e-15,2.6124e-15,2.3392e-13,1.0998e-12,3.0933e-12,9.2904e-12
1.9879e-12,1.2808e-17,1.2217e-16,6.6109e-15,5.6671e-15,2.5393e-13,1.1732e-12,3.3475e-12,9.9628e-12
1.4752e-12,1.382e-17,6.2055e-16,7.1124e-15,9.788e-15,2.7239e-13,1.2382e-12,3.5806e-12,1.0566e-11
1.0305e-12,1.4743e-17,1.4949e-15,7.5661e-15,1.4882e-14,2.8896e-13,1.2938e-12,3.7883e-12,1.109e-11
6.5974e-13,1.556e-17,2.7316e-15,7.9642e-15,2.0842e-14,3.0337e-13,1.3389e-12,3.9671e-12,1.1525e-11
3.6798e-13,1.6256e-17,4.3119e-15,8.2997e-15,2.7552e-14,3.1536e-13,1.3727e-12,4.1137e-12,1.1863e-11
1.5914e-13,1.682e-17,6.2123e-15,8.5667e-15,3.4885e-14,3.2472e-13,1.3948e-12,4.2257e-12,1.2099e-11
3.6055e-14,1.7241e-17,8.4049e-15,8.7604e-15,4.2708e-14,3.3127e-13,1.4045e-12,4.301e-12,1.2228e-11
3.9218e-16,1.7512e-17,1.0858e-14,8.8776e-15,5.0882e-14,3.3492e-13,1.4019e-12,4.3384e-12,1.2249e-11
5.2635e-14,1.7628e-17,1.3536e-14,8.9161e-15,5.9264e-14,3.356e-13,1.3869e-12,4.3371e-12,1.216e-11
1.9207e-13,1.7588e-17,1.64e-14,8.8754e-15,6.7712e-14,3.3328e-13,1.3598e-12,4.2972e-12,1.1963e-11
4.1682e-13,1.7392e-17,1.9411e-14,8.756e-15,7.6086e-14,3.2803e-13,1.321e-12,4.2195e-12,1.1662e-11
7.2383e-13,1.7043e-17,2.2525e-14,8.5601e-15,8.4247e-14,3.1992e-13,1.2712e-12,4.1051e-12,1.1263e-11
1.1089e-12,1.6548e-17,2.5699e-14,8.2912e-15,9.2064e-14,3.0909e-13,1.2113e-12,3.9563e-12,1.0771e-11
1.567e-12,1.5915e-17,2.8889e-14,7.9539e-15,9.9411e-14,2.9575e-13,1.1423e-12,3.7755e-12,1.0196e-11
2.0918e-12,1.5155e-17,3.2051e-14,7.5541e-15,1.0617e-13,2.8011e-13,1.0655e-12,3.566e-12,9.5475e-12
2.6763e-12,1.4282e-17,3.5142e-14,7.0989e-15,1.1225e-13,2.6247e-13,9.8207e-13,3.3314e-12,8.8374e-12
3.3127e-12,1.331e-17,3.8121e-14,6.5962e-15,1.1755e-13,2.4311e-13,8.936e-13,3.0759e-12,8.078e-12
3.9925e-12,1.2258e-17,4.0949e-14,6.0549e-15,1.2199e-13,2.224e-13,8.0162e-13,2.804e-12,7.2828e-12
4.7069e-12,1.1144e-17,4.3588e-14,5.4846e-15,1.2551e-13,2.0069e-13,7.0775e-13,2.5204e-12,6.4659e-12
5.4463e-12,9.9864e-18,4.6005e-14,4.8954e-15,1.2806e-13,1.7838e-13,6.1367e-13,2.2303e-12,5.642e-12
6.2012e-12,8.807e-18,4.817e-14,4.2976e-15,1.2962e-13,1.5584e-13,5.2105e-13,1.9388e-12,4.8258e-12
6.9619e-12,7.6264e-18,5.0058e-14,3.7021e-15,1.3017e-13,1.335e-13,4.3156e-13,1.6512e-12,4.032e-12
7.7186e-12,6.4657e-18,5.1645e-14,3.1195e-15,1.2972e-13,1.1175e-13,3.4684e-13,1.3726e-12,3.2752e-12
8.4617e-12,5.3461e-18,5.2916e-14,2.5603e-15,1.2827e-13,9.0986e-14,2.6843e-13,1.108e-12,2.5692e-12
