Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.4907e-10,9.5996e-15,2.5839e-12,4.3101e-12,3.3455e-11,1.3988e-10,4.0844e-10,1.5149e-09,3.0766e-09
1.6723e-10,6.617e-15,2.177e-12,2.8901e-12,2.3169e-11,9.0894e-11,2.4003e-10,9.5004e-10,1.73e-09
1.809e-10,4.0233e-15,1.7429e-12,1.6826e-12,1.419e-11,5.0271e-11,1.1091e-10,4.9452e-10,7.3247e-10
1.8922e-10,1.9815e-15,1.309e-12,7.6361e-13,7.0813e-12,2.0565e-11,2.9204e-11,1.7695e-10,1.466e-10
1.9168e-10,6.1983e-16,9.0249e-13,1.9075e-13,2.2898e-12,3.64e-12,3.664e-14,1.7281e-11,9.2385e-12
1.8812e-10,2.3875e-17,5.4892e-13,5.2484e-17,1.1662e-13,5.612e-13,2.5243e-11,2.5541e-11,3.2902e-10
1.7876e-10,2.3108e-16,2.705e-13,2.0351e-13,6.9826e-13,1.1522e-11,1.0324e-10,2.0121e-10,1.0858e-09
1.6419e-10,1.2284e-15,8.4744e-14,7.8833e-13,3.9982e-12,3.5832e-11,2.2913e-10,5.3326e-10,2.2322e-09
1.4533e-10,2.9532e-15,3.3092e-15,1.7178e-12,9.8091e-12,7.1966e-11,3.9499e-10,1.0008e-09,3.6959e-09
1.2336e-10,5.2971e-15,3.1317e-14,2.9334e-12,1.7766e-11,1.1765e-10,5.9041e-10,1.5745e-09,5.3852e-09
9.9656e-11,8.1129e-15,1.6701e-13,4.3589e-12,2.7368e-11,1.7002e-10,8.0311e-10,2.2183e-09,7.1938e-09
7.5717e-11,1.1223e-14,4.0185e-13,5.9047e-12,3.8014e-11,2.2578e-10,1.0197e-09,2.8917e-09,9.0081e-09
5.3044e-11,1.4434e-14,7.211e-13,7.4736e-12,4.9032e-11,2.8143e-10,1.2266e-09,3.5524e-09,1.0714e-08
3.3061e-11,1.7541e-14,1.1047e-12,8.9671e-12,5.9732e-11,3.3347e-10,1.4109e-09,4.159e-09,1.2205e-08
1.7023e-11,2.0352e-14,1.5285e-12,1.0291e-11,6.9442e-11,3.7863e-10,1.5608e-09,4.6732e-09,1.3386e-08
5.9382e-12,2.2688e-14,1.966e-12,1.1363e-11,7.7549e-11,4.1407e-10,1.6671e-09,5.0628e-09,1.4184e-08
5.0323e-13,2.4403e-14,2.3895e-12,1.2115e-11,8.3547e-11,4.3757e-10,1.7229e-09,5.3033e-09,1.4549e-08
1.0594e-12,2.539e-14,2.7726e-12,1.25e-11,8.7057e-11,4.4765e-10,1.7249e-09,5.3797e-09,1.4457e-08
7.5718e-12,2.5586e-14,3.0911e-12,1.2493e-11,8.7859e-11,4.4368e-10,1.6729e-09,5.287e-09,1.3914e-08
1.9631e-11,2.4979e-14,3.325e-12,1.2096e-11,8.5903e-11,4.259e-10,1.5702e-09,5.0311e-09,1.2955e-08
3.648e-11,2.3607e-14,3.4597e-12,1.1333e-11,8.1311e-11,3.9544e-10,1.4231e-09,4.6281e-09,1.164e-08
5.7059e-11,2.1556e-14,3.4866e-12,1.0252e-11,7.4373e-11,3.5421e-10,1.2411e-09,4.1033e-09,1.005e-08
8.0076e-11,1.8956e-14,3.4041e-12,8.9206e-12,6.5523e-11,3.0479e-10,1.0354e-09,3.4898e-09,8.2876e-09
1.0408e-10,1.5969e-14,3.2174e-12,7.4232e-12,5.5319e-11,2.503e-10,8.1901e-10,2.8259e-09,6.4617e-09
1.2758e-10,1.2784e-14,2.9381e-12,5.8535e-12,4.4401e-11,1.9415e-10,6.0556e-10,2.1536e-09,4.6876e-09
1.4907e-10,9.5996e-15,2.5839e-12,4.3101e-12,3.3455e-11,1.3988e-10,4.0844e-10,1.5149e-09,3.0766e-09
1.6723e-10,6.617e-15,2.177e-12,2.8901e-12,2.3169e-11,9.0894e-11,2.4003e-10,9.5004e-10,1.73e-09
1.809e-10,4.0233e-15,1.7429e-12,1.6826e-12,1.419e-11,5.0271e-11,1.1091e-10,4.9452e-10,7.3247e-10
1.8922e-10,1.9815e-15,1.309e-12,7.6361e-13,7.0813e-12,2.0565e-11,2.9204e-11,1.7695e-10,1.466e-10
1.9168e-10,6.1983e-16,9.0249e-13,1.9075e-13,2.2898e-12,3.64e-12,3.664e-14,1.7281e-11,9.2385e-12
1.8812e-10,2.3875e-17,5.4892e-13,5.2484e-17,1.1662e-13,5.612e-13,2.5243e-11,2.5541e-11,3.2902e-10
1.7876e-10,2.3108e-16,2.705e-13,2.0351e-13,6.9826e-13,1.1522e-11,1.0324e-10,2.0121e-10,1.0858e-09
1.6419e-10,1.2284e-15,8.4744e-14,7.8833e-13,3.9982e-12,3.5832e-11,2.2913e-10,5.3326e-10,2.2322e-09
1.4533e-10,2.9532e-15,3.3092e-15,1.7178e-12,9.8091e-12,7.1966e-11,3.9499e-10,1.0008e-09,3.6959e-09
1.2336e-10,5.2971e-15,3.1317e-14,2.9334e-12,1.7766e-11,1.1765e-10,5.9041e-10,1.5745e-09,5.3852e-09
9.9656e-11,8.1129e-15,1.6701e-13,4.3589e-12,2.7368e-11,1.7002e-10,8.0311e-10,2.2183e-09,7.1938e-09
7.5717e-11,1.1223e-14,4.0185e-13,5.9047e-12,3.8014e-11,2.2578e-10,1.0197e-09,2.8917e-09,9.0081e-09
5.3044e-11,1.4434e-14,7.211e-13,7.4736e-12,4.9032e-11,2.8143e-10,1.2266e-09,3.5524e-09,1.0714e-08
3.3061e-11,1.7541e-14,1.1047e-12,8.9671e-12,5.9732e-11,3.3347e-10,1.4109e-09,4.159e-09,1.2205e-08
1.7023e-11,2.0352e-14,1.5285e-12,1.0291e-11,6.9442e-11,3.7863e-10,1.5608e-09,4.6732e-09,1.3386e-08
5.9382e-12,2.2688e-14,1.966e-12,1.1363e-11,7.7549e-11,4.1407e-10,1.6671e-09,5.0628e-09,1.4184e-08
5.0323e-13,2.4403e-14,2.3895e-12,1.2115e-11,8.3547e-11,4.3757e-10,1.7229e-09,5.3033e-09,1.4549e-08
1.0594e-12,2.539e-14,2.7726e-12,1.25e-11,8.7057e-11,4.4765e-10,1.7249e-09,5.3797e-09,1.4457e-08
7.5718e-12,2.5586e-14,3.0911e-12,1.2493e-11,8.7859e-11,4.4368e-10,1.6729e-09,5.287e-09,1.3914e-08
1.9631e-11,2.4979e-14,3.325e-12,1.2096e-11,8.5903e-11,4.259e-10,1.5702e-09,5.0311e-09,1.2955e-08
3.648e-11,2.3607e-14,3.4597e-12,1.1333e-11,8.1311e-11,3.9544e-10,1.4231e-09,4.6281e-09,1.164e-08
5.7059e-11,2.1556e-14,3.4866e-12,1.0252e-11,7.4373e-11,3.5421e-10,1.2411e-09,4.1033e-09,1.005e-08
8.0076e-11,1.8956e-14,3.4041e-12,8.9206e-12,6.5523e-11,3.0479e-10,1.0354e-09,3.4898e-09,8.2876e-09
1.0408e-10,1.5969e-14,3.2174e-12,7.4232e-12,5.5319e-11,2.503e-10,8.1901e-10,2.8259e-09,6.4617e-09
1.2758e-10,1.2784e-14,2.9381e-12,5.8535e-12,4.4401e-11,1.9415e-10,6.0556e-10,2.1536e-09,4.6876e-09
1.4907e-10,9.5996e-15,2.5839e-12,4.3101e-12,3.3455e-11,1.3988e-10,4.0844e-10,1.5149e-09,3.0766e-09
1.6723e-10,6.617e-15,2.177e-12,2.8901e-12,2.3169e-11,9.0894e-11,2.4003e-10,9.5004e-10,1.73e-09
1.809e-10,4.0233e-15,1.7429e-12,1.6826e-12,1.419e-11,5.0271e-11,1.1091e-10,4.9452e-10,7.3247e-10
1.8922e-10,1.9815e-15,1.309e-12,7.6361e-13,7.0813e-12,2.0565e-11,2.9204e-11,1.7695e-10,1.466e-10
1.9168e-10,6.1983e-16,9.0249e-13,1.9075e-13,2.2898e-12,3.64e-12,3.664e-14,1.7281e-11,9.2385e-12
1.8812e-10,2.3875e-17,5.4892e-13,5.2484e-17,1.1662e-13,5.612e-13,2.5243e-11,2.5541e-11,3.2902e-10
1.7876e-10,2.3108e-16,2.705e-13,2.0351e-13,6.9826e-13,1.1522e-11,1.0324e-10,2.0121e-10,1.0858e-09
1.6419e-10,1.2284e-15,8.4744e-14,7.8833e-13,3.9982e-12,3.5832e-11,2.2913e-10,5.3326e-10,2.2322e-09
1.4533e-10,2.9532e-15,3.3092e-15,1.7178e-12,9.8091e-12,7.1966e-11,3.9499e-10,1.0008e-09,3.6959e-09
1.2336e-10,5.2971e-15,3.1317e-14,2.9334e-12,1.7766e-11,1.1765e-10,5.9041e-10,1.5745e-09,5.3852e-09
9.9656e-11,8.1129e-15,1.6701e-13,4.3589e-12,2.7368e-11,1.7002e-10,8.0311e-10,2.2183e-09,7.1938e-09
7.5717e-11,1.1223e-14,4.0185e-13,5.9047e-12,3.8014e-11,2.2578e-10,1.0197e-09,2.8917e-09,9.0081e-09
5.3044e-11,1.4434e-14,7.211e-13,7.4736e-12,4.9032e-11,2.8143e-10,1.2266e-09,3.5524e-09,1.0714e-08
3.3061e-11,1.7541e-14,1.1047e-12,8.9671e-12,5.9732e-11,3.3347e-10,1.4109e-09,4.159e-09,1.2205e-08
1.7023e-11,2.0352e-14,1.5285e-12,1.0291e-11,6.9442e-11,3.7863e-10,1.5608e-09,4.6732e-09,1.3386e-08
5.9382e-12,2.2688e-14,1.966e-12,1.1363e-11,7.7549e-11,4.1407e-10,1.6671e-09,5.0628e-09,1.4184e-08
5.0323e-13,2.4403e-14,2.3895e-12,1.2115e-11,8.3547e-11,4.3757e-10,1.7229e-09,5.3033e-09,1.4549e-08
1.0594e-12,2.539e-14,2.7726e-12,1.25e-11,8.7057e-11,4.4765e-10,1.7249e-09,5.3797e-09,1.4457e-08
7.5718e-12,2.5586e-14,3.0911e-12,1.2493e-11,8.7859e-11,4.4368e-10,1.6729e-09,5.287e-09,1.3914e-08
1.9631e-11,2.4979e-14,3.325e-12,1.2096e-11,8.5903e-11,4.259e-10,1.5702e-09,5.0311e-09,1.2955e-08
3.648e-11,2.3607e-14,3.4597e-12,1.1333e-11,8.1311e-11,3.9544e-10,1.4231e-09,4.6281e-09,1.164e-08
5.7059e-11,2.1556e-14,3.4866e-12,1.0252e-11,7.4373e-11,3.5421e-10,1.2411e-09,4.1033e-09,1.005e-08
8.0076e-11,1.8956e-14,3.4041e-12,8.9206e-12,6.5523e-11,3.0479e-10,1.0354e-09,3.4898e-09,8.2876e-09
1.0408e-10,1.5969e-14,3.2174e-12,7.4232e-12,5.5319e-11,2.503e-10,8.1901e-10,2.8259e-09,6.4617e-09
1.2758e-10,1.2784e-14,2.9381e-12,5.8535e-12,4.4401e-11,1.9415e-10,6.0556e-10,2.1536e-09,4.6876e-09
1.4907e-10,9.5996e-15,2.5839e-12,4.3101e-12,3.3455e-11,1.3988e-10,4.0844e-10,1.5149e-09,3.0766e-09
1.6723e-10,6.617e-15,2.177e-12,2.8901e-12,2.3169e-11,9.0894e-11,2.4003e-10,9.5004e-10,1.73e-09
1.809e-10,4.0233e-15,1.7429e-12,1.6826e-12,1.419e-11,5.0271e-11,1.1091e-10,4.9452e-10,7.3247e-10
1.8922e-10,1.9815e-15,1.309e-12,7.6361e-13,7.0813e-12,2.0565e-11,2.9204e-11,1.7695e-10,1.466e-10
1.9168e-10,6.1983e-16,9.0249e-13,1.9075e-13,2.2898e-12,3.64e-12,3.664e-14,1.7281e-11,9.2385e-12
1.8812e-10,2.3875e-17,5.4892e-13,5.2484e-17,1.1662e-13,5.612e-13,2.5243e-11,2.5541e-11,3.2902e-10
1.7876e-10,2.3108e-16,2.705e-13,2.0351e-13,6.9826e-13,1.1522e-11,1.0324e-10,2.0121e-10,1.0858e-09
1.6419e-10,1.2284e-15,8.4744e-14,7.8833e-13,3.9982e-12,3.5832e-11,2.2913e-10,5.3326e-10,2.2322e-09
1.4533e-10,2.9532e-15,3.3092e-15,1.7178e-12,9.8091e-12,7.1966e-11,3.9499e-10,1.0008e-09,3.6959e-09
1.2336e-10,5.2971e-15,3.1317e-14,2.9334e-12,1.7766e-11,1.1765e-10,5.9041e-10,1.5745e-09,5.3852e-09
9.9656e-11,8.1129e-15,1.6701e-13,4.3589e-12,2.7368e-11,1.7002e-10,8.0311e-10,2.2183e-09,7.1938e-09
7.5717e-11,1.1223e-14,4.0185e-13,5.9047e-12,3.8014e-11,2.2578e-10,1.0197e-09,2.8917e-09,9.0081e-09
5.3044e-11,1.4434e-14,7.211e-13,7.4736e-12,4.9032e-11,2.8143e-10,1.2266e-09,3.5524e-09,1.0714e-08
3.3061e-11,1.7541e-14,1.1047e-12,8.9671e-12,5.9732e-11,3.3347e-10,1.4109e-09,4.159e-09,1.2205e-08
1.7023e-11,2.0352e-14,1.5285e-12,1.0291e-11,6.9442e-11,3.7863e-10,1.5608e-09,4.6732e-09,1.3386e-08
5.9382e-12,2.2688e-14,1.966e-12,1.1363e-11,7.7549e-11,4.1407e-10,1.6671e-09,5.0628e-09,1.4184e-08
5.0323e-13,2.4403e-14,2.3895e-12,1.2115e-11,8.3547e-11,4.3757e-10,1.7229e-09,5.3033e-09,1.4549e-08
1.0594e-12,2.539e-14,2.7726e-12,1.25e-11,8.7057e-11,4.4765e-10,1.7249e-09,5.3797e-09,1.4457e-08
7.5718e-12,2.5586e-14,3.0911e-12,1.2493e-11,8.7859e-11,4.4368e-10,1.6729e-09,5.287e-09,1.3914e-08
1.9631e-11,2.4979e-14,3.325e-12,1.2096e-11,8.5903e-11,4.259e-10,1.5702e-09,5.0311e-09,1.2955e-08
3.648e-11,2.3607e-14,3.4597e-12,1.1333e-11,8.1311e-11,3.9544e-10,1.4231e-09,4.6281e-09,1.164e-08
5.7059e-11,2.1556e-14,3.4866e-12,1.0252e-11,7.4373e-11,3.5421e-10,1.2411e-09,4.1033e-09,1.005e-08
8.0076e-11,1.8956e-14,3.4041e-12,8.9206e-12,6.5523e-11,3.0479e-10,1.0354e-09,3.4898e-09,8.2876e-09
1.0408e-10,1.5969e-14,3.2174e-12,7.4232e-12,5.5319e-11,2.503e-10,8.1901e-10,2.8259e-09,6.4617e-09
1.2758e-10,1.2784e-14,2.9381e-12,5.8535e-12,4.4401e-11,1.9415e-10,6.0556e-10,2.1536e-09,4.6876e-09
1.4907e-10,9.5996e-15,2.5839e-12,4.3101e-12,3.3455e-11,1.3988e-10,4.0844e-10,1.5149e-09,3.0766e-09
1.6723e-10,6.617e-15,2.177e-12,2.8901e-12,2.3169e-11,9.0894e-11,2.4003e-10,9.5004e-10,1.73e-09
1.809e-10,4.0233e-15,1.7429e-12,1.6826e-12,1.419e-11,5.0271e-11,1.1091e-10,4.9452e-10,7.3247e-10
1.8922e-10,1.9815e-15,1.309e-12,7.6361e-13,7.0813e-12,2.0565e-11,2.9204e-11,1.7695e-10,1.466e-10
1.9168e-10,6.1983e-16,9.0249e-13,1.9075e-13,2.2898e-12,3.64e-12,3.664e-14,1.7281e-11,9.2132e-12
1.8812e-10,2.3875e-17,5.4892e-13,5.2484e-17,1.1662e-13,5.612e-13,2.5243e-11,2.5541e-11,3.3201e-10
1.7876e-10,2.3108e-16,2.705e-13,2.0351e-13,6.9826e-13,1.1522e-11,1.0324e-10,2.0121e-10,1.071e-09
1.6419e-10,1.2284e-15,8.4744e-14,7.8833e-13,3.9982e-12,3.5832e-11,2.2913e-10,5.3326e-10,2.0812e-09
1.4533e-10,2.9532e-15,3.3092e-15,1.7178e-12,9.8091e-12,7.1966e-11,3.9499e-10,1.0004e-09,3.448e-09
1.2336e-10,5.2971e-15,3.1317e-14,2.9334e-12,1.7766e-11,1.1765e-10,5.9041e-10,1.5835e-09,6.0054e-09
9.9656e-11,8.1129e-15,1.6701e-13,4.3589e-12,2.7368e-11,1.7002e-10,8.0311e-10,2.1629e-09,1.0143e-08
7.5717e-11,1.1223e-14,4.0185e-13,5.9047e-12,3.8014e-11,2.2578e-10,1.0195e-09,2.6554e-09,1.6361e-08
5.3044e-11,1.4434e-14,7.211e-13,7.4736e-12,4.9032e-11,2.8143e-10,1.2311e-09,3.6746e-09,2.3728e-08
3.3061e-11,1.7541e-14,1.1047e-12,8.9671e-12,5.9732e-11,3.3347e-10,1.3229e-09,5.7852e-09,2.4532e-08
1.7023e-11,2.0352e-14,1.5285e-12,1.0291e-11,6.9442e-11,3.7863e-10,1.4606e-09,9.3618e-09,1.4151e-08
5.9382e-12,2.2688e-14,1.966e-12,1.1363e-11,7.7549e-11,4.1444e-10,2.3339e-09,1.3857e-08,1.6934e-09
5.0323e-13,2.4403e-14,2.3895e-12,1.2115e-11,8.3547e-11,4.295e-10,4.2627e-09,1.2483e-08,5.2387e-09
1.0594e-12,2.539e-14,2.7726e-12,1.25e-11,8.7057e-11,3.708e-10,7.0749e-09,3.5429e-09,4.6814e-08
7.5718e-12,2.5586e-14,3.0911e-12,1.2493e-11,8.8545e-11,6.0189e-10,5.0443e-09,1.306e-09,1.4337e-07
1.9631e-11,2.4979e-14,3.325e-12,1.2096e-11,7.324e-11,1.5619e-09,1.3968e-11,2.9144e-08,2.9915e-07
3.648e-11,2.3607e-14,3.4597e-12,1.1333e-11,7.989e-11,3.4066e-09,1.2431e-08,1.1018e-07,5.0611e-07
5.7059e-11,2.1556e-14,3.4866e-12,1.0252e-11,4.939e-10,1.4819e-09,7.1562e-08,2.5332e-07,7.2945e-07
8.0076e-11,1.8956e-14,3.4041e-12,9.4096e-12,1.792e-09,2.1897e-09,1.9416e-07,4.52e-07,8.9892e-07
1.0408e-10,1.5969e-14,3.2174e-12,1.4651e-12,1.746e-10,3.4642e-08,3.7662e-07,6.7152e-07,9.2372e-07
1.2758e-10,1.2784e-14,2.9381e-12,1.0945e-10,9.237e-09,1.295e-07,5.8442e-07,8.2851e-07,7.9396e-07
1.4907e-10,9.5996e-15,2.1592e-12,1.0179e-09,7.0035e-08,2.8987e-07,7.2024e-07,8.1824e-07,5.5426e-07
1.6723e-10,6.617e-15,1.7167e-11,1.6524e-10,2.023e-07,4.8096e-07,6.7018e-07,6.6406e-07,1.6849e-07
1.809e-10,4.0233e-15,7.0647e-10,2.5141e-08,3.736e-07,5.8851e-07,4.8643e-07,3.7858e-07,1.4892e-07
1.8922e-10,1.9815e-15,2.1659e-09,1.2417e-07,4.4532e-07,5.0159e-07,1.1062e-07,4.0299e-10,2.6351e-06
1.9168e-10,1.1134e-12,5.8558e-08,2.7475e-07,3.2081e-07,2.717e-07,4.1952e-07,1.2232e-06,1.1008e-05
1.8812e-10,4.0425e-10,1.8547e-07,3.0193e-07,1.782e-08,5.1694e-08,4.992e-06,7.5902e-06,2.7807e-05
1.7876e-10,1.2343e-08,1.647e-07,1.3401e-07,1.5024e-06,2.987e-06,1.8133e-05,2.2544e-05,4.2906e-05
7.3729e-10,1.1073e-07,5.0402e-08,5.1352e-07,1.1192e-05,1.4382e-05,2.8098e-05,3.5168e-05,4.1721e-05
4.3914e-08,3.6254e-08,6.0682e-06,8.4359e-06,1.5222e-05,2.1548e-05,1.9694e-05,3.047e-05,2.4438e-05
2.0547e-06,3.9263e-06,2.5301e-06,8.8075e-06,2.2657e-06,9.87e-06,3.0408e-06,1.2243e-05,4.3821e-06
3.3328e-07,7.3282e-07,6.7537e-06,5.3545e-07,5.7276e-06,1.4554e-07,3.7693e-06,6.029e-09,2.1825e-06
3.5299e-08,1.1371e-06,2.0023e-06,1.0527e-05,1.3151e-05,1.1353e-05,1.6832e-05,9.5537e-06,1.7051e-05
5.6811e-09,1.7906e-07,1.6799e-07,3.1294e-06,4.5714e-06,1.5935e-05,1.947e-05,2.2658e-05,3.009e-05
3.3061e-09,2.0463e-08,1.2929e-07,1.4184e-08,7.587e-08,6.5711e-06,9.4278e-06,2.4311e-05,3.1252e-05
1.7023e-09,9.8189e-11,2.6717e-08,2.105e-07,1.5523e-07,6.1191e-07,1.9197e-06,1.3594e-05,1.9908e-05
5.9382e-10,4.2756e-12,1.2678e-09,1.1915e-07,1.0974e-07,3.2159e-09,1.9864e-07,4.4713e-06,8.9474e-06
5.0323e-11,2.1816e-12,2.3914e-11,2.6987e-08,8.7684e-08,6.3076e-08,6.5738e-11,1.2098e-06,3.7411e-06
1.0594e-10,2.539e-12,1.5161e-10,9.4875e-10,1.5514e-08,3.3574e-08,6.9993e-10,2.7969e-07,1.6488e-06
7.5718e-10,2.5586e-12,2.9995e-10,2.5682e-09,3.2179e-09,3.0828e-08,4.2788e-10,1.3109e-07,8.2724e-07
1.9631e-09,2.4979e-12,3.3229e-10,4.7512e-10,1.6586e-08,6.8852e-10,1.9416e-10,1.304e-07,7.0913e-07
3.648e-09,2.3607e-12,3.4597e-10,8.152e-10,7.3474e-09,1.7453e-08,1.7517e-08,8.3186e-08,5.6863e-07
5.7059e-09,2.1556e-12,3.4866e-10,1.0435e-09,5.3826e-09,4.8179e-08,6.7385e-08,6.9723e-08,3.7106e-07
8.0076e-09,1.8956e-12,3.4041e-10,8.8493e-10,5.6534e-09,3.8747e-08,1.1333e-07,1.129e-07,2.9292e-07
1.0408e-08,1.5969e-12,3.2174e-10,7.4216e-10,5.6385e-09,2.1508e-08,1.0889e-07,1.7256e-07,2.9244e-07
1.2758e-08,1.2784e-12,2.9381e-10,5.8535e-10,4.3965e-09,1.5964e-08,6.2809e-08,2.0902e-07,3.0103e-07
1.4907e-08,9.5996e-13,2.5839e-10,4.3101e-10,3.3472e-09,1.2556e-08,3.5274e-08,1.9056e-07,2.7603e-07
1.6723e-08,6.617e-13,2.177e-10,2.8901e-10,2.317e-09,9.2142e-09,2.0078e-08,1.1417e-07,2.0777e-07
1.809e-08,4.0233e-13,1.7429e-10,1.6826e-10,1.419e-09,4.9795e-09,9.7335e-09,4.7439e-08,1.0285e-07
1.8922e-08,1.9815e-13,1.309e-10,7.6361e-11,7.0813e-10,2.0433e-09,2.9547e-09,1.4053e-08,1.8187e-08
1.9168e-08,6.1983e-14,9.0249e-11,1.9075e-11,2.2898e-10,3.6369e-10,3.5569e-12,7.8659e-10,1.5894e-09
1.8812e-08,2.3875e-15,5.4892e-11,5.2484e-15,1.1662e-11,5.6123e-11,2.5586e-09,3.3176e-09,3.8214e-08
1.7876e-08,2.3108e-14,2.705e-11,2.0351e-11,6.9826e-11,1.1522e-09,1.0323e-08,2.017e-08,1.1781e-07
1.6419e-08,1.2284e-13,8.4744e-12,7.8833e-11,3.9982e-10,3.5832e-09,2.2915e-08,5.3091e-08,2.3028e-07
1.4533e-08,2.9532e-13,3.3092e-13,1.7178e-10,9.8091e-10,7.1966e-09,3.9499e-08,1.0035e-07,3.7042e-07
1.2336e-08,5.2971e-13,3.1317e-12,2.9334e-10,1.7766e-09,1.1765e-08,5.9041e-08,1.5759e-07,5.3712e-07
9.9656e-09,8.1129e-13,1.6701e-11,4.3589e-10,2.7368e-09,1.7002e-08,8.0311e-08,2.2182e-07,7.2e-07
7.5717e-09,1.1223e-12,4.0185e-11,5.9047e-10,3.8014e-09,2.2578e-08,1.0197e-07,2.8918e-07,9.0148e-07
5.3044e-09,1.4434e-12,7.211e-11,7.4736e-10,4.9032e-09,2.8143e-08,1.2266e-07,3.5524e-07,1.0715e-06
3.3061e-09,1.7541e-12,1.1047e-10,8.9671e-10,5.9732e-09,3.3347e-08,1.4109e-07,4.159e-07,1.2205e-06
1.7023e-09,2.0352e-12,1.5285e-10,1.0291e-09,6.9442e-09,3.7863e-08,1.5608e-07,4.6732e-07,1.3386e-06
5.9382e-10,2.2688e-12,1.966e-10,1.1363e-09,7.7549e-09,4.1407e-08,1.6671e-07,5.0628e-07,1.4184e-06
5.0323e-11,2.4403e-12,2.3895e-10,1.2115e-09,8.3547e-09,4.3757e-08,1.7229e-07,5.3033e-07,1.4549e-06
1.0594e-10,2.539e-12,2.7726e-10,1.25e-09,8.7057e-09,4.4765e-08,1.7249e-07,5.3797e-07,1.4457e-06
7.5718e-10,2.5586e-12,3.0911e-10,1.2493e-09,8.7859e-09,4.4368e-08,1.6729e-07,5.287e-07,1.3914e-06
1.9631e-09,2.4979e-12,3.325e-10,1.2096e-09,8.5903e-09,4.259e-08,1.5702e-07,5.0311e-07,1.2955e-06
3.648e-09,2.3607e-12,3.4597e-10,1.1333e-09,8.1311e-09,3.9544e-08,1.4231e-07,4.6281e-07,1.164e-06
5.7059e-09,2.1556e-12,3.4866e-10,1.0252e-09,7.4373e-09,3.5421e-08,1.2411e-07,4.1033e-07,1.005e-06
8.0076e-09,1.8956e-12,3.4041e-10,8.9206e-10,6.5523e-09,3.0479e-08,1.0354e-07,3.4898e-07,8.2876e-07
1.0408e-08,1.5969e-12,3.2174e-10,7.4232e-10,5.5319e-09,2.503e-08,8.1901e-08,2.8259e-07,6.4617e-07
1.2758e-08,1.2784e-12,2.9381e-10,5.8535e-10,4.4401e-09,1.9415e-08,6.0556e-08,2.1536e-07,4.6876e-07
1.4907e-08,9.5996e-13,2.5839e-10,4.3101e-10,3.3455e-09,1.3988e-08,4.0844e-08,1.5149e-07,3.0766e-07
1.6723e-08,6.617e-13,2.177e-10,2.8901e-10,2.3169e-09,9.0894e-09,2.4003e-08,9.5004e-08,1.73e-07
1.809e-08,4.0233e-13,1.7429e-10,1.6826e-10,1.419e-09,5.0271e-09,1.1091e-08,4.9452e-08,7.3247e-08
1.8922e-08,1.9815e-13,1.309e-10,7.6361e-11,7.0813e-10,2.0565e-09,2.9204e-09,1.7695e-08,1.466e-08
1.9168e-08,6.1983e-14,9.0249e-11,1.9075e-11,2.2898e-10,3.64e-10,3.664e-12,1.7281e-09,9.2385e-10
1.8812e-08,2.3875e-15,5.4892e-11,5.2484e-15,1.1662e-11,5.612e-11,2.5243e-09,2.5541e-09,3.2902e-08
1.7876e-08,2.3108e-14,2.705e-11,2.0351e-11,6.9826e-11,1.1522e-09,1.0324e-08,2.0121e-08,1.0858e-07
1.6419e-08,1.2284e-13,8.4744e-12,7.8833e-11,3.9982e-10,3.5832e-09,2.2913e-08,5.3326e-08,2.2322e-07
1.4533e-08,2.9532e-13,3.3092e-13,1.7178e-10,9.8091e-10,7.1966e-09,3.9499e-08,1.0008e-07,3.6959e-07
1.2336e-08,5.2971e-13,3.1317e-12,2.9334e-10,1.7766e-09,1.1765e-08,5.9041e-08,1.5745e-07,5.3852e-07
9.9656e-09,8.1129e-13,1.6701e-11,4.3589e-10,2.7368e-09,1.7002e-08,8.0311e-08,2.2183e-07,7.1938e-07
7.5717e-09,1.1223e-12,4.0185e-11,5.9047e-10,3.8014e-09,2.2578e-08,1.0197e-07,2.8917e-07,9.0081e-07
5.3044e-09,1.4434e-12,7.211e-11,7.4736e-10,4.9032e-09,2.8143e-08,1.2266e-07,3.5524e-07,1.0714e-06
3.3061e-09,1.7541e-12,1.1047e-10,8.9671e-10,5.9732e-09,3.3347e-08,1.4109e-07,4.159e-07,1.2205e-06
1.7023e-09,2.0352e-12,1.5285e-10,1.0291e-09,6.9442e-09,3.7863e-08,1.5608e-07,4.6732e-07,1.3386e-06
5.9382e-10,2.2688e-12,1.966e-10,1.1363e-09,7.7549e-09,4.1407e-08,1.6671e-07,5.0628e-07,1.4184e-06
5.0323e-11,2.4403e-12,2.3895e-10,1.2115e-09,8.3547e-09,4.3757e-08,1.7229e-07,5.3033e-07,1.4549e-06
1.0594e-10,2.539e-12,2.7726e-10,1.25e-09,8.7057e-09,4.4765e-08,1.7249e-07,5.3797e-07,1.4457e-06
7.5718e-10,2.5586e-12,3.0911e-10,1.2493e-09,8.7859e-09,4.4368e-08,1.6729e-07,5.287e-07,1.3914e-06
1.9631e-09,2.4979e-12,3.325e-10,1.2096e-09,8.5903e-09,4.259e-08,1.5702e-07,5.0311e-07,1.2955e-06
3.648e-09,2.3607e-12,3.4597e-10,1.1333e-09,8.1311e-09,3.9544e-08,1.4231e-07,4.6281e-07,1.164e-06
