Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.0242e-08,1.3035e-12,3.5086e-10,5.8525e-10,4.5427e-09,1.8994e-08,5.546e-08,2.057e-07,4.1776e-07
2.2707e-08,8.9849e-13,2.956e-10,3.9244e-10,3.1461e-09,1.2342e-08,3.2592e-08,1.29e-07,2.3491e-07
2.4563e-08,5.4631e-13,2.3666e-10,2.2848e-10,1.9268e-09,6.8261e-09,1.506e-08,6.7149e-08,9.9458e-08
2.5694e-08,2.6906e-13,1.7774e-10,1.0369e-10,9.6154e-10,2.7924e-09,3.9655e-09,2.4028e-08,1.9906e-08
2.6027e-08,8.4164e-14,1.2255e-10,2.5901e-11,3.1093e-10,4.9426e-10,4.9752e-12,2.3465e-09,1.2545e-09
2.5544e-08,3.2418e-15,7.4535e-11,7.1266e-15,1.5835e-11,7.6203e-11,3.4277e-09,3.4681e-09,4.4676e-08
2.4273e-08,3.1377e-14,3.6731e-11,2.7634e-11,9.4813e-11,1.5645e-09,1.4018e-08,2.7322e-08,1.4744e-07
2.2295e-08,1.668e-13,1.1507e-11,1.0704e-10,5.429e-10,4.8655e-09,3.1112e-08,7.2409e-08,3.0309e-07
1.9733e-08,4.0101e-13,4.4934e-13,2.3325e-10,1.3319e-09,9.7719e-09,5.3634e-08,1.359e-07,5.0185e-07
1.675e-08,7.1927e-13,4.2523e-12,3.9832e-10,2.4123e-09,1.5975e-08,8.017e-08,2.138e-07,7.3123e-07
1.3532e-08,1.1016e-12,2.2677e-11,5.9188e-10,3.7162e-09,2.3086e-08,1.0905e-07,3.0121e-07,9.7682e-07
1.0281e-08,1.524e-12,5.4566e-11,8.0177e-10,5.1617e-09,3.0658e-08,1.3846e-07,3.9265e-07,1.2232e-06
7.2026e-09,1.9599e-12,9.7915e-11,1.0148e-09,6.6579e-09,3.8214e-08,1.6656e-07,4.8237e-07,1.4548e-06
4.4892e-09,2.3819e-12,1.5e-10,1.2176e-09,8.1108e-09,4.528e-08,1.9157e-07,5.6473e-07,1.6572e-06
2.3115e-09,2.7635e-12,2.0755e-10,1.3974e-09,9.4291e-09,5.1412e-08,2.1194e-07,6.3455e-07,1.8176e-06
8.0633e-10,3.0807e-12,2.6695e-10,1.5429e-09,1.053e-08,5.6225e-08,2.2636e-07,6.8746e-07,1.926e-06
6.8331e-11,3.3136e-12,3.2446e-10,1.645e-09,1.1344e-08,5.9416e-08,2.3395e-07,7.2012e-07,1.9755e-06
1.4385e-10,3.4476e-12,3.7648e-10,1.6973e-09,1.1821e-08,6.0785e-08,2.3422e-07,7.3048e-07,1.963e-06
1.0281e-09,3.4742e-12,4.1972e-10,1.6964e-09,1.193e-08,6.0245e-08,2.2716e-07,7.1789e-07,1.8893e-06
2.6656e-09,3.3917e-12,4.5149e-10,1.6425e-09,1.1664e-08,5.7832e-08,2.1321e-07,6.8315e-07,1.7591e-06
4.9534e-09,3.2054e-12,4.6977e-10,1.5388e-09,1.1041e-08,5.3695e-08,1.9324e-07,6.2843e-07,1.5805e-06
7.7478e-09,2.927e-12,4.7343e-10,1.392e-09,1.0099e-08,4.8096e-08,1.6852e-07,5.5717e-07,1.3647e-06
1.0873e-08,2.5739e-12,4.6223e-10,1.2113e-09,8.8971e-09,4.1386e-08,1.4059e-07,4.7386e-07,1.1253e-06
1.4133e-08,2.1684e-12,4.3687e-10,1.008e-09,7.5115e-09,3.3987e-08,1.1121e-07,3.8372e-07,8.7741e-07
1.7323e-08,1.7358e-12,3.9895e-10,7.9482e-10,6.029e-09,2.6363e-08,8.2226e-08,2.9242e-07,6.3651e-07
2.0242e-08,1.3035e-12,3.5086e-10,5.8525e-10,4.5427e-09,1.8994e-08,5.546e-08,2.057e-07,4.1776e-07
2.2707e-08,8.9849e-13,2.956e-10,3.9244e-10,3.1461e-09,1.2342e-08,3.2592e-08,1.29e-07,2.3491e-07
2.4563e-08,5.4631e-13,2.3666e-10,2.2848e-10,1.9268e-09,6.8261e-09,1.506e-08,6.7149e-08,9.9458e-08
2.5694e-08,2.6906e-13,1.7774e-10,1.0369e-10,9.6154e-10,2.7924e-09,3.9655e-09,2.4028e-08,1.9906e-08
2.6027e-08,8.4164e-14,1.2255e-10,2.5901e-11,3.1093e-10,4.9426e-10,4.9752e-12,2.3465e-09,1.2545e-09
2.5544e-08,3.2418e-15,7.4535e-11,7.1266e-15,1.5835e-11,7.6203e-11,3.4277e-09,3.4681e-09,4.4676e-08
2.4273e-08,3.1377e-14,3.6731e-11,2.7634e-11,9.4813e-11,1.5645e-09,1.4018e-08,2.7322e-08,1.4744e-07
2.2295e-08,1.668e-13,1.1507e-11,1.0704e-10,5.429e-10,4.8655e-09,3.1112e-08,7.2409e-08,3.0309e-07
1.9733e-08,4.0101e-13,4.4934e-13,2.3325e-10,1.3319e-09,9.7719e-09,5.3634e-08,1.359e-07,5.0185e-07
1.675e-08,7.1927e-13,4.2523e-12,3.9832e-10,2.4123e-09,1.5975e-08,8.017e-08,2.138e-07,7.3123e-07
1.3532e-08,1.1016e-12,2.2677e-11,5.9188e-10,3.7162e-09,2.3086e-08,1.0905e-07,3.0121e-07,9.7682e-07
1.0281e-08,1.524e-12,5.4566e-11,8.0177e-10,5.1617e-09,3.0658e-08,1.3846e-07,3.9265e-07,1.2232e-06
7.2026e-09,1.9599e-12,9.7915e-11,1.0148e-09,6.6579e-09,3.8214e-08,1.6656e-07,4.8237e-07,1.4548e-06
4.4892e-09,2.3819e-12,1.5e-10,1.2176e-09,8.1108e-09,4.528e-08,1.9157e-07,5.6473e-07,1.6572e-06
2.3115e-09,2.7635e-12,2.0755e-10,1.3974e-09,9.4291e-09,5.1412e-08,2.1194e-07,6.3455e-07,1.8176e-06
8.0633e-10,3.0807e-12,2.6695e-10,1.5429e-09,1.053e-08,5.6225e-08,2.2636e-07,6.8746e-07,1.926e-06
6.8331e-11,3.3136e-12,3.2446e-10,1.645e-09,1.1344e-08,5.9416e-08,2.3395e-07,7.2012e-07,1.9755e-06
1.4385e-10,3.4476e-12,3.7648e-10,1.6973e-09,1.1821e-08,6.0785e-08,2.3422e-07,7.3048e-07,1.963e-06
1.0281e-09,3.4742e-12,4.1972e-10,1.6964e-09,1.193e-08,6.0245e-08,2.2716e-07,7.1789e-07,1.8893e-06
2.6656e-09,3.3917e-12,4.5149e-10,1.6425e-09,1.1664e-08,5.7832e-08,2.1321e-07,6.8315e-07,1.7591e-06
4.9534e-09,3.2054e-12,4.6977e-10,1.5388e-09,1.1041e-08,5.3695e-08,1.9324e-07,6.2843e-07,1.5805e-06
7.7478e-09,2.927e-12,4.7343e-10,1.392e-09,1.0099e-08,4.8096e-08,1.6852e-07,5.5717e-07,1.3647e-06
1.0873e-08,2.5739e-12,4.6223e-10,1.2113e-09,8.8971e-09,4.1386e-08,1.4059e-07,4.7386e-07,1.1253e-06
1.4133e-08,2.1684e-12,4.3687e-10,1.008e-09,7.5115e-09,3.3987e-08,1.1121e-07,3.8372e-07,8.7741e-07
1.7323e-08,1.7358e-12,3.9895e-10,7.9482e-10,6.029e-09,2.6363e-08,8.2226e-08,2.9242e-07,6.3651e-07
2.0242e-08,1.3035e-12,3.5086e-10,5.8525e-10,4.5427e-09,1.8994e-08,5.546e-08,2.057e-07,4.1776e-07
2.2707e-08,8.9849e-13,2.956e-10,3.9244e-10,3.1461e-09,1.2342e-08,3.2592e-08,1.29e-07,2.3491e-07
2.4563e-08,5.4631e-13,2.3666e-10,2.2848e-10,1.9268e-09,6.8261e-09,1.506e-08,6.7149e-08,9.9458e-08
2.5694e-08,2.6906e-13,1.7774e-10,1.0369e-10,9.6154e-10,2.7924e-09,3.9655e-09,2.4028e-08,1.9906e-08
2.6027e-08,8.4164e-14,1.2255e-10,2.5901e-11,3.1093e-10,4.9426e-10,4.9752e-12,2.3465e-09,1.2545e-09
2.5544e-08,3.2418e-15,7.4535e-11,7.1266e-15,1.5835e-11,7.6203e-11,3.4277e-09,3.4681e-09,4.4676e-08
2.4273e-08,3.1377e-14,3.6731e-11,2.7634e-11,9.4813e-11,1.5645e-09,1.4018e-08,2.7322e-08,1.4744e-07
2.2295e-08,1.668e-13,1.1507e-11,1.0704e-10,5.429e-10,4.8655e-09,3.1112e-08,7.2409e-08,3.0309e-07
1.9733e-08,4.0101e-13,4.4934e-13,2.3325e-10,1.3319e-09,9.7719e-09,5.3634e-08,1.359e-07,5.0185e-07
1.675e-08,7.1927e-13,4.2523e-12,3.9832e-10,2.4123e-09,1.5975e-08,8.017e-08,2.138e-07,7.3123e-07
1.3532e-08,1.1016e-12,2.2677e-11,5.9188e-10,3.7162e-09,2.3086e-08,1.0905e-07,3.0121e-07,9.7682e-07
1.0281e-08,1.524e-12,5.4566e-11,8.0177e-10,5.1617e-09,3.0658e-08,1.3846e-07,3.9265e-07,1.2232e-06
7.2026e-09,1.9599e-12,9.7915e-11,1.0148e-09,6.6579e-09,3.8214e-08,1.6656e-07,4.8237e-07,1.4548e-06
4.4892e-09,2.3819e-12,1.5e-10,1.2176e-09,8.1108e-09,4.528e-08,1.9157e-07,5.6473e-07,1.6572e-06
2.3115e-09,2.7635e-12,2.0755e-10,1.3974e-09,9.4291e-09,5.1412e-08,2.1194e-07,6.3455e-07,1.8176e-06
8.0633e-10,3.0807e-12,2.6695e-10,1.5429e-09,1.053e-08,5.6225e-08,2.2636e-07,6.8746e-07,1.926e-06
6.8331e-11,3.3136e-12,3.2446e-10,1.645e-09,1.1344e-08,5.9416e-08,2.3395e-07,7.2012e-07,1.9755e-06
1.4385e-10,3.4476e-12,3.7648e-10,1.6973e-09,1.1821e-08,6.0785e-08,2.3422e-07,7.3048e-07,1.963e-06
1.0281e-09,3.4742e-12,4.1972e-10,1.6964e-09,1.193e-08,6.0245e-08,2.2716e-07,7.1789e-07,1.8893e-06
2.6656e-09,3.3917e-12,4.5149e-10,1.6425e-09,1.1664e-08,5.7832e-08,2.1321e-07,6.8315e-07,1.7591e-06
4.9534e-09,3.2054e-12,4.6977e-10,1.5388e-09,1.1041e-08,5.3695e-08,1.9324e-07,6.2843e-07,1.5805e-06
7.7478e-09,2.927e-12,4.7343e-10,1.392e-09,1.0099e-08,4.8096e-08,1.6852e-07,5.5717e-07,1.3647e-06
1.0873e-08,2.5739e-12,4.6223e-10,1.2113e-09,8.8971e-09,4.1386e-08,1.4059e-07,4.7386e-07,1.1253e-06
1.4133e-08,2.1684e-12,4.3687e-10,1.008e-09,7.5115e-09,3.3987e-08,1.1121e-07,3.8372e-07,8.7741e-07
1.7323e-08,1.7358e-12,3.9895e-10,7.9482e-10,6.029e-09,2.6363e-08,8.2226e-08,2.9242e-07,6.3651e-07
2.0242e-08,1.3035e-12,3.5086e-10,5.8525e-10,4.5427e-09,1.8994e-08,5.546e-08,2.057e-07,4.1776e-07
2.2707e-08,8.9849e-13,2.956e-10,3.9244e-10,3.1461e-09,1.2342e-08,3.2592e-08,1.29e-07,2.3492e-07
2.4563e-08,5.4631e-13,2.3666e-10,2.2848e-10,1.9268e-09,6.8261e-09,1.506e-08,6.7149e-08,9.9452e-08
2.5694e-08,2.6906e-13,1.7774e-10,1.0369e-10,9.6154e-10,2.7924e-09,3.9655e-09,2.4028e-08,1.9874e-08
2.6027e-08,8.4164e-14,1.2255e-10,2.5901e-11,3.1093e-10,4.9426e-10,4.9752e-12,2.3465e-09,1.2704e-09
2.5544e-08,3.2418e-15,7.4535e-11,7.1266e-15,1.5835e-11,7.6203e-11,3.4277e-09,3.4673e-09,4.4643e-08
2.4273e-08,3.1377e-14,3.6731e-11,2.7634e-11,9.4813e-11,1.5645e-09,1.4018e-08,2.7333e-08,1.4662e-07
2.2295e-08,1.668e-13,1.1507e-11,1.0704e-10,5.429e-10,4.8655e-09,3.1112e-08,7.2501e-08,2.9982e-07
1.9733e-08,4.0101e-13,4.4934e-13,2.3325e-10,1.3319e-09,9.7719e-09,5.3632e-08,1.3595e-07,4.9386e-07
1.675e-08,7.1927e-13,4.2523e-12,3.9832e-10,2.4123e-09,1.5975e-08,8.0211e-08,2.1317e-07,7.1832e-07
1.3532e-08,1.1016e-12,2.2677e-11,5.9188e-10,3.7162e-09,2.3086e-08,1.0914e-07,2.9862e-07,9.6416e-07
1.0281e-08,1.524e-12,5.4566e-11,8.0177e-10,5.1617e-09,3.0657e-08,1.382e-07,3.8653e-07,1.2225e-06
7.2026e-09,1.9599e-12,9.7915e-11,1.0148e-09,6.6579e-09,3.8218e-08,1.6509e-07,4.7339e-07,1.484e-06
4.4892e-09,2.3819e-12,1.5e-10,1.2176e-09,8.1108e-09,4.5336e-08,1.8792e-07,5.5807e-07,1.7388e-06
2.3115e-09,2.7635e-12,2.0755e-10,1.3974e-09,9.4287e-09,5.136e-08,2.0703e-07,6.3981e-07,1.9755e-06
8.0633e-10,3.0807e-12,2.6695e-10,1.5429e-09,1.0539e-08,5.5612e-08,2.2436e-07,7.1779e-07,2.1811e-06
6.8331e-11,3.3136e-12,3.2446e-10,1.645e-09,1.1353e-08,5.7715e-08,2.4154e-07,7.9016e-07,2.3431e-06
1.4385e-10,3.4476e-12,3.7648e-10,1.6973e-09,1.1641e-08,5.8763e-08,2.5972e-07,8.5353e-07,2.4476e-06
1.0281e-09,3.4742e-12,4.1972e-10,1.696e-09,1.1313e-08,6.0592e-08,2.7854e-07,9.0362e-07,2.4796e-06
2.6656e-09,3.3917e-12,4.5149e-10,1.6499e-09,1.1085e-08,6.4479e-08,2.9658e-07,9.3468e-07,2.4233e-06
4.9534e-09,3.2054e-12,4.6977e-10,1.5048e-09,1.1968e-08,7.1052e-08,3.1111e-07,9.3827e-07,2.2714e-06
7.7478e-09,2.927e-12,4.7381e-10,1.2286e-09,1.4705e-08,8.0039e-08,3.1666e-07,9.0388e-07,2.0279e-06
1.0873e-08,2.5739e-12,4.5526e-10,1.1478e-09,1.9687e-08,9.0215e-08,3.0565e-07,8.2753e-07,1.6882e-06
1.4133e-08,2.1684e-12,3.6706e-10,1.6954e-09,2.6746e-08,9.8044e-08,2.7499e-07,7.0806e-07,1.2306e-06
1.7323e-08,1.7358e-12,4.6584e-10,3.4135e-09,3.3612e-08,9.8165e-08,2.16e-07,5.254e-07,6.9995e-07
2.0242e-08,1.4653e-12,1.2622e-09,6.7887e-09,3.6179e-08,8.6946e-08,1.157e-07,2.8539e-07,2.177e-07
2.2707e-08,7.6377e-14,3.4158e-09,1.051e-08,2.7314e-08,5.0751e-08,1.5285e-08,6.2225e-08,5.3985e-14
2.4563e-08,4.6417e-11,5.6374e-09,1.1278e-08,3.051e-09,4.3402e-09,3.8359e-08,1.8009e-08,2.511e-07
2.5401e-08,7.1262e-10,2.3018e-09,1.5307e-09,2.9917e-08,4.1158e-08,2.8816e-07,2.9883e-07,8.8854e-07
3.052e-08,1.1473e-09,1.38e-08,2.4435e-08,1.5865e-07,2.3391e-07,5.9808e-07,7.7501e-07,1.5437e-06
6.4266e-09,9.7348e-09,3.9233e-08,1.034e-07,1.8757e-07,3.8962e-07,6.5104e-07,1.0932e-06,1.7921e-06
1.6365e-08,7.0529e-10,4.7776e-12,4.9397e-08,4.6582e-08,2.7094e-07,3.7191e-07,9.642e-07,1.4866e-06
1.3237e-08,2.107e-09,8.159e-09,3.3699e-10,1.4772e-09,6.2621e-08,1.0229e-07,5.5491e-07,9.5667e-07
1.1676e-08,1.0726e-10,2.0936e-09,1.4589e-08,2.2462e-08,4.1921e-11,4.9375e-09,2.1084e-07,5.126e-07
9.9111e-09,9.2724e-13,1.4197e-10,7.0185e-09,1.4566e-08,1.4905e-08,1.7899e-09,5.1327e-08,2.6233e-07
8.007e-09,2.7194e-13,1.443e-11,9.7707e-10,2.7649e-09,1.0063e-08,4.9585e-10,1.5625e-08,1.8522e-07
6.0836e-09,8.8924e-13,1.952e-11,2.463e-11,2.0315e-13,7.1541e-10,3.2953e-09,2.222e-08,2.1685e-07
4.2619e-09,1.1597e-12,5.2547e-11,5.4774e-10,1.8087e-09,2.2455e-09,2.3199e-08,5.6493e-08,3.2015e-07
2.6563e-09,1.4094e-12,8.8363e-11,6.8799e-10,4.4316e-09,1.0906e-08,5.2438e-08,1.2112e-07,4.7383e-07
1.3677e-09,1.6352e-12,1.228e-10,7.4403e-10,5.6002e-09,2.2638e-08,8.4449e-08,2.0024e-07,6.5099e-07
4.7712e-10,1.8229e-12,1.5796e-10,8.8988e-10,5.8905e-09,3.1535e-08,1.1443e-07,2.7511e-07,8.0587e-07
4.0432e-11,1.9607e-12,1.9199e-10,9.7404e-10,6.4679e-09,3.5272e-08,1.3319e-07,3.4209e-07,9.2671e-07
8.5118e-11,2.04e-12,2.2277e-10,1.0037e-09,6.9254e-09,3.5309e-08,1.3865e-07,3.9163e-07,1.0114e-06
6.0837e-10,2.0557e-12,2.4836e-10,1.0038e-09,7.0635e-09,3.4581e-08,1.3377e-07,4.1223e-07,1.044e-06
1.5773e-09,2.0069e-12,2.6715e-10,9.7187e-10,6.898e-09,3.3631e-08,1.2367e-07,4.0352e-07,1.0158e-06
2.931e-09,1.8967e-12,2.7797e-10,9.1055e-10,6.5333e-09,3.1601e-08,1.1221e-07,3.7183e-07,9.3233e-07
4.5845e-09,1.732e-12,2.8014e-10,8.2369e-10,5.9756e-09,2.846e-08,9.8652e-08,3.2622e-07,8.0869e-07
6.4338e-09,1.523e-12,2.7351e-10,7.1674e-10,5.2646e-09,2.4476e-08,8.2878e-08,2.7578e-07,6.6261e-07
8.3628e-09,1.2831e-12,2.585e-10,5.9643e-10,4.4447e-09,2.0107e-08,6.5795e-08,2.2393e-07,5.1224e-07
1.025e-08,1.0271e-12,2.3607e-10,4.7031e-10,3.5674e-09,1.5599e-08,4.8639e-08,1.7156e-07,3.7071e-07
1.1978e-08,7.7129e-13,2.0761e-10,3.463e-10,2.688e-09,1.1239e-08,3.2807e-08,1.213e-07,2.4386e-07
1.3436e-08,5.3165e-13,1.7491e-10,2.3221e-10,1.8616e-09,7.303e-09,1.9285e-08,7.6312e-08,1.3762e-07
1.4534e-08,3.2326e-13,1.4004e-10,1.3519e-10,1.1401e-09,4.0391e-09,8.9113e-09,3.9726e-08,5.8536e-08
1.5203e-08,1.5921e-13,1.0517e-10,6.1353e-11,5.6896e-10,1.6523e-09,2.3464e-09,1.4206e-08,1.1766e-08
1.5401e-08,4.9801e-14,7.2512e-11,1.5326e-11,1.8398e-10,2.9246e-10,2.9439e-12,1.3875e-09,7.4259e-10
1.5115e-08,1.9182e-15,4.4104e-11,4.2169e-15,9.3698e-12,4.5091e-11,2.0282e-09,2.0521e-09,2.6457e-08
1.4363e-08,1.8566e-14,2.1734e-11,1.6351e-11,5.6103e-11,9.2571e-10,8.2949e-09,1.6167e-08,8.7261e-08
1.3192e-08,9.8699e-14,6.8089e-12,6.334e-11,3.2124e-10,2.879e-09,1.8409e-08,4.2846e-08,1.7935e-07
1.1676e-08,2.3728e-13,2.6588e-13,1.3802e-10,7.8813e-10,5.7822e-09,3.1736e-08,8.0413e-08,2.9696e-07
9.9111e-09,4.2561e-13,2.5162e-12,2.3569e-10,1.4274e-09,9.4529e-09,4.7438e-08,1.2651e-07,4.3268e-07
8.007e-09,6.5184e-13,1.3418e-11,3.5023e-10,2.199e-09,1.3661e-08,6.4527e-08,1.7823e-07,5.78e-07
6.0836e-09,9.0177e-13,3.2287e-11,4.7442e-10,3.0543e-09,1.8141e-08,8.1932e-08,2.3234e-07,7.2377e-07
4.2619e-09,1.1597e-12,5.7938e-11,6.0048e-10,3.9396e-09,2.2612e-08,9.8557e-08,2.8543e-07,8.6084e-07
2.6563e-09,1.4094e-12,8.8758e-11,7.2047e-10,4.7993e-09,2.6793e-08,1.1336e-07,3.3416e-07,9.806e-07
1.3677e-09,1.6352e-12,1.2281e-10,8.2687e-10,5.5794e-09,3.0421e-08,1.2541e-07,3.7548e-07,1.0755e-06
4.7712e-10,1.8229e-12,1.5796e-10,9.1297e-10,6.2308e-09,3.3269e-08,1.3394e-07,4.0678e-07,1.1396e-06
4.0432e-11,1.9607e-12,1.9199e-10,9.7338e-10,6.7127e-09,3.5157e-08,1.3843e-07,4.2611e-07,1.1689e-06
8.5118e-11,2.04e-12,2.2277e-10,1.0043e-09,6.9947e-09,3.5967e-08,1.3859e-07,4.3224e-07,1.1615e-06
6.0837e-10,2.0557e-12,2.4836e-10,1.0038e-09,7.0592e-09,3.5648e-08,1.3441e-07,4.2479e-07,1.1179e-06
1.5773e-09,2.0069e-12,2.6715e-10,9.7187e-10,6.902e-09,3.422e-08,1.2616e-07,4.0423e-07,1.0409e-06
2.931e-09,1.8967e-12,2.7797e-10,9.1055e-10,6.5331e-09,3.1772e-08,1.1434e-07,3.7185e-07,9.3519e-07
4.5845e-09,1.732e-12,2.8014e-10,8.2369e-10,5.9756e-09,2.8459e-08,9.9714e-08,3.2969e-07,8.0752e-07
6.4338e-09,1.523e-12,2.7351e-10,7.1674e-10,5.2646e-09,2.4489e-08,8.3189e-08,2.8039e-07,6.6588e-07
8.3628e-09,1.2831e-12,2.585e-10,5.9643e-10,4.4447e-09,2.011e-08,6.5804e-08,2.2705e-07,5.1918e-07
1.025e-08,1.0271e-12,2.3607e-10,4.7031e-10,3.5674e-09,1.5599e-08,4.8655e-08,1.7303e-07,3.7663e-07
1.1978e-08,7.7129e-13,2.0761e-10,3.463e-10,2.688e-09,1.1239e-08,3.2817e-08,1.2172e-07,2.4719e-07
1.3436e-08,5.3165e-13,1.7491e-10,2.3221e-10,1.8616e-09,7.303e-09,1.9285e-08,7.6332e-08,1.39e-07
1.4534e-08,3.2326e-13,1.4004e-10,1.3519e-10,1.1401e-09,4.0391e-09,8.9114e-09,3.9733e-08,5.8851e-08
1.5203e-08,1.5921e-13,1.0517e-10,6.1353e-11,5.6896e-10,1.6523e-09,2.3464e-09,1.4218e-08,1.1779e-08
1.5401e-08,4.9801e-14,7.2512e-11,1.5326e-11,1.8398e-10,2.9246e-10,2.9439e-12,1.3885e-09,7.4228e-10
1.5115e-08,1.9182e-15,4.4104e-11,4.2169e-15,9.3698e-12,4.5091e-11,2.0282e-09,2.0522e-09,2.6435e-08
1.4363e-08,1.8566e-14,2.1734e-11,1.6351e-11,5.6103e-11,9.2571e-10,8.2949e-09,1.6167e-08,8.7243e-08
1.3192e-08,9.8699e-14,6.8089e-12,6.334e-11,3.2124e-10,2.879e-09,1.8409e-08,4.2846e-08,1.7935e-07
1.1676e-08,2.3728e-13,2.6588e-13,1.3802e-10,7.8813e-10,5.7822e-09,3.1736e-08,8.0413e-08,2.9696e-07
9.9111e-09,4.2561e-13,2.5162e-12,2.3569e-10,1.4274e-09,9.4529e-09,4.7438e-08,1.2651e-07,4.3268e-07
8.007e-09,6.5184e-13,1.3418e-11,3.5023e-10,2.199e-09,1.3661e-08,6.4527e-08,1.7823e-07,5.78e-07
6.0836e-09,9.0177e-13,3.2287e-11,4.7442e-10,3.0543e-09,1.8141e-08,8.1932e-08,2.3234e-07,7.2377e-07
4.2619e-09,1.1597e-12,5.7938e-11,6.0048e-10,3.9396e-09,2.2612e-08,9.8557e-08,2.8543e-07,8.6084e-07
2.6563e-09,1.4094e-12,8.8758e-11,7.2047e-10,4.7993e-09,2.6793e-08,1.1336e-07,3.3416e-07,9.806e-07
1.3677e-09,1.6352e-12,1.2281e-10,8.2687e-10,5.5794e-09,3.0421e-08,1.2541e-07,3.7548e-07,1.0755e-06
4.7712e-10,1.8229e-12,1.5796e-10,9.1297e-10,6.2308e-09,3.3269e-08,1.3394e-07,4.0678e-07,1.1396e-06
4.0432e-11,1.9607e-12,1.9199e-10,9.7338e-10,6.7127e-09,3.5157e-08,1.3843e-07,4.2611e-07,1.1689e-06
8.5118e-11,2.04e-12,2.2277e-10,1.0043e-09,6.9947e-09,3.5967e-08,1.3859e-07,4.3224e-07,1.1615e-06
6.0837e-10,2.0557e-12,2.4836e-10,1.0038e-09,7.0592e-09,3.5648e-08,1.3441e-07,4.2479e-07,1.1179e-06
1.5773e-09,2.0069e-12,2.6715e-10,9.7187e-10,6.902e-09,3.422e-08,1.2616e-07,4.0423e-07,1.0409e-06
2.931e-09,1.8967e-12,2.7797e-10,9.1055e-10,6.5331e-09,3.1772e-08,1.1434e-07,3.7185e-07,9.3519e-07
4.5845e-09,1.732e-12,2.8014e-10,8.2369e-10,5.9756e-09,2.8459e-08,9.9714e-08,3.2969e-07,8.0752e-07
6.4338e-09,1.523e-12,2.7351e-10,7.1674e-10,5.2646e-09,2.4489e-08,8.3189e-08,2.8039e-07,6.6588e-07
8.3628e-09,1.2831e-12,2.585e-10,5.9643e-10,4.4447e-09,2.011e-08,6.5804e-08,2.2705e-07,5.1918e-07
1.025e-08,1.0271e-12,2.3607e-10,4.7031e-10,3.5674e-09,1.5599e-08,4.8655e-08,1.7303e-07,3.7663e-07
1.1978e-08,7.7129e-13,2.0761e-10,3.463e-10,2.688e-09,1.1239e-08,3.2817e-08,1.2172e-07,2.4719e-07
1.3436e-08,5.3165e-13,1.7491e-10,2.3221e-10,1.8616e-09,7.303e-09,1.9285e-08,7.6332e-08,1.39e-07
1.4534e-08,3.2326e-13,1.4004e-10,1.3519e-10,1.1401e-09,4.0391e-09,8.9114e-09,3.9733e-08,5.8851e-08
1.5203e-08,1.5921e-13,1.0517e-10,6.1353e-11,5.6896e-10,1.6523e-09,2.3464e-09,1.4218e-08,1.1779e-08
1.5401e-08,4.9801e-14,7.2512e-11,1.5326e-11,1.8398e-10,2.9246e-10,2.9439e-12,1.3885e-09,7.4228e-10
1.5115e-08,1.9182e-15,4.4104e-11,4.2169e-15,9.3698e-12,4.5091e-11,2.0282e-09,2.0522e-09,2.6435e-08
1.4363e-08,1.8566e-14,2.1734e-11,1.6351e-11,5.6103e-11,9.2571e-10,8.2949e-09,1.6167e-08,8.7243e-08
1.3192e-08,9.8699e-14,6.8089e-12,6.334e-11,3.2124e-10,2.879e-09,1.8409e-08,4.2846e-08,1.7935e-07
1.1676e-08,2.3728e-13,2.6588e-13,1.3802e-10,7.8813e-10,5.7822e-09,3.1736e-08,8.0413e-08,2.9696e-07
9.9111e-09,4.2561e-13,2.5162e-12,2.3569e-10,1.4274e-09,9.4529e-09,4.7438e-08,1.2651e-07,4.3268e-07
8.007e-09,6.5184e-13,1.3418e-11,3.5023e-10,2.199e-09,1.3661e-08,6.4527e-08,1.7823e-07,5.78e-07
6.0836e-09,9.0177e-13,3.2287e-11,4.7442e-10,3.0543e-09,1.8141e-08,8.1932e-08,2.3234e-07,7.2377e-07
4.2619e-09,1.1597e-12,5.7938e-11,6.0048e-10,3.9396e-09,2.2612e-08,9.8557e-08,2.8543e-07,8.6084e-07
2.6563e-09,1.4094e-12,8.8758e-11,7.2047e-10,4.7993e-09,2.6793e-08,1.1336e-07,3.3416e-07,9.806e-07
1.3677e-09,1.6352e-12,1.2281e-10,8.2687e-10,5.5794e-09,3.0421e-08,1.2541e-07,3.7548e-07,1.0755e-06
4.7712e-10,1.8229e-12,1.5796e-10,9.1297e-10,6.2308e-09,3.3269e-08,1.3394e-07,4.0678e-07,1.1396e-06
4.0432e-11,1.9607e-12,1.9199e-10,9.7338e-10,6.7127e-09,3.5157e-08,1.3843e-07,4.2611e-07,1.1689e-06
8.5118e-11,2.04e-12,2.2277e-10,1.0043e-09,6.9947e-09,3.5967e-08,1.3859e-07,4.3224e-07,1.1615e-06
6.0837e-10,2.0557e-12,2.4836e-10,1.0038e-09,7.0592e-09,3.5648e-08,1.3441e-07,4.2479e-07,1.1179e-06
1.5773e-09,2.0069e-12,2.6715e-10,9.7187e-10,6.902e-09,3.422e-08,1.2616e-07,4.0423e-07,1.0409e-06
2.931e-09,1.8967e-12,2.7797e-10,9.1055e-10,6.5331e-09,3.1772e-08,1.1434e-07,3.7185e-07,9.3519e-07
