Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
5.9601e-09,1.4109e-12,2.5337e-10,6.6396e-10,4.8769e-09,2.2685e-08,7.7063e-08,2.5974e-07,6.1685e-07
7.747e-09,1.1886e-12,2.3947e-10,5.5251e-10,4.1174e-09,1.863e-08,6.0959e-08,2.1033e-07,4.8095e-07
9.4954e-09,9.5148e-13,2.1868e-10,4.3567e-10,3.3047e-09,1.4451e-08,4.5072e-08,1.6029e-07,3.489e-07
1.1095e-08,7.1449e-13,1.9232e-10,3.208e-10,2.4901e-09,1.0411e-08,3.04e-08,1.1275e-07,2.2899e-07
1.2447e-08,4.925e-13,1.6203e-10,2.1511e-10,1.7245e-09,6.7652e-09,1.7865e-08,7.0711e-08,1.2877e-07
1.3464e-08,2.9946e-13,1.2973e-10,1.2524e-10,1.0562e-09,3.7417e-09,8.2552e-09,3.6807e-08,5.4517e-08
1.4084e-08,1.4748e-13,9.7429e-11,5.6835e-11,5.2706e-10,1.5306e-09,2.1736e-09,1.3171e-08,1.0911e-08
1.4267e-08,4.6134e-14,6.7172e-11,1.4197e-11,1.7043e-10,2.7093e-10,2.7271e-12,1.2862e-09,6.8762e-10
1.4002e-08,1.777e-15,4.0856e-11,3.9064e-15,8.6798e-12,4.177e-11,1.8788e-09,1.901e-09,2.4489e-08
1.3305e-08,1.7199e-14,2.0134e-11,1.5147e-11,5.1971e-11,8.5754e-10,7.6841e-09,1.4976e-08,8.0819e-08
1.2221e-08,9.1431e-14,6.3075e-12,5.8676e-11,2.9759e-10,2.667e-09,1.7054e-08,3.9691e-08,1.6614e-07
1.0817e-08,2.1981e-13,2.463e-13,1.2785e-10,7.3009e-10,5.3564e-09,2.9399e-08,7.4491e-08,2.7509e-07
9.1813e-09,3.9426e-13,2.3309e-12,2.1834e-10,1.3223e-09,8.7568e-09,4.3944e-08,1.1719e-07,4.0082e-07
7.4174e-09,6.0384e-13,1.243e-11,3.2444e-10,2.037e-09,1.2655e-08,5.9776e-08,1.6511e-07,5.3543e-07
5.6356e-09,8.3536e-13,2.991e-11,4.3949e-10,2.8293e-09,1.6805e-08,7.5898e-08,2.1523e-07,6.7047e-07
3.9481e-09,1.0743e-12,5.3671e-11,5.5626e-10,3.6495e-09,2.0947e-08,9.1299e-08,2.6441e-07,7.9745e-07
2.4607e-09,1.3056e-12,8.2222e-11,6.6742e-10,4.4459e-09,2.482e-08,1.0501e-07,3.0955e-07,9.0839e-07
1.267e-09,1.5148e-12,1.1377e-10,7.6598e-10,5.1685e-09,2.8181e-08,1.1617e-07,3.4783e-07,9.9632e-07
4.4198e-10,1.6887e-12,1.4633e-10,8.4574e-10,5.772e-09,3.0819e-08,1.2408e-07,3.7683e-07,1.0557e-06
3.7455e-11,1.8163e-12,1.7785e-10,9.0171e-10,6.2184e-09,3.2568e-08,1.2824e-07,3.9473e-07,1.0828e-06
7.885e-11,1.8898e-12,2.0636e-10,9.3035e-10,6.4796e-09,3.3319e-08,1.2839e-07,4.0041e-07,1.076e-06
5.6357e-10,1.9043e-12,2.3007e-10,9.2987e-10,6.5393e-09,3.3023e-08,1.2452e-07,3.9351e-07,1.0356e-06
1.4611e-09,1.8591e-12,2.4748e-10,9.003e-10,6.3937e-09,3.17e-08,1.1687e-07,3.7446e-07,9.6423e-07
2.7152e-09,1.757e-12,2.575e-10,8.435e-10,6.052e-09,2.9433e-08,1.0592e-07,3.4447e-07,8.6633e-07
4.2469e-09,1.6044e-12,2.5951e-10,7.6303e-10,5.5355e-09,2.6364e-08,9.2372e-08,3.0541e-07,7.4805e-07
