Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
5.1474e-09,1.9446e-12,3.1453e-10,9.2482e-10,6.7093e-09,3.1953e-08,1.1196e-07,3.7017e-07,9.0667e-07
7.2238e-09,1.71e-12,3.0709e-10,8.0474e-10,5.9109e-09,2.7496e-08,9.3402e-08,3.1482e-07,7.4764e-07
9.3896e-09,1.4406e-12,2.9024e-10,6.6966e-10,4.9904e-09,2.258e-08,7.3884e-08,2.5493e-07,5.8292e-07
1.1509e-08,1.1532e-12,2.6505e-10,5.2805e-10,4.0055e-09,1.7515e-08,5.4628e-08,1.9428e-07,4.2287e-07
1.3448e-08,8.6599e-13,2.331e-10,3.8882e-10,3.018e-09,1.2619e-08,3.6846e-08,1.3666e-07,2.7754e-07
1.5086e-08,5.9693e-13,1.9639e-10,2.6072e-10,2.0901e-09,8.1996e-09,2.1653e-08,8.5705e-08,1.5607e-07
1.6319e-08,3.6295e-13,1.5723e-10,1.5179e-10,1.2801e-09,4.535e-09,1.0006e-08,4.4612e-08,6.6077e-08
1.707e-08,1.7875e-13,1.1809e-10,6.8886e-11,6.3882e-10,1.8552e-09,2.6345e-09,1.5963e-08,1.3225e-08
1.7292e-08,5.5916e-14,8.1415e-11,1.7207e-11,2.0657e-10,3.2837e-10,3.3054e-12,1.5589e-09,8.3342e-10
1.697e-08,2.1538e-15,4.9519e-11,4.7347e-15,1.052e-11,5.0627e-11,2.2772e-09,2.3041e-09,2.9681e-08
1.6126e-08,2.0846e-14,2.4403e-11,1.8359e-11,6.2991e-11,1.0394e-09,9.3134e-09,1.8152e-08,9.7955e-08
1.4812e-08,1.1082e-13,7.6449e-12,7.1117e-11,3.6068e-10,3.2325e-09,2.067e-08,4.8106e-08,2.0137e-07
1.311e-08,2.6641e-13,2.9853e-13,1.5496e-10,8.8489e-10,6.4921e-09,3.5633e-08,9.0286e-08,3.3342e-07
1.1128e-08,4.7786e-13,2.8251e-12,2.6463e-10,1.6027e-09,1.0614e-08,5.3262e-08,1.4204e-07,4.8581e-07
8.9901e-09,7.3187e-13,1.5066e-11,3.9323e-10,2.4689e-09,1.5338e-08,7.245e-08,2.0012e-07,6.4896e-07
6.8306e-09,1.0125e-12,3.6252e-11,5.3267e-10,3.4293e-09,2.0368e-08,9.1991e-08,2.6086e-07,8.1264e-07
4.7852e-09,1.3021e-12,6.5051e-11,6.742e-10,4.4233e-09,2.5388e-08,1.1066e-07,3.2047e-07,9.6654e-07
2.9825e-09,1.5824e-12,9.9655e-11,8.0893e-10,5.3885e-09,3.0082e-08,1.2728e-07,3.7519e-07,1.101e-06
1.5357e-09,1.836e-12,1.3789e-10,9.2839e-10,6.2644e-09,3.4156e-08,1.408e-07,4.2158e-07,1.2076e-06
5.357e-10,2.0467e-12,1.7735e-10,1.0251e-09,6.9958e-09,3.7354e-08,1.5039e-07,4.5672e-07,1.2796e-06
4.5397e-11,2.2014e-12,2.1556e-10,1.0929e-09,7.5369e-09,3.9474e-08,1.5543e-07,4.7842e-07,1.3124e-06
9.5569e-11,2.2904e-12,2.5012e-10,1.1276e-09,7.8535e-09,4.0383e-08,1.5561e-07,4.8531e-07,1.3042e-06
6.8306e-10,2.3081e-12,2.7885e-10,1.127e-09,7.9259e-09,4.0025e-08,1.5092e-07,4.7694e-07,1.2552e-06
1.771e-09,2.2533e-12,2.9995e-10,1.0912e-09,7.7494e-09,3.8421e-08,1.4165e-07,4.5386e-07,1.1687e-06
3.2909e-09,2.1296e-12,3.121e-10,1.0223e-09,7.3352e-09,3.5673e-08,1.2838e-07,4.1751e-07,1.05e-06
