Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.8658e-14,1.3602e-16,1.2419e-14,6.7462e-14,4.1942e-13,2.4727e-12,9.5166e-12,3.0901e-11,8.3279e-11
6.0871e-15,1.2995e-16,1.2304e-14,6.4153e-14,4.0777e-13,2.3395e-12,8.8782e-12,2.9079e-11,7.7416e-11
5.287e-16,1.2205e-16,1.1696e-14,5.995e-14,3.8808e-13,2.1743e-12,8.1271e-12,2.6868e-11,7.0579e-11
1.0943e-14,1.1252e-16,1.0619e-14,5.4968e-14,3.6091e-13,1.9817e-12,7.2849e-12,2.4329e-11,6.2965e-11
2.7254e-14,1.0164e-16,9.1334e-15,4.9352e-14,3.2713e-13,1.7672e-12,6.3765e-12,2.1537e-11,5.4802e-11
4.113e-14,8.9732e-17,7.3388e-15,4.3266e-14,2.8793e-13,1.5373e-12,5.4293e-12,1.8577e-11,4.634e-11
4.6763e-14,7.7154e-17,5.3755e-15,3.6899e-14,2.4479e-13,1.2991e-12,4.4731e-12,1.554e-11,3.7849e-11
4.1625e-14,6.43e-17,3.4238e-15,3.045e-14,1.9945e-13,1.0602e-12,3.5384e-12,1.2523e-11,2.9604e-11
2.7187e-14,5.1583e-17,1.7024e-15,2.4129e-14,1.5388e-13,8.283e-13,2.6565e-12,9.6283e-12,2.1886e-11
9.5533e-15,3.9427e-17,4.6579e-16,1.8148e-14,1.1024e-13,6.1139e-13,1.8576e-12,6.9537e-12,1.4967e-11
2.7374e-18,2.8251e-17,2.3109e-19,1.2716e-14,7.0811e-14,4.1713e-13,1.1707e-12,4.5964e-12,9.106e-12
1.541e-14,1.846e-17,6.1861e-16,8.0338e-15,3.7956e-14,2.5282e-13,6.2231e-13,2.6468e-12,4.5385e-12
7.8519e-14,1.0431e-17,2.6541e-15,4.2847e-15,1.4049e-14,1.2511e-13,2.3571e-13,1.1865e-12,1.471e-12
2.1806e-13,4.5009e-18,6.4531e-15,1.6326e-15,1.414e-15,3.9813e-14,3.0258e-14,2.858e-13,7.35e-14
4.6869e-13,9.5954e-19,1.2367e-14,2.1429e-16,2.2597e-15,1.7055e-15,2.0647e-14,1.1172e-15,4.7398e-13
8.7073e-13,3.5579e-20,2.0743e-14,1.3612e-16,1.8616e-14,1.4381e-14,2.1644e-13,3.733e-13,2.7535e-12
1.4698e-12,1.8909e-18,3.1915e-14,1.4695e-15,5.2271e-14,8.0108e-14,6.2166e-13,1.426e-12,6.9429e-12
2.316e-12,6.6141e-18,4.6197e-14,4.2485e-15,1.0472e-13,1.9974e-13,1.2345e-12,3.1644e-12,1.3021e-11
3.4634e-12,1.4216e-17,6.3868e-14,8.4675e-15,1.7709e-13,3.7264e-13,2.0474e-12,5.5751e-12,2.0913e-11
4.9688e-12,2.4627e-17,8.5169e-14,1.4081e-14,2.7015e-13,5.9669e-13,3.0468e-12,8.6255e-12,3.0492e-11
6.8906e-12,3.77e-17,1.1029e-13,2.1004e-14,3.842e-13,8.6831e-13,4.2139e-12,1.2265e-11,4.1584e-11
9.2877e-12,5.3208e-17,1.3936e-13,2.9113e-14,5.1911e-13,1.1825e-12,5.5245e-12,1.6424e-11,5.3966e-11
1.2218e-11,7.0853e-17,1.7245e-13,3.8248e-14,6.7427e-13,1.533e-12,6.9501e-12,2.102e-11,6.7375e-11
1.5737e-11,9.027e-17,2.0956e-13,4.8219e-14,8.4861e-13,1.9124e-12,8.4583e-12,2.5953e-11,8.1515e-11
1.9895e-11,1.1104e-16,2.5062e-13,5.8807e-14,1.0406e-12,2.3123e-12,1.0014e-11,3.1114e-11,9.6063e-11
2.4739e-11,1.3269e-16,2.9545e-13,6.9772e-14,1.2482e-12,2.7236e-12,1.1578e-11,3.6385e-11,1.1068e-10
3.0307e-11,1.5473e-16,3.4384e-13,8.0858e-14,1.4691e-12,3.1366e-12,1.3114e-11,4.1641e-11,1.25e-10
3.6629e-11,1.7662e-16,3.9547e-13,9.18e-14,1.7004e-12,3.5414e-12,1.4582e-11,4.6756e-11,1.387e-10
4.3725e-11,1.9784e-16,4.4996e-13,1.0233e-13,1.9391e-12,3.9282e-12,1.5945e-11,5.1604e-11,1.5141e-10
5.1605e-11,2.1786e-16,5.0683e-13,1.1219e-13,2.1818e-12,4.2872e-12,1.7168e-11,5.6065e-11,1.6282e-10
6.0264e-11,2.3617e-16,5.6557e-13,1.2113e-13,2.425e-12,4.6095e-12,1.8217e-11,6.0026e-11,1.7264e-10
6.9687e-11,2.5232e-16,6.2559e-13,1.2892e-13,2.6649e-12,4.8867e-12,1.9065e-11,6.3384e-11,1.8061e-10
7.9844e-11,2.6588e-16,6.8625e-13,1.3536e-13,2.898e-12,5.1116e-12,1.9688e-11,6.6051e-11,1.8651e-10
9.069e-11,2.765e-16,7.4686e-13,1.4027e-13,3.1204e-12,5.2781e-12,2.0068e-11,6.7955e-11,1.9018e-10
1.0217e-10,2.8387e-16,8.0673e-13,1.4353e-13,3.3286e-12,5.3817e-12,2.0194e-11,6.9043e-11,1.9151e-10
1.1421e-10,2.8781e-16,8.6513e-13,1.4503e-13,3.5192e-12,5.4193e-12,2.006e-11,6.9282e-11,1.9046e-10
1.2672e-10,2.8817e-16,9.2133e-13,1.4473e-13,3.6892e-12,5.3896e-12,1.9668e-11,6.8661e-11,1.8703e-10
1.3961e-10,2.8494e-16,9.7461e-13,1.4263e-13,3.8357e-12,5.2929e-12,1.9027e-11,6.719e-11,1.8129e-10
1.5278e-10,2.7818e-16,1.0243e-12,1.3877e-13,3.9563e-12,5.1312e-12,1.8151e-11,6.4902e-11,1.7339e-10
1.6609e-10,2.6803e-16,1.0697e-12,1.3323e-13,4.049e-12,4.9084e-12,1.7063e-11,6.1851e-11,1.6351e-10
1.7942e-10,2.5474e-16,1.1101e-12,1.2615e-13,4.1125e-12,4.6297e-12,1.5789e-11,5.811e-11,1.5189e-10
1.9264e-10,2.3863e-16,1.1452e-12,1.1771e-13,4.1456e-12,4.3021e-12,1.4363e-11,5.3771e-11,1.3883e-10
2.0562e-10,2.201e-16,1.1743e-12,1.0811e-13,4.1481e-12,3.9338e-12,1.2821e-11,4.8943e-11,1.2465e-10
2.182e-10,1.9962e-16,1.1971e-12,9.7598e-14,4.1199e-12,3.5339e-12,1.1203e-11,4.3747e-11,1.0971e-10
2.3025e-10,1.7771e-16,1.2132e-12,8.6434e-14,4.0618e-12,3.1126e-12,9.5532e-12,3.8314e-11,9.4403e-11
2.4163e-10,1.5492e-16,1.2224e-12,7.4906e-14,3.9748e-12,2.6806e-12,7.9146e-12,3.2784e-11,7.9114e-11
2.5221e-10,1.3184e-16,1.2247e-12,6.3309e-14,3.8607e-12,2.2491e-12,6.3315e-12,2.7296e-11,6.4239e-11
2.6186e-10,1.0906e-16,1.2199e-12,5.194e-14,3.7214e-12,1.829e-12,4.8469e-12,2.1993e-11,5.0165e-11
2.7046e-10,8.7166e-17,1.2081e-12,4.1093e-14,3.5596e-12,1.4313e-12,3.5017e-12,1.7011e-11,3.7258e-11
2.7791e-10,6.6727e-17,1.1896e-12,3.1049e-14,3.3779e-12,1.0661e-12,2.3331e-12,1.2478e-11,2.5855e-11
2.8411e-10,4.8272e-17,1.1646e-12,2.2068e-14,3.1795e-12,7.4301e-13,1.3744e-12,8.5116e-12,1.6257e-11
2.8899e-10,3.2282e-17,1.1334e-12,1.4384e-14,2.9677e-12,4.7036e-13,6.5317e-13,5.2146e-12,8.7157e-12
2.9247e-10,1.9171e-17,1.0965e-12,8.1954e-15,2.7458e-12,2.5523e-13,1.913e-13,2.6726e-12,3.4321e-12
2.9453e-10,9.2821e-18,1.0545e-12,3.6643e-15,2.5174e-12,1.0323e-13,3.8814e-15,9.5141e-13,5.4783e-13
2.9512e-10,2.8728e-18,1.0078e-12,9.086e-16,2.2858e-12,1.8301e-14,9.8975e-14,9.5889e-14,1.4274e-13
2.9425e-10,1.1032e-19,9.5721e-13,1.9736e-19,2.0545e-12,2.6635e-15,4.7732e-13,1.2823e-13,2.2322e-12
2.9193e-10,1.0667e-18,9.0329e-13,9.6277e-16,1.8266e-12,5.6722e-14,1.1323e-12,1.0476e-12,6.7666e-12
2.8817e-10,5.7171e-18,8.4677e-13,3.7712e-15,1.6052e-12,1.7907e-13,2.0501e-12,2.83e-12,1.3633e-11
2.8305e-10,1.394e-17,7.8838e-13,8.3523e-15,1.3928e-12,3.6652e-13,3.2101e-12,5.4292e-12,2.2658e-11
2.766e-10,2.5521e-17,7.2882e-13,1.4587e-14,1.1919e-12,6.1419e-13,4.5851e-12,8.7777e-12,3.3612e-11
2.6893e-10,4.0158e-17,6.6881e-13,2.2312e-14,1.0044e-12,9.1564e-13,6.1427e-12,1.2788e-11,4.6216e-11
2.6012e-10,5.747e-17,6.0903e-13,3.1327e-14,8.3203e-13,1.263e-12,7.8453e-12,1.7358e-11,6.0148e-11
2.5029e-10,7.7007e-17,5.5012e-13,4.1398e-14,6.7594e-13,1.6474e-12,9.6516e-12,2.2367e-11,7.5052e-11
2.3955e-10,9.8262e-17,4.9269e-13,5.2263e-14,5.3693e-13,2.0588e-12,1.1518e-11,2.7687e-11,9.0549e-11
2.2803e-10,1.2068e-16,4.3728e-13,6.3643e-14,4.1537e-13,2.4865e-12,1.3398e-11,3.3182e-11,1.0624e-10
2.1587e-10,1.4369e-16,3.8438e-13,7.5242e-14,3.1126e-13,2.9196e-12,1.5247e-11,3.8709e-11,1.2174e-10
2.032e-10,1.667e-16,3.3441e-13,8.6763e-14,2.2422e-13,3.347e-12,1.7019e-11,4.4128e-11,1.3664e-10
1.9017e-10,1.8911e-16,2.877e-13,9.7912e-14,1.5352e-13,3.7577e-12,1.867e-11,4.93e-11,1.5058e-10
1.7692e-10,2.1035e-16,2.4453e-13,1.084e-13,9.8135e-14,4.1414e-12,2.0162e-11,5.4096e-11,1.632e-10
1.6358e-10,2.2989e-16,2.0508e-13,1.1797e-13,5.6794e-14,4.4883e-12,2.1457e-11,5.8393e-11,1.7419e-10
1.5028e-10,2.4723e-16,1.6948e-13,1.2638e-13,2.8015e-14,4.7897e-12,2.2525e-11,6.2086e-11,1.8328e-10
1.3716e-10,2.6194e-16,1.3776e-13,1.3341e-13,1.0166e-14,5.0383e-12,2.334e-11,6.5083e-11,1.9025e-10
1.2434e-10,2.7365e-16,1.099e-13,1.389e-13,1.5216e-15,5.2279e-12,2.3885e-11,6.7312e-11,1.9495e-10
1.119e-10,2.8209e-16,8.5799e-14,1.4271e-13,3.1578e-16,5.354e-12,2.4146e-11,6.872e-11,1.9725e-10
9.9963e-11,2.8705e-16,6.531e-14,1.4476e-13,4.7947e-15,5.4139e-12,2.4118e-11,6.9278e-11,1.9712e-10
8.8598e-11,2.8843e-16,4.8229e-14,1.4501e-13,1.3268e-14,5.4063e-12,2.3805e-11,6.8976e-11,1.9458e-10
7.7877e-11,2.8623e-16,3.4313e-14,1.4345e-13,2.4154e-14,5.332e-12,2.3216e-11,6.7826e-11,1.897e-10
6.7855e-11,2.805e-16,2.3282e-14,1.4015e-13,3.602e-14,5.1931e-12,2.2366e-11,6.5864e-11,1.8262e-10
5.8574e-11,2.7143e-16,1.4831e-14,1.3519e-13,4.7618e-14,4.9937e-12,2.1277e-11,6.3144e-11,1.7354e-10
5.006e-11,2.5927e-16,8.6417e-15,1.2871e-13,5.7908e-14,4.7391e-12,1.9978e-11,5.974e-11,1.6269e-10
4.2328e-11,2.4433e-16,4.3849e-15,1.2088e-13,6.6078e-14,4.436e-12,1.8501e-11,5.5739e-11,1.5034e-10
3.5379e-11,2.2701e-16,1.7346e-15,1.1191e-13,7.1556e-14,4.0924e-12,1.6882e-11,5.1247e-11,1.3682e-10
2.92e-11,2.0775e-16,3.7346e-16,1.0203e-13,7.401e-14,3.7169e-12,1.5161e-11,4.6375e-11,1.2246e-10
2.3771e-11,1.8706e-16,4.8025e-19,9.1482e-14,7.3346e-14,3.319e-12,1.3378e-11,4.1247e-11,1.0761e-10
1.906e-11,1.6542e-16,3.372e-16,8.0533e-14,6.9691e-14,2.9085e-12,1.1575e-11,3.5987e-11,9.263e-11
1.5025e-11,1.4339e-16,1.1329e-15,6.9447e-14,6.3376e-14,2.4952e-12,9.7932e-12,3.0721e-11,7.7866e-11
1.1622e-11,1.2149e-16,2.1688e-15,5.849e-14,5.4911e-14,2.0891e-12,8.0726e-12,2.5574e-11,6.3659e-11
8.796e-12,1.0023e-16,3.2608e-15,4.7917e-14,4.4951e-14,1.6995e-12,6.4502e-12,2.0663e-11,5.0327e-11
6.4929e-12,8.0101e-17,4.2616e-15,3.7968e-14,3.4266e-14,1.3351e-12,4.9597e-12,1.6098e-11,3.8155e-11
4.6541e-12,6.1545e-17,5.0607e-15,2.886e-14,2.3701e-14,1.0039e-12,3.6305e-12,1.1975e-11,2.7391e-11
3.2207e-12,4.4956e-17,5.5846e-15,2.0784e-14,1.4137e-14,7.1254e-13,2.487e-12,8.3782e-12,1.8241e-11
2.1344e-12,3.0666e-17,5.7944e-15,1.3898e-14,6.4546e-15,4.667e-13,1.5481e-12,5.3742e-12,1.0861e-11
1.3389e-12,1.8937e-17,5.6839e-15,8.3243e-15,1.4967e-15,2.7058e-13,8.2689e-13,3.0127e-12,5.3564e-12
7.8078e-13,9.9546e-18,5.276e-15,4.1469e-15,3.1751e-17,1.2697e-13,3.302e-13,1.3249e-12,1.78e-12
4.1073e-13,3.8277e-18,4.6183e-15,1.4103e-15,2.7233e-15,3.715e-14,5.8748e-14,3.2294e-13,1.3075e-13
1.8408e-13,5.8367e-19,3.7792e-15,1.187e-16,1.0103e-14,9.3348e-16,7.2517e-15,7.4058e-17,3.5599e-13
6.1539e-14,1.7148e-19,2.8423e-15,2.3707e-16,2.2547e-14,1.6676e-14,1.6467e-13,3.314e-13,2.3536e-12
9.5487e-15,2.4643e-18,1.9016e-15,1.6928e-15,4.0263e-14,8.1366e-14,5.1469e-13,1.2749e-12,5.9761e-12
5.0377e-16,7.2647e-18,1.0563e-15,4.3789e-15,6.3277e-14,1.9073e-13,1.0363e-12,2.7729e-12,1.1036e-11
1.2776e-14,1.4312e-17,4.0573e-16,8.1574e-15,9.1431e-14,3.3941e-13,1.7044e-12,4.7544e-12,1.7312e-11
3.0568e-14,2.3291e-17,4.475e-17,1.2864e-14,1.2439e-13,5.2109e-13,2.491e-12,7.137e-12,2.4556e-11
4.3609e-14,3.3843e-17,5.928e-17,1.8314e-14,1.6163e-13,7.2875e-13,3.3654e-12,9.8297e-12,3.2501e-11
4.671e-14,4.5574e-17,5.2265e-16,2.4308e-14,2.0249e-13,9.5485e-13,4.2957e-12,1.2736e-11,4.0868e-11
3.9207e-14,5.807e-17,1.4925e-15,3.0635e-14,2.4617e-13,1.1916e-12,5.2496e-12,1.5755e-11,4.9376e-11
2.4301e-14,7.091e-17,3.0083e-15,3.7084e-14,2.9174e-13,1.431e-12,6.1951e-12,1.8788e-11,5.7748e-11
8.3357e-15,8.3673e-17,5.0897e-15,4.3446e-14,3.3819e-13,1.6655e-12,7.1017e-12,2.1737e-11,6.572e-11
3.4779e-17,9.5954e-17,7.736e-15,4.9519e-14,3.8447e-13,1.8876e-12,7.9411e-12,2.4512e-11,7.305e-11
9.7165e-15,1.0738e-16,1.0926e-14,5.5119e-14,4.295e-13,2.0907e-12,8.6879e-12,2.7027e-11,7.9521e-11
4.8521e-14,1.176e-16,1.4617e-14,6.008e-14,4.722e-13,2.2687e-12,9.3201e-12,2.921e-11,8.4946e-11
1.2767e-13,1.2632e-16,1.875e-14,6.4258e-14,5.1154e-13,2.4167e-12,9.8202e-12,3.0999e-11,8.9177e-11
2.5778e-13,1.3331e-16,2.3248e-14,6.7539e-14,5.4658e-13,2.5304e-12,1.0175e-11,3.2346e-11,9.2105e-11
4.4824e-13,1.3837e-16,2.8019e-14,6.9837e-14,5.7645e-13,2.6072e-12,1.0376e-11,3.3217e-11,9.3663e-11
7.0671e-13,1.4138e-16,3.2963e-14,7.1098e-14,6.0044e-13,2.6451e-12,1.0419e-11,3.3593e-11,9.3825e-11
1.0386e-12,1.4228e-16,3.7968e-14,7.13e-14,6.1798e-13,2.6438e-12,1.0306e-11,3.3472e-11,9.2609e-11
1.447e-12,1.4108e-16,4.2922e-14,7.0454e-14,6.2864e-13,2.6037e-12,1.0043e-11,3.2864e-11,9.0073e-11
1.9322e-12,1.3785e-16,4.771e-14,6.8599e-14,6.322e-13,2.5268e-12,9.6398e-12,3.1794e-11,8.6309e-11
2.4915e-12,1.327e-16,5.2219e-14,6.5806e-14,6.2859e-13,2.4157e-12,9.1104e-12,3.0302e-11,8.1448e-11
3.1199e-12,1.2583e-16,5.6344e-14,6.217e-14,6.1796e-13,2.2743e-12,8.4724e-12,2.8436e-11,7.5645e-11
3.8093e-12,1.1744e-16,5.9989e-14,5.7808e-14,6.0059e-13,2.107e-12,7.7459e-12,2.6255e-11,6.908e-11
4.5496e-12,1.0782e-16,6.307e-14,5.2855e-14,5.7696e-13,1.9191e-12,6.9531e-12,2.3827e-11,6.195e-11
5.3283e-12,9.7233e-17,6.5519e-14,4.746e-14,5.4767e-13,1.716e-12,6.1174e-12,2.1222e-11,5.4463e-11
6.1314e-12,8.6007e-17,6.7281e-14,4.1781e-14,5.1348e-13,1.5037e-12,5.2629e-12,1.8517e-11,4.6829e-11
6.9434e-12,7.4459e-17,6.8322e-14,3.5977e-14,4.7523e-13,1.2881e-12,4.4134e-12,1.5786e-11,3.9258e-11
7.7482e-12,6.2907e-17,6.8625e-14,3.0209e-14,4.3386e-13,1.0752e-12,3.5918e-12,1.3104e-11,3.1949e-11
8.5293e-12,5.1661e-17,6.8191e-14,2.463e-14,3.9032e-13,8.7048e-13,2.8193e-12,1.0539e-11,2.5087e-11
9.2706e-12,4.1011e-17,6.7041e-14,1.9382e-14,3.4564e-13,6.7913e-13,2.115e-12,8.156e-12,1.8838e-11
9.9563e-12,3.122e-17,6.521e-14,1.4591e-14,3.008e-13,5.0573e-13,1.4952e-12,6.011e-12,1.3343e-11
1.0572e-11,2.2514e-17,6.2751e-14,1.0369e-14,2.5676e-13,3.5416e-13,9.7323e-13,4.1509e-12,8.714e-12
1.1105e-11,1.5081e-17,5.9731e-14,6.8022e-15,2.1442e-13,2.2749e-13,5.5864e-13,2.6123e-12,5.0334e-12
1.1544e-11,9.0605e-18,5.6226e-14,3.956e-15,1.7458e-13,1.2792e-13,2.5752e-13,1.4205e-12,2.351e-12
1.188e-11,4.5456e-18,5.2324e-14,1.8707e-15,1.3794e-13,5.6728e-14,7.2131e-14,5.8912e-13,6.8391e-13
1.2107e-11,1.5786e-18,4.8115e-14,5.6161e-16,1.0509e-13,1.4276e-14,1.067e-15,1.2026e-13,1.6964e-14
1.2222e-11,1.5228e-19,4.3696e-14,1.93e-17,7.6465e-14,6.3246e-18,3.9361e-14,4.5003e-15,3.0411e-13
1.2222e-11,2.1135e-19,3.9163e-14,2.106e-16,5.2362e-14,1.25e-14,1.7877e-13,2.2169e-13,1.471e-12
1.211e-11,1.6558e-18,3.461e-14,1.0805e-15,3.2933e-14,4.9546e-14,4.0814e-13,7.4191e-13,3.4181e-12
1.1889e-11,4.3456e-18,3.0125e-14,2.5543e-15,1.8181e-14,1.0824e-13,7.1385e-13,1.5268e-12,6.0249e-12
1.1565e-11,8.1059e-18,2.5791e-14,4.5412e-15,7.9718e-15,1.8508e-13,1.0803e-12,2.5309e-12,9.1542e-12
1.1147e-11,1.2734e-17,2.1679e-14,6.937e-15,2.0402e-15,2.7614e-13,1.4906e-12,3.7035e-12,1.2658e-11
1.0644e-11,1.8008e-17,1.7852e-14,9.6285e-15,8.0053e-18,3.7717e-13,1.9269e-12,4.9904e-12,1.638e-11
1.0069e-11,2.3692e-17,1.4359e-14,1.2497e-14,1.3997e-15,4.8375e-13,2.3714e-12,6.3359e-12,2.0165e-11
9.4344e-12,2.9546e-17,1.1238e-14,1.5423e-14,5.6635e-15,5.9147e-13,2.8064e-12,7.6844e-12,2.3861e-11
8.7531e-12,3.5335e-17,8.5136e-15,1.8288e-14,1.2193e-14,6.9603e-13,3.2154e-12,8.9825e-12,2.7325e-11
8.039e-12,4.0832e-17,6.1959e-15,2.0983e-14,2.0353e-14,7.9343e-13,3.5834e-12,1.0181e-11,3.0428e-11
7.3059e-12,4.5832e-17,4.2842e-15,2.3407e-14,2.9498e-14,8.8005e-13,3.8972e-12,1.1234e-11,3.3057e-11
6.5674e-12,5.0153e-17,2.7659e-15,2.5472e-14,3.9001e-14,9.5278e-13,4.1461e-12,1.2106e-11,3.5121e-11
5.8359e-12,5.3643e-17,1.6181e-15,2.7107e-14,4.8271e-14,1.0091e-12,4.3218e-12,1.2766e-11,3.6553e-11
5.1231e-12,5.6185e-17,8.0913e-16,2.8257e-14,5.6777e-14,1.0472e-12,4.4191e-12,1.3193e-11,3.7308e-11
4.4395e-12,5.7699e-17,3.0055e-16,2.8887e-14,6.4061e-14,1.0659e-12,4.4356e-12,1.3375e-11,3.7368e-11
3.7939e-12,5.8144e-17,4.8657e-17,2.8981e-14,6.9753e-14,1.0649e-12,4.3718e-12,1.3308e-11,3.6743e-11
3.1936e-12,5.7519e-17,6.6031e-18,2.8543e-14,7.3584e-14,1.0443e-12,4.2312e-12,1.2999e-11,3.5463e-11
2.6442e-12,5.5861e-17,1.2633e-16,2.7597e-14,7.5389e-14,1.0053e-12,4.0196e-12,1.2461e-11,3.3583e-11
2.1496e-12,5.3243e-17,3.6039e-16,2.6182e-14,7.511e-14,9.4946e-13,3.7456e-12,1.1718e-11,3.118e-11
1.712e-12,4.977e-17,6.6373e-16,2.4356e-14,7.2796e-14,8.79e-13,3.4194e-12,1.0798e-11,2.8344e-11
1.332e-12,4.5577e-17,9.9514e-16,2.2188e-14,6.8597e-14,7.9662e-13,3.0532e-12,9.7371e-12,2.5181e-11
1.0085e-12,4.082e-17,1.3186e-15,1.9759e-14,6.275e-14,7.0535e-13,2.6601e-12,8.5732e-12,2.1807e-11
7.3947e-13,3.5673e-17,1.6043e-15,1.7157e-14,5.5575e-14,6.085e-13,2.2538e-12,7.3489e-12,1.8341e-11
5.2135e-13,3.0319e-17,1.8293e-15,1.4474e-14,4.7452e-14,5.0951e-13,1.8483e-12,6.1075e-12,1.4905e-11
3.4987e-13,2.4947e-17,1.9777e-15,1.1805e-14,3.8807e-14,4.1181e-13,1.4574e-12,4.8918e-12,1.1614e-11
2.2001e-13,1.974e-17,2.0411e-15,9.2401e-15,3.0091e-14,3.1872e-13,1.0937e-12,3.7431e-12,8.5797e-12
1.2629e-13,1.4872e-17,2.0181e-15,6.8647e-15,2.1764e-14,2.3333e-13,7.6882e-13,2.6993e-12,5.8983e-12
6.302e-14,1.0504e-17,1.9136e-15,4.7562e-15,1.427e-14,1.5839e-13,4.9269e-13,1.7936e-12,3.6535e-12
2.4493e-14,6.7719e-18,1.7383e-15,2.9803e-15,8.0242e-15,9.6212e-14,2.7326e-13,1.0538e-12,1.9109e-12
5.2004e-15,3.7888e-18,1.5073e-15,1.5897e-15,3.388e-15,4.8606e-14,1.1626e-13,5.0096e-13,7.1641e-13
3.5693e-18,1.6378e-18,1.2394e-15,6.2198e-16,6.5968e-16,1.6819e-14,2.5053e-14,1.4896e-13,9.5245e-14
4.2754e-15,3.6999e-19,9.553e-16,9.8736e-17,5.8392e-17,1.4964e-15,5.5783e-16,4.1049e-15,5.1089e-14
1.4012e-14,3.8123e-21,6.7667e-16,2.4986e-17,1.7152e-15,2.6729e-15,4.1235e-14,6.4973e-14,5.6639e-13
2.5904e-14,5.2433e-19,4.2455e-16,3.8922e-16,5.6668e-15,1.9777e-14,1.432e-13,3.2262e-13,1.6033e-12
3.7379e-14,1.8845e-18,2.1827e-16,1.1641e-15,1.1853e-14,5.1662e-14,3.0038e-13,7.6102e-13,3.1054e-12
4.6595e-14,4.0071e-18,7.4212e-17,2.3076e-15,2.0117e-14,9.6656e-14,5.0481e-13,1.3577e-12,4.9999e-12
5.2416e-14,6.7882e-18,4.9493e-18,3.7648e-15,3.0213e-14,1.5263e-13,7.4691e-13,2.0847e-12,7.2007e-12
5.4346e-14,1.0101e-17,1.8457e-17,5.47e-15,4.1811e-14,2.1708e-13,1.0159e-12,2.9097e-12,9.6116e-12
5.2445e-14,1.3802e-17,1.1765e-16,7.3494e-15,5.4514e-14,2.8722e-13,1.3e-12,3.797e-12,1.213e-11
4.7223e-14,1.7733e-17,3.0017e-16,9.3237e-15,6.7867e-14,3.601e-13,1.5875e-12,4.7095e-12,1.465e-11
3.9524e-14,2.1732e-17,5.5844e-16,1.1311e-14,8.138e-14,4.3271e-13,1.8662e-12,5.6092e-12,1.707e-11
3.04e-14,2.5635e-17,8.8002e-16,1.323e-14,9.4541e-14,5.0208e-13,2.1248e-12,6.4594e-12,1.9289e-11
2.0987e-14,2.9285e-17,1.2482e-15,1.5004e-14,1.0684e-13,5.6541e-13,2.3528e-12,7.2257e-12,2.1219e-11
1.239e-14,3.2535e-17,1.6429e-15,1.6561e-14,1.1779e-13,6.2015e-13,2.5411e-12,7.8773e-12,2.2781e-11
5.5782e-15,3.5255e-17,2.0415e-15,1.784e-14,1.2695e-13,6.6413e-13,2.6821e-12,8.3881e-12,2.3915e-11
1.2988e-15,3.7339e-17,2.4205e-15,1.8789e-14,1.3393e-13,6.956e-13,2.7703e-12,8.7377e-12,2.4574e-11
1.2812e-17,3.8703e-17,2.7563e-15,1.9372e-14,1.3842e-13,7.1331e-13,2.8021e-12,8.9124e-12,2.4732e-11
1.8574e-15,3.9294e-17,3.0269e-15,1.9565e-14,1.4021e-13,7.1656e-13,2.7765e-12,8.9051e-12,2.4384e-11
6.6339e-15,3.9089e-17,3.2134e-15,1.936e-14,1.3917e-13,7.0523e-13,2.6943e-12,8.7161e-12,2.3543e-11
1.3825e-14,3.8096e-17,3.3009e-15,1.8766e-14,1.3531e-13,6.7976e-13,2.559e-12,8.353e-12,2.2243e-11
2.2636e-14,3.6354e-17,3.2798e-15,1.7806e-14,1.2873e-13,6.4116e-13,2.376e-12,7.8302e-12,2.0535e-11
3.2068e-14,3.3931e-17,3.147e-15,1.6519e-14,1.1965e-13,5.9096e-13,2.1526e-12,7.1684e-12,1.8488e-11
4.1e-14,3.0924e-17,2.9064e-15,1.4954e-14,1.0841e-13,5.3115e-13,1.8978e-12,6.3942e-12,1.6184e-11
4.8304e-14,2.7451e-17,2.5695e-15,1.3175e-14,9.5431e-14,4.6414e-13,1.622e-12,5.5387e-12,1.3717e-11
5.2958e-14,2.3652e-17,2.1555e-15,1.1252e-14,8.124e-14,3.9261e-13,1.3363e-12,4.6366e-12,1.1187e-11
5.4171e-14,1.968e-17,1.6914e-15,9.2639e-15,6.6423e-14,3.1947e-13,1.0526e-12,3.7247e-12,8.6982e-12
5.1509e-14,1.5695e-17,1.2111e-15,7.2913e-15,5.1623e-14,2.4774e-13,7.8261e-13,2.8409e-12,6.3561e-12
4.5007e-14,1.1862e-17,7.5468e-16,5.416e-15,3.7514e-14,1.804e-13,5.3782e-13,2.0224e-12,4.2603e-12
3.5276e-14,8.3416e-18,3.6763e-16,3.7171e-15,2.4776e-14,1.2033e-13,3.2888e-13,1.3047e-12,2.5034e-12
2.3579e-14,5.2847e-18,9.9025e-17,2.2684e-15,1.4075e-14,7.0165e-14,1.6522e-13,7.1968e-13,1.1665e-12
1.1893e-14,2.8273e-18,2.0464e-20,1.1352e-15,6.0347e-15,3.2215e-14,5.4693e-14,2.95e-13,3.1595e-13
2.9287e-15,1.085e-18,1.2201e-16,3.7213e-16,1.2151e-15,8.3649e-15,3.2796e-15,5.2634e-14,1.0998e-15
1.2855e-16,1.4838e-19,5.1464e-16,2.0722e-17,9.0232e-17,2.6092e-18,1.4808e-14,8.088e-15,2.5188e-13
