Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
4.9596e-09,1.8737e-12,3.0305e-10,8.9108e-10,6.4645e-09,3.0788e-08,1.0787e-07,3.5666e-07,8.7358e-07
6.9602e-09,1.6476e-12,2.9588e-10,7.7538e-10,5.6953e-09,2.6492e-08,8.9994e-08,3.0333e-07,7.2036e-07
9.047e-09,1.388e-12,2.7965e-10,6.4522e-10,4.8083e-09,2.1756e-08,7.1188e-08,2.4563e-07,5.6165e-07
1.1089e-08,1.1111e-12,2.5538e-10,5.0878e-10,3.8593e-09,1.6875e-08,5.2635e-08,1.8719e-07,4.0744e-07
1.2957e-08,8.3439e-13,2.2459e-10,3.7464e-10,2.9079e-09,1.2158e-08,3.5501e-08,1.3167e-07,2.6742e-07
1.4535e-08,5.7515e-13,1.8922e-10,2.5121e-10,2.0139e-09,7.9005e-09,2.0863e-08,8.2577e-08,1.5037e-07
1.5723e-08,3.4971e-13,1.5149e-10,1.4626e-10,1.2334e-09,4.3696e-09,9.6405e-09,4.2984e-08,6.3666e-08
1.6447e-08,1.7223e-13,1.1378e-10,6.6373e-11,6.1551e-10,1.7875e-09,2.5384e-09,1.5381e-08,1.2742e-08
1.6661e-08,5.3876e-14,7.8445e-11,1.658e-11,1.9903e-10,3.1639e-10,3.1848e-12,1.5021e-09,8.0301e-10
1.6351e-08,2.0752e-15,4.7712e-11,4.5619e-15,1.0136e-11,4.878e-11,2.1941e-09,2.22e-09,2.8598e-08
1.5538e-08,2.0085e-14,2.3512e-11,1.7689e-11,6.0692e-11,1.0014e-09,8.9736e-09,1.749e-08,9.4381e-08
1.4271e-08,1.0677e-13,7.366e-12,6.8522e-11,3.4752e-10,3.1145e-09,1.9916e-08,4.6351e-08,1.9402e-07
1.2632e-08,2.5669e-13,2.8763e-13,1.4931e-10,8.5261e-10,6.2553e-09,3.4332e-08,8.6991e-08,3.2125e-07
1.0722e-08,4.6043e-13,2.722e-12,2.5497e-10,1.5442e-09,1.0226e-08,5.1319e-08,1.3686e-07,4.6808e-07
8.662e-09,7.0517e-13,1.4516e-11,3.7888e-10,2.3789e-09,1.4778e-08,6.9806e-08,1.9281e-07,6.2529e-07
6.5813e-09,9.7554e-13,3.4929e-11,5.1324e-10,3.3041e-09,1.9625e-08,8.8635e-08,2.5135e-07,7.8299e-07
4.6106e-09,1.2546e-12,6.2678e-11,6.496e-10,4.2619e-09,2.4462e-08,1.0662e-07,3.0878e-07,9.3127e-07
2.8736e-09,1.5247e-12,9.6019e-11,7.7942e-10,5.1919e-09,2.8985e-08,1.2263e-07,3.615e-07,1.0608e-06
1.4796e-09,1.769e-12,1.3286e-10,8.9451e-10,6.0358e-09,3.291e-08,1.3567e-07,4.0619e-07,1.1635e-06
5.1615e-10,1.972e-12,1.7088e-10,9.8767e-10,6.7406e-09,3.5991e-08,1.449e-07,4.4006e-07,1.2329e-06
4.374e-11,2.1211e-12,2.077e-10,1.053e-09,7.2619e-09,3.8034e-08,1.4976e-07,4.6097e-07,1.2646e-06
9.2082e-11,2.2069e-12,2.4099e-10,1.0865e-09,7.567e-09,3.891e-08,1.4993e-07,4.676e-07,1.2566e-06
6.5814e-10,2.2239e-12,2.6868e-10,1.0859e-09,7.6367e-09,3.8565e-08,1.4541e-07,4.5954e-07,1.2094e-06
1.7063e-09,2.1711e-12,2.8901e-10,1.0514e-09,7.4667e-09,3.702e-08,1.3648e-07,4.373e-07,1.126e-06
3.1708e-09,2.0519e-12,3.0071e-10,9.8504e-10,7.0675e-09,3.4372e-08,1.237e-07,4.0227e-07,1.0117e-06
