Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
9.1684e-09,2.1704e-12,3.8976e-10,1.0214e-09,7.5021e-09,3.4897e-08,1.1855e-07,3.9956e-07,9.489e-07
1.1917e-08,1.8284e-12,3.6837e-10,8.4993e-10,6.3338e-09,2.8658e-08,9.3773e-08,3.2356e-07,7.3984e-07
1.4607e-08,1.4637e-12,3.364e-10,6.702e-10,5.0837e-09,2.2229e-08,6.9334e-08,2.4657e-07,5.3671e-07
1.7068e-08,1.0991e-12,2.9585e-10,4.9349e-10,3.8305e-09,1.6016e-08,4.6765e-08,1.7345e-07,3.5226e-07
1.9147e-08,7.5762e-13,2.4926e-10,3.3091e-10,2.6528e-09,1.0407e-08,2.7482e-08,1.0878e-07,1.9808e-07
2.0712e-08,4.6065e-13,1.9956e-10,1.9266e-10,1.6247e-09,5.7559e-09,1.2699e-08,5.6621e-08,8.3864e-08
2.1665e-08,2.2687e-13,1.4988e-10,8.743e-11,8.1079e-10,2.3546e-09,3.3437e-09,2.026e-08,1.6785e-08
2.1947e-08,7.0968e-14,1.0333e-10,2.184e-11,2.6218e-10,4.1677e-10,4.1952e-12,1.9786e-09,1.0578e-09
2.1539e-08,2.7335e-15,6.2849e-11,6.0093e-15,1.3352e-11,6.4255e-11,2.8902e-09,2.9244e-09,3.7671e-08
2.0467e-08,2.6457e-14,3.0972e-11,2.3301e-11,7.9948e-11,1.3192e-09,1.1821e-08,2.3038e-08,1.2432e-07
1.8799e-08,1.4065e-13,9.7029e-12,9.0261e-11,4.5778e-10,4.1027e-09,2.6234e-08,6.1057e-08,2.5557e-07
1.6639e-08,3.3813e-13,3.7889e-13,1.9668e-10,1.1231e-09,8.2398e-09,4.5225e-08,1.1459e-07,4.2317e-07
1.4124e-08,6.065e-13,3.5856e-12,3.3587e-10,2.0341e-09,1.3471e-08,6.76e-08,1.8028e-07,6.1658e-07
1.141e-08,9.2889e-13,1.9122e-11,4.9908e-10,3.1336e-09,1.9467e-08,9.1953e-08,2.5399e-07,8.2366e-07
8.6693e-09,1.285e-12,4.6011e-11,6.7607e-10,4.3524e-09,2.5851e-08,1.1675e-07,3.3109e-07,1.0314e-06
6.0733e-09,1.6526e-12,8.2563e-11,8.557e-10,5.614e-09,3.2222e-08,1.4045e-07,4.0674e-07,1.2267e-06
3.7853e-09,2.0084e-12,1.2648e-10,1.0267e-09,6.8391e-09,3.8181e-08,1.6154e-07,4.7619e-07,1.3974e-06
1.9491e-09,2.3302e-12,1.7501e-10,1.1783e-09,7.9508e-09,4.3351e-08,1.7871e-07,5.3506e-07,1.5327e-06
6.799e-10,2.5977e-12,2.2509e-10,1.301e-09,8.8791e-09,4.7409e-08,1.9087e-07,5.7967e-07,1.624e-06
5.7617e-11,2.7941e-12,2.7359e-10,1.3871e-09,9.5658e-09,5.01e-08,1.9727e-07,6.0721e-07,1.6658e-06
1.213e-10,2.907e-12,3.1745e-10,1.4312e-09,9.9677e-09,5.1254e-08,1.975e-07,6.1595e-07,1.6552e-06
8.6694e-10,2.9295e-12,3.5392e-10,1.4304e-09,1.006e-08,5.08e-08,1.9154e-07,6.0534e-07,1.5931e-06
2.2477e-09,2.8599e-12,3.807e-10,1.3849e-09,9.8355e-09,4.8764e-08,1.7978e-07,5.7604e-07,1.4833e-06
4.1768e-09,2.7029e-12,3.9612e-10,1.2976e-09,9.3098e-09,4.5277e-08,1.6294e-07,5.299e-07,1.3327e-06
6.5331e-09,2.4681e-12,3.992e-10,1.1738e-09,8.5154e-09,4.0555e-08,1.421e-07,4.6982e-07,1.1507e-06
