Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.0712e-09,2.5482e-16,4.8479e-12,1.1709e-13,1.2471e-11,3.9829e-12,8.2916e-12,4.6345e-11,9.0272e-11
1.1008e-09,1.69e-16,4.6742e-12,7.5725e-14,1.1601e-11,2.5034e-12,4.0783e-12,2.8214e-11,4.8389e-11
1.1221e-09,9.9712e-17,4.4675e-12,4.2889e-14,1.0674e-11,1.3513e-12,1.3259e-12,1.4399e-11,1.9218e-11
1.1347e-09,4.805e-17,4.2311e-12,1.9097e-14,9.7055e-12,5.4483e-13,7.7799e-14,5.1194e-12,3.2192e-12
1.1383e-09,1.4827e-17,3.9687e-12,4.7256e-15,8.7102e-12,9.6645e-14,3.537e-13,5.2079e-13,6.4408e-13
1.133e-09,5.6887e-19,3.6844e-12,9.547e-19,7.7039e-12,1.3829e-14,2.1492e-12,6.759e-13,1.1534e-11
1.1188e-09,5.4996e-18,3.3828e-12,4.9976e-15,6.7025e-12,2.9769e-13,5.4361e-12,5.5822e-12,3.5716e-11
1.0959e-09,2.9542e-17,3.0686e-12,1.9637e-14,5.7218e-12,9.4375e-13,1.0162e-11,1.5162e-11,7.2811e-11
1.0647e-09,7.2316e-17,2.7467e-12,4.3687e-14,4.7773e-12,1.9418e-12,1.6254e-11,2.9265e-11,1.2223e-10
1.0257e-09,1.3315e-16,2.4223e-12,7.677e-14,3.8838e-12,3.2762e-12,2.3614e-11,4.7669e-11,1.832e-10
9.7946e-10,2.1108e-16,2.1004e-12,1.1836e-13,3.0556e-12,4.9257e-12,3.2127e-11,7.0082e-11,2.5475e-10
9.2677e-10,3.0488e-16,1.7861e-12,1.6781e-13,2.3055e-12,6.8645e-12,4.1658e-11,9.6152e-11,3.3576e-10
8.6845e-10,4.1306e-16,1.4844e-12,2.2434e-13,1.6455e-12,9.0619e-12,5.2058e-11,1.2547e-10,4.2496e-10
8.0541e-10,5.3394e-16,1.2e-12,2.8704e-13,1.0859e-12,1.1483e-11,6.3162e-11,1.5757e-10,5.2092e-10
7.3865e-10,6.6559e-16,9.3749e-13,3.5494e-13,6.3566e-13,1.4091e-11,7.4795e-11,1.9194e-10,6.2214e-10
6.6921e-10,8.0594e-16,7.0089e-13,4.2697e-13,3.0177e-13,1.6842e-11,8.6774e-11,2.2805e-10,7.2703e-10
5.9819e-10,9.5278e-16,4.9399e-13,5.0198e-13,8.9536e-14,1.9696e-11,9.8909e-11,2.6533e-10,8.3393e-10
5.2672e-10,1.1038e-15,3.2004e-13,5.788e-13,2.2976e-15,2.2605e-11,1.1101e-10,3.0318e-10,9.4115e-10
4.5591e-10,1.2566e-15,1.8179e-13,6.5621e-13,4.1432e-14,2.5525e-11,1.2289e-10,3.4102e-10,1.047e-09
3.8689e-10,1.4088e-15,8.1415e-14,7.3299e-13,2.0632e-13,2.8409e-11,1.3435e-10,3.7823e-10,1.1498e-09
3.2075e-10,1.5579e-15,2.0497e-14,8.0793e-13,4.9437e-13,3.1212e-11,1.4522e-10,4.1425e-10,1.248e-09
2.5853e-10,1.7017e-15,1.9393e-19,8.7986e-13,9.0103e-13,3.389e-11,1.5532e-10,4.4849e-10,1.3399e-09
2.012e-10,1.8379e-15,2.0246e-14,9.4763e-13,1.4199e-12,3.64e-11,1.645e-10,4.8042e-10,1.4242e-09
1.4968e-10,1.9642e-15,8.0917e-14,1.0102e-12,2.0428e-12,3.8703e-11,1.7261e-10,5.0954e-10,1.4995e-09
1.0477e-10,2.0788e-15,1.8105e-13,1.0665e-12,2.7598e-12,4.0762e-11,1.7953e-10,5.3539e-10,1.5647e-09
6.719e-11,2.1798e-15,3.1908e-13,1.1157e-12,3.5598e-12,4.2546e-11,1.8513e-10,5.5755e-10,1.6186e-09
3.7524e-11,2.2657e-15,4.9282e-13,1.1571e-12,4.43e-12,4.4025e-11,1.8935e-10,5.7568e-10,1.6605e-09
1.6243e-11,2.3349e-15,6.9952e-13,1.1899e-12,5.3568e-12,4.5178e-11,1.921e-10,5.8949e-10,1.6896e-09
3.6825e-12,2.3866e-15,9.3594e-13,1.2137e-12,6.3255e-12,4.5984e-11,1.9335e-10,5.9877e-10,1.7056e-09
3.9965e-14,2.4198e-15,1.1983e-12,1.2281e-12,7.3208e-12,4.6432e-11,1.9307e-10,6.0337e-10,1.7082e-09
5.3732e-12,2.4341e-15,1.4826e-12,1.2328e-12,8.3271e-12,4.6515e-11,1.9128e-10,6.0322e-10,1.6973e-09
1.9598e-11,2.4292e-15,1.7842e-12,1.2278e-12,9.3285e-12,4.6231e-11,1.8799e-10,5.9831e-10,1.6731e-09
4.249e-11,2.4051e-15,2.0984e-12,1.2132e-12,1.0309e-11,4.5585e-11,1.8326e-10,5.8873e-10,1.6361e-09
7.3689e-11,2.3623e-15,2.4203e-12,1.1891e-12,1.1254e-11,4.4587e-11,1.7717e-10,5.7463e-10,1.5866e-09
1.127e-10,2.3015e-15,2.7447e-12,1.1561e-12,1.2147e-11,4.3253e-11,1.6981e-10,5.5623e-10,1.5257e-09
1.5891e-10,2.2236e-15,3.0666e-12,1.1145e-12,1.2975e-11,4.1603e-11,1.613e-10,5.3381e-10,1.4541e-09
2.116e-10,2.1298e-15,3.3809e-12,1.065e-12,1.3726e-11,3.9664e-11,1.5177e-10,5.0774e-10,1.3731e-09
2.6992e-10,2.0216e-15,3.6826e-12,1.0085e-12,1.4386e-11,3.7467e-11,1.4137e-10,4.7843e-10,1.2839e-09
3.3296e-10,1.9007e-15,3.967e-12,9.458e-13,1.4945e-11,3.5046e-11,1.3026e-10,4.4633e-10,1.1879e-09
3.9972e-10,1.7691e-15,4.2295e-12,8.7789e-13,1.5395e-11,3.2438e-11,1.1863e-10,4.1195e-10,1.0867e-09
4.6916e-10,1.6287e-15,4.4661e-12,8.0587e-13,1.5729e-11,2.9686e-11,1.0665e-10,3.7584e-10,9.8183e-10
5.4018e-10,1.4819e-15,4.673e-12,7.3086e-13,1.5941e-11,2.6833e-11,9.4515e-11,3.3857e-10,8.7494e-10
6.1165e-10,1.3309e-15,4.847e-12,6.5404e-13,1.6029e-11,2.3924e-11,8.2415e-11,3.0071e-10,7.6772e-10
6.8246e-10,1.1781e-15,4.9852e-12,5.7663e-13,1.599e-11,2.1004e-11,7.0539e-11,2.6288e-10,6.6187e-10
7.5147e-10,1.0259e-15,5.0856e-12,4.9985e-13,1.5825e-11,1.812e-11,5.9077e-11,2.2566e-10,5.5905e-10
8.1762e-10,8.7672e-16,5.1465e-12,4.249e-13,1.5537e-11,1.5317e-11,4.8208e-11,1.8965e-10,4.6089e-10
8.7984e-10,7.3293e-16,5.167e-12,3.5298e-13,1.513e-11,1.2639e-11,3.8104e-11,1.554e-10,3.6894e-10
9.3717e-10,5.9677e-16,5.1468e-12,2.8521e-13,1.4611e-11,1.0129e-11,2.8924e-11,1.2347e-10,2.8465e-10
9.8869e-10,4.7041e-16,5.0861e-12,2.2266e-13,1.3988e-11,7.826e-12,2.0813e-11,9.4351e-11,2.0934e-10
1.0336e-09,3.5582e-16,4.9859e-12,1.6633e-13,1.3271e-11,5.7664e-12,1.3899e-11,6.8507e-11,1.4421e-10
1.0712e-09,2.5482e-16,4.8479e-12,1.1709e-13,1.2471e-11,3.9829e-12,8.2916e-12,4.6345e-11,9.0272e-11
1.1008e-09,1.69e-16,4.6742e-12,7.5725e-14,1.1601e-11,2.5034e-12,4.0783e-12,2.8214e-11,4.8389e-11
1.1221e-09,9.9712e-17,4.4675e-12,4.2889e-14,1.0674e-11,1.3513e-12,1.3259e-12,1.4399e-11,1.9218e-11
1.1347e-09,4.805e-17,4.2311e-12,1.9097e-14,9.7055e-12,5.4483e-13,7.7799e-14,5.1194e-12,3.2192e-12
1.1383e-09,1.4827e-17,3.9687e-12,4.7256e-15,8.7102e-12,9.6645e-14,3.537e-13,5.2079e-13,6.4408e-13
1.133e-09,5.6887e-19,3.6844e-12,9.547e-19,7.7039e-12,1.3829e-14,2.1492e-12,6.759e-13,1.1534e-11
1.1188e-09,5.4996e-18,3.3828e-12,4.9976e-15,6.7025e-12,2.9769e-13,5.4361e-12,5.5822e-12,3.5716e-11
1.0959e-09,2.9542e-17,3.0686e-12,1.9637e-14,5.7218e-12,9.4375e-13,1.0162e-11,1.5162e-11,7.2811e-11
1.0647e-09,7.2316e-17,2.7467e-12,4.3687e-14,4.7773e-12,1.9418e-12,1.6254e-11,2.9265e-11,1.2223e-10
1.0257e-09,1.3315e-16,2.4223e-12,7.677e-14,3.8838e-12,3.2762e-12,2.3614e-11,4.7669e-11,1.832e-10
9.7946e-10,2.1108e-16,2.1004e-12,1.1836e-13,3.0556e-12,4.9257e-12,3.2127e-11,7.0082e-11,2.5475e-10
9.2677e-10,3.0488e-16,1.7861e-12,1.6781e-13,2.3055e-12,6.8645e-12,4.1658e-11,9.6152e-11,3.3576e-10
8.6845e-10,4.1306e-16,1.4844e-12,2.2434e-13,1.6455e-12,9.0619e-12,5.2058e-11,1.2547e-10,4.2496e-10
8.0541e-10,5.3394e-16,1.2e-12,2.8704e-13,1.0859e-12,1.1483e-11,6.3162e-11,1.5757e-10,5.2092e-10
7.3865e-10,6.6559e-16,9.3749e-13,3.5494e-13,6.3566e-13,1.4091e-11,7.4795e-11,1.9194e-10,6.2214e-10
6.6921e-10,8.0594e-16,7.0089e-13,4.2697e-13,3.0177e-13,1.6842e-11,8.6774e-11,2.2805e-10,7.2703e-10
5.9819e-10,9.5278e-16,4.9399e-13,5.0198e-13,8.9536e-14,1.9696e-11,9.8909e-11,2.6533e-10,8.3393e-10
5.2672e-10,1.1038e-15,3.2004e-13,5.788e-13,2.2976e-15,2.2605e-11,1.1101e-10,3.0318e-10,9.4115e-10
4.5591e-10,1.2566e-15,1.8179e-13,6.5621e-13,4.1432e-14,2.5525e-11,1.2289e-10,3.4102e-10,1.047e-09
3.8689e-10,1.4088e-15,8.1415e-14,7.3299e-13,2.0632e-13,2.8409e-11,1.3435e-10,3.7823e-10,1.1498e-09
3.2075e-10,1.5579e-15,2.0497e-14,8.0793e-13,4.9437e-13,3.1212e-11,1.4522e-10,4.1425e-10,1.248e-09
2.5853e-10,1.7017e-15,1.9393e-19,8.7986e-13,9.0103e-13,3.389e-11,1.5532e-10,4.4849e-10,1.3399e-09
2.012e-10,1.8379e-15,2.0246e-14,9.4763e-13,1.4199e-12,3.64e-11,1.645e-10,4.8042e-10,1.4242e-09
1.4968e-10,1.9642e-15,8.0917e-14,1.0102e-12,2.0428e-12,3.8703e-11,1.7261e-10,5.0954e-10,1.4995e-09
1.0477e-10,2.0788e-15,1.8105e-13,1.0665e-12,2.7598e-12,4.0762e-11,1.7953e-10,5.3539e-10,1.5647e-09
6.719e-11,2.1798e-15,3.1908e-13,1.1157e-12,3.5598e-12,4.2546e-11,1.8513e-10,5.5755e-10,1.6186e-09
3.7524e-11,2.2657e-15,4.9282e-13,1.1571e-12,4.43e-12,4.4025e-11,1.8935e-10,5.7568e-10,1.6605e-09
1.6243e-11,2.3349e-15,6.9952e-13,1.1899e-12,5.3568e-12,4.5178e-11,1.921e-10,5.8949e-10,1.6896e-09
3.6825e-12,2.3866e-15,9.3594e-13,1.2137e-12,6.3255e-12,4.5984e-11,1.9335e-10,5.9877e-10,1.7056e-09
3.9965e-14,2.4198e-15,1.1983e-12,1.2281e-12,7.3208e-12,4.6432e-11,1.9307e-10,6.0337e-10,1.7082e-09
5.3732e-12,2.4341e-15,1.4826e-12,1.2328e-12,8.3271e-12,4.6515e-11,1.9128e-10,6.0322e-10,1.6973e-09
1.9598e-11,2.4292e-15,1.7842e-12,1.2278e-12,9.3285e-12,4.6231e-11,1.8799e-10,5.9831e-10,1.6731e-09
4.249e-11,2.4051e-15,2.0984e-12,1.2132e-12,1.0309e-11,4.5585e-11,1.8326e-10,5.8873e-10,1.6361e-09
7.3689e-11,2.3623e-15,2.4203e-12,1.1891e-12,1.1254e-11,4.4587e-11,1.7717e-10,5.7463e-10,1.5866e-09
1.127e-10,2.3015e-15,2.7447e-12,1.1561e-12,1.2147e-11,4.3253e-11,1.6981e-10,5.5623e-10,1.5257e-09
1.5891e-10,2.2236e-15,3.0666e-12,1.1145e-12,1.2975e-11,4.1603e-11,1.613e-10,5.3381e-10,1.4541e-09
2.116e-10,2.1298e-15,3.3809e-12,1.065e-12,1.3726e-11,3.9664e-11,1.5177e-10,5.0774e-10,1.3731e-09
2.6992e-10,2.0216e-15,3.6826e-12,1.0085e-12,1.4386e-11,3.7467e-11,1.4137e-10,4.7843e-10,1.2839e-09
3.3296e-10,1.9007e-15,3.967e-12,9.458e-13,1.4945e-11,3.5046e-11,1.3026e-10,4.4633e-10,1.1879e-09
3.9972e-10,1.7691e-15,4.2295e-12,8.7789e-13,1.5395e-11,3.2438e-11,1.1863e-10,4.1195e-10,1.0867e-09
4.6916e-10,1.6287e-15,4.4661e-12,8.0587e-13,1.5729e-11,2.9686e-11,1.0665e-10,3.7584e-10,9.8183e-10
5.4018e-10,1.4819e-15,4.673e-12,7.3086e-13,1.5941e-11,2.6833e-11,9.4515e-11,3.3857e-10,8.7494e-10
6.1165e-10,1.3309e-15,4.847e-12,6.5404e-13,1.6029e-11,2.3924e-11,8.2415e-11,3.0071e-10,7.6772e-10
6.8246e-10,1.1781e-15,4.9852e-12,5.7663e-13,1.599e-11,2.1004e-11,7.0539e-11,2.6288e-10,6.6187e-10
7.5147e-10,1.0259e-15,5.0856e-12,4.9985e-13,1.5825e-11,1.812e-11,5.9077e-11,2.2566e-10,5.5905e-10
8.1762e-10,8.7672e-16,5.1465e-12,4.249e-13,1.5537e-11,1.5317e-11,4.8208e-11,1.8965e-10,4.6089e-10
8.7984e-10,7.3293e-16,5.167e-12,3.5298e-13,1.513e-11,1.2639e-11,3.8104e-11,1.554e-10,3.6894e-10
9.3717e-10,5.9677e-16,5.1468e-12,2.8521e-13,1.4611e-11,1.0129e-11,2.8924e-11,1.2347e-10,2.8465e-10
9.8869e-10,4.7041e-16,5.0861e-12,2.2266e-13,1.3988e-11,7.826e-12,2.0813e-11,9.4351e-11,2.0934e-10
1.0336e-09,3.5582e-16,4.9859e-12,1.6633e-13,1.3271e-11,5.7664e-12,1.3899e-11,6.8507e-11,1.4421e-10
1.0712e-09,2.5482e-16,4.8479e-12,1.1709e-13,1.2471e-11,3.9829e-12,8.2916e-12,4.6345e-11,9.0272e-11
1.1008e-09,1.69e-16,4.6742e-12,7.5725e-14,1.1601e-11,2.5034e-12,4.0783e-12,2.8214e-11,4.8389e-11
1.1221e-09,9.9712e-17,4.4675e-12,4.2889e-14,1.0674e-11,1.3513e-12,1.3259e-12,1.4399e-11,1.9218e-11
1.1347e-09,4.805e-17,4.2311e-12,1.9097e-14,9.7055e-12,5.4483e-13,7.7799e-14,5.1194e-12,3.2192e-12
1.1383e-09,1.4827e-17,3.9687e-12,4.7256e-15,8.7102e-12,9.6645e-14,3.537e-13,5.2079e-13,6.4408e-13
1.133e-09,5.6887e-19,3.6844e-12,9.547e-19,7.7039e-12,1.3829e-14,2.1492e-12,6.759e-13,1.1534e-11
1.1188e-09,5.4996e-18,3.3828e-12,4.9976e-15,6.7025e-12,2.9769e-13,5.4361e-12,5.5822e-12,3.5716e-11
1.0959e-09,2.9542e-17,3.0686e-12,1.9637e-14,5.7218e-12,9.4375e-13,1.0162e-11,1.5162e-11,7.2811e-11
1.0647e-09,7.2316e-17,2.7467e-12,4.3687e-14,4.7773e-12,1.9418e-12,1.6254e-11,2.9265e-11,1.2223e-10
1.0257e-09,1.3315e-16,2.4223e-12,7.677e-14,3.8838e-12,3.2762e-12,2.3614e-11,4.7669e-11,1.832e-10
9.7946e-10,2.1108e-16,2.1004e-12,1.1836e-13,3.0556e-12,4.9257e-12,3.2127e-11,7.0082e-11,2.5475e-10
9.2677e-10,3.0488e-16,1.7861e-12,1.6781e-13,2.3055e-12,6.8645e-12,4.1658e-11,9.6152e-11,3.3576e-10
8.6845e-10,4.1306e-16,1.4844e-12,2.2434e-13,1.6455e-12,9.0619e-12,5.2058e-11,1.2547e-10,4.2496e-10
8.0541e-10,5.3394e-16,1.2e-12,2.8704e-13,1.0859e-12,1.1483e-11,6.3162e-11,1.5757e-10,5.2092e-10
7.3865e-10,6.6559e-16,9.3749e-13,3.5494e-13,6.3566e-13,1.4091e-11,7.4795e-11,1.9194e-10,6.2214e-10
6.6921e-10,8.0594e-16,7.0089e-13,4.2697e-13,3.0177e-13,1.6842e-11,8.6774e-11,2.2805e-10,7.2703e-10
5.9819e-10,9.5278e-16,4.9399e-13,5.0198e-13,8.9536e-14,1.9696e-11,9.8909e-11,2.6533e-10,8.3393e-10
5.2672e-10,1.1038e-15,3.2004e-13,5.788e-13,2.2976e-15,2.2605e-11,1.1101e-10,3.0318e-10,9.4115e-10
4.5591e-10,1.2566e-15,1.8179e-13,6.5621e-13,4.1432e-14,2.5525e-11,1.2289e-10,3.4102e-10,1.047e-09
3.8689e-10,1.4088e-15,8.1415e-14,7.3299e-13,2.0632e-13,2.8409e-11,1.3435e-10,3.7823e-10,1.1498e-09
3.2075e-10,1.5579e-15,2.0497e-14,8.0793e-13,4.9437e-13,3.1212e-11,1.4522e-10,4.1425e-10,1.248e-09
2.5853e-10,1.7017e-15,1.9393e-19,8.7986e-13,9.0103e-13,3.389e-11,1.5532e-10,4.4849e-10,1.3399e-09
2.012e-10,1.8379e-15,2.0246e-14,9.4763e-13,1.4199e-12,3.64e-11,1.645e-10,4.8042e-10,1.4242e-09
1.4968e-10,1.9642e-15,8.0917e-14,1.0102e-12,2.0428e-12,3.8703e-11,1.7261e-10,5.0954e-10,1.4995e-09
1.0477e-10,2.0788e-15,1.8105e-13,1.0665e-12,2.7598e-12,4.0762e-11,1.7953e-10,5.3539e-10,1.5647e-09
6.719e-11,2.1798e-15,3.1908e-13,1.1157e-12,3.5598e-12,4.2546e-11,1.8513e-10,5.5755e-10,1.6186e-09
3.7524e-11,2.2657e-15,4.9282e-13,1.1571e-12,4.43e-12,4.4025e-11,1.8935e-10,5.7568e-10,1.6605e-09
1.6243e-11,2.3349e-15,6.9952e-13,1.1899e-12,5.3568e-12,4.5178e-11,1.921e-10,5.8949e-10,1.6896e-09
3.6825e-12,2.3866e-15,9.3594e-13,1.2137e-12,6.3255e-12,4.5984e-11,1.9335e-10,5.9877e-10,1.7056e-09
3.9965e-14,2.4198e-15,1.1983e-12,1.2281e-12,7.3208e-12,4.6432e-11,1.9307e-10,6.0337e-10,1.7082e-09
5.3732e-12,2.4341e-15,1.4826e-12,1.2328e-12,8.3271e-12,4.6515e-11,1.9128e-10,6.0322e-10,1.6973e-09
1.9598e-11,2.4292e-15,1.7842e-12,1.2278e-12,9.3285e-12,4.6231e-11,1.8799e-10,5.9831e-10,1.6731e-09
4.249e-11,2.4051e-15,2.0984e-12,1.2132e-12,1.0309e-11,4.5585e-11,1.8326e-10,5.8873e-10,1.6361e-09
7.3689e-11,2.3623e-15,2.4203e-12,1.1891e-12,1.1254e-11,4.4587e-11,1.7717e-10,5.7463e-10,1.5866e-09
1.127e-10,2.3015e-15,2.7447e-12,1.1561e-12,1.2147e-11,4.3253e-11,1.6981e-10,5.5623e-10,1.5257e-09
1.5891e-10,2.2236e-15,3.0666e-12,1.1145e-12,1.2975e-11,4.1603e-11,1.613e-10,5.3381e-10,1.4541e-09
2.116e-10,2.1298e-15,3.3809e-12,1.065e-12,1.3726e-11,3.9664e-11,1.5177e-10,5.0774e-10,1.3731e-09
2.6992e-10,2.0216e-15,3.6826e-12,1.0085e-12,1.4386e-11,3.7467e-11,1.4137e-10,4.7843e-10,1.2839e-09
3.3296e-10,1.9007e-15,3.967e-12,9.458e-13,1.4945e-11,3.5046e-11,1.3026e-10,4.4633e-10,1.1879e-09
3.9972e-10,1.7691e-15,4.2295e-12,8.7789e-13,1.5395e-11,3.2438e-11,1.1863e-10,4.1195e-10,1.0867e-09
4.6916e-10,1.6287e-15,4.4661e-12,8.0587e-13,1.5729e-11,2.9686e-11,1.0665e-10,3.7584e-10,9.8183e-10
5.4018e-10,1.4819e-15,4.673e-12,7.3086e-13,1.5941e-11,2.6833e-11,9.4515e-11,3.3857e-10,8.7494e-10
6.1165e-10,1.3309e-15,4.847e-12,6.5404e-13,1.6029e-11,2.3924e-11,8.2415e-11,3.0071e-10,7.6772e-10
6.8246e-10,1.1781e-15,4.9852e-12,5.7663e-13,1.599e-11,2.1004e-11,7.0539e-11,2.6288e-10,6.6187e-10
7.5147e-10,1.0259e-15,5.0856e-12,4.9985e-13,1.5825e-11,1.812e-11,5.9077e-11,2.2566e-10,5.5905e-10
8.1762e-10,8.7672e-16,5.1465e-12,4.249e-13,1.5537e-11,1.5317e-11,4.8208e-11,1.8965e-10,4.6089e-10
8.7984e-10,7.3293e-16,5.167e-12,3.5298e-13,1.513e-11,1.2639e-11,3.8104e-11,1.554e-10,3.6894e-10
9.3717e-10,5.9677e-16,5.1468e-12,2.8521e-13,1.4611e-11,1.0129e-11,2.8924e-11,1.2347e-10,2.8465e-10
9.8869e-10,4.7041e-16,5.0861e-12,2.2266e-13,1.3988e-11,7.826e-12,2.0813e-11,9.4351e-11,2.0934e-10
1.0336e-09,3.5582e-16,4.9859e-12,1.6633e-13,1.3271e-11,5.7664e-12,1.3899e-11,6.8507e-11,1.4421e-10
1.0712e-09,2.5482e-16,4.8479e-12,1.1709e-13,1.2471e-11,3.9829e-12,8.2916e-12,4.6345e-11,9.0272e-11
1.1008e-09,1.69e-16,4.6742e-12,7.5725e-14,1.1601e-11,2.5034e-12,4.0783e-12,2.8214e-11,4.8389e-11
1.1221e-09,9.9712e-17,4.4675e-12,4.2889e-14,1.0674e-11,1.3513e-12,1.3259e-12,1.4399e-11,1.9218e-11
1.1347e-09,4.805e-17,4.2311e-12,1.9097e-14,9.7055e-12,5.4483e-13,7.7799e-14,5.1194e-12,3.2192e-12
1.1383e-09,1.4827e-17,3.9687e-12,4.7256e-15,8.7102e-12,9.6645e-14,3.537e-13,5.2079e-13,6.4408e-13
1.133e-09,5.6887e-19,3.6844e-12,9.547e-19,7.7039e-12,1.3829e-14,2.1492e-12,6.759e-13,1.1534e-11
1.1188e-09,5.4996e-18,3.3828e-12,4.9976e-15,6.7025e-12,2.9769e-13,5.4361e-12,5.5822e-12,3.5716e-11
1.0959e-09,2.9542e-17,3.0686e-12,1.9637e-14,5.7218e-12,9.4375e-13,1.0162e-11,1.5162e-11,7.2811e-11
1.0647e-09,7.2316e-17,2.7467e-12,4.3687e-14,4.7773e-12,1.9418e-12,1.6254e-11,2.9265e-11,1.2223e-10
1.0257e-09,1.3315e-16,2.4223e-12,7.677e-14,3.8838e-12,3.2762e-12,2.3614e-11,4.7669e-11,1.832e-10
9.7946e-10,2.1108e-16,2.1004e-12,1.1836e-13,3.0556e-12,4.9257e-12,3.2127e-11,7.0082e-11,2.5475e-10
9.2677e-10,3.0488e-16,1.7861e-12,1.6781e-13,2.3055e-12,6.8645e-12,4.1658e-11,9.6152e-11,3.3576e-10
8.6845e-10,4.1306e-16,1.4844e-12,2.2434e-13,1.6455e-12,9.0619e-12,5.2058e-11,1.2547e-10,4.2496e-10
8.0541e-10,5.3394e-16,1.2e-12,2.8704e-13,1.0859e-12,1.1483e-11,6.3162e-11,1.5757e-10,5.2092e-10
7.3865e-10,6.6559e-16,9.3749e-13,3.5494e-13,6.3566e-13,1.4091e-11,7.4795e-11,1.9194e-10,6.2214e-10
6.6921e-10,8.0594e-16,7.0089e-13,4.2697e-13,3.0177e-13,1.6842e-11,8.6774e-11,2.2805e-10,7.2703e-10
5.9819e-10,9.5278e-16,4.9399e-13,5.0198e-13,8.9536e-14,1.9696e-11,9.8909e-11,2.6533e-10,8.3393e-10
5.2672e-10,1.1038e-15,3.2004e-13,5.788e-13,2.2976e-15,2.2605e-11,1.1101e-10,3.0318e-10,9.4115e-10
4.5591e-10,1.2566e-15,1.8179e-13,6.5621e-13,4.1432e-14,2.5525e-11,1.2289e-10,3.4102e-10,1.047e-09
3.8689e-10,1.4088e-15,8.1415e-14,7.3299e-13,2.0632e-13,2.8409e-11,1.3435e-10,3.7823e-10,1.1498e-09
3.2075e-10,1.5579e-15,2.0497e-14,8.0793e-13,4.9437e-13,3.1212e-11,1.4522e-10,4.1425e-10,1.248e-09
2.5853e-10,1.7017e-15,1.9393e-19,8.7986e-13,9.0103e-13,3.389e-11,1.5532e-10,4.4849e-10,1.3399e-09
2.012e-10,1.8379e-15,2.0246e-14,9.4763e-13,1.4199e-12,3.64e-11,1.645e-10,4.8042e-10,1.4242e-09
1.4968e-10,1.9642e-15,8.0917e-14,1.0102e-12,2.0428e-12,3.8703e-11,1.7261e-10,5.0954e-10,1.4995e-09
1.0477e-10,2.0788e-15,1.8105e-13,1.0665e-12,2.7598e-12,4.0762e-11,1.7953e-10,5.3539e-10,1.5647e-09
6.719e-11,2.1798e-15,3.1908e-13,1.1157e-12,3.5598e-12,4.2546e-11,1.8513e-10,5.5755e-10,1.6186e-09
3.7524e-11,2.2657e-15,4.9282e-13,1.1571e-12,4.43e-12,4.4025e-11,1.8935e-10,5.7568e-10,1.6605e-09
1.6243e-11,2.3349e-15,6.9952e-13,1.1899e-12,5.3568e-12,4.5178e-11,1.921e-10,5.8949e-10,1.6896e-09
3.6825e-12,2.3866e-15,9.3594e-13,1.2137e-12,6.3255e-12,4.5984e-11,1.9335e-10,5.9877e-10,1.7056e-09
3.9965e-14,2.4198e-15,1.1983e-12,1.2281e-12,7.3208e-12,4.6432e-11,1.9307e-10,6.0337e-10,1.7082e-09
5.3732e-12,2.4341e-15,1.4826e-12,1.2328e-12,8.3271e-12,4.6515e-11,1.9128e-10,6.0322e-10,1.6973e-09
1.9598e-11,2.4292e-15,1.7842e-12,1.2278e-12,9.3285e-12,4.6231e-11,1.8799e-10,5.9831e-10,1.6731e-09
4.249e-11,2.4051e-15,2.0984e-12,1.2132e-12,1.0309e-11,4.5585e-11,1.8326e-10,5.8873e-10,1.6361e-09
7.3689e-11,2.3623e-15,2.4203e-12,1.1891e-12,1.1254e-11,4.4587e-11,1.7717e-10,5.7463e-10,1.5866e-09
1.127e-10,2.3015e-15,2.7447e-12,1.1561e-12,1.2147e-11,4.3253e-11,1.6981e-10,5.5623e-10,1.5257e-09
1.5891e-10,2.2236e-15,3.0666e-12,1.1145e-12,1.2975e-11,4.1603e-11,1.613e-10,5.3381e-10,1.4541e-09
2.116e-10,2.1298e-15,3.3809e-12,1.065e-12,1.3726e-11,3.9664e-11,1.5177e-10,5.0774e-10,1.3731e-09
2.6992e-10,2.0216e-15,3.6826e-12,1.0085e-12,1.4386e-11,3.7467e-11,1.4137e-10,4.7843e-10,1.2839e-09
3.3296e-10,1.9007e-15,3.967e-12,9.458e-13,1.4945e-11,3.5046e-11,1.3026e-10,4.4633e-10,1.1879e-09
3.9972e-10,1.7691e-15,4.2295e-12,8.7789e-13,1.5395e-11,3.2438e-11,1.1863e-10,4.1195e-10,1.0867e-09
4.6916e-10,1.6287e-15,4.4661e-12,8.0587e-13,1.5729e-11,2.9686e-11,1.0665e-10,3.7584e-10,9.8183e-10
5.4018e-10,1.4819e-15,4.673e-12,7.3086e-13,1.5941e-11,2.6833e-11,9.4515e-11,3.3857e-10,8.7494e-10
6.1165e-10,1.3309e-15,4.847e-12,6.5404e-13,1.6029e-11,2.3924e-11,8.2415e-11,3.0071e-10,7.6772e-10
6.8246e-10,1.1781e-15,4.9852e-12,5.7663e-13,1.599e-11,2.1004e-11,7.0539e-11,2.6288e-10,6.6187e-10
7.5147e-10,1.0259e-15,5.0856e-12,4.9985e-13,1.5825e-11,1.812e-11,5.9077e-11,2.2566e-10,5.5905e-10
