Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
6.7515e-10,6.5898e-09,5.8355e-08,8.8038e-09,2.803e-07,5.6177e-07,9.7915e-07,6.9435e-07,5.9327e-08
1.0855e-09,9.9411e-09,8.3187e-09,6.8002e-08,1.0035e-06,9.6729e-07,6.6156e-07,3.759e-07,4.3682e-07
5.4048e-10,1.6347e-09,3.8534e-07,8.4149e-07,1.3776e-06,1.0032e-06,2.4023e-09,7.5482e-08,4.701e-06
9.1849e-09,4.4019e-08,5.153e-07,1.2785e-06,9.6411e-08,3.8905e-08,3.1374e-06,3.7012e-06,1.5747e-05
7.9769e-09,3.9103e-08,1.306e-09,5.5319e-08,2.6003e-06,2.7337e-06,1.4844e-05,1.5295e-05,2.8627e-05
1.5728e-09,2.1545e-09,9.7378e-07,2.1329e-06,1.1917e-05,1.4194e-05,2.6058e-05,2.8131e-05,3.0152e-05
4.7647e-08,1.0288e-07,2.0527e-06,7.0582e-06,1.314e-05,2.1349e-05,1.8982e-05,2.5988e-05,1.5346e-05
9.5512e-08,1.2497e-07,6.1932e-07,4.6524e-06,2.3518e-06,9.7568e-06,2.0807e-06,8.3398e-06,7.5678e-07
5.5181e-08,7.0401e-09,2.4617e-07,5.3003e-09,2.8129e-06,7.7211e-08,5.8029e-06,4.862e-07,7.2599e-06
2.8807e-09,6.7279e-08,1.8774e-06,4.4671e-06,1.5175e-05,1.3647e-05,2.7558e-05,1.7644e-05,3.0369e-05
9.0611e-09,1.4128e-07,1.3648e-06,7.8265e-06,1.3995e-05,2.6404e-05,3.2647e-05,3.7587e-05,4.373e-05
1.393e-08,3.4354e-08,3.7956e-08,2.6958e-06,2.6859e-06,1.6021e-05,1.5234e-05,3.391e-05,3.3477e-05
1.7111e-09,1.1589e-08,4.0686e-07,5.0038e-08,4.7731e-07,1.9174e-06,1.3499e-06,1.4126e-05,1.3024e-05
1.1623e-09,5.499e-08,5.0686e-07,1.7566e-06,3.1028e-06,8.7812e-07,9.7831e-07,1.3198e-06,1.1762e-06
1.6852e-09,1.5915e-08,4.4211e-08,1.2813e-06,1.9614e-06,3.5177e-06,3.3516e-06,7.3422e-07,7.9517e-07
2.5382e-15,2.7433e-09,5.035e-08,8.2664e-08,2.5497e-07,2.461e-06,2.619e-06,3.106e-06,3.6421e-06
6.3499e-10,1.1664e-08,4.588e-08,6.7981e-08,1.5052e-09,6.8921e-07,1.0657e-06,3.1269e-06,4.3279e-06
5.9312e-11,4.8658e-10,2.1493e-09,4.0592e-08,7.4987e-09,7.732e-08,3.1003e-07,1.9312e-06,3.2701e-06
4.1054e-10,4.313e-09,2.2792e-08,4.319e-09,7.4934e-10,9.0862e-12,8.6681e-08,1.0672e-06,2.1534e-06
3.2146e-10,2.0208e-09,9.801e-13,8.8719e-09,1.5052e-08,2.775e-08,2.943e-08,6.8318e-07,1.5088e-06
1.0201e-10,1.5317e-09,2.1437e-08,8.2023e-09,5.5705e-08,5.5618e-08,2.3728e-08,5.0711e-07,1.1626e-06
5.5631e-10,3.9407e-09,4.1476e-09,2.8256e-08,2.2797e-08,1.2866e-08,6.4709e-08,3.8359e-07,9.1164e-07
1.0642e-11,5.9626e-11,1.2791e-08,1.2941e-09,5.4686e-09,3.1473e-08,1.9785e-07,3.1101e-07,7.1317e-07
4.513e-10,5.0425e-09,8.4651e-09,4.3644e-09,4.8097e-08,2.0384e-07,4.3635e-07,3.46e-07,5.7624e-07
1.1414e-10,7.0226e-10,2.0835e-08,1.1073e-09,8.1391e-08,3.6353e-07,7.4354e-07,5.2486e-07,3.9608e-07
