Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
7.8136e-13,1.4319e-16,3.0703e-14,7.069e-14,5.6768e-13,2.578e-12,9.6677e-12,3.2045e-11,8.5119e-11
9.9867e-13,1.3448e-16,2.9858e-14,6.606e-14,5.4452e-13,2.396e-12,8.8442e-12,2.9609e-11,7.7596e-11
1.1973e-12,1.2399e-16,2.8197e-14,6.0574e-14,5.1188e-13,2.1839e-12,7.9214e-12,2.6813e-11,6.9218e-11
1.3614e-12,1.1201e-16,2.5772e-14,5.4387e-14,4.7068e-13,1.9477e-12,6.9266e-12,2.3738e-11,6.0238e-11
1.477e-12,9.8892e-17,2.2682e-14,4.7685e-14,4.222e-13,1.6945e-12,5.8902e-12,2.0477e-11,5.093e-11
1.5332e-12,8.5039e-17,1.9071e-14,4.0672e-14,3.6806e-13,1.4321e-12,4.8447e-12,1.7132e-11,4.159e-11
1.5229e-12,7.0881e-17,1.513e-14,3.3569e-14,3.1018e-13,1.1689e-12,3.824e-12,1.3809e-11,3.2523e-11
1.4436e-12,5.6873e-17,1.1095e-14,2.6606e-14,2.5072e-13,9.1343e-13,2.8621e-12,1.0619e-11,2.4036e-11
1.2982e-12,4.3482e-17,7.2433e-15,2.0017e-14,1.9208e-13,6.7445e-13,1.9925e-12,7.6725e-12,1.6429e-11
1.0958e-12,3.1169e-17,3.8902e-15,1.4032e-14,1.3679e-13,4.6039e-13,1.2468e-12,5.0746e-12,9.9879e-12
8.5164e-13,2.0378e-17,1.3826e-15,8.871e-15,8.7501e-14,2.7927e-13,6.5435e-13,2.9251e-12,4.9707e-12
5.8824e-13,1.1526e-17,9.2535e-17,4.7371e-15,4.6865e-14,1.3842e-13,2.4058e-13,1.314e-12,1.605e-12
3.3494e-13,4.9844e-18,4.0912e-16,1.8101e-15,1.75e-14,4.4226e-14,2.6723e-14,3.1857e-13,7.7793e-14
1.2814e-13,1.0704e-18,2.7296e-15,2.4072e-16,1.9061e-15,1.9631e-15,2.8876e-14,9.9032e-16,5.2968e-13
1.0943e-14,3.643e-20,7.4498e-15,1.4594e-16,2.3945e-15,1.558e-14,2.5747e-13,4.0622e-13,3.0498e-12
3.2797e-14,2.0608e-18,1.4954e-14,1.6045e-15,2.1021e-14,8.7575e-14,7.1684e-13,1.5603e-12,7.6721e-12
2.4875e-13,7.2409e-18,2.5604e-14,4.6537e-15,5.9522e-14,2.1888e-13,1.4049e-12,3.469e-12,1.4373e-11
7.186e-13,1.5589e-17,3.973e-14,9.2878e-15,1.1926e-13,4.0882e-13,2.3132e-12,6.1175e-12,2.307e-11
1.5058e-12,2.7029e-17,5.7618e-14,1.5457e-14,2.0116e-13,6.5506e-13,3.4268e-12,9.4701e-12,3.3625e-11
2.6763e-12,4.1398e-17,7.9503e-14,2.3067e-14,3.057e-13,9.5364e-13,4.7248e-12,1.3471e-11,4.5844e-11
4.2969e-12,5.8447e-17,1.0556e-13,3.1982e-14,4.3284e-13,1.2991e-12,6.1806e-12,1.8044e-11,5.9482e-11
6.434e-12,7.7849e-17,1.3589e-13,4.2027e-14,5.8206e-13,1.6845e-12,7.7626e-12,2.3097e-11,7.4251e-11
9.1518e-12,9.9202e-17,1.7052e-13,5.2992e-14,7.5229e-13,2.1018e-12,9.435e-12,2.8523e-11,8.9825e-11
1.2511e-11,1.2204e-16,2.0941e-13,6.4636e-14,9.4197e-13,2.5416e-12,1.1159e-11,3.4199e-11,1.0585e-10
1.6565e-11,1.4586e-16,2.5241e-13,7.6696e-14,1.149e-12,2.9939e-12,1.2892e-11,3.9997e-11,1.2194e-10
2.1362e-11,1.7009e-16,2.993e-13,8.889e-14,1.371e-12,3.4482e-12,1.4593e-11,4.5778e-11,1.3772e-10
2.6941e-11,1.9417e-16,3.4977e-13,1.0093e-13,1.605e-12,3.8935e-12,1.6219e-11,5.1405e-11,1.528e-10
3.333e-11,2.1752e-16,4.0344e-13,1.1251e-13,1.8476e-12,4.319e-12,1.7728e-11,5.6739e-11,1.668e-10
4.0544e-11,2.3954e-16,4.5983e-13,1.2336e-13,2.0954e-12,4.714e-12,1.9082e-11,6.1647e-11,1.7937e-10
4.8587e-11,2.5969e-16,5.1839e-13,1.3319e-13,2.3445e-12,5.0686e-12,2.0243e-11,6.6004e-11,1.9019e-10
5.7448e-11,2.7746e-16,5.7852e-13,1.4177e-13,2.591e-12,5.3736e-12,2.1182e-11,6.9699e-11,1.9896e-10
6.7102e-11,2.9238e-16,6.3955e-13,1.4885e-13,2.831e-12,5.6211e-12,2.1873e-11,7.2634e-11,2.0546e-10
7.7507e-11,3.0406e-16,7.0077e-13,1.5426e-13,3.0605e-12,5.8044e-12,2.2295e-11,7.473e-11,2.0951e-10
8.8609e-11,3.1218e-16,7.6143e-13,1.5784e-13,3.2757e-12,5.9184e-12,2.2435e-11,7.5928e-11,2.1098e-10
1.0034e-10,3.1651e-16,8.2076e-13,1.595e-13,3.473e-12,5.9599e-12,2.2289e-11,7.6193e-11,2.0982e-10
1.126e-10,3.1693e-16,8.78e-13,1.5917e-13,3.6489e-12,5.9273e-12,2.1857e-11,7.5511e-11,2.0605e-10
1.2531e-10,3.1338e-16,9.3238e-13,1.5686e-13,3.8006e-12,5.8211e-12,2.1149e-11,7.3895e-11,1.9974e-10
1.3834e-10,3.0594e-16,9.8316e-13,1.5262e-13,3.9254e-12,5.6433e-12,2.0182e-11,7.138e-11,1.9105e-10
1.5159e-10,2.9478e-16,1.0296e-12,1.4653e-13,4.0212e-12,5.3983e-12,1.8979e-11,6.8025e-11,1.8017e-10
1.649e-10,2.8017e-16,1.0711e-12,1.3875e-13,4.0865e-12,5.0919e-12,1.7571e-11,6.3911e-11,1.6738e-10
1.7815e-10,2.6245e-16,1.1071e-12,1.2947e-13,4.1202e-12,4.7317e-12,1.5994e-11,5.914e-11,1.5301e-10
1.9119e-10,2.4208e-16,1.137e-12,1.1891e-13,4.1218e-12,4.3266e-12,1.4288e-11,5.383e-11,1.374e-10
2.0387e-10,2.1956e-16,1.1604e-12,1.0734e-13,4.0915e-12,3.8868e-12,1.2497e-11,4.8115e-11,1.2095e-10
2.1604e-10,1.9546e-16,1.177e-12,9.5067e-14,4.0299e-12,3.4234e-12,1.067e-11,4.2141e-11,1.0409e-10
2.2757e-10,1.704e-16,1.1864e-12,8.2388e-14,3.9384e-12,2.9484e-12,8.8533e-12,3.6058e-11,8.7256e-11
2.3829e-10,1.4501e-16,1.1887e-12,6.9633e-14,3.8187e-12,2.4737e-12,7.0969e-12,3.0023e-11,7.0872e-11
2.4809e-10,1.1995e-16,1.1837e-12,5.7129e-14,3.6729e-12,2.0117e-12,5.4478e-12,2.419e-11,5.5367e-11
2.5684e-10,9.5874e-17,1.1716e-12,4.5199e-14,3.5039e-12,1.5742e-12,3.9509e-12,1.871e-11,4.1145e-11
2.6442e-10,7.3393e-17,1.1525e-12,3.4151e-14,3.3146e-12,1.1726e-12,2.6477e-12,1.3724e-11,2.8576e-11
2.7074e-10,5.3095e-17,1.1267e-12,2.4273e-14,3.1083e-12,8.1724e-13,1.5745e-12,9.3619e-12,1.799e-11
2.7571e-10,3.5507e-17,1.0947e-12,1.5821e-14,2.8886e-12,5.1735e-13,7.6199e-13,5.7356e-12,9.6665e-12
2.7927e-10,2.1086e-17,1.0568e-12,9.0142e-15,2.6591e-12,2.8073e-13,2.3432e-13,2.9396e-12,3.8252e-12
2.8137e-10,1.021e-17,1.0136e-12,4.0304e-15,2.4235e-12,1.1354e-13,8.2328e-15,1.0465e-12,6.2275e-13
2.8198e-10,3.1599e-18,9.6581e-13,9.9939e-16,2.1855e-12,2.013e-14,9.273e-14,1.0547e-13,1.4695e-13
2.8109e-10,1.2134e-19,9.1402e-13,2.1709e-19,1.9487e-12,2.9296e-15,4.8877e-13,1.4104e-13,2.415e-12
2.7871e-10,1.1733e-18,8.5898e-13,1.059e-15,1.7165e-12,6.2389e-14,1.1892e-12,1.1522e-12,7.3726e-12
2.7489e-10,6.2884e-18,8.0142e-13,4.148e-15,1.4919e-12,1.9696e-13,2.179e-12,3.1128e-12,1.4896e-11
2.6966e-10,1.5333e-17,7.4211e-13,9.1868e-15,1.2779e-12,4.0313e-13,3.4355e-12,5.9716e-12,2.4794e-11
2.6309e-10,2.8071e-17,6.8181e-13,1.6044e-14,1.0769e-12,6.7555e-13,4.9292e-12,9.6545e-12,3.6814e-11
2.5528e-10,4.4171e-17,6.2125e-13,2.4541e-14,8.9099e-13,1.0071e-12,6.6243e-12,1.4066e-11,5.065e-11
2.4633e-10,6.3212e-17,5.6116e-13,3.4457e-14,7.2176e-13,1.3892e-12,8.4796e-12,1.9092e-11,6.5948e-11
2.3634e-10,8.4701e-17,5.0221e-13,4.5533e-14,5.7044e-13,1.812e-12,1.045e-11,2.4601e-11,8.2317e-11
2.2546e-10,1.0808e-16,4.4503e-13,5.7484e-14,4.3774e-13,2.2644e-12,1.2487e-11,3.0453e-11,9.9339e-11
2.138e-10,1.3274e-16,3.9019e-13,7e-14,3.2398e-13,2.7349e-12,1.4541e-11,3.6496e-11,1.1658e-10
2.0152e-10,1.5805e-16,3.3818e-13,8.2757e-14,2.2899e-13,3.2112e-12,1.6561e-11,4.2575e-11,1.336e-10
1.8876e-10,1.8335e-16,2.8943e-13,9.5429e-14,1.5225e-13,3.6813e-12,1.8498e-11,4.8534e-11,1.4998e-10
1.7567e-10,2.08e-16,2.4428e-13,1.0769e-13,9.2834e-14,4.133e-12,2.0304e-11,5.4223e-11,1.6529e-10
1.624e-10,2.3136e-16,2.0299e-13,1.1923e-13,4.9509e-14,4.5549e-12,2.1936e-11,5.9497e-11,1.7915e-10
1.4909e-10,2.5285e-16,1.6574e-13,1.2975e-13,2.077e-14,4.9364e-12,2.3353e-11,6.4222e-11,1.9123e-10
1.3587e-10,2.7191e-16,1.3261e-13,1.3899e-13,4.8936e-15,5.2679e-12,2.4521e-11,6.8283e-11,2.0122e-10
1.2289e-10,2.8808e-16,1.0363e-13,1.4673e-13,1.6865e-19,5.5412e-12,2.5414e-11,7.1578e-11,2.0888e-10
1.1026e-10,3.0096e-16,7.8728e-14,1.5276e-13,4.1155e-15,5.7496e-12,2.6009e-11,7.4028e-11,2.1403e-10
9.8085e-11,3.1024e-16,5.778e-14,1.5695e-13,1.5231e-14,5.8882e-12,2.6295e-11,7.5576e-11,2.1656e-10
8.6469e-11,3.1569e-16,4.0593e-14,1.5921e-13,3.1362e-14,5.9539e-12,2.6265e-11,7.6188e-11,2.1641e-10
7.5494e-11,3.1721e-16,2.6919e-14,1.5947e-13,5.0605e-14,5.9455e-12,2.5922e-11,7.5854e-11,2.1362e-10
6.5225e-11,3.1477e-16,1.6466e-14,1.5776e-13,7.1187e-14,5.8636e-12,2.5277e-11,7.4588e-11,2.0825e-10
5.5718e-11,3.0847e-16,8.909e-15,1.5412e-13,9.1509e-14,5.7108e-12,2.4347e-11,7.2429e-11,2.0047e-10
4.7009e-11,2.9849e-16,3.895e-15,1.4866e-13,1.1019e-13,5.4913e-12,2.3156e-11,6.9435e-11,1.9049e-10
3.9122e-11,2.851e-16,1.0572e-15,1.4153e-13,1.2608e-13,5.2112e-12,2.1735e-11,6.5689e-11,1.7856e-10
3.2063e-11,2.6866e-16,2.3173e-17,1.3292e-13,1.383e-13,4.8777e-12,2.0119e-11,6.1288e-11,1.65e-10
2.5829e-11,2.4961e-16,4.2433e-16,1.2305e-13,1.4624e-13,4.4997e-12,1.8349e-11,5.6345e-11,1.5014e-10
2.0399e-11,2.2843e-16,1.905e-15,1.1218e-13,1.4957e-13,4.0866e-12,1.6467e-11,5.0986e-11,1.3436e-10
1.5745e-11,2.0566e-16,4.1299e-15,1.0058e-13,1.4823e-13,3.6489e-12,1.4518e-11,4.5345e-11,1.1804e-10
1.1825e-11,1.8186e-16,6.7913e-15,8.8532e-14,1.424e-13,3.1973e-12,1.2549e-11,3.9559e-11,1.0158e-10
8.5918e-12,1.5763e-16,9.6147e-15,7.6339e-14,1.3252e-13,2.7428e-12,1.0604e-11,3.3767e-11,8.5363e-11
5.9882e-12,1.3354e-16,1.2363e-14,6.4287e-14,1.192e-13,2.2961e-12,8.7274e-12,2.8106e-11,6.9761e-11
3.9534e-12,1.1016e-16,1.484e-14,5.2659e-14,1.0325e-13,1.8676e-12,6.9591e-12,2.2706e-11,5.5123e-11
2.4228e-12,8.8019e-17,1.6891e-14,4.1718e-14,8.56e-14,1.4669e-12,5.3365e-12,1.7685e-11,4.1762e-11
1.3297e-12,6.7614e-17,1.8407e-14,3.1704e-14,6.7256e-14,1.1027e-12,3.8918e-12,1.3153e-11,2.9952e-11
6.0738e-13,4.9375e-17,1.9319e-14,2.2825e-14,4.9286e-14,7.824e-13,2.6517e-12,9.1983e-12,1.9919e-11
1.9027e-13,3.3666e-17,1.9598e-14,1.5255e-14,3.2753e-14,5.1219e-13,1.6369e-12,5.8968e-12,1.1833e-11
1.55e-14,2.0775e-17,1.9255e-14,9.1304e-15,1.8684e-14,2.967e-13,8.6159e-13,3.3024e-12,5.8113e-12
2.4075e-14,1.0909e-17,1.8332e-14,4.5421e-15,8.0262e-15,1.3899e-13,3.3318e-13,1.4494e-12,1.9111e-12
1.6193e-13,4.1836e-18,1.6901e-14,1.5395e-15,1.6108e-15,4.0486e-14,5.2351e-14,3.5112e-13,1.3123e-13
3.8078e-13,6.3113e-19,1.5058e-14,1.2702e-16,1.2541e-16,9.6519e-16,1.3148e-14,1.5927e-16,4.1333e-13
6.3873e-13,1.9485e-19,1.2915e-14,2.6604e-16,4.0869e-15,1.862e-14,2.0331e-13,3.6905e-13,2.6448e-12
9.0069e-13,2.735e-18,1.0599e-14,1.8767e-15,1.3823e-14,9.0132e-14,6.0476e-13,1.4115e-12,6.6632e-12
1.1386e-12,8.0343e-18,8.2407e-15,4.841e-15,2.946e-14,2.108e-13,1.1943e-12,3.0642e-12,1.2262e-11
1.3314e-12,1.5806e-17,5.973e-15,9.0072e-15,5.0919e-14,3.7472e-13,1.9442e-12,5.2487e-12,1.9198e-11
1.4649e-12,2.5703e-17,3.9231e-15,1.4195e-14,7.7918e-14,5.7495e-13,2.8235e-12,7.8745e-12,2.7197e-11
1.5313e-12,3.7329e-17,2.2084e-15,2.02e-14,1.0998e-13,8.0376e-13,3.7984e-12,1.0841e-11,3.5965e-11
1.5288e-12,5.0253e-17,9.3222e-16,2.6803e-14,1.4644e-13,1.0528e-12,4.8338e-12,1.4043e-11,4.5196e-11
1.4607e-12,6.4019e-17,1.802e-16,3.3773e-14,1.865e-13,1.3136e-12,5.894e-12,1.7369e-11,5.4579e-11
1.335e-12,7.8161e-17,1.7294e-17,4.0876e-14,2.2921e-13,1.5773e-12,6.9438e-12,2.071e-11,6.3812e-11
1.1632e-12,9.2218e-17,4.8589e-16,4.7882e-14,2.7351e-13,1.8356e-12,7.9496e-12,2.3958e-11,7.2602e-11
9.5966e-13,1.0575e-16,1.6047e-15,5.4572e-14,3.183e-13,2.0802e-12,8.8801e-12,2.7014e-11,8.0683e-11
7.406e-13,1.1833e-16,3.3687e-15,6.074e-14,3.6243e-13,2.3039e-12,9.7074e-12,2.9784e-11,8.7815e-11
5.2317e-13,1.2958e-16,5.7492e-15,6.6203e-14,4.0477e-13,2.5e-12,1.0407e-11,3.2189e-11,9.3795e-11
3.2467e-13,1.3919e-16,8.6961e-15,7.0805e-14,4.442e-13,2.6629e-12,1.0961e-11,3.4159e-11,9.8459e-11
1.617e-13,1.4689e-16,1.2139e-14,7.4419e-14,4.7969e-13,2.7883e-12,1.1353e-11,3.5643e-11,1.0169e-10
4.944e-14,1.5246e-16,1.5991e-14,7.6951e-14,5.1034e-13,2.8729e-12,1.1574e-11,3.6603e-11,1.034e-10
1.0641e-15,1.5578e-16,2.0151e-14,7.8341e-14,5.3533e-13,2.9147e-12,1.1621e-11,3.7019e-11,1.0358e-10
2.7206e-14,1.5678e-16,2.4508e-14,7.8566e-14,5.5403e-13,2.9133e-12,1.1495e-11,3.6886e-11,1.0224e-10
1.3558e-13,1.5546e-16,2.8944e-14,7.7635e-14,5.6599e-13,2.8693e-12,1.1203e-11,3.6217e-11,9.9446e-11
3.3074e-13,1.519e-16,3.3339e-14,7.5595e-14,5.7092e-13,2.7846e-12,1.0755e-11,3.504e-11,9.5299e-11
6.1392e-13,1.4624e-16,3.7575e-14,7.2522e-14,5.6873e-13,2.6624e-12,1.0167e-11,3.3397e-11,8.994e-11
9.8307e-13,1.3867e-16,4.1537e-14,6.8519e-14,5.5953e-13,2.5067e-12,9.4592e-12,3.1343e-11,8.3543e-11
1.4329e-12,1.2944e-16,4.5121e-14,6.3717e-14,5.4362e-13,2.3226e-12,8.6528e-12,2.8943e-11,7.6306e-11
1.9553e-12,1.1884e-16,4.8235e-14,5.8264e-14,5.2145e-13,2.1156e-12,7.7727e-12,2.6269e-11,6.8446e-11
2.5394e-12,1.0719e-16,5.0799e-14,5.2324e-14,4.9367e-13,1.892e-12,6.8448e-12,2.3401e-11,6.019e-11
3.1722e-12,9.4831e-17,5.2752e-14,4.607e-14,4.6102e-13,1.6582e-12,5.8955e-12,2.0422e-11,5.1771e-11
3.8388e-12,8.2113e-17,5.4049e-14,3.9679e-14,4.2439e-13,1.4208e-12,4.9512e-12,1.7414e-11,4.342e-11
4.5232e-12,6.939e-17,5.4667e-14,3.3326e-14,3.8473e-13,1.1863e-12,4.0372e-12,1.4459e-11,3.5356e-11
5.2087e-12,5.7002e-17,5.4599e-14,2.718e-14,3.4306e-13,9.6073e-13,3.1769e-12,1.1633e-11,2.7783e-11
5.8784e-12,4.5269e-17,5.3858e-14,2.1397e-14,3.0041e-13,7.4988e-13,2.3914e-12,9.0074e-12,2.0884e-11
6.5159e-12,3.4479e-17,5.2476e-14,1.6118e-14,2.5782e-13,5.5876e-13,1.6989e-12,6.643e-12,1.4813e-11
7.1055e-12,2.4883e-17,5.05e-14,1.1463e-14,2.1626e-13,3.9164e-13,1.1138e-12,4.5918e-12,9.6942e-12
7.6332e-12,1.6685e-17,4.7992e-14,7.5286e-15,1.7665e-13,2.5189e-13,6.4703e-13,2.894e-12,5.6189e-12
8.0865e-12,1.0041e-17,4.5025e-14,4.3869e-15,1.3983e-13,1.4195e-13,3.0522e-13,1.5777e-12,2.642e-12
8.455e-12,5.0532e-18,4.1683e-14,2.0821e-15,1.065e-13,6.3233e-14,9.1015e-14,6.5783e-13,7.824e-13
8.731e-12,1.7679e-18,3.8056e-14,6.3119e-16,7.7227e-14,1.6123e-14,2.919e-15,1.3675e-13,2.3614e-14
8.909e-12,1.7737e-19,3.4236e-14,2.3781e-17,5.2451e-14,1.8542e-17,3.5552e-14,4.1302e-15,3.152e-13
8.9863e-12,2.2114e-19,3.0319e-14,2.2353e-16,3.244e-14,1.3361e-14,1.7992e-13,2.3786e-13,1.5755e-12
8.9628e-12,1.7894e-18,2.6395e-14,1.17e-15,1.731e-14,5.3722e-14,4.2381e-13,8.0508e-13,3.6953e-12
8.841e-12,4.728e-18,2.2552e-14,2.7812e-15,7.0202e-15,1.179e-13,7.5229e-13,1.6636e-12,6.5421e-12
8.6259e-12,8.8451e-18,1.8868e-14,4.9571e-15,1.3801e-15,2.0207e-13,1.1483e-12,2.7635e-12,9.9653e-12
8.3243e-12,1.3918e-17,1.5412e-14,7.5833e-15,6.3513e-17,3.019e-13,1.5932e-12,4.049e-12,1.3801e-11
7.9453e-12,1.9702e-17,1.2245e-14,1.0535e-14,2.6232e-15,4.1271e-13,2.0674e-12,5.4605e-12,1.788e-11
7.4995e-12,2.5938e-17,9.4106e-15,1.3683e-14,8.5111e-15,5.2965e-13,2.5514e-12,6.9368e-12,2.203e-11
6.9984e-12,3.2363e-17,6.9431e-15,1.6894e-14,1.7101e-14,6.4787e-13,3.0257e-12,8.4167e-12,2.6083e-11
6.4545e-12,3.8717e-17,4.8619e-15,2.0039e-14,2.7713e-14,7.6265e-13,3.4723e-12,9.8415e-12,2.9883e-11
5.8809e-12,4.4752e-17,3.173e-15,2.2998e-14,3.9637e-14,8.6957e-13,3.8745e-12,1.1157e-11,3.3288e-11
5.2902e-12,5.0242e-17,1.8702e-15,2.5659e-14,5.2165e-14,9.6467e-13,4.2178e-12,1.2314e-11,3.6173e-11
4.6952e-12,5.4986e-17,9.3528e-16,2.7927e-14,6.4608e-14,1.0445e-12,4.4905e-12,1.3271e-11,3.8439e-11
4.1077e-12,5.8818e-17,3.4015e-16,2.9721e-14,7.6325e-14,1.1064e-12,4.6834e-12,1.3995e-11,4.0011e-11
3.5383e-12,6.1609e-17,4.793e-17,3.0984e-14,8.6745e-14,1.1482e-12,4.7908e-12,1.4464e-11,4.0841e-11
2.9968e-12,6.327e-17,1.5126e-17,3.1675e-14,9.5383e-14,1.1687e-12,4.81e-12,1.4663e-11,4.0909e-11
2.4912e-12,6.3758e-17,1.936e-16,3.1778e-14,1.0185e-13,1.1675e-12,4.7415e-12,1.459e-11,4.0223e-11
2.028e-12,6.3071e-17,5.3266e-16,3.1297e-14,1.0589e-13,1.1449e-12,4.589e-12,1.425e-11,3.882e-11
1.612e-12,6.1248e-17,9.8117e-16,3.0257e-14,1.0733e-13,1.1021e-12,4.359e-12,1.3659e-11,3.6758e-11
1.2462e-12,5.8372e-17,1.4895e-15,2.8703e-14,1.0616e-13,1.0407e-12,4.0608e-12,1.2843e-11,3.4122e-11
9.3199e-13,5.4557e-17,2.0114e-15,2.6697e-14,1.0246e-13,9.6335e-13,3.7058e-12,1.1833e-11,3.1012e-11
6.6928e-13,4.9951e-17,2.5056e-15,2.4315e-14,9.6438e-14,8.7287e-13,3.307e-12,1.0667e-11,2.7543e-11
4.5638e-13,4.4727e-17,2.9371e-15,2.1648e-14,8.8388e-14,7.7265e-13,2.8788e-12,9.3893e-12,2.3843e-11
2.9038e-13,3.9076e-17,3.2782e-15,1.8791e-14,7.8704e-14,6.6633e-13,2.4365e-12,8.0454e-12,2.0044e-11
1.6729e-13,3.3198e-17,3.5092e-15,1.5846e-14,6.7844e-14,5.5767e-13,1.9954e-12,6.6829e-12,1.6277e-11
8.2306e-14,2.7302e-17,3.6185e-15,1.2917e-14,5.6319e-14,4.5047e-13,1.5702e-12,5.3491e-12,1.2672e-11
3.004e-14,2.1589e-17,3.6031e-15,1.0103e-14,4.4666e-14,3.4836e-13,1.1752e-12,4.0894e-12,9.3488e-12
4.7609e-15,1.625e-17,3.4675e-15,7.498e-15,3.3427e-14,2.5474e-13,8.2286e-13,2.9452e-12,6.4149e-12
6.4901e-16,1.1462e-17,3.2234e-15,5.1872e-15,2.313e-14,1.7263e-13,5.241e-13,1.9533e-12,3.9616e-12
1.2018e-14,7.3742e-18,2.8887e-15,3.2428e-15,1.4264e-14,1.0458e-13,2.8762e-13,1.144e-12,2.0608e-12
3.3521e-14,4.1114e-18,2.486e-15,1.7225e-15,7.2613e-15,5.2569e-14,1.1967e-13,5.4053e-13,7.6306e-13
6.0327e-14,1.7643e-18,2.0416e-15,6.6773e-16,2.4783e-15,1.797e-14,2.3904e-14,1.581e-13,9.5833e-14
8.826e-14,3.8925e-19,1.5838e-15,1.0207e-16,1.8238e-16,1.4895e-15,1.2879e-15,3.5964e-15,6.3047e-14
1.139e-13,6.2271e-21,1.1411e-15,3.0951e-17,5.4037e-16,3.1601e-15,5.009e-14,7.5412e-14,6.4524e-13
1.3465e-13,5.9861e-19,7.4124e-16,4.4161e-16,3.6112e-15,2.235e-14,1.66e-13,3.6366e-13,1.8006e-12
1.4876e-13,2.1144e-18,4.091e-16,1.3039e-15,9.3431e-15,5.7794e-14,3.4232e-13,8.5065e-13,3.467e-12
1.5528e-13,4.4686e-18,1.6594e-16,2.5714e-15,1.7575e-14,1.0765e-13,5.7025e-13,1.5116e-12,5.5642e-12
1.5405e-13,7.5466e-18,2.803e-17,4.1837e-15,2.8041e-14,1.6957e-13,8.3924e-13,2.3158e-12,7.9974e-12
1.4558e-13,1.1209e-17,5.9085e-18,6.0684e-15,4.0382e-14,2.4079e-13,1.1374e-12,3.2274e-12,1.066e-11
1.3098e-13,1.5297e-17,1.0378e-16,8.1442e-15,5.4157e-14,3.1826e-13,1.4519e-12,4.2075e-12,1.3441e-11
1.1174e-13,1.9637e-17,3.1929e-16,1.0324e-14,6.8861e-14,3.9872e-13,1.7695e-12,5.2148e-12,1.6222e-11
8.9703e-14,2.405e-17,6.4358e-16,1.2517e-14,8.3941e-14,4.7885e-13,2.0772e-12,6.2078e-12,1.8891e-11
6.6808e-14,2.8357e-17,1.0617e-15,1.4635e-14,9.8823e-14,5.5539e-13,2.3624e-12,7.1459e-12,2.1338e-11
4.5006e-14,3.2383e-17,1.5532e-15,1.6591e-14,1.1293e-13,6.2525e-13,2.6135e-12,7.9913e-12,2.3465e-11
2.6095e-14,3.5967e-17,2.0933e-15,1.8309e-14,1.257e-13,6.8563e-13,2.8206e-12,8.71e-12,2.5187e-11
1.1602e-14,3.8967e-17,2.6538e-15,1.9719e-14,1.3662e-13,7.3413e-13,2.9753e-12,9.2733e-12,2.6436e-11
2.6787e-15,4.1265e-17,3.2048e-15,2.0766e-14,1.4525e-13,7.6883e-13,3.0716e-12,9.659e-12,2.7161e-11
2.7243e-17,4.2769e-17,3.7158e-15,2.1408e-14,1.512e-13,7.8837e-13,3.1056e-12,9.8516e-12,2.7334e-11
3.8552e-15,4.3421e-17,4.1578e-15,2.1621e-14,1.5422e-13,7.9195e-13,3.0761e-12,9.8435e-12,2.6948e-11
1.3861e-14,4.3195e-17,4.5042e-15,2.1395e-14,1.5413e-13,7.7946e-13,2.9843e-12,9.6351e-12,2.6019e-11
2.9256e-14,4.21e-17,4.733e-15,2.074e-14,1.5092e-13,7.5137e-13,2.8339e-12,9.2347e-12,2.4583e-11
4.881e-14,4.0179e-17,4.8278e-15,1.9682e-14,1.4465e-13,7.088e-13,2.6308e-12,8.658e-12,2.2698e-11
7.094e-14,3.7507e-17,4.7791e-15,1.8262e-14,1.3555e-13,6.5343e-13,2.3832e-12,7.9281e-12,2.0439e-11
9.3809e-14,3.419e-17,4.585e-15,1.6536e-14,1.2394e-13,5.8746e-13,2.101e-12,7.074e-12,1.7897e-11
1.1546e-13,3.036e-17,4.2521e-15,1.4573e-14,1.1027e-13,5.1352e-13,1.7957e-12,6.13e-12,1.5174e-11
1.3395e-13,2.6169e-17,3.7957e-15,1.2452e-14,9.5084e-14,4.3459e-13,1.4796e-12,5.1343e-12,1.2381e-11
1.4751e-13,2.1785e-17,3.2398e-15,1.0258e-14,7.8999e-14,3.5387e-13,1.1657e-12,4.1276e-12,9.6333e-12
1.5469e-13,1.7387e-17,2.6164e-15,8.08e-15,6.2699e-14,2.7466e-13,8.67e-13,3.1515e-12,7.0463e-12
1.545e-13,1.3154e-17,1.965e-15,6.0087e-15,4.6906e-14,2.0027e-13,5.9615e-13,2.2469e-12,4.7301e-12
1.4653e-13,9.2642e-18,1.3314e-15,4.1309e-15,3.2351e-14,1.3385e-13,3.6491e-13,1.4529e-12,2.7866e-12
1.3111e-13,5.8832e-18,7.659e-16,2.528e-15,1.9751e-14,7.8309e-14,1.8367e-13,8.0479e-13,1.305e-12
1.093e-13,3.161e-18,3.2201e-16,1.2718e-15,9.7841e-15,3.6197e-14,6.1108e-14,3.3289e-13,3.5872e-13
8.3027e-14,1.225e-18,5.4219e-17,4.2251e-16,3.061e-15,9.5885e-15,3.7992e-15,6.1449e-14,1.9311e-15
5.5043e-14,1.7489e-19,1.5951e-17,2.5959e-17,1.026e-16,1.3528e-17,1.5977e-14,7.5864e-15,2.6776e-13
2.8913e-14,7.925e-20,2.5739e-16,1.1185e-16,1.318e-15,8.3917e-15,9.933e-14,1.8055e-13,1.1665e-12
