Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3254e-11,8.5349e-16,2.2973e-13,3.8321e-13,2.9745e-12,1.2437e-11,3.6314e-11,1.3469e-10,2.7354e-10
1.4868e-11,5.8831e-16,1.9355e-13,2.5696e-13,2.06e-12,8.0813e-12,2.1341e-11,8.4468e-11,1.5382e-10
1.6083e-11,3.5771e-16,1.5496e-13,1.496e-13,1.2616e-12,4.4696e-12,9.8611e-12,4.3968e-11,6.5123e-11
1.6824e-11,1.7617e-16,1.1638e-13,6.7892e-14,6.296e-13,1.8284e-12,2.5965e-12,1.5733e-11,1.3034e-11
1.7042e-11,5.5109e-17,8.024e-14,1.6959e-14,2.0359e-13,3.2363e-13,3.2577e-15,1.5364e-12,8.2139e-13
1.6725e-11,2.1227e-18,4.8804e-14,4.6664e-18,1.0368e-14,4.9896e-14,2.2444e-12,2.2709e-12,2.9253e-11
1.5893e-11,2.0545e-17,2.405e-14,1.8094e-14,6.2082e-14,1.0244e-12,9.179e-12,1.789e-11,9.6541e-11
1.4598e-11,1.0922e-16,7.5346e-15,7.009e-14,3.5548e-13,3.1858e-12,2.0371e-11,4.7412e-11,1.9846e-10
1.2921e-11,2.6257e-16,2.9422e-16,1.5273e-13,8.7212e-13,6.3984e-12,3.5118e-11,8.8983e-11,3.286e-10
1.0967e-11,4.7096e-16,2.7843e-15,2.6081e-13,1.5795e-12,1.046e-11,5.2493e-11,1.3999e-10,4.7879e-10
8.8603e-12,7.2131e-16,1.4848e-14,3.8755e-13,2.4333e-12,1.5116e-11,7.1404e-11,1.9723e-10,6.396e-10
6.732e-12,9.9787e-16,3.5729e-14,5.2498e-13,3.3798e-12,2.0074e-11,9.0663e-11,2.571e-10,8.0091e-10
4.7161e-12,1.2833e-15,6.4113e-14,6.6447e-13,4.3594e-12,2.5021e-11,1.0906e-10,3.1585e-10,9.5259e-10
2.9394e-12,1.5596e-15,9.8217e-14,7.9726e-13,5.3108e-12,2.9648e-11,1.2544e-10,3.6977e-10,1.0851e-09
1.5135e-12,1.8095e-15,1.359e-13,9.1499e-13,6.174e-12,3.3663e-11,1.3877e-10,4.1549e-10,1.19e-09
5.2796e-13,2.0172e-15,1.7479e-13,1.0103e-12,6.8949e-12,3.6815e-11,1.4822e-10,4.5013e-10,1.2639e-09
4.4742e-14,2.1697e-15,2.1245e-13,1.0771e-12,7.4281e-12,3.8904e-11,1.5319e-10,4.7152e-10,1.2851e-09
9.419e-14,2.2574e-15,2.4651e-13,1.1113e-12,7.7402e-12,3.98e-11,1.5336e-10,4.783e-10,1.2309e-09
6.732e-13,2.2748e-15,2.7483e-13,1.1108e-12,7.8115e-12,3.9447e-11,1.4874e-10,4.6994e-10,1.1801e-09
1.7454e-12,2.2208e-15,2.9562e-13,1.0754e-12,7.6376e-12,3.7867e-11,1.396e-10,4.4965e-10,1.3165e-09
3.2434e-12,2.0989e-15,3.076e-13,1.0076e-12,7.2293e-12,3.5158e-11,1.2653e-10,3.9954e-10,1.577e-09
5.0731e-12,1.9165e-15,3.0999e-13,9.1147e-13,6.6124e-12,3.1492e-11,1.103e-10,3.265e-10,1.9426e-09
7.1195e-12,1.6853e-15,3.0266e-13,7.9313e-13,5.8256e-12,2.7099e-11,9.2658e-11,3.3776e-10,2.1812e-09
9.2541e-12,1.4198e-15,2.8605e-13,6.5999e-13,4.9184e-12,2.2254e-11,6.3252e-11,4.6451e-10,1.3754e-09
1.1343e-11,1.1366e-15,2.6123e-13,5.2043e-13,3.9476e-12,1.7262e-11,4.6689e-11,6.9932e-10,9.4909e-11
1.3254e-11,8.5349e-16,2.2973e-13,3.8321e-13,2.9745e-12,1.2468e-11,9.7302e-11,9.1532e-10,9.8843e-10
1.4868e-11,5.8831e-16,1.9355e-13,2.5696e-13,2.06e-12,7.5535e-12,2.4059e-10,4.0166e-10,6.5924e-09
1.6083e-11,3.5771e-16,1.5496e-13,1.496e-13,1.2616e-12,1.4784e-12,4.3096e-10,1.109e-10,1.8189e-08
1.6824e-11,1.7617e-16,1.1638e-13,6.7892e-14,6.5789e-13,1.0481e-11,8.7748e-11,3.1055e-09,3.4374e-08
1.7042e-11,5.5109e-17,8.024e-14,1.6959e-14,1.0972e-14,9.0163e-11,6.7135e-10,1.2107e-08,5.1601e-08
1.6725e-11,2.1227e-18,4.8804e-14,4.6664e-18,1.7856e-14,2.6403e-10,5.912e-09,2.731e-08,6.598e-08
1.5893e-11,2.0545e-17,2.405e-14,1.8094e-14,4.0676e-11,7.8735e-12,1.8639e-08,4.5313e-08,7.1872e-08
1.4598e-11,1.0922e-16,7.5346e-15,5.0977e-14,2.1247e-10,1.557e-09,3.6552e-08,6.1519e-08,6.3285e-08
1.2921e-11,2.6257e-16,2.9422e-16,1.2761e-12,7.6836e-12,9.7655e-09,5.4387e-08,6.9502e-08,3.8979e-08
1.0967e-11,4.7096e-16,2.7843e-15,1.238e-11,3.0498e-09,2.62e-08,6.4599e-08,6.0951e-08,1.2721e-08
8.8603e-12,7.2131e-16,3.5513e-14,1.7065e-10,1.5638e-08,4.5412e-08,5.6086e-08,3.4297e-08,5.8003e-11
6.732e-12,9.9787e-16,1.2372e-12,1.2981e-10,3.5202e-08,5.8066e-08,2.7613e-08,8.873e-09,2.7788e-08
4.7161e-12,1.2833e-15,1.362e-10,6.3092e-09,5.042e-08,4.9301e-08,4.1928e-09,1.0246e-09,2.781e-07
2.9394e-12,1.5596e-15,6.8293e-10,2.4367e-08,4.0569e-08,1.9995e-08,1.7958e-08,1.0443e-07,1.0468e-06
1.5135e-12,3.1767e-13,1.322e-08,4.2123e-08,1.1198e-08,2.0931e-10,3.4581e-07,6.5359e-07,2.658e-06
5.2796e-13,9.534e-11,3.2917e-08,2.9627e-08,1.7189e-08,1.2786e-07,1.5306e-06,2.0756e-06,4.9601e-06
4.4742e-14,3.0933e-09,1.6873e-08,1.926e-09,5.8574e-07,1.0274e-06,3.8223e-06,4.4046e-06,5.5598e-06
4.3709e-11,2.273e-08,4.1646e-08,2.4224e-07,2.6587e-06,3.2373e-06,4.153e-06,4.9073e-06,3.1857e-06
1.1928e-08,2.4618e-09,1.5472e-06,2.0955e-06,2.4076e-06,3.3287e-06,1.3689e-06,2.3218e-06,3.9598e-07
4.9911e-07,1.0205e-06,3.1293e-07,1.3712e-06,2.8986e-09,4.8714e-07,1.6904e-07,3.4731e-08,8.7914e-07
1.7121e-07,3.2766e-07,2.5216e-06,7.6061e-07,3.4617e-06,1.3865e-06,4.5907e-06,2.4128e-06,6.3724e-06
1.5357e-09,3.1033e-07,4.7499e-07,3.6693e-06,4.3347e-06,5.763e-06,7.6621e-06,7.8571e-06,1.1056e-05
6.3188e-10,7.7813e-08,1.1423e-07,6.5077e-07,8.6656e-07,4.904e-06,5.5374e-06,9.3254e-06,1.0983e-05
9.2541e-10,7.532e-09,6.064e-08,7.7164e-08,2.875e-08,1.1291e-06,1.4673e-06,6.2988e-06,7.1822e-06
1.1343e-09,2.4315e-11,1.0305e-08,1.5185e-07,2.1745e-07,8.4433e-10,1.7221e-08,1.9013e-06,2.4445e-06
1.3254e-09,3.5865e-12,2.3795e-10,6.6205e-08,1.195e-07,1.9446e-07,1.353e-07,9.803e-08,2.5125e-07
1.4868e-09,3.6402e-14,7.5091e-12,1.3957e-08,6.8184e-08,2.0642e-07,2.7004e-07,7.0968e-08,2.1471e-08
1.6083e-09,3.5771e-14,1.5819e-12,1.1273e-14,1.6016e-08,1.1265e-07,1.7405e-07,2.6141e-07,2.1567e-07
1.6824e-09,1.7617e-14,1.0569e-11,8.1252e-11,2.0421e-10,7.2087e-08,1.1912e-07,2.5797e-07,3.3834e-07
1.7042e-09,5.5109e-15,8.0039e-12,5.3997e-11,4.9083e-10,2.109e-08,8.206e-08,1.7849e-07,2.7425e-07
1.6725e-09,2.1227e-16,4.8804e-12,9.6678e-12,2.173e-11,1.7821e-09,3.1639e-08,1.4981e-07,2.3525e-07
1.5893e-09,2.0545e-15,2.405e-12,1.4181e-12,1.2404e-10,2.9906e-11,7.4821e-09,1.1126e-07,2.2983e-07
1.4598e-09,1.0922e-14,7.5346e-13,7.4021e-12,8.8568e-11,9.8508e-11,1.4311e-09,5.8979e-08,1.8952e-07
1.2921e-09,2.6257e-14,2.9422e-14,1.5287e-11,8.0144e-11,1.2578e-09,1.5647e-09,2.7579e-08,1.3366e-07
1.0967e-09,4.7096e-14,2.7843e-13,2.6081e-11,1.6295e-10,1.6967e-09,5.7663e-09,1.5014e-08,9.2667e-08
8.8603e-10,7.2131e-14,1.4848e-12,3.8755e-11,2.4305e-10,1.8197e-09,9.3139e-09,1.3839e-08,7.2587e-08
6.732e-10,9.9787e-14,3.5729e-12,5.2498e-11,3.3797e-10,1.9792e-09,1.0884e-08,2.2777e-08,6.9016e-08
4.7161e-10,1.2833e-13,6.4113e-12,6.6447e-11,4.3594e-10,2.525e-09,1.1775e-08,3.4964e-08,8.2786e-08
2.9394e-10,1.5596e-13,9.8217e-12,7.9726e-11,5.3108e-10,2.9746e-09,1.2516e-08,4.1859e-08,1.0927e-07
1.5135e-10,1.8095e-13,1.359e-11,9.1499e-11,6.174e-10,3.3669e-09,1.3894e-08,4.5466e-08,1.2771e-07
5.2796e-11,2.0172e-13,1.7479e-11,1.0103e-10,6.8949e-10,3.6815e-09,1.4872e-08,4.6884e-08,1.3495e-07
4.4742e-12,2.1697e-13,2.1245e-11,1.0771e-10,7.4281e-10,3.8904e-09,1.5318e-08,4.7213e-08,1.3636e-07
9.419e-12,2.2574e-13,2.4651e-11,1.1113e-10,7.7402e-10,3.98e-09,1.5337e-08,4.7736e-08,1.3187e-07
6.732e-11,2.2748e-13,2.7483e-11,1.1108e-10,7.8115e-10,3.9447e-09,1.4874e-08,4.7128e-08,1.2401e-07
1.7454e-10,2.2208e-13,2.9562e-11,1.0754e-10,7.6376e-10,3.7867e-09,1.396e-08,4.4775e-08,1.1488e-07
3.2434e-10,2.0989e-13,3.076e-11,1.0076e-10,7.2293e-10,3.5158e-09,1.2653e-08,4.1146e-08,1.0367e-07
5.0731e-10,1.9165e-13,3.0999e-11,9.1147e-11,6.6124e-10,3.1492e-09,1.1034e-08,3.6483e-08,8.9489e-08
7.1195e-10,1.6853e-13,3.0266e-11,7.9313e-11,5.8256e-10,2.7099e-09,9.2054e-09,3.1027e-08,7.3691e-08
9.2541e-10,1.4198e-13,2.8605e-11,6.5999e-11,4.9184e-10,2.2254e-09,7.2818e-09,2.5125e-08,5.7454e-08
1.1343e-09,1.1366e-13,2.6123e-11,5.2043e-11,3.9476e-10,1.7262e-09,5.384e-09,1.9147e-08,4.1677e-08
1.3254e-09,8.5349e-14,2.2973e-11,3.8321e-11,2.9745e-10,1.2437e-09,3.6314e-09,1.3469e-08,2.7354e-08
1.4868e-09,5.8831e-14,1.9355e-11,2.5696e-11,2.06e-10,8.0813e-10,2.1341e-09,8.4468e-09,1.5382e-08
1.6083e-09,3.5771e-14,1.5496e-11,1.496e-11,1.2616e-10,4.4696e-10,9.8611e-10,4.3968e-09,6.5123e-09
1.6824e-09,1.7617e-14,1.1638e-11,6.7892e-12,6.296e-11,1.8284e-10,2.5965e-10,1.5733e-09,1.3034e-09
1.7042e-09,5.5109e-15,8.024e-12,1.6959e-12,2.0359e-11,3.2363e-11,3.2577e-13,1.5364e-10,8.2139e-11
1.6725e-09,2.1227e-16,4.8804e-12,4.6664e-16,1.0368e-12,4.9896e-12,2.2444e-10,2.2709e-10,2.9253e-09
1.5893e-09,2.0545e-15,2.405e-12,1.8094e-12,6.2082e-12,1.0244e-10,9.179e-10,1.789e-09,9.6541e-09
1.4598e-09,1.0922e-14,7.5346e-13,7.009e-12,3.5548e-11,3.1858e-10,2.0371e-09,4.7412e-09,1.9846e-08
1.2921e-09,2.6257e-14,2.9422e-14,1.5273e-11,8.7212e-11,6.3984e-10,3.5118e-09,8.8983e-09,3.286e-08
1.0967e-09,4.7096e-14,2.7843e-13,2.6081e-11,1.5795e-10,1.046e-09,5.2493e-09,1.3999e-08,4.7879e-08
8.8603e-10,7.2131e-14,1.4848e-12,3.8755e-11,2.4333e-10,1.5116e-09,7.1404e-09,1.9723e-08,6.396e-08
6.732e-10,9.9787e-14,3.5729e-12,5.2498e-11,3.3798e-10,2.0074e-09,9.0663e-09,2.571e-08,8.0091e-08
4.7161e-10,1.2833e-13,6.4113e-12,6.6447e-11,4.3594e-10,2.5021e-09,1.0906e-08,3.1585e-08,9.5259e-08
2.9394e-10,1.5596e-13,9.8217e-12,7.9726e-11,5.3108e-10,2.9648e-09,1.2544e-08,3.6977e-08,1.0851e-07
1.5135e-10,1.8095e-13,1.359e-11,9.1499e-11,6.174e-10,3.3663e-09,1.3877e-08,4.1549e-08,1.1901e-07
5.2796e-11,2.0172e-13,1.7479e-11,1.0103e-10,6.8949e-10,3.6815e-09,1.4822e-08,4.5013e-08,1.2611e-07
4.4742e-12,2.1697e-13,2.1245e-11,1.0771e-10,7.4281e-10,3.8904e-09,1.5319e-08,4.7152e-08,1.2935e-07
9.419e-12,2.2574e-13,2.4651e-11,1.1113e-10,7.7402e-10,3.98e-09,1.5336e-08,4.783e-08,1.2853e-07
6.732e-11,2.2748e-13,2.7483e-11,1.1108e-10,7.8115e-10,3.9447e-09,1.4874e-08,4.7006e-08,1.2371e-07
1.7454e-10,2.2208e-13,2.9562e-11,1.0754e-10,7.6376e-10,3.7867e-09,1.396e-08,4.4731e-08,1.1518e-07
3.2434e-10,2.0989e-13,3.076e-11,1.0076e-10,7.2293e-10,3.5158e-09,1.2653e-08,4.1148e-08,1.0349e-07
5.0731e-10,1.9165e-13,3.0999e-11,9.1147e-11,6.6124e-10,3.1492e-09,1.1034e-08,3.6482e-08,8.9358e-08
7.1195e-10,1.6853e-13,3.0266e-11,7.9313e-11,5.8256e-10,2.7099e-09,9.2054e-09,3.1027e-08,7.3685e-08
9.2541e-10,1.4198e-13,2.8605e-11,6.5999e-11,4.9184e-10,2.2254e-09,7.2818e-09,2.5125e-08,5.7451e-08
1.1343e-09,1.1366e-13,2.6123e-11,5.2043e-11,3.9476e-10,1.7262e-09,5.384e-09,1.9147e-08,4.1677e-08
1.3254e-09,8.5349e-14,2.2973e-11,3.8321e-11,2.9745e-10,1.2437e-09,3.6314e-09,1.3469e-08,2.7354e-08
1.4868e-09,5.8831e-14,1.9355e-11,2.5696e-11,2.06e-10,8.0813e-10,2.1341e-09,8.4468e-09,1.5382e-08
1.6083e-09,3.5771e-14,1.5496e-11,1.496e-11,1.2616e-10,4.4696e-10,9.8611e-10,4.3968e-09,6.5123e-09
1.6824e-09,1.7617e-14,1.1638e-11,6.7892e-12,6.296e-11,1.8284e-10,2.5965e-10,1.5733e-09,1.3034e-09
1.7042e-09,5.5109e-15,8.024e-12,1.6959e-12,2.0359e-11,3.2363e-11,3.2577e-13,1.5364e-10,8.2139e-11
1.6725e-09,2.1227e-16,4.8804e-12,4.6664e-16,1.0368e-12,4.9896e-12,2.2444e-10,2.2709e-10,2.9253e-09
1.5893e-09,2.0545e-15,2.405e-12,1.8094e-12,6.2082e-12,1.0244e-10,9.179e-10,1.789e-09,9.6541e-09
1.4598e-09,1.0922e-14,7.5346e-13,7.009e-12,3.5548e-11,3.1858e-10,2.0371e-09,4.7412e-09,1.9846e-08
1.2921e-09,2.6257e-14,2.9422e-14,1.5273e-11,8.7212e-11,6.3984e-10,3.5118e-09,8.8983e-09,3.286e-08
1.0967e-09,4.7096e-14,2.7843e-13,2.6081e-11,1.5795e-10,1.046e-09,5.2493e-09,1.3999e-08,4.7879e-08
8.8603e-10,7.2131e-14,1.4848e-12,3.8755e-11,2.4333e-10,1.5116e-09,7.1404e-09,1.9723e-08,6.396e-08
6.732e-10,9.9787e-14,3.5729e-12,5.2498e-11,3.3798e-10,2.0074e-09,9.0663e-09,2.571e-08,8.0091e-08
4.7161e-10,1.2833e-13,6.4113e-12,6.6447e-11,4.3594e-10,2.5021e-09,1.0906e-08,3.1585e-08,9.5259e-08
2.9394e-10,1.5596e-13,9.8217e-12,7.9726e-11,5.3108e-10,2.9648e-09,1.2544e-08,3.6977e-08,1.0851e-07
1.5135e-10,1.8095e-13,1.359e-11,9.1499e-11,6.174e-10,3.3663e-09,1.3877e-08,4.1549e-08,1.1901e-07
5.2796e-11,2.0172e-13,1.7479e-11,1.0103e-10,6.8949e-10,3.6815e-09,1.4822e-08,4.5013e-08,1.2611e-07
4.4742e-12,2.1697e-13,2.1245e-11,1.0771e-10,7.4281e-10,3.8904e-09,1.5319e-08,4.7152e-08,1.2935e-07
9.419e-12,2.2574e-13,2.4651e-11,1.1113e-10,7.7402e-10,3.98e-09,1.5336e-08,4.783e-08,1.2853e-07
6.732e-11,2.2748e-13,2.7483e-11,1.1108e-10,7.8115e-10,3.9447e-09,1.4874e-08,4.7006e-08,1.2371e-07
1.7454e-10,2.2208e-13,2.9562e-11,1.0754e-10,7.6376e-10,3.7867e-09,1.396e-08,4.4731e-08,1.1518e-07
3.2434e-10,2.0989e-13,3.076e-11,1.0076e-10,7.2293e-10,3.5158e-09,1.2653e-08,4.1148e-08,1.0349e-07
5.0731e-10,1.9165e-13,3.0999e-11,9.1147e-11,6.6124e-10,3.1492e-09,1.1034e-08,3.6482e-08,8.9358e-08
7.1195e-10,1.6853e-13,3.0266e-11,7.9313e-11,5.8256e-10,2.7099e-09,9.2054e-09,3.1027e-08,7.3685e-08
9.2541e-10,1.4198e-13,2.8605e-11,6.5999e-11,4.9184e-10,2.2254e-09,7.2818e-09,2.5125e-08,5.7451e-08
1.1343e-09,1.1366e-13,2.6123e-11,5.2043e-11,3.9476e-10,1.7262e-09,5.384e-09,1.9147e-08,4.1677e-08
1.3254e-09,8.5349e-14,2.2973e-11,3.8321e-11,2.9745e-10,1.2437e-09,3.6314e-09,1.3469e-08,2.7354e-08
1.4868e-09,5.8831e-14,1.9355e-11,2.5696e-11,2.06e-10,8.0813e-10,2.1341e-09,8.4468e-09,1.5382e-08
1.6083e-09,3.5771e-14,1.5496e-11,1.496e-11,1.2616e-10,4.4696e-10,9.8611e-10,4.3968e-09,6.5123e-09
1.6824e-09,1.7617e-14,1.1638e-11,6.7892e-12,6.296e-11,1.8284e-10,2.5965e-10,1.5733e-09,1.3034e-09
1.7042e-09,5.5109e-15,8.024e-12,1.6959e-12,2.0359e-11,3.2363e-11,3.2577e-13,1.5364e-10,8.2139e-11
1.6725e-09,2.1227e-16,4.8804e-12,4.6664e-16,1.0368e-12,4.9896e-12,2.2444e-10,2.2709e-10,2.9253e-09
1.5893e-09,2.0545e-15,2.405e-12,1.8094e-12,6.2082e-12,1.0244e-10,9.179e-10,1.789e-09,9.6541e-09
1.4598e-09,1.0922e-14,7.5346e-13,7.009e-12,3.5548e-11,3.1858e-10,2.0371e-09,4.7412e-09,1.9846e-08
1.2921e-09,2.6257e-14,2.9422e-14,1.5273e-11,8.7212e-11,6.3984e-10,3.5118e-09,8.8983e-09,3.286e-08
1.0967e-09,4.7096e-14,2.7843e-13,2.6081e-11,1.5795e-10,1.046e-09,5.2493e-09,1.3999e-08,4.7879e-08
8.8603e-10,7.2131e-14,1.4848e-12,3.8755e-11,2.4333e-10,1.5116e-09,7.1404e-09,1.9723e-08,6.396e-08
6.732e-10,9.9787e-14,3.5729e-12,5.2498e-11,3.3798e-10,2.0074e-09,9.0663e-09,2.571e-08,8.0091e-08
4.7161e-10,1.2833e-13,6.4113e-12,6.6447e-11,4.3594e-10,2.5021e-09,1.0906e-08,3.1585e-08,9.5259e-08
2.9394e-10,1.5596e-13,9.8217e-12,7.9726e-11,5.3108e-10,2.9648e-09,1.2544e-08,3.6977e-08,1.0851e-07
1.5135e-10,1.8095e-13,1.359e-11,9.1499e-11,6.174e-10,3.3663e-09,1.3877e-08,4.1549e-08,1.1901e-07
5.2796e-11,2.0172e-13,1.7479e-11,1.0103e-10,6.8949e-10,3.6815e-09,1.4822e-08,4.5013e-08,1.2611e-07
4.4742e-12,2.1697e-13,2.1245e-11,1.0771e-10,7.4281e-10,3.8904e-09,1.5319e-08,4.7152e-08,1.2935e-07
9.419e-12,2.2574e-13,2.4651e-11,1.1113e-10,7.7402e-10,3.98e-09,1.5336e-08,4.783e-08,1.2853e-07
6.732e-11,2.2748e-13,2.7483e-11,1.1108e-10,7.8115e-10,3.9447e-09,1.4874e-08,4.7006e-08,1.2371e-07
1.7454e-10,2.2208e-13,2.9562e-11,1.0754e-10,7.6376e-10,3.7867e-09,1.396e-08,4.4731e-08,1.1518e-07
3.2434e-10,2.0989e-13,3.076e-11,1.0076e-10,7.2293e-10,3.5158e-09,1.2653e-08,4.1148e-08,1.0349e-07
5.0731e-10,1.9165e-13,3.0999e-11,9.1147e-11,6.6124e-10,3.1492e-09,1.1034e-08,3.6482e-08,8.9358e-08
7.1195e-10,1.6853e-13,3.0266e-11,7.9313e-11,5.8256e-10,2.7099e-09,9.2054e-09,3.1027e-08,7.3685e-08
9.2541e-10,1.4198e-13,2.8605e-11,6.5999e-11,4.9184e-10,2.2254e-09,7.2818e-09,2.5125e-08,5.7451e-08
1.1343e-09,1.1366e-13,2.6123e-11,5.2043e-11,3.9476e-10,1.7262e-09,5.384e-09,1.9147e-08,4.1677e-08
1.3254e-09,8.5349e-14,2.2973e-11,3.8321e-11,2.9745e-10,1.2437e-09,3.6314e-09,1.3469e-08,2.7354e-08
1.4868e-09,5.8831e-14,1.9355e-11,2.5696e-11,2.06e-10,8.0813e-10,2.1341e-09,8.4468e-09,1.5382e-08
1.6083e-09,3.5771e-14,1.5496e-11,1.496e-11,1.2616e-10,4.4696e-10,9.8611e-10,4.3968e-09,6.5123e-09
1.6824e-09,1.7617e-14,1.1638e-11,6.7892e-12,6.296e-11,1.8284e-10,2.5965e-10,1.5733e-09,1.3034e-09
1.7042e-09,5.5109e-15,8.024e-12,1.6959e-12,2.0359e-11,3.2363e-11,3.2577e-13,1.5364e-10,8.2139e-11
1.6725e-09,2.1227e-16,4.8804e-12,4.6664e-16,1.0368e-12,4.9896e-12,2.2444e-10,2.2709e-10,2.9253e-09
1.5893e-09,2.0545e-15,2.405e-12,1.8094e-12,6.2082e-12,1.0244e-10,9.179e-10,1.789e-09,9.6541e-09
1.4598e-09,1.0922e-14,7.5346e-13,7.009e-12,3.5548e-11,3.1858e-10,2.0371e-09,4.7412e-09,1.9846e-08
1.2921e-09,2.6257e-14,2.9422e-14,1.5273e-11,8.7212e-11,6.3984e-10,3.5118e-09,8.8983e-09,3.286e-08
1.0967e-09,4.7096e-14,2.7843e-13,2.6081e-11,1.5795e-10,1.046e-09,5.2493e-09,1.3999e-08,4.7879e-08
8.8603e-10,7.2131e-14,1.4848e-12,3.8755e-11,2.4333e-10,1.5116e-09,7.1404e-09,1.9723e-08,6.396e-08
6.732e-10,9.9787e-14,3.5729e-12,5.2498e-11,3.3798e-10,2.0074e-09,9.0663e-09,2.571e-08,8.0091e-08
4.7161e-10,1.2833e-13,6.4113e-12,6.6447e-11,4.3594e-10,2.5021e-09,1.0906e-08,3.1585e-08,9.5259e-08
2.9394e-10,1.5596e-13,9.8217e-12,7.9726e-11,5.3108e-10,2.9648e-09,1.2544e-08,3.6977e-08,1.0851e-07
1.5135e-10,1.8095e-13,1.359e-11,9.1499e-11,6.174e-10,3.3663e-09,1.3877e-08,4.1549e-08,1.1901e-07
5.2796e-11,2.0172e-13,1.7479e-11,1.0103e-10,6.8949e-10,3.6815e-09,1.4822e-08,4.5013e-08,1.2611e-07
4.4742e-12,2.1697e-13,2.1245e-11,1.0771e-10,7.4281e-10,3.8904e-09,1.5319e-08,4.7152e-08,1.2935e-07
9.419e-12,2.2574e-13,2.4651e-11,1.1113e-10,7.7402e-10,3.98e-09,1.5336e-08,4.783e-08,1.2853e-07
6.732e-11,2.2748e-13,2.7483e-11,1.1108e-10,7.8115e-10,3.9447e-09,1.4874e-08,4.7006e-08,1.2371e-07
1.7454e-10,2.2208e-13,2.9562e-11,1.0754e-10,7.6376e-10,3.7867e-09,1.396e-08,4.4731e-08,1.1518e-07
3.2434e-10,2.0989e-13,3.076e-11,1.0076e-10,7.2293e-10,3.5158e-09,1.2653e-08,4.1148e-08,1.0349e-07
5.0731e-10,1.9165e-13,3.0999e-11,9.1147e-11,6.6124e-10,3.1492e-09,1.1034e-08,3.6482e-08,8.9358e-08
7.1195e-10,1.6853e-13,3.0266e-11,7.9313e-11,5.8256e-10,2.7099e-09,9.2054e-09,3.1027e-08,7.3685e-08
9.2541e-10,1.4198e-13,2.8605e-11,6.5999e-11,4.9184e-10,2.2254e-09,7.2818e-09,2.5125e-08,5.7451e-08
1.1343e-09,1.1366e-13,2.6123e-11,5.2043e-11,3.9476e-10,1.7262e-09,5.384e-09,1.9147e-08,4.1677e-08
1.3254e-09,8.5349e-14,2.2973e-11,3.8321e-11,2.9745e-10,1.2437e-09,3.6314e-09,1.3469e-08,2.7354e-08
1.4868e-09,5.8831e-14,1.9355e-11,2.5696e-11,2.06e-10,8.0813e-10,2.1341e-09,8.4468e-09,1.5382e-08
1.6083e-09,3.5771e-14,1.5496e-11,1.496e-11,1.2616e-10,4.4696e-10,9.8611e-10,4.3968e-09,6.5123e-09
1.6824e-09,1.7617e-14,1.1638e-11,6.7892e-12,6.296e-11,1.8284e-10,2.5965e-10,1.5733e-09,1.3034e-09
1.7042e-09,5.5109e-15,8.024e-12,1.6959e-12,2.0359e-11,3.2363e-11,3.2577e-13,1.5364e-10,8.2139e-11
1.6725e-09,2.1227e-16,4.8804e-12,4.6664e-16,1.0368e-12,4.9896e-12,2.2444e-10,2.2709e-10,2.9253e-09
1.5893e-09,2.0545e-15,2.405e-12,1.8094e-12,6.2082e-12,1.0244e-10,9.179e-10,1.789e-09,9.6541e-09
1.4598e-09,1.0922e-14,7.5346e-13,7.009e-12,3.5548e-11,3.1858e-10,2.0371e-09,4.7412e-09,1.9846e-08
1.2921e-09,2.6257e-14,2.9422e-14,1.5273e-11,8.7212e-11,6.3984e-10,3.5118e-09,8.8983e-09,3.286e-08
1.0967e-09,4.7096e-14,2.7843e-13,2.6081e-11,1.5795e-10,1.046e-09,5.2493e-09,1.3999e-08,4.7879e-08
8.8603e-10,7.2131e-14,1.4848e-12,3.8755e-11,2.4333e-10,1.5116e-09,7.1404e-09,1.9723e-08,6.396e-08
6.732e-10,9.9787e-14,3.5729e-12,5.2498e-11,3.3798e-10,2.0074e-09,9.0663e-09,2.571e-08,8.0091e-08
4.7161e-10,1.2833e-13,6.4113e-12,6.6447e-11,4.3594e-10,2.5021e-09,1.0906e-08,3.1585e-08,9.5259e-08
2.9394e-10,1.5596e-13,9.8217e-12,7.9726e-11,5.3108e-10,2.9648e-09,1.2544e-08,3.6977e-08,1.0851e-07
1.5135e-10,1.8095e-13,1.359e-11,9.1499e-11,6.174e-10,3.3663e-09,1.3877e-08,4.1549e-08,1.1901e-07
5.2796e-11,2.0172e-13,1.7479e-11,1.0103e-10,6.8949e-10,3.6815e-09,1.4822e-08,4.5013e-08,1.2611e-07
4.4742e-12,2.1697e-13,2.1245e-11,1.0771e-10,7.4281e-10,3.8904e-09,1.5319e-08,4.7152e-08,1.2935e-07
9.419e-12,2.2574e-13,2.4651e-11,1.1113e-10,7.7402e-10,3.98e-09,1.5336e-08,4.783e-08,1.2853e-07
6.732e-11,2.2748e-13,2.7483e-11,1.1108e-10,7.8115e-10,3.9447e-09,1.4874e-08,4.7006e-08,1.2371e-07
1.7454e-10,2.2208e-13,2.9562e-11,1.0754e-10,7.6376e-10,3.7867e-09,1.396e-08,4.4731e-08,1.1518e-07
3.2434e-10,2.0989e-13,3.076e-11,1.0076e-10,7.2293e-10,3.5158e-09,1.2653e-08,4.1148e-08,1.0349e-07
