Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2513e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2978e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0603e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.2499e-09,6.6821e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8474e-09,2.3797e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4554e-08,7.8537e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.857e-08,1.6145e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8569e-08,7.2388e-08,2.6732e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2704e-08,1.1388e-07,3.895e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.8088e-08,1.6045e-07,5.2032e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.633e-08,7.3755e-08,2.0915e-07,6.5155e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0355e-08,8.8722e-08,2.5694e-07,7.7494e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4119e-08,1.0205e-07,3.0081e-07,8.8275e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0226e-09,2.7385e-08,1.1289e-07,3.3801e-07,9.682e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.609e-09,2.9949e-08,1.2058e-07,3.6619e-07,1.0259e-06
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0428e-09,3.1649e-08,1.2462e-07,3.8358e-07,1.0523e-06
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.2967e-09,3.2378e-08,1.2476e-07,3.891e-07,1.0456e-06
5.4766e-10,1.8506e-12,2.2357e-10,9.0362e-10,6.3547e-09,3.2091e-08,1.21e-07,3.824e-07,1.0064e-06
1.4199e-09,1.8067e-12,2.4049e-10,8.7488e-10,6.2132e-09,3.0805e-08,1.1357e-07,3.6389e-07,9.3701e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.1969e-10,5.8811e-09,2.8602e-08,1.0293e-07,3.3474e-07,8.4187e-07
4.127e-09,1.5591e-12,2.5218e-10,7.4149e-10,5.3793e-09,2.5619e-08,8.9764e-08,2.9679e-07,7.2694e-07
5.7918e-09,1.371e-12,2.4621e-10,6.4522e-10,4.7392e-09,2.2045e-08,7.4887e-08,2.5241e-07,5.9943e-07
7.5283e-09,1.155e-12,2.3271e-10,5.3691e-10,4.0011e-09,1.8104e-08,5.9238e-08,2.044e-07,4.6737e-07
9.2273e-09,9.2462e-13,2.1251e-10,4.2337e-10,3.2114e-09,1.4043e-08,4.3799e-08,1.5576e-07,3.3905e-07
1.0782e-08,6.9432e-13,1.8689e-10,3.1175e-10,2.4198e-09,1.0117e-08,2.9542e-08,1.0957e-07,2.2253e-07
1.2095e-08,4.786e-13,1.5746e-10,2.0904e-10,1.6758e-09,6.5742e-09,1.7361e-08,6.8715e-08,1.2512e-07
1.3084e-08,2.91e-13,1.2606e-10,1.217e-10,1.0263e-09,3.636e-09,8.0221e-09,3.5768e-08,5.2987e-08
1.3686e-08,1.4332e-13,9.4679e-11,5.5231e-11,5.1218e-10,1.4874e-09,2.1123e-09,1.2799e-08,1.0647e-08
1.3864e-08,4.4832e-14,6.5276e-11,1.3796e-11,1.6562e-10,2.6328e-10,2.6501e-12,1.25e-09,6.4641e-10
1.3606e-08,1.7268e-15,3.9703e-11,3.7961e-15,8.4347e-12,4.0591e-11,1.8258e-09,1.8485e-09,2.3843e-08
1.2929e-08,1.6713e-14,1.9565e-11,1.472e-11,5.0504e-11,8.3334e-10,7.4672e-09,1.4539e-08,7.9687e-08
1.1876e-08,8.885e-14,6.1294e-12,5.7019e-11,2.8918e-10,2.5917e-09,1.6572e-08,3.8444e-08,1.6603e-07
1.0511e-08,2.136e-13,2.3935e-13,1.2424e-10,7.0948e-10,5.2052e-09,2.8572e-08,7.2313e-08,2.7855e-07
8.9221e-09,3.8313e-13,2.2651e-12,2.1217e-10,1.285e-09,8.5096e-09,4.2647e-08,1.1475e-07,4.0767e-07
7.208e-09,5.8679e-13,1.2079e-11,3.1528e-10,1.9795e-09,1.2297e-08,5.7959e-08,1.6406e-07,5.3805e-07
5.4765e-09,8.1178e-13,2.9065e-11,4.2708e-10,2.7495e-09,1.6331e-08,7.4128e-08,2.1775e-07,6.5246e-07
3.8366e-09,1.044e-12,5.2156e-11,5.4056e-10,3.5464e-09,2.0349e-08,9.078e-08,2.696e-07,7.352e-07
2.3912e-09,1.2687e-12,7.9901e-11,6.4858e-10,4.3204e-09,2.4042e-08,1.072e-07,3.1014e-07,7.7459e-07
1.2312e-09,1.472e-12,1.1056e-10,7.4435e-10,5.0232e-09,2.7457e-08,1.1983e-07,3.3078e-07,7.6601e-07
4.295e-10,1.641e-12,1.4219e-10,8.2187e-10,5.5967e-09,3.0807e-08,1.2337e-07,3.2581e-07,7.121e-07
3.6398e-11,1.765e-12,1.7283e-10,8.7625e-10,6.0309e-09,3.4066e-08,1.1441e-07,2.9468e-07,6.213e-07
7.6624e-11,1.8364e-12,2.0054e-10,9.0408e-10,6.5501e-09,3.5262e-08,9.273e-08,2.4255e-07,5.0761e-07
5.4766e-10,1.8506e-12,2.2357e-10,9.042e-10,7.2508e-09,3.1613e-08,6.2887e-08,1.7839e-07,3.8863e-07
1.4199e-09,1.8067e-12,2.4049e-10,8.6456e-10,7.0521e-09,2.2501e-08,3.2321e-08,1.1362e-07,2.8176e-07
2.6385e-09,1.7074e-12,2.5023e-10,8.6783e-10,4.6905e-09,1.0613e-08,9.3273e-09,5.9913e-08,1.9644e-07
4.127e-09,1.5591e-12,2.5165e-10,9.9325e-10,1.1511e-09,1.5497e-09,1.1581e-10,2.4691e-08,1.3479e-07
