Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
9.5611e-11,2.2633e-14,4.0645e-12,1.0651e-11,7.8234e-11,3.6392e-10,1.2362e-09,4.1668e-09,9.8954e-09
1.2428e-10,1.9067e-14,3.8415e-12,8.8633e-12,6.605e-11,2.9885e-10,9.7789e-10,3.3741e-09,7.7153e-09
1.5232e-10,1.5264e-14,3.5081e-12,6.989e-12,5.3014e-11,2.3181e-10,7.2304e-10,2.5713e-09,5.597e-09
1.7799e-10,1.1462e-14,3.0852e-12,5.1463e-12,3.9945e-11,1.6702e-10,4.8767e-10,1.8088e-09,3.6734e-09
1.9967e-10,7.9007e-15,2.5993e-12,3.4508e-12,2.7664e-11,1.0853e-10,2.8659e-10,1.1343e-09,2.0656e-09
2.1599e-10,4.8038e-15,2.081e-12,2.0091e-12,1.6943e-11,6.0024e-11,1.3243e-10,5.9046e-10,8.7456e-10
2.2593e-10,2.3659e-15,1.563e-12,9.1175e-13,8.4551e-12,2.4554e-11,3.4869e-11,2.1128e-10,1.7504e-10
2.2887e-10,7.4008e-16,1.0776e-12,2.2775e-13,2.734e-12,4.3462e-12,4.3748e-14,2.0633e-11,1.1031e-11
2.2461e-10,2.8506e-17,6.5541e-13,6.2666e-17,1.3924e-13,6.7007e-13,3.014e-11,3.0496e-11,3.9284e-10
2.1344e-10,2.759e-16,3.2298e-13,2.4299e-13,8.3372e-13,1.3757e-11,1.2327e-10,2.4025e-10,1.2965e-09
1.9604e-10,1.4667e-15,1.0118e-13,9.4127e-13,4.7738e-12,4.2784e-11,2.7357e-10,6.3671e-10,2.6652e-09
1.7352e-10,3.5261e-15,3.9511e-15,2.051e-12,1.1712e-11,8.5927e-11,4.7162e-10,1.195e-09,4.4129e-09
1.4729e-10,6.3247e-15,3.7392e-14,3.5025e-12,2.1212e-11,1.4048e-10,7.0495e-10,1.88e-09,6.4299e-09
1.1899e-10,9.6867e-15,1.994e-13,5.2046e-12,3.2678e-11,2.03e-10,9.5891e-10,2.6486e-09,8.5894e-09
9.0406e-11,1.3401e-14,4.7981e-13,7.0502e-12,4.5388e-11,2.6958e-10,1.2175e-09,3.4527e-09,1.0756e-08
6.3334e-11,1.7234e-14,8.6099e-13,8.9234e-12,5.8544e-11,3.3602e-10,1.4646e-09,4.2416e-09,1.2793e-08
3.9474e-11,2.0944e-14,1.319e-12,1.0707e-11,7.132e-11,3.9816e-10,1.6846e-09,4.9658e-09,1.4572e-08
2.0325e-11,2.43e-14,1.825e-12,1.2288e-11,8.2913e-11,4.5208e-10,1.8636e-09,5.5798e-09,1.5983e-08
7.0902e-12,2.7089e-14,2.3473e-12,1.3567e-11,9.2594e-11,4.944e-10,1.9905e-09,6.045e-09,1.6936e-08
6.0085e-13,2.9137e-14,2.8531e-12,1.4465e-11,9.9754e-11,5.2246e-10,2.0572e-09,6.3322e-09,1.7371e-08
1.2649e-12,3.0315e-14,3.3104e-12,1.4925e-11,1.0395e-10,5.3449e-10,2.0596e-09,6.4233e-09,1.7261e-08
9.0407e-12,3.0549e-14,3.6907e-12,1.4917e-11,1.049e-10,5.2975e-10,1.9975e-09,6.3126e-09,1.6613e-08
2.344e-11,2.9824e-14,3.97e-12,1.4442e-11,1.0257e-10,5.0853e-10,1.8748e-09,6.0071e-09,1.5468e-08
4.3557e-11,2.8186e-14,4.1308e-12,1.3531e-11,9.7085e-11,4.7216e-10,1.6992e-09,5.5259e-09,1.3898e-08
6.8128e-11,2.5738e-14,4.163e-12,1.224e-11,8.8801e-11,4.2292e-10,1.4818e-09,4.8994e-09,1.2e-08
