Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.1548e-08,4.5694e-13,1.5033e-10,1.9958e-10,1.6e-09,6.2767e-09,1.6575e-08,6.5606e-08,1.1947e-07
1.2492e-08,2.7783e-13,1.2036e-10,1.162e-10,9.7991e-10,3.4715e-09,7.6592e-09,3.415e-08,5.0581e-08
1.3067e-08,1.3683e-13,9.0395e-11,5.2732e-11,4.8901e-10,1.4201e-09,2.0167e-09,1.222e-08,1.0123e-08
1.3237e-08,4.2803e-14,6.2322e-11,1.3172e-11,1.5813e-10,2.5136e-10,2.5302e-12,1.1934e-09,6.3797e-10
1.2991e-08,1.6487e-15,3.7906e-11,3.6244e-15,8.0531e-12,3.8754e-11,1.7432e-09,1.7638e-09,2.2721e-08
1.2344e-08,1.5957e-14,1.868e-11,1.4054e-11,4.8219e-11,7.9563e-10,7.1293e-09,1.3895e-08,7.4984e-08
1.1338e-08,8.4829e-14,5.8521e-12,5.4439e-11,2.761e-10,2.4744e-09,1.5822e-08,3.6825e-08,1.5414e-07
1.0036e-08,2.0394e-13,2.2852e-13,1.1862e-10,6.7738e-10,4.9697e-09,2.7276e-08,6.9113e-08,2.5523e-07
8.5184e-09,3.658e-13,2.1626e-12,2.0257e-10,1.2268e-09,8.1246e-09,4.0771e-08,1.0873e-07,3.7188e-07
6.8818e-09,5.6024e-13,1.1533e-11,3.0101e-10,1.89e-09,1.1741e-08,5.546e-08,1.5319e-07,4.9678e-07
5.2287e-09,7.7505e-13,2.775e-11,4.0775e-10,2.6251e-09,1.5591e-08,7.0418e-08,1.9969e-07,6.2206e-07
3.663e-09,9.9672e-13,4.9796e-11,5.161e-10,3.386e-09,1.9434e-08,8.4707e-08,2.4532e-07,7.3988e-07
2.283e-09,1.2113e-12,7.6285e-11,6.1923e-10,4.1249e-09,2.3028e-08,9.7428e-08,2.872e-07,8.4281e-07
1.1755e-09,1.4054e-12,1.0555e-10,7.1067e-10,4.7953e-09,2.6146e-08,1.0778e-07,3.2271e-07,9.2439e-07
4.1007e-10,1.5667e-12,1.3576e-10,7.8468e-10,5.3552e-09,2.8594e-08,1.1512e-07,3.4962e-07,9.7949e-07
3.4751e-11,1.6852e-12,1.6501e-10,8.366e-10,5.7694e-09,3.0217e-08,1.1898e-07,3.6623e-07,1.0047e-06
7.3157e-11,1.7533e-12,1.9146e-10,8.6317e-10,6.0118e-09,3.0913e-08,1.1912e-07,3.715e-07,9.9832e-07
5.2288e-10,1.7668e-12,2.1346e-10,8.6273e-10,6.0672e-09,3.0639e-08,1.1553e-07,3.651e-07,9.6085e-07
1.3557e-09,1.7249e-12,2.2961e-10,8.353e-10,5.9321e-09,2.9411e-08,1.0843e-07,3.4743e-07,8.9461e-07
2.5192e-09,1.6302e-12,2.3891e-10,7.826e-10,5.615e-09,2.7308e-08,9.8276e-08,3.196e-07,8.0378e-07
3.9403e-09,1.4886e-12,2.4077e-10,7.0794e-10,5.1359e-09,2.446e-08,8.5702e-08,2.8336e-07,6.9404e-07
5.5297e-09,1.309e-12,2.3507e-10,6.1602e-10,4.5248e-09,2.1048e-08,7.1499e-08,2.4099e-07,5.7231e-07
7.1876e-09,1.1028e-12,2.2218e-10,5.1262e-10,3.8201e-09,1.7284e-08,5.6557e-08,1.9515e-07,4.4622e-07
8.8098e-09,8.8278e-13,2.0289e-10,4.0422e-10,3.0661e-09,1.3407e-08,4.1817e-08,1.4872e-07,3.2371e-07
1.0294e-08,6.6291e-13,1.7843e-10,2.9764e-10,2.3103e-09,9.6595e-09,2.8205e-08,1.0461e-07,2.1246e-07
1.1548e-08,4.5694e-13,1.5033e-10,1.9958e-10,1.6e-09,6.2767e-09,1.6575e-08,6.5606e-08,1.1946e-07
1.2492e-08,2.7783e-13,1.2036e-10,1.162e-10,9.7991e-10,3.4715e-09,7.6592e-09,3.415e-08,5.0588e-08
1.3067e-08,1.3683e-13,9.0395e-11,5.2732e-11,4.8901e-10,1.4201e-09,2.0167e-09,1.222e-08,1.0158e-08
1.3237e-08,4.2803e-14,6.2322e-11,1.3172e-11,1.5813e-10,2.5136e-10,2.5302e-12,1.1934e-09,6.2061e-10
1.2991e-08,1.6487e-15,3.7906e-11,3.6244e-15,8.0531e-12,3.8754e-11,1.7432e-09,1.7647e-09,2.2757e-08
1.2344e-08,1.5957e-14,1.868e-11,1.4054e-11,4.8219e-11,7.9563e-10,7.1293e-09,1.3883e-08,7.5898e-08
1.1338e-08,8.4829e-14,5.8521e-12,5.4439e-11,2.761e-10,2.4744e-09,1.5822e-08,3.6725e-08,1.5779e-07
1.0036e-08,2.0394e-13,2.2852e-13,1.1862e-10,6.7738e-10,4.9697e-09,2.7278e-08,6.9053e-08,2.6415e-07
8.5184e-09,3.658e-13,2.1626e-12,2.0257e-10,1.2268e-09,8.1246e-09,4.0726e-08,1.0942e-07,3.8631e-07
6.8818e-09,5.6024e-13,1.1533e-11,3.0101e-10,1.89e-09,1.1741e-08,5.5357e-08,1.5606e-07,5.1087e-07
5.2287e-09,7.7505e-13,2.775e-11,4.0775e-10,2.6251e-09,1.5592e-08,7.0714e-08,2.0652e-07,6.2279e-07
3.663e-09,9.9672e-13,4.9796e-11,5.161e-10,3.386e-09,1.9429e-08,8.6343e-08,2.5536e-07,7.0819e-07
2.283e-09,1.2113e-12,7.6285e-11,6.1923e-10,4.1249e-09,2.2966e-08,1.0152e-07,2.9461e-07,7.5629e-07
1.1755e-09,1.4054e-12,1.0555e-10,7.1067e-10,4.7958e-09,2.6203e-08,1.1329e-07,3.1696e-07,7.6195e-07
4.1007e-10,1.5667e-12,1.3576e-10,7.8468e-10,5.3454e-09,2.9275e-08,1.1734e-07,3.1734e-07,7.2602e-07
3.4751e-11,1.6852e-12,1.6501e-10,8.366e-10,5.7599e-09,3.2134e-08,1.1083e-07,2.9472e-07,6.5429e-07
7.3157e-11,1.7533e-12,1.9146e-10,8.6317e-10,6.2131e-09,3.32e-08,9.3316e-08,2.5261e-07,5.575e-07
5.2288e-10,1.7668e-12,2.1346e-10,8.632e-10,6.7762e-09,3.0258e-08,6.8039e-08,1.9768e-07,4.5022e-07
1.3557e-09,1.7249e-12,2.2961e-10,8.2708e-10,6.596e-09,2.2718e-08,4.0509e-08,1.3891e-07,3.4793e-07
2.5192e-09,1.6302e-12,2.3891e-10,8.2081e-10,4.6588e-09,1.2416e-08,1.7132e-08,8.6159e-08,2.6042e-07
3.9403e-09,1.4886e-12,2.4035e-10,9.0581e-10,1.5658e-09,3.378e-09,3.3125e-09,4.6945e-08,1.9166e-07
5.5297e-09,1.309e-12,2.4285e-10,6.8891e-10,1.4357e-11,2.1895e-11,5.6083e-11,2.2185e-08,1.5056e-07
7.1876e-09,1.1028e-12,3.097e-10,6.5197e-11,3.2457e-09,4.5547e-09,3.2685e-09,9.7461e-09,1.6104e-07
8.8098e-09,8.8278e-13,1.3823e-10,7.0799e-10,1.165e-08,1.3793e-08,4.9779e-09,1.0241e-08,2.5905e-07
1.0294e-08,5.0108e-13,1.5865e-10,5.2819e-09,2.0075e-08,2.0845e-08,3.9113e-11,3.9511e-08,5.4564e-07
1.1548e-08,6.5926e-12,2.65e-09,1.2921e-08,1.6563e-08,9.4488e-09,4.6943e-08,1.8119e-07,1.1972e-06
1.2492e-08,7.8462e-11,6.6051e-09,1.6889e-08,1.8991e-10,7.1885e-09,3.3612e-07,6.2812e-07,2.2096e-06
1.3392e-08,1.6061e-09,1.9381e-09,1.403e-09,1.1376e-07,1.8732e-07,9.441e-07,1.4273e-06,3.151e-06
8.9099e-09,2.6709e-09,4.2646e-08,6.4021e-08,4.2937e-07,6.3599e-07,1.4399e-06,2.1598e-06,3.3848e-06
5.6197e-08,2.328e-08,1.0598e-07,2.4667e-07,4.5993e-07,8.9254e-07,1.2421e-06,2.198e-06,2.5318e-06
2.3769e-08,1.6512e-09,1.0628e-10,1.0992e-07,9.7028e-08,5.1115e-07,4.5551e-07,1.3086e-06,1.0338e-06
2.5414e-08,5.162e-09,1.74e-08,2.6759e-09,1.2545e-08,5.2502e-08,9.1873e-09,2.952e-07,7.1833e-08
2.258e-08,3.0388e-10,4.7866e-09,4.8892e-08,9.8592e-08,5.4402e-08,1.7174e-07,1.5133e-08,2.4359e-07
1.9166e-08,1.8265e-13,5.3209e-10,3.0456e-08,8.8447e-08,2.2474e-07,4.9672e-07,4.8181e-07,1.2989e-06
1.5484e-08,2.4476e-12,2.3859e-11,1.0658e-08,4.7923e-08,2.4813e-07,6.0864e-07,1.0947e-06,2.4554e-06
1.1765e-08,1.771e-12,9.7121e-11,3.167e-09,2.6098e-08,1.9074e-07,5.6494e-07,1.4036e-06,3.1615e-06
8.2418e-09,2.2426e-12,1.2422e-10,1.28e-09,1.4055e-08,1.356e-07,4.71e-07,1.4428e-06,3.4209e-06
5.1368e-09,2.7255e-12,1.7249e-10,1.4648e-09,1.0104e-08,1.0187e-07,4.0272e-07,1.344e-06,3.3987e-06
2.6449e-09,3.1622e-12,2.3752e-10,1.7869e-09,1.0745e-08,7.8158e-08,3.4882e-07,1.2266e-06,3.2325e-06
9.2266e-10,3.5251e-12,3.0546e-10,1.8158e-09,1.2802e-08,6.8168e-08,3.0443e-07,1.1278e-06,3.0519e-06
7.8189e-11,3.7916e-12,3.7127e-10,1.881e-09,1.3517e-08,6.7743e-08,2.7919e-07,1.0254e-06,2.8446e-06
1.646e-10,3.9449e-12,4.3079e-10,1.9434e-09,1.3676e-08,7.0983e-08,2.6788e-07,9.2767e-07,2.5924e-06
1.1765e-09,3.9754e-12,4.8028e-10,1.9412e-09,1.3642e-08,7.1267e-08,2.6132e-07,8.4888e-07,2.3265e-06
3.0502e-09,3.8811e-12,5.1663e-10,1.8794e-09,1.3356e-08,6.7452e-08,2.4936e-07,7.8322e-07,2.0675e-06
5.6681e-09,3.6679e-12,5.3755e-10,1.7608e-09,1.2633e-08,6.1812e-08,2.2575e-07,7.1914e-07,1.8146e-06
8.8656e-09,3.3493e-12,5.4173e-10,1.5929e-09,1.1556e-08,5.5035e-08,1.9513e-07,6.4505e-07,1.5591e-06
1.2442e-08,2.9453e-12,5.2891e-10,1.3861e-09,1.0181e-08,4.7384e-08,1.6154e-07,5.5222e-07,1.2947e-06
1.6172e-08,2.4812e-12,4.999e-10,1.1534e-09,8.5952e-09,3.8897e-08,1.2727e-07,4.4585e-07,1.019e-06
1.9822e-08,1.9863e-12,4.5651e-10,9.0949e-10,6.8988e-09,3.0167e-08,9.4123e-08,3.3779e-07,7.4116e-07
2.3162e-08,1.4915e-12,4.0148e-10,6.6969e-10,5.1981e-09,2.1734e-08,6.3482e-08,2.3627e-07,4.8524e-07
2.5983e-08,1.0281e-12,3.3825e-10,4.4905e-10,3.6e-09,1.4123e-08,3.7295e-08,1.4766e-07,2.7179e-07
2.8107e-08,6.2513e-13,2.7081e-10,2.6144e-10,2.2048e-09,7.8109e-09,1.7233e-08,7.6854e-08,1.1449e-07
2.94e-08,3.0788e-13,2.0339e-10,1.1865e-10,1.1003e-09,3.1952e-09,4.5376e-09,2.7519e-08,2.2806e-08
2.9782e-08,9.6307e-14,1.4023e-10,2.9637e-11,3.5578e-10,5.6557e-10,5.693e-12,2.6871e-09,1.4348e-09
2.9229e-08,3.7095e-15,8.5289e-11,8.1548e-15,1.8119e-11,8.7197e-11,3.9222e-09,3.9686e-09,5.1076e-08
2.7775e-08,3.5904e-14,4.203e-11,3.162e-11,1.0849e-10,1.7902e-09,1.6041e-08,3.1264e-08,1.6867e-07
2.5511e-08,1.9087e-13,1.3167e-11,1.2249e-10,6.2122e-10,5.5675e-09,3.5601e-08,8.2856e-08,3.4682e-07
2.258e-08,4.5886e-13,5.1417e-13,2.669e-10,1.5241e-09,1.1182e-08,6.1372e-08,1.555e-07,5.7426e-07
1.9166e-08,8.2305e-13,4.8658e-12,4.5579e-10,2.7604e-09,1.828e-08,9.1736e-08,2.4464e-07,8.3673e-07
1.5484e-08,1.2605e-12,2.5949e-11,6.7727e-10,4.2524e-09,2.6417e-08,1.2478e-07,3.4467e-07,1.1177e-06
1.1765e-08,1.7439e-12,6.2438e-11,9.1745e-10,5.9064e-09,3.5081e-08,1.5844e-07,4.493e-07,1.3996e-06
8.2418e-09,2.2426e-12,1.1204e-10,1.1612e-09,7.6184e-09,4.3727e-08,1.9059e-07,5.5196e-07,1.6647e-06
5.1368e-09,2.7255e-12,1.7164e-10,1.3933e-09,9.281e-09,5.1812e-08,2.1921e-07,6.462e-07,1.8963e-06
2.6449e-09,3.1622e-12,2.3749e-10,1.599e-09,1.079e-08,5.8829e-08,2.4251e-07,7.261e-07,2.0799e-06
9.2266e-10,3.5251e-12,3.0546e-10,1.7655e-09,1.2049e-08,6.4336e-08,2.5902e-07,7.8664e-07,2.2039e-06
7.8189e-11,3.7916e-12,3.7127e-10,1.8824e-09,1.2981e-08,6.7988e-08,2.677e-07,8.2401e-07,2.2605e-06
1.646e-10,3.9449e-12,4.3079e-10,1.9421e-09,1.3527e-08,6.9554e-08,2.6801e-07,8.3587e-07,2.2462e-06
1.1765e-09,3.9754e-12,4.8028e-10,1.9411e-09,1.3651e-08,6.8937e-08,2.5993e-07,8.2146e-07,2.1619e-06
3.0502e-09,3.8811e-12,5.1663e-10,1.8794e-09,1.3347e-08,6.6175e-08,2.4397e-07,7.8171e-07,2.0129e-06
5.6681e-09,3.6679e-12,5.3755e-10,1.7608e-09,1.2634e-08,6.1442e-08,2.2112e-07,7.1909e-07,1.8085e-06
8.8656e-09,3.3493e-12,5.4173e-10,1.5929e-09,1.1556e-08,5.5035e-08,1.9283e-07,6.3756e-07,1.5616e-06
1.2442e-08,2.9453e-12,5.2891e-10,1.3861e-09,1.0181e-08,4.7357e-08,1.6087e-07,5.4222e-07,1.2877e-06
1.6172e-08,2.4812e-12,4.999e-10,1.1534e-09,8.5952e-09,3.889e-08,1.2725e-07,4.3908e-07,1.004e-06
1.9822e-08,1.9863e-12,4.5651e-10,9.0949e-10,6.8988e-09,3.0166e-08,9.4089e-08,3.3461e-07,7.2834e-07
2.3162e-08,1.4915e-12,4.0148e-10,6.6969e-10,5.1981e-09,2.1734e-08,6.3461e-08,2.3538e-07,4.7803e-07
2.5983e-08,1.0281e-12,3.3825e-10,4.4905e-10,3.6e-09,1.4123e-08,3.7295e-08,1.4761e-07,2.688e-07
2.8107e-08,6.2513e-13,2.7081e-10,2.6144e-10,2.2048e-09,7.8109e-09,1.7233e-08,7.6837e-08,1.1381e-07
2.94e-08,3.0788e-13,2.0339e-10,1.1865e-10,1.1003e-09,3.1952e-09,4.5376e-09,2.7494e-08,2.2778e-08
2.9782e-08,9.6307e-14,1.4023e-10,2.9637e-11,3.5578e-10,5.6557e-10,5.693e-12,2.6851e-09,1.4354e-09
2.9229e-08,3.7095e-15,8.5289e-11,8.1548e-15,1.8119e-11,8.7197e-11,3.9222e-09,3.9685e-09,5.1121e-08
2.7775e-08,3.5904e-14,4.203e-11,3.162e-11,1.0849e-10,1.7902e-09,1.6041e-08,3.1264e-08,1.6871e-07
2.5511e-08,1.9087e-13,1.3167e-11,1.2249e-10,6.2122e-10,5.5675e-09,3.5601e-08,8.2856e-08,3.4682e-07
2.258e-08,4.5886e-13,5.1417e-13,2.669e-10,1.5241e-09,1.1182e-08,6.1372e-08,1.555e-07,5.7426e-07
1.9166e-08,8.2305e-13,4.8658e-12,4.5579e-10,2.7604e-09,1.828e-08,9.1736e-08,2.4464e-07,8.3673e-07
1.5484e-08,1.2605e-12,2.5949e-11,6.7727e-10,4.2524e-09,2.6417e-08,1.2478e-07,3.4467e-07,1.1177e-06
1.1765e-08,1.7439e-12,6.2438e-11,9.1745e-10,5.9064e-09,3.5081e-08,1.5844e-07,4.493e-07,1.3996e-06
8.2418e-09,2.2426e-12,1.1204e-10,1.1612e-09,7.6184e-09,4.3727e-08,1.9059e-07,5.5196e-07,1.6647e-06
5.1368e-09,2.7255e-12,1.7164e-10,1.3933e-09,9.281e-09,5.1812e-08,2.1921e-07,6.462e-07,1.8963e-06
2.6449e-09,3.1622e-12,2.3749e-10,1.599e-09,1.079e-08,5.8829e-08,2.4251e-07,7.261e-07,2.0799e-06
9.2266e-10,3.5251e-12,3.0546e-10,1.7655e-09,1.2049e-08,6.4336e-08,2.5902e-07,7.8664e-07,2.2039e-06
7.8189e-11,3.7916e-12,3.7127e-10,1.8824e-09,1.2981e-08,6.7988e-08,2.677e-07,8.2401e-07,2.2605e-06
1.646e-10,3.9449e-12,4.3079e-10,1.9421e-09,1.3527e-08,6.9554e-08,2.6801e-07,8.3587e-07,2.2462e-06
1.1765e-09,3.9754e-12,4.8028e-10,1.9411e-09,1.3651e-08,6.8937e-08,2.5993e-07,8.2146e-07,2.1619e-06
3.0502e-09,3.8811e-12,5.1663e-10,1.8794e-09,1.3347e-08,6.6175e-08,2.4397e-07,7.8171e-07,2.0129e-06
5.6681e-09,3.6679e-12,5.3755e-10,1.7608e-09,1.2634e-08,6.1442e-08,2.2112e-07,7.1909e-07,1.8085e-06
8.8656e-09,3.3493e-12,5.4173e-10,1.5929e-09,1.1556e-08,5.5035e-08,1.9283e-07,6.3756e-07,1.5616e-06
1.2442e-08,2.9453e-12,5.2891e-10,1.3861e-09,1.0181e-08,4.7357e-08,1.6087e-07,5.4222e-07,1.2877e-06
1.6172e-08,2.4812e-12,4.999e-10,1.1534e-09,8.5952e-09,3.889e-08,1.2725e-07,4.3908e-07,1.004e-06
1.9822e-08,1.9863e-12,4.5651e-10,9.0949e-10,6.8988e-09,3.0166e-08,9.4089e-08,3.3461e-07,7.2834e-07
2.3162e-08,1.4915e-12,4.0148e-10,6.6969e-10,5.1981e-09,2.1734e-08,6.3461e-08,2.3538e-07,4.7803e-07
2.5983e-08,1.0281e-12,3.3825e-10,4.4905e-10,3.6e-09,1.4123e-08,3.7295e-08,1.4761e-07,2.688e-07
2.8107e-08,6.2513e-13,2.7081e-10,2.6144e-10,2.2048e-09,7.8109e-09,1.7233e-08,7.6837e-08,1.1381e-07
2.94e-08,3.0788e-13,2.0339e-10,1.1865e-10,1.1003e-09,3.1952e-09,4.5376e-09,2.7494e-08,2.2778e-08
2.9782e-08,9.6307e-14,1.4023e-10,2.9637e-11,3.5578e-10,5.6557e-10,5.693e-12,2.6851e-09,1.4354e-09
2.9229e-08,3.7095e-15,8.5289e-11,8.1548e-15,1.8119e-11,8.7197e-11,3.9222e-09,3.9685e-09,5.1121e-08
2.7775e-08,3.5904e-14,4.203e-11,3.162e-11,1.0849e-10,1.7902e-09,1.6041e-08,3.1264e-08,1.6871e-07
2.5511e-08,1.9087e-13,1.3167e-11,1.2249e-10,6.2122e-10,5.5675e-09,3.5601e-08,8.2856e-08,3.4682e-07
2.258e-08,4.5886e-13,5.1417e-13,2.669e-10,1.5241e-09,1.1182e-08,6.1372e-08,1.555e-07,5.7426e-07
1.9166e-08,8.2305e-13,4.8658e-12,4.5579e-10,2.7604e-09,1.828e-08,9.1736e-08,2.4464e-07,8.3673e-07
1.5484e-08,1.2605e-12,2.5949e-11,6.7727e-10,4.2524e-09,2.6417e-08,1.2478e-07,3.4467e-07,1.1177e-06
1.1765e-08,1.7439e-12,6.2438e-11,9.1745e-10,5.9064e-09,3.5081e-08,1.5844e-07,4.493e-07,1.3996e-06
8.2418e-09,2.2426e-12,1.1204e-10,1.1612e-09,7.6184e-09,4.3727e-08,1.9059e-07,5.5196e-07,1.6647e-06
5.1368e-09,2.7255e-12,1.7164e-10,1.3933e-09,9.281e-09,5.1812e-08,2.1921e-07,6.462e-07,1.8963e-06
2.6449e-09,3.1622e-12,2.3749e-10,1.599e-09,1.079e-08,5.8829e-08,2.4251e-07,7.261e-07,2.0799e-06
9.2266e-10,3.5251e-12,3.0546e-10,1.7655e-09,1.2049e-08,6.4336e-08,2.5902e-07,7.8664e-07,2.2039e-06
7.8189e-11,3.7916e-12,3.7127e-10,1.8824e-09,1.2981e-08,6.7988e-08,2.677e-07,8.2401e-07,2.2605e-06
1.646e-10,3.9449e-12,4.3079e-10,1.9421e-09,1.3527e-08,6.9554e-08,2.6801e-07,8.3587e-07,2.2462e-06
1.1765e-09,3.9754e-12,4.8028e-10,1.9411e-09,1.3651e-08,6.8937e-08,2.5993e-07,8.2146e-07,2.1619e-06
3.0502e-09,3.8811e-12,5.1663e-10,1.8794e-09,1.3347e-08,6.6175e-08,2.4397e-07,7.8171e-07,2.0129e-06
5.6681e-09,3.6679e-12,5.3755e-10,1.7608e-09,1.2634e-08,6.1442e-08,2.2112e-07,7.1909e-07,1.8085e-06
8.8656e-09,3.3493e-12,5.4173e-10,1.5929e-09,1.1556e-08,5.5035e-08,1.9283e-07,6.3756e-07,1.5616e-06
1.2442e-08,2.9453e-12,5.2891e-10,1.3861e-09,1.0181e-08,4.7357e-08,1.6087e-07,5.4222e-07,1.2877e-06
1.6172e-08,2.4812e-12,4.999e-10,1.1534e-09,8.5952e-09,3.889e-08,1.2725e-07,4.3908e-07,1.004e-06
1.9822e-08,1.9863e-12,4.5651e-10,9.0949e-10,6.8988e-09,3.0166e-08,9.4089e-08,3.3461e-07,7.2834e-07
2.3162e-08,1.4915e-12,4.0148e-10,6.6969e-10,5.1981e-09,2.1734e-08,6.3461e-08,2.3538e-07,4.7803e-07
2.5983e-08,1.0281e-12,3.3825e-10,4.4905e-10,3.6e-09,1.4123e-08,3.7295e-08,1.4761e-07,2.688e-07
2.8107e-08,6.2513e-13,2.7081e-10,2.6144e-10,2.2048e-09,7.8109e-09,1.7233e-08,7.6837e-08,1.1381e-07
2.94e-08,3.0788e-13,2.0339e-10,1.1865e-10,1.1003e-09,3.1952e-09,4.5376e-09,2.7494e-08,2.2778e-08
2.9782e-08,9.6307e-14,1.4023e-10,2.9637e-11,3.5578e-10,5.6557e-10,5.693e-12,2.6851e-09,1.4354e-09
2.9229e-08,3.7095e-15,8.5289e-11,8.1548e-15,1.8119e-11,8.7197e-11,3.9222e-09,3.9685e-09,5.1121e-08
2.7775e-08,3.5904e-14,4.203e-11,3.162e-11,1.0849e-10,1.7902e-09,1.6041e-08,3.1264e-08,1.6871e-07
2.5511e-08,1.9087e-13,1.3167e-11,1.2249e-10,6.2122e-10,5.5675e-09,3.5601e-08,8.2856e-08,3.4682e-07
2.258e-08,4.5886e-13,5.1417e-13,2.669e-10,1.5241e-09,1.1182e-08,6.1372e-08,1.555e-07,5.7426e-07
1.9166e-08,8.2305e-13,4.8658e-12,4.5579e-10,2.7604e-09,1.828e-08,9.1736e-08,2.4464e-07,8.3673e-07
1.5484e-08,1.2605e-12,2.5949e-11,6.7727e-10,4.2524e-09,2.6417e-08,1.2478e-07,3.4467e-07,1.1177e-06
1.1765e-08,1.7439e-12,6.2438e-11,9.1745e-10,5.9064e-09,3.5081e-08,1.5844e-07,4.493e-07,1.3996e-06
8.2418e-09,2.2426e-12,1.1204e-10,1.1612e-09,7.6184e-09,4.3727e-08,1.9059e-07,5.5196e-07,1.6647e-06
5.1368e-09,2.7255e-12,1.7164e-10,1.3933e-09,9.281e-09,5.1812e-08,2.1921e-07,6.462e-07,1.8963e-06
2.6449e-09,3.1622e-12,2.3749e-10,1.599e-09,1.079e-08,5.8829e-08,2.4251e-07,7.261e-07,2.0799e-06
9.2266e-10,3.5251e-12,3.0546e-10,1.7655e-09,1.2049e-08,6.4336e-08,2.5902e-07,7.8664e-07,2.2039e-06
7.8189e-11,3.7916e-12,3.7127e-10,1.8824e-09,1.2981e-08,6.7988e-08,2.677e-07,8.2401e-07,2.2605e-06
1.646e-10,3.9449e-12,4.3079e-10,1.9421e-09,1.3527e-08,6.9554e-08,2.6801e-07,8.3587e-07,2.2462e-06
1.1765e-09,3.9754e-12,4.8028e-10,1.9411e-09,1.3651e-08,6.8937e-08,2.5993e-07,8.2146e-07,2.1619e-06
3.0502e-09,3.8811e-12,5.1663e-10,1.8794e-09,1.3347e-08,6.6175e-08,2.4397e-07,7.8171e-07,2.0129e-06
5.6681e-09,3.6679e-12,5.3755e-10,1.7608e-09,1.2634e-08,6.1442e-08,2.2112e-07,7.1909e-07,1.8085e-06
8.8656e-09,3.3493e-12,5.4173e-10,1.5929e-09,1.1556e-08,5.5035e-08,1.9283e-07,6.3756e-07,1.5616e-06
1.2442e-08,2.9453e-12,5.2891e-10,1.3861e-09,1.0181e-08,4.7357e-08,1.6087e-07,5.4222e-07,1.2877e-06
1.6172e-08,2.4812e-12,4.999e-10,1.1534e-09,8.5952e-09,3.889e-08,1.2725e-07,4.3908e-07,1.004e-06
1.9822e-08,1.9863e-12,4.5651e-10,9.0949e-10,6.8988e-09,3.0166e-08,9.4089e-08,3.3461e-07,7.2834e-07
2.3162e-08,1.4915e-12,4.0148e-10,6.6969e-10,5.1981e-09,2.1734e-08,6.3461e-08,2.3538e-07,4.7803e-07
2.5983e-08,1.0281e-12,3.3825e-10,4.4905e-10,3.6e-09,1.4123e-08,3.7295e-08,1.4761e-07,2.688e-07
2.8107e-08,6.2513e-13,2.7081e-10,2.6144e-10,2.2048e-09,7.8109e-09,1.7233e-08,7.6837e-08,1.1381e-07
2.94e-08,3.0788e-13,2.0339e-10,1.1865e-10,1.1003e-09,3.1952e-09,4.5376e-09,2.7494e-08,2.2778e-08
2.9782e-08,9.6307e-14,1.4023e-10,2.9637e-11,3.5578e-10,5.6557e-10,5.693e-12,2.6851e-09,1.4354e-09
2.9229e-08,3.7095e-15,8.5289e-11,8.1548e-15,1.8119e-11,8.7197e-11,3.9222e-09,3.9685e-09,5.1121e-08
2.7775e-08,3.5904e-14,4.203e-11,3.162e-11,1.0849e-10,1.7902e-09,1.6041e-08,3.1264e-08,1.6871e-07
2.5511e-08,1.9087e-13,1.3167e-11,1.2249e-10,6.2122e-10,5.5675e-09,3.5601e-08,8.2856e-08,3.4682e-07
2.258e-08,4.5886e-13,5.1417e-13,2.669e-10,1.5241e-09,1.1182e-08,6.1372e-08,1.555e-07,5.7426e-07
1.9166e-08,8.2305e-13,4.8658e-12,4.5579e-10,2.7604e-09,1.828e-08,9.1736e-08,2.4464e-07,8.3673e-07
1.5484e-08,1.2605e-12,2.5949e-11,6.7727e-10,4.2524e-09,2.6417e-08,1.2478e-07,3.4467e-07,1.1177e-06
1.1765e-08,1.7439e-12,6.2438e-11,9.1745e-10,5.9064e-09,3.5081e-08,1.5844e-07,4.493e-07,1.3996e-06
8.2418e-09,2.2426e-12,1.1204e-10,1.1612e-09,7.6184e-09,4.3727e-08,1.9059e-07,5.5196e-07,1.6647e-06
5.1368e-09,2.7255e-12,1.7164e-10,1.3933e-09,9.281e-09,5.1812e-08,2.1921e-07,6.462e-07,1.8963e-06
2.6449e-09,3.1622e-12,2.3749e-10,1.599e-09,1.079e-08,5.8829e-08,2.4251e-07,7.261e-07,2.0799e-06
9.2266e-10,3.5251e-12,3.0546e-10,1.7655e-09,1.2049e-08,6.4336e-08,2.5902e-07,7.8664e-07,2.2039e-06
7.8189e-11,3.7916e-12,3.7127e-10,1.8824e-09,1.2981e-08,6.7988e-08,2.677e-07,8.2401e-07,2.2605e-06
1.646e-10,3.9449e-12,4.3079e-10,1.9421e-09,1.3527e-08,6.9554e-08,2.6801e-07,8.3587e-07,2.2462e-06
1.1765e-09,3.9754e-12,4.8028e-10,1.9411e-09,1.3651e-08,6.8937e-08,2.5993e-07,8.2146e-07,2.1619e-06
3.0502e-09,3.8811e-12,5.1663e-10,1.8794e-09,1.3347e-08,6.6175e-08,2.4397e-07,7.8171e-07,2.0129e-06
5.6681e-09,3.6679e-12,5.3755e-10,1.7608e-09,1.2634e-08,6.1442e-08,2.2112e-07,7.1909e-07,1.8085e-06
8.8656e-09,3.3493e-12,5.4173e-10,1.5929e-09,1.1556e-08,5.5035e-08,1.9283e-07,6.3756e-07,1.5616e-06
