Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3662e-14,6.945e-19,1.5109e-15,2.7439e-16,8.5146e-16,7.701e-15,9.463e-15,7.001e-14,6.249e-14
5.7752e-14,2.1904e-19,2.9427e-15,6.9097e-17,2.9142e-18,1.3597e-15,2.1726e-17,6.5047e-15,3.6173e-15
1.4458e-13,9.625e-21,4.9863e-15,1.1736e-21,1.1701e-15,2.113e-16,1.1465e-14,1.1026e-14,1.3854e-13
2.8794e-13,7.5601e-20,7.7328e-15,7.1292e-17,4.6562e-15,4.3927e-15,4.3912e-14,8.5068e-14,4.6926e-13
5.0313e-13,4.2216e-19,1.1274e-14,2.8503e-16,1.0756e-14,1.396e-14,9.7155e-14,2.2907e-13,9.9474e-13
8.068e-13,1.0502e-18,1.5699e-14,6.411e-16,1.975e-14,2.8886e-14,1.7065e-13,4.4238e-13,1.7109e-12
1.2168e-12,1.9563e-18,2.1095e-14,1.1372e-15,3.1903e-14,4.9061e-14,2.6354e-13,7.233e-13,2.6108e-12
1.752e-12,3.1327e-18,2.7547e-14,1.7688e-15,4.7455e-14,7.4293e-14,3.7464e-13,1.0691e-12,3.6844e-12
2.432e-12,4.5674e-18,3.5131e-14,2.5293e-15,6.662e-14,1.0431e-13,5.0247e-13,1.4758e-12,4.9191e-12
3.277e-12,6.2444e-18,4.3919e-14,3.41e-15,8.9584e-14,1.3877e-13,6.453e-13,1.9389e-12,6.2994e-12
4.3075e-12,8.1436e-18,5.3972e-14,4.4004e-15,1.165e-13,1.7725e-13,8.0111e-13,2.4525e-12,7.8077e-12
5.5438e-12,1.0242e-17,6.5345e-14,5.488e-15,1.4747e-13,2.1926e-13,9.6769e-13,3.0102e-12,9.4242e-12
7.0063e-12,1.2511e-17,7.8079e-14,6.6588e-15,1.8257e-13,2.6426e-13,1.1426e-12,3.6047e-12,1.1127e-11
8.7144e-12,1.4923e-17,9.2205e-14,7.8974e-15,2.2184e-13,3.1166e-13,1.3234e-12,4.2282e-12,1.2893e-11
1.0687e-11,1.7445e-17,1.0774e-13,9.1872e-15,2.6525e-13,3.6082e-13,1.5073e-12,4.8721e-12,1.4698e-11
1.2941e-11,2.0043e-17,1.2469e-13,1.0511e-14,3.1275e-13,4.1106e-13,1.6916e-12,5.5278e-12,1.6517e-11
1.5492e-11,2.268e-17,1.4304e-13,1.185e-14,3.6422e-13,4.6171e-13,1.8735e-12,6.1862e-12,1.8324e-11
1.8354e-11,2.5322e-17,1.6276e-13,1.3186e-14,4.1951e-13,5.1204e-13,2.0503e-12,6.838e-12,2.0092e-11
2.154e-11,2.793e-17,1.8382e-13,1.45e-14,4.7841e-13,5.6135e-13,2.2193e-12,7.4741e-12,2.1798e-11
2.5058e-11,3.0467e-17,2.0615e-13,1.5773e-14,5.4068e-13,6.0895e-13,2.3779e-12,8.0855e-12,2.3416e-11
2.8915e-11,3.2898e-17,2.2969e-13,1.6988e-14,6.0601e-13,6.5415e-13,2.5236e-12,8.6634e-12,2.4922e-11
3.3114e-11,3.5187e-17,2.5435e-13,1.8127e-14,6.7408e-13,6.963e-13,2.6543e-12,9.1995e-12,2.6295e-11
3.7657e-11,3.7302e-17,2.8001e-13,1.9173e-14,7.445e-13,7.348e-13,2.7677e-12,9.686e-12,2.7514e-11
4.2539e-11,3.9212e-17,3.0658e-13,2.0111e-14,8.1686e-13,7.6907e-13,2.8621e-12,1.0116e-11,2.8561e-11
4.7755e-11,4.0888e-17,3.339e-13,2.0927e-14,8.9072e-13,7.9861e-13,2.9361e-12,1.0482e-11,2.9421e-11
5.3295e-11,4.2306e-17,3.6184e-13,2.161e-14,9.656e-13,8.23e-13,2.9883e-12,1.0781e-11,3.0079e-11
5.9146e-11,4.3445e-17,3.9025e-13,2.2149e-14,1.041e-12,8.4185e-13,3.0179e-12,1.1006e-11,3.0527e-11
6.5289e-11,4.4288e-17,4.1896e-13,2.2535e-14,1.1164e-12,8.5488e-13,3.0243e-12,1.1155e-11,3.0756e-11
7.1704e-11,4.4821e-17,4.4778e-13,2.2764e-14,1.1913e-12,8.6189e-13,3.0074e-12,1.1225e-11,3.0764e-11
7.8366e-11,4.5036e-17,4.7655e-13,2.283e-14,1.2651e-12,8.6276e-13,2.9674e-12,1.1214e-11,3.0548e-11
8.5249e-11,4.4929e-17,5.0507e-13,2.2733e-14,1.3373e-12,8.5745e-13,2.9046e-12,1.1124e-11,3.0112e-11
9.2319e-11,4.4501e-17,5.3315e-13,2.2474e-14,1.4073e-12,8.4604e-13,2.8202e-12,1.0955e-11,2.9461e-11
9.9544e-11,4.3756e-17,5.6059e-13,2.2056e-14,1.4747e-12,8.2868e-13,2.7151e-12,1.0709e-11,2.8605e-11
1.0689e-10,4.2706e-17,5.8722e-13,2.1484e-14,1.5388e-12,8.0559e-13,2.5912e-12,1.039e-11,2.7556e-11
1.1431e-10,4.1365e-17,6.1283e-13,2.0768e-14,1.5993e-12,7.771e-13,2.45e-12,1.0001e-11,2.6327e-11
1.2176e-10,3.9751e-17,6.3723e-13,1.9916e-14,1.6556e-12,7.4361e-13,2.294e-12,9.5497e-12,2.4938e-11
1.2921e-10,3.7888e-17,6.6025e-13,1.894e-14,1.7073e-12,7.0561e-13,2.1253e-12,9.041e-12,2.3408e-11
1.366e-10,3.5801e-17,6.8172e-13,1.7856e-14,1.754e-12,6.6362e-13,1.9466e-12,8.4825e-12,2.1759e-11
1.439e-10,3.3521e-17,7.0147e-13,1.6678e-14,1.7953e-12,6.1826e-13,1.7607e-12,7.8823e-12,2.0015e-11
1.5105e-10,3.1081e-17,7.1935e-13,1.5423e-14,1.831e-12,5.7017e-13,1.5705e-12,7.2491e-12,1.8203e-11
1.58e-10,2.8516e-17,7.3522e-13,1.4109e-14,1.8606e-12,5.2006e-13,1.379e-12,6.5919e-12,1.6348e-11
1.6472e-10,2.5863e-17,7.4896e-13,1.2756e-14,1.8841e-12,4.6864e-13,1.1893e-12,5.9204e-12,1.4477e-11
1.7115e-10,2.316e-17,7.6046e-13,1.1383e-14,1.9012e-12,4.1667e-13,1.0044e-12,5.2441e-12,1.2619e-11
1.7724e-10,2.0447e-17,7.6963e-13,1.001e-14,1.9119e-12,3.649e-13,8.2727e-13,4.5731e-12,1.0801e-11
1.8297e-10,1.7764e-17,7.764e-13,8.6572e-15,1.916e-12,3.1408e-13,6.609e-13,3.9169e-12,9.0503e-12
1.8827e-10,1.5148e-17,7.8072e-13,7.3439e-15,1.9136e-12,2.6496e-13,5.0803e-13,3.2853e-12,7.3922e-12
1.9313e-10,1.264e-17,7.8255e-13,6.0894e-15,1.9046e-12,2.1824e-13,3.7128e-13,2.6873e-12,5.8519e-12
1.9749e-10,1.0274e-17,7.8188e-13,4.9123e-15,1.8893e-12,1.7462e-13,2.5304e-13,2.1319e-12,4.4525e-12
2.0134e-10,8.0869e-18,7.7872e-13,3.8296e-15,1.8678e-12,1.3473e-13,1.5543e-13,1.627e-12,3.2151e-12
2.0463e-10,6.1092e-18,7.7309e-13,2.8571e-15,1.8402e-12,9.916e-14,8.0305e-14,1.18e-12,2.1583e-12
2.0735e-10,4.3704e-18,7.6504e-13,2.0093e-15,1.8068e-12,6.8424e-14,2.9182e-14,7.9755e-13,1.2983e-12
2.0947e-10,2.896e-18,7.5463e-13,1.2984e-15,1.768e-12,4.2974e-14,3.2487e-15,4.8519e-13,6.4846e-13
2.1098e-10,1.7075e-18,7.4195e-13,7.3491e-16,1.7241e-12,2.3184e-14,3.3284e-15,2.4751e-13,2.1884e-13
2.1186e-10,8.2239e-19,7.2711e-13,3.2709e-16,1.6754e-12,9.3443e-15,2.9868e-14,8.7987e-14,1.6459e-14
2.1212e-10,2.537e-19,7.102e-13,8.0922e-17,1.6223e-12,1.6577e-15,8.2931e-14,8.9603e-15,4.4956e-14
2.1175e-10,9.7327e-21,6.9138e-13,1.6219e-20,1.5654e-12,2.3676e-16,1.6219e-13,1.1589e-14,3.046e-13
2.1074e-10,9.4087e-20,6.7078e-13,8.556e-17,1.505e-12,5.1025e-15,2.6695e-13,9.5835e-14,7.9226e-13
2.0911e-10,5.0552e-19,6.4857e-13,3.363e-16,1.4417e-12,1.6183e-14,3.9611e-13,2.6046e-13,1.5015e-12
2.0688e-10,1.238e-18,6.2491e-13,7.4855e-16,1.3759e-12,3.3317e-14,5.4822e-13,5.0306e-13,2.4225e-12
2.0405e-10,2.2808e-18,5.9998e-13,1.3163e-15,1.3082e-12,5.6252e-14,7.2152e-13,8.2006e-13,3.5425e-12
2.0065e-10,3.6185e-18,5.7396e-13,2.0311e-15,1.239e-12,8.4653e-14,9.1387e-13,1.2068e-12,4.8457e-12
1.9671e-10,5.2316e-18,5.4705e-13,2.8826e-15,1.1688e-12,1.181e-13,1.1229e-12,1.6577e-12,6.3137e-12
1.9225e-10,7.0964e-18,5.1942e-13,3.8583e-15,1.0981e-12,1.5611e-13,1.346e-12,2.1661e-12,7.9257e-12
1.8731e-10,9.1857e-18,4.9128e-13,4.9439e-15,1.0275e-12,1.9812e-13,1.5802e-12,2.7245e-12,9.6585e-12
1.8192e-10,1.1469e-17,4.6282e-13,6.1235e-15,9.5726e-13,2.4352e-13,1.8225e-12,3.3249e-12,1.1488e-11
1.7612e-10,1.3912e-17,4.3421e-13,7.3798e-15,8.8794e-13,2.9164e-13,2.0698e-12,3.9584e-12,1.3387e-11
1.6995e-10,1.648e-17,4.0565e-13,8.6945e-15,8.1992e-13,3.4179e-13,2.3188e-12,4.6157e-12,1.5328e-11
1.6347e-10,1.9135e-17,3.773e-13,1.0048e-14,7.5357e-13,3.9322e-13,2.5662e-12,5.2874e-12,1.7285e-11
1.567e-10,2.1839e-17,3.4934e-13,1.1422e-14,6.8923e-13,4.4519e-13,2.8086e-12,5.9636e-12,1.9229e-11
1.4971e-10,2.4551e-17,3.2193e-13,1.2794e-14,6.2721e-13,4.9695e-13,3.0429e-12,6.6345e-12,2.1133e-11
1.4253e-10,2.7234e-17,2.952e-13,1.4147e-14,5.6778e-13,5.4774e-13,3.266e-12,7.2904e-12,2.2968e-11
1.3521e-10,2.9846e-17,2.693e-13,1.5459e-14,5.1118e-13,5.9683e-13,3.4748e-12,7.9217e-12,2.4709e-11
1.278e-10,3.2352e-17,2.4435e-13,1.6712e-14,4.5759e-13,6.4351e-13,3.6665e-12,8.5194e-12,2.6332e-11
1.2035e-10,3.4714e-17,2.2044e-13,1.7888e-14,4.0717e-13,6.8709e-13,3.8386e-12,9.0749e-12,2.7812e-11
1.129e-10,3.6898e-17,1.9769e-13,1.8969e-14,3.6002e-13,7.2697e-13,3.9888e-12,9.5801e-12,2.913e-11
1.0549e-10,3.8874e-17,1.7615e-13,1.9941e-14,3.1623e-13,7.6256e-13,4.115e-12,1.0028e-11,3.0266e-11
9.8169e-11,4.0612e-17,1.559e-13,2.0789e-14,2.7581e-13,7.9335e-13,4.2156e-12,1.0412e-11,3.1205e-11
9.097e-11,4.2089e-17,1.3698e-13,2.1502e-14,2.3877e-13,8.1892e-13,4.2893e-12,1.0727e-11,3.1933e-11
8.3933e-11,4.3283e-17,1.1941e-13,2.207e-14,2.0508e-13,8.3891e-13,4.3351e-12,1.0968e-11,3.2441e-11
7.709e-11,4.4177e-17,1.0323e-13,2.2483e-14,1.7465e-13,8.5303e-13,4.3524e-12,1.1132e-11,3.2722e-11
7.0472e-11,4.476e-17,8.843e-14,2.2738e-14,1.474e-13,8.611e-13,4.3411e-12,1.1217e-11,3.2773e-11
6.4106e-11,4.5024e-17,7.4995e-14,2.283e-14,1.2319e-13,8.6302e-13,4.3013e-12,1.1222e-11,3.2593e-11
5.8017e-11,4.4966e-17,6.2904e-14,2.2759e-14,1.0189e-13,8.5877e-13,4.2337e-12,1.1147e-11,3.2185e-11
5.2224e-11,4.4587e-17,5.212e-14,2.2526e-14,8.3311e-14,8.4844e-13,4.1391e-12,1.0993e-11,3.1556e-11
4.6744e-11,4.3893e-17,4.2595e-14,2.2135e-14,6.7284e-14,8.3219e-13,4.0191e-12,1.0763e-11,3.0716e-11
4.1591e-11,4.2897e-17,3.4274e-14,2.1593e-14,5.361e-14,8.1026e-13,3.8751e-12,1.046e-11,2.9676e-11
3.6772e-11,4.1612e-17,2.7089e-14,2.0906e-14,4.2086e-14,7.83e-13,3.7093e-12,1.0089e-11,2.8453e-11
3.2294e-11,4.0058e-17,2.0969e-14,2.0086e-14,3.2502e-14,7.508e-13,3.5238e-12,9.6556e-12,2.7063e-11
2.816e-11,3.8259e-17,1.5835e-14,1.9145e-14,2.465e-14,7.1415e-13,3.3213e-12,9.1657e-12,2.5528e-11
2.4367e-11,3.624e-17,1.1604e-14,1.8096e-14,1.8322e-14,6.7358e-13,3.1043e-12,8.6267e-12,2.3869e-11
2.0912e-11,3.4031e-17,8.1917e-15,1.6955e-14,1.3315e-14,6.2967e-13,2.876e-12,8.0464e-12,2.211e-11
1.7789e-11,3.1665e-17,5.5101e-15,1.5738e-14,9.436e-15,5.8308e-13,2.6392e-12,7.4332e-12,2.0276e-11
1.4986e-11,2.9175e-17,3.472e-15,1.4463e-14,6.5015e-15,5.3445e-13,2.397e-12,6.7958e-12,1.8392e-11
1.2492e-11,2.6597e-17,1.9907e-15,1.3148e-14,4.3417e-15,4.8449e-13,2.1528e-12,6.1433e-12,1.6485e-11
1.0292e-11,2.3968e-17,9.8204e-16,1.1812e-14,2.8019e-15,4.339e-13,1.9095e-12,5.4849e-12,1.4581e-11
8.3715e-12,2.1323e-17,3.6507e-16,1.0473e-14,1.7443e-15,3.8339e-13,1.6704e-12,4.8297e-12,1.2706e-11
6.7113e-12,1.8702e-17,6.3086e-17,9.1506e-15,1.0489e-15,3.3366e-13,1.4384e-12,4.1868e-12,1.0886e-11
5.2931e-12,1.6139e-17,4.5859e-18,7.8619e-15,6.1465e-16,2.8539e-13,1.2163e-12,3.565e-12,9.1443e-12
4.0972e-12,1.3669e-17,1.2402e-16,6.625e-15,3.5974e-16,2.3923e-13,1.0069e-12,2.9727e-12,7.5041e-12
3.1034e-12,1.1326e-17,3.624e-16,5.4563e-15,2.2172e-16,1.958e-13,8.1252e-13,2.4177e-12,5.9865e-12
2.2911e-12,9.1412e-18,6.6782e-16,4.3713e-15,1.5711e-16,1.5566e-13,6.3549e-13,1.9072e-12,4.6106e-12
1.6401e-12,7.1421e-18,9.9578e-16,3.3838e-15,1.4075e-16,1.1934e-13,4.7769e-13,1.4476e-12,3.3929e-12
1.1301e-12,5.3543e-18,1.3094e-15,2.5063e-15,1.6482e-16,8.7266e-14,3.4074e-13,1.0447e-12,2.3476e-12
7.4162e-13,3.7995e-18,1.5795e-15,1.7493e-15,2.3743e-16,5.9836e-14,2.2593e-13,7.0307e-13,1.4861e-12
4.5604e-13,2.4956e-18,1.7846e-15,1.1214e-15,3.8111e-16,3.735e-14,1.342e-13,4.2647e-13,8.1682e-13
2.5569e-13,1.4567e-18,1.9104e-15,6.2922e-16,6.3092e-16,2.0037e-14,6.6137e-14,2.1762e-13,3.4526e-13
1.2418e-13,6.927e-19,1.9501e-15,2.7711e-16,1.0324e-15,8.0434e-15,2.1981e-14,7.8149e-14,7.3816e-14
4.6477e-14,2.0902e-19,1.9031e-15,6.7366e-17,1.6395e-15,1.4334e-15,1.5999e-15,8.638e-15,1.8234e-15
9.0751e-15,6.9079e-21,1.7754e-15,4.0072e-20,2.5122e-15,1.8833e-16,4.5162e-15,8.5785e-15,1.2559e-13
7.4158e-17,8.3238e-20,1.5781e-15,7.3011e-17,3.7139e-15,4.2077e-15,2.991e-14,7.6408e-14,4.3849e-13
9.2432e-15,4.3067e-19,1.3273e-15,2.8203e-16,5.3095e-15,1.3311e-14,7.6638e-14,2.0954e-13,9.3106e-13
2.8053e-14,1.0378e-18,1.0432e-15,6.208e-16,7.363e-15,2.7243e-14,1.4325e-13,4.0442e-13,1.5912e-12
4.9676e-14,1.8893e-18,7.4884e-16,1.0811e-15,9.9346e-15,4.5675e-14,2.2803e-13,6.5656e-13,2.4045e-12
6.8956e-14,2.9662e-18,4.7004e-16,1.653e-15,1.3079e-14,6.8214e-14,3.29e-13,9.6068e-13,3.3541e-12
8.2355e-14,4.2465e-18,2.3389e-16,2.3247e-15,1.6845e-14,9.4409e-14,4.4399e-13,1.3107e-12,4.4216e-12
8.7864e-14,5.7051e-18,6.8146e-17,3.0834e-15,2.1269e-14,1.2375e-13,5.7062e-13,1.7e-12,5.5866e-12
8.4898e-14,7.3145e-18,3.8318e-19,3.9148e-15,2.6379e-14,1.557e-13,7.0639e-13,2.1213e-12,6.8278e-12
7.417e-14,9.045e-18,5.7145e-17,4.8037e-15,3.219e-14,1.8968e-13,8.4872e-13,2.567e-12,8.1228e-12
5.754e-14,1.0866e-17,2.6319e-16,5.7342e-15,3.8704e-14,2.2507e-13,9.9493e-13,3.0292e-12,9.4487e-12
3.7859e-14,1.2744e-17,6.408e-16,6.6899e-15,4.5907e-14,2.6125e-13,1.1424e-12,3.4998e-12,1.0782e-11
1.879e-14,1.4648e-17,1.2091e-15,7.6542e-15,5.3774e-14,2.9761e-13,1.2884e-12,3.9706e-12,1.2101e-11
4.6337e-15,1.6545e-17,1.9836e-15,8.6107e-15,6.2263e-14,3.3352e-13,1.4304e-12,4.4337e-12,1.3382e-11
1.3747e-16,1.8402e-17,2.9755e-15,9.5431e-15,7.1317e-14,3.6838e-13,1.566e-12,4.8812e-12,1.4604e-11
1.0313e-14,2.0188e-17,4.1917e-15,1.0436e-14,8.0867e-14,4.0159e-13,1.6928e-12,5.3057e-12,1.5746e-11
4.025e-14,2.1873e-17,5.6342e-15,1.1274e-14,9.0829e-14,4.3262e-13,1.8086e-12,5.7002e-12,1.6791e-11
9.494e-14,2.3431e-17,7.3001e-15,1.2044e-14,1.0111e-13,4.6095e-13,1.9117e-12,6.0582e-12,1.772e-11
1.7911e-13,2.4835e-17,9.1813e-15,1.2734e-14,1.116e-13,4.8613e-13,2.0002e-12,6.374e-12,1.8519e-11
2.9704e-13,2.6063e-17,1.1265e-14,1.3331e-14,1.2218e-13,5.0775e-13,2.0727e-12,6.6425e-12,1.9176e-11
4.5248e-13,2.7095e-17,1.3534e-14,1.3828e-14,1.3274e-13,5.2547e-13,2.1282e-12,6.8594e-12,1.968e-11
6.4846e-13,2.7916e-17,1.5965e-14,1.4215e-14,1.4314e-13,5.3902e-13,2.1657e-12,7.0216e-12,2.0023e-11
8.8721e-13,2.8512e-17,1.8533e-14,1.4488e-14,1.5326e-13,5.4819e-13,2.1848e-12,7.1264e-12,2.0201e-11
1.1701e-12,2.8875e-17,2.1207e-14,1.4641e-14,1.6295e-13,5.5286e-13,2.1852e-12,7.1726e-12,2.0212e-11
1.4974e-12,2.9e-17,2.3954e-14,1.4674e-14,1.7209e-13,5.5296e-13,2.1671e-12,7.1596e-12,2.0056e-11
1.8687e-12,2.8887e-17,2.6738e-14,1.4587e-14,1.8056e-13,5.4852e-13,2.1309e-12,7.0878e-12,1.9736e-11
2.2823e-12,2.8537e-17,2.9521e-14,1.438e-14,1.8822e-13,5.3963e-13,2.0771e-12,6.9588e-12,1.9259e-11
2.7355e-12,2.7958e-17,3.2264e-14,1.4059e-14,1.9496e-13,5.2646e-13,2.007e-12,6.7749e-12,1.8634e-11
3.2248e-12,2.716e-17,3.4927e-14,1.3628e-14,2.0069e-13,5.0924e-13,1.9217e-12,6.5394e-12,1.787e-11
3.7456e-12,2.6158e-17,3.7469e-14,1.3096e-14,2.053e-13,4.8826e-13,1.8227e-12,6.2562e-12,1.6981e-11
4.2926e-12,2.4967e-17,3.9853e-14,1.2471e-14,2.0872e-13,4.6388e-13,1.7117e-12,5.9302e-12,1.5983e-11
4.8594e-12,2.361e-17,4.2041e-14,1.1764e-14,2.1088e-13,4.3652e-13,1.5907e-12,5.5669e-12,1.4891e-11
5.4393e-12,2.2107e-17,4.3998e-14,1.0987e-14,2.1174e-13,4.0663e-13,1.4616e-12,5.1723e-12,1.3724e-11
6.0248e-12,2.0484e-17,4.5692e-14,1.0153e-14,2.1128e-13,3.747e-13,1.3268e-12,4.7529e-12,1.2501e-11
6.6081e-12,1.8768e-17,4.7094e-14,9.2747e-15,2.0947e-13,3.4125e-13,1.1883e-12,4.3155e-12,1.1242e-11
7.1811e-12,1.6986e-17,4.818e-14,8.3669e-15,2.0633e-13,3.0682e-13,1.0485e-12,3.8673e-12,9.9667e-12
7.7354e-12,1.5168e-17,4.8931e-14,7.4443e-15,2.019e-13,2.7198e-13,9.0973e-13,3.4153e-12,8.6964e-12
8.2629e-12,1.3343e-17,4.933e-14,6.5217e-15,1.962e-13,2.3727e-13,7.7419e-13,2.9669e-12,7.4509e-12
8.7555e-12,1.1538e-17,4.9371e-14,5.6136e-15,1.8931e-13,2.0325e-13,6.4408e-13,2.5292e-12,6.2499e-12
9.2055e-12,9.7844e-18,4.9047e-14,4.7344e-15,1.8132e-13,1.7046e-13,5.2147e-13,2.1089e-12,5.112e-12
9.6056e-12,8.1078e-18,4.8362e-14,3.8979e-15,1.7233e-13,1.3939e-13,4.0831e-13,1.7127e-12,4.0549e-12
9.9492e-12,6.5347e-18,4.7323e-14,3.1168e-15,1.6244e-13,1.1054e-13,3.0634e-13,1.3465e-12,3.0945e-12
1.023e-11,5.089e-18,4.5944e-14,2.4032e-15,1.5179e-13,8.4328e-14,2.1713e-13,1.016e-12,2.2452e-12
1.0444e-11,3.7926e-18,4.4242e-14,1.7676e-15,1.4052e-13,6.1158e-14,1.42e-13,7.2599e-13,1.5194e-12
1.0586e-11,2.6645e-18,4.2243e-14,1.2195e-15,1.2878e-13,4.1363e-14,8.2062e-14,4.8066e-13,9.2735e-13
1.0654e-11,1.7209e-18,3.9976e-14,7.6651e-16,1.1673e-13,2.522e-14,3.8119e-14,2.8344e-13,4.7685e-13
1.0645e-11,9.7485e-19,3.7473e-14,4.1487e-16,1.0453e-13,1.2947e-14,1.0723e-14,1.369e-13,1.7345e-13
1.0559e-11,4.3587e-19,3.4773e-14,1.6898e-16,9.2347e-14,4.6908e-15,1.3902e-16,4.278e-14,2.0148e-14
1.0397e-11,1.101e-19,3.1915e-14,3.1471e-17,8.0346e-14,5.3448e-16,6.3449e-15,1.8974e-15,1.7397e-14
1.016e-11,1.2462e-23,2.8945e-14,3.1292e-18,6.869e-14,4.9007e-16,2.9035e-14,1.4192e-14,1.6314e-13
9.8509e-12,1.0449e-19,2.5906e-14,8.2923e-17,5.7536e-14,4.5011e-15,6.7628e-14,7.8712e-14,4.5282e-13
9.4741e-12,4.1882e-19,2.2847e-14,2.6801e-16,4.7035e-14,1.2443e-14,1.2127e-13,1.9363e-13,8.7952e-13
9.0347e-12,9.3481e-19,1.9813e-14,5.5382e-16,3.7325e-14,2.4128e-14,1.8888e-13,3.563e-13,1.434e-12
8.539e-12,1.6409e-18,1.6854e-14,9.3409e-16,2.8536e-14,3.9304e-14,2.6911e-13,5.6327e-13,2.1051e-12
7.9942e-12,2.5225e-18,1.4013e-14,1.401e-15,2.0779e-14,5.7664e-14,3.6043e-13,8.1038e-13,2.8795e-12
7.4083e-12,3.5621e-18,1.1336e-14,1.9455e-15,1.4154e-14,7.8848e-14,4.6112e-13,1.0928e-12,3.7425e-12
6.79e-12,4.7397e-18,8.8642e-15,2.5569e-15,8.738e-15,1.0245e-13,5.6932e-13,1.4052e-12,4.6777e-12
6.1487e-12,6.0329e-18,6.6364e-15,3.2239e-15,4.5934e-15,1.2803e-13,6.8305e-13,1.7417e-12,5.6679e-12
5.4941e-12,7.4177e-18,4.6871e-15,3.934e-15,1.7607e-15,1.5511e-13,8.0024e-13,2.096e-12,6.6947e-12
4.8363e-12,8.8686e-18,3.0468e-15,4.6742e-15,2.6036e-16,1.832e-13,9.1877e-13,2.4617e-12,7.7396e-12
4.1852e-12,1.0359e-17,1.7407e-15,5.431e-15,9.2122e-17,2.1178e-13,1.0365e-12,2.8321e-12,8.7835e-12
3.5511e-12,1.1862e-17,7.8897e-16,6.1907e-15,1.2348e-15,2.4034e-13,1.1514e-12,3.2006e-12,9.8077e-12
2.9436e-12,1.3351e-17,2.0601e-16,6.9397e-15,3.6469e-15,2.6836e-13,1.2613e-12,3.5604e-12,1.0794e-11
2.3724e-12,1.4799e-17,3.2495e-19,7.6645e-15,7.2672e-15,2.9535e-13,1.3643e-12,3.9053e-12,1.1724e-11
1.8462e-12,1.618e-17,1.7438e-16,8.3523e-15,1.2016e-14,3.2082e-13,1.4586e-12,4.2289e-12,1.2582e-11
1.3734e-12,1.747e-17,7.2456e-16,8.9908e-15,1.7795e-14,3.4432e-13,1.5425e-12,4.5257e-12,1.3353e-11
9.6135e-13,1.8645e-17,1.6412e-15,9.5688e-15,2.4492e-14,3.6543e-13,1.6145e-12,4.7903e-12,1.4023e-11
6.165e-13,1.9686e-17,2.9089e-15,1.0076e-14,3.1979e-14,3.8379e-13,1.6735e-12,5.018e-12,1.4579e-11
3.443e-13,2.0573e-17,4.5064e-15,1.0503e-14,4.0119e-14,3.9906e-13,1.7182e-12,5.2048e-12,1.5013e-11
1.4904e-13,2.1291e-17,6.4075e-15,1.0844e-14,4.8762e-14,4.1098e-13,1.748e-12,5.3474e-12,1.5317e-11
3.3789e-14,2.1827e-17,8.5809e-15,1.109e-14,5.7752e-14,4.1934e-13,1.7623e-12,5.4434e-12,1.5484e-11
3.667e-16,2.2173e-17,1.0991e-14,1.124e-14,6.6931e-14,4.2399e-13,1.7608e-12,5.491e-12,1.5513e-11
4.9302e-14,2.2321e-17,1.3599e-14,1.1289e-14,7.6137e-14,4.2485e-13,1.7437e-12,5.4894e-12,1.5403e-11
1.7982e-13,2.227e-17,1.6363e-14,1.1237e-14,8.5207e-14,4.219e-13,1.7111e-12,5.4386e-12,1.5155e-11
3.8987e-13,2.202e-17,1.9237e-14,1.1085e-14,9.3985e-14,4.152e-13,1.6637e-12,5.3395e-12,1.4775e-11
6.7614e-13,2.1575e-17,2.2177e-14,1.0835e-14,1.0232e-13,4.0486e-13,1.6022e-12,5.1938e-12,1.4268e-11
1.0341e-12,2.0944e-17,2.5133e-14,1.0493e-14,1.1007e-13,3.9107e-13,1.5279e-12,5.0042e-12,1.3644e-11
1.4582e-12,2.0137e-17,2.8061e-14,1.0063e-14,1.1709e-13,3.7407e-13,1.4419e-12,4.774e-12,1.2913e-11
1.9416e-12,1.917e-17,3.0912e-14,9.5534e-15,1.2328e-13,3.5416e-13,1.3457e-12,4.5071e-12,1.2089e-11
2.477e-12,1.8057e-17,3.3642e-14,8.9737e-15,1.2853e-13,3.3168e-13,1.2412e-12,4.2084e-12,1.1187e-11
3.0557e-12,1.6821e-17,3.6209e-14,8.3336e-15,1.3275e-13,3.0705e-13,1.1301e-12,3.8832e-12,1.0221e-11
3.669e-12,1.5481e-17,3.8571e-14,7.6446e-15,1.3587e-13,2.8069e-13,1.0144e-12,3.5372e-12,9.2105e-12
4.3071e-12,1.4063e-17,4.0694e-14,6.9189e-15,1.3784e-13,2.5307e-13,8.9619e-13,3.1766e-12,8.1723e-12
4.9602e-12,1.259e-17,4.2543e-14,6.1694e-15,1.3862e-13,2.2469e-13,7.7757e-13,2.8078e-12,7.1253e-12
5.6182e-12,1.1091e-17,4.4093e-14,5.4096e-15,1.3822e-13,1.9605e-13,6.6068e-13,2.4374e-12,6.0884e-12
6.2711e-12,9.5906e-18,4.5319e-14,4.6531e-15,1.3665e-13,1.6768e-13,5.4764e-13,2.0723e-12,5.0806e-12
6.9088e-12,8.117e-18,4.6205e-14,3.9136e-15,1.3392e-13,1.4009e-13,4.4052e-13,1.7189e-12,4.1202e-12
7.5216e-12,6.6968e-18,4.6739e-14,3.2045e-15,1.3009e-13,1.1377e-13,3.413e-13,1.3838e-12,3.2251e-12
