Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.3794e-09,1.5322e-13,4.1243e-11,6.8796e-11,5.3399e-10,2.2327e-09,6.5192e-09,2.418e-08,4.9107e-08
2.6692e-09,1.0562e-13,3.4748e-11,4.613e-11,3.6982e-10,1.4508e-09,3.8312e-09,1.5164e-08,2.7614e-08
2.8873e-09,6.4218e-14,2.782e-11,2.6857e-11,2.2649e-10,8.024e-10,1.7703e-09,7.8933e-09,1.1691e-08
3.0202e-09,3.1627e-14,2.0894e-11,1.2188e-11,1.1303e-10,3.2824e-10,4.6614e-10,2.8244e-09,2.3399e-09
3.0595e-09,9.8934e-15,1.4405e-11,3.0446e-12,3.6549e-11,5.81e-11,5.8483e-13,2.7583e-10,1.4746e-10
3.0026e-09,3.8107e-16,8.7615e-12,8.3772e-16,1.8614e-12,8.9575e-12,4.0292e-10,4.0767e-10,5.2516e-09
2.8532e-09,3.6883e-15,4.3176e-12,3.2483e-12,1.1145e-11,1.839e-10,1.6478e-09,3.2117e-09,1.7332e-08
2.6207e-09,1.9607e-14,1.3526e-12,1.2583e-11,6.3817e-11,5.7193e-10,3.6572e-09,8.5116e-09,3.5628e-08
2.3196e-09,4.7138e-14,5.2819e-14,2.7418e-11,1.5657e-10,1.1487e-09,6.3046e-09,1.5975e-08,5.8992e-08
1.9689e-09,8.455e-14,4.9986e-13,4.6822e-11,2.8357e-10,1.8779e-09,9.4238e-09,2.5131e-08,8.5955e-08
1.5906e-09,1.2949e-13,2.6657e-12,6.9575e-11,4.3684e-10,2.7138e-09,1.2819e-08,3.5407e-08,1.1482e-07
1.2086e-09,1.7914e-13,6.4141e-12,9.4247e-11,6.0675e-10,3.6038e-09,1.6276e-08,4.6156e-08,1.4378e-07
8.4666e-10,2.3038e-13,1.151e-11,1.1929e-10,7.8262e-10,4.492e-09,1.9579e-08,5.6702e-08,1.7101e-07
5.277e-10,2.7998e-13,1.7632e-11,1.4313e-10,9.5341e-10,5.3226e-09,2.2519e-08,6.6383e-08,1.948e-07
2.7171e-10,3.2484e-13,2.4397e-11,1.6426e-10,1.1084e-09,6.0434e-09,2.4913e-08,7.4591e-08,2.1366e-07
9.4782e-11,3.6213e-13,3.1379e-11,1.8137e-10,1.2378e-09,6.6091e-09,2.6609e-08,8.081e-08,2.264e-07
8.0322e-12,3.8951e-13,3.814e-11,1.9337e-10,1.3335e-09,6.9842e-09,2.75e-08,8.4649e-08,2.3222e-07
1.6909e-11,4.0525e-13,4.4254e-11,1.9951e-10,1.3895e-09,7.1451e-09,2.7532e-08,8.5867e-08,2.3075e-07
1.2086e-10,4.0838e-13,4.9338e-11,1.9941e-10,1.4024e-09,7.0817e-09,2.6702e-08,8.4387e-08,2.2209e-07
3.1334e-10,3.9869e-13,5.3072e-11,1.9307e-10,1.3711e-09,6.798e-09,2.5062e-08,8.0303e-08,2.0678e-07
5.8227e-10,3.7679e-13,5.5221e-11,1.8089e-10,1.2978e-09,6.3118e-09,2.2715e-08,7.3871e-08,1.8578e-07
9.1074e-10,3.4407e-13,5.5651e-11,1.6363e-10,1.1871e-09,5.6536e-09,1.9809e-08,6.5495e-08,1.6042e-07
1.2781e-09,3.0256e-13,5.4334e-11,1.4239e-10,1.0458e-09,4.8649e-09,1.6526e-08,5.5701e-08,1.3228e-07
1.6613e-09,2.5489e-13,5.1353e-11,1.1848e-10,8.8296e-10,3.9951e-09,1.3073e-08,4.5106e-08,1.0314e-07
2.0363e-09,2.0404e-13,4.6896e-11,9.343e-11,7.087e-10,3.0989e-09,9.6656e-09,3.4374e-08,7.482e-08
2.3794e-09,1.5322e-13,4.1243e-11,6.8796e-11,5.3399e-10,2.2327e-09,6.5192e-09,2.418e-08,4.9107e-08
2.6692e-09,1.0562e-13,3.4748e-11,4.613e-11,3.6982e-10,1.4508e-09,3.8312e-09,1.5164e-08,2.7614e-08
2.8873e-09,6.4218e-14,2.782e-11,2.6857e-11,2.2649e-10,8.024e-10,1.7703e-09,7.8933e-09,1.1691e-08
3.0202e-09,3.1627e-14,2.0894e-11,1.2188e-11,1.1303e-10,3.2824e-10,4.6614e-10,2.8244e-09,2.3399e-09
3.0595e-09,9.8934e-15,1.4405e-11,3.0446e-12,3.6549e-11,5.81e-11,5.8483e-13,2.7583e-10,1.4746e-10
3.0026e-09,3.8107e-16,8.7615e-12,8.3772e-16,1.8614e-12,8.9575e-12,4.0292e-10,4.0767e-10,5.2516e-09
2.8532e-09,3.6883e-15,4.3176e-12,3.2483e-12,1.1145e-11,1.839e-10,1.6478e-09,3.2117e-09,1.7332e-08
2.6207e-09,1.9607e-14,1.3526e-12,1.2583e-11,6.3817e-11,5.7193e-10,3.6572e-09,8.5116e-09,3.5628e-08
2.3196e-09,4.7138e-14,5.2819e-14,2.7418e-11,1.5657e-10,1.1487e-09,6.3046e-09,1.5975e-08,5.8992e-08
1.9689e-09,8.455e-14,4.9986e-13,4.6822e-11,2.8357e-10,1.8779e-09,9.4238e-09,2.5131e-08,8.5955e-08
1.5906e-09,1.2949e-13,2.6657e-12,6.9575e-11,4.3684e-10,2.7138e-09,1.2819e-08,3.5407e-08,1.1482e-07
1.2086e-09,1.7914e-13,6.4141e-12,9.4247e-11,6.0675e-10,3.6038e-09,1.6276e-08,4.6156e-08,1.4378e-07
8.4666e-10,2.3038e-13,1.151e-11,1.1929e-10,7.8262e-10,4.492e-09,1.9579e-08,5.6702e-08,1.7101e-07
5.277e-10,2.7998e-13,1.7632e-11,1.4313e-10,9.5341e-10,5.3226e-09,2.2519e-08,6.6383e-08,1.948e-07
2.7171e-10,3.2484e-13,2.4397e-11,1.6426e-10,1.1084e-09,6.0434e-09,2.4913e-08,7.4591e-08,2.1366e-07
9.4782e-11,3.6213e-13,3.1379e-11,1.8137e-10,1.2378e-09,6.6091e-09,2.6609e-08,8.081e-08,2.264e-07
8.0322e-12,3.8951e-13,3.814e-11,1.9337e-10,1.3335e-09,6.9842e-09,2.75e-08,8.4649e-08,2.3222e-07
1.6909e-11,4.0525e-13,4.4254e-11,1.9951e-10,1.3895e-09,7.1451e-09,2.7532e-08,8.5867e-08,2.3075e-07
1.2086e-10,4.0838e-13,4.9338e-11,1.9941e-10,1.4024e-09,7.0817e-09,2.6702e-08,8.4387e-08,2.2209e-07
3.1334e-10,3.9869e-13,5.3072e-11,1.9307e-10,1.3711e-09,6.798e-09,2.5062e-08,8.0303e-08,2.0678e-07
5.8227e-10,3.7679e-13,5.5221e-11,1.8089e-10,1.2978e-09,6.3118e-09,2.2715e-08,7.3871e-08,1.8578e-07
9.1074e-10,3.4407e-13,5.5651e-11,1.6363e-10,1.1871e-09,5.6536e-09,1.9809e-08,6.5495e-08,1.6042e-07
1.2781e-09,3.0256e-13,5.4334e-11,1.4239e-10,1.0458e-09,4.8649e-09,1.6526e-08,5.5701e-08,1.3228e-07
1.6613e-09,2.5489e-13,5.1353e-11,1.1848e-10,8.8296e-10,3.9951e-09,1.3073e-08,4.5106e-08,1.0314e-07
2.0363e-09,2.0404e-13,4.6896e-11,9.343e-11,7.087e-10,3.0989e-09,9.6656e-09,3.4374e-08,7.482e-08
2.3794e-09,1.5322e-13,4.1243e-11,6.8796e-11,5.3399e-10,2.2327e-09,6.5192e-09,2.418e-08,4.9107e-08
2.6692e-09,1.0562e-13,3.4748e-11,4.613e-11,3.6982e-10,1.4508e-09,3.8312e-09,1.5164e-08,2.7614e-08
2.8873e-09,6.4218e-14,2.782e-11,2.6857e-11,2.2649e-10,8.024e-10,1.7703e-09,7.8933e-09,1.1691e-08
3.0202e-09,3.1627e-14,2.0894e-11,1.2188e-11,1.1303e-10,3.2824e-10,4.6614e-10,2.8244e-09,2.3399e-09
3.0595e-09,9.8934e-15,1.4405e-11,3.0446e-12,3.6549e-11,5.81e-11,5.8483e-13,2.7583e-10,1.4746e-10
3.0026e-09,3.8107e-16,8.7615e-12,8.3772e-16,1.8614e-12,8.9575e-12,4.0292e-10,4.0767e-10,5.2516e-09
2.8532e-09,3.6883e-15,4.3176e-12,3.2483e-12,1.1145e-11,1.839e-10,1.6478e-09,3.2117e-09,1.7332e-08
2.6207e-09,1.9607e-14,1.3526e-12,1.2583e-11,6.3817e-11,5.7193e-10,3.6572e-09,8.5116e-09,3.5628e-08
2.3196e-09,4.7138e-14,5.2819e-14,2.7418e-11,1.5657e-10,1.1487e-09,6.3046e-09,1.5975e-08,5.8992e-08
1.9689e-09,8.455e-14,4.9986e-13,4.6822e-11,2.8357e-10,1.8779e-09,9.4238e-09,2.5131e-08,8.5955e-08
1.5906e-09,1.2949e-13,2.6657e-12,6.9575e-11,4.3684e-10,2.7138e-09,1.2819e-08,3.5407e-08,1.1482e-07
1.2086e-09,1.7914e-13,6.4141e-12,9.4247e-11,6.0675e-10,3.6038e-09,1.6276e-08,4.6156e-08,1.4378e-07
8.4666e-10,2.3038e-13,1.151e-11,1.1929e-10,7.8262e-10,4.492e-09,1.9579e-08,5.6702e-08,1.7101e-07
5.277e-10,2.7998e-13,1.7632e-11,1.4313e-10,9.5341e-10,5.3226e-09,2.2519e-08,6.6383e-08,1.948e-07
2.7171e-10,3.2484e-13,2.4397e-11,1.6426e-10,1.1084e-09,6.0434e-09,2.4913e-08,7.4591e-08,2.1366e-07
9.4782e-11,3.6213e-13,3.1379e-11,1.8137e-10,1.2378e-09,6.6091e-09,2.6609e-08,8.081e-08,2.264e-07
8.0322e-12,3.8951e-13,3.814e-11,1.9337e-10,1.3335e-09,6.9842e-09,2.75e-08,8.4649e-08,2.3222e-07
1.6909e-11,4.0525e-13,4.4254e-11,1.9951e-10,1.3895e-09,7.1451e-09,2.7532e-08,8.5867e-08,2.3075e-07
1.2086e-10,4.0838e-13,4.9338e-11,1.9941e-10,1.4024e-09,7.0817e-09,2.6702e-08,8.4387e-08,2.2209e-07
3.1334e-10,3.9869e-13,5.3072e-11,1.9307e-10,1.3711e-09,6.798e-09,2.5062e-08,8.0303e-08,2.0678e-07
5.8227e-10,3.7679e-13,5.5221e-11,1.8089e-10,1.2978e-09,6.3118e-09,2.2715e-08,7.3871e-08,1.8578e-07
9.1074e-10,3.4407e-13,5.5651e-11,1.6363e-10,1.1871e-09,5.6536e-09,1.9809e-08,6.5495e-08,1.6042e-07
1.2781e-09,3.0256e-13,5.4334e-11,1.4239e-10,1.0458e-09,4.8649e-09,1.6526e-08,5.5701e-08,1.3228e-07
1.6613e-09,2.5489e-13,5.1353e-11,1.1848e-10,8.8296e-10,3.9951e-09,1.3073e-08,4.5106e-08,1.0314e-07
2.0363e-09,2.0404e-13,4.6896e-11,9.343e-11,7.087e-10,3.0989e-09,9.6656e-09,3.4374e-08,7.482e-08
2.3794e-09,1.5322e-13,4.1243e-11,6.8796e-11,5.3399e-10,2.2327e-09,6.5192e-09,2.418e-08,4.9107e-08
2.6692e-09,1.0562e-13,3.4748e-11,4.613e-11,3.6982e-10,1.4508e-09,3.8312e-09,1.5164e-08,2.7614e-08
2.8873e-09,6.4218e-14,2.782e-11,2.6857e-11,2.2649e-10,8.024e-10,1.7703e-09,7.8933e-09,1.1691e-08
3.0202e-09,3.1627e-14,2.0894e-11,1.2188e-11,1.1303e-10,3.2824e-10,4.6614e-10,2.8244e-09,2.3399e-09
3.0595e-09,9.8934e-15,1.4405e-11,3.0446e-12,3.6549e-11,5.81e-11,5.8483e-13,2.7583e-10,1.4746e-10
3.0026e-09,3.8107e-16,8.7615e-12,8.3772e-16,1.8614e-12,8.9575e-12,4.0292e-10,4.0767e-10,5.2516e-09
2.8532e-09,3.6883e-15,4.3176e-12,3.2483e-12,1.1145e-11,1.839e-10,1.6478e-09,3.2117e-09,1.7332e-08
2.6207e-09,1.9607e-14,1.3526e-12,1.2583e-11,6.3817e-11,5.7193e-10,3.6572e-09,8.5116e-09,3.5628e-08
2.3196e-09,4.7138e-14,5.2819e-14,2.7418e-11,1.5657e-10,1.1487e-09,6.3046e-09,1.5975e-08,5.8992e-08
1.9689e-09,8.455e-14,4.9986e-13,4.6822e-11,2.8357e-10,1.8779e-09,9.4238e-09,2.5131e-08,8.5955e-08
1.5906e-09,1.2949e-13,2.6657e-12,6.9575e-11,4.3684e-10,2.7138e-09,1.2819e-08,3.5407e-08,1.1482e-07
1.2086e-09,1.7914e-13,6.4141e-12,9.4247e-11,6.0675e-10,3.6038e-09,1.6276e-08,4.6156e-08,1.4378e-07
8.4666e-10,2.3038e-13,1.151e-11,1.1929e-10,7.8262e-10,4.492e-09,1.9579e-08,5.6702e-08,1.7101e-07
5.277e-10,2.7998e-13,1.7632e-11,1.4313e-10,9.5341e-10,5.3226e-09,2.2519e-08,6.6383e-08,1.948e-07
2.7171e-10,3.2484e-13,2.4397e-11,1.6426e-10,1.1084e-09,6.0434e-09,2.4913e-08,7.4591e-08,2.1366e-07
9.4782e-11,3.6213e-13,3.1379e-11,1.8137e-10,1.2378e-09,6.6091e-09,2.6609e-08,8.081e-08,2.264e-07
8.0322e-12,3.8951e-13,3.814e-11,1.9337e-10,1.3335e-09,6.9842e-09,2.75e-08,8.4649e-08,2.3222e-07
1.6909e-11,4.0525e-13,4.4254e-11,1.9951e-10,1.3895e-09,7.1451e-09,2.7532e-08,8.5867e-08,2.3075e-07
1.2086e-10,4.0838e-13,4.9338e-11,1.9941e-10,1.4024e-09,7.0817e-09,2.6702e-08,8.4387e-08,2.2209e-07
3.1334e-10,3.9869e-13,5.3072e-11,1.9307e-10,1.3711e-09,6.798e-09,2.5062e-08,8.0303e-08,2.0678e-07
5.8227e-10,3.7679e-13,5.5221e-11,1.8089e-10,1.2978e-09,6.3118e-09,2.2715e-08,7.3871e-08,1.8578e-07
9.1074e-10,3.4407e-13,5.5651e-11,1.6363e-10,1.1871e-09,5.6536e-09,1.9809e-08,6.5495e-08,1.6042e-07
1.2781e-09,3.0256e-13,5.4334e-11,1.4239e-10,1.0458e-09,4.8649e-09,1.6526e-08,5.5701e-08,1.3228e-07
1.6613e-09,2.5489e-13,5.1353e-11,1.1848e-10,8.8296e-10,3.9951e-09,1.3073e-08,4.5106e-08,1.0314e-07
2.0363e-09,2.0404e-13,4.6896e-11,9.343e-11,7.087e-10,3.0989e-09,9.6656e-09,3.4374e-08,7.482e-08
2.3794e-09,1.5322e-13,4.1243e-11,6.8796e-11,5.3399e-10,2.2327e-09,6.5192e-09,2.418e-08,4.9107e-08
2.6692e-09,1.0562e-13,3.4748e-11,4.613e-11,3.6982e-10,1.4508e-09,3.8312e-09,1.5164e-08,2.7614e-08
2.8873e-09,6.4218e-14,2.782e-11,2.6857e-11,2.2649e-10,8.024e-10,1.7703e-09,7.8933e-09,1.1691e-08
3.0202e-09,3.1627e-14,2.0894e-11,1.2188e-11,1.1303e-10,3.2824e-10,4.6614e-10,2.8244e-09,2.3399e-09
3.0595e-09,9.8934e-15,1.4405e-11,3.0446e-12,3.6549e-11,5.81e-11,5.8483e-13,2.7583e-10,1.4746e-10
3.0026e-09,3.8107e-16,8.7615e-12,8.3772e-16,1.8614e-12,8.9575e-12,4.0292e-10,4.0767e-10,5.2516e-09
2.8532e-09,3.6883e-15,4.3176e-12,3.2483e-12,1.1145e-11,1.839e-10,1.6478e-09,3.2117e-09,1.7332e-08
2.6207e-09,1.9607e-14,1.3526e-12,1.2583e-11,6.3817e-11,5.7193e-10,3.6572e-09,8.5116e-09,3.5628e-08
2.3196e-09,4.7138e-14,5.2819e-14,2.7418e-11,1.5657e-10,1.1487e-09,6.3046e-09,1.5975e-08,5.8992e-08
1.9689e-09,8.455e-14,4.9986e-13,4.6822e-11,2.8357e-10,1.8779e-09,9.4238e-09,2.5131e-08,8.5955e-08
1.5906e-09,1.2949e-13,2.6657e-12,6.9575e-11,4.3684e-10,2.7138e-09,1.2819e-08,3.5407e-08,1.1482e-07
1.2086e-09,1.7914e-13,6.4141e-12,9.4247e-11,6.0675e-10,3.6038e-09,1.6276e-08,4.6156e-08,1.4378e-07
8.4666e-10,2.3038e-13,1.151e-11,1.1929e-10,7.8262e-10,4.492e-09,1.9579e-08,5.6702e-08,1.7101e-07
5.277e-10,2.7998e-13,1.7632e-11,1.4313e-10,9.5341e-10,5.3226e-09,2.2519e-08,6.6383e-08,1.948e-07
2.7171e-10,3.2484e-13,2.4397e-11,1.6426e-10,1.1084e-09,6.0434e-09,2.4913e-08,7.4591e-08,2.1366e-07
9.4782e-11,3.6213e-13,3.1379e-11,1.8137e-10,1.2378e-09,6.6091e-09,2.6609e-08,8.081e-08,2.264e-07
8.0322e-12,3.8951e-13,3.814e-11,1.9337e-10,1.3335e-09,6.9842e-09,2.75e-08,8.4649e-08,2.3222e-07
1.6909e-11,4.0525e-13,4.4254e-11,1.9951e-10,1.3895e-09,7.1451e-09,2.7532e-08,8.5867e-08,2.3075e-07
1.2086e-10,4.0838e-13,4.9338e-11,1.9941e-10,1.4024e-09,7.0817e-09,2.6702e-08,8.4387e-08,2.2209e-07
3.1334e-10,3.9869e-13,5.3072e-11,1.9307e-10,1.3711e-09,6.798e-09,2.5062e-08,8.0303e-08,2.0678e-07
5.8227e-10,3.7679e-13,5.5221e-11,1.8089e-10,1.2978e-09,6.3118e-09,2.2715e-08,7.3871e-08,1.8578e-07
9.1074e-10,3.4407e-13,5.5651e-11,1.6363e-10,1.1871e-09,5.6536e-09,1.9809e-08,6.5495e-08,1.6042e-07
1.2781e-09,3.0256e-13,5.4334e-11,1.4239e-10,1.0458e-09,4.8649e-09,1.6526e-08,5.5701e-08,1.3228e-07
1.6613e-09,2.5489e-13,5.1353e-11,1.1848e-10,8.8296e-10,3.9951e-09,1.3073e-08,4.5106e-08,1.0314e-07
2.0363e-09,2.0404e-13,4.6896e-11,9.343e-11,7.087e-10,3.0989e-09,9.6656e-09,3.4374e-08,7.482e-08
2.3794e-09,1.5322e-13,4.1243e-11,6.8796e-11,5.3399e-10,2.2327e-09,6.5192e-09,2.418e-08,4.9107e-08
2.6692e-09,1.0562e-13,3.4748e-11,4.613e-11,3.6982e-10,1.4508e-09,3.8312e-09,1.5164e-08,2.761e-08
2.8873e-09,6.4218e-14,2.782e-11,2.6857e-11,2.2649e-10,8.024e-10,1.7703e-09,7.8933e-09,1.1696e-08
3.0202e-09,3.1627e-14,2.0894e-11,1.2188e-11,1.1303e-10,3.2824e-10,4.6614e-10,2.8244e-09,2.3641e-09
3.0595e-09,9.8934e-15,1.4405e-11,3.0446e-12,3.6549e-11,5.81e-11,5.8483e-13,2.7586e-10,1.3559e-10
3.0026e-09,3.8107e-16,8.7615e-12,8.3772e-16,1.8614e-12,8.9575e-12,4.0292e-10,4.083e-10,5.2769e-09
2.8532e-09,3.6883e-15,4.3176e-12,3.2483e-12,1.1145e-11,1.839e-10,1.6478e-09,3.2036e-09,1.7969e-08
2.6207e-09,1.9607e-14,1.3526e-12,1.2583e-11,6.3817e-11,5.7193e-10,3.6571e-09,8.4422e-09,3.8184e-08
2.3196e-09,4.7138e-14,5.2819e-14,2.7418e-11,1.5657e-10,1.1487e-09,6.306e-09,1.5933e-08,6.5285e-08
1.9689e-09,8.455e-14,4.9986e-13,4.6822e-11,2.8357e-10,1.8779e-09,9.3924e-09,2.5612e-08,9.6151e-08
1.5906e-09,1.2949e-13,2.6657e-12,6.9575e-11,4.3684e-10,2.7138e-09,1.2747e-08,3.7417e-08,1.2473e-07
1.2086e-09,1.7914e-13,6.4141e-12,9.4247e-11,6.0675e-10,3.6039e-09,1.6482e-08,5.0971e-08,1.4429e-07
8.4666e-10,2.3038e-13,1.151e-11,1.1929e-10,7.8262e-10,4.4884e-09,2.0724e-08,6.3808e-08,1.4952e-07
5.277e-10,2.7998e-13,1.7632e-11,1.4313e-10,9.5341e-10,5.2801e-09,2.5414e-08,7.1585e-08,1.3806e-07
2.7171e-10,3.2484e-13,2.4397e-11,1.6426e-10,1.1087e-09,6.0829e-09,2.8825e-08,7.0638e-08,1.119e-07
9.4782e-11,3.6213e-13,3.1379e-11,1.8137e-10,1.231e-09,7.0872e-09,2.8161e-08,5.9511e-08,7.6905e-08
8.0322e-12,3.8951e-13,3.814e-11,1.9337e-10,1.3269e-09,8.3545e-09,2.205e-08,4.0445e-08,4.1158e-08
1.6909e-11,4.0525e-13,4.4254e-11,1.9951e-10,1.5314e-09,8.7874e-09,1.1823e-08,1.9278e-08,1.3499e-08
1.2086e-10,4.0838e-13,4.9338e-11,1.9973e-10,1.9211e-09,6.8196e-09,2.4403e-09,3.6338e-09,6.3691e-10
3.1334e-10,3.9869e-13,5.3072e-11,1.874e-10,1.8559e-09,2.7551e-09,6.932e-10,8.5284e-10,3.4467e-09
5.8227e-10,3.7679e-13,5.5221e-11,2.0802e-10,6.9662e-10,3.3097e-12,1.269e-08,1.4454e-08,1.5882e-08
9.1074e-10,3.4407e-13,5.5359e-11,3.1772e-10,1.4008e-10,4.4295e-09,3.9394e-08,3.9736e-08,2.877e-08
1.2781e-09,3.0256e-13,5.9813e-11,1.9575e-10,4.9202e-09,2.1388e-08,7.1775e-08,6.6151e-08,2.8148e-08
1.6613e-09,2.5489e-13,1.221e-10,1.025e-10,2.005e-08,5.0065e-08,9.68e-08,7.9736e-08,4.0328e-09
2.0363e-09,2.0404e-13,1.0634e-11,3.3303e-09,4.3645e-08,7.8806e-08,8.9035e-08,5.0555e-08,3.4979e-08
2.3794e-09,5.6686e-14,9.6165e-10,1.474e-08,6.2787e-08,9.165e-08,2.3245e-08,5.9073e-10,3.8712e-07
2.6692e-09,9.3226e-12,7.4023e-09,3.1517e-08,5.0213e-08,4.6819e-08,3.5607e-08,1.3517e-07,1.552e-06
2.8873e-09,1.7643e-10,1.6324e-08,3.9125e-08,1.0451e-10,4.3076e-09,5.6556e-07,9.3199e-07,3.7159e-06
3.2482e-09,3.3822e-09,5.2761e-09,3.7217e-09,2.1641e-07,3.4574e-07,1.8448e-06,2.6142e-06,6.0687e-06
6.511e-10,5.5858e-09,8.425e-08,1.3064e-07,8.7048e-07,1.2882e-06,2.9901e-06,4.3533e-06,7.1707e-06
5.3971e-08,4.8412e-08,2.1494e-07,5.1322e-07,9.5142e-07,1.873e-06,2.7146e-06,4.7467e-06,5.953e-06
1.3347e-08,3.4491e-09,1.1477e-10,2.3212e-07,2.0788e-07,1.12e-06,1.1122e-06,3.1091e-06,2.9921e-06
1.6267e-08,1.068e-08,3.7086e-08,4.5582e-09,2.119e-08,1.4312e-07,6.7181e-08,9.3733e-07,5.838e-07
1.4498e-08,6.105e-10,1.0049e-08,9.5138e-08,1.8305e-07,7.2157e-08,1.9265e-07,5.6781e-09,5.111e-08
1.2306e-08,1.2152e-15,1.0148e-09,5.6653e-08,1.5623e-07,3.5651e-07,6.7627e-07,4.6796e-07,1.1182e-06
9.9415e-09,2.3616e-12,1.4286e-11,1.7482e-08,7.5041e-08,3.7731e-07,8.078e-07,1.283e-06,2.5038e-06
7.5535e-09,1.1511e-12,8.3698e-11,3.8132e-09,3.376e-08,2.5994e-07,6.8709e-07,1.6361e-06,3.2621e-06
5.2916e-09,1.4399e-12,8.6304e-11,8.8553e-10,1.3234e-08,1.5766e-07,5.041e-07,1.5781e-06,3.3877e-06
3.2981e-09,1.7499e-12,1.1119e-10,9.78e-10,6.9265e-09,9.8872e-08,3.7842e-07,1.3381e-06,3.1549e-06
1.6982e-09,2.0303e-12,1.5251e-10,1.2486e-09,6.8759e-09,6.1376e-08,2.8747e-07,1.1049e-06,2.7845e-06
5.9239e-10,2.2633e-12,1.9612e-10,1.192e-09,8.617e-09,4.5786e-08,2.2048e-07,9.2762e-07,2.4587e-06
5.0201e-11,2.4344e-12,2.3837e-10,1.2069e-09,8.9594e-09,4.3368e-08,1.8526e-07,7.72e-07,2.1574e-06
1.0568e-10,2.5328e-12,2.7659e-10,1.2485e-09,8.8582e-09,4.6315e-08,1.7193e-07,6.4497e-07,1.8537e-06
7.5535e-10,2.5524e-12,3.0836e-10,1.2463e-09,8.7538e-09,4.6972e-08,1.685e-07,5.5932e-07,1.581e-06
1.9584e-09,2.4918e-12,3.317e-10,1.2067e-09,8.5795e-09,4.3969e-08,1.629e-07,5.0365e-07,1.3558e-06
3.6392e-09,2.355e-12,3.4513e-10,1.1305e-09,8.111e-09,3.9877e-08,1.4734e-07,4.6174e-07,1.1683e-06
5.6922e-09,2.1504e-12,3.4782e-10,1.0227e-09,7.4193e-09,3.5335e-08,1.2647e-07,4.1802e-07,9.9971e-07
7.9883e-09,1.891e-12,3.3959e-10,8.8991e-10,6.5365e-09,3.0437e-08,1.0406e-07,3.5973e-07,8.3491e-07
1.0383e-08,1.5931e-12,3.2096e-10,7.4053e-10,5.5185e-09,2.4978e-08,8.1726e-08,2.8975e-07,6.6203e-07
1.2727e-08,1.2753e-12,2.931e-10,5.8394e-10,4.4294e-09,1.9369e-08,6.0448e-08,2.1852e-07,4.8249e-07
1.4871e-08,9.5764e-13,2.5777e-10,4.2997e-10,3.3374e-09,1.3954e-08,4.0769e-08,1.5215e-07,3.1528e-07
1.6682e-08,6.601e-13,2.1717e-10,2.8831e-10,2.3113e-09,9.0674e-09,2.3945e-08,9.4825e-08,1.7604e-07
1.8046e-08,4.0136e-13,1.7387e-10,1.6786e-10,1.4156e-09,5.015e-09,1.1065e-08,4.9352e-08,7.3854e-08
1.8876e-08,1.9767e-13,1.3059e-10,7.6177e-11,7.0642e-10,2.0515e-09,2.9134e-09,1.7681e-08,1.4656e-08
1.9122e-08,6.1834e-14,9.0031e-11,1.9029e-11,2.2843e-10,3.6312e-10,3.6552e-12,1.7263e-09,9.2086e-10
1.8766e-08,2.3817e-15,5.4759e-11,5.2358e-15,1.1634e-11,5.5985e-11,2.5182e-09,2.5481e-09,3.277e-08
1.7833e-08,2.3052e-14,2.6985e-11,2.0302e-11,6.9657e-11,1.1494e-09,1.0299e-08,2.0073e-08,1.0828e-07
1.6379e-08,1.2254e-13,8.454e-12,7.8643e-11,3.9886e-10,3.5746e-09,2.2857e-08,5.3198e-08,2.2267e-07
1.4498e-08,2.9461e-13,3.3012e-13,1.7136e-10,9.7854e-10,7.1792e-09,3.9404e-08,9.9841e-08,3.687e-07
1.2306e-08,5.2843e-13,3.1241e-12,2.9264e-10,1.7723e-09,1.1737e-08,5.8899e-08,1.5707e-07,5.3722e-07
9.9415e-09,8.0933e-13,1.666e-11,4.3484e-10,2.7302e-09,1.6961e-08,8.0117e-08,2.2129e-07,7.1765e-07
7.5535e-09,1.1196e-12,4.0088e-11,5.8905e-10,3.7922e-09,2.2523e-08,1.0173e-07,2.8847e-07,8.9864e-07
5.2916e-09,1.4399e-12,7.1936e-11,7.4556e-10,4.8914e-09,2.8075e-08,1.2237e-07,3.5439e-07,1.0688e-06
3.2981e-09,1.7499e-12,1.102e-10,8.9454e-10,5.9588e-09,3.3266e-08,1.4075e-07,4.1489e-07,1.2175e-06
1.6982e-09,2.0303e-12,1.5248e-10,1.0266e-09,6.9274e-09,3.7771e-08,1.557e-07,4.6619e-07,1.3354e-06
5.9239e-10,2.2633e-12,1.9612e-10,1.1336e-09,7.7362e-09,4.1307e-08,1.663e-07,5.0506e-07,1.415e-06
5.0201e-11,2.4344e-12,2.3837e-10,1.2086e-09,8.3345e-09,4.3651e-08,1.7188e-07,5.2905e-07,1.4513e-06
1.0568e-10,2.5328e-12,2.7659e-10,1.2469e-09,8.6847e-09,4.4657e-08,1.7208e-07,5.3667e-07,1.4422e-06
7.5535e-10,2.5524e-12,3.0836e-10,1.2463e-09,8.7647e-09,4.4261e-08,1.6689e-07,5.2742e-07,1.388e-06
1.9584e-09,2.4918e-12,3.317e-10,1.2067e-09,8.5695e-09,4.2488e-08,1.5664e-07,5.0189e-07,1.2924e-06
3.6392e-09,2.355e-12,3.4513e-10,1.1305e-09,8.1115e-09,3.9449e-08,1.4197e-07,4.6169e-07,1.1611e-06
