Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
6.9386e-09,1.6425e-12,2.9496e-10,7.7297e-10,5.6775e-09,2.641e-08,8.9714e-08,3.0239e-07,7.1812e-07
9.0188e-09,1.3837e-12,2.7878e-10,6.4322e-10,4.7933e-09,2.1688e-08,7.0967e-08,2.4487e-07,5.5991e-07
1.1054e-08,1.1077e-12,2.5459e-10,5.072e-10,3.8473e-09,1.6823e-08,5.2471e-08,1.866e-07,4.0618e-07
1.2917e-08,8.318e-13,2.2389e-10,3.7347e-10,2.8989e-09,1.212e-08,3.5391e-08,1.3126e-07,2.6659e-07
1.449e-08,5.7336e-13,1.8863e-10,2.5043e-10,2.0076e-09,7.8759e-09,2.0798e-08,8.2321e-08,1.4991e-07
1.5675e-08,3.4862e-13,1.5102e-10,1.458e-10,1.2296e-09,4.356e-09,9.6105e-09,4.285e-08,6.3468e-08
1.6396e-08,1.717e-13,1.1342e-10,6.6166e-11,6.1359e-10,1.7819e-09,2.5305e-09,1.5333e-08,1.2703e-08
1.6609e-08,5.3708e-14,7.82e-11,1.6528e-11,1.9841e-10,3.1541e-10,3.1749e-12,1.4974e-09,8.0051e-10
1.63e-08,2.0687e-15,4.7564e-11,4.5477e-15,1.0105e-11,4.8628e-11,2.1873e-09,2.2131e-09,2.8509e-08
1.5489e-08,2.0023e-14,2.3439e-11,1.7634e-11,6.0504e-11,9.9833e-10,8.9457e-09,1.7435e-08,9.4087e-08
1.4227e-08,1.0644e-13,7.343e-12,6.8309e-11,3.4644e-10,3.1048e-09,1.9854e-08,4.6207e-08,1.9341e-07
1.2592e-08,2.559e-13,2.8674e-13,1.4884e-10,8.4995e-10,6.2358e-09,3.4226e-08,8.6721e-08,3.2025e-07
1.0689e-08,4.5899e-13,2.7136e-12,2.5418e-10,1.5394e-09,1.0194e-08,5.1159e-08,1.3643e-07,4.6662e-07
8.6351e-09,7.0297e-13,1.4471e-11,3.777e-10,2.3715e-09,1.4732e-08,6.9589e-08,1.9221e-07,6.2334e-07
6.5609e-09,9.7251e-13,3.482e-11,5.1164e-10,3.2939e-09,1.9564e-08,8.8359e-08,2.5056e-07,7.8055e-07
4.5962e-09,1.2507e-12,6.2483e-11,6.4758e-10,4.2486e-09,2.4385e-08,1.0629e-07,3.0782e-07,9.2838e-07
2.8647e-09,1.5199e-12,9.5721e-11,7.7699e-10,5.1758e-09,2.8895e-08,1.2225e-07,3.6037e-07,1.0575e-06
1.475e-09,1.7635e-12,1.3244e-10,8.9173e-10,6.0171e-09,3.2808e-08,1.3524e-07,4.0493e-07,1.1599e-06
5.1454e-10,1.9659e-12,1.7035e-10,9.8459e-10,6.7196e-09,3.5879e-08,1.4445e-07,4.3869e-07,1.229e-06
4.3604e-11,2.1145e-12,2.0705e-10,1.0497e-09,7.2393e-09,3.7915e-08,1.4929e-07,4.5953e-07,1.2606e-06
9.1796e-11,2.2e-12,2.4024e-10,1.0831e-09,7.5434e-09,3.8789e-08,1.4946e-07,4.6614e-07,1.2527e-06
6.5609e-10,2.217e-12,2.6784e-10,1.0825e-09,7.6129e-09,3.8445e-08,1.4496e-07,4.5811e-07,1.2056e-06
1.701e-09,2.1644e-12,2.8811e-10,1.0481e-09,7.4434e-09,3.6904e-08,1.3605e-07,4.3594e-07,1.1225e-06
3.161e-09,2.0455e-12,2.9978e-10,9.8198e-10,7.0456e-09,3.4265e-08,1.2331e-07,4.0102e-07,1.0086e-06
4.9442e-09,1.8678e-12,3.0211e-10,8.883e-10,6.4443e-09,3.0692e-08,1.0754e-07,3.5555e-07,8.7087e-07
