Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.2686e-08,7.6306e-14,3.4126e-09,1.05e-08,2.7288e-08,5.0703e-08,1.5271e-08,6.2167e-08,5.3935e-14
2.454e-08,4.6374e-11,5.6321e-09,1.1268e-08,3.0481e-09,4.3361e-09,3.8323e-08,1.7992e-08,2.5087e-07
2.5378e-08,7.1195e-10,2.2996e-09,1.5292e-09,2.9889e-08,4.112e-08,2.8789e-07,2.9855e-07,8.8771e-07
3.0491e-08,1.1462e-09,1.3787e-08,2.4412e-08,1.585e-07,2.3369e-07,5.9752e-07,7.7428e-07,1.5423e-06
6.4206e-09,9.7257e-09,3.9196e-08,1.033e-07,1.874e-07,3.8925e-07,6.5043e-07,1.0922e-06,1.7905e-06
1.635e-08,7.0463e-10,4.7732e-12,4.935e-08,4.6538e-08,2.7068e-07,3.7156e-07,9.633e-07,1.4852e-06
1.3225e-08,2.105e-09,8.1514e-09,3.3668e-10,1.4758e-09,6.2562e-08,1.0219e-07,5.5439e-07,9.5577e-07
1.1665e-08,1.0716e-10,2.0916e-09,1.4575e-08,2.2441e-08,4.1882e-11,4.9329e-09,2.1064e-07,5.1212e-07
9.9018e-09,9.2637e-13,1.4184e-10,7.0119e-09,1.4553e-08,1.4891e-08,1.7882e-09,5.1279e-08,2.6208e-07
7.9994e-09,2.7168e-13,1.4416e-11,9.7615e-10,2.7623e-09,1.0053e-08,4.9538e-10,1.5611e-08,1.8504e-07
6.0779e-09,8.8841e-13,1.9501e-11,2.4607e-11,2.0296e-13,7.1474e-10,3.2922e-09,2.2199e-08,2.1664e-07
4.2579e-09,1.1586e-12,5.2497e-11,5.4723e-10,1.807e-09,2.2434e-09,2.3177e-08,5.644e-08,3.1985e-07
2.6538e-09,1.4081e-12,8.828e-11,6.8734e-10,4.4274e-09,1.0896e-08,5.2388e-08,1.2101e-07,4.7338e-07
1.3664e-09,1.6336e-12,1.2269e-10,7.4333e-10,5.5949e-09,2.2616e-08,8.4369e-08,2.0005e-07,6.5038e-07
4.7667e-10,1.8212e-12,1.5781e-10,8.8904e-10,5.8849e-09,3.1505e-08,1.1432e-07,2.7485e-07,8.0511e-07
4.0394e-11,1.9589e-12,1.9181e-10,9.7312e-10,6.4618e-09,3.5238e-08,1.3307e-07,3.4177e-07,9.2584e-07
8.5038e-11,2.0381e-12,2.2256e-10,1.0028e-09,6.9188e-09,3.5276e-08,1.3852e-07,3.9126e-07,1.0104e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0569e-09,3.4548e-08,1.3364e-07,4.1184e-07,1.0431e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8915e-09,3.36e-08,1.2356e-07,4.0314e-07,1.0148e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5271e-09,3.1571e-08,1.1211e-07,3.7148e-07,9.3146e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8433e-08,9.8559e-08,3.2591e-07,8.0793e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4453e-08,8.28e-08,2.7552e-07,6.6199e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0088e-08,6.5733e-08,2.2372e-07,5.1176e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5584e-08,4.8593e-08,1.714e-07,3.7037e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2776e-08,1.2119e-07,2.4363e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.624e-08,1.3749e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.9029e-09,3.9688e-08,5.8481e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4193e-08,1.1755e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3862e-09,7.4189e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.6432e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7179e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4466e-08,8.311e-08,2.8013e-07,6.6525e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0092e-08,6.5743e-08,2.2684e-07,5.1869e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5585e-08,4.8609e-08,1.7287e-07,3.7628e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2786e-08,1.216e-07,2.4696e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.6261e-08,1.3887e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.903e-09,3.9696e-08,5.8796e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4204e-08,1.1768e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3872e-09,7.4158e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.641e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7161e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4466e-08,8.311e-08,2.8013e-07,6.6525e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0092e-08,6.5743e-08,2.2684e-07,5.1869e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5585e-08,4.8609e-08,1.7287e-07,3.7628e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2786e-08,1.216e-07,2.4696e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.6261e-08,1.3887e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.903e-09,3.9696e-08,5.8796e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4204e-08,1.1768e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3872e-09,7.4158e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.641e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7161e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4466e-08,8.311e-08,2.8013e-07,6.6525e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0092e-08,6.5743e-08,2.2684e-07,5.1869e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5585e-08,4.8609e-08,1.7287e-07,3.7628e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2786e-08,1.216e-07,2.4696e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.6261e-08,1.3887e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.903e-09,3.9696e-08,5.8796e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4204e-08,1.1768e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3872e-09,7.4158e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.641e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7161e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4466e-08,8.311e-08,2.8013e-07,6.6525e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0092e-08,6.5743e-08,2.2684e-07,5.1869e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5585e-08,4.8609e-08,1.7287e-07,3.7628e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2786e-08,1.216e-07,2.4696e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.6261e-08,1.3887e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.903e-09,3.9696e-08,5.8796e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4204e-08,1.1768e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3872e-09,7.4158e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.641e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7161e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4466e-08,8.311e-08,2.8013e-07,6.6525e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0092e-08,6.5743e-08,2.2684e-07,5.1869e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5585e-08,4.8609e-08,1.7287e-07,3.7628e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2786e-08,1.216e-07,2.4696e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.6261e-08,1.3887e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.903e-09,3.9696e-08,5.8796e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4204e-08,1.1768e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3872e-09,7.4158e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.641e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7161e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
6.4278e-09,1.5216e-12,2.7325e-10,7.1607e-10,5.2596e-09,2.4466e-08,8.311e-08,2.8013e-07,6.6525e-07
8.3549e-09,1.2819e-12,2.5826e-10,5.9587e-10,4.4405e-09,2.0092e-08,6.5743e-08,2.2684e-07,5.1869e-07
1.0241e-08,1.0262e-12,2.3584e-10,4.6986e-10,3.5641e-09,1.5585e-08,4.8609e-08,1.7287e-07,3.7628e-07
1.1966e-08,7.7057e-13,2.0741e-10,3.4598e-10,2.6855e-09,1.1228e-08,3.2786e-08,1.216e-07,2.4696e-07
1.3423e-08,5.3115e-13,1.7475e-10,2.3199e-10,1.8598e-09,7.2961e-09,1.9267e-08,7.6261e-08,1.3887e-07
1.4521e-08,3.2296e-13,1.3991e-10,1.3507e-10,1.1391e-09,4.0353e-09,8.903e-09,3.9696e-08,5.8796e-08
1.5189e-08,1.5906e-13,1.0508e-10,6.1296e-11,5.6843e-10,1.6507e-09,2.3442e-09,1.4204e-08,1.1768e-08
1.5386e-08,4.9754e-14,7.2444e-11,1.5311e-11,1.8381e-10,2.9219e-10,2.9412e-12,1.3872e-09,7.4158e-10
1.51e-08,1.9164e-15,4.4062e-11,4.213e-15,9.3609e-12,4.5048e-11,2.0263e-09,2.0502e-09,2.641e-08
1.4349e-08,1.8549e-14,2.1714e-11,1.6336e-11,5.605e-11,9.2484e-10,8.2871e-09,1.6152e-08,8.7161e-08
1.318e-08,9.8606e-14,6.8025e-12,6.328e-11,3.2094e-10,2.8763e-09,1.8392e-08,4.2806e-08,1.7918e-07
1.1665e-08,2.3706e-13,2.6563e-13,1.3789e-10,7.8739e-10,5.7768e-09,3.1706e-08,8.0337e-08,2.9668e-07
9.9018e-09,4.2521e-13,2.5138e-12,2.3547e-10,1.4261e-09,9.444e-09,4.7393e-08,1.2639e-07,4.3228e-07
7.9994e-09,6.5123e-13,1.3406e-11,3.499e-10,2.1969e-09,1.3648e-08,6.4467e-08,1.7806e-07,5.7745e-07
6.0779e-09,9.0092e-13,3.2257e-11,4.7398e-10,3.0514e-09,1.8124e-08,8.1854e-08,2.3212e-07,7.2309e-07
4.2579e-09,1.1586e-12,5.7883e-11,5.9991e-10,3.9359e-09,2.259e-08,9.8464e-08,2.8516e-07,8.6004e-07
2.6538e-09,1.4081e-12,8.8674e-11,7.198e-10,4.7948e-09,2.6768e-08,1.1325e-07,3.3385e-07,9.7968e-07
1.3664e-09,1.6336e-12,1.227e-10,8.2609e-10,5.5741e-09,3.0393e-08,1.2529e-07,3.7512e-07,1.0745e-06
4.7667e-10,1.8212e-12,1.5781e-10,9.1212e-10,6.225e-09,3.3238e-08,1.3382e-07,4.064e-07,1.1386e-06
4.0394e-11,1.9589e-12,1.9181e-10,9.7247e-10,6.7064e-09,3.5124e-08,1.383e-07,4.257e-07,1.1678e-06
8.5038e-11,2.0381e-12,2.2256e-10,1.0034e-09,6.9881e-09,3.5933e-08,1.3846e-07,4.3183e-07,1.1604e-06
6.0779e-10,2.0538e-12,2.4812e-10,1.0028e-09,7.0525e-09,3.5615e-08,1.3429e-07,4.2439e-07,1.1169e-06
1.5758e-09,2.0051e-12,2.669e-10,9.7095e-10,6.8955e-09,3.4188e-08,1.2604e-07,4.0385e-07,1.0399e-06
2.9283e-09,1.8949e-12,2.7771e-10,9.0969e-10,6.5269e-09,3.1742e-08,1.1424e-07,3.715e-07,9.3431e-07
4.5802e-09,1.7303e-12,2.7987e-10,8.2291e-10,5.97e-09,2.8432e-08,9.9621e-08,3.2938e-07,8.0676e-07
