Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.7316e-09,2.403e-13,6.468e-11,1.0789e-10,8.3745e-10,3.5015e-09,1.0224e-08,3.792e-08,7.7014e-08
4.186e-09,1.6564e-13,5.4494e-11,7.2345e-11,5.7998e-10,2.2752e-09,6.0084e-09,2.3781e-08,4.3306e-08
4.5282e-09,1.0071e-13,4.3629e-11,4.212e-11,3.5521e-10,1.2584e-09,2.7764e-09,1.2379e-08,1.8335e-08
4.7366e-09,4.9601e-14,3.2767e-11,1.9115e-11,1.7726e-10,5.1477e-10,7.3103e-10,4.4295e-09,3.6696e-09
4.7981e-09,1.5516e-14,2.2591e-11,4.7748e-12,5.7319e-11,9.1117e-11,9.1718e-13,4.3258e-10,2.3126e-10
4.709e-09,5.9763e-16,1.3741e-11,1.3138e-15,2.9192e-12,1.4048e-11,6.3189e-10,6.3935e-10,8.2359e-09
4.4747e-09,5.7843e-15,6.7713e-12,5.0942e-12,1.7479e-11,2.8841e-10,2.5843e-09,5.0368e-09,2.7181e-08
4.11e-09,3.075e-14,2.1213e-12,1.9734e-11,1.0008e-10,8.9695e-10,5.7355e-09,1.3349e-08,5.5875e-08
3.6378e-09,7.3925e-14,8.2835e-14,4.2999e-11,2.4554e-10,1.8015e-09,9.8874e-09,2.5053e-08,9.2517e-08
3.0878e-09,1.326e-13,7.8392e-13,7.343e-11,4.4471e-10,2.9451e-09,1.4779e-08,3.9413e-08,1.348e-07
2.4946e-09,2.0308e-13,4.1805e-12,1.0911e-10,6.8509e-10,4.2559e-09,2.0104e-08,5.5528e-08,1.8008e-07
1.8954e-09,2.8095e-13,1.0059e-11,1.4781e-10,9.5156e-10,5.6517e-09,2.5526e-08,7.2385e-08,2.2549e-07
1.3278e-09,3.613e-13,1.8051e-11,1.8708e-10,1.2274e-09,7.0447e-09,3.0705e-08,8.8925e-08,2.682e-07
8.2758e-10,4.391e-13,2.7653e-11,2.2446e-10,1.4952e-09,8.3473e-09,3.5317e-08,1.0411e-07,3.0551e-07
4.2612e-10,5.0944e-13,3.8262e-11,2.5761e-10,1.7383e-09,9.4778e-09,3.907e-08,1.1698e-07,3.3508e-07
1.4865e-10,5.6792e-13,4.9212e-11,2.8444e-10,1.9412e-09,1.0365e-08,4.173e-08,1.2673e-07,3.5506e-07
1.2597e-11,6.1086e-13,5.9814e-11,3.0326e-10,2.0913e-09,1.0953e-08,4.3129e-08,1.3275e-07,3.6418e-07
2.6519e-11,6.3555e-13,6.9403e-11,3.1289e-10,2.1792e-09,1.1206e-08,4.3179e-08,1.3466e-07,3.6188e-07
1.8954e-10,6.4046e-13,7.7376e-11,3.1273e-10,2.1993e-09,1.1106e-08,4.1877e-08,1.3234e-07,3.483e-07
4.9141e-10,6.2526e-13,8.3232e-11,3.0279e-10,2.1503e-09,1.0661e-08,3.9304e-08,1.2594e-07,3.2429e-07
9.1317e-10,5.9092e-13,8.6602e-11,2.8368e-10,2.0354e-09,9.8987e-09,3.5624e-08,1.1585e-07,2.9136e-07
1.4283e-09,5.3959e-13,8.7276e-11,2.5662e-10,1.8617e-09,8.8665e-09,3.1066e-08,1.0271e-07,2.5158e-07
2.0045e-09,4.745e-13,8.5211e-11,2.233e-10,1.6402e-09,7.6295e-09,2.5917e-08,8.7356e-08,2.0746e-07
2.6054e-09,3.9974e-13,8.0537e-11,1.8582e-10,1.3847e-09,6.2654e-09,2.0501e-08,7.0739e-08,1.6175e-07
3.1935e-09,3.2e-13,7.3547e-11,1.4652e-10,1.1114e-09,4.86e-09,1.5158e-08,5.3908e-08,1.1734e-07
3.7316e-09,2.403e-13,6.468e-11,1.0789e-10,8.3745e-10,3.5015e-09,1.0224e-08,3.792e-08,7.7013e-08
4.186e-09,1.6564e-13,5.4494e-11,7.2345e-11,5.7998e-10,2.2752e-09,6.0084e-09,2.3781e-08,4.331e-08
4.5282e-09,1.0071e-13,4.3629e-11,4.212e-11,3.5521e-10,1.2584e-09,2.7764e-09,1.2379e-08,1.8325e-08
4.7366e-09,4.9601e-14,3.2767e-11,1.9115e-11,1.7726e-10,5.1477e-10,7.3103e-10,4.4295e-09,3.6491e-09
4.7981e-09,1.5516e-14,2.2591e-11,4.7748e-12,5.7319e-11,9.1117e-11,9.1718e-13,4.3255e-10,2.3126e-10
4.709e-09,5.9763e-16,1.3741e-11,1.3138e-15,2.9192e-12,1.4048e-11,6.3189e-10,6.3863e-10,8.0592e-09
4.4747e-09,5.7843e-15,6.7713e-12,5.0942e-12,1.7479e-11,2.8841e-10,2.5843e-09,5.0489e-09,2.6619e-08
4.11e-09,3.075e-14,2.1213e-12,1.9734e-11,1.0008e-10,8.9695e-10,5.7355e-09,1.3394e-08,5.5146e-08
3.6378e-09,7.3925e-14,8.2835e-14,4.2999e-11,2.4554e-10,1.8015e-09,9.8858e-09,2.4897e-08,9.2861e-08
3.0878e-09,1.326e-13,7.8392e-13,7.343e-11,4.4471e-10,2.9451e-09,1.4816e-08,3.8807e-08,1.3997e-07
2.4946e-09,2.0308e-13,4.1805e-12,1.0911e-10,6.8509e-10,4.2559e-09,2.0102e-08,5.4646e-08,1.9415e-07
1.8954e-09,2.8095e-13,1.0059e-11,1.4781e-10,9.5156e-10,5.6516e-09,2.5144e-08,7.2208e-08,2.4821e-07
1.3278e-09,3.613e-13,1.8051e-11,1.8708e-10,1.2274e-09,7.0487e-09,2.9999e-08,9.2635e-08,2.9313e-07
8.2758e-10,4.391e-13,2.7653e-11,2.2446e-10,1.4952e-09,8.3838e-09,3.4915e-08,1.1463e-07,3.2054e-07
4.2612e-10,5.0944e-13,3.8262e-11,2.5761e-10,1.7379e-09,9.3422e-09,4.1334e-08,1.33e-07,3.2369e-07
1.4865e-10,5.6792e-13,4.9212e-11,2.8444e-10,1.9491e-09,9.9641e-09,4.8533e-08,1.4244e-07,3.0066e-07
1.2597e-11,6.1086e-13,5.9814e-11,3.0326e-10,2.0835e-09,1.0597e-08,5.2894e-08,1.384e-07,2.55e-07
2.6519e-11,6.3555e-13,6.9403e-11,3.1289e-10,2.0233e-09,1.2375e-08,5.1344e-08,1.195e-07,1.9336e-07
1.8954e-10,6.4046e-13,7.7376e-11,3.1239e-10,1.9952e-09,1.4904e-08,4.1746e-08,8.9126e-08,1.2564e-07
4.9141e-10,6.2526e-13,8.3232e-11,3.0946e-10,2.7016e-09,1.5786e-08,2.6256e-08,5.3566e-08,6.4196e-08
9.1317e-10,5.9092e-13,8.6602e-11,2.4608e-10,4.002e-09,1.3059e-08,1.0064e-08,2.1235e-08,2.1766e-08
1.4283e-09,5.3959e-13,8.7582e-11,1.8071e-10,4.3179e-09,6.8696e-09,3.8839e-10,2.1163e-09,2.2508e-09
2.0045e-09,4.745e-13,7.9129e-11,4.6779e-10,2.3783e-09,9.6081e-10,5.5401e-09,2.792e-09,2.7882e-09
2.6054e-09,3.9974e-13,4.0164e-11,1.1978e-09,8.3111e-11,1.758e-09,2.6765e-08,2.0883e-08,2.6934e-08
3.1935e-09,3.2e-13,3.26e-10,1.1071e-09,3.1439e-09,1.6535e-08,6.5587e-08,6.322e-08,5.176e-08
3.7316e-09,3.822e-13,1.1092e-09,3.8135e-11,1.8457e-08,4.4235e-08,1.3438e-07,1.1571e-07,4.0551e-08
4.186e-09,4.5235e-12,4.6786e-10,2.9358e-09,5.279e-08,1.0514e-07,1.7451e-07,1.2261e-07,5.9292e-10
4.5282e-09,2.6159e-10,1.2833e-09,1.7375e-08,1.3419e-07,1.7688e-07,1.0779e-07,4.5062e-08,1.7555e-07
4.5055e-09,6.9292e-10,2.3093e-08,7.88e-08,1.6678e-07,1.5272e-07,9.325e-09,5.0487e-08,1.1717e-06
9.5148e-09,1.211e-09,1.3201e-07,1.6469e-07,5.3308e-11,3.9603e-10,6.2376e-07,8.167e-07,3.1387e-06
1.6728e-08,9.5243e-08,9.4947e-09,6.0219e-12,5.421e-07,5.381e-07,2.1568e-06,2.5442e-06,5.3052e-06
9.7002e-08,1.0125e-07,5.8457e-07,6.245e-07,1.5346e-06,1.8999e-06,3.3102e-06,4.3314e-06,6.1309e-06
1.0833e-08,3.3912e-08,3.155e-08,7.3348e-07,7.5994e-07,2.0277e-06,2.2085e-06,4.1534e-06,4.3108e-06
1.6252e-08,2.315e-08,5.7276e-08,1.9537e-08,1.0274e-08,6.8086e-07,5.3946e-07,2.0849e-06,1.62e-06
1.4551e-08,1.7199e-09,2.0349e-08,1.0358e-07,1.5893e-07,2.5943e-10,1.3538e-08,3.3305e-07,8.9387e-08
1.2351e-08,9.2012e-13,2.7314e-09,8.5867e-08,1.9962e-07,2.7095e-07,4.8578e-07,1.0538e-07,4.387e-07
9.9783e-09,3.8135e-12,1.5203e-12,3.0819e-08,1.0273e-07,4.0744e-07,7.8486e-07,9.1705e-07,1.8491e-06
7.5814e-09,1.1766e-12,1.0758e-10,7.1996e-09,5.199e-08,3.13e-07,7.5748e-07,1.5013e-06,2.9211e-06
5.3112e-09,1.4452e-12,9.62e-11,9.1885e-10,1.9695e-08,1.9434e-07,5.6477e-07,1.6179e-06,3.3163e-06
3.3103e-09,1.7564e-12,1.1224e-10,8.6973e-10,7.6856e-09,1.2862e-07,4.3349e-07,1.4251e-06,3.2418e-06
1.7045e-09,2.0378e-12,1.5309e-10,1.3606e-09,6.2094e-09,7.557e-08,3.3658e-07,1.1844e-06,2.8848e-06
5.9458e-10,2.2717e-12,1.9685e-10,1.2377e-09,8.7325e-09,4.9332e-08,2.4844e-07,1.0145e-06,2.5703e-06
5.0387e-11,2.4434e-12,2.3926e-10,1.2091e-09,9.2737e-09,4.1999e-08,1.9532e-07,8.5085e-07,2.2917e-06
1.0607e-10,2.5422e-12,2.7761e-10,1.2541e-09,9.0173e-09,4.5329e-08,1.7111e-07,6.9494e-07,1.9745e-06
7.5815e-10,2.5618e-12,3.095e-10,1.251e-09,8.7705e-09,4.7696e-08,1.6485e-07,5.8168e-07,1.663e-06
1.9656e-09,2.5011e-12,3.3293e-10,1.2111e-09,8.6183e-09,4.4756e-08,1.6296e-07,5.0664e-07,1.3977e-06
3.6527e-09,2.3637e-12,3.4641e-10,1.1347e-09,8.1407e-09,4.0313e-08,1.491e-07,4.5585e-07,1.18e-06
5.7132e-09,2.1584e-12,3.4911e-10,1.0265e-09,7.4468e-09,3.5436e-08,1.2801e-07,4.1489e-07,9.9401e-07
8.0179e-09,1.898e-12,3.4085e-10,8.9321e-10,6.5607e-09,3.0563e-08,1.0494e-07,3.6152e-07,8.2704e-07
1.0422e-08,1.599e-12,3.2215e-10,7.4327e-10,5.539e-09,2.5076e-08,8.2007e-08,2.9255e-07,6.6153e-07
1.2774e-08,1.28e-12,2.9419e-10,5.861e-10,4.4458e-09,1.9441e-08,6.0673e-08,2.2077e-07,4.856e-07
1.4926e-08,9.6119e-13,2.5872e-10,4.3156e-10,3.3498e-09,1.4006e-08,4.0936e-08,1.5335e-07,3.1819e-07
1.6744e-08,6.6255e-13,2.1798e-10,2.8938e-10,2.3199e-09,9.101e-09,2.4034e-08,9.5188e-08,1.7801e-07
1.8113e-08,4.0285e-13,1.7452e-10,1.6848e-10,1.4208e-09,5.0336e-09,1.1106e-08,4.9508e-08,7.4595e-08
1.8946e-08,1.984e-13,1.3107e-10,7.6459e-11,7.0904e-10,2.0591e-09,2.9241e-09,1.776e-08,1.473e-08
1.9193e-08,6.2062e-14,9.0365e-11,1.9099e-11,2.2928e-10,3.6447e-10,3.6687e-12,1.7344e-09,9.3115e-10
1.8836e-08,2.3905e-15,5.4962e-11,5.2552e-15,1.1677e-11,5.6192e-11,2.5275e-09,2.5576e-09,3.2876e-08
1.7899e-08,2.3137e-14,2.7085e-11,2.0377e-11,6.9915e-11,1.1536e-09,1.0337e-08,2.0147e-08,1.0865e-07
1.644e-08,1.23e-13,8.4853e-12,7.8934e-11,4.0033e-10,3.5878e-09,2.2942e-08,5.3395e-08,2.2349e-07
1.4551e-08,2.957e-13,3.3134e-13,1.72e-10,9.8217e-10,7.2058e-09,3.955e-08,1.0021e-07,3.7006e-07
1.2351e-08,5.3039e-13,3.1357e-12,2.9372e-10,1.7789e-09,1.178e-08,5.9117e-08,1.5765e-07,5.3921e-07
9.9783e-09,8.1232e-13,1.6722e-11,4.3645e-10,2.7403e-09,1.7024e-08,8.0414e-08,2.2211e-07,7.203e-07
7.5814e-09,1.1238e-12,4.0237e-11,5.9123e-10,3.8062e-09,2.2607e-08,1.021e-07,2.8954e-07,9.0197e-07
5.3112e-09,1.4452e-12,7.2202e-11,7.4832e-10,4.9095e-09,2.8179e-08,1.2282e-07,3.557e-07,1.0728e-06
3.3103e-09,1.7564e-12,1.1061e-10,8.9785e-10,5.9809e-09,3.3389e-08,1.4127e-07,4.1643e-07,1.222e-06
1.7045e-09,2.0378e-12,1.5305e-10,1.0304e-09,6.953e-09,3.7911e-08,1.5628e-07,4.6792e-07,1.3403e-06
5.9458e-10,2.2717e-12,1.9685e-10,1.1377e-09,7.7649e-09,4.146e-08,1.6692e-07,5.0693e-07,1.4202e-06
5.0387e-11,2.4434e-12,2.3926e-10,1.213e-09,8.3654e-09,4.3813e-08,1.7251e-07,5.3101e-07,1.4567e-06
1.0607e-10,2.5422e-12,2.7761e-10,1.2516e-09,8.7168e-09,4.4822e-08,1.7271e-07,5.3865e-07,1.4475e-06
7.5815e-10,2.5618e-12,3.095e-10,1.2509e-09,8.7971e-09,4.4425e-08,1.6751e-07,5.2937e-07,1.3932e-06
1.9656e-09,2.5011e-12,3.3293e-10,1.2111e-09,8.6013e-09,4.2645e-08,1.5722e-07,5.0375e-07,1.2972e-06
3.6527e-09,2.3637e-12,3.4641e-10,1.1347e-09,8.1415e-09,3.9595e-08,1.425e-07,4.634e-07,1.1654e-06
5.7132e-09,2.1584e-12,3.4911e-10,1.0265e-09,7.4468e-09,3.5466e-08,1.2426e-07,4.1086e-07,1.0063e-06
8.0179e-09,1.898e-12,3.4085e-10,8.9321e-10,6.5607e-09,3.0518e-08,1.0367e-07,3.4942e-07,8.2982e-07
1.0422e-08,1.599e-12,3.2215e-10,7.4327e-10,5.539e-09,2.5062e-08,8.2006e-08,2.8295e-07,6.47e-07
1.2774e-08,1.28e-12,2.9419e-10,5.861e-10,4.4458e-09,1.944e-08,6.0633e-08,2.1563e-07,4.6936e-07
1.4926e-08,9.6119e-13,2.5872e-10,4.3156e-10,3.3498e-09,1.4006e-08,4.0896e-08,1.5168e-07,3.0805e-07
1.6744e-08,6.6255e-13,2.1798e-10,2.8938e-10,2.3199e-09,9.101e-09,2.4034e-08,9.5126e-08,1.7322e-07
1.8113e-08,4.0285e-13,1.7452e-10,1.6848e-10,1.4208e-09,5.0336e-09,1.1105e-08,4.9516e-08,7.334e-08
1.8946e-08,1.984e-13,1.3107e-10,7.6459e-11,7.0904e-10,2.0591e-09,2.9241e-09,1.7718e-08,1.4679e-08
1.9193e-08,6.2062e-14,9.0365e-11,1.9099e-11,2.2928e-10,3.6447e-10,3.6687e-12,1.7303e-09,9.2503e-10
1.8836e-08,2.3905e-15,5.4962e-11,5.2552e-15,1.1677e-11,5.6192e-11,2.5275e-09,2.5574e-09,3.2944e-08
1.7899e-08,2.3137e-14,2.7085e-11,2.0377e-11,6.9915e-11,1.1536e-09,1.0337e-08,2.0147e-08,1.0872e-07
1.644e-08,1.23e-13,8.4853e-12,7.8934e-11,4.0033e-10,3.5878e-09,2.2942e-08,5.3395e-08,2.235e-07
1.4551e-08,2.957e-13,3.3134e-13,1.72e-10,9.8217e-10,7.2058e-09,3.955e-08,1.0021e-07,3.7007e-07
1.2351e-08,5.3039e-13,3.1357e-12,2.9372e-10,1.7789e-09,1.178e-08,5.9117e-08,1.5765e-07,5.3921e-07
9.9783e-09,8.1232e-13,1.6722e-11,4.3645e-10,2.7403e-09,1.7024e-08,8.0414e-08,2.2211e-07,7.203e-07
7.5814e-09,1.1238e-12,4.0237e-11,5.9123e-10,3.8062e-09,2.2607e-08,1.021e-07,2.8954e-07,9.0197e-07
5.3112e-09,1.4452e-12,7.2202e-11,7.4832e-10,4.9095e-09,2.8179e-08,1.2282e-07,3.557e-07,1.0728e-06
3.3103e-09,1.7564e-12,1.1061e-10,8.9785e-10,5.9809e-09,3.3389e-08,1.4127e-07,4.1643e-07,1.222e-06
1.7045e-09,2.0378e-12,1.5305e-10,1.0304e-09,6.953e-09,3.7911e-08,1.5628e-07,4.6792e-07,1.3403e-06
5.9458e-10,2.2717e-12,1.9685e-10,1.1377e-09,7.7649e-09,4.146e-08,1.6692e-07,5.0693e-07,1.4202e-06
5.0387e-11,2.4434e-12,2.3926e-10,1.213e-09,8.3654e-09,4.3813e-08,1.7251e-07,5.3101e-07,1.4567e-06
1.0607e-10,2.5422e-12,2.7761e-10,1.2516e-09,8.7168e-09,4.4822e-08,1.7271e-07,5.3865e-07,1.4475e-06
7.5815e-10,2.5618e-12,3.095e-10,1.2509e-09,8.7971e-09,4.4425e-08,1.6751e-07,5.2937e-07,1.3932e-06
1.9656e-09,2.5011e-12,3.3293e-10,1.2111e-09,8.6013e-09,4.2645e-08,1.5722e-07,5.0375e-07,1.2972e-06
3.6527e-09,2.3637e-12,3.4641e-10,1.1347e-09,8.1415e-09,3.9595e-08,1.425e-07,4.634e-07,1.1654e-06
5.7132e-09,2.1584e-12,3.4911e-10,1.0265e-09,7.4468e-09,3.5466e-08,1.2426e-07,4.1086e-07,1.0063e-06
8.0179e-09,1.898e-12,3.4085e-10,8.9321e-10,6.5607e-09,3.0518e-08,1.0367e-07,3.4942e-07,8.2982e-07
1.0422e-08,1.599e-12,3.2215e-10,7.4327e-10,5.539e-09,2.5062e-08,8.2006e-08,2.8295e-07,6.47e-07
1.2774e-08,1.28e-12,2.9419e-10,5.861e-10,4.4458e-09,1.944e-08,6.0633e-08,2.1563e-07,4.6936e-07
1.4926e-08,9.6119e-13,2.5872e-10,4.3156e-10,3.3498e-09,1.4006e-08,4.0896e-08,1.5168e-07,3.0805e-07
1.6744e-08,6.6255e-13,2.1798e-10,2.8938e-10,2.3199e-09,9.101e-09,2.4034e-08,9.5126e-08,1.7322e-07
1.8113e-08,4.0285e-13,1.7452e-10,1.6848e-10,1.4208e-09,5.0336e-09,1.1105e-08,4.9516e-08,7.334e-08
1.8946e-08,1.984e-13,1.3107e-10,7.6459e-11,7.0904e-10,2.0591e-09,2.9241e-09,1.7718e-08,1.4679e-08
1.9193e-08,6.2062e-14,9.0365e-11,1.9099e-11,2.2928e-10,3.6447e-10,3.6687e-12,1.7303e-09,9.2503e-10
1.8836e-08,2.3905e-15,5.4962e-11,5.2552e-15,1.1677e-11,5.6192e-11,2.5275e-09,2.5574e-09,3.2944e-08
1.7899e-08,2.3137e-14,2.7085e-11,2.0377e-11,6.9915e-11,1.1536e-09,1.0337e-08,2.0147e-08,1.0872e-07
1.644e-08,1.23e-13,8.4853e-12,7.8934e-11,4.0033e-10,3.5878e-09,2.2942e-08,5.3395e-08,2.235e-07
1.4551e-08,2.957e-13,3.3134e-13,1.72e-10,9.8217e-10,7.2058e-09,3.955e-08,1.0021e-07,3.7007e-07
1.2351e-08,5.3039e-13,3.1357e-12,2.9372e-10,1.7789e-09,1.178e-08,5.9117e-08,1.5765e-07,5.3921e-07
9.9783e-09,8.1232e-13,1.6722e-11,4.3645e-10,2.7403e-09,1.7024e-08,8.0414e-08,2.2211e-07,7.203e-07
7.5814e-09,1.1238e-12,4.0237e-11,5.9123e-10,3.8062e-09,2.2607e-08,1.021e-07,2.8954e-07,9.0197e-07
5.3112e-09,1.4452e-12,7.2202e-11,7.4832e-10,4.9095e-09,2.8179e-08,1.2282e-07,3.557e-07,1.0728e-06
3.3103e-09,1.7564e-12,1.1061e-10,8.9785e-10,5.9809e-09,3.3389e-08,1.4127e-07,4.1643e-07,1.222e-06
1.7045e-09,2.0378e-12,1.5305e-10,1.0304e-09,6.953e-09,3.7911e-08,1.5628e-07,4.6792e-07,1.3403e-06
5.9458e-10,2.2717e-12,1.9685e-10,1.1377e-09,7.7649e-09,4.146e-08,1.6692e-07,5.0693e-07,1.4202e-06
5.0387e-11,2.4434e-12,2.3926e-10,1.213e-09,8.3654e-09,4.3813e-08,1.7251e-07,5.3101e-07,1.4567e-06
1.0607e-10,2.5422e-12,2.7761e-10,1.2516e-09,8.7168e-09,4.4822e-08,1.7271e-07,5.3865e-07,1.4475e-06
7.5815e-10,2.5618e-12,3.095e-10,1.2509e-09,8.7971e-09,4.4425e-08,1.6751e-07,5.2937e-07,1.3932e-06
1.9656e-09,2.5011e-12,3.3293e-10,1.2111e-09,8.6013e-09,4.2645e-08,1.5722e-07,5.0375e-07,1.2972e-06
3.6527e-09,2.3637e-12,3.4641e-10,1.1347e-09,8.1415e-09,3.9595e-08,1.425e-07,4.634e-07,1.1654e-06
5.7132e-09,2.1584e-12,3.4911e-10,1.0265e-09,7.4468e-09,3.5466e-08,1.2426e-07,4.1086e-07,1.0063e-06
8.0179e-09,1.898e-12,3.4085e-10,8.9321e-10,6.5607e-09,3.0518e-08,1.0367e-07,3.4942e-07,8.2982e-07
1.0422e-08,1.599e-12,3.2215e-10,7.4327e-10,5.539e-09,2.5062e-08,8.2006e-08,2.8295e-07,6.47e-07
1.2774e-08,1.28e-12,2.9419e-10,5.861e-10,4.4458e-09,1.944e-08,6.0633e-08,2.1563e-07,4.6936e-07
1.4926e-08,9.6119e-13,2.5872e-10,4.3156e-10,3.3498e-09,1.4006e-08,4.0896e-08,1.5168e-07,3.0805e-07
1.6744e-08,6.6255e-13,2.1798e-10,2.8938e-10,2.3199e-09,9.101e-09,2.4034e-08,9.5126e-08,1.7322e-07
1.8113e-08,4.0285e-13,1.7452e-10,1.6848e-10,1.4208e-09,5.0336e-09,1.1105e-08,4.9516e-08,7.334e-08
1.8946e-08,1.984e-13,1.3107e-10,7.6459e-11,7.0904e-10,2.0591e-09,2.9241e-09,1.7718e-08,1.4679e-08
1.9193e-08,6.2062e-14,9.0365e-11,1.9099e-11,2.2928e-10,3.6447e-10,3.6687e-12,1.7303e-09,9.2503e-10
1.8836e-08,2.3905e-15,5.4962e-11,5.2552e-15,1.1677e-11,5.6192e-11,2.5275e-09,2.5574e-09,3.2944e-08
1.7899e-08,2.3137e-14,2.7085e-11,2.0377e-11,6.9915e-11,1.1536e-09,1.0337e-08,2.0147e-08,1.0872e-07
1.644e-08,1.23e-13,8.4853e-12,7.8934e-11,4.0033e-10,3.5878e-09,2.2942e-08,5.3395e-08,2.235e-07
1.4551e-08,2.957e-13,3.3134e-13,1.72e-10,9.8217e-10,7.2058e-09,3.955e-08,1.0021e-07,3.7007e-07
1.2351e-08,5.3039e-13,3.1357e-12,2.9372e-10,1.7789e-09,1.178e-08,5.9117e-08,1.5765e-07,5.3921e-07
9.9783e-09,8.1232e-13,1.6722e-11,4.3645e-10,2.7403e-09,1.7024e-08,8.0414e-08,2.2211e-07,7.203e-07
7.5814e-09,1.1238e-12,4.0237e-11,5.9123e-10,3.8062e-09,2.2607e-08,1.021e-07,2.8954e-07,9.0197e-07
5.3112e-09,1.4452e-12,7.2202e-11,7.4832e-10,4.9095e-09,2.8179e-08,1.2282e-07,3.557e-07,1.0728e-06
3.3103e-09,1.7564e-12,1.1061e-10,8.9785e-10,5.9809e-09,3.3389e-08,1.4127e-07,4.1643e-07,1.222e-06
1.7045e-09,2.0378e-12,1.5305e-10,1.0304e-09,6.953e-09,3.7911e-08,1.5628e-07,4.6792e-07,1.3403e-06
5.9458e-10,2.2717e-12,1.9685e-10,1.1377e-09,7.7649e-09,4.146e-08,1.6692e-07,5.0693e-07,1.4202e-06
5.0387e-11,2.4434e-12,2.3926e-10,1.213e-09,8.3654e-09,4.3813e-08,1.7251e-07,5.3101e-07,1.4567e-06
1.0607e-10,2.5422e-12,2.7761e-10,1.2516e-09,8.7168e-09,4.4822e-08,1.7271e-07,5.3865e-07,1.4475e-06
7.5815e-10,2.5618e-12,3.095e-10,1.2509e-09,8.7971e-09,4.4425e-08,1.6751e-07,5.2937e-07,1.3932e-06
1.9656e-09,2.5011e-12,3.3293e-10,1.2111e-09,8.6013e-09,4.2645e-08,1.5722e-07,5.0375e-07,1.2972e-06
3.6527e-09,2.3637e-12,3.4641e-10,1.1347e-09,8.1415e-09,3.9595e-08,1.425e-07,4.634e-07,1.1654e-06
5.7132e-09,2.1584e-12,3.4911e-10,1.0265e-09,7.4468e-09,3.5466e-08,1.2426e-07,4.1086e-07,1.0063e-06
8.0179e-09,1.898e-12,3.4085e-10,8.9321e-10,6.5607e-09,3.0518e-08,1.0367e-07,3.4942e-07,8.2982e-07
1.0422e-08,1.599e-12,3.2215e-10,7.4327e-10,5.539e-09,2.5062e-08,8.2006e-08,2.8295e-07,6.47e-07
1.2774e-08,1.28e-12,2.9419e-10,5.861e-10,4.4458e-09,1.944e-08,6.0633e-08,2.1563e-07,4.6936e-07
1.4926e-08,9.6119e-13,2.5872e-10,4.3156e-10,3.3498e-09,1.4006e-08,4.0896e-08,1.5168e-07,3.0805e-07
1.6744e-08,6.6255e-13,2.1798e-10,2.8938e-10,2.3199e-09,9.101e-09,2.4034e-08,9.5126e-08,1.7322e-07
1.8113e-08,4.0285e-13,1.7452e-10,1.6848e-10,1.4208e-09,5.0336e-09,1.1105e-08,4.9516e-08,7.334e-08
1.8946e-08,1.984e-13,1.3107e-10,7.6459e-11,7.0904e-10,2.0591e-09,2.9241e-09,1.7718e-08,1.4679e-08
1.9193e-08,6.2062e-14,9.0365e-11,1.9099e-11,2.2928e-10,3.6447e-10,3.6687e-12,1.7303e-09,9.2503e-10
1.8836e-08,2.3905e-15,5.4962e-11,5.2552e-15,1.1677e-11,5.6192e-11,2.5275e-09,2.5574e-09,3.2944e-08
1.7899e-08,2.3137e-14,2.7085e-11,2.0377e-11,6.9915e-11,1.1536e-09,1.0337e-08,2.0147e-08,1.0872e-07
1.644e-08,1.23e-13,8.4853e-12,7.8934e-11,4.0033e-10,3.5878e-09,2.2942e-08,5.3395e-08,2.235e-07
1.4551e-08,2.957e-13,3.3134e-13,1.72e-10,9.8217e-10,7.2058e-09,3.955e-08,1.0021e-07,3.7007e-07
1.2351e-08,5.3039e-13,3.1357e-12,2.9372e-10,1.7789e-09,1.178e-08,5.9117e-08,1.5765e-07,5.3921e-07
9.9783e-09,8.1232e-13,1.6722e-11,4.3645e-10,2.7403e-09,1.7024e-08,8.0414e-08,2.2211e-07,7.203e-07
7.5814e-09,1.1238e-12,4.0237e-11,5.9123e-10,3.8062e-09,2.2607e-08,1.021e-07,2.8954e-07,9.0197e-07
5.3112e-09,1.4452e-12,7.2202e-11,7.4832e-10,4.9095e-09,2.8179e-08,1.2282e-07,3.557e-07,1.0728e-06
3.3103e-09,1.7564e-12,1.1061e-10,8.9785e-10,5.9809e-09,3.3389e-08,1.4127e-07,4.1643e-07,1.222e-06
1.7045e-09,2.0378e-12,1.5305e-10,1.0304e-09,6.953e-09,3.7911e-08,1.5628e-07,4.6792e-07,1.3403e-06
5.9458e-10,2.2717e-12,1.9685e-10,1.1377e-09,7.7649e-09,4.146e-08,1.6692e-07,5.0693e-07,1.4202e-06
5.0387e-11,2.4434e-12,2.3926e-10,1.213e-09,8.3654e-09,4.3813e-08,1.7251e-07,5.3101e-07,1.4567e-06
1.0607e-10,2.5422e-12,2.7761e-10,1.2516e-09,8.7168e-09,4.4822e-08,1.7271e-07,5.3865e-07,1.4475e-06
7.5815e-10,2.5618e-12,3.095e-10,1.2509e-09,8.7971e-09,4.4425e-08,1.6751e-07,5.2937e-07,1.3932e-06
1.9656e-09,2.5011e-12,3.3293e-10,1.2111e-09,8.6013e-09,4.2645e-08,1.5722e-07,5.0375e-07,1.2972e-06
