Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
8.028e-09,1.2317e-12,2.4815e-10,5.7255e-10,4.2667e-09,1.9305e-08,6.317e-08,2.1796e-07,4.9839e-07
9.8398e-09,9.8599e-13,2.2661e-10,4.5148e-10,3.4246e-09,1.4975e-08,4.6706e-08,1.661e-07,3.6155e-07
1.1498e-08,7.4041e-13,1.9929e-10,3.3244e-10,2.5804e-09,1.0789e-08,3.1503e-08,1.1684e-07,2.373e-07
1.2898e-08,5.1037e-13,1.6791e-10,2.2291e-10,1.787e-09,7.0106e-09,1.8513e-08,7.3276e-08,1.3344e-07
1.3952e-08,3.1032e-13,1.3443e-10,1.2978e-10,1.0945e-09,3.8774e-09,8.5546e-09,3.8142e-08,5.6495e-08
1.4595e-08,1.5283e-13,1.0096e-10,5.8897e-11,5.4618e-10,1.5861e-09,2.2525e-09,1.3648e-08,1.1307e-08
1.4784e-08,4.7807e-14,6.9609e-11,1.4712e-11,1.7661e-10,2.8075e-10,2.8261e-12,1.3329e-09,7.1256e-10
1.4509e-08,1.8414e-15,4.2338e-11,4.0481e-15,8.9946e-12,4.3285e-11,1.947e-09,1.97e-09,2.5377e-08
1.3788e-08,1.7823e-14,2.0864e-11,1.5697e-11,5.3856e-11,8.8865e-10,7.9628e-09,1.552e-08,8.375e-08
1.2664e-08,9.4747e-14,6.5363e-12,6.0804e-11,3.0838e-10,2.7637e-09,1.7672e-08,4.113e-08,1.7216e-07
1.1209e-08,2.2778e-13,2.5524e-13,1.3249e-10,7.5657e-10,5.5507e-09,3.0465e-08,7.7193e-08,2.8506e-07
9.5143e-09,4.0856e-13,2.4154e-12,2.2625e-10,1.3703e-09,9.0744e-09,4.5538e-08,1.2144e-07,4.1536e-07
7.6864e-09,6.2574e-13,1.2881e-11,3.362e-10,2.1109e-09,1.3114e-08,6.1944e-08,1.711e-07,5.5485e-07
5.84e-09,8.6566e-13,3.0995e-11,4.5543e-10,2.932e-09,1.7414e-08,7.8651e-08,2.2304e-07,6.9479e-07
4.0913e-09,1.1133e-12,5.5618e-11,5.7643e-10,3.7818e-09,2.1706e-08,9.461e-08,2.74e-07,8.2638e-07
2.55e-09,1.353e-12,8.5204e-11,6.9162e-10,4.6071e-09,2.572e-08,1.0882e-07,3.2078e-07,9.4134e-07
1.313e-09,1.5697e-12,1.1789e-10,7.9376e-10,5.356e-09,2.9203e-08,1.2038e-07,3.6044e-07,1.0325e-06
4.5801e-10,1.7499e-12,1.5163e-10,8.7642e-10,5.9813e-09,3.1937e-08,1.2858e-07,3.9049e-07,1.094e-06
3.8814e-11,1.8822e-12,1.843e-10,9.3441e-10,6.4439e-09,3.375e-08,1.3289e-07,4.0904e-07,1.1221e-06
8.171e-11,1.9583e-12,2.1385e-10,9.6409e-10,6.7146e-09,3.4527e-08,1.3304e-07,4.1493e-07,1.115e-06
5.8401e-10,1.9734e-12,2.3841e-10,9.6359e-10,6.7765e-09,3.4221e-08,1.2903e-07,4.0778e-07,1.0732e-06
1.5141e-09,1.9266e-12,2.5646e-10,9.3295e-10,6.6256e-09,3.285e-08,1.2111e-07,3.8804e-07,9.9921e-07
2.8137e-09,1.8208e-12,2.6684e-10,8.7409e-10,6.2715e-09,3.05e-08,1.0977e-07,3.5696e-07,8.9775e-07
4.4009e-09,1.6626e-12,2.6892e-10,7.9071e-10,5.7363e-09,2.732e-08,9.5722e-08,3.1649e-07,7.7518e-07
6.1762e-09,1.462e-12,2.6256e-10,6.8804e-10,5.0538e-09,2.3508e-08,7.9858e-08,2.6916e-07,6.3922e-07
