Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.2354e-09,1.4395e-13,3.8747e-11,6.4633e-11,5.0168e-10,2.0976e-09,6.1248e-09,2.2716e-08,4.6135e-08
2.5077e-09,9.9226e-14,3.2645e-11,4.3339e-11,3.4744e-10,1.363e-09,3.5994e-09,1.4246e-08,2.5943e-08
2.7126e-09,6.0332e-14,2.6136e-11,2.5232e-11,2.1279e-10,7.5385e-10,1.6632e-09,7.4157e-09,1.0984e-08
2.8375e-09,2.9714e-14,1.9629e-11,1.1451e-11,1.0619e-10,3.0838e-10,4.3793e-10,2.6535e-09,2.1983e-09
2.8744e-09,9.2947e-15,1.3533e-11,2.8603e-12,3.4337e-11,5.4584e-11,5.4944e-13,2.5914e-10,1.3854e-10
2.8209e-09,3.5801e-16,8.2313e-12,7.8703e-16,1.7487e-12,8.4155e-12,3.7853e-10,3.8301e-10,4.9338e-09
2.6806e-09,3.4651e-15,4.0564e-12,3.0517e-12,1.0471e-11,1.7277e-10,1.5481e-09,3.0173e-09,1.6283e-08
2.4621e-09,1.8421e-14,1.2708e-12,1.1821e-11,5.9955e-11,5.3732e-10,3.4359e-09,7.9966e-09,3.3472e-08
2.1793e-09,4.4285e-14,4.9623e-14,2.5759e-11,1.4709e-10,1.0792e-09,5.9231e-09,1.5008e-08,5.5423e-08
1.8498e-09,7.9433e-14,4.6961e-13,4.3989e-11,2.6641e-10,1.7643e-09,8.8536e-09,2.3611e-08,8.0754e-08
1.4944e-09,1.2166e-13,2.5044e-12,6.5365e-11,4.1041e-10,2.5495e-09,1.2043e-08,3.3265e-08,1.0788e-07
1.1354e-09,1.683e-13,6.026e-12,8.8544e-11,5.7003e-10,3.3857e-09,1.5291e-08,4.3363e-08,1.3508e-07
7.9543e-10,2.1644e-13,1.0813e-11,1.1207e-10,7.3527e-10,4.2202e-09,1.8394e-08,5.3271e-08,1.6066e-07
4.9576e-10,2.6304e-13,1.6565e-11,1.3447e-10,8.9572e-10,5.0005e-09,2.1157e-08,6.2366e-08,1.8302e-07
2.5527e-10,3.0518e-13,2.2921e-11,1.5432e-10,1.0413e-09,5.6777e-09,2.3405e-08,7.0077e-08,2.0073e-07
8.9047e-11,3.4022e-13,2.9481e-11,1.7039e-10,1.1629e-09,6.2092e-09,2.4998e-08,7.592e-08,2.1278e-07
7.5462e-12,3.6594e-13,3.5832e-11,1.8167e-10,1.2528e-09,6.5616e-09,2.5836e-08,7.9527e-08,2.1793e-07
1.5886e-11,3.8073e-13,4.1576e-11,1.8744e-10,1.3055e-09,6.7128e-09,2.5866e-08,8.0671e-08,2.1524e-07
1.1354e-10,3.8367e-13,4.6352e-11,1.8734e-10,1.3175e-09,6.6532e-09,2.5086e-08,7.9277e-08,2.0703e-07
2.9438e-10,3.7457e-13,4.986e-11,1.8139e-10,1.2882e-09,6.3867e-09,2.3546e-08,7.551e-08,1.9877e-07
5.4704e-10,3.5399e-13,5.188e-11,1.6994e-10,1.2193e-09,5.9299e-09,2.1341e-08,6.9063e-08,1.8845e-07
8.5564e-10,3.2325e-13,5.2283e-11,1.5373e-10,1.1153e-09,5.3115e-09,1.8609e-08,6.0429e-08,1.7549e-07
1.2008e-09,2.8425e-13,5.1046e-11,1.3377e-10,9.8256e-10,4.5705e-09,1.5543e-08,5.309e-08,1.5592e-07
1.5608e-09,2.3947e-13,4.8246e-11,1.1131e-10,8.2954e-10,3.7533e-09,1.2005e-08,4.761e-08,1.1538e-07
1.9131e-09,1.917e-13,4.4059e-11,8.7776e-11,6.6581e-10,2.9114e-09,8.8737e-09,4.2846e-08,5.8577e-08
2.2354e-09,1.4395e-13,3.8747e-11,6.4633e-11,5.0168e-10,2.0984e-09,7.4941e-09,3.6514e-08,1.2308e-08
2.5077e-09,9.9226e-14,3.2645e-11,4.3339e-11,3.4744e-10,1.348e-09,6.9838e-09,2.0405e-08,1.7239e-09
2.7126e-09,6.0332e-14,2.6136e-11,2.5232e-11,2.1279e-10,6.5086e-10,6.2283e-09,2.3979e-09,4.1854e-08
2.8375e-09,2.9714e-14,1.9629e-11,1.1451e-11,1.0698e-10,4.6835e-10,1.4224e-09,6.0363e-09,1.3121e-07
2.8744e-09,9.2947e-15,1.3533e-11,2.8603e-12,2.6111e-11,7.134e-10,3.0764e-09,5.051e-08,2.5149e-07
2.8209e-09,3.5801e-16,8.2313e-12,7.8703e-16,1.9355e-12,1.0728e-09,3.3357e-08,1.3988e-07,3.7763e-07
2.6806e-09,3.4651e-15,4.0564e-12,3.0517e-12,1.2339e-10,2.3815e-11,1.0778e-07,2.5657e-07,4.7144e-07
2.4621e-09,1.8421e-14,1.2708e-12,1.1249e-11,6.299e-10,1.0967e-08,2.1406e-07,3.7379e-07,4.8577e-07
2.1793e-09,4.4285e-14,4.9623e-14,4.4549e-11,2.5942e-10,5.8212e-08,3.2367e-07,4.5255e-07,3.8878e-07
1.8498e-09,7.9433e-14,4.6961e-13,4.3631e-12,1.7725e-08,1.485e-07,3.9507e-07,4.3881e-07,2.313e-07
1.4944e-09,1.2166e-13,2.9814e-12,4.639e-10,8.2687e-08,2.5334e-07,3.6488e-07,3.0563e-07,8.4209e-08
1.1354e-09,1.683e-13,1.3098e-13,1.0564e-09,1.8148e-07,3.2497e-07,2.1411e-07,1.4244e-07,2.9744e-09
7.9543e-10,2.1644e-13,5.0718e-10,3.267e-08,2.5869e-07,2.8594e-07,6.4098e-08,1.5142e-08,6.5194e-07
4.9576e-10,2.6304e-13,3.5947e-09,1.2078e-07,2.1244e-07,1.3322e-07,2.8508e-08,2.4142e-07,3.4522e-06
2.5527e-10,2.8235e-12,6.3936e-08,2.0665e-07,6.5505e-08,8.8561e-09,1.3118e-06,2.3387e-06,9.9571e-06
8.9047e-11,4.2636e-10,1.5779e-07,1.4703e-07,6.5208e-08,5.017e-07,6.4826e-06,8.3449e-06,1.9681e-05
7.5462e-12,1.4614e-08,8.1883e-08,1.1283e-08,2.6474e-06,4.5218e-06,1.6792e-05,1.8556e-05,2.2226e-05
1.2075e-10,1.0683e-07,1.904e-07,1.1107e-06,1.2245e-05,1.464e-05,1.8292e-05,2.0777e-05,1.2078e-05
6.0159e-08,1.1645e-08,7.2182e-06,9.7463e-06,1.1078e-05,1.5063e-05,5.7621e-06,9.3852e-06,9.6313e-07
2.2948e-06,4.7789e-06,1.4519e-06,6.3673e-06,7.5036e-09,2.0855e-06,1.0359e-06,3.0445e-08,5.7446e-06
8.374e-07,1.5363e-06,1.1855e-05,3.6046e-06,1.6453e-05,6.827e-06,2.2652e-05,1.2829e-05,3.3781e-05
3.6539e-09,1.455e-06,2.2434e-06,1.7277e-05,2.056e-05,2.7635e-05,3.7272e-05,3.9362e-05,5.6559e-05
6.9366e-09,3.6402e-07,5.265e-07,3.0826e-06,4.1658e-06,2.3518e-05,2.7011e-05,4.6246e-05,5.5758e-05
9.755e-09,3.5135e-08,2.7797e-07,3.5102e-07,1.1765e-07,5.5272e-06,7.3669e-06,3.1403e-05,3.6726e-05
1.1957e-08,1.2184e-10,4.588e-08,6.9832e-07,9.758e-07,3.2148e-10,1.321e-07,9.8238e-06,1.2997e-05
1.3971e-08,1.4311e-11,1.4881e-09,3.0275e-07,5.3229e-07,8.3964e-07,5.3428e-07,6.4529e-07,1.5975e-06
1.5673e-08,4.5626e-13,1.3689e-12,6.2612e-08,3.0213e-07,9.0753e-07,1.1552e-06,2.2767e-07,3.3467e-08
1.6954e-08,3.7707e-13,4.8758e-11,1.5651e-11,6.8524e-08,4.9504e-07,7.5519e-07,1.071e-06,8.4246e-07
1.7734e-08,1.8571e-13,1.1511e-10,4.9866e-10,4.9924e-10,3.2094e-07,5.3232e-07,1.116e-06,1.4883e-06
1.7965e-08,5.8092e-14,8.4442e-11,2.1013e-10,2.7918e-09,9.4977e-08,3.8369e-07,8.1188e-07,1.3072e-06
1.7631e-08,2.2376e-15,5.1446e-11,4.5609e-11,8.0782e-11,8.797e-09,1.6098e-07,7.2947e-07,1.2285e-06
1.6754e-08,2.1657e-14,2.5352e-11,1.6268e-11,7.1843e-10,7.8027e-13,4.8407e-08,5.8947e-07,1.3087e-06
1.5388e-08,1.1513e-13,7.9424e-12,7.6634e-11,7.1946e-10,1.6646e-09,1.7091e-08,3.6021e-07,1.1985e-06
1.362e-08,2.7678e-13,3.1014e-13,1.6109e-10,8.6931e-10,1.0845e-08,2.2426e-08,2.1302e-07,9.752e-07
1.1561e-08,4.9646e-13,2.9351e-12,2.7493e-10,1.7e-09,1.5416e-08,5.894e-08,1.5466e-07,8.023e-07
9.3399e-09,7.6036e-13,1.5652e-11,4.0853e-10,2.5631e-09,1.8066e-08,9.0206e-08,1.6534e-07,7.3421e-07
7.0964e-09,1.0519e-12,3.7663e-11,5.534e-10,3.5627e-09,2.0962e-08,1.0815e-07,2.502e-07,7.6547e-07
4.9714e-09,1.3527e-12,6.7583e-11,7.0044e-10,4.5954e-09,2.6537e-08,1.2103e-07,3.5649e-07,9.1548e-07
3.0985e-09,1.644e-12,1.0353e-10,8.4041e-10,5.5983e-09,3.1322e-08,1.3204e-07,4.2374e-07,1.1492e-06
1.5954e-09,1.9074e-12,1.4326e-10,9.6452e-10,6.5082e-09,3.549e-08,1.464e-07,4.653e-07,1.3153e-06
5.5654e-10,2.1264e-12,1.8425e-10,1.065e-09,7.2681e-09,3.8808e-08,1.566e-07,4.876e-07,1.3911e-06
4.7164e-11,2.2871e-12,2.2395e-10,1.1354e-09,7.8302e-09,4.101e-08,1.6147e-07,4.9747e-07,1.4126e-06
9.9289e-11,2.3796e-12,2.5985e-10,1.1715e-09,8.1592e-09,4.1955e-08,1.6167e-07,5.0353e-07,1.3783e-06
7.0964e-10,2.3979e-12,2.897e-10,1.1709e-09,8.2343e-09,4.1583e-08,1.5679e-07,4.9636e-07,1.3061e-06
1.8399e-09,2.341e-12,3.1163e-10,1.1337e-09,8.051e-09,3.9917e-08,1.4716e-07,4.7183e-07,1.212e-06
3.419e-09,2.2125e-12,3.2425e-10,1.0621e-09,7.6207e-09,3.7062e-08,1.3338e-07,4.3374e-07,1.0922e-06
5.3477e-09,2.0203e-12,3.2677e-10,9.6081e-10,6.9704e-09,3.3197e-08,1.1631e-07,3.8458e-07,9.4287e-07
7.5049e-09,1.7766e-12,3.1904e-10,8.3606e-10,6.141e-09,2.8566e-08,9.7037e-08,3.2707e-07,7.7678e-07
9.755e-09,1.4967e-12,3.0154e-10,6.9572e-10,5.1846e-09,2.3458e-08,7.6759e-08,2.6485e-07,6.0563e-07
1.1957e-08,1.1981e-12,2.7537e-10,5.486e-10,4.1613e-09,1.8196e-08,5.6754e-08,2.0184e-07,4.3933e-07
1.3971e-08,8.9969e-13,2.4217e-10,4.0396e-10,3.1355e-09,1.311e-08,3.828e-08,1.4198e-07,2.8835e-07
1.5673e-08,6.2016e-13,2.0403e-10,2.7087e-10,2.1715e-09,8.5188e-09,2.2496e-08,8.904e-08,1.6214e-07
1.6954e-08,3.7707e-13,1.6335e-10,1.577e-10,1.3299e-09,4.7115e-09,1.0395e-08,4.6348e-08,6.8648e-08
1.7734e-08,1.8571e-13,1.2268e-10,7.1567e-11,6.6368e-10,1.9274e-09,2.7371e-09,1.6584e-08,1.374e-08
1.7965e-08,5.8092e-14,8.4584e-11,1.7877e-11,2.1461e-10,3.4115e-10,3.434e-12,1.6196e-09,8.6585e-10
1.7631e-08,2.2376e-15,5.1446e-11,4.919e-15,1.093e-11,5.2597e-11,2.3658e-09,2.3938e-09,3.0836e-08
1.6754e-08,2.1657e-14,2.5352e-11,1.9073e-11,6.5442e-11,1.0798e-09,9.6758e-09,1.8858e-08,1.0177e-07
1.5388e-08,1.1513e-13,7.9424e-12,7.3884e-11,3.7472e-10,3.3583e-09,2.1474e-08,4.9979e-08,2.092e-07
1.362e-08,2.7678e-13,3.1014e-13,1.6099e-10,9.1933e-10,6.7448e-09,3.7019e-08,9.3799e-08,3.4639e-07
1.1561e-08,4.9646e-13,2.9351e-12,2.7493e-10,1.6651e-09,1.1027e-08,5.5335e-08,1.4757e-07,5.0471e-07
9.3399e-09,7.6036e-13,1.5652e-11,4.0853e-10,2.565e-09,1.5935e-08,7.527e-08,2.079e-07,6.7422e-07
7.0964e-09,1.0519e-12,3.7663e-11,5.534e-10,3.5627e-09,2.1161e-08,9.5571e-08,2.7102e-07,8.4426e-07
4.9714e-09,1.3527e-12,6.7583e-11,7.0044e-10,4.5954e-09,2.6376e-08,1.1496e-07,3.3294e-07,1.0042e-06
3.0985e-09,1.644e-12,1.0353e-10,8.4041e-10,5.5983e-09,3.1253e-08,1.3223e-07,3.8979e-07,1.1439e-06
1.5954e-09,1.9074e-12,1.4326e-10,9.6452e-10,6.5082e-09,3.5486e-08,1.4628e-07,4.3798e-07,1.2546e-06
5.5654e-10,2.1264e-12,1.8425e-10,1.065e-09,7.2681e-09,3.8808e-08,1.5624e-07,4.745e-07,1.3294e-06
4.7164e-11,2.2871e-12,2.2395e-10,1.1354e-09,7.8302e-09,4.101e-08,1.6148e-07,4.9704e-07,1.3635e-06
9.9289e-11,2.3796e-12,2.5985e-10,1.1715e-09,8.1592e-09,4.1955e-08,1.6166e-07,5.0419e-07,1.3549e-06
7.0964e-10,2.3979e-12,2.897e-10,1.1709e-09,8.2343e-09,4.1583e-08,1.5679e-07,4.9551e-07,1.3041e-06
1.8399e-09,2.341e-12,3.1163e-10,1.1337e-09,8.051e-09,3.9917e-08,1.4716e-07,4.7152e-07,1.2142e-06
3.419e-09,2.2125e-12,3.2425e-10,1.0621e-09,7.6207e-09,3.7062e-08,1.3338e-07,4.3376e-07,1.0909e-06
5.3477e-09,2.0203e-12,3.2677e-10,9.6081e-10,6.9704e-09,3.3197e-08,1.1631e-07,3.8457e-07,9.4195e-07
7.5049e-09,1.7766e-12,3.1904e-10,8.3606e-10,6.141e-09,2.8566e-08,9.7037e-08,3.2707e-07,7.7673e-07
9.755e-09,1.4967e-12,3.0154e-10,6.9572e-10,5.1846e-09,2.3458e-08,7.6759e-08,2.6485e-07,6.0561e-07
1.1957e-08,1.1981e-12,2.7537e-10,5.486e-10,4.1613e-09,1.8196e-08,5.6754e-08,2.0184e-07,4.3933e-07
1.3971e-08,8.9969e-13,2.4217e-10,4.0396e-10,3.1355e-09,1.311e-08,3.828e-08,1.4198e-07,2.8835e-07
1.5673e-08,6.2016e-13,2.0403e-10,2.7087e-10,2.1715e-09,8.5188e-09,2.2496e-08,8.904e-08,1.6214e-07
1.6954e-08,3.7707e-13,1.6335e-10,1.577e-10,1.3299e-09,4.7115e-09,1.0395e-08,4.6348e-08,6.8648e-08
1.7734e-08,1.8571e-13,1.2268e-10,7.1567e-11,6.6368e-10,1.9274e-09,2.7371e-09,1.6584e-08,1.374e-08
1.7965e-08,5.8092e-14,8.4584e-11,1.7877e-11,2.1461e-10,3.4115e-10,3.434e-12,1.6196e-09,8.6585e-10
1.7631e-08,2.2376e-15,5.1446e-11,4.919e-15,1.093e-11,5.2597e-11,2.3658e-09,2.3938e-09,3.0836e-08
1.6754e-08,2.1657e-14,2.5352e-11,1.9073e-11,6.5442e-11,1.0798e-09,9.6758e-09,1.8858e-08,1.0177e-07
1.5388e-08,1.1513e-13,7.9424e-12,7.3884e-11,3.7472e-10,3.3583e-09,2.1474e-08,4.9979e-08,2.092e-07
1.362e-08,2.7678e-13,3.1014e-13,1.6099e-10,9.1933e-10,6.7448e-09,3.7019e-08,9.3799e-08,3.4639e-07
1.1561e-08,4.9646e-13,2.9351e-12,2.7493e-10,1.6651e-09,1.1027e-08,5.5335e-08,1.4757e-07,5.0471e-07
9.3399e-09,7.6036e-13,1.5652e-11,4.0853e-10,2.565e-09,1.5935e-08,7.527e-08,2.079e-07,6.7422e-07
7.0964e-09,1.0519e-12,3.7663e-11,5.534e-10,3.5627e-09,2.1161e-08,9.5571e-08,2.7102e-07,8.4426e-07
4.9714e-09,1.3527e-12,6.7583e-11,7.0044e-10,4.5954e-09,2.6376e-08,1.1496e-07,3.3294e-07,1.0042e-06
3.0985e-09,1.644e-12,1.0353e-10,8.4041e-10,5.5983e-09,3.1253e-08,1.3223e-07,3.8979e-07,1.1439e-06
1.5954e-09,1.9074e-12,1.4326e-10,9.6452e-10,6.5082e-09,3.5486e-08,1.4628e-07,4.3798e-07,1.2546e-06
5.5654e-10,2.1264e-12,1.8425e-10,1.065e-09,7.2681e-09,3.8808e-08,1.5624e-07,4.745e-07,1.3294e-06
4.7164e-11,2.2871e-12,2.2395e-10,1.1354e-09,7.8302e-09,4.101e-08,1.6148e-07,4.9704e-07,1.3635e-06
9.9289e-11,2.3796e-12,2.5985e-10,1.1715e-09,8.1592e-09,4.1955e-08,1.6166e-07,5.0419e-07,1.3549e-06
7.0964e-10,2.3979e-12,2.897e-10,1.1709e-09,8.2343e-09,4.1583e-08,1.5679e-07,4.9551e-07,1.3041e-06
1.8399e-09,2.341e-12,3.1163e-10,1.1337e-09,8.051e-09,3.9917e-08,1.4716e-07,4.7152e-07,1.2142e-06
3.419e-09,2.2125e-12,3.2425e-10,1.0621e-09,7.6207e-09,3.7062e-08,1.3338e-07,4.3376e-07,1.0909e-06
5.3477e-09,2.0203e-12,3.2677e-10,9.6081e-10,6.9704e-09,3.3197e-08,1.1631e-07,3.8457e-07,9.4195e-07
7.5049e-09,1.7766e-12,3.1904e-10,8.3606e-10,6.141e-09,2.8566e-08,9.7037e-08,3.2707e-07,7.7673e-07
9.755e-09,1.4967e-12,3.0154e-10,6.9572e-10,5.1846e-09,2.3458e-08,7.6759e-08,2.6485e-07,6.0561e-07
1.1957e-08,1.1981e-12,2.7537e-10,5.486e-10,4.1613e-09,1.8196e-08,5.6754e-08,2.0184e-07,4.3933e-07
1.3971e-08,8.9969e-13,2.4217e-10,4.0396e-10,3.1355e-09,1.311e-08,3.828e-08,1.4198e-07,2.8835e-07
1.5673e-08,6.2016e-13,2.0403e-10,2.7087e-10,2.1715e-09,8.5188e-09,2.2496e-08,8.904e-08,1.6214e-07
1.6954e-08,3.7707e-13,1.6335e-10,1.577e-10,1.3299e-09,4.7115e-09,1.0395e-08,4.6348e-08,6.8648e-08
1.7734e-08,1.8571e-13,1.2268e-10,7.1567e-11,6.6368e-10,1.9274e-09,2.7371e-09,1.6584e-08,1.374e-08
1.7965e-08,5.8092e-14,8.4584e-11,1.7877e-11,2.1461e-10,3.4115e-10,3.434e-12,1.6196e-09,8.6585e-10
1.7631e-08,2.2376e-15,5.1446e-11,4.919e-15,1.093e-11,5.2597e-11,2.3658e-09,2.3938e-09,3.0836e-08
1.6754e-08,2.1657e-14,2.5352e-11,1.9073e-11,6.5442e-11,1.0798e-09,9.6758e-09,1.8858e-08,1.0177e-07
1.5388e-08,1.1513e-13,7.9424e-12,7.3884e-11,3.7472e-10,3.3583e-09,2.1474e-08,4.9979e-08,2.092e-07
1.362e-08,2.7678e-13,3.1014e-13,1.6099e-10,9.1933e-10,6.7448e-09,3.7019e-08,9.3799e-08,3.4639e-07
1.1561e-08,4.9646e-13,2.9351e-12,2.7493e-10,1.6651e-09,1.1027e-08,5.5335e-08,1.4757e-07,5.0471e-07
9.3399e-09,7.6036e-13,1.5652e-11,4.0853e-10,2.565e-09,1.5935e-08,7.527e-08,2.079e-07,6.7422e-07
7.0964e-09,1.0519e-12,3.7663e-11,5.534e-10,3.5627e-09,2.1161e-08,9.5571e-08,2.7102e-07,8.4426e-07
4.9714e-09,1.3527e-12,6.7583e-11,7.0044e-10,4.5954e-09,2.6376e-08,1.1496e-07,3.3294e-07,1.0042e-06
3.0985e-09,1.644e-12,1.0353e-10,8.4041e-10,5.5983e-09,3.1253e-08,1.3223e-07,3.8979e-07,1.1439e-06
1.5954e-09,1.9074e-12,1.4326e-10,9.6452e-10,6.5082e-09,3.5486e-08,1.4628e-07,4.3798e-07,1.2546e-06
5.5654e-10,2.1264e-12,1.8425e-10,1.065e-09,7.2681e-09,3.8808e-08,1.5624e-07,4.745e-07,1.3294e-06
4.7164e-11,2.2871e-12,2.2395e-10,1.1354e-09,7.8302e-09,4.101e-08,1.6148e-07,4.9704e-07,1.3635e-06
9.9289e-11,2.3796e-12,2.5985e-10,1.1715e-09,8.1592e-09,4.1955e-08,1.6166e-07,5.0419e-07,1.3549e-06
7.0964e-10,2.3979e-12,2.897e-10,1.1709e-09,8.2343e-09,4.1583e-08,1.5679e-07,4.9551e-07,1.3041e-06
1.8399e-09,2.341e-12,3.1163e-10,1.1337e-09,8.051e-09,3.9917e-08,1.4716e-07,4.7152e-07,1.2142e-06
3.419e-09,2.2125e-12,3.2425e-10,1.0621e-09,7.6207e-09,3.7062e-08,1.3338e-07,4.3376e-07,1.0909e-06
5.3477e-09,2.0203e-12,3.2677e-10,9.6081e-10,6.9704e-09,3.3197e-08,1.1631e-07,3.8457e-07,9.4195e-07
7.5049e-09,1.7766e-12,3.1904e-10,8.3606e-10,6.141e-09,2.8566e-08,9.7037e-08,3.2707e-07,7.7673e-07
9.755e-09,1.4967e-12,3.0154e-10,6.9572e-10,5.1846e-09,2.3458e-08,7.6759e-08,2.6485e-07,6.0561e-07
1.1957e-08,1.1981e-12,2.7537e-10,5.486e-10,4.1613e-09,1.8196e-08,5.6754e-08,2.0184e-07,4.3933e-07
1.3971e-08,8.9969e-13,2.4217e-10,4.0396e-10,3.1355e-09,1.311e-08,3.828e-08,1.4198e-07,2.8835e-07
1.5673e-08,6.2016e-13,2.0403e-10,2.7087e-10,2.1715e-09,8.5188e-09,2.2496e-08,8.904e-08,1.6214e-07
1.6954e-08,3.7707e-13,1.6335e-10,1.577e-10,1.3299e-09,4.7115e-09,1.0395e-08,4.6348e-08,6.8648e-08
1.7734e-08,1.8571e-13,1.2268e-10,7.1567e-11,6.6368e-10,1.9274e-09,2.7371e-09,1.6584e-08,1.374e-08
1.7965e-08,5.8092e-14,8.4584e-11,1.7877e-11,2.1461e-10,3.4115e-10,3.434e-12,1.6196e-09,8.6585e-10
1.7631e-08,2.2376e-15,5.1446e-11,4.919e-15,1.093e-11,5.2597e-11,2.3658e-09,2.3938e-09,3.0836e-08
1.6754e-08,2.1657e-14,2.5352e-11,1.9073e-11,6.5442e-11,1.0798e-09,9.6758e-09,1.8858e-08,1.0177e-07
1.5388e-08,1.1513e-13,7.9424e-12,7.3884e-11,3.7472e-10,3.3583e-09,2.1474e-08,4.9979e-08,2.092e-07
1.362e-08,2.7678e-13,3.1014e-13,1.6099e-10,9.1933e-10,6.7448e-09,3.7019e-08,9.3799e-08,3.4639e-07
1.1561e-08,4.9646e-13,2.9351e-12,2.7493e-10,1.6651e-09,1.1027e-08,5.5335e-08,1.4757e-07,5.0471e-07
9.3399e-09,7.6036e-13,1.5652e-11,4.0853e-10,2.565e-09,1.5935e-08,7.527e-08,2.079e-07,6.7422e-07
7.0964e-09,1.0519e-12,3.7663e-11,5.534e-10,3.5627e-09,2.1161e-08,9.5571e-08,2.7102e-07,8.4426e-07
4.9714e-09,1.3527e-12,6.7583e-11,7.0044e-10,4.5954e-09,2.6376e-08,1.1496e-07,3.3294e-07,1.0042e-06
3.0985e-09,1.644e-12,1.0353e-10,8.4041e-10,5.5983e-09,3.1253e-08,1.3223e-07,3.8979e-07,1.1439e-06
1.5954e-09,1.9074e-12,1.4326e-10,9.6452e-10,6.5082e-09,3.5486e-08,1.4628e-07,4.3798e-07,1.2546e-06
5.5654e-10,2.1264e-12,1.8425e-10,1.065e-09,7.2681e-09,3.8808e-08,1.5624e-07,4.745e-07,1.3294e-06
4.7164e-11,2.2871e-12,2.2395e-10,1.1354e-09,7.8302e-09,4.101e-08,1.6148e-07,4.9704e-07,1.3635e-06
9.9289e-11,2.3796e-12,2.5985e-10,1.1715e-09,8.1592e-09,4.1955e-08,1.6166e-07,5.0419e-07,1.3549e-06
7.0964e-10,2.3979e-12,2.897e-10,1.1709e-09,8.2343e-09,4.1583e-08,1.5679e-07,4.9551e-07,1.3041e-06
1.8399e-09,2.341e-12,3.1163e-10,1.1337e-09,8.051e-09,3.9917e-08,1.4716e-07,4.7152e-07,1.2142e-06
3.419e-09,2.2125e-12,3.2425e-10,1.0621e-09,7.6207e-09,3.7062e-08,1.3338e-07,4.3376e-07,1.0909e-06
5.3477e-09,2.0203e-12,3.2677e-10,9.6081e-10,6.9704e-09,3.3197e-08,1.1631e-07,3.8457e-07,9.4195e-07
7.5049e-09,1.7766e-12,3.1904e-10,8.3606e-10,6.141e-09,2.8566e-08,9.7037e-08,3.2707e-07,7.7673e-07
9.755e-09,1.4967e-12,3.0154e-10,6.9572e-10,5.1846e-09,2.3458e-08,7.6759e-08,2.6485e-07,6.0561e-07
1.1957e-08,1.1981e-12,2.7537e-10,5.486e-10,4.1613e-09,1.8196e-08,5.6754e-08,2.0184e-07,4.3933e-07
1.3971e-08,8.9969e-13,2.4217e-10,4.0396e-10,3.1355e-09,1.311e-08,3.828e-08,1.4198e-07,2.8835e-07
1.5673e-08,6.2016e-13,2.0403e-10,2.7087e-10,2.1715e-09,8.5188e-09,2.2496e-08,8.904e-08,1.6214e-07
1.6954e-08,3.7707e-13,1.6335e-10,1.577e-10,1.3299e-09,4.7115e-09,1.0395e-08,4.6348e-08,6.8648e-08
1.7734e-08,1.8571e-13,1.2268e-10,7.1567e-11,6.6368e-10,1.9274e-09,2.7371e-09,1.6584e-08,1.374e-08
1.7965e-08,5.8092e-14,8.4584e-11,1.7877e-11,2.1461e-10,3.4115e-10,3.434e-12,1.6196e-09,8.6585e-10
1.7631e-08,2.2376e-15,5.1446e-11,4.919e-15,1.093e-11,5.2597e-11,2.3658e-09,2.3938e-09,3.0836e-08
1.6754e-08,2.1657e-14,2.5352e-11,1.9073e-11,6.5442e-11,1.0798e-09,9.6758e-09,1.8858e-08,1.0177e-07
1.5388e-08,1.1513e-13,7.9424e-12,7.3884e-11,3.7472e-10,3.3583e-09,2.1474e-08,4.9979e-08,2.092e-07
1.362e-08,2.7678e-13,3.1014e-13,1.6099e-10,9.1933e-10,6.7448e-09,3.7019e-08,9.3799e-08,3.4639e-07
1.1561e-08,4.9646e-13,2.9351e-12,2.7493e-10,1.6651e-09,1.1027e-08,5.5335e-08,1.4757e-07,5.0471e-07
9.3399e-09,7.6036e-13,1.5652e-11,4.0853e-10,2.565e-09,1.5935e-08,7.527e-08,2.079e-07,6.7422e-07
7.0964e-09,1.0519e-12,3.7663e-11,5.534e-10,3.5627e-09,2.1161e-08,9.5571e-08,2.7102e-07,8.4426e-07
4.9714e-09,1.3527e-12,6.7583e-11,7.0044e-10,4.5954e-09,2.6376e-08,1.1496e-07,3.3294e-07,1.0042e-06
3.0985e-09,1.644e-12,1.0353e-10,8.4041e-10,5.5983e-09,3.1253e-08,1.3223e-07,3.8979e-07,1.1439e-06
1.5954e-09,1.9074e-12,1.4326e-10,9.6452e-10,6.5082e-09,3.5486e-08,1.4628e-07,4.3798e-07,1.2546e-06
5.5654e-10,2.1264e-12,1.8425e-10,1.065e-09,7.2681e-09,3.8808e-08,1.5624e-07,4.745e-07,1.3294e-06
4.7164e-11,2.2871e-12,2.2395e-10,1.1354e-09,7.8302e-09,4.101e-08,1.6148e-07,4.9704e-07,1.3635e-06
9.9289e-11,2.3796e-12,2.5985e-10,1.1715e-09,8.1592e-09,4.1955e-08,1.6166e-07,5.0419e-07,1.3549e-06
7.0964e-10,2.3979e-12,2.897e-10,1.1709e-09,8.2343e-09,4.1583e-08,1.5679e-07,4.9551e-07,1.3041e-06
1.8399e-09,2.341e-12,3.1163e-10,1.1337e-09,8.051e-09,3.9917e-08,1.4716e-07,4.7152e-07,1.2142e-06
3.419e-09,2.2125e-12,3.2425e-10,1.0621e-09,7.6207e-09,3.7062e-08,1.3338e-07,4.3376e-07,1.0909e-06
