Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.8999e-12,2.0153e-16,9.8602e-15,1.1406e-13,8.1494e-13,4.7327e-12,2.4196e-11,6.6259e-11,2.3242e-10
1.2366e-12,3.1143e-16,2.1648e-14,1.7098e-13,1.2483e-12,6.8897e-12,3.3282e-11,9.3817e-11,3.1327e-10
6.6856e-13,4.3833e-16,3.7735e-14,2.3559e-13,1.7484e-12,9.2965e-12,4.3047e-11,1.2404e-10,3.9898e-10
2.4927e-13,5.7684e-16,5.7585e-14,3.0512e-13,2.2951e-12,1.1848e-11,5.3051e-11,1.556e-10,4.8564e-10
2.6039e-14,7.2079e-16,8.0411e-14,3.7643e-13,2.8646e-12,1.4428e-11,6.2826e-11,1.8703e-10,5.6918e-10
3.6523e-14,8.6352e-16,1.0521e-13,4.4619e-13,3.4313e-12,1.6915e-11,7.1901e-11,2.1685e-10,6.4555e-10
3.0561e-13,9.9821e-16,1.3081e-13,5.1104e-13,3.9685e-12,1.9189e-11,7.9825e-11,2.436e-10,7.1095e-10
8.4291e-13,1.1182e-15,1.5592e-13,5.6777e-13,4.45e-12,2.1135e-11,8.6192e-11,2.6593e-10,7.6197e-10
1.6411e-12,1.2175e-15,1.792e-13,6.1348e-13,4.8515e-12,2.2654e-11,9.0662e-11,2.8266e-10,7.9587e-10
2.6749e-12,1.2909e-15,1.9933e-13,6.4575e-13,5.1517e-12,2.3662e-11,9.2983e-11,2.9288e-10,8.1068e-10
3.9018e-12,1.3343e-15,2.151e-13,6.6276e-13,5.3337e-12,2.4103e-11,9.3002e-11,2.9597e-10,8.0534e-10
5.263e-12,1.345e-15,2.2546e-13,6.6341e-13,5.386e-12,2.3944e-11,9.0683e-11,2.9166e-10,7.7977e-10
6.6863e-12,1.3221e-15,2.2964e-13,6.474e-13,5.3033e-12,2.3184e-11,8.6104e-11,2.8004e-10,7.3495e-10
8.0891e-12,1.2661e-15,2.2713e-13,6.153e-13,5.0868e-12,2.1852e-11,7.9463e-11,2.6158e-10,6.7284e-10
9.3838e-12,1.1793e-15,2.1783e-13,5.6846e-13,4.7447e-12,2.0006e-11,7.1071e-11,2.3713e-10,5.9638e-10
1.0482e-11,1.0658e-15,2.02e-13,5.0909e-13,4.292e-12,1.7734e-11,6.1335e-11,2.0784e-10,5.0931e-10
1.1302e-11,9.3106e-16,1.8035e-13,4.4005e-13,3.75e-12,1.5148e-11,5.0748e-11,1.7517e-10,4.1605e-10
1.1772e-11,7.8168e-16,1.5399e-13,3.6482e-13,3.1455e-12,1.2378e-11,3.9861e-11,1.408e-10,3.2152e-10
1.184e-11,6.2541e-16,1.2444e-13,2.8731e-13,2.5099e-12,9.5702e-12,2.9261e-11,1.0656e-10,2.3085e-10
1.1476e-11,4.7054e-16,9.3548e-14,2.1168e-13,1.8776e-12,6.8769e-12,1.9541e-11,7.4331e-11,1.4919e-10
1.068e-11,3.256e-16,6.3493e-14,1.4214e-13,1.2849e-12,4.4508e-12,1.1276e-11,4.597e-11,8.145e-11
9.4836e-12,1.9895e-16,3.6659e-14,8.2774e-14,7.6795e-13,2.4367e-12,4.9876e-12,2.3219e-11,3.2043e-11
7.9542e-12,9.8339e-17,1.5559e-14,3.7299e-14,3.614e-13,9.6499e-13,1.1214e-12,7.6098e-12,4.6599e-12
6.1966e-12,3.0534e-17,2.7346e-15,8.9008e-15,9.6604e-14,1.4455e-13,2.302e-14,3.8822e-13,2.0779e-12
4.3521e-12,9.6396e-19,6.3999e-16,5.6839e-17,6.7392e-17,5.6955e-14,1.918e-12,2.4454e-12,2.5998e-11
2.5966e-12,1.3421e-17,1.1535e-14,1.2401e-14,9.2122e-14,7.5191e-13,6.8978e-12,1.4265e-11,7.6935e-11
1.137e-12,6.9834e-17,3.7372e-14,4.662e-14,3.8578e-13,2.2439e-12,1.4912e-11,3.5891e-11,1.5416e-10
2.0515e-13,1.7013e-16,7.9698e-14,1.024e-13,8.8591e-13,4.5107e-12,2.5766e-11,6.6909e-11,2.557e-10
5.0992e-14,3.1218e-16,1.3956e-13,1.7841e-13,1.5888e-12,7.4934e-12,3.9129e-11,1.0646e-10,3.784e-10
9.3375e-13,4.9185e-16,2.1743e-13,2.7233e-13,2.4819e-12,1.1098e-11,5.4543e-11,1.5326e-10,5.1803e-10
3.1122e-12,7.0315e-16,3.1317e-13,3.8098e-13,3.5444e-12,1.5199e-11,7.1442e-11,2.0567e-10,6.6949e-10
6.8342e-12,9.3846e-16,4.2596e-13,5.0037e-13,4.7476e-12,1.9646e-11,8.9176e-11,2.6172e-10,8.2696e-10
1.2326e-11,1.1889e-15,5.5436e-13,6.2594e-13,6.0561e-12,2.4266e-11,1.0704e-10,3.1925e-10,9.8422e-10
1.978e-11,1.4445e-15,6.9627e-13,7.5272e-13,7.429e-12,2.8876e-11,1.2431e-10,3.7595e-10,1.1349e-09
2.9347e-11,1.695e-15,8.4899e-13,8.7554e-13,8.8216e-12,3.3288e-11,1.4025e-10,4.2951e-10,1.2727e-09
4.1124e-11,1.9301e-15,1.0093e-12,9.8931e-13,1.0187e-11,3.7318e-11,1.5419e-10,4.7768e-10,1.3917e-09
5.515e-11,2.1397e-15,1.1737e-12,1.0892e-12,1.1479e-11,4.0794e-11,1.6552e-10,5.1842e-10,1.487e-09
7.1394e-11,2.3149e-15,1.3381e-12,1.1709e-12,1.2651e-11,4.3565e-11,1.7374e-10,5.4995e-10,1.5542e-09
8.9759e-11,2.448e-15,1.4984e-12,1.2308e-12,1.3662e-11,4.5509e-11,1.7847e-10,5.7086e-10,1.5902e-09
1.1007e-10,2.533e-15,1.6506e-12,1.2662e-12,1.4477e-11,4.6537e-11,1.7948e-10,5.8018e-10,1.5933e-09
1.3209e-10,2.5658e-15,1.7906e-12,1.2753e-12,1.5065e-11,4.6597e-11,1.7669e-10,5.7743e-10,1.5632e-09
1.555e-10,2.5448e-15,1.9145e-12,1.2577e-12,1.5405e-11,4.568e-11,1.702e-10,5.6263e-10,1.5008e-09
1.7994e-10,2.4703e-15,2.0189e-12,1.2138e-12,1.5486e-11,4.3819e-11,1.6025e-10,5.3635e-10,1.4086e-09
2.0498e-10,2.3454e-15,2.101e-12,1.1454e-12,1.5304e-11,4.1088e-11,1.4727e-10,4.9962e-10,1.2903e-09
2.3015e-10,2.175e-15,2.1583e-12,1.0554e-12,1.4865e-11,3.7598e-11,1.3178e-10,4.5396e-10,1.151e-09
2.5496e-10,1.9663e-15,2.1894e-12,9.4731e-13,1.4188e-11,3.3496e-11,1.1446e-10,4.0127e-10,9.9643e-10
2.7889e-10,1.728e-15,2.1933e-12,8.2587e-13,1.3295e-11,2.8955e-11,9.6037e-11,3.438e-10,8.332e-10
3.0144e-10,1.4703e-15,2.1699e-12,6.9623e-13,1.2219e-11,2.4168e-11,7.7317e-11,2.8397e-10,6.6828e-10
3.221e-10,1.2043e-15,2.1199e-12,5.6395e-13,1.0999e-11,1.9342e-11,5.9115e-11,2.2436e-10,5.0878e-10
3.4041e-10,9.4152e-16,2.0449e-12,4.3475e-13,9.6787e-12,1.4683e-11,4.2231e-11,1.6754e-10,3.6158e-10
3.5595e-10,6.9325e-16,1.9468e-12,3.1421e-13,8.3029e-12,1.0395e-11,2.7409e-11,1.1594e-10,2.3307e-10
3.6834e-10,4.7034e-16,1.8285e-12,2.0757e-13,6.9186e-12,6.6624e-12,1.5311e-11,7.1819e-11,1.2885e-10
3.7731e-10,2.8248e-16,1.6934e-12,1.1949e-13,5.5717e-12,3.6482e-12,6.4792e-12,3.7078e-11,5.3444e-11
3.8264e-10,1.3789e-16,1.545e-12,5.3809e-14,4.3049e-12,1.4835e-12,1.3174e-12,1.3231e-11,1.0171e-11
3.8419e-10,4.2896e-17,1.3875e-12,1.339e-14,3.1565e-12,2.628e-13,7.0095e-14,1.3133e-12,9.3701e-13
3.8193e-10,1.6496e-18,1.2247e-12,3.271e-18,2.1586e-12,3.9334e-14,2.8116e-12,1.844e-12,2.6172e-11
3.7591e-10,1.5959e-17,1.061e-12,1.4235e-14,1.3361e-12,8.2286e-13,9.4428e-12,1.48e-11,8.4807e-11
3.6628e-10,8.5198e-17,9.0016e-13,5.5463e-14,7.0588e-13,2.5791e-12,1.9695e-11,3.9616e-11,1.7432e-10
3.5327e-10,2.0633e-16,7.4588e-13,1.2188e-13,2.7606e-13,5.2315e-12,3.3141e-11,7.5212e-11,2.9086e-10
3.3719e-10,3.7407e-16,6.0141e-13,2.1059e-13,4.6257e-14,8.6644e-12,4.9216e-11,1.2004e-10,4.294e-10
3.1841e-10,5.8107e-16,4.6953e-13,3.1772e-13,7.6597e-15,1.2728e-11,6.7241e-11,1.7216e-10,5.8396e-10
2.9736e-10,8.183e-16,3.5243e-13,4.3861e-13,1.4375e-13,1.7247e-11,8.6452e-11,2.293e-10,7.4791e-10
2.7451e-10,1.0754e-15,2.517e-13,5.6799e-13,4.3128e-13,2.2023e-11,1.0603e-10,2.8901e-10,9.1421e-10
2.5038e-10,1.3413e-15,1.6827e-13,7.0026e-13,8.4156e-13,2.6853e-11,1.2516e-10,3.4871e-10,1.0758e-09
2.2546e-10,1.6044e-15,1.0242e-13,8.2973e-13,1.3419e-12,3.1526e-11,1.4303e-10,4.0585e-10,1.2257e-09
2.0028e-10,1.8535e-15,5.3821e-14,9.5082e-13,1.8973e-12,3.5845e-11,1.5889e-10,4.58e-10,1.3577e-09
1.7532e-10,2.0778e-15,2.1579e-14,1.0584e-12,2.472e-12,3.9624e-11,1.7207e-10,5.0294e-10,1.4662e-09
1.5104e-10,2.2678e-15,4.2889e-15,1.1478e-12,3.0314e-12,4.2706e-11,1.8205e-10,5.3881e-10,1.5468e-09
1.2786e-10,2.4156e-15,1.3309e-16,1.2155e-12,3.5433e-12,4.4963e-11,1.8841e-10,5.6413e-10,1.5962e-09
1.0614e-10,2.5151e-15,6.9792e-15,1.2586e-12,3.9797e-12,4.6303e-11,1.9092e-10,5.779e-10,1.6125e-09
8.6172e-11,2.5623e-15,2.2485e-14,1.2754e-12,4.3177e-12,4.6675e-11,1.8949e-10,5.796e-10,1.5954e-09
6.8192e-11,2.5556e-15,4.4211e-14,1.2654e-12,4.5405e-12,4.6071e-11,1.8421e-10,5.6925e-10,1.5457e-09
5.2356e-11,2.4956e-15,6.9724e-14,1.2292e-12,4.638e-12,4.4523e-11,1.7533e-10,5.4739e-10,1.4658e-09
3.875e-11,2.3853e-15,9.6703e-14,1.1686e-12,4.6072e-12,4.2104e-11,1.6324e-10,5.1502e-10,1.3593e-09
2.739e-11,2.2297e-15,1.2303e-13,1.0863e-12,4.4519e-12,3.8923e-11,1.4848e-10,4.7358e-10,1.2308e-09
1.8227e-11,2.0357e-15,1.4686e-13,9.8592e-13,4.1822e-12,3.5119e-11,1.3166e-10,4.2487e-10,1.0859e-09
1.1152e-11,1.8119e-15,1.667e-13,8.718e-13,3.8142e-12,3.0854e-11,1.135e-10,3.7097e-10,9.3051e-10
6.008e-12,1.5676e-15,1.8143e-13,7.4878e-13,3.3687e-12,2.631e-11,9.4726e-11,3.1413e-10,7.711e-10
2.593e-12,1.3131e-15,1.9033e-13,6.2197e-13,2.8701e-12,2.1671e-11,7.6095e-11,2.5667e-10,6.1404e-10
6.7687e-13,1.0589e-15,1.9308e-13,4.9653e-13,2.3449e-12,1.7127e-11,5.8332e-11,2.0087e-10,4.6545e-10
8.7184e-15,8.1508e-16,1.8977e-13,3.7741e-13,1.8207e-12,1.2854e-11,4.2103e-11,1.489e-10,3.309e-10
3.289e-13,5.9106e-16,1.8081e-13,2.6917e-13,1.3243e-12,9.0136e-12,2.7988e-11,1.0269e-10,2.152e-10
1.3792e-12,3.9516e-16,1.6694e-13,1.7576e-13,8.8059e-13,5.7435e-12,1.6457e-11,6.3849e-11,1.2217e-10
2.9123e-12,2.3418e-16,1.4912e-13,1.0035e-13,5.1135e-13,3.1517e-12,7.8538e-12,3.3629e-11,5.4511e-11
4.7005e-12,1.132e-16,1.2851e-13,4.5231e-14,2.3411e-13,1.3129e-12,2.3779e-12,1.2851e-11,1.3712e-11
6.5423e-12,3.5315e-17,1.0633e-13,1.1691e-14,6.1384e-14,2.6571e-13,8.4117e-14,1.8867e-12,3.0412e-15
8.268e-12,1.6062e-18,8.3861e-14,1.896e-17,9.7867e-17,1.1754e-14,8.8215e-13,6.5468e-13,1.2382e-11
9.7429e-12,1.1105e-17,6.2318e-14,9.4957e-15,5.1376e-14,5.1654e-13,4.5447e-12,8.6337e-12,4.8695e-11
1.0869e-11,6.0902e-17,4.2805e-14,3.846e-14,2.1058e-13,1.7121e-12,1.0722e-11,2.49e-11,1.0577e-10
1.1587e-11,1.4633e-16,2.6261e-14,8.4411e-14,4.6763e-13,3.5009e-12,1.896e-11,4.818e-11,1.7959e-10
1.1869e-11,2.6124e-16,1.3412e-14,1.4414e-13,8.0764e-13,5.7613e-12,2.8729e-11,7.6921e-11,2.655e-10
1.1723e-11,3.983e-16,4.7429e-15,2.1392e-13,1.2117e-12,8.3541e-12,3.9444e-11,1.0937e-10,3.5846e-10
1.1183e-11,5.494e-16,4.8037e-16,2.8966e-13,1.6581e-12,1.1129e-11,5.0499e-11,1.4366e-10,4.5326e-10
1.0305e-11,7.0605e-16,5.9366e-16,3.6716e-13,2.1232e-12,1.3933e-11,6.1293e-11,1.7792e-10,5.4483e-10
9.1626e-12,8.5978e-16,4.8062e-15,4.4224e-13,2.5826e-12,1.6617e-11,7.1263e-11,2.1032e-10,6.2841e-10
7.8402e-12,1.0026e-15,1.2622e-14,5.1102e-13,3.0131e-12,1.9041e-11,7.9902e-11,2.3921e-10,6.998e-10
6.4261e-12,1.1272e-15,2.3362e-14,5.7004e-13,3.3927e-12,2.1086e-11,8.679e-11,2.6316e-10,7.5555e-10
5.0074e-12,1.2275e-15,3.6211e-14,6.1643e-13,3.7027e-12,2.2653e-11,9.1603e-11,2.8103e-10,7.931e-10
3.6652e-12,1.2988e-15,5.0266e-14,6.4805e-13,3.9281e-12,2.367e-11,9.4136e-11,2.92e-10,8.1086e-10
2.4693e-12,1.338e-15,6.4591e-14,6.6354e-13,4.0583e-12,2.4095e-11,9.4297e-11,2.9566e-10,8.0827e-10
1.4757e-12,1.3436e-15,7.8274e-14,6.6237e-13,4.0878e-12,2.3917e-11,9.2119e-11,2.9192e-10,7.8579e-10
7.2402e-13,1.3159e-15,9.0472e-14,6.4487e-13,4.016e-12,2.3153e-11,8.7748e-11,2.8111e-10,7.4486e-10
2.3595e-13,1.2567e-15,1.0046e-13,6.1215e-13,3.8476e-12,2.1851e-11,8.1433e-11,2.6385e-10,6.8778e-10
1.5689e-14,1.1694e-15,1.0767e-13,5.6606e-13,3.5918e-12,2.0083e-11,7.3514e-11,2.4111e-10,6.1758e-10
5.0619e-14,1.0588e-15,1.1171e-13,5.0904e-13,3.2621e-12,1.7941e-11,6.4397e-11,2.1405e-10,5.3783e-10
3.1327e-13,9.3041e-16,1.1239e-13,4.4399e-13,2.8753e-12,1.5534e-11,5.4537e-11,1.8406e-10,4.5248e-10
7.6395e-13,7.9074e-16,1.0972e-13,3.7414e-13,2.4507e-12,1.2981e-11,4.441e-11,1.5258e-10,3.6561e-10
1.3539e-12,6.4654e-16,1.039e-13,3.0285e-13,2.0092e-12,1.0404e-11,3.449e-11,1.2112e-10,2.8125e-10
2.0288e-12,5.0457e-16,9.5319e-14,2.3344e-13,1.5718e-12,7.9205e-12,2.5225e-11,9.1114e-11,2.0318e-10
2.7327e-12,3.713e-16,8.4513e-14,1.6903e-13,1.1589e-12,5.6425e-12,1.7014e-11,6.3882e-11,1.3472e-10
3.411e-12,2.5252e-16,7.2132e-14,1.124e-13,7.8915e-13,3.6662e-12,1.0192e-11,4.0563e-11,7.8586e-11
4.0144e-12,1.5314e-16,5.8905e-14,6.5833e-14,4.7852e-13,2.0697e-12,5.0083e-12,2.2056e-11,3.6792e-11
4.5013e-12,7.6885e-17,4.5592e-14,3.1027e-14,2.3952e-13,9.0938e-13,1.6233e-12,8.9852e-12,1.054e-11
4.8399e-12,2.6214e-17,3.2941e-14,9.0331e-15,8.0679e-14,2.1723e-13,9.8433e-14,1.6774e-12,1.9811e-13
5.0102e-12,2.1839e-18,2.1647e-14,2.0566e-16,6.1426e-15,3.0711e-16,3.9756e-13,1.5084e-13,5.3001e-12
5.004e-12,4.4529e-18,1.2309e-14,4.2126e-15,1.5592e-14,2.4096e-13,2.3915e-12,4.1255e-12,2.4599e-11
4.8256e-12,3.1333e-17,5.4026e-15,2.007e-14,1.0434e-13,8.9845e-13,5.8676e-12,1.3046e-11,5.6152e-11
4.4905e-12,7.9916e-17,1.2502e-15,4.6211e-14,2.6369e-13,1.9118e-12,1.0543e-11,2.6119e-11,9.7445e-11
4.0241e-12,1.4626e-16,8.5129e-18,8.0587e-14,4.8145e-13,3.2034e-12,1.6082e-11,4.236e-11,1.4554e-10
3.4597e-12,2.2563e-16,1.6613e-15,1.2078e-13,7.4269e-13,4.6838e-12,2.2115e-11,6.0653e-11,1.9724e-10
2.8361e-12,3.1276e-16,6.0237e-15,1.6416e-13,1.0306e-12,6.2565e-12,2.8258e-11,7.9813e-11,2.4928e-10
2.195e-12,4.0214e-16,1.2755e-14,2.08e-13,1.3272e-12,7.8235e-12,3.4136e-11,9.8647e-11,2.9848e-10
1.5779e-12,4.8834e-16,2.1383e-14,2.4966e-13,1.6148e-12,9.2902e-12,3.94e-11,1.1602e-10,3.4193e-10
1.024e-12,5.6626e-16,3.133e-14,2.8667e-13,1.8766e-12,1.0571e-11,4.3747e-11,1.3093e-10,3.7712e-10
5.673e-13,6.3142e-16,4.195e-14,3.1693e-13,2.0974e-12,1.1593e-11,4.6933e-11,1.4251e-10,4.021e-10
2.3458e-13,6.8019e-16,5.2567e-14,3.3876e-13,2.2649e-12,1.2299e-11,4.8788e-11,1.5014e-10,4.1554e-10
4.4063e-14,7.0995e-16,6.2517e-14,3.51e-13,2.3698e-12,1.2653e-11,4.922e-11,1.5343e-10,4.168e-10
4.2872e-15,7.192e-16,7.118e-14,3.5304e-13,2.4067e-12,1.2639e-11,4.8221e-11,1.5222e-10,4.0594e-10
1.1375e-13,7.0763e-16,7.8023e-14,3.449e-13,2.374e-12,1.226e-11,4.5862e-11,1.4665e-10,3.8371e-10
3.6119e-13,6.7613e-16,8.2628e-14,3.2712e-13,2.2741e-12,1.1543e-11,4.2292e-11,1.3706e-10,3.5149e-10
7.2648e-13,6.2666e-16,8.4714e-14,3.0083e-13,2.1131e-12,1.0531e-11,3.7726e-11,1.2406e-10,3.1122e-10
1.182e-12,5.622e-16,8.4157e-14,2.6757e-13,1.9005e-12,9.2842e-12,3.2429e-11,1.084e-10,2.6525e-10
1.6946e-12,4.8648e-16,8.099e-14,2.2928e-13,1.6486e-12,7.8751e-12,2.6706e-11,9.0992e-11,2.1621e-10
2.2277e-12,4.0386e-16,7.5409e-14,1.8815e-13,1.3719e-12,6.3838e-12,2.0882e-11,7.283e-11,1.6688e-10
2.7436e-12,3.1897e-16,6.7756e-14,1.4648e-13,1.086e-12,4.8942e-12,1.5282e-11,5.4935e-11,1.2003e-10
3.2063e-12,2.3656e-16,5.8499e-14,1.066e-13,8.0701e-13,3.4891e-12,1.0214e-11,3.8301e-11,7.8243e-11
3.5833e-12,1.6116e-16,4.8211e-14,7.07e-14,5.506e-13,2.2456e-12,5.9558e-12,2.3843e-11,4.3795e-11
3.8483e-12,9.6845e-17,3.7528e-14,4.0717e-14,3.3105e-13,1.2308e-12,2.7337e-12,1.234e-11,1.853e-11
3.9822e-12,4.7062e-17,2.7121e-14,1.8249e-14,1.6058e-13,4.987e-13,7.1578e-13,4.4028e-12,3.7598e-12
3.9751e-12,1.4399e-17,1.7654e-14,4.4549e-15,4.8631e-14,8.6736e-14,8.8591e-16,4.3453e-13,1.987e-13
3.8265e-12,4.726e-19,9.7443e-15,5.2017e-18,1.3881e-15,1.4357e-14,6.1462e-13,6.1498e-13,7.9311e-12
3.5458e-12,5.8464e-18,3.9313e-15,5.0446e-15,2.1475e-14,2.8198e-13,2.5085e-12,4.8917e-12,2.6412e-11
3.1516e-12,3.0013e-17,6.4167e-16,1.9192e-14,1.0781e-13,8.7118e-13,5.5636e-12,1.2985e-11,5.4506e-11
2.6708e-12,7.143e-17,1.6571e-16,4.1565e-14,2.5571e-13,1.7459e-12,9.5974e-12,2.4407e-11,9.055e-11
2.1369e-12,1.2761e-16,2.6398e-15,7.0835e-14,4.5712e-13,2.8545e-12,1.4375e-11,3.8487e-11,1.3246e-10
1.5882e-12,1.9529e-16,8.0374e-15,1.053e-13,7.011e-13,4.133e-12,1.9621e-11,5.4414e-11,1.7782e-10
1.0657e-12,2.7057e-16,1.6169e-14,1.4299e-13,9.7443e-13,5.5082e-12,2.5037e-11,7.1281e-11,2.2408e-10
6.1024e-13,3.4918e-16,2.6689e-14,1.8177e-13,1.2623e-12,6.9024e-12,3.0318e-11,8.8133e-11,2.6861e-10
2.6041e-13,4.267e-16,3.9119e-14,2.1946e-13,1.5492e-12,8.2371e-12,3.5167e-11,1.0402e-10,3.0894e-10
4.9938e-14,4.9877e-16,5.2865e-14,2.5394e-13,1.8196e-12,9.4378e-12,3.9313e-11,1.1807e-10,3.428e-10
5.6711e-15,5.6139e-16,6.7255e-14,2.833e-13,2.059e-12,1.0438e-11,4.2528e-11,1.2948e-10,3.6833e-10
1.4579e-13,6.1109e-16,8.157e-14,3.0592e-13,2.2545e-12,1.1182e-11,4.4632e-11,1.3763e-10,3.8411e-10
4.785e-13,6.4515e-16,9.5088e-14,3.2056e-13,2.3956e-12,1.1629e-11,4.5512e-11,1.4208e-10,3.893e-10
1.0013e-12,6.6171e-16,1.0712e-13,3.2642e-13,2.4749e-12,1.1756e-11,4.5121e-11,1.4259e-10,3.8363e-10
1.7009e-12,6.5988e-16,1.1704e-13,3.2319e-13,2.4882e-12,1.1555e-11,4.3484e-11,1.3913e-10,3.6742e-10
2.5536e-12,6.3981e-16,1.2433e-13,3.1108e-13,2.4348e-12,1.1038e-11,4.0693e-11,1.319e-10,3.416e-10
3.5264e-12,6.0264e-16,1.2861e-13,2.9076e-13,2.3177e-12,1.0235e-11,3.6905e-11,1.2131e-10,3.0761e-10
4.5784e-12,5.5046e-16,1.2965e-13,2.6338e-13,2.1432e-12,9.1911e-12,3.2332e-11,1.0796e-10,2.6736e-10
5.6632e-12,4.8617e-16,1.2738e-13,2.3046e-13,1.9209e-12,7.9634e-12,2.7229e-11,9.2581e-11,2.2307e-10
6.731e-12,4.1335e-16,1.2191e-13,1.9383e-13,1.6625e-12,6.6205e-12,2.1878e-11,7.6033e-11,1.7721e-10
7.7316e-12,3.3602e-16,1.1351e-13,1.5551e-13,1.382e-12,5.2367e-12,1.6577e-11,5.9231e-11,1.3232e-10
8.6163e-12,2.5846e-16,1.0261e-13,1.1763e-13,1.0945e-12,3.8887e-12,1.1619e-11,4.3106e-11,9.0889e-11
9.3414e-12,1.8495e-16,8.977e-14,8.2275e-14,8.1511e-13,2.6508e-12,7.2807e-12,2.8552e-11,5.5217e-11
9.8703e-12,1.1954e-16,7.5639e-14,5.1398e-14,5.5884e-13,1.5917e-12,3.8024e-12,1.6375e-11,2.7286e-11
1.0175e-11,6.5863e-17,6.095e-14,2.6708e-14,3.3924e-13,7.699e-13,1.3783e-12,7.252e-12,8.6567e-12
1.0239e-11,2.6875e-17,4.6459e-14,9.5736e-15,1.6787e-13,2.3125e-13,1.4521e-13,1.6925e-12,3.8193e-13
1.0057e-11,4.749e-18,3.2914e-14,9.5287e-16,5.37e-14,5.9876e-15,1.7476e-13,1.2162e-14,2.9492e-12
9.6355e-12,7.3611e-19,2.1013e-14,1.3387e-15,2.5888e-15,1.073e-13,1.4699e-12,2.315e-12,1.6256e-11
8.9941e-12,1.5101e-17,1.137e-14,1.0734e-14,1.7004e-14,5.3062e-13,3.9646e-12,8.4884e-12,3.9614e-11
8.1627e-12,4.711e-17,4.4805e-15,2.8653e-14,9.5892e-14,1.2539e-12,7.5275e-12,1.8209e-11,7.1789e-11
7.1813e-12,9.507e-17,6.9673e-16,5.4144e-14,2.3475e-13,2.2386e-12,1.1969e-11,3.096e-11,1.1107e-10
6.0975e-12,1.5642e-16,2.0917e-16,8.5847e-14,4.2585e-13,3.4323e-12,1.7053e-11,4.606e-11,1.5534e-10
4.9646e-12,2.2788e-16,3.0365e-15,1.2206e-13,6.5871e-13,4.7708e-12,2.2505e-11,6.2701e-11,2.0225e-10
3.8383e-12,3.056e-16,9.0247e-15,1.6085e-13,9.2062e-13,6.1825e-12,2.8034e-11,7.9989e-11,2.4925e-10
2.7746e-12,3.8542e-16,1.7856e-14,2.0011e-13,1.1974e-12,7.5914e-12,3.3343e-11,9.6995e-11,2.9384e-10
1.8263e-12,4.6303e-16,2.9064e-14,2.3775e-13,1.4739e-12,8.9216e-12,3.8146e-11,1.128e-10,3.3361e-10
1.0407e-12,5.3427e-16,4.206e-14,2.7174e-13,1.7354e-12,1.0102e-11,4.2184e-11,1.2657e-10,3.6642e-10
4.5707e-13,5.953e-16,5.6166e-14,3.0024e-13,1.9676e-12,1.1068e-11,4.5241e-11,1.3754e-10,3.9051e-10
1.0466e-13,6.4283e-16,7.0644e-14,3.2173e-13,2.1582e-12,1.1769e-11,4.7152e-11,1.4513e-10,4.0457e-10
1.0964e-15,6.743e-16,8.4741e-14,3.3504e-13,2.2968e-12,1.2166e-11,4.7814e-11,1.4894e-10,4.0785e-10
1.5157e-13,6.8803e-16,9.7728e-14,3.3946e-13,2.3762e-12,1.2239e-11,4.7191e-11,1.4876e-10,4.0018e-10
5.4855e-13,6.8326e-16,1.0893e-13,3.3475e-13,2.3921e-12,1.1982e-11,4.5316e-11,1.4459e-10,3.8196e-10
1.1721e-12,6.6026e-16,1.1778e-13,3.2116e-13,2.3437e-12,1.1411e-11,4.2292e-11,1.3666e-10,3.5418e-10
1.9912e-12,6.2027e-16,1.2383e-13,2.9944e-13,2.2339e-12,1.0556e-11,3.8279e-11,1.2541e-10,3.1833e-10
2.9647e-12,5.6543e-16,1.2677e-13,2.7074e-13,2.0684e-12,9.4624e-12,3.3494e-11,1.1142e-10,2.7635e-10
4.0442e-12,4.9871e-16,1.2646e-13,2.366e-13,1.8564e-12,8.1896e-12,2.8195e-11,9.5466e-11,2.3048e-10
5.176e-12,4.2369e-16,1.2293e-13,1.9888e-13,1.6093e-12,6.8061e-12,2.2666e-11,7.8396e-11,1.832e-10
6.3041e-12,3.444e-16,1.1638e-13,1.596e-13,1.3403e-12,5.3862e-12,1.7204e-11,6.1129e-11,1.3705e-10
7.3728e-12,2.6513e-16,1.0716e-13,1.2086e-13,1.0639e-12,4.0064e-12,1.2104e-11,4.4593e-11,9.4513e-11
8.3299e-12,1.9012e-16,9.5757e-14,8.4762e-14,7.9491e-13,2.7406e-12,7.6376e-12,2.9676e-11,5.7859e-11
9.1289e-12,1.2341e-16,8.2761e-14,5.3231e-14,5.4756e-13,1.6569e-12,4.0455e-12,1.7178e-11,2.9053e-11
9.7316e-12,6.857e-17,6.8841e-14,2.7961e-14,3.3495e-13,8.1318e-13,1.5188e-12,7.7648e-12,9.6257e-12
1.011e-11,2.854e-17,5.4704e-14,1.0301e-14,1.682e-13,2.5444e-13,1.9128e-13,1.9376e-12,6.0089e-13
1.0247e-11,5.4457e-18,4.1057e-14,1.1867e-15,5.5904e-14,1.0115e-14,1.3168e-13,4.0572e-16,2.4344e-12
1.0137e-11,4.9607e-19,2.8572e-14,1.0895e-15,3.6105e-15,9.2571e-14,1.3397e-12,2.0463e-12,1.4991e-11
9.7893e-12,1.3914e-17,1.7843e-14,9.9908e-15,1.3571e-14,4.9638e-13,3.7459e-12,7.9513e-12,3.7551e-11
