Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.9073e-09,7.547e-14,2.483e-11,3.2963e-11,2.6426e-10,1.0367e-09,2.7376e-09,1.0836e-08,1.9732e-08
2.0632e-09,4.5888e-14,1.9879e-11,1.9191e-11,1.6185e-10,5.7337e-10,1.265e-09,5.6403e-09,8.3541e-09
2.1582e-09,2.26e-14,1.493e-11,8.7094e-12,8.0766e-11,2.3455e-10,3.3309e-10,2.0182e-09,1.672e-09
2.1862e-09,7.0695e-15,1.0293e-11,2.1756e-12,2.6117e-11,4.1516e-11,4.179e-13,1.971e-10,1.0537e-10
2.1456e-09,2.723e-16,6.2607e-12,5.9861e-16,1.3301e-12,6.4008e-12,2.8791e-10,2.9131e-10,3.7526e-09
2.0388e-09,2.6355e-15,3.0852e-12,2.3211e-12,7.964e-12,1.3141e-10,1.1775e-09,2.295e-09,1.2385e-08
1.8727e-09,1.4011e-14,9.6655e-13,8.9914e-12,4.5602e-11,4.0869e-10,2.6133e-09,6.0821e-09,2.5459e-08
1.6575e-09,3.3683e-14,3.7743e-14,1.9592e-11,1.1188e-10,8.2081e-10,4.5051e-09,1.1415e-08,4.2154e-08
1.4069e-09,6.0417e-14,3.5718e-13,3.3457e-11,2.0263e-10,1.3419e-09,6.734e-09,1.7958e-08,6.1421e-08
1.1366e-09,9.2531e-14,1.9048e-12,4.9716e-11,3.1215e-10,1.9392e-09,9.1599e-09,2.5301e-08,8.2049e-08
8.636e-10,1.2801e-13,4.5833e-12,6.7346e-11,4.3356e-10,2.5751e-09,1.1631e-08,3.2981e-08,1.0274e-07
6.05e-10,1.6462e-13,8.2245e-12,8.524e-11,5.5924e-10,3.2098e-09,1.3991e-08,4.0517e-08,1.222e-07
3.7708e-10,2.0007e-13,1.26e-11,1.0227e-10,6.8128e-10,3.8033e-09,1.6092e-08,4.7435e-08,1.392e-07
1.9416e-10,2.3212e-13,1.7434e-11,1.1738e-10,7.9202e-10,4.3184e-09,1.7802e-08,5.33e-08,1.5268e-07
6.7729e-11,2.5877e-13,2.2423e-11,1.296e-10,8.8449e-10,4.7227e-09,1.9014e-08,5.7744e-08,1.6178e-07
5.7396e-12,2.7833e-13,2.7254e-11,1.3818e-10,9.529e-10,4.9907e-09,1.9651e-08,6.0487e-08,1.6593e-07
1.2083e-11,2.8958e-13,3.1623e-11,1.4257e-10,9.9293e-10,5.1057e-09,1.9674e-08,6.1358e-08,1.6489e-07
8.636e-11,2.9182e-13,3.5255e-11,1.4249e-10,1.0021e-09,5.0604e-09,1.9081e-08,6.0301e-08,1.587e-07
2.239e-10,2.8489e-13,3.7923e-11,1.3796e-10,9.7977e-10,4.8577e-09,1.7909e-08,5.7382e-08,1.4776e-07
4.1607e-10,2.6925e-13,3.9459e-11,1.2926e-10,9.274e-10,4.5102e-09,1.6232e-08,5.2786e-08,1.3275e-07
6.5079e-10,2.4586e-13,3.9766e-11,1.1693e-10,8.4826e-10,4.0399e-09,1.4155e-08,4.6801e-08,1.1463e-07
9.1331e-10,2.162e-13,3.8826e-11,1.0174e-10,7.4733e-10,3.4763e-09,1.1809e-08,3.9803e-08,9.4525e-08
1.1871e-09,1.8214e-13,3.6696e-11,8.4665e-11,6.3094e-10,2.8548e-09,9.3412e-09,3.2231e-08,7.37e-08
1.4551e-09,1.458e-13,3.3511e-11,6.6762e-11,5.0641e-10,2.2144e-09,6.9067e-09,2.4562e-08,5.3464e-08
1.7003e-09,1.0949e-13,2.9471e-11,4.9159e-11,3.8157e-10,1.5954e-09,4.6584e-09,1.7278e-08,3.509e-08
1.9073e-09,7.547e-14,2.483e-11,3.2963e-11,2.6426e-10,1.0367e-09,2.7376e-09,1.0836e-08,1.9734e-08
2.0632e-09,4.5888e-14,1.9879e-11,1.9191e-11,1.6185e-10,5.7337e-10,1.265e-09,5.6403e-09,8.3483e-09
2.1582e-09,2.26e-14,1.493e-11,8.7094e-12,8.0766e-11,2.3455e-10,3.3309e-10,2.0182e-09,1.6637e-09
2.1862e-09,7.0695e-15,1.0293e-11,2.1756e-12,2.6117e-11,4.1516e-11,4.179e-13,1.9709e-10,1.025e-10
2.1456e-09,2.723e-16,6.2607e-12,5.9861e-16,1.3301e-12,6.4008e-12,2.8791e-10,2.9097e-10,3.6381e-09
2.0388e-09,2.6355e-15,3.0852e-12,2.3211e-12,7.964e-12,1.3141e-10,1.1775e-09,2.3013e-09,1.215e-08
1.8727e-09,1.4011e-14,9.6655e-13,8.9914e-12,4.5602e-11,4.0869e-10,2.6133e-09,6.0965e-09,2.5557e-08
1.6575e-09,3.3683e-14,3.7743e-14,1.9592e-11,1.1188e-10,8.2081e-10,4.5043e-09,1.1299e-08,4.3867e-08
1.4069e-09,6.0417e-14,3.5718e-13,3.3457e-11,2.0263e-10,1.3419e-09,6.7513e-09,1.7657e-08,6.742e-08
1.1366e-09,9.2531e-14,1.9048e-12,4.9716e-11,3.1215e-10,1.9392e-09,9.1416e-09,2.5168e-08,9.4218e-08
8.636e-10,1.2801e-13,4.5833e-12,6.7346e-11,4.3356e-10,2.5751e-09,1.1419e-08,3.3987e-08,1.1858e-07
6.05e-10,1.6462e-13,8.2245e-12,8.524e-11,5.5924e-10,3.2118e-09,1.3775e-08,4.4777e-08,1.3383e-07
3.7708e-10,2.0007e-13,1.26e-11,1.0227e-10,6.8128e-10,3.8181e-09,1.6488e-08,5.6025e-08,1.3471e-07
1.9416e-10,2.3212e-13,1.7434e-11,1.1738e-10,7.9185e-10,4.2352e-09,2.0308e-08,6.3378e-08,1.1882e-07
6.7729e-11,2.5877e-13,2.2423e-11,1.296e-10,8.8826e-10,4.5593e-09,2.416e-08,6.2811e-08,8.8894e-08
5.7396e-12,2.7833e-13,2.7254e-11,1.3818e-10,9.4597e-10,5.0575e-09,2.4928e-08,5.2166e-08,5.2443e-08
1.2083e-11,2.8958e-13,3.1623e-11,1.4257e-10,9.1879e-10,6.3207e-09,2.05e-08,3.3385e-08,1.9483e-08
8.636e-11,2.9182e-13,3.5255e-11,1.4234e-10,9.733e-10,7.6732e-09,1.1169e-08,1.3139e-08,1.1578e-09
2.239e-10,2.8489e-13,3.7923e-11,1.4116e-10,1.4963e-09,7.0431e-09,2.0366e-09,7.0173e-10,6.4528e-09
4.1607e-10,2.6925e-13,3.9459e-11,1.0968e-10,2.1263e-09,3.6302e-09,1.3203e-09,6.0514e-09,3.6009e-08
6.5079e-10,2.4586e-13,3.9906e-11,9.2595e-11,1.5153e-09,1.4884e-10,1.8257e-08,3.605e-08,7.9468e-08
9.1331e-10,2.162e-13,3.5922e-11,3.04e-10,4.6676e-11,3.4759e-09,5.8279e-08,8.5397e-08,1.2741e-07
1.1871e-09,1.8214e-13,2.0091e-11,6.013e-10,2.6626e-09,2.2508e-08,1.1146e-07,1.41e-07,1.6834e-07
1.4551e-09,1.458e-13,2.0668e-10,1.1279e-10,1.8061e-08,6.1759e-08,1.7027e-07,2.0119e-07,1.3715e-07
1.7003e-09,1.7415e-13,4.1858e-10,1.1425e-09,5.0374e-08,1.0992e-07,2.2185e-07,2.1234e-07,3.4106e-08
1.9073e-09,2.3167e-12,4.218e-11,1.2027e-08,9.5681e-08,1.7314e-07,1.709e-07,1.1403e-07,4.3813e-08
2.0632e-09,1.5513e-10,5.7743e-09,3.7191e-08,1.4776e-07,1.8258e-07,2.2545e-08,3.0198e-11,7.943e-07
2.0529e-09,1.0283e-10,3.1525e-08,9.234e-08,8.4048e-08,5.8937e-08,2.1649e-07,4.1686e-07,3.0838e-06
4.4877e-09,3.177e-09,8.3382e-08,9.6271e-08,6.3123e-08,1.1195e-07,1.6548e-06,2.2238e-06,6.5378e-06
1.0836e-08,6.2746e-08,5.1624e-08,4.1766e-08,1.0391e-06,1.278e-06,3.8627e-06,5.0316e-06,9.429e-06
9.6271e-08,1.1477e-07,6.017e-07,8.7828e-07,1.9185e-06,2.9014e-06,4.6999e-06,6.9907e-06,9.5307e-06
1.108e-08,2.4786e-08,1.5566e-08,7.2357e-07,7.1785e-07,2.4499e-06,2.6255e-06,5.7661e-06,6.0049e-06
1.6661e-08,2.5878e-08,7.3293e-08,3.3989e-09,8.3036e-11,6.1411e-07,4.5688e-07,2.472e-06,1.9491e-06
1.4918e-08,1.7469e-09,2.3382e-08,1.5064e-07,2.5317e-07,1.474e-08,7.9042e-08,2.5325e-07,4.4641e-08
1.2662e-08,6.268e-13,2.7912e-09,1.0764e-07,2.6507e-07,4.4014e-07,7.7299e-07,2.6553e-07,7.7051e-07
1.023e-08,3.926e-12,4.1707e-12,3.5461e-08,1.2885e-07,5.5901e-07,1.0831e-06,1.3893e-06,2.62e-06
7.7724e-09,1.2062e-12,1.1513e-10,7.5001e-09,5.9329e-08,3.9833e-07,9.6574e-07,2.0358e-06,3.8331e-06
5.445e-09,1.4816e-12,9.8885e-11,9.6573e-10,2.0677e-08,2.3383e-07,6.8648e-07,2.0516e-06,4.1349e-06
3.3937e-09,1.8006e-12,1.1507e-10,9.4794e-10,7.8637e-09,1.4302e-07,4.9919e-07,1.7227e-06,3.8715e-06
1.7474e-09,2.0891e-12,1.5694e-10,1.413e-09,6.5868e-09,7.9166e-08,3.658e-07,1.3761e-06,3.3356e-06
6.0956e-10,2.3289e-12,2.018e-10,1.2684e-09,9.1325e-09,5.0489e-08,2.5922e-07,1.1288e-06,2.8822e-06
5.1656e-11,2.505e-12,2.4528e-10,1.24e-09,9.5582e-09,4.3513e-08,2.0019e-07,9.098e-07,2.4902e-06
1.0875e-10,2.6062e-12,2.846e-10,1.2857e-09,9.2412e-09,4.7244e-08,1.7588e-07,7.2277e-07,2.0882e-06
7.7724e-10,2.6264e-12,3.173e-10,1.2825e-09,8.9943e-09,4.9343e-08,1.7082e-07,5.9686e-07,1.7253e-06
2.0151e-09,2.564e-12,3.4131e-10,1.2416e-09,8.8352e-09,4.6013e-08,1.687e-07,5.1942e-07,1.4351e-06
3.7447e-09,2.4232e-12,3.5513e-10,1.1633e-09,8.3458e-09,4.1328e-08,1.5369e-07,4.6993e-07,1.2088e-06
5.8571e-09,2.2127e-12,3.579e-10,1.0523e-09,7.6343e-09,3.6338e-08,1.3148e-07,4.2892e-07,1.0216e-06
8.2198e-09,1.9458e-12,3.4943e-10,9.157e-10,6.7259e-09,3.1336e-08,1.076e-07,3.7314e-07,8.5346e-07
1.0684e-08,1.6392e-12,3.3026e-10,7.6199e-10,5.6785e-09,2.5707e-08,8.4085e-08,3.0114e-07,6.832e-07
1.3096e-08,1.3122e-12,3.016e-10,6.0086e-10,4.5577e-09,1.993e-08,6.2209e-08,2.2669e-07,5.0081e-07
1.5302e-08,9.8539e-13,2.6524e-10,4.4243e-10,3.4341e-09,1.4359e-08,4.1967e-08,1.5723e-07,3.2754e-07
1.7166e-08,6.7923e-13,2.2347e-10,2.9667e-10,2.3783e-09,9.3302e-09,2.4639e-08,9.7593e-08,1.8284e-07
1.8569e-08,4.1299e-13,1.7891e-10,1.7272e-10,1.4566e-09,5.1603e-09,1.1386e-08,5.0768e-08,7.6494e-08
1.9424e-08,2.034e-13,1.3437e-10,7.8384e-11,7.269e-10,2.1109e-09,2.9978e-09,1.8209e-08,1.5102e-08
1.9676e-08,6.3626e-14,9.2641e-11,1.958e-11,2.3505e-10,3.7365e-10,3.7611e-12,1.778e-09,9.5207e-10
1.931e-08,2.4507e-15,5.6346e-11,5.3875e-15,1.1971e-11,5.7607e-11,2.5912e-09,2.622e-09,3.3697e-08
1.8349e-08,2.372e-14,2.7767e-11,2.089e-11,7.1676e-11,1.1827e-09,1.0598e-08,2.0654e-08,1.1139e-07
1.6854e-08,1.261e-13,8.699e-12,8.0922e-11,4.1041e-10,3.6782e-09,2.352e-08,5.4739e-08,2.2912e-07
1.4918e-08,3.0315e-13,3.3969e-13,1.7633e-10,1.0069e-09,7.3873e-09,4.0546e-08,1.0273e-07,3.7938e-07
1.2662e-08,5.4375e-13,3.2146e-12,3.0112e-10,1.8237e-09,1.2077e-08,6.0606e-08,1.6162e-07,5.5279e-07
1.023e-08,8.3278e-13,1.7143e-11,4.4744e-10,2.8094e-09,1.7453e-08,8.2439e-08,2.2771e-07,7.3844e-07
7.7724e-09,1.1521e-12,4.125e-11,6.0612e-10,3.9021e-09,2.3176e-08,1.0467e-07,2.9683e-07,9.2468e-07
5.445e-09,1.4816e-12,7.4021e-11,7.6716e-10,5.0332e-09,2.8888e-08,1.2591e-07,3.6466e-07,1.0998e-06
3.3937e-09,1.8006e-12,1.134e-10,9.2047e-10,6.1315e-09,3.423e-08,1.4482e-07,4.2692e-07,1.2528e-06
1.7474e-09,2.0891e-12,1.569e-10,1.0564e-09,7.1281e-09,3.8866e-08,1.6022e-07,4.797e-07,1.3741e-06
6.0956e-10,2.3289e-12,2.018e-10,1.1664e-09,7.9604e-09,4.2504e-08,1.7112e-07,5.197e-07,1.456e-06
5.1656e-11,2.505e-12,2.4528e-10,1.2436e-09,8.5761e-09,4.4917e-08,1.7686e-07,5.4439e-07,1.4934e-06
1.0875e-10,2.6062e-12,2.846e-10,1.2831e-09,8.9364e-09,4.5951e-08,1.7706e-07,5.5222e-07,1.484e-06
7.7724e-10,2.6264e-12,3.173e-10,1.2824e-09,9.0187e-09,4.5544e-08,1.7172e-07,5.427e-07,1.4283e-06
2.0151e-09,2.564e-12,3.4131e-10,1.2416e-09,8.8179e-09,4.3719e-08,1.6118e-07,5.1644e-07,1.3298e-06
3.7447e-09,2.4232e-12,3.5513e-10,1.1633e-09,8.3466e-09,4.0592e-08,1.4608e-07,4.7507e-07,1.1948e-06
5.8571e-09,2.2127e-12,3.579e-10,1.0523e-09,7.6343e-09,3.6359e-08,1.2739e-07,4.2121e-07,1.0317e-06
8.2198e-09,1.9458e-12,3.4943e-10,9.157e-10,6.7259e-09,3.1287e-08,1.0628e-07,3.5822e-07,8.5072e-07
1.0684e-08,1.6392e-12,3.3026e-10,7.6199e-10,5.6785e-09,2.5693e-08,8.4071e-08,2.9008e-07,6.633e-07
1.3096e-08,1.3122e-12,3.016e-10,6.0086e-10,4.5577e-09,1.9929e-08,6.2161e-08,2.2106e-07,4.8118e-07
1.5302e-08,9.8539e-13,2.6524e-10,4.4243e-10,3.4341e-09,1.4359e-08,4.1926e-08,1.555e-07,3.1581e-07
1.7166e-08,6.7923e-13,2.2347e-10,2.9667e-10,2.3783e-09,9.3302e-09,2.4639e-08,9.7521e-08,1.7759e-07
1.8569e-08,4.1299e-13,1.7891e-10,1.7272e-10,1.4566e-09,5.1603e-09,1.1385e-08,5.0763e-08,7.5187e-08
1.9424e-08,2.034e-13,1.3437e-10,7.8384e-11,7.269e-10,2.1109e-09,2.9978e-09,1.8164e-08,1.5048e-08
1.9676e-08,6.3626e-14,9.2641e-11,1.958e-11,2.3505e-10,3.7365e-10,3.7611e-12,1.7739e-09,9.4833e-10
1.931e-08,2.4507e-15,5.6346e-11,5.3875e-15,1.1971e-11,5.7607e-11,2.5912e-09,2.6218e-09,3.3773e-08
1.8349e-08,2.372e-14,2.7767e-11,2.089e-11,7.1676e-11,1.1827e-09,1.0598e-08,2.0655e-08,1.1146e-07
1.6854e-08,1.261e-13,8.699e-12,8.0922e-11,4.1041e-10,3.6782e-09,2.352e-08,5.4739e-08,2.2913e-07
1.4918e-08,3.0315e-13,3.3969e-13,1.7633e-10,1.0069e-09,7.3873e-09,4.0546e-08,1.0273e-07,3.7939e-07
1.2662e-08,5.4375e-13,3.2146e-12,3.0112e-10,1.8237e-09,1.2077e-08,6.0606e-08,1.6162e-07,5.5279e-07
1.023e-08,8.3278e-13,1.7143e-11,4.4744e-10,2.8094e-09,1.7453e-08,8.2439e-08,2.2771e-07,7.3844e-07
7.7724e-09,1.1521e-12,4.125e-11,6.0612e-10,3.9021e-09,2.3176e-08,1.0467e-07,2.9683e-07,9.2468e-07
5.445e-09,1.4816e-12,7.4021e-11,7.6716e-10,5.0332e-09,2.8888e-08,1.2591e-07,3.6466e-07,1.0998e-06
3.3937e-09,1.8006e-12,1.134e-10,9.2047e-10,6.1315e-09,3.423e-08,1.4482e-07,4.2692e-07,1.2528e-06
1.7474e-09,2.0891e-12,1.569e-10,1.0564e-09,7.1281e-09,3.8866e-08,1.6022e-07,4.797e-07,1.3741e-06
6.0956e-10,2.3289e-12,2.018e-10,1.1664e-09,7.9604e-09,4.2504e-08,1.7112e-07,5.197e-07,1.456e-06
5.1656e-11,2.505e-12,2.4528e-10,1.2436e-09,8.5761e-09,4.4917e-08,1.7686e-07,5.4439e-07,1.4934e-06
1.0875e-10,2.6062e-12,2.846e-10,1.2831e-09,8.9364e-09,4.5951e-08,1.7706e-07,5.5222e-07,1.484e-06
7.7724e-10,2.6264e-12,3.173e-10,1.2824e-09,9.0187e-09,4.5544e-08,1.7172e-07,5.427e-07,1.4283e-06
2.0151e-09,2.564e-12,3.4131e-10,1.2416e-09,8.8179e-09,4.3719e-08,1.6118e-07,5.1644e-07,1.3298e-06
3.7447e-09,2.4232e-12,3.5513e-10,1.1633e-09,8.3466e-09,4.0592e-08,1.4608e-07,4.7507e-07,1.1948e-06
5.8571e-09,2.2127e-12,3.579e-10,1.0523e-09,7.6343e-09,3.6359e-08,1.2739e-07,4.2121e-07,1.0317e-06
8.2198e-09,1.9458e-12,3.4943e-10,9.157e-10,6.7259e-09,3.1287e-08,1.0628e-07,3.5822e-07,8.5072e-07
1.0684e-08,1.6392e-12,3.3026e-10,7.6199e-10,5.6785e-09,2.5693e-08,8.4071e-08,2.9008e-07,6.633e-07
1.3096e-08,1.3122e-12,3.016e-10,6.0086e-10,4.5577e-09,1.9929e-08,6.2161e-08,2.2106e-07,4.8118e-07
1.5302e-08,9.8539e-13,2.6524e-10,4.4243e-10,3.4341e-09,1.4359e-08,4.1926e-08,1.555e-07,3.1581e-07
1.7166e-08,6.7923e-13,2.2347e-10,2.9667e-10,2.3783e-09,9.3302e-09,2.4639e-08,9.7521e-08,1.7759e-07
1.8569e-08,4.1299e-13,1.7891e-10,1.7272e-10,1.4566e-09,5.1603e-09,1.1385e-08,5.0763e-08,7.5187e-08
1.9424e-08,2.034e-13,1.3437e-10,7.8384e-11,7.269e-10,2.1109e-09,2.9978e-09,1.8164e-08,1.5048e-08
1.9676e-08,6.3626e-14,9.2641e-11,1.958e-11,2.3505e-10,3.7365e-10,3.7611e-12,1.7739e-09,9.4833e-10
1.931e-08,2.4507e-15,5.6346e-11,5.3875e-15,1.1971e-11,5.7607e-11,2.5912e-09,2.6218e-09,3.3773e-08
1.8349e-08,2.372e-14,2.7767e-11,2.089e-11,7.1676e-11,1.1827e-09,1.0598e-08,2.0655e-08,1.1146e-07
1.6854e-08,1.261e-13,8.699e-12,8.0922e-11,4.1041e-10,3.6782e-09,2.352e-08,5.4739e-08,2.2913e-07
1.4918e-08,3.0315e-13,3.3969e-13,1.7633e-10,1.0069e-09,7.3873e-09,4.0546e-08,1.0273e-07,3.7939e-07
1.2662e-08,5.4375e-13,3.2146e-12,3.0112e-10,1.8237e-09,1.2077e-08,6.0606e-08,1.6162e-07,5.5279e-07
1.023e-08,8.3278e-13,1.7143e-11,4.4744e-10,2.8094e-09,1.7453e-08,8.2439e-08,2.2771e-07,7.3844e-07
7.7724e-09,1.1521e-12,4.125e-11,6.0612e-10,3.9021e-09,2.3176e-08,1.0467e-07,2.9683e-07,9.2468e-07
5.445e-09,1.4816e-12,7.4021e-11,7.6716e-10,5.0332e-09,2.8888e-08,1.2591e-07,3.6466e-07,1.0998e-06
3.3937e-09,1.8006e-12,1.134e-10,9.2047e-10,6.1315e-09,3.423e-08,1.4482e-07,4.2692e-07,1.2528e-06
1.7474e-09,2.0891e-12,1.569e-10,1.0564e-09,7.1281e-09,3.8866e-08,1.6022e-07,4.797e-07,1.3741e-06
6.0956e-10,2.3289e-12,2.018e-10,1.1664e-09,7.9604e-09,4.2504e-08,1.7112e-07,5.197e-07,1.456e-06
5.1656e-11,2.505e-12,2.4528e-10,1.2436e-09,8.5761e-09,4.4917e-08,1.7686e-07,5.4439e-07,1.4934e-06
1.0875e-10,2.6062e-12,2.846e-10,1.2831e-09,8.9364e-09,4.5951e-08,1.7706e-07,5.5222e-07,1.484e-06
7.7724e-10,2.6264e-12,3.173e-10,1.2824e-09,9.0187e-09,4.5544e-08,1.7172e-07,5.427e-07,1.4283e-06
2.0151e-09,2.564e-12,3.4131e-10,1.2416e-09,8.8179e-09,4.3719e-08,1.6118e-07,5.1644e-07,1.3298e-06
3.7447e-09,2.4232e-12,3.5513e-10,1.1633e-09,8.3466e-09,4.0592e-08,1.4608e-07,4.7507e-07,1.1948e-06
5.8571e-09,2.2127e-12,3.579e-10,1.0523e-09,7.6343e-09,3.6359e-08,1.2739e-07,4.2121e-07,1.0317e-06
8.2198e-09,1.9458e-12,3.4943e-10,9.157e-10,6.7259e-09,3.1287e-08,1.0628e-07,3.5822e-07,8.5072e-07
1.0684e-08,1.6392e-12,3.3026e-10,7.6199e-10,5.6785e-09,2.5693e-08,8.4071e-08,2.9008e-07,6.633e-07
1.3096e-08,1.3122e-12,3.016e-10,6.0086e-10,4.5577e-09,1.9929e-08,6.2161e-08,2.2106e-07,4.8118e-07
1.5302e-08,9.8539e-13,2.6524e-10,4.4243e-10,3.4341e-09,1.4359e-08,4.1926e-08,1.555e-07,3.1581e-07
1.7166e-08,6.7923e-13,2.2347e-10,2.9667e-10,2.3783e-09,9.3302e-09,2.4639e-08,9.7521e-08,1.7759e-07
1.8569e-08,4.1299e-13,1.7891e-10,1.7272e-10,1.4566e-09,5.1603e-09,1.1385e-08,5.0763e-08,7.5187e-08
1.9424e-08,2.034e-13,1.3437e-10,7.8384e-11,7.269e-10,2.1109e-09,2.9978e-09,1.8164e-08,1.5048e-08
1.9676e-08,6.3626e-14,9.2641e-11,1.958e-11,2.3505e-10,3.7365e-10,3.7611e-12,1.7739e-09,9.4833e-10
1.931e-08,2.4507e-15,5.6346e-11,5.3875e-15,1.1971e-11,5.7607e-11,2.5912e-09,2.6218e-09,3.3773e-08
1.8349e-08,2.372e-14,2.7767e-11,2.089e-11,7.1676e-11,1.1827e-09,1.0598e-08,2.0655e-08,1.1146e-07
1.6854e-08,1.261e-13,8.699e-12,8.0922e-11,4.1041e-10,3.6782e-09,2.352e-08,5.4739e-08,2.2913e-07
1.4918e-08,3.0315e-13,3.3969e-13,1.7633e-10,1.0069e-09,7.3873e-09,4.0546e-08,1.0273e-07,3.7939e-07
1.2662e-08,5.4375e-13,3.2146e-12,3.0112e-10,1.8237e-09,1.2077e-08,6.0606e-08,1.6162e-07,5.5279e-07
1.023e-08,8.3278e-13,1.7143e-11,4.4744e-10,2.8094e-09,1.7453e-08,8.2439e-08,2.2771e-07,7.3844e-07
7.7724e-09,1.1521e-12,4.125e-11,6.0612e-10,3.9021e-09,2.3176e-08,1.0467e-07,2.9683e-07,9.2468e-07
5.445e-09,1.4816e-12,7.4021e-11,7.6716e-10,5.0332e-09,2.8888e-08,1.2591e-07,3.6466e-07,1.0998e-06
3.3937e-09,1.8006e-12,1.134e-10,9.2047e-10,6.1315e-09,3.423e-08,1.4482e-07,4.2692e-07,1.2528e-06
1.7474e-09,2.0891e-12,1.569e-10,1.0564e-09,7.1281e-09,3.8866e-08,1.6022e-07,4.797e-07,1.3741e-06
6.0956e-10,2.3289e-12,2.018e-10,1.1664e-09,7.9604e-09,4.2504e-08,1.7112e-07,5.197e-07,1.456e-06
5.1656e-11,2.505e-12,2.4528e-10,1.2436e-09,8.5761e-09,4.4917e-08,1.7686e-07,5.4439e-07,1.4934e-06
1.0875e-10,2.6062e-12,2.846e-10,1.2831e-09,8.9364e-09,4.5951e-08,1.7706e-07,5.5222e-07,1.484e-06
7.7724e-10,2.6264e-12,3.173e-10,1.2824e-09,9.0187e-09,4.5544e-08,1.7172e-07,5.427e-07,1.4283e-06
2.0151e-09,2.564e-12,3.4131e-10,1.2416e-09,8.8179e-09,4.3719e-08,1.6118e-07,5.1644e-07,1.3298e-06
3.7447e-09,2.4232e-12,3.5513e-10,1.1633e-09,8.3466e-09,4.0592e-08,1.4608e-07,4.7507e-07,1.1948e-06
5.8571e-09,2.2127e-12,3.579e-10,1.0523e-09,7.6343e-09,3.6359e-08,1.2739e-07,4.2121e-07,1.0317e-06
8.2198e-09,1.9458e-12,3.4943e-10,9.157e-10,6.7259e-09,3.1287e-08,1.0628e-07,3.5822e-07,8.5072e-07
1.0684e-08,1.6392e-12,3.3026e-10,7.6199e-10,5.6785e-09,2.5693e-08,8.4071e-08,2.9008e-07,6.633e-07
1.3096e-08,1.3122e-12,3.016e-10,6.0086e-10,4.5577e-09,1.9929e-08,6.2161e-08,2.2106e-07,4.8118e-07
1.5302e-08,9.8539e-13,2.6524e-10,4.4243e-10,3.4341e-09,1.4359e-08,4.1926e-08,1.555e-07,3.1581e-07
1.7166e-08,6.7923e-13,2.2347e-10,2.9667e-10,2.3783e-09,9.3302e-09,2.4639e-08,9.7521e-08,1.7759e-07
1.8569e-08,4.1299e-13,1.7891e-10,1.7272e-10,1.4566e-09,5.1603e-09,1.1385e-08,5.0763e-08,7.5187e-08
1.9424e-08,2.034e-13,1.3437e-10,7.8384e-11,7.269e-10,2.1109e-09,2.9978e-09,1.8164e-08,1.5048e-08
1.9676e-08,6.3626e-14,9.2641e-11,1.958e-11,2.3505e-10,3.7365e-10,3.7611e-12,1.7739e-09,9.4833e-10
1.931e-08,2.4507e-15,5.6346e-11,5.3875e-15,1.1971e-11,5.7607e-11,2.5912e-09,2.6218e-09,3.3773e-08
1.8349e-08,2.372e-14,2.7767e-11,2.089e-11,7.1676e-11,1.1827e-09,1.0598e-08,2.0655e-08,1.1146e-07
1.6854e-08,1.261e-13,8.699e-12,8.0922e-11,4.1041e-10,3.6782e-09,2.352e-08,5.4739e-08,2.2913e-07
1.4918e-08,3.0315e-13,3.3969e-13,1.7633e-10,1.0069e-09,7.3873e-09,4.0546e-08,1.0273e-07,3.7939e-07
1.2662e-08,5.4375e-13,3.2146e-12,3.0112e-10,1.8237e-09,1.2077e-08,6.0606e-08,1.6162e-07,5.5279e-07
1.023e-08,8.3278e-13,1.7143e-11,4.4744e-10,2.8094e-09,1.7453e-08,8.2439e-08,2.2771e-07,7.3844e-07
7.7724e-09,1.1521e-12,4.125e-11,6.0612e-10,3.9021e-09,2.3176e-08,1.0467e-07,2.9683e-07,9.2468e-07
5.445e-09,1.4816e-12,7.4021e-11,7.6716e-10,5.0332e-09,2.8888e-08,1.2591e-07,3.6466e-07,1.0998e-06
3.3937e-09,1.8006e-12,1.134e-10,9.2047e-10,6.1315e-09,3.423e-08,1.4482e-07,4.2692e-07,1.2528e-06
1.7474e-09,2.0891e-12,1.569e-10,1.0564e-09,7.1281e-09,3.8866e-08,1.6022e-07,4.797e-07,1.3741e-06
6.0956e-10,2.3289e-12,2.018e-10,1.1664e-09,7.9604e-09,4.2504e-08,1.7112e-07,5.197e-07,1.456e-06
5.1656e-11,2.505e-12,2.4528e-10,1.2436e-09,8.5761e-09,4.4917e-08,1.7686e-07,5.4439e-07,1.4934e-06
1.0875e-10,2.6062e-12,2.846e-10,1.2831e-09,8.9364e-09,4.5951e-08,1.7706e-07,5.5222e-07,1.484e-06
7.7724e-10,2.6264e-12,3.173e-10,1.2824e-09,9.0187e-09,4.5544e-08,1.7172e-07,5.427e-07,1.4283e-06
2.0151e-09,2.564e-12,3.4131e-10,1.2416e-09,8.8179e-09,4.3719e-08,1.6118e-07,5.1644e-07,1.3298e-06
3.7447e-09,2.4232e-12,3.5513e-10,1.1633e-09,8.3466e-09,4.0592e-08,1.4608e-07,4.7507e-07,1.1948e-06
5.8571e-09,2.2127e-12,3.579e-10,1.0523e-09,7.6343e-09,3.6359e-08,1.2739e-07,4.2121e-07,1.0317e-06
