Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
1.4527e-08,1.4557e-12,3.3457e-10,6.6655e-10,5.056e-09,2.2108e-08,6.8957e-08,2.4523e-07,5.3379e-07
1.6975e-08,1.0931e-12,2.9424e-10,4.9081e-10,3.8096e-09,1.5928e-08,4.651e-08,1.725e-07,3.5034e-07
1.9043e-08,7.535e-13,2.479e-10,3.291e-10,2.6384e-09,1.035e-08,2.7333e-08,1.0818e-07,1.97e-07
2.0599e-08,4.5815e-13,1.9847e-10,1.9161e-10,1.6159e-09,5.7245e-09,1.263e-08,5.6313e-08,8.3408e-08
2.1547e-08,2.2564e-13,1.4906e-10,8.6954e-11,8.0637e-10,2.3417e-09,3.3255e-09,2.015e-08,1.6694e-08
2.1827e-08,7.0582e-14,1.0277e-10,2.1721e-11,2.6075e-10,4.145e-10,4.1723e-12,1.9678e-09,1.052e-09
2.1422e-08,2.7187e-15,6.2507e-11,5.9765e-15,1.3279e-11,6.3906e-11,2.8745e-09,2.9085e-09,3.7466e-08
2.0356e-08,2.6313e-14,3.0803e-11,2.3174e-11,7.9513e-11,1.312e-09,1.1756e-08,2.2913e-08,1.2365e-07
1.8697e-08,1.3988e-13,9.6501e-12,8.977e-11,4.5529e-10,4.0803e-09,2.6091e-08,6.0724e-08,2.5418e-07
1.6549e-08,3.3629e-13,3.7683e-13,1.9561e-10,1.117e-09,8.195e-09,4.4979e-08,1.1397e-07,4.2087e-07
1.4047e-08,6.032e-13,3.5661e-12,3.3404e-10,2.023e-09,1.3397e-08,6.7232e-08,1.7929e-07,6.1323e-07
1.1348e-08,9.2383e-13,1.9018e-11,4.9636e-10,3.1165e-09,1.9361e-08,9.1453e-08,2.526e-07,8.1918e-07
8.6221e-09,1.278e-12,4.576e-11,6.7239e-10,4.3287e-09,2.571e-08,1.1612e-07,3.2929e-07,1.0258e-06
6.0403e-09,1.6436e-12,8.2114e-11,8.5104e-10,5.5835e-09,3.2047e-08,1.3968e-07,4.0453e-07,1.2201e-06
3.7647e-09,1.9975e-12,1.2579e-10,1.0211e-09,6.8019e-09,3.7973e-08,1.6066e-07,4.7359e-07,1.3898e-06
1.9384e-09,2.3175e-12,1.7406e-10,1.1719e-09,7.9075e-09,4.3115e-08,1.7773e-07,5.3215e-07,1.5243e-06
6.762e-10,2.5835e-12,2.2387e-10,1.2939e-09,8.8308e-09,4.7151e-08,1.8983e-07,5.7652e-07,1.6152e-06
5.7304e-11,2.7788e-12,2.721e-10,1.3796e-09,9.5137e-09,4.9827e-08,1.962e-07,6.0391e-07,1.6567e-06
1.2064e-10,2.8912e-12,3.1572e-10,1.4234e-09,9.9134e-09,5.0975e-08,1.9642e-07,6.126e-07,1.6462e-06
8.6222e-10,2.9135e-12,3.5199e-10,1.4226e-09,1.0005e-08,5.0523e-08,1.905e-07,6.0204e-07,1.5844e-06
2.2355e-09,2.8444e-12,3.7863e-10,1.3774e-09,9.782e-09,4.8499e-08,1.788e-07,5.729e-07,1.4752e-06
4.1541e-09,2.6882e-12,3.9396e-10,1.2905e-09,9.2591e-09,4.503e-08,1.6206e-07,5.2701e-07,1.3254e-06
6.4975e-09,2.4547e-12,3.9703e-10,1.1674e-09,8.469e-09,4.0334e-08,1.4132e-07,4.6726e-07,1.1445e-06
9.1185e-09,2.1586e-12,3.8763e-10,1.0158e-09,7.4613e-09,3.4707e-08,1.179e-07,3.9739e-07,9.4373e-07
1.1852e-08,1.8184e-12,3.6637e-10,8.453e-10,6.2993e-09,2.8502e-08,9.3263e-08,3.218e-07,7.3582e-07
