Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
7.2388e-11,6.9105e-18,2.6184e-13,3.294e-15,3.4766e-13,1.164e-13,6.1723e-13,1.4081e-12,3.7205e-12
7.4594e-11,5.4476e-18,2.7627e-13,2.5692e-15,3.8163e-13,8.9716e-14,4.9207e-13,1.0712e-12,2.7858e-12
7.7068e-11,4.1103e-18,2.9213e-13,1.9115e-15,4.1944e-13,6.5701e-14,3.7779e-13,7.707e-13,1.9625e-12
7.9824e-11,2.9243e-18,3.0951e-13,1.3337e-15,4.6136e-13,4.4827e-14,2.7613e-13,5.1258e-13,1.2664e-12
8.2881e-11,1.9133e-18,3.2847e-13,8.476e-16,5.0764e-13,2.7524e-14,1.8865e-13,3.0223e-13,7.1141e-13
8.6257e-11,1.0985e-18,3.491e-13,4.6346e-16,5.5854e-13,1.4168e-14,1.1669e-13,1.4436e-13,3.0952e-13
8.9968e-11,4.9846e-19,3.7147e-13,1.9025e-16,6.143e-13,5.082e-15,6.131e-14,4.2919e-14,7.0282e-14
9.4034e-11,1.2834e-19,3.9564e-13,3.526e-17,6.7514e-13,5.2242e-16,2.3337e-14,1.0299e-15,8.4868e-16
9.8473e-11,3.747e-23,4.2168e-13,4.0286e-18,7.4129e-13,6.8007e-16,3.3002e-15,2.0914e-14,1.0578e-13
1.033e-10,1.218e-19,4.4966e-13,1.0023e-16,8.1293e-13,5.6743e-15,1.4411e-15,1.0386e-13,3.8695e-13
1.0854e-10,4.9808e-19,4.7961e-13,3.2561e-16,8.9022e-13,1.5551e-14,1.7709e-14,2.502e-13,8.4351e-13
1.1421e-10,1.1294e-18,5.116e-13,6.7993e-16,9.7331e-13,3.0279e-14,5.176e-14,4.5929e-13,1.4719e-12
1.2032e-10,2.0125e-18,5.4566e-13,1.1609e-15,1.0623e-12,4.9756e-14,1.0296e-13,7.2949e-13,2.2657e-12
1.2689e-10,3.1398e-18,5.818e-13,1.7644e-15,1.1572e-12,7.38e-14,1.7039e-13,1.0582e-12,3.2161e-12
1.3394e-10,4.5004e-18,6.2006e-13,2.4842e-15,1.2582e-12,1.0216e-13,2.5289e-13,1.4419e-12,4.3116e-12
1.4148e-10,6.0793e-18,6.6042e-13,3.3122e-15,1.3651e-12,1.3452e-13,3.4902e-13,1.8763e-12,5.5383e-12
1.4952e-10,7.858e-18,7.0288e-13,4.2388e-15,1.4779e-12,1.7048e-13,4.5713e-13,2.356e-12,6.8804e-12
1.5808e-10,9.815e-18,7.4742e-13,5.2524e-15,1.5965e-12,2.0961e-13,5.7538e-13,2.875e-12,8.3198e-12
1.6717e-10,1.1925e-17,7.9399e-13,6.3404e-15,1.7207e-12,2.514e-13,7.0175e-13,3.4268e-12,9.8371e-12
1.7678e-10,1.4162e-17,8.4253e-13,7.4884e-15,1.8504e-12,2.9531e-13,8.3409e-13,4.0041e-12,1.1411e-11
1.8694e-10,1.6496e-17,8.9297e-13,8.6814e-15,1.9852e-12,3.4076e-13,9.7015e-13,4.5993e-12,1.302e-11
1.9763e-10,1.8895e-17,9.4522e-13,9.9032e-15,2.1248e-12,3.8713e-13,1.1076e-12,5.2041e-12,1.4641e-11
2.0885e-10,2.1327e-17,9.9917e-13,1.1137e-14,2.2689e-12,4.3378e-13,1.2441e-12,5.8105e-12,1.6251e-11
2.2061e-10,2.3758e-17,1.0547e-12,1.2367e-14,2.417e-12,4.8008e-13,1.3773e-12,6.4099e-12,1.7826e-11
2.329e-10,2.6155e-17,1.1116e-12,1.3574e-14,2.5687e-12,5.2538e-13,1.505e-12,6.994e-12,1.9344e-11
2.4569e-10,2.8484e-17,1.1699e-12,1.4742e-14,2.7234e-12,5.6904e-13,1.6248e-12,7.5546e-12,2.0783e-11
2.5898e-10,3.0712e-17,1.2292e-12,1.5855e-14,2.8807e-12,6.1043e-13,1.7349e-12,8.0836e-12,2.2121e-11
2.7274e-10,3.2807e-17,1.2894e-12,1.6897e-14,3.0398e-12,6.4898e-13,1.8331e-12,8.5736e-12,2.3338e-11
2.8696e-10,3.4739e-17,1.3503e-12,1.7852e-14,3.2001e-12,6.8411e-13,1.9178e-12,9.0174e-12,2.4416e-11
3.016e-10,3.6481e-17,1.4116e-12,1.8707e-14,3.3609e-12,7.1532e-13,1.9876e-12,9.4085e-12,2.5339e-11
3.1663e-10,3.8006e-17,1.4732e-12,1.9449e-14,3.5216e-12,7.4215e-13,2.041e-12,9.7412e-12,2.6093e-11
3.3201e-10,3.9292e-17,1.5348e-12,2.0068e-14,3.6814e-12,7.6421e-13,2.0773e-12,1.0011e-11,2.6666e-11
3.4771e-10,4.032e-17,1.5961e-12,2.0553e-14,3.8396e-12,7.8116e-13,2.0955e-12,1.0213e-11,2.7049e-11
3.6367e-10,4.1074e-17,1.6568e-12,2.0898e-14,3.9953e-12,7.9274e-13,2.0954e-12,1.0344e-11,2.7235e-11
3.7986e-10,4.1543e-17,1.7167e-12,2.1097e-14,4.1478e-12,7.9877e-13,2.0768e-12,1.0403e-11,2.7222e-11
3.9621e-10,4.1719e-17,1.7756e-12,2.1147e-14,4.2964e-12,7.9914e-13,2.0401e-12,1.0388e-11,2.7008e-11
4.1267e-10,4.1599e-17,1.833e-12,2.1047e-14,4.4403e-12,7.9385e-13,1.9856e-12,1.0299e-11,2.6597e-11
4.2918e-10,4.1183e-17,1.8888e-12,2.0798e-14,4.5787e-12,7.8294e-13,1.9143e-12,1.0138e-11,2.5994e-11
4.4569e-10,4.0478e-17,1.9427e-12,2.0402e-14,4.711e-12,7.6655e-13,1.8273e-12,9.9066e-12,2.5207e-11
4.6211e-10,3.9491e-17,1.9943e-12,1.9866e-14,4.8363e-12,7.4491e-13,1.726e-12,9.6076e-12,2.4248e-11
4.784e-10,3.8237e-17,2.0435e-12,1.9197e-14,4.954e-12,7.1833e-13,1.6123e-12,9.2455e-12,2.3129e-11
4.9447e-10,3.6733e-17,2.0899e-12,1.8403e-14,5.0635e-12,6.8716e-13,1.4879e-12,8.8252e-12,2.1869e-11
5.1027e-10,3.5001e-17,2.1333e-12,1.7497e-14,5.1643e-12,6.5185e-13,1.355e-12,8.3527e-12,2.0484e-11
5.2571e-10,3.3064e-17,2.1735e-12,1.6491e-14,5.2557e-12,6.129e-13,1.216e-12,7.8347e-12,1.8995e-11
5.4074e-10,3.0951e-17,2.2103e-12,1.5399e-14,5.3372e-12,5.7087e-13,1.0734e-12,7.2787e-12,1.7424e-11
5.5527e-10,2.8692e-17,2.2434e-12,1.4237e-14,5.4085e-12,5.2635e-13,9.2974e-13,6.6925e-12,1.5795e-11
5.6924e-10,2.6318e-17,2.2727e-12,1.3022e-14,5.4692e-12,4.8e-13,7.8765e-13,6.0845e-12,1.4132e-11
5.8258e-10,2.3865e-17,2.298e-12,1.1771e-14,5.5189e-12,4.3246e-13,6.4984e-13,5.4637e-12,1.2459e-11
5.9522e-10,2.1367e-17,2.3192e-12,1.0502e-14,5.5574e-12,3.8444e-13,5.1898e-13,4.8388e-12,1.0803e-11
6.0711e-10,1.8862e-17,2.3361e-12,9.234e-15,5.5846e-12,3.3662e-13,3.9769e-13,4.219e-12,9.1873e-12
6.1817e-10,1.6384e-17,2.3486e-12,7.9848e-15,5.6004e-12,2.897e-13,2.885e-13,3.6132e-12,7.6373e-12
6.2836e-10,1.397e-17,2.3568e-12,6.7726e-15,5.6047e-12,2.4436e-13,1.9378e-13,3.0302e-12,6.1765e-12
6.3761e-10,1.1655e-17,2.3604e-12,5.6152e-15,5.5976e-12,2.0126e-13,1.1576e-13,2.4784e-12,4.8275e-12
6.4588e-10,9.473e-18,2.3596e-12,4.5293e-15,5.5791e-12,1.6102e-13,5.6438e-14,1.9659e-12,3.611e-12
6.5313e-10,7.4555e-18,2.3543e-12,3.5307e-15,5.5496e-12,1.2422e-13,1.7572e-14,1.5002e-12,2.5463e-12
6.5931e-10,5.6318e-18,2.3445e-12,2.634e-15,5.5092e-12,9.142e-14,6.5526e-16,1.088e-12,1.6501e-12
6.644e-10,4.0287e-18,2.3304e-12,1.8522e-15,5.4582e-12,6.3079e-14,6.8784e-15,7.3533e-13,9.3701e-13
6.6836e-10,2.6694e-18,2.312e-12,1.1968e-15,5.3971e-12,3.9615e-14,3.7114e-14,4.4732e-13,4.1875e-13
6.7117e-10,1.5738e-18,2.2893e-12,6.774e-16,5.3262e-12,2.1371e-14,9.1898e-14,2.2818e-13,1.044e-13
6.7282e-10,7.5799e-19,2.2627e-12,3.0149e-16,5.2461e-12,8.6136e-15,1.7142e-13,8.1116e-14,8.0123e-18
6.7329e-10,2.3382e-19,2.2321e-12,7.4587e-17,5.1572e-12,1.528e-15,2.7551e-13,8.2612e-15,1.0858e-13
6.726e-10,8.9705e-21,2.1978e-12,1.4941e-20,5.0602e-12,2.1822e-16,4.0364e-13,1.0683e-14,4.3003e-13
6.7073e-10,8.6715e-20,2.16e-12,7.8861e-17,4.9557e-12,4.7033e-15,5.5495e-13,8.8346e-14,9.6114e-13
6.677e-10,4.6592e-19,2.1188e-12,3.0997e-16,4.8442e-12,1.4918e-14,7.282e-13,2.4012e-13,1.6956e-12
6.6352e-10,1.1411e-18,2.0746e-12,6.8997e-16,4.7266e-12,3.0712e-14,9.2186e-13,4.6378e-13,2.6243e-12
6.5823e-10,2.1022e-18,2.0275e-12,1.2133e-15,4.6034e-12,5.1857e-14,1.134e-12,7.5607e-13,3.7349e-12
6.5184e-10,3.3354e-18,1.9778e-12,1.8723e-15,4.4753e-12,7.8042e-14,1.3626e-12,1.1127e-12,5.0128e-12
6.444e-10,4.8226e-18,1.9258e-12,2.6575e-15,4.3431e-12,1.0889e-13,1.6052e-12,1.5285e-12,6.4407e-12
6.3593e-10,6.5421e-18,1.8718e-12,3.5572e-15,4.2076e-12,1.4394e-13,1.8591e-12,1.9975e-12,7.9991e-12
6.265e-10,8.4689e-18,1.8159e-12,4.5584e-15,4.0693e-12,1.8269e-13,2.1215e-12,2.5127e-12,9.6666e-12
6.1614e-10,1.0575e-17,1.7586e-12,5.6466e-15,3.9289e-12,2.2458e-13,2.3895e-12,3.0667e-12,1.142e-11
6.0492e-10,1.2829e-17,1.7e-12,6.8058e-15,3.7873e-12,2.6899e-13,2.6598e-12,3.6514e-12,1.3236e-11
5.9289e-10,1.5199e-17,1.6405e-12,8.0192e-15,3.645e-12,3.1528e-13,2.9295e-12,4.2584e-12,1.5088e-11
5.8011e-10,1.765e-17,1.5803e-12,9.2692e-15,3.5026e-12,3.6277e-13,3.1953e-12,4.8787e-12,1.6951e-11
5.6664e-10,2.0147e-17,1.5197e-12,1.0538e-14,3.3608e-12,4.1079e-13,3.4539e-12,5.5036e-12,1.88e-11
5.5256e-10,2.2653e-17,1.4589e-12,1.1806e-14,3.2202e-12,4.5863e-13,3.7024e-12,6.1239e-12,2.0607e-11
5.3793e-10,2.5132e-17,1.3983e-12,1.3056e-14,3.0813e-12,5.056e-13,3.9377e-12,6.7306e-12,2.2348e-11
5.2282e-10,2.7549e-17,1.3379e-12,1.427e-14,2.9445e-12,5.5103e-13,4.1569e-12,7.3151e-12,2.3999e-11
5.0731e-10,2.9868e-17,1.2782e-12,1.543e-14,2.8104e-12,5.9426e-13,4.3573e-12,7.8689e-12,2.5538e-11
4.9146e-10,3.2056e-17,1.2192e-12,1.652e-14,2.6794e-12,6.3467e-13,4.5366e-12,8.3841e-12,2.6941e-11
4.7534e-10,3.4082e-17,1.1611e-12,1.7524e-14,2.5519e-12,6.7169e-13,4.6924e-12,8.8534e-12,2.8191e-11
4.5902e-10,3.5917e-17,1.1043e-12,1.8427e-14,2.4281e-12,7.0478e-13,4.823e-12,9.2701e-12,2.9269e-11
4.4257e-10,3.7535e-17,1.0487e-12,1.9217e-14,2.3085e-12,7.3349e-13,4.9267e-12,9.6283e-12,3.0162e-11
4.2606e-10,3.8913e-17,9.9465e-13,1.9883e-14,2.1931e-12,7.574e-13,5.0023e-12,9.923e-12,3.0857e-11
4.0955e-10,4.0032e-17,9.4218e-13,2.0415e-14,2.0823e-12,7.7618e-13,5.0489e-12,1.015e-11,3.1345e-11
3.9311e-10,4.0876e-17,8.9143e-13,2.0807e-14,1.9762e-12,7.8959e-13,5.0658e-12,1.0307e-11,3.1619e-11
3.7678e-10,4.1433e-17,8.4249e-13,2.1052e-14,1.875e-12,7.9743e-13,5.0531e-12,1.039e-11,3.1676e-11
3.6064e-10,4.1698e-17,7.9546e-13,2.1148e-14,1.7786e-12,7.9962e-13,5.0109e-12,1.0401e-11,3.1516e-11
3.4472e-10,4.1665e-17,7.5038e-13,2.1093e-14,1.6873e-12,7.9613e-13,4.9397e-12,1.0337e-11,3.1143e-11
3.2908e-10,4.1338e-17,7.0732e-13,2.089e-14,1.6009e-12,7.8704e-13,4.8405e-12,1.0201e-11,3.056e-11
3.1376e-10,4.0722e-17,6.663e-13,2.0541e-14,1.5195e-12,7.7249e-13,4.7146e-12,9.9945e-12,2.9778e-11
2.988e-10,3.9825e-17,6.2734e-13,2.0052e-14,1.4431e-12,7.527e-13,4.5636e-12,9.7209e-12,2.8808e-11
2.8424e-10,3.8662e-17,5.9046e-13,1.943e-14,1.3715e-12,7.2798e-13,4.3893e-12,9.3843e-12,2.7663e-11
2.701e-10,3.7251e-17,5.5563e-13,1.8685e-14,1.3047e-12,6.9869e-13,4.1941e-12,8.9896e-12,2.6361e-11
2.5643e-10,3.5612e-17,5.2284e-13,1.7827e-14,1.2427e-12,6.6527e-13,3.9803e-12,8.5427e-12,2.4919e-11
2.4323e-10,3.3769e-17,4.9206e-13,1.6869e-14,1.1852e-12,6.282e-13,3.7506e-12,8.05e-12,2.3358e-11
2.3053e-10,3.175e-17,4.6326e-13,1.5825e-14,1.1321e-12,5.8802e-13,3.5077e-12,7.5187e-12,2.17e-11
2.1835e-10,2.9583e-17,4.3639e-13,1.471e-14,1.0834e-12,5.4531e-13,3.2546e-12,6.9564e-12,1.9967e-11
2.0669e-10,2.7299e-17,4.1138e-13,1.3541e-14,1.0388e-12,5.0068e-13,2.9943e-12,6.3711e-12,1.8184e-11
1.9556e-10,2.4931e-17,3.8819e-13,1.2332e-14,9.9828e-13,4.5475e-13,2.7299e-12,5.771e-12,1.6374e-11
1.8497e-10,2.2512e-17,3.6675e-13,1.1103e-14,9.6158e-13,4.0818e-13,2.4645e-12,5.1645e-12,1.4563e-11
1.7492e-10,2.0076e-17,3.47e-13,9.8687e-15,9.2858e-13,3.616e-13,2.201e-12,4.56e-12,1.2773e-11
1.6541e-10,1.7657e-17,3.2885e-13,8.6475e-15,8.9912e-13,3.1566e-13,1.9424e-12,3.9659e-12,1.1029e-11
1.5642e-10,1.5287e-17,3.1224e-13,7.4555e-15,8.7305e-13,2.7098e-13,1.6916e-12,3.39e-12,9.3522e-12
1.4796e-10,1.3e-17,2.9711e-13,6.309e-15,8.5021e-13,2.2817e-13,1.4511e-12,2.8402e-12,7.7651e-12
1.4001e-10,1.0824e-17,2.8336e-13,5.223e-15,8.3046e-13,1.8777e-13,1.2236e-12,2.3235e-12,6.2867e-12
1.3256e-10,8.7894e-18,2.7094e-13,4.2116e-15,8.1364e-13,1.5032e-13,1.0111e-12,1.8466e-12,4.9348e-12
1.2561e-10,6.9211e-18,2.5978e-13,3.2876e-15,7.9963e-13,1.1629e-13,8.1564e-13,1.4154e-12,3.7252e-12
1.1912e-10,5.2424e-18,2.4979e-13,2.4625e-15,7.8828e-13,8.6081e-14,6.3898e-13,1.0351e-12,2.671e-12
1.131e-10,3.7736e-18,2.4093e-13,1.7459e-15,7.7946e-13,6.0054e-14,4.8249e-13,7.1013e-13,1.7832e-12
1.0751e-10,2.5311e-18,2.3312e-13,1.1458e-15,7.7304e-13,3.849e-14,3.4725e-13,4.4384e-13,1.0698e-12
1.0235e-10,1.528e-18,2.263e-13,6.6827e-16,7.6889e-13,2.1601e-14,2.3401e-13,2.3879e-13,5.3637e-13
9.76e-11,7.7353e-19,2.2041e-13,3.1755e-16,7.6688e-13,9.527e-15,1.4319e-13,9.6559e-14,1.8549e-13
9.3233e-11,2.7297e-19,2.154e-13,9.5789e-17,7.669e-13,2.3307e-15,7.4884e-14,1.7722e-14,1.7004e-14
8.9236e-11,2.7683e-20,2.1121e-13,3.1824e-18,7.6881e-13,6.7524e-19,2.8856e-14,1.8916e-15,2.7996e-14
8.5589e-11,3.5107e-20,2.078e-13,3.7934e-17,7.725e-13,2.4505e-15,4.5493e-15,4.7714e-14,2.1284e-13
8.2275e-11,2.8883e-19,2.051e-13,1.9631e-16,7.7782e-13,9.5216e-15,1.1049e-15,1.529e-13,5.6335e-13
7.9276e-11,7.7871e-19,2.0308e-13,4.7273e-16,7.8466e-13,2.0986e-14,1.7378e-14,3.1429e-13,1.0689e-12
7.6574e-11,1.4911e-18,2.0168e-13,8.5985e-16,7.9287e-13,3.6551e-14,5.1962e-14,5.2787e-13,1.7167e-12
7.4153e-11,2.4091e-18,2.0086e-13,1.3487e-15,8.0232e-13,5.5863e-14,1.0321e-13,7.889e-13,2.4918e-12
7.1995e-11,3.5128e-18,2.0058e-13,1.9288e-15,8.1285e-13,7.8515e-14,1.6928e-13,1.0919e-12,3.3777e-12
7.0085e-11,4.7796e-18,2.008e-13,2.5886e-15,8.2432e-13,1.0406e-13,2.4815e-13,1.4309e-12,4.3563e-12
6.8407e-11,6.1847e-18,2.0146e-13,3.315e-15,8.3657e-13,1.3199e-13,3.3765e-13,1.7994e-12,5.4084e-12
6.6945e-11,7.7015e-18,2.0252e-13,4.0946e-15,8.4944e-13,1.6179e-13,4.3551e-13,2.1905e-12,6.5139e-12
6.5686e-11,9.3019e-18,2.0394e-13,4.9128e-15,8.6274e-13,1.9292e-13,5.3942e-13,2.597e-12,7.6522e-12
6.4614e-11,1.0957e-17,2.0568e-13,5.755e-15,8.7631e-13,2.2482e-13,6.4701e-13,3.0117e-12,8.8024e-12
6.3717e-11,1.2637e-17,2.0768e-13,6.6061e-15,8.8995e-13,2.5691e-13,7.5593e-13,3.4272e-12,9.944e-12
6.298e-11,1.4313e-17,2.0989e-13,7.4513e-15,9.0348e-13,2.8863e-13,8.639e-13,3.8363e-12,1.1057e-11
6.239e-11,1.5955e-17,2.1228e-13,8.276e-15,9.1671e-13,3.1945e-13,9.687e-13,4.2319e-12,1.2121e-11
6.1934e-11,1.7536e-17,2.1478e-13,9.0659e-15,9.2943e-13,3.4884e-13,1.0682e-12,4.6073e-12,1.3118e-11
6.1599e-11,1.9028e-17,2.1735e-13,9.8078e-15,9.4145e-13,3.7629e-13,1.1606e-12,4.9561e-12,1.4032e-11
6.1372e-11,2.0406e-17,2.1993e-13,1.0489e-14,9.5257e-13,4.0134e-13,1.244e-12,5.2726e-12,1.4847e-11
6.1241e-11,2.1648e-17,2.2246e-13,1.1099e-14,9.626e-13,4.236e-13,1.3168e-12,5.5515e-12,1.5549e-11
6.1191e-11,2.2734e-17,2.249e-13,1.1627e-14,9.7133e-13,4.4269e-13,1.3778e-12,5.7883e-12,1.6127e-11
6.1212e-11,2.3645e-17,2.2719e-13,1.2065e-14,9.7858e-13,4.583e-13,1.4259e-12,5.9792e-12,1.6572e-11
6.1288e-11,2.4367e-17,2.2927e-13,1.2405e-14,9.8418e-13,4.7019e-13,1.4603e-12,6.1212e-12,1.6877e-11
6.1407e-11,2.4888e-17,2.3108e-13,1.2643e-14,9.8794e-13,4.7817e-13,1.4803e-12,6.2121e-12,1.7037e-11
6.1557e-11,2.5202e-17,2.3258e-13,1.2775e-14,9.8972e-13,4.8214e-13,1.4858e-12,6.2507e-12,1.705e-11
6.1723e-11,2.5304e-17,2.3372e-13,1.2799e-14,9.8936e-13,4.8203e-13,1.4768e-12,6.2365e-12,1.6917e-11
6.1892e-11,2.5192e-17,2.3443e-13,1.2716e-14,9.8674e-13,4.7788e-13,1.4534e-12,6.17e-12,1.6641e-11
6.2052e-11,2.487e-17,2.3469e-13,1.2527e-14,9.8175e-13,4.6976e-13,1.4163e-12,6.0526e-12,1.6227e-11
6.2188e-11,2.4344e-17,2.3443e-13,1.2235e-14,9.7429e-13,4.5784e-13,1.3663e-12,5.8863e-12,1.5683e-11
6.2287e-11,2.3624e-17,2.3363e-13,1.1847e-14,9.643e-13,4.4231e-13,1.3043e-12,5.6743e-12,1.5019e-11
6.2338e-11,2.2722e-17,2.3225e-13,1.1368e-14,9.5174e-13,4.2347e-13,1.2316e-12,5.4201e-12,1.4245e-11
6.2326e-11,2.1653e-17,2.3026e-13,1.0808e-14,9.3657e-13,4.0162e-13,1.1496e-12,5.1282e-12,1.3377e-11
6.2241e-11,2.0437e-17,2.2763e-13,1.0175e-14,9.1881e-13,3.7715e-13,1.06e-12,4.8035e-12,1.2428e-11
6.207e-11,1.9094e-17,2.2436e-13,9.4812e-15,8.9848e-13,3.5047e-13,9.6433e-13,4.4516e-12,1.1415e-11
6.1802e-11,1.7647e-17,2.2042e-13,8.7372e-15,8.7564e-13,3.2202e-13,8.6455e-13,4.0782e-12,1.0355e-11
6.1428e-11,1.6119e-17,2.1581e-13,7.9558e-15,8.5037e-13,2.9228e-13,7.6252e-13,3.6897e-12,9.2656e-12
6.0937e-11,1.4536e-17,2.1055e-13,7.1499e-15,8.2277e-13,2.6175e-13,6.6016e-13,3.2925e-12,8.1657e-12
6.0323e-11,1.2924e-17,2.0463e-13,6.3329e-15,7.9299e-13,2.3092e-13,5.594e-13,2.8931e-12,7.0732e-12
5.9578e-11,1.131e-17,1.9808e-13,5.518e-15,7.6118e-13,2.003e-13,4.6213e-13,2.498e-12,6.0063e-12
5.8696e-11,9.7206e-18,1.9093e-13,4.7186e-15,7.2752e-13,1.7039e-13,3.7019e-13,2.1137e-12,4.9826e-12
5.7673e-11,8.1804e-18,1.8321e-13,3.9477e-15,6.9222e-13,1.4167e-13,2.8532e-13,1.7463e-12,4.0186e-12
5.6507e-11,6.7148e-18,1.7496e-13,3.2175e-15,6.5548e-13,1.1461e-13,2.0911e-13,1.4018e-12,3.1302e-12
5.5195e-11,5.3472e-18,1.6623e-13,2.5397e-15,6.1757e-13,8.9625e-14,1.4302e-13,1.0856e-12,2.3314e-12
5.3738e-11,4.0992e-18,1.5708e-13,1.9251e-15,5.7872e-13,6.7118e-14,8.8318e-14,8.0266e-13,1.6351e-12
5.214e-11,2.9903e-18,1.4757e-13,1.3833e-15,5.3921e-13,4.7438e-14,4.608e-14,5.5738e-13,1.0521e-12
5.0402e-11,2.0377e-18,1.3776e-13,9.2245e-16,4.9931e-13,3.0884e-14,1.7157e-14,3.535e-13,5.9141e-13
4.8531e-11,1.2557e-18,1.2774e-13,5.4962e-16,4.593e-13,1.7706e-14,2.1632e-15,1.9402e-13,2.5979e-13
4.6535e-11,6.5592e-19,1.1757e-13,2.702e-16,4.1948e-13,8.0916e-15,1.4734e-15,8.1231e-14,6.1922e-14
4.4421e-11,2.467e-19,1.0734e-13,8.8039e-17,3.8013e-13,2.1707e-15,1.521e-14,1.6588e-14,1.5469e-16
4.2202e-11,3.3239e-20,9.7131e-14,5.3315e-18,3.4152e-13,9.9709e-18,4.3242e-14,7.5678e-16,7.4547e-14
3.9889e-11,1.7405e-20,8.7029e-14,2.2603e-17,3.0395e-13,1.6131e-15,8.5192e-14,3.3578e-14,2.8286e-13
3.7495e-11,1.9777e-19,7.7119e-14,1.3871e-16,2.6766e-13,6.9207e-15,1.4043e-13,1.1408e-13,6.2061e-13
3.5037e-11,5.6964e-19,6.7487e-14,3.5084e-16,2.3293e-13,1.5812e-14,2.0811e-13,2.405e-13,1.0811e-12
3.253e-11,1.1251e-18,5.8216e-14,6.5463e-16,1.9999e-13,2.8106e-14,2.8715e-13,4.103e-13,1.6557e-12
2.9991e-11,1.8533e-18,4.939e-14,1.0441e-15,1.6905e-13,4.3566e-14,3.7628e-13,6.2024e-13,2.3338e-12
2.744e-11,2.7404e-18,4.1086e-14,1.5121e-15,1.4032e-13,6.1904e-14,4.7405e-13,8.6642e-13,3.1031e-12
2.4894e-11,3.77e-18,3.338e-14,2.0498e-15,1.1398e-13,8.2783e-14,5.7885e-13,1.1443e-12,3.9497e-12
2.2375e-11,4.9234e-18,2.634e-14,2.6477e-15,9.0174e-14,1.0583e-13,6.8894e-13,1.449e-12,4.8587e-12
1.99e-11,6.18e-18,2.0031e-14,3.2949e-15,6.903e-14,1.3062e-13,8.0251e-13,1.7749e-12,5.8139e-12
1.7491e-11,7.5174e-18,1.4509e-14,3.98e-15,5.0645e-14,1.5673e-13,9.1765e-13,2.1164e-12,6.7985e-12
1.5168e-11,8.9119e-18,9.8241e-15,4.6909e-15,3.5086e-14,1.8369e-13,1.0324e-12,2.4673e-12,7.7953e-12
1.2948e-11,1.0339e-17,6.0172e-15,5.415e-15,2.2393e-14,2.1103e-13,1.145e-12,2.8216e-12,8.7868e-12
1.0852e-11,1.1774e-17,3.1212e-15,6.1399e-15,1.2573e-14,2.3827e-13,1.2533e-12,3.1731e-12,9.7559e-12
8.898e-12,1.3192e-17,1.1603e-15,6.8528e-15,5.606e-15,2.6494e-13,1.3556e-12,3.5156e-12,1.0686e-11
7.102e-12,1.4567e-17,1.4906e-16,7.5413e-15,1.4417e-15,2.9057e-13,1.4502e-12,3.8431e-12,1.156e-11
5.4803e-12,1.5877e-17,9.2911e-17,8.1935e-15,2.2986e-18,3.1473e-13,1.5355e-12,4.1501e-12,1.2364e-11
4.0472e-12,1.7099e-17,9.8768e-16,8.7982e-15,1.183e-15,3.3698e-13,1.6099e-12,4.4312e-12,1.3083e-11
2.8157e-12,1.821e-17,2.8199e-15,9.3449e-15,4.8537e-15,3.5696e-13,1.6722e-12,4.6816e-12,1.3705e-11
1.7967e-12,1.9194e-17,5.5667e-15,9.8243e-15,1.0861e-14,3.7431e-13,1.7214e-12,4.8969e-12,1.4219e-11
9.9959e-13,2.0032e-17,9.1964e-15,1.0228e-14,1.9032e-14,3.8873e-13,1.7565e-12,5.0734e-12,1.4617e-11
4.3149e-13,2.0709e-17,1.3669e-14,1.0549e-14,2.9172e-14,3.9999e-13,1.777e-12,5.2081e-12,1.4891e-11
9.7636e-14,2.1215e-17,1.8936e-14,1.0782e-14,4.1074e-14,4.0787e-13,1.7824e-12,5.2987e-12,1.5037e-11
1.0668e-15,2.1541e-17,2.4942e-14,1.0923e-14,5.4516e-14,4.1226e-13,1.7726e-12,5.3436e-12,1.5052e-11
1.4267e-13,2.1681e-17,3.1625e-14,1.0969e-14,6.9265e-14,4.1307e-13,1.7479e-12,5.3421e-12,1.4935e-11
5.2115e-13,2.1633e-17,3.8917e-14,1.092e-14,8.5083e-14,4.1029e-13,1.7084e-12,5.2942e-12,1.469e-11
1.1331e-12,2.1397e-17,4.6744e-14,1.0777e-14,1.0173e-13,4.0397e-13,1.655e-12,5.2006e-12,1.4319e-11
1.9728e-12,2.0978e-17,5.503e-14,1.0541e-14,1.1895e-13,3.9421e-13,1.5884e-12,5.0631e-12,1.383e-11
3.0328e-12,2.0382e-17,6.3692e-14,1.0218e-14,1.3652e-13,3.8119e-13,1.5098e-12,4.8839e-12,1.323e-11
4.3034e-12,1.9621e-17,7.265e-14,9.8118e-15,1.5419e-13,3.6513e-13,1.4204e-12,4.6662e-12,1.253e-11
5.7732e-12,1.8706e-17,8.1818e-14,9.3305e-15,1.7174e-13,3.4629e-13,1.3219e-12,4.4136e-12,1.1743e-11
7.429e-12,1.7654e-17,9.1113e-14,8.782e-15,1.8895e-13,3.2502e-13,1.2157e-12,4.1307e-12,1.0881e-11
9.2563e-12,1.6484e-17,1.0045e-13,8.1758e-15,2.0561e-13,3.0167e-13,1.1038e-12,3.8222e-12,9.9594e-12
1.1239e-11,1.5214e-17,1.0975e-13,7.5224e-15,2.2154e-13,2.7665e-13,9.8804e-13,3.4934e-12,8.9945e-12
