Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.7229e-09,1.0774e-13,3.5447e-11,4.7059e-11,3.7726e-10,1.48e-09,3.9083e-09,1.5469e-08,2.8169e-08
2.9455e-09,6.551e-14,2.8379e-11,2.7398e-11,2.3105e-10,8.1855e-10,1.8059e-09,8.0521e-09,1.1926e-08
3.081e-09,3.2264e-14,2.1314e-11,1.2434e-11,1.153e-10,3.3484e-10,4.7552e-10,2.8813e-09,2.387e-09
3.1211e-09,1.0092e-14,1.4695e-11,3.1058e-12,3.7284e-11,5.9269e-11,5.966e-13,2.8138e-10,1.5043e-10
3.063e-09,3.8874e-16,8.9378e-12,8.5458e-16,1.8988e-12,9.1378e-12,4.1102e-10,4.1588e-10,5.3572e-09
2.9106e-09,3.7625e-15,4.4045e-12,3.3137e-12,1.1369e-11,1.876e-10,1.681e-09,3.2763e-09,1.768e-08
2.6734e-09,2.0002e-14,1.3799e-12,1.2836e-11,6.5101e-11,5.8344e-10,3.7308e-09,8.6829e-09,3.6345e-08
2.3663e-09,4.8086e-14,5.3882e-14,2.797e-11,1.5972e-10,1.1718e-09,6.4315e-09,1.6296e-08,6.0179e-08
2.0085e-09,8.6251e-14,5.0991e-13,4.7764e-11,2.8927e-10,1.9157e-09,9.6135e-09,2.5637e-08,8.7685e-08
1.6227e-09,1.321e-13,2.7193e-12,7.0975e-11,4.4563e-10,2.7684e-09,1.3077e-08,3.612e-08,1.1713e-07
1.2329e-09,1.8275e-13,6.5432e-12,9.6144e-11,6.1896e-10,3.6763e-09,1.6604e-08,4.7085e-08,1.4668e-07
8.637e-10,2.3502e-13,1.1741e-11,1.2169e-10,7.9837e-10,4.5824e-09,1.9973e-08,5.7843e-08,1.7445e-07
5.3832e-10,2.8562e-13,1.7987e-11,1.4601e-10,9.726e-10,5.4297e-09,2.2973e-08,6.7719e-08,1.9872e-07
2.7718e-10,3.3138e-13,2.4888e-11,1.6757e-10,1.1307e-09,6.165e-09,2.5414e-08,7.6092e-08,2.1796e-07
9.669e-11,3.6942e-13,3.2011e-11,1.8502e-10,1.2627e-09,6.7421e-09,2.7144e-08,8.2436e-08,2.3095e-07
8.1938e-12,3.9735e-13,3.8907e-11,1.9726e-10,1.3604e-09,7.1248e-09,2.8054e-08,8.6352e-08,2.3689e-07
1.725e-11,4.1341e-13,4.5145e-11,2.0353e-10,1.4175e-09,7.2889e-09,2.8086e-08,8.7595e-08,2.3539e-07
1.2329e-10,4.166e-13,5.0331e-11,2.0342e-10,1.4306e-09,7.2243e-09,2.724e-08,8.6085e-08,2.2656e-07
3.1965e-10,4.0672e-13,5.414e-11,1.9695e-10,1.3987e-09,6.9348e-09,2.5566e-08,8.1919e-08,2.1094e-07
5.9399e-10,3.8438e-13,5.6332e-11,1.8453e-10,1.324e-09,6.4388e-09,2.3172e-08,7.5357e-08,1.8952e-07
9.2907e-10,3.5099e-13,5.6771e-11,1.6692e-10,1.211e-09,5.7674e-09,2.0208e-08,6.6813e-08,1.6365e-07
1.3038e-09,3.0865e-13,5.5428e-11,1.4525e-10,1.0669e-09,4.9628e-09,1.6859e-08,5.6822e-08,1.3494e-07
1.6948e-09,2.6002e-13,5.2387e-11,1.2087e-10,9.0073e-10,4.0755e-09,1.3336e-08,4.6013e-08,1.0521e-07
2.0773e-09,2.0815e-13,4.784e-11,9.531e-11,7.2296e-10,3.1613e-09,9.8601e-09,3.5065e-08,7.6326e-08
2.4273e-09,1.5631e-13,4.2073e-11,7.018e-11,5.4474e-10,2.2776e-09,6.6504e-09,2.4666e-08,5.0095e-08
2.7229e-09,1.0774e-13,3.5447e-11,4.7059e-11,3.7726e-10,1.48e-09,3.9083e-09,1.5469e-08,2.8172e-08
2.9455e-09,6.551e-14,2.8379e-11,2.7398e-11,2.3105e-10,8.1855e-10,1.8059e-09,8.0521e-09,1.1919e-08
3.081e-09,3.2264e-14,2.1314e-11,1.2434e-11,1.153e-10,3.3484e-10,4.7552e-10,2.8813e-09,2.3744e-09
3.1211e-09,1.0092e-14,1.4695e-11,3.1058e-12,3.7284e-11,5.9269e-11,5.966e-13,2.8136e-10,1.4837e-10
3.063e-09,3.8874e-16,8.9378e-12,8.5458e-16,1.8988e-12,9.1378e-12,4.1102e-10,4.154e-10,5.218e-09
2.9106e-09,3.7625e-15,4.4045e-12,3.3137e-12,1.1369e-11,1.876e-10,1.681e-09,3.2848e-09,1.733e-08
2.6734e-09,2.0002e-14,1.3799e-12,1.2836e-11,6.5101e-11,5.8344e-10,3.7308e-09,8.7079e-09,3.6178e-08
2.3663e-09,4.8086e-14,5.3882e-14,2.797e-11,1.5972e-10,1.1718e-09,6.4304e-09,1.6163e-08,6.1509e-08
2.0085e-09,8.6251e-14,5.0991e-13,4.7764e-11,2.8927e-10,1.9157e-09,9.6377e-09,2.5225e-08,9.363e-08
1.6227e-09,1.321e-13,2.7193e-12,7.0975e-11,4.4563e-10,2.7684e-09,1.3063e-08,3.5737e-08,1.3036e-07
1.2329e-09,1.8275e-13,6.5432e-12,9.6144e-11,6.1896e-10,3.6762e-09,1.6329e-08,4.7741e-08,1.6535e-07
8.637e-10,2.3502e-13,1.1741e-11,1.2169e-10,7.9837e-10,4.5851e-09,1.9589e-08,6.2077e-08,1.9087e-07
5.3832e-10,2.8562e-13,1.7987e-11,1.4601e-10,9.726e-10,5.4521e-09,2.3123e-08,7.7248e-08,2.0033e-07
2.7718e-10,3.3138e-13,2.4888e-11,1.6757e-10,1.1305e-09,6.0615e-09,2.7929e-08,8.8484e-08,1.8954e-07
9.669e-11,3.6942e-13,3.2011e-11,1.8502e-10,1.268e-09,6.4951e-09,3.3014e-08,9.1155e-08,1.5939e-07
8.1938e-12,3.9735e-13,3.8907e-11,1.9726e-10,1.3529e-09,7.0557e-09,3.4994e-08,8.2066e-08,1.159e-07
1.725e-11,4.1341e-13,4.5145e-11,2.0353e-10,1.3139e-09,8.5295e-09,3.1298e-08,6.1781e-08,6.797e-08
1.2329e-10,4.166e-13,5.0331e-11,2.032e-10,1.3433e-09,1.0315e-08,2.1179e-08,3.5671e-08,2.6655e-08
3.1965e-10,4.0672e-13,5.414e-11,2.0141e-10,1.9421e-09,1.0161e-08,8.52e-09,1.1915e-08,2.9359e-09
5.9399e-10,3.8438e-13,5.6332e-11,1.5832e-10,2.8152e-09,6.7366e-09,3.5148e-10,1.5105e-10,2.9021e-09
9.2907e-10,3.5099e-13,5.697e-11,1.2476e-10,2.4755e-09,1.6574e-09,5.2959e-09,9.0019e-09,2.2284e-08
1.3038e-09,3.0865e-13,5.1377e-11,3.6627e-10,5.6394e-10,5.1628e-10,3.0358e-08,3.8372e-08,5.5007e-08
1.6948e-09,2.6002e-13,2.7389e-11,8.1829e-10,7.3715e-10,1.135e-08,7.045e-08,7.9863e-08,9.6905e-08
2.0773e-09,2.0815e-13,2.5184e-10,3.9056e-10,1.0588e-08,4.0128e-08,1.2235e-07,1.3642e-07,9.7964e-08
2.4273e-09,2.4861e-13,6.5807e-10,3.1338e-10,3.5672e-08,8.0022e-08,1.8422e-07,1.7013e-07,3.6686e-08
2.7229e-09,3.1222e-12,2.345e-11,7.633e-09,7.6976e-08,1.439e-07,1.7258e-07,1.1761e-07,1.3278e-08
2.9455e-09,1.9497e-10,3.5812e-09,2.8347e-08,1.424e-07,1.8051e-07,4.9326e-08,7.9007e-09,4.9195e-07
2.9307e-09,2.7799e-10,2.8007e-08,8.6871e-08,1.1417e-07,9.1583e-08,1.0043e-07,2.2689e-07,2.207e-06
6.2974e-09,2.2759e-09,1.0178e-07,1.2181e-07,2.1653e-08,4.3227e-08,1.1815e-06,1.5758e-06,5.0264e-06
1.3075e-08,7.513e-08,3.0636e-08,1.5149e-08,8.2065e-07,9.4317e-07,3.1201e-06,3.9334e-06,7.6357e-06
9.6695e-08,1.0936e-07,5.9556e-07,7.7185e-07,1.761e-06,2.4757e-06,4.1162e-06,5.8507e-06,8.0816e-06
1.0995e-08,2.833e-08,2.1364e-08,7.2853e-07,7.3566e-07,2.278e-06,2.4564e-06,5.0913e-06,5.2956e-06
1.6518e-08,2.4793e-08,6.669e-08,8.3164e-09,1.2554e-09,6.4145e-07,4.8999e-07,2.3151e-06,1.8152e-06
1.4789e-08,1.7383e-09,2.2164e-08,1.3079e-07,2.1285e-07,4.3607e-09,4.6173e-08,2.8448e-07,6.0905e-08
1.2553e-08,7.3925e-13,2.7707e-09,9.87e-08,2.379e-07,3.6754e-07,6.5013e-07,1.9251e-07,6.2646e-07
1.0142e-08,3.8856e-12,2.949e-12,3.3596e-08,1.1813e-07,4.9572e-07,9.5842e-07,1.1888e-06,2.2963e-06
7.7055e-09,1.1959e-12,1.1221e-10,7.3882e-09,5.6389e-08,3.6319e-07,8.7995e-07,1.8131e-06,3.4553e-06
5.3981e-09,1.4688e-12,9.793e-11,9.4797e-10,2.0305e-08,2.1777e-07,6.3686e-07,1.8732e-06,3.7993e-06
3.3645e-09,1.7851e-12,1.1408e-10,9.1725e-10,7.8022e-09,1.3731e-07,4.7279e-07,1.6015e-06,3.6159e-06
1.7324e-09,2.0711e-12,1.5559e-10,1.3936e-09,6.442e-09,7.7811e-08,3.5436e-07,1.2989e-06,3.1542e-06
6.0431e-10,2.3089e-12,2.0007e-10,1.2577e-09,8.9823e-09,5.0088e-08,2.5519e-07,1.0835e-06,2.7581e-06
5.1211e-11,2.4834e-12,2.4317e-10,1.2291e-09,9.4557e-09,4.2957e-08,1.9849e-07,8.87e-07,2.4125e-06
1.0781e-10,2.5838e-12,2.8215e-10,1.2746e-09,9.1629e-09,4.653e-08,1.7418e-07,7.1244e-07,2.0447e-06
7.7055e-10,2.6038e-12,3.1457e-10,1.2714e-09,8.9158e-09,4.8741e-08,1.6863e-07,5.9151e-07,1.7024e-06
1.9978e-09,2.542e-12,3.3837e-10,1.231e-09,8.7592e-09,4.5566e-08,1.666e-07,5.1494e-07,1.4219e-06
3.7124e-09,2.4024e-12,3.5208e-10,1.1533e-09,8.2739e-09,4.0972e-08,1.5203e-07,4.6485e-07,1.1988e-06
5.8067e-09,2.1937e-12,3.5482e-10,1.0433e-09,7.5686e-09,3.6022e-08,1.3025e-07,4.2381e-07,1.0118e-06
8.1491e-09,1.9291e-12,3.4642e-10,9.0782e-10,6.668e-09,3.1065e-08,1.0667e-07,3.6893e-07,8.439e-07
1.0592e-08,1.6251e-12,3.2742e-10,7.5543e-10,5.6296e-09,2.5486e-08,8.3356e-08,2.9807e-07,6.7533e-07
1.2983e-08,1.3009e-12,2.99e-10,5.9569e-10,4.5185e-09,1.9759e-08,6.1671e-08,2.246e-07,4.9532e-07
1.5171e-08,9.7691e-13,2.6295e-10,4.3863e-10,3.4046e-09,1.4235e-08,4.1606e-08,1.5587e-07,3.2419e-07
1.7018e-08,6.7339e-13,2.2154e-10,2.9412e-10,2.3579e-09,9.2499e-09,2.4427e-08,9.675e-08,1.8113e-07
1.8409e-08,4.0944e-13,1.7737e-10,1.7124e-10,1.4441e-09,5.1159e-09,1.1288e-08,5.0326e-08,7.5828e-08
1.9256e-08,2.0165e-13,1.3321e-10,7.771e-11,7.2064e-10,2.0928e-09,2.972e-09,1.8051e-08,1.4971e-08
1.9507e-08,6.3078e-14,9.1843e-11,1.9412e-11,2.3303e-10,3.7043e-10,3.7288e-12,1.7627e-09,9.4488e-10
1.9144e-08,2.4296e-15,5.5861e-11,5.3411e-15,1.1868e-11,5.7111e-11,2.5689e-09,2.5994e-09,3.341e-08
1.8192e-08,2.3516e-14,2.7528e-11,2.071e-11,7.1059e-11,1.1725e-09,1.0506e-08,2.0477e-08,1.1043e-07
1.6709e-08,1.2501e-13,8.6241e-12,8.0226e-11,4.0688e-10,3.6465e-09,2.3317e-08,5.4268e-08,2.2715e-07
1.4789e-08,3.0054e-13,3.3676e-13,1.7481e-10,9.9824e-10,7.3237e-09,4.0197e-08,1.0185e-07,3.7612e-07
1.2553e-08,5.3907e-13,3.187e-12,2.9853e-10,1.808e-09,1.1973e-08,6.0084e-08,1.6023e-07,5.4803e-07
1.0142e-08,8.2562e-13,1.6996e-11,4.4359e-10,2.7852e-09,1.7302e-08,8.173e-08,2.2575e-07,7.3209e-07
7.7055e-09,1.1422e-12,4.0895e-11,6.009e-10,3.8685e-09,2.2977e-08,1.0377e-07,2.9428e-07,9.1672e-07
5.3981e-09,1.4688e-12,7.3384e-11,7.6056e-10,4.9898e-09,2.864e-08,1.2483e-07,3.6152e-07,1.0903e-06
3.3645e-09,1.7851e-12,1.1242e-10,9.1255e-10,6.0787e-09,3.3936e-08,1.4358e-07,4.2324e-07,1.242e-06
1.7324e-09,2.0711e-12,1.5555e-10,1.0473e-09,7.0668e-09,3.8531e-08,1.5884e-07,4.7558e-07,1.3623e-06
6.0431e-10,2.3089e-12,2.0007e-10,1.1564e-09,7.8919e-09,4.2138e-08,1.6965e-07,5.1523e-07,1.4435e-06
5.1211e-11,2.4834e-12,2.4317e-10,1.2329e-09,8.5023e-09,4.453e-08,1.7534e-07,5.397e-07,1.4806e-06
1.0781e-10,2.5838e-12,2.8215e-10,1.272e-09,8.8595e-09,4.5556e-08,1.7554e-07,5.4747e-07,1.4712e-06
7.7055e-10,2.6038e-12,3.1457e-10,1.2714e-09,8.9411e-09,4.5152e-08,1.7025e-07,5.3803e-07,1.416e-06
1.9978e-09,2.542e-12,3.3837e-10,1.231e-09,8.742e-09,4.3343e-08,1.5979e-07,5.1199e-07,1.3184e-06
3.7124e-09,2.4024e-12,3.5208e-10,1.1533e-09,8.2747e-09,4.0243e-08,1.4483e-07,4.7098e-07,1.1845e-06
5.8067e-09,2.1937e-12,3.5482e-10,1.0433e-09,7.5686e-09,3.6046e-08,1.263e-07,4.1758e-07,1.0228e-06
8.1491e-09,1.9291e-12,3.4642e-10,9.0782e-10,6.668e-09,3.1017e-08,1.0537e-07,3.5514e-07,8.434e-07
1.0592e-08,1.6251e-12,3.2742e-10,7.5543e-10,5.6296e-09,2.5472e-08,8.3347e-08,2.8758e-07,6.5759e-07
1.2983e-08,1.3009e-12,2.99e-10,5.9569e-10,4.5185e-09,1.9758e-08,6.1626e-08,2.1916e-07,4.7704e-07
1.5171e-08,9.7691e-13,2.6295e-10,4.3863e-10,3.4046e-09,1.4235e-08,4.1565e-08,1.5416e-07,3.1309e-07
1.7018e-08,6.7339e-13,2.2154e-10,2.9412e-10,2.3579e-09,9.2499e-09,2.4427e-08,9.6682e-08,1.7606e-07
1.8409e-08,4.0944e-13,1.7737e-10,1.7124e-10,1.4441e-09,5.1159e-09,1.1287e-08,5.0326e-08,7.454e-08
1.9256e-08,2.0165e-13,1.3321e-10,7.771e-11,7.2064e-10,2.0928e-09,2.972e-09,1.8008e-08,1.4919e-08
1.9507e-08,6.3078e-14,9.1843e-11,1.9412e-11,2.3303e-10,3.7043e-10,3.7288e-12,1.7586e-09,9.4017e-10
1.9144e-08,2.4296e-15,5.5861e-11,5.3411e-15,1.1868e-11,5.7111e-11,2.5689e-09,2.5992e-09,3.3483e-08
1.8192e-08,2.3516e-14,2.7528e-11,2.071e-11,7.1059e-11,1.1725e-09,1.0506e-08,2.0477e-08,1.105e-07
1.6709e-08,1.2501e-13,8.6241e-12,8.0226e-11,4.0688e-10,3.6465e-09,2.3317e-08,5.4268e-08,2.2716e-07
1.4789e-08,3.0054e-13,3.3676e-13,1.7481e-10,9.9824e-10,7.3237e-09,4.0197e-08,1.0185e-07,3.7612e-07
1.2553e-08,5.3907e-13,3.187e-12,2.9853e-10,1.808e-09,1.1973e-08,6.0084e-08,1.6023e-07,5.4803e-07
1.0142e-08,8.2562e-13,1.6996e-11,4.4359e-10,2.7852e-09,1.7302e-08,8.173e-08,2.2575e-07,7.3209e-07
7.7055e-09,1.1422e-12,4.0895e-11,6.009e-10,3.8685e-09,2.2977e-08,1.0377e-07,2.9428e-07,9.1672e-07
5.3981e-09,1.4688e-12,7.3384e-11,7.6056e-10,4.9898e-09,2.864e-08,1.2483e-07,3.6152e-07,1.0903e-06
3.3645e-09,1.7851e-12,1.1242e-10,9.1255e-10,6.0787e-09,3.3936e-08,1.4358e-07,4.2324e-07,1.242e-06
1.7324e-09,2.0711e-12,1.5555e-10,1.0473e-09,7.0668e-09,3.8531e-08,1.5884e-07,4.7558e-07,1.3623e-06
6.0431e-10,2.3089e-12,2.0007e-10,1.1564e-09,7.8919e-09,4.2138e-08,1.6965e-07,5.1523e-07,1.4435e-06
5.1211e-11,2.4834e-12,2.4317e-10,1.2329e-09,8.5023e-09,4.453e-08,1.7534e-07,5.397e-07,1.4806e-06
1.0781e-10,2.5838e-12,2.8215e-10,1.272e-09,8.8595e-09,4.5556e-08,1.7554e-07,5.4747e-07,1.4712e-06
7.7055e-10,2.6038e-12,3.1457e-10,1.2714e-09,8.9411e-09,4.5152e-08,1.7025e-07,5.3803e-07,1.416e-06
1.9978e-09,2.542e-12,3.3837e-10,1.231e-09,8.742e-09,4.3343e-08,1.5979e-07,5.1199e-07,1.3184e-06
3.7124e-09,2.4024e-12,3.5208e-10,1.1533e-09,8.2747e-09,4.0243e-08,1.4483e-07,4.7098e-07,1.1845e-06
5.8067e-09,2.1937e-12,3.5482e-10,1.0433e-09,7.5686e-09,3.6046e-08,1.263e-07,4.1758e-07,1.0228e-06
8.1491e-09,1.9291e-12,3.4642e-10,9.0782e-10,6.668e-09,3.1017e-08,1.0537e-07,3.5514e-07,8.434e-07
1.0592e-08,1.6251e-12,3.2742e-10,7.5543e-10,5.6296e-09,2.5472e-08,8.3347e-08,2.8758e-07,6.5759e-07
1.2983e-08,1.3009e-12,2.99e-10,5.9569e-10,4.5185e-09,1.9758e-08,6.1626e-08,2.1916e-07,4.7704e-07
1.5171e-08,9.7691e-13,2.6295e-10,4.3863e-10,3.4046e-09,1.4235e-08,4.1565e-08,1.5416e-07,3.1309e-07
1.7018e-08,6.7339e-13,2.2154e-10,2.9412e-10,2.3579e-09,9.2499e-09,2.4427e-08,9.6682e-08,1.7606e-07
1.8409e-08,4.0944e-13,1.7737e-10,1.7124e-10,1.4441e-09,5.1159e-09,1.1287e-08,5.0326e-08,7.454e-08
1.9256e-08,2.0165e-13,1.3321e-10,7.771e-11,7.2064e-10,2.0928e-09,2.972e-09,1.8008e-08,1.4919e-08
1.9507e-08,6.3078e-14,9.1843e-11,1.9412e-11,2.3303e-10,3.7043e-10,3.7288e-12,1.7586e-09,9.4017e-10
1.9144e-08,2.4296e-15,5.5861e-11,5.3411e-15,1.1868e-11,5.7111e-11,2.5689e-09,2.5992e-09,3.3483e-08
1.8192e-08,2.3516e-14,2.7528e-11,2.071e-11,7.1059e-11,1.1725e-09,1.0506e-08,2.0477e-08,1.105e-07
1.6709e-08,1.2501e-13,8.6241e-12,8.0226e-11,4.0688e-10,3.6465e-09,2.3317e-08,5.4268e-08,2.2716e-07
1.4789e-08,3.0054e-13,3.3676e-13,1.7481e-10,9.9824e-10,7.3237e-09,4.0197e-08,1.0185e-07,3.7612e-07
1.2553e-08,5.3907e-13,3.187e-12,2.9853e-10,1.808e-09,1.1973e-08,6.0084e-08,1.6023e-07,5.4803e-07
1.0142e-08,8.2562e-13,1.6996e-11,4.4359e-10,2.7852e-09,1.7302e-08,8.173e-08,2.2575e-07,7.3209e-07
7.7055e-09,1.1422e-12,4.0895e-11,6.009e-10,3.8685e-09,2.2977e-08,1.0377e-07,2.9428e-07,9.1672e-07
5.3981e-09,1.4688e-12,7.3384e-11,7.6056e-10,4.9898e-09,2.864e-08,1.2483e-07,3.6152e-07,1.0903e-06
3.3645e-09,1.7851e-12,1.1242e-10,9.1255e-10,6.0787e-09,3.3936e-08,1.4358e-07,4.2324e-07,1.242e-06
1.7324e-09,2.0711e-12,1.5555e-10,1.0473e-09,7.0668e-09,3.8531e-08,1.5884e-07,4.7558e-07,1.3623e-06
6.0431e-10,2.3089e-12,2.0007e-10,1.1564e-09,7.8919e-09,4.2138e-08,1.6965e-07,5.1523e-07,1.4435e-06
5.1211e-11,2.4834e-12,2.4317e-10,1.2329e-09,8.5023e-09,4.453e-08,1.7534e-07,5.397e-07,1.4806e-06
1.0781e-10,2.5838e-12,2.8215e-10,1.272e-09,8.8595e-09,4.5556e-08,1.7554e-07,5.4747e-07,1.4712e-06
7.7055e-10,2.6038e-12,3.1457e-10,1.2714e-09,8.9411e-09,4.5152e-08,1.7025e-07,5.3803e-07,1.416e-06
1.9978e-09,2.542e-12,3.3837e-10,1.231e-09,8.742e-09,4.3343e-08,1.5979e-07,5.1199e-07,1.3184e-06
3.7124e-09,2.4024e-12,3.5208e-10,1.1533e-09,8.2747e-09,4.0243e-08,1.4483e-07,4.7098e-07,1.1845e-06
5.8067e-09,2.1937e-12,3.5482e-10,1.0433e-09,7.5686e-09,3.6046e-08,1.263e-07,4.1758e-07,1.0228e-06
8.1491e-09,1.9291e-12,3.4642e-10,9.0782e-10,6.668e-09,3.1017e-08,1.0537e-07,3.5514e-07,8.434e-07
1.0592e-08,1.6251e-12,3.2742e-10,7.5543e-10,5.6296e-09,2.5472e-08,8.3347e-08,2.8758e-07,6.5759e-07
1.2983e-08,1.3009e-12,2.99e-10,5.9569e-10,4.5185e-09,1.9758e-08,6.1626e-08,2.1916e-07,4.7704e-07
1.5171e-08,9.7691e-13,2.6295e-10,4.3863e-10,3.4046e-09,1.4235e-08,4.1565e-08,1.5416e-07,3.1309e-07
1.7018e-08,6.7339e-13,2.2154e-10,2.9412e-10,2.3579e-09,9.2499e-09,2.4427e-08,9.6682e-08,1.7606e-07
1.8409e-08,4.0944e-13,1.7737e-10,1.7124e-10,1.4441e-09,5.1159e-09,1.1287e-08,5.0326e-08,7.454e-08
1.9256e-08,2.0165e-13,1.3321e-10,7.771e-11,7.2064e-10,2.0928e-09,2.972e-09,1.8008e-08,1.4919e-08
1.9507e-08,6.3078e-14,9.1843e-11,1.9412e-11,2.3303e-10,3.7043e-10,3.7288e-12,1.7586e-09,9.4017e-10
1.9144e-08,2.4296e-15,5.5861e-11,5.3411e-15,1.1868e-11,5.7111e-11,2.5689e-09,2.5992e-09,3.3483e-08
1.8192e-08,2.3516e-14,2.7528e-11,2.071e-11,7.1059e-11,1.1725e-09,1.0506e-08,2.0477e-08,1.105e-07
1.6709e-08,1.2501e-13,8.6241e-12,8.0226e-11,4.0688e-10,3.6465e-09,2.3317e-08,5.4268e-08,2.2716e-07
1.4789e-08,3.0054e-13,3.3676e-13,1.7481e-10,9.9824e-10,7.3237e-09,4.0197e-08,1.0185e-07,3.7612e-07
1.2553e-08,5.3907e-13,3.187e-12,2.9853e-10,1.808e-09,1.1973e-08,6.0084e-08,1.6023e-07,5.4803e-07
1.0142e-08,8.2562e-13,1.6996e-11,4.4359e-10,2.7852e-09,1.7302e-08,8.173e-08,2.2575e-07,7.3209e-07
7.7055e-09,1.1422e-12,4.0895e-11,6.009e-10,3.8685e-09,2.2977e-08,1.0377e-07,2.9428e-07,9.1672e-07
5.3981e-09,1.4688e-12,7.3384e-11,7.6056e-10,4.9898e-09,2.864e-08,1.2483e-07,3.6152e-07,1.0903e-06
3.3645e-09,1.7851e-12,1.1242e-10,9.1255e-10,6.0787e-09,3.3936e-08,1.4358e-07,4.2324e-07,1.242e-06
1.7324e-09,2.0711e-12,1.5555e-10,1.0473e-09,7.0668e-09,3.8531e-08,1.5884e-07,4.7558e-07,1.3623e-06
6.0431e-10,2.3089e-12,2.0007e-10,1.1564e-09,7.8919e-09,4.2138e-08,1.6965e-07,5.1523e-07,1.4435e-06
5.1211e-11,2.4834e-12,2.4317e-10,1.2329e-09,8.5023e-09,4.453e-08,1.7534e-07,5.397e-07,1.4806e-06
1.0781e-10,2.5838e-12,2.8215e-10,1.272e-09,8.8595e-09,4.5556e-08,1.7554e-07,5.4747e-07,1.4712e-06
7.7055e-10,2.6038e-12,3.1457e-10,1.2714e-09,8.9411e-09,4.5152e-08,1.7025e-07,5.3803e-07,1.416e-06
1.9978e-09,2.542e-12,3.3837e-10,1.231e-09,8.742e-09,4.3343e-08,1.5979e-07,5.1199e-07,1.3184e-06
3.7124e-09,2.4024e-12,3.5208e-10,1.1533e-09,8.2747e-09,4.0243e-08,1.4483e-07,4.7098e-07,1.1845e-06
5.8067e-09,2.1937e-12,3.5482e-10,1.0433e-09,7.5686e-09,3.6046e-08,1.263e-07,4.1758e-07,1.0228e-06
8.1491e-09,1.9291e-12,3.4642e-10,9.0782e-10,6.668e-09,3.1017e-08,1.0537e-07,3.5514e-07,8.434e-07
1.0592e-08,1.6251e-12,3.2742e-10,7.5543e-10,5.6296e-09,2.5472e-08,8.3347e-08,2.8758e-07,6.5759e-07
1.2983e-08,1.3009e-12,2.99e-10,5.9569e-10,4.5185e-09,1.9758e-08,6.1626e-08,2.1916e-07,4.7704e-07
1.5171e-08,9.7691e-13,2.6295e-10,4.3863e-10,3.4046e-09,1.4235e-08,4.1565e-08,1.5416e-07,3.1309e-07
1.7018e-08,6.7339e-13,2.2154e-10,2.9412e-10,2.3579e-09,9.2499e-09,2.4427e-08,9.6682e-08,1.7606e-07
1.8409e-08,4.0944e-13,1.7737e-10,1.7124e-10,1.4441e-09,5.1159e-09,1.1287e-08,5.0326e-08,7.454e-08
1.9256e-08,2.0165e-13,1.3321e-10,7.771e-11,7.2064e-10,2.0928e-09,2.972e-09,1.8008e-08,1.4919e-08
1.9507e-08,6.3078e-14,9.1843e-11,1.9412e-11,2.3303e-10,3.7043e-10,3.7288e-12,1.7586e-09,9.4017e-10
1.9144e-08,2.4296e-15,5.5861e-11,5.3411e-15,1.1868e-11,5.7111e-11,2.5689e-09,2.5992e-09,3.3483e-08
1.8192e-08,2.3516e-14,2.7528e-11,2.071e-11,7.1059e-11,1.1725e-09,1.0506e-08,2.0477e-08,1.105e-07
1.6709e-08,1.2501e-13,8.6241e-12,8.0226e-11,4.0688e-10,3.6465e-09,2.3317e-08,5.4268e-08,2.2716e-07
1.4789e-08,3.0054e-13,3.3676e-13,1.7481e-10,9.9824e-10,7.3237e-09,4.0197e-08,1.0185e-07,3.7612e-07
1.2553e-08,5.3907e-13,3.187e-12,2.9853e-10,1.808e-09,1.1973e-08,6.0084e-08,1.6023e-07,5.4803e-07
1.0142e-08,8.2562e-13,1.6996e-11,4.4359e-10,2.7852e-09,1.7302e-08,8.173e-08,2.2575e-07,7.3209e-07
7.7055e-09,1.1422e-12,4.0895e-11,6.009e-10,3.8685e-09,2.2977e-08,1.0377e-07,2.9428e-07,9.1672e-07
5.3981e-09,1.4688e-12,7.3384e-11,7.6056e-10,4.9898e-09,2.864e-08,1.2483e-07,3.6152e-07,1.0903e-06
3.3645e-09,1.7851e-12,1.1242e-10,9.1255e-10,6.0787e-09,3.3936e-08,1.4358e-07,4.2324e-07,1.242e-06
1.7324e-09,2.0711e-12,1.5555e-10,1.0473e-09,7.0668e-09,3.8531e-08,1.5884e-07,4.7558e-07,1.3623e-06
6.0431e-10,2.3089e-12,2.0007e-10,1.1564e-09,7.8919e-09,4.2138e-08,1.6965e-07,5.1523e-07,1.4435e-06
5.1211e-11,2.4834e-12,2.4317e-10,1.2329e-09,8.5023e-09,4.453e-08,1.7534e-07,5.397e-07,1.4806e-06
1.0781e-10,2.5838e-12,2.8215e-10,1.272e-09,8.8595e-09,4.5556e-08,1.7554e-07,5.4747e-07,1.4712e-06
7.7055e-10,2.6038e-12,3.1457e-10,1.2714e-09,8.9411e-09,4.5152e-08,1.7025e-07,5.3803e-07,1.416e-06
1.9978e-09,2.542e-12,3.3837e-10,1.231e-09,8.742e-09,4.3343e-08,1.5979e-07,5.1199e-07,1.3184e-06
3.7124e-09,2.4024e-12,3.5208e-10,1.1533e-09,8.2747e-09,4.0243e-08,1.4483e-07,4.7098e-07,1.1845e-06
