Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.4506e-12,8.5184e-24,4.9052e-15,4.2244e-21,1.107e-14,1.5714e-19,5.6572e-16,2.0243e-18,1.1014e-16
1.4573e-12,7.5144e-24,4.9174e-15,3.7185e-21,1.1126e-14,1.3801e-19,5.7229e-16,1.7739e-18,1.1384e-16
1.4636e-12,6.571e-24,4.9281e-15,3.2438e-21,1.1177e-14,1.2009e-19,5.7871e-16,1.5395e-18,1.1757e-16
1.4694e-12,5.689e-24,4.9372e-15,2.8005e-21,1.1226e-14,1.0337e-19,5.8498e-16,1.3213e-18,1.2132e-16
1.4747e-12,4.8689e-24,4.9448e-15,2.389e-21,1.1271e-14,8.7882e-20,5.9111e-16,1.1193e-18,1.251e-16
1.4796e-12,4.1112e-24,4.9508e-15,2.0094e-21,1.1312e-14,7.3621e-20,5.9707e-16,9.3379e-19,1.2889e-16
1.484e-12,3.4163e-24,4.9552e-15,1.6621e-21,1.135e-14,6.0601e-20,6.0288e-16,7.6479e-19,1.3269e-16
1.488e-12,2.7847e-24,4.9581e-15,1.3473e-21,1.1385e-14,4.883e-20,6.0853e-16,6.1243e-19,1.3651e-16
1.4915e-12,2.2169e-24,4.9594e-15,1.0651e-21,1.1415e-14,3.8315e-20,6.14e-16,4.768e-19,1.4034e-16
1.4945e-12,1.7131e-24,4.9592e-15,8.157e-22,1.1443e-14,2.9063e-20,6.1931e-16,3.58e-19,1.4417e-16
1.497e-12,1.2737e-24,4.9574e-15,5.9932e-22,1.1466e-14,2.108e-20,6.2444e-16,2.561e-19,1.4801e-16
1.4991e-12,8.9891e-25,4.954e-15,4.1607e-22,1.1486e-14,1.437e-20,6.294e-16,1.7115e-19,1.5186e-16
1.5007e-12,5.8907e-25,4.9491e-15,2.6606e-22,1.1503e-14,8.9382e-21,6.3418e-16,1.0323e-19,1.557e-16
1.5019e-12,3.4431e-25,4.9426e-15,1.4938e-22,1.1516e-14,4.7879e-21,6.3877e-16,5.2361e-20,1.5955e-16
1.5026e-12,1.648e-25,4.9345e-15,6.6117e-23,1.1525e-14,1.9216e-21,6.4318e-16,1.8583e-20,1.6339e-16
1.5027e-12,5.066e-26,4.9249e-15,1.6313e-23,1.1531e-14,3.4118e-22,6.474e-16,1.9181e-21,1.6722e-16
1.5025e-12,1.95e-27,4.9138e-15,2.908e-27,1.1533e-14,4.7569e-23,6.5143e-16,2.3752e-21,1.7104e-16
1.5017e-12,1.8705e-26,4.9011e-15,1.7196e-23,1.1531e-14,1.041e-21,6.5526e-16,1.9954e-20,1.7486e-16
1.5005e-12,1.0091e-25,4.8868e-15,6.7883e-23,1.1526e-14,3.3208e-21,6.589e-16,5.4645e-20,1.7866e-16
1.4988e-12,2.4853e-25,4.8711e-15,1.5203e-22,1.1517e-14,6.8855e-21,6.6234e-16,1.0642e-19,1.8244e-16
1.4966e-12,4.6145e-25,4.8539e-15,2.6958e-22,1.1504e-14,1.1733e-20,6.6558e-16,1.7526e-19,1.862e-16
1.4939e-12,7.3954e-25,4.8351e-15,4.2047e-22,1.1488e-14,1.786e-20,6.6861e-16,2.6111e-19,1.8995e-16
1.4908e-12,1.0826e-24,4.8149e-15,6.046e-22,1.1468e-14,2.5263e-20,6.7144e-16,3.6392e-19,1.9367e-16
1.4872e-12,1.4905e-24,4.7932e-15,8.2185e-22,1.1445e-14,3.3937e-20,6.7407e-16,4.8362e-19,1.9736e-16
1.4832e-12,1.9629e-24,4.77e-15,1.0721e-21,1.1418e-14,4.3876e-20,6.7648e-16,6.2014e-19,2.0103e-16
1.4787e-12,2.4995e-24,4.7454e-15,1.3551e-21,1.1387e-14,5.5075e-20,6.7869e-16,7.7339e-19,2.0466e-16
1.4737e-12,3.1001e-24,4.7193e-15,1.6709e-21,1.1353e-14,6.7527e-20,6.8069e-16,9.4328e-19,2.0827e-16
1.4683e-12,3.7641e-24,4.6919e-15,2.019e-21,1.1315e-14,8.1222e-20,6.8247e-16,1.1297e-18,2.1183e-16
1.4624e-12,4.4912e-24,4.663e-15,2.3994e-21,1.1274e-14,9.6153e-20,6.8404e-16,1.3325e-18,2.1536e-16
1.4561e-12,5.2809e-24,4.6328e-15,2.8118e-21,1.1229e-14,1.1231e-19,6.8539e-16,1.5516e-18,2.1886e-16
1.4493e-12,6.1328e-24,4.6012e-15,3.2559e-21,1.1181e-14,1.2968e-19,6.8653e-16,1.7869e-18,2.2231e-16
1.4421e-12,7.0463e-24,4.5682e-15,3.7314e-21,1.113e-14,1.4826e-19,6.8746e-16,2.0381e-18,2.2571e-16
1.4345e-12,8.0208e-24,4.534e-15,4.2381e-21,1.1075e-14,1.6804e-19,6.8817e-16,2.3052e-18,2.2907e-16
1.4264e-12,9.0556e-24,4.4984e-15,4.7756e-21,1.1017e-14,1.8899e-19,6.8866e-16,2.5879e-18,2.3239e-16
1.4179e-12,1.015e-23,4.4616e-15,5.3436e-21,1.0955e-14,2.1111e-19,6.8893e-16,2.8862e-18,2.3565e-16
1.4089e-12,1.1304e-23,4.4235e-15,5.9418e-21,1.089e-14,2.3438e-19,6.8898e-16,3.1997e-18,2.3886e-16
1.3996e-12,1.2516e-23,4.3842e-15,6.5697e-21,1.0822e-14,2.588e-19,6.8882e-16,3.5284e-18,2.4201e-16
1.3898e-12,1.3786e-23,4.3437e-15,7.2269e-21,1.0751e-14,2.8434e-19,6.8844e-16,3.8719e-18,2.4511e-16
1.3797e-12,1.5112e-23,4.302e-15,7.9131e-21,1.0676e-14,3.1098e-19,6.8784e-16,4.2301e-18,2.4816e-16
1.3691e-12,1.6494e-23,4.2592e-15,8.6278e-21,1.0599e-14,3.3872e-19,6.8703e-16,4.6028e-18,2.5114e-16
1.3582e-12,1.7931e-23,4.2152e-15,9.3705e-21,1.0518e-14,3.6752e-19,6.86e-16,4.9897e-18,2.5406e-16
1.3469e-12,1.9423e-23,4.1701e-15,1.0141e-20,1.0435e-14,3.9739e-19,6.8475e-16,5.3905e-18,2.5691e-16
1.3352e-12,2.0967e-23,4.124e-15,1.0938e-20,1.0348e-14,4.2829e-19,6.8329e-16,5.8051e-18,2.597e-16
1.3231e-12,2.2564e-23,4.0768e-15,1.1762e-20,1.0259e-14,4.602e-19,6.8162e-16,6.2331e-18,2.6242e-16
1.3107e-12,2.4212e-23,4.0287e-15,1.2612e-20,1.0166e-14,4.9311e-19,6.7973e-16,6.6743e-18,2.6508e-16
1.2979e-12,2.5911e-23,3.9795e-15,1.3488e-20,1.0071e-14,5.27e-19,6.7763e-16,7.1285e-18,2.6766e-16
1.2847e-12,2.7658e-23,3.9294e-15,1.4389e-20,9.9736e-15,5.6184e-19,6.7532e-16,7.5952e-18,2.7017e-16
1.2713e-12,2.9453e-23,3.8784e-15,1.5314e-20,9.8732e-15,5.9762e-19,6.728e-16,8.0743e-18,2.7261e-16
1.2575e-12,3.1296e-23,3.8265e-15,1.6263e-20,9.7702e-15,6.343e-19,6.7008e-16,8.5654e-18,2.7497e-16
1.2434e-12,3.3183e-23,3.7737e-15,1.7235e-20,9.6646e-15,6.7187e-19,6.6715e-16,9.0682e-18,2.7725e-16
1.2289e-12,3.5116e-23,3.7202e-15,1.8229e-20,9.5566e-15,7.1031e-19,6.6401e-16,9.5824e-18,2.7946e-16
1.2142e-12,3.7092e-23,3.6658e-15,1.9246e-20,9.4462e-15,7.4958e-19,6.6067e-16,1.0108e-17,2.8158e-16
1.1992e-12,3.9109e-23,3.6107e-15,2.0284e-20,9.3335e-15,7.8966e-19,6.5713e-16,1.0644e-17,2.8363e-16
1.1839e-12,4.1168e-23,3.5549e-15,2.1343e-20,9.2185e-15,8.3054e-19,6.534e-16,1.119e-17,2.8559e-16
1.1683e-12,4.3266e-23,3.4984e-15,2.2422e-20,9.1013e-15,8.7217e-19,6.4947e-16,1.1747e-17,2.8747e-16
1.1525e-12,4.5402e-23,3.4413e-15,2.352e-20,8.9821e-15,9.1454e-19,6.4535e-16,1.2313e-17,2.8926e-16
1.1364e-12,4.7575e-23,3.3835e-15,2.4637e-20,8.8608e-15,9.5762e-19,6.4104e-16,1.2888e-17,2.9097e-16
1.12e-12,4.9783e-23,3.3252e-15,2.5771e-20,8.7375e-15,1.0014e-18,6.3654e-16,1.3473e-17,2.9259e-16
1.1035e-12,5.2025e-23,3.2664e-15,2.6923e-20,8.6124e-15,1.0458e-18,6.3185e-16,1.4066e-17,2.9412e-16
1.0867e-12,5.43e-23,3.207e-15,2.8092e-20,8.4855e-15,1.0909e-18,6.2699e-16,1.4667e-17,2.9556e-16
1.0697e-12,5.6606e-23,3.1472e-15,2.9276e-20,8.3568e-15,1.1365e-18,6.2194e-16,1.5277e-17,2.9691e-16
1.0525e-12,5.8942e-23,3.087e-15,3.0475e-20,8.2266e-15,1.1827e-18,6.1672e-16,1.5893e-17,2.9817e-16
1.0351e-12,6.1306e-23,3.0264e-15,3.1688e-20,8.0947e-15,1.2295e-18,6.1133e-16,1.6517e-17,2.9934e-16
1.0175e-12,6.3697e-23,2.9654e-15,3.2915e-20,7.9614e-15,1.2767e-18,6.0577e-16,1.7147e-17,3.0042e-16
9.9975e-13,6.6113e-23,2.9042e-15,3.4155e-20,7.8267e-15,1.3245e-18,6.0005e-16,1.7784e-17,3.0141e-16
9.8185e-13,6.8553e-23,2.8426e-15,3.5407e-20,7.6907e-15,1.3727e-18,5.9416e-16,1.8427e-17,3.023e-16
9.6381e-13,7.1015e-23,2.7809e-15,3.6669e-20,7.5535e-15,1.4213e-18,5.8812e-16,1.9075e-17,3.0309e-16
9.4563e-13,7.3497e-23,2.7189e-15,3.7942e-20,7.4152e-15,1.4703e-18,5.8192e-16,1.9728e-17,3.038e-16
9.2733e-13,7.5999e-23,2.6568e-15,3.9225e-20,7.2758e-15,1.5196e-18,5.7557e-16,2.0386e-17,3.044e-16
9.0892e-13,7.8518e-23,2.5946e-15,4.0516e-20,7.1355e-15,1.5693e-18,5.6908e-16,2.1048e-17,3.0491e-16
8.904e-13,8.1053e-23,2.5323e-15,4.1816e-20,6.9943e-15,1.6193e-18,5.6244e-16,2.1714e-17,3.0533e-16
8.718e-13,8.3602e-23,2.47e-15,4.3122e-20,6.8523e-15,1.6696e-18,5.5567e-16,2.2384e-17,3.0565e-16
8.5313e-13,8.6164e-23,2.4077e-15,4.4435e-20,6.7096e-15,1.72e-18,5.4876e-16,2.3056e-17,3.0587e-16
8.3439e-13,8.8737e-23,2.3454e-15,4.5753e-20,6.5664e-15,1.7707e-18,5.4173e-16,2.3731e-17,3.0599e-16
8.1559e-13,9.1319e-23,2.2832e-15,4.7075e-20,6.4226e-15,1.8216e-18,5.3457e-16,2.4408e-17,3.0602e-16
7.9676e-13,9.3909e-23,2.2212e-15,4.8402e-20,6.2785e-15,1.8726e-18,5.2728e-16,2.5087e-17,3.0595e-16
7.779e-13,9.6505e-23,2.1593e-15,4.9731e-20,6.134e-15,1.9236e-18,5.1989e-16,2.5767e-17,3.0579e-16
7.5902e-13,9.9106e-23,2.0976e-15,5.1062e-20,5.9892e-15,1.9748e-18,5.1238e-16,2.6448e-17,3.0553e-16
7.4014e-13,1.0171e-22,2.0361e-15,5.2395e-20,5.8444e-15,2.026e-18,5.0477e-16,2.7129e-17,3.0517e-16
7.2126e-13,1.0431e-22,1.975e-15,5.3728e-20,5.6994e-15,2.0772e-18,4.9706e-16,2.781e-17,3.0472e-16
7.024e-13,1.0692e-22,1.9141e-15,5.5061e-20,5.5546e-15,2.1284e-18,4.8925e-16,2.8491e-17,3.0417e-16
6.8358e-13,1.0952e-22,1.8536e-15,5.6392e-20,5.4098e-15,2.1795e-18,4.8134e-16,2.9171e-17,3.0353e-16
6.6479e-13,1.1212e-22,1.7935e-15,5.7722e-20,5.2653e-15,2.2306e-18,4.7336e-16,2.985e-17,3.0279e-16
6.4606e-13,1.1471e-22,1.7338e-15,5.9048e-20,5.1211e-15,2.2815e-18,4.6529e-16,3.0527e-17,3.0195e-16
6.274e-13,1.173e-22,1.6747e-15,6.0371e-20,4.9773e-15,2.3323e-18,4.5714e-16,3.1201e-17,3.0102e-16
6.0882e-13,1.1988e-22,1.616e-15,6.1688e-20,4.834e-15,2.3828e-18,4.4892e-16,3.1874e-17,3e-16
5.9032e-13,1.2244e-22,1.5578e-15,6.3001e-20,4.6913e-15,2.4332e-18,4.4064e-16,3.2543e-17,2.9889e-16
5.7193e-13,1.25e-22,1.5003e-15,6.4307e-20,4.5493e-15,2.4833e-18,4.323e-16,3.3208e-17,2.9768e-16
5.5365e-13,1.2754e-22,1.4433e-15,6.5606e-20,4.408e-15,2.5331e-18,4.239e-16,3.387e-17,2.9638e-16
5.355e-13,1.3007e-22,1.387e-15,6.6897e-20,4.2676e-15,2.5826e-18,4.1545e-16,3.4528e-17,2.9499e-16
5.1748e-13,1.3258e-22,1.3314e-15,6.818e-20,4.1282e-15,2.6318e-18,4.0696e-16,3.5181e-17,2.9352e-16
4.9961e-13,1.3507e-22,1.2766e-15,6.9452e-20,3.9897e-15,2.6806e-18,3.9842e-16,3.5829e-17,2.9195e-16
4.819e-13,1.3754e-22,1.2225e-15,7.0715e-20,3.8524e-15,2.729e-18,3.8985e-16,3.6471e-17,2.9029e-16
4.6436e-13,1.3999e-22,1.1691e-15,7.1966e-20,3.7164e-15,2.7769e-18,3.8126e-16,3.7108e-17,2.8855e-16
4.47e-13,1.4242e-22,1.1167e-15,7.3205e-20,3.5816e-15,2.8244e-18,3.7264e-16,3.7738e-17,2.8673e-16
4.2983e-13,1.4483e-22,1.065e-15,7.4432e-20,3.4481e-15,2.8714e-18,3.64e-16,3.8361e-17,2.8481e-16
4.1287e-13,1.472e-22,1.0143e-15,7.5645e-20,3.3162e-15,2.9179e-18,3.5535e-16,3.8977e-17,2.8282e-16
3.9612e-13,1.4955e-22,9.6449e-16,7.6844e-20,3.1858e-15,2.9638e-18,3.467e-16,3.9586e-17,2.8074e-16
3.7959e-13,1.5187e-22,9.1564e-16,7.8028e-20,3.057e-15,3.0091e-18,3.3804e-16,4.0187e-17,2.7858e-16
3.633e-13,1.5416e-22,8.6778e-16,7.9196e-20,2.93e-15,3.0538e-18,3.2938e-16,4.078e-17,2.7635e-16
3.4725e-13,1.5642e-22,8.2094e-16,8.0347e-20,2.8047e-15,3.0979e-18,3.2074e-16,4.1364e-17,2.7403e-16
3.3146e-13,1.5865e-22,7.7514e-16,8.1481e-20,2.6813e-15,3.1413e-18,3.1211e-16,4.1939e-17,2.7164e-16
3.1594e-13,1.6084e-22,7.3042e-16,8.2598e-20,2.5598e-15,3.184e-18,3.035e-16,4.2505e-17,2.6918e-16
3.0069e-13,1.6299e-22,6.868e-16,8.3695e-20,2.4404e-15,3.2259e-18,2.9492e-16,4.3061e-17,2.6664e-16
2.8572e-13,1.6511e-22,6.4432e-16,8.4774e-20,2.3231e-15,3.2672e-18,2.8637e-16,4.3606e-17,2.6403e-16
2.7105e-13,1.6719e-22,6.03e-16,8.5832e-20,2.2079e-15,3.3076e-18,2.7785e-16,4.4142e-17,2.6134e-16
2.5668e-13,1.6922e-22,5.6286e-16,8.6869e-20,2.095e-15,3.3473e-18,2.6938e-16,4.4667e-17,2.5859e-16
2.4262e-13,1.7122e-22,5.2393e-16,8.7885e-20,1.9844e-15,3.3861e-18,2.6096e-16,4.518e-17,2.5578e-16
2.2889e-13,1.7317e-22,4.8624e-16,8.888e-20,1.8763e-15,3.4241e-18,2.5258e-16,4.5682e-17,2.529e-16
2.1549e-13,1.7508e-22,4.4981e-16,8.9851e-20,1.7705e-15,3.4611e-18,2.4427e-16,4.6173e-17,2.4995e-16
2.0242e-13,1.7695e-22,4.1466e-16,9.0799e-20,1.6673e-15,3.4973e-18,2.3602e-16,4.6651e-17,2.4695e-16
1.897e-13,1.7877e-22,3.8081e-16,9.1724e-20,1.5667e-15,3.5326e-18,2.2784e-16,4.7117e-17,2.4388e-16
1.7734e-13,1.8054e-22,3.4829e-16,9.2624e-20,1.4687e-15,3.5669e-18,2.1973e-16,4.7571e-17,2.4076e-16
1.6533e-13,1.8226e-22,3.1712e-16,9.3499e-20,1.3734e-15,3.6003e-18,2.117e-16,4.8011e-17,2.3758e-16
1.537e-13,1.8393e-22,2.8731e-16,9.4348e-20,1.281e-15,3.6327e-18,2.0375e-16,4.8439e-17,2.3435e-16
1.4245e-13,1.8556e-22,2.5888e-16,9.5171e-20,1.1913e-15,3.664e-18,1.9589e-16,4.8852e-17,2.3107e-16
1.3158e-13,1.8713e-22,2.3186e-16,9.5968e-20,1.1046e-15,3.6944e-18,1.8813e-16,4.9253e-17,2.2774e-16
1.211e-13,1.8864e-22,2.0626e-16,9.6738e-20,1.0207e-15,3.7237e-18,1.8047e-16,4.9639e-17,2.2436e-16
1.1102e-13,1.9011e-22,1.821e-16,9.748e-20,9.3992e-16,3.7519e-18,1.729e-16,5.0011e-17,2.2093e-16
1.0134e-13,1.9152e-22,1.5938e-16,9.8194e-20,8.6215e-16,3.779e-18,1.6545e-16,5.0368e-17,2.1747e-16
9.2077e-14,1.9287e-22,1.3814e-16,9.8879e-20,7.8747e-16,3.8051e-18,1.5811e-16,5.0711e-17,2.1396e-16
8.3229e-14,1.9417e-22,1.1837e-16,9.9536e-20,7.1595e-16,3.83e-18,1.5089e-16,5.1039e-17,2.1041e-16
7.4802e-14,1.9541e-22,1.0009e-16,1.0016e-19,6.4761e-16,3.8538e-18,1.4379e-16,5.1351e-17,2.0683e-16
6.6802e-14,1.9659e-22,8.3315e-17,1.0076e-19,5.825e-16,3.8764e-18,1.3682e-16,5.1649e-17,2.0321e-16
5.9235e-14,1.9771e-22,6.8054e-17,1.0133e-19,5.2067e-16,3.8979e-18,1.2998e-16,5.1931e-17,1.9956e-16
5.2106e-14,1.9878e-22,5.4317e-17,1.0186e-19,4.6216e-16,3.9182e-18,1.2327e-16,5.2197e-17,1.9589e-16
4.5417e-14,1.9978e-22,4.2111e-17,1.0237e-19,4.0699e-16,3.9374e-18,1.167e-16,5.2447e-17,1.9218e-16
3.9175e-14,2.0072e-22,3.1446e-17,1.0284e-19,3.5521e-16,3.9553e-18,1.1028e-16,5.2682e-17,1.8845e-16
3.3383e-14,2.0161e-22,2.2326e-17,1.0329e-19,3.0684e-16,3.972e-18,1.0401e-16,5.29e-17,1.847e-16
2.8044e-14,2.0243e-22,1.4759e-17,1.037e-19,2.6193e-16,3.9875e-18,9.7884e-17,5.3102e-17,1.8093e-16
2.3162e-14,2.0318e-22,8.7485e-18,1.0408e-19,2.2049e-16,4.0018e-18,9.1917e-17,5.3287e-17,1.7714e-16
1.874e-14,2.0388e-22,4.2989e-18,1.0443e-19,1.8255e-16,4.0148e-18,8.611e-17,5.3456e-17,1.7333e-16
1.478e-14,2.0451e-22,1.4129e-18,1.0474e-19,1.4814e-16,4.0266e-18,8.0465e-17,5.3609e-17,1.6952e-16
1.1286e-14,2.0508e-22,9.2259e-20,1.0502e-19,1.1728e-16,4.0371e-18,7.4988e-17,5.3744e-17,1.6569e-16
8.2594e-15,2.0558e-22,3.3782e-19,1.0527e-19,8.9986e-17,4.0463e-18,6.9681e-17,5.3863e-17,1.6185e-16
5.7021e-15,2.0602e-22,2.1494e-18,1.0549e-19,6.6279e-17,4.0543e-18,6.4547e-17,5.3965e-17,1.5801e-16
3.6157e-15,2.064e-22,5.526e-18,1.0567e-19,4.6171e-17,4.061e-18,5.959e-17,5.405e-17,1.5417e-16
2.0017e-15,2.0671e-22,1.0465e-17,1.0582e-19,2.9677e-17,4.0664e-18,5.4814e-17,5.4118e-17,1.5032e-16
8.6102e-16,2.0695e-22,1.6964e-17,1.0594e-19,1.6806e-17,4.0706e-18,5.022e-17,5.4169e-17,1.4648e-16
1.9435e-16,2.0713e-22,2.5019e-17,1.0602e-19,7.5662e-18,4.0735e-18,4.5812e-17,5.4203e-17,1.4264e-16
2.1418e-18,2.0724e-22,3.4624e-17,1.0607e-19,1.964e-18,4.075e-18,4.1592e-17,5.4219e-17,1.388e-16
2.8452e-16,2.0729e-22,4.5773e-17,1.0609e-19,2.7004e-21,4.0753e-18,3.7564e-17,5.4219e-17,1.3498e-16
1.0413e-15,2.0728e-22,5.846e-17,1.0607e-19,1.6835e-18,4.0743e-18,3.373e-17,5.4201e-17,1.3117e-16
2.272e-15,2.0719e-22,7.2676e-17,1.0602e-19,7.0054e-18,4.0721e-18,3.0092e-17,5.4167e-17,1.2737e-16
3.9759e-15,2.0705e-22,8.8413e-17,1.0594e-19,1.5965e-17,4.0685e-18,2.6653e-17,5.4115e-17,1.2359e-16
6.1518e-15,2.0683e-22,1.0566e-16,1.0582e-19,2.8557e-17,4.0637e-18,2.3414e-17,5.4046e-17,1.1982e-16
8.7984e-15,2.0656e-22,1.2441e-16,1.0567e-19,4.4772e-17,4.0575e-18,2.0379e-17,5.396e-17,1.1608e-16
1.1914e-14,2.0621e-22,1.4464e-16,1.0548e-19,6.4602e-17,4.0501e-18,1.7548e-17,5.3857e-17,1.1236e-16
1.5497e-14,2.0581e-22,1.6635e-16,1.0527e-19,8.8033e-17,4.0415e-18,1.4923e-17,5.3738e-17,1.0866e-16
1.9544e-14,2.0533e-22,1.8952e-16,1.0502e-19,1.1505e-16,4.0315e-18,1.2507e-17,5.3601e-17,1.05e-16
2.4054e-14,2.048e-22,2.1414e-16,1.0473e-19,1.4564e-16,4.0203e-18,1.03e-17,5.3448e-17,1.0136e-16
2.9023e-14,2.042e-22,2.4018e-16,1.0442e-19,1.7977e-16,4.0079e-18,8.3045e-18,5.3278e-17,9.7759e-17
3.4449e-14,2.0353e-22,2.6765e-16,1.0407e-19,2.1744e-16,3.9942e-18,6.5213e-18,5.3092e-17,9.4191e-17
4.0327e-14,2.028e-22,2.9651e-16,1.0369e-19,2.5861e-16,3.9792e-18,4.9515e-18,5.2889e-17,9.066e-17
4.6654e-14,2.0201e-22,3.2674e-16,1.0328e-19,3.0326e-16,3.9631e-18,3.5962e-18,5.267e-17,8.7168e-17
5.3426e-14,2.0116e-22,3.5834e-16,1.0283e-19,3.5136e-16,3.9457e-18,2.4563e-18,5.2434e-17,8.3718e-17
6.064e-14,2.0025e-22,3.9128e-16,1.0236e-19,4.0288e-16,3.9271e-18,1.5323e-18,5.2183e-17,8.0311e-17
6.8289e-14,1.9927e-22,4.2554e-16,1.0185e-19,4.5779e-16,3.9074e-18,8.25e-19,5.1916e-17,7.6951e-17
7.637e-14,1.9824e-22,4.6109e-16,1.0131e-19,5.1605e-16,3.8864e-18,3.3475e-19,5.1633e-17,7.3638e-17
8.4878e-14,1.9715e-22,4.9792e-16,1.0074e-19,5.7762e-16,3.8643e-18,6.1888e-20,5.1335e-17,7.0376e-17
9.3806e-14,1.9599e-22,5.3601e-16,1.0015e-19,6.4248e-16,3.841e-18,6.573e-21,5.1022e-17,6.7166e-17
1.0315e-13,1.9478e-22,5.7532e-16,9.9519e-20,7.1057e-16,3.8166e-18,1.6884e-19,5.0693e-17,6.401e-17
1.129e-13,1.9351e-22,6.1583e-16,9.8861e-20,7.8185e-16,3.7911e-18,5.486e-19,5.0349e-17,6.091e-17
1.2306e-13,1.9218e-22,6.5752e-16,9.8175e-20,8.5629e-16,3.7644e-18,1.1456e-18,4.9991e-17,5.7869e-17
1.3361e-13,1.908e-22,7.0036e-16,9.7461e-20,9.3382e-16,3.7367e-18,1.9595e-18,4.9618e-17,5.4887e-17
1.4456e-13,1.8936e-22,7.4432e-16,9.6718e-20,1.0144e-15,3.7079e-18,2.9897e-18,4.9232e-17,5.1968e-17
1.5588e-13,1.8787e-22,7.8938e-16,9.5947e-20,1.098e-15,3.678e-18,4.2356e-18,4.8831e-17,4.9112e-17
1.6759e-13,1.8633e-22,8.3551e-16,9.515e-20,1.1845e-15,3.6471e-18,5.6964e-18,4.8416e-17,4.6322e-17
1.7966e-13,1.8473e-22,8.8268e-16,9.4326e-20,1.274e-15,3.6152e-18,7.3713e-18,4.7988e-17,4.36e-17
1.9209e-13,1.8308e-22,9.3086e-16,9.3476e-20,1.3662e-15,3.5823e-18,9.259e-18,4.7547e-17,4.0946e-17
2.0488e-13,1.8138e-22,9.8001e-16,9.26e-20,1.4613e-15,3.5484e-18,1.1359e-17,4.7093e-17,3.8364e-17
2.1801e-13,1.7964e-22,1.0301e-15,9.17e-20,1.559e-15,3.5135e-18,1.3668e-17,4.6626e-17,3.5853e-17
2.3147e-13,1.7784e-22,1.0811e-15,9.0775e-20,1.6595e-15,3.4778e-18,1.6187e-17,4.6147e-17,3.3417e-17
2.4527e-13,1.76e-22,1.133e-15,8.9826e-20,1.7625e-15,3.4411e-18,1.8914e-17,4.5656e-17,3.1056e-17
2.5939e-13,1.7411e-22,1.1858e-15,8.8854e-20,1.868e-15,3.4035e-18,2.1845e-17,4.5153e-17,2.8772e-17
2.7381e-13,1.7218e-22,1.2393e-15,8.7859e-20,1.976e-15,3.3651e-18,2.4981e-17,4.4639e-17,2.6567e-17
2.8854e-13,1.702e-22,1.2937e-15,8.6842e-20,2.0864e-15,3.3258e-18,2.8319e-17,4.4114e-17,2.4442e-17
3.0356e-13,1.6819e-22,1.3488e-15,8.5804e-20,2.1992e-15,3.2857e-18,3.1856e-17,4.3578e-17,2.2398e-17
3.1887e-13,1.6613e-22,1.4046e-15,8.4745e-20,2.3141e-15,3.2449e-18,3.5591e-17,4.3031e-17,2.0436e-17
3.3444e-13,1.6403e-22,1.4611e-15,8.3667e-20,2.4313e-15,3.2032e-18,3.952e-17,4.2475e-17,1.8558e-17
3.5028e-13,1.6189e-22,1.5182e-15,8.2569e-20,2.5506e-15,3.1608e-18,4.3643e-17,4.1908e-17,1.6765e-17
3.6638e-13,1.5972e-22,1.576e-15,8.1452e-20,2.6719e-15,3.1178e-18,4.7955e-17,4.1333e-17,1.5058e-17
3.8271e-13,1.5751e-22,1.6343e-15,8.0317e-20,2.7951e-15,3.074e-18,5.2455e-17,4.0748e-17,1.3438e-17
3.9928e-13,1.5527e-22,1.6932e-15,7.9165e-20,2.9202e-15,3.0296e-18,5.7139e-17,4.0155e-17,1.1906e-17
4.1607e-13,1.53e-22,1.7525e-15,7.7997e-20,3.0472e-15,2.9845e-18,6.2005e-17,3.9554e-17,1.0464e-17
4.3308e-13,1.5069e-22,1.8123e-15,7.6813e-20,3.1758e-15,2.9389e-18,6.7049e-17,3.8945e-17,9.1113e-18
4.5028e-13,1.4835e-22,1.8725e-15,7.5613e-20,3.3061e-15,2.8927e-18,7.2268e-17,3.8328e-17,7.8497e-18
4.6768e-13,1.4599e-22,1.9332e-15,7.44e-20,3.4379e-15,2.8459e-18,7.766e-17,3.7704e-17,6.6798e-18
4.8525e-13,1.436e-22,1.9941e-15,7.3173e-20,3.5712e-15,2.7987e-18,8.3219e-17,3.7074e-17,5.6023e-18
5.0299e-13,1.4118e-22,2.0554e-15,7.1933e-20,3.7059e-15,2.7509e-18,8.8944e-17,3.6437e-17,4.6178e-18
5.2089e-13,1.3874e-22,2.1169e-15,7.0682e-20,3.8419e-15,2.7027e-18,9.4831e-17,3.5794e-17,3.7272e-18
5.3894e-13,1.3628e-22,2.1787e-15,6.9419e-20,3.9791e-15,2.6541e-18,1.0087e-16,3.5146e-17,2.9308e-18
5.5712e-13,1.338e-22,2.2406e-15,6.8146e-20,4.1175e-15,2.6051e-18,1.0707e-16,3.4493e-17,2.2292e-18
5.7542e-13,1.313e-22,2.3027e-15,6.6863e-20,4.2568e-15,2.5558e-18,1.1342e-16,3.3835e-17,1.6228e-18
5.9383e-13,1.2878e-22,2.3649e-15,6.5572e-20,4.3972e-15,2.5061e-18,1.1991e-16,3.3173e-17,1.1121e-18
6.1234e-13,1.2624e-22,2.4272e-15,6.4273e-20,4.5384e-15,2.4561e-18,1.2655e-16,3.2507e-17,6.9732e-19
