Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
2.8798e-12,1.9679e-16,6.0393e-15,1.1138e-13,7.4526e-13,4.6216e-12,2.3691e-11,6.4704e-11,2.2708e-10
2.0653e-12,3.0413e-16,1.558e-14,1.6697e-13,1.1557e-12,6.7285e-12,3.2578e-11,9.1621e-11,3.0608e-10
1.3213e-12,4.2808e-16,2.9319e-14,2.3009e-13,1.6317e-12,9.0794e-12,4.2128e-11,1.2114e-10,3.8981e-10
7.0228e-13,5.6338e-16,4.6762e-14,2.9801e-13,2.1536e-12,1.1572e-11,5.191e-11,1.5197e-10,4.7448e-10
2.5729e-13,7.04e-16,6.7172e-14,3.6766e-13,2.6986e-12,1.4092e-11,6.1469e-11,1.8267e-10,5.561e-10
2.6241e-14,8.4342e-16,8.9603e-14,4.358e-13,3.2417e-12,1.6522e-11,7.0342e-11,2.1181e-10,6.3072e-10
3.7032e-14,9.75e-16,1.1294e-13,4.9915e-13,3.757e-12,1.8743e-11,7.809e-11,2.3794e-10,6.9461e-10
3.03e-13,1.0923e-15,1.3595e-13,5.5457e-13,4.2191e-12,2.0644e-11,8.4316e-11,2.5974e-10,7.4447e-10
8.2121e-13,1.1893e-15,1.5736e-13,5.9923e-13,4.6045e-12,2.2127e-11,8.8688e-11,2.7609e-10,7.776e-10
1.5716e-12,1.2609e-15,1.7591e-13,6.3075e-13,4.8924e-12,2.3113e-11,9.0958e-11,2.8608e-10,7.9207e-10
2.5174e-12,1.3033e-15,1.9044e-13,6.4737e-13,5.0666e-12,2.3543e-11,9.0978e-11,2.891e-10,7.8685e-10
3.6061e-12,1.3138e-15,1.9997e-13,6.48e-13,5.1159e-12,2.3388e-11,8.8712e-11,2.8488e-10,7.6188e-10
4.772e-12,1.2914e-15,2.0373e-13,6.3237e-13,5.0351e-12,2.2646e-11,8.4237e-11,2.7353e-10,7.1809e-10
5.9398e-12,1.2367e-15,2.0128e-13,6.0101e-13,4.8256e-12,2.1344e-11,7.7747e-11,2.5551e-10,6.5742e-10
7.0287e-12,1.152e-15,1.9251e-13,5.5526e-13,4.4954e-12,1.9542e-11,6.9543e-11,2.3162e-10,5.8271e-10
7.9575e-12,1.0411e-15,1.7772e-13,4.9726e-13,4.0591e-12,1.7322e-11,6.0025e-11,2.0301e-10,4.9765e-10
8.6505e-12,9.0943e-16,1.5759e-13,4.2982e-13,3.5375e-12,1.4796e-11,4.9674e-11,1.711e-10,4.0654e-10
9.043e-12,7.6351e-16,1.332e-13,3.5634e-13,2.9569e-12,1.209e-11,3.9028e-11,1.3753e-10,3.1418e-10
9.0875e-12,6.1086e-16,1.0605e-13,2.8062e-13,2.3478e-12,9.3474e-12,2.8661e-11,1.0408e-10,2.2559e-10
8.759e-12,4.5958e-16,7.7943e-14,2.0675e-13,1.7438e-12,6.7167e-12,1.9153e-11,7.2597e-11,1.458e-10
8.0603e-12,3.1801e-16,5.0997e-14,1.3882e-13,1.1801e-12,4.3468e-12,1.1064e-11,4.4895e-11,7.9614e-11
7.0254e-12,1.943e-16,2.7526e-14,8.0837e-14,6.921e-13,2.3796e-12,4.9046e-12,2.2673e-11,3.1331e-11
5.7226e-12,9.603e-17,9.9717e-15,3.6421e-14,3.1334e-13,9.4218e-13,1.1109e-12,7.4286e-12,4.5633e-12
4.2557e-12,2.9808e-17,7.9298e-16,8.6871e-15,7.4306e-14,1.41e-13,2.0327e-14,3.7804e-13,2.0225e-12
2.7638e-12,9.3797e-19,2.3641e-15,5.6175e-17,7.1196e-16,5.5767e-14,1.8534e-12,2.3919e-12,2.5371e-11
1.4191e-12,1.3125e-17,1.6864e-14,1.2124e-14,1.122e-13,7.35e-13,6.6996e-12,1.3943e-11,7.5112e-11
4.2328e-13,6.8252e-17,4.6167e-14,4.5561e-14,4.2126e-13,2.1929e-12,1.451e-11,3.5073e-11,1.5053e-10
1.8092e-15,1.6625e-16,9.175e-14,1.0006e-13,9.3242e-13,4.4077e-12,2.5095e-11,6.5379e-11,2.4971e-10
3.9703e-13,3.0503e-16,1.546e-13,1.7432e-13,1.6418e-12,7.3217e-12,3.8131e-11,1.0402e-10,3.6955e-10
1.8597e-12,4.8057e-16,2.3513e-13,2.6609e-13,2.5369e-12,1.0843e-11,5.3171e-11,1.4975e-10,5.0594e-10
4.6393e-12,6.87e-16,3.3317e-13,3.7223e-13,3.5971e-12,1.485e-11,6.9662e-11,2.0094e-10,6.5388e-10
8.9742e-12,9.169e-16,4.4788e-13,4.8887e-13,4.7941e-12,1.9194e-11,8.6971e-11,2.557e-10,8.077e-10
1.508e-11,1.1615e-15,5.778e-13,6.1155e-13,6.0931e-12,2.3708e-11,1.0441e-10,3.1191e-10,9.6131e-10
2.3141e-11,1.4113e-15,7.2083e-13,7.354e-13,7.4539e-12,2.8212e-11,1.2126e-10,3.673e-10,1.1085e-09
3.3299e-11,1.656e-15,8.743e-13,8.5539e-13,8.8326e-12,3.2522e-11,1.3682e-10,4.1963e-10,1.2431e-09
4.5641e-11,1.8857e-15,1.035e-12,9.6654e-13,1.0183e-11,3.6459e-11,1.5043e-10,4.6669e-10,1.3594e-09
6.0198e-11,2.0905e-15,1.1995e-12,1.0641e-12,1.146e-11,3.9854e-11,1.615e-10,5.0648e-10,1.4524e-09
7.6935e-11,2.2616e-15,1.3637e-12,1.1439e-12,1.2618e-11,4.2562e-11,1.6952e-10,5.3728e-10,1.518e-09
9.5748e-11,2.3916e-15,1.5238e-12,1.2024e-12,1.3617e-11,4.4461e-11,1.7413e-10,5.5771e-10,1.5532e-09
1.1646e-10,2.4746e-15,1.6754e-12,1.237e-12,1.4421e-11,4.5465e-11,1.7512e-10,5.6681e-10,1.5563e-09
1.3883e-10,2.5067e-15,1.8148e-12,1.2459e-12,1.5002e-11,4.5523e-11,1.7239e-10,5.6413e-10,1.5268e-09
1.6254e-10,2.4861e-15,1.9381e-12,1.2287e-12,1.5339e-11,4.4628e-11,1.6605e-10,5.4967e-10,1.4659e-09
1.8723e-10,2.4134e-15,2.0421e-12,1.1859e-12,1.5419e-11,4.281e-11,1.5634e-10,5.2399e-10,1.3758e-09
2.1247e-10,2.2913e-15,2.1237e-12,1.1191e-12,1.5239e-11,4.0141e-11,1.4366e-10,4.8811e-10,1.2603e-09
2.378e-10,2.1249e-15,2.1807e-12,1.031e-12,1.4808e-11,3.6732e-11,1.2855e-10,4.435e-10,1.1242e-09
2.6273e-10,1.921e-15,2.2116e-12,9.2548e-13,1.414e-11,3.2724e-11,1.1163e-10,3.9203e-10,9.7319e-10
2.8675e-10,1.6882e-15,2.2155e-12,8.0684e-13,1.3259e-11,2.8287e-11,9.3653e-11,3.3587e-10,8.1374e-10
3.0935e-10,1.4364e-15,2.1923e-12,6.8019e-13,1.2197e-11,2.3611e-11,7.5382e-11,2.7743e-10,6.5265e-10
3.3004e-10,1.1766e-15,2.1426e-12,5.5096e-13,1.0993e-11,1.8896e-11,5.7619e-11,2.1919e-10,4.9685e-10
3.4837e-10,9.1982e-16,2.068e-12,4.2473e-13,9.6875e-12,1.4345e-11,4.1144e-11,1.6367e-10,3.5308e-10
3.6391e-10,6.7728e-16,1.9705e-12,3.0696e-13,8.3266e-12,1.0155e-11,2.6686e-11,1.1327e-10,2.2757e-10
3.7631e-10,4.5949e-16,1.8528e-12,2.0279e-13,6.9558e-12,6.5089e-12,1.489e-11,7.0164e-11,1.2577e-10
3.8528e-10,2.7597e-16,1.7183e-12,1.1674e-13,5.62e-12,3.5641e-12,6.2852e-12,3.6224e-11,5.2147e-11
3.906e-10,1.3471e-16,1.5705e-12,5.2569e-14,4.3613e-12,1.4493e-12,1.2669e-12,1.2926e-11,9.9083e-12
3.9215e-10,4.1908e-17,1.4133e-12,1.3081e-14,3.2172e-12,2.5674e-13,7.3222e-14,1.283e-12,9.2408e-13
3.8989e-10,1.6116e-18,1.2508e-12,3.1956e-18,2.2195e-12,3.8427e-14,2.7765e-12,1.8015e-12,2.5614e-11
3.8388e-10,1.5591e-17,1.0871e-12,1.3907e-14,1.3927e-12,8.0389e-13,9.2795e-12,1.4459e-11,8.2934e-11
3.7425e-10,8.3234e-17,9.2592e-13,5.4184e-14,7.5347e-13,2.5197e-12,1.9319e-11,3.8702e-11,1.7042e-10
3.6124e-10,2.0158e-16,7.7101e-13,1.1907e-13,3.1015e-13,5.111e-12,3.2479e-11,7.3478e-11,2.8431e-10
3.4515e-10,3.6544e-16,6.2555e-13,2.0574e-13,6.2577e-14,8.4647e-12,4.8206e-11,1.1727e-10,4.1969e-10
3.2635e-10,5.6767e-16,4.9229e-13,3.104e-13,2.3966e-15,1.2435e-11,6.5836e-11,1.6819e-10,5.7072e-10
3.0526e-10,7.9944e-16,3.7342e-13,4.285e-13,1.1372e-13,1.6849e-11,8.4624e-11,2.2402e-10,7.3092e-10
2.8236e-10,1.0507e-15,2.7054e-13,5.549e-13,3.7408e-13,2.1516e-11,1.0377e-10,2.8235e-10,8.9341e-10
2.5813e-10,1.3104e-15,1.8459e-13,6.8412e-13,7.5566e-13,2.6234e-11,1.2248e-10,3.4068e-10,1.0513e-09
2.3309e-10,1.5675e-15,1.159e-13,8.106e-13,1.2267e-12,3.08e-11,1.3994e-10,3.965e-10,1.1977e-09
2.0774e-10,1.8108e-15,6.4196e-14,9.289e-13,1.7533e-12,3.5019e-11,1.5545e-10,4.4744e-10,1.3267e-09
1.8257e-10,2.0299e-15,2.8626e-14,1.034e-12,2.3005e-12,3.8711e-11,1.6834e-10,4.9136e-10,1.4327e-09
1.5803e-10,2.2156e-15,7.8593e-15,1.1214e-12,2.8348e-12,4.1722e-11,1.7809e-10,5.264e-10,1.5115e-09
1.3454e-10,2.36e-15,1.5482e-16,1.1875e-12,3.3248e-12,4.3927e-11,1.8431e-10,5.5114e-10,1.5598e-09
1.1246e-10,2.4571e-15,3.4584e-15,1.2296e-12,3.7432e-12,4.5236e-11,1.8676e-10,5.6458e-10,1.5757e-09
9.208e-11,2.5033e-15,1.5508e-14,1.246e-12,4.0676e-12,4.56e-11,1.8536e-10,5.6625e-10,1.559e-09
7.3643e-11,2.4967e-15,3.3942e-14,1.2362e-12,4.2818e-12,4.501e-11,1.802e-10,5.5614e-10,1.5104e-09
5.7307e-11,2.4381e-15,5.6402e-14,1.2009e-12,4.3758e-12,4.3498e-11,1.7152e-10,5.3478e-10,1.4324e-09
4.3163e-11,2.3303e-15,8.0634e-14,1.1417e-12,4.3467e-12,4.1135e-11,1.5971e-10,5.0316e-10,1.3283e-09
3.1233e-11,2.1784e-15,1.0458e-13,1.0613e-12,4.198e-12,3.8027e-11,1.4527e-10,4.6268e-10,1.2028e-09
2.1476e-11,1.9889e-15,1.2644e-13,9.6322e-13,3.9397e-12,3.4311e-11,1.2883e-10,4.151e-10,1.0612e-09
1.3792e-11,1.7702e-15,1.4475e-13,8.5174e-13,3.5873e-12,3.0145e-11,1.1107e-10,3.6244e-10,9.0937e-10
8.0325e-12,1.5315e-15,1.5842e-13,7.3155e-13,3.161e-12,2.5704e-11,9.2717e-11,3.0691e-10,7.5361e-10
4.0061e-12,1.2829e-15,1.6674e-13,6.0767e-13,2.6844e-12,2.1173e-11,7.4498e-11,2.5077e-10,6.0015e-10
1.492e-12,1.0346e-15,1.6939e-13,4.8512e-13,2.1834e-12,1.6733e-11,5.7125e-11,1.9626e-10,4.5495e-10
2.4887e-13,7.9636e-16,1.6642e-13,3.6874e-13,1.6845e-12,1.2559e-11,4.1249e-11,1.4549e-10,3.2347e-10
2.6255e-14,5.775e-16,1.5823e-13,2.63e-13,1.2139e-12,8.807e-12,2.7438e-11,1.0034e-10,2.104e-10
5.7422e-13,3.8611e-16,1.4552e-13,1.7173e-13,7.957e-13,5.6121e-12,1.6151e-11,6.2389e-11,1.1947e-10
1.6529e-12,2.2883e-16,1.292e-13,9.8062e-14,4.5086e-13,3.0798e-12,7.7233e-12,3.2863e-11,5.3336e-11
3.0408e-12,1.1062e-16,1.1037e-13,4.4204e-14,1.9632e-13,1.2832e-12,2.3509e-12,1.2561e-11,1.3438e-11
4.5412e-12,3.4522e-17,9.0203e-14,1.1431e-14,4.4056e-14,2.5985e-13,8.7478e-14,1.8458e-12,3.6319e-15
5.988e-12,1.5739e-18,6.9913e-14,1.8897e-17,6.2663e-16,1.1425e-14,8.45e-13,6.3798e-13,1.2056e-11
7.2484e-12,1.0836e-17,5.0656e-14,9.268e-15,6.6906e-14,5.0422e-13,4.4017e-12,8.4285e-12,4.7491e-11
8.2254e-12,5.9466e-17,3.3479e-14,3.7555e-14,2.3814e-13,1.6718e-12,1.0416e-11,2.4315e-11,1.0321e-10
8.857e-12,1.4291e-16,1.9267e-14,8.2436e-14,5.043e-13,3.419e-12,1.8445e-11,4.7053e-11,1.7529e-10
9.1153e-12,2.5514e-16,8.6967e-15,1.4078e-13,8.5065e-13,5.627e-12,2.7971e-11,7.5126e-11,2.5918e-10
9.0032e-12,3.8902e-16,2.2107e-15,2.0894e-13,1.2586e-12,8.1596e-12,3.8422e-11,1.0682e-10,3.4996e-10
8.5502e-12,5.3662e-16,6.0084e-19,2.8293e-13,1.7066e-12,1.087e-11,4.9208e-11,1.4032e-10,4.4256e-10
7.8075e-12,6.8963e-16,2.0074e-15,3.5862e-13,2.1716e-12,1.3609e-11,5.9741e-11,1.7378e-10,5.3199e-10
6.8422e-12,8.398e-16,7.9341e-15,4.3196e-13,2.6296e-12,1.623e-11,6.947e-11,2.0544e-10,6.1361e-10
5.7317e-12,9.7928e-16,1.7272e-14,4.9915e-13,3.0578e-12,1.8599e-11,7.7902e-11,2.3366e-10,6.8334e-10
4.5573e-12,1.101e-15,2.9335e-14,5.568e-13,3.4347e-12,2.0596e-11,8.4624e-11,2.5705e-10,7.3779e-10
3.3994e-12,1.199e-15,4.3308e-14,6.0212e-13,3.742e-12,2.2127e-11,8.9323e-11,2.745e-10,7.7447e-10
2.3319e-12,1.2687e-15,5.8292e-14,6.33e-13,3.9649e-12,2.3121e-11,9.1795e-11,2.8522e-10,7.9181e-10
1.4181e-12,1.307e-15,7.3361e-14,6.4813e-13,4.0932e-12,2.3536e-11,9.1954e-11,2.8879e-10,7.8928e-10
7.0778e-13,1.3124e-15,8.7611e-14,6.4699e-13,4.1215e-12,2.3361e-11,8.9829e-11,2.8514e-10,7.6733e-10
2.3483e-13,1.2853e-15,1.0021e-13,6.2989e-13,4.0492e-12,2.2615e-11,8.5563e-11,2.7457e-10,7.2735e-10
1.606e-14,1.2275e-15,1.1046e-13,5.9793e-13,3.881e-12,2.1343e-11,7.94e-11,2.5772e-10,6.716e-10
5.1297e-14,1.1423e-15,1.1779e-13,5.529e-13,3.626e-12,1.9616e-11,7.1672e-11,2.355e-10,6.0303e-10
3.2435e-13,1.0342e-15,1.2182e-13,4.972e-13,3.2974e-12,1.7524e-11,6.2776e-11,2.0907e-10,5.2514e-10
8.0487e-13,9.0876e-16,1.2238e-13,4.3366e-13,2.9119e-12,1.5173e-11,5.3155e-11,1.7977e-10,4.4178e-10
1.451e-12,7.7233e-16,1.1948e-13,3.6543e-13,2.4885e-12,1.2679e-11,4.3274e-11,1.4902e-10,3.5694e-10
2.2124e-12,6.3146e-16,1.1333e-13,2.9579e-13,2.0475e-12,1.0161e-11,3.3597e-11,1.1829e-10,2.7456e-10
3.034e-12,4.9279e-16,1.0433e-13,2.2799e-13,1.6097e-12,7.7353e-12,2.456e-11,8.8981e-11,1.9832e-10
3.8592e-12,3.6261e-16,9.3004e-14,1.6507e-13,1.1954e-12,5.5102e-12,1.6554e-11,6.2382e-11,1.3147e-10
4.6336e-12,2.466e-16,8.0014e-14,1.0976e-13,8.227e-13,3.5799e-12,9.9045e-12,3.9606e-11,7.6665e-11
5.3081e-12,1.4952e-16,6.6088e-14,6.4276e-14,5.0754e-13,2.0207e-12,4.8565e-12,2.1531e-11,3.5869e-11
5.842e-12,7.5053e-17,5.1989e-14,3.0285e-14,2.6227e-13,8.8752e-13,1.5654e-12,8.7678e-12,1.0258e-11
6.2043e-12,2.5575e-17,3.8467e-14,8.8104e-15,9.537e-14,2.1178e-13,9.1204e-14,1.6343e-12,1.8818e-13
6.376e-12,2.1236e-18,2.6222e-14,1.9873e-16,1.1072e-14,3.1687e-16,3.9847e-13,1.4871e-13,5.2057e-12
6.3504e-12,4.3645e-18,1.586e-14,4.1254e-15,9.2125e-15,2.3587e-13,2.3608e-12,4.0375e-12,2.4091e-11
6.1328e-12,3.0648e-17,7.8667e-15,1.9629e-14,8.5359e-14,8.7864e-13,5.7702e-12,1.2758e-11,5.4947e-11
5.7403e-12,7.8134e-17,2.5762e-15,4.5179e-14,2.3114e-13,1.869e-12,1.035e-11,2.5534e-11,9.5316e-11
5.1996e-12,1.4297e-16,1.6091e-16,7.8773e-14,4.3477e-13,3.1312e-12,1.5773e-11,4.1406e-11,1.4233e-10
4.5457e-12,2.2053e-16,6.2297e-16,1.1805e-13,6.8175e-13,4.5779e-12,2.1676e-11,5.9282e-11,1.9286e-10
3.8188e-12,3.0567e-16,3.7981e-15,1.6044e-13,9.5573e-13,6.1147e-12,2.7687e-11,7.8004e-11,2.4372e-10
3.0625e-12,3.9301e-16,9.3688e-15,2.0328e-13,1.2393e-12,7.6458e-12,3.3436e-11,9.6408e-11,2.918e-10
2.3201e-12,4.7723e-16,1.6886e-14,2.4398e-13,1.5152e-12,9.0791e-12,3.8585e-11,1.1339e-10,3.3426e-10
1.6325e-12,5.5337e-16,2.5796e-14,2.8015e-13,1.767e-12,1.0331e-11,4.2835e-11,1.2795e-10,3.6865e-10
1.0359e-12,6.1704e-16,3.5478e-14,3.0972e-13,1.9799e-12,1.1329e-11,4.5951e-11,1.3927e-10,3.9307e-10
5.5933e-13,6.647e-16,4.5279e-14,3.3104e-13,2.1418e-12,1.2019e-11,4.7764e-11,1.4673e-10,4.062e-10
2.2318e-13,6.9378e-16,5.4551e-14,3.43e-13,2.2438e-12,1.2365e-11,4.8186e-11,1.4994e-10,4.0743e-10
3.84e-14,7.0281e-16,6.2695e-14,3.45e-13,2.2804e-12,1.2351e-11,4.7207e-11,1.4876e-10,3.9681e-10
5.9273e-15,6.9151e-16,6.9189e-14,3.3704e-13,2.25e-12,1.1981e-11,4.4899e-11,1.4331e-10,3.7509e-10
1.1697e-13,6.6073e-16,7.3621e-14,3.1968e-13,2.155e-12,1.128e-11,4.1407e-11,1.3395e-10,3.4361e-10
3.5381e-13,6.124e-16,7.5714e-14,2.9399e-13,2.0012e-12,1.0291e-11,3.694e-11,1.2124e-10,3.0425e-10
6.9121e-13,5.4942e-16,7.534e-14,2.6149e-13,1.7979e-12,9.0734e-12,3.1758e-11,1.0594e-10,2.5932e-10
1.0982e-12,4.7544e-16,7.2526e-14,2.2408e-13,1.5568e-12,7.6966e-12,2.616e-11,8.8933e-11,2.1139e-10
1.5401e-12,3.947e-16,6.7451e-14,1.8389e-13,1.2921e-12,6.2394e-12,2.0461e-11,7.1186e-11,1.6318e-10
1.981e-12,3.1176e-16,6.044e-14,1.4317e-13,1.019e-12,4.7839e-12,1.4981e-11,5.3699e-11,1.1739e-10
2.3862e-12,2.3123e-16,5.1939e-14,1.0421e-13,7.5297e-13,3.4108e-12,1.002e-11,3.7444e-11,7.654e-11
2.7242e-12,1.5754e-16,4.2494e-14,6.912e-14,5.0928e-13,2.1955e-12,5.8499e-12,2.3314e-11,4.2861e-11
2.9691e-12,9.4694e-17,3.2715e-14,3.9817e-14,3.0176e-13,1.2038e-12,2.6918e-12,1.2071e-11,1.8152e-11
3.1019e-12,4.6035e-17,2.3242e-14,1.7854e-14,1.4222e-13,4.8805e-13,7.0994e-13,4.3105e-12,3.6954e-12
3.1123e-12,1.41e-17,1.4711e-14,4.3652e-15,3.9765e-14,8.5094e-14,1.274e-15,4.2744e-13,1.8904e-13
2.999e-12,4.6771e-19,7.7113e-15,4.6408e-18,3.4909e-16,1.3879e-14,5.9088e-13,5.9727e-13,7.716e-12
2.7698e-12,5.6903e-18,2.7567e-15,4.9141e-15,2.6428e-14,2.7482e-13,2.4316e-12,4.7688e-12,2.5745e-11
2.4417e-12,2.9272e-17,2.5142e-16,1.8721e-14,1.1686e-13,8.4992e-13,5.4072e-12,1.2669e-11,5.3165e-11
2.0393e-12,6.9706e-17,4.6726e-16,4.0565e-14,2.6697e-13,1.7039e-12,9.3396e-12,2.3821e-11,8.8354e-11
1.5938e-12,1.2457e-16,3.5267e-15,6.9147e-14,4.6885e-13,2.7865e-12,1.3999e-11,3.757e-11,1.2927e-10
1.1409e-12,1.9066e-16,9.394e-15,1.0281e-13,7.1173e-13,4.035e-12,1.9118e-11,5.3125e-11,1.7357e-10
7.1872e-13,2.6418e-16,1.7875e-14,1.3962e-13,9.8265e-13,5.3781e-12,2.4403e-11,6.9597e-11,2.1874e-10
3.6543e-13,3.4096e-16,2.8628e-14,1.7749e-13,1.2671e-12,6.7397e-12,2.9558e-11,8.6055e-11,2.6224e-10
1.168e-13,4.1666e-16,4.1177e-14,2.143e-13,1.5499e-12,8.0433e-12,3.4291e-11,1.0158e-10,3.0162e-10
4.0015e-15,4.8705e-16,5.4939e-14,2.4798e-13,1.8159e-12,9.2161e-12,3.834e-11,1.1529e-10,3.3469e-10
5.1538e-14,5.4821e-16,6.9254e-14,2.7665e-13,2.051e-12,1.0193e-11,4.1478e-11,1.2644e-10,3.5962e-10
2.7554e-13,5.9676e-16,8.3422e-14,2.9875e-13,2.2425e-12,1.092e-11,4.3534e-11,1.344e-10,3.7504e-10
6.8254e-13,6.3003e-16,9.6736e-14,3.1304e-13,2.3802e-12,1.1356e-11,4.4394e-11,1.3875e-10,3.8011e-10
1.2688e-12,6.462e-16,1.0852e-13,3.1876e-13,2.457e-12,1.148e-11,4.4014e-11,1.3924e-10,3.7457e-10
2.0201e-12,6.4441e-16,1.1818e-13,3.1561e-13,2.4686e-12,1.1284e-11,4.2417e-11,1.3586e-10,3.5874e-10
2.9123e-12,6.2481e-16,1.2521e-13,3.0378e-13,2.4147e-12,1.0779e-11,3.9693e-11,1.288e-10,3.3353e-10
3.9124e-12,5.885e-16,1.2924e-13,2.8393e-13,2.298e-12,9.995e-12,3.5997e-11,1.1846e-10,3.0033e-10
4.9801e-12,5.3753e-16,1.3005e-13,2.5719e-13,2.125e-12,8.975e-12,3.1534e-11,1.0542e-10,2.6102e-10
6.0696e-12,4.7474e-16,1.2758e-13,2.2504e-13,1.9048e-12,7.7759e-12,2.6554e-11,9.0398e-11,2.1777e-10
7.1322e-12,4.0362e-16,1.2196e-13,1.8926e-13,1.6493e-12,6.4643e-12,2.1332e-11,7.4235e-11,1.7299e-10
8.1189e-12,3.2809e-16,1.1345e-13,1.5184e-13,1.372e-12,5.1128e-12,1.6159e-11,5.7826e-11,1.2915e-10
8.9826e-12,2.5234e-16,1.0248e-13,1.1484e-13,1.0877e-12,3.7962e-12,1.1323e-11,4.2079e-11,8.8697e-11
9.6811e-12,1.8055e-16,8.9602e-14,8.0313e-14,8.1146e-13,2.5874e-12,7.0909e-12,2.7867e-11,5.3869e-11
1.0179e-11,1.1668e-16,7.5474e-14,5.0162e-14,5.5782e-13,1.5532e-12,3.6992e-12,1.5977e-11,2.6605e-11
1.0451e-11,6.4264e-17,6.0811e-14,2.6055e-14,3.4014e-13,7.5093e-13,1.3375e-12,7.0712e-12,8.4285e-12
1.0481e-11,2.6204e-17,4.6361e-14,9.331e-15,1.6977e-13,2.2526e-13,1.3902e-13,1.647e-12,3.672e-13
1.0264e-11,4.6181e-18,3.2863e-14,9.2404e-16,5.5529e-14,5.7433e-15,1.7378e-13,1.2442e-14,2.8975e-12
9.8101e-12,7.2759e-19,2.1005e-14,1.316e-15,3.1839e-15,1.0528e-13,1.4445e-12,2.2693e-12,1.5919e-11
9.1378e-12,1.4791e-17,1.1393e-14,1.051e-14,1.5182e-14,5.1938e-13,3.8867e-12,8.3072e-12,3.8758e-11
8.2783e-12,4.6091e-17,4.5153e-15,2.8029e-14,9.0523e-14,1.2265e-12,7.372e-12,1.781e-11,7.021e-11
7.2719e-12,9.2972e-17,7.1908e-16,5.2947e-14,2.2482e-13,2.189e-12,1.1715e-11,3.0274e-11,1.086e-10
6.1666e-12,1.5294e-16,1.9261e-16,8.3932e-14,4.1054e-13,3.3556e-12,1.6685e-11,4.5032e-11,1.5187e-10
5.0153e-12,2.2277e-16,2.9548e-15,1.1932e-13,6.3744e-13,4.6638e-12,2.2014e-11,6.1295e-11,1.9771e-10
3.8741e-12,2.9872e-16,8.8548e-15,1.5722e-13,8.9309e-13,6.0433e-12,2.7418e-11,7.8189e-11,2.4364e-10
2.7984e-12,3.7672e-16,1.758e-14,1.956e-13,1.1636e-12,7.42e-12,3.2606e-11,9.4807e-11,2.8721e-10
1.8409e-12,4.5256e-16,2.8671e-14,2.3238e-13,1.4342e-12,8.7199e-12,3.7298e-11,1.1025e-10,3.2607e-10
1.0485e-12,5.2217e-16,4.1551e-14,2.6559e-13,1.6903e-12,9.8731e-12,4.1244e-11,1.237e-10,3.5813e-10
4.6037e-13,5.8181e-16,5.5548e-14,2.9344e-13,1.9182e-12,1.0817e-11,4.423e-11,1.3443e-10,3.8166e-10
1.0539e-13,6.2825e-16,6.9937e-14,3.1443e-13,2.1056e-12,1.1502e-11,4.6096e-11,1.4185e-10,3.954e-10
1.1049e-15,6.59e-16,8.3977e-14,3.2744e-13,2.2423e-12,1.189e-11,4.6741e-11,1.4557e-10,3.9861e-10
1.5266e-13,6.7241e-16,9.6944e-14,3.3176e-13,2.3213e-12,1.1961e-11,4.6131e-11,1.4539e-10,3.911e-10
5.5257e-13,6.6775e-16,1.0818e-13,3.2716e-13,2.3383e-12,1.1711e-11,4.4298e-11,1.4131e-10,3.733e-10
1.1811e-12,6.4528e-16,1.171e-13,3.1388e-13,2.2925e-12,1.1153e-11,4.134e-11,1.3357e-10,3.4615e-10
2.0073e-12,6.062e-16,1.2327e-13,2.9265e-13,2.1865e-12,1.0317e-11,3.7418e-11,1.2257e-10,3.1112e-10
2.9906e-12,5.5262e-16,1.2639e-13,2.6461e-13,2.026e-12,9.2483e-12,3.2741e-11,1.0891e-10,2.7009e-10
4.0826e-12,4.8742e-16,1.263e-13,2.3125e-13,1.8199e-12,8.0046e-12,2.7561e-11,9.3313e-11,2.2528e-10
5.23e-12,4.1411e-16,1.2303e-13,1.9439e-13,1.5792e-12,6.6527e-12,2.2156e-11,7.6632e-11,1.7908e-10
6.377e-12,3.3664e-16,1.1676e-13,1.56e-13,1.3169e-12,5.2652e-12,1.6818e-11,5.9758e-11,1.3398e-10
7.468e-12,2.5917e-16,1.0783e-13,1.1815e-13,1.0471e-12,3.9167e-12,1.1833e-11,4.3598e-11,9.2402e-11
8.4506e-12,1.8587e-16,9.671e-14,8.2871e-14,7.8404e-13,2.6797e-12,7.4675e-12,2.9019e-11,5.6577e-11
9.2783e-12,1.2067e-16,8.3968e-14,5.2055e-14,5.4182e-13,1.6204e-12,3.9561e-12,1.6802e-11,2.8419e-11
9.9122e-12,6.707e-17,7.0258e-14,2.7354e-14,3.3315e-13,7.9566e-13,1.4859e-12,7.5997e-12,9.4244e-12
1.0324e-11,2.7934e-17,5.6267e-14,1.0086e-14,1.6892e-13,2.4926e-13,1.8755e-13,1.8999e-12,5.9215e-13
1.0495e-11,5.3431e-18,4.2687e-14,1.167e-15,5.7502e-14,1.0021e-14,1.2817e-13,3.0159e-16,2.3681e-12
1.042e-11,4.7773e-19,3.0172e-14,1.0571e-15,4.3503e-15,9.0017e-14,1.3075e-12,1.9919e-12,1.462e-11
1.0104e-11,1.3556e-17,1.9309e-14,9.7381e-15,1.1688e-14,4.8396e-13,3.6578e-12,7.7537e-12,3.6647e-11
