Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
9.5371e-10,2.2576e-13,4.0543e-11,1.0625e-10,7.8039e-10,3.6301e-09,1.2331e-08,4.1563e-08,9.8706e-08
1.2397e-09,1.9019e-13,3.8319e-11,8.8411e-11,6.5885e-10,2.981e-09,9.7545e-09,3.3657e-08,7.696e-08
1.5194e-09,1.5225e-13,3.4993e-11,6.9715e-11,5.2882e-10,2.3123e-09,7.2123e-09,2.5649e-08,5.5829e-08
1.7755e-09,1.1433e-13,3.0774e-11,5.1334e-11,3.9845e-10,1.666e-09,4.8645e-09,1.8042e-08,3.6643e-08
1.9917e-09,7.8809e-14,2.5928e-11,3.4421e-11,2.7595e-10,1.0825e-09,2.8587e-09,1.1315e-08,2.0605e-08
2.1545e-09,4.7918e-14,2.0758e-11,2.004e-11,1.69e-10,5.9873e-10,1.321e-09,5.8898e-09,8.7237e-09
2.2536e-09,2.36e-14,1.559e-11,9.0946e-12,8.4339e-11,2.4492e-10,3.4782e-10,2.1075e-09,1.746e-09
2.2829e-09,7.3822e-15,1.0749e-11,2.2718e-12,2.7272e-11,4.3353e-11,4.3639e-13,2.0582e-10,1.1003e-10
2.2405e-09,2.8435e-16,6.5377e-12,6.2509e-16,1.3889e-12,6.6839e-12,3.0065e-10,3.042e-10,3.9186e-09
2.129e-09,2.7521e-15,3.2217e-12,2.4238e-12,8.3163e-12,1.3722e-10,1.2296e-09,2.3965e-09,1.2932e-08
1.9555e-09,1.4631e-14,1.0093e-12,9.3891e-12,4.7619e-11,4.2677e-10,2.7289e-09,6.3512e-09,2.6585e-08
1.7308e-09,3.5173e-14,3.9413e-14,2.0459e-11,1.1683e-10,8.5712e-10,4.7044e-09,1.192e-08,4.4019e-08
1.4692e-09,6.3089e-14,3.7298e-13,3.4937e-11,2.1159e-10,1.4012e-09,7.0319e-09,1.8753e-08,6.4138e-08
1.1869e-09,9.6625e-14,1.9891e-12,5.1915e-11,3.2596e-10,2.025e-09,9.5651e-09,2.642e-08,8.5679e-08
9.018e-10,1.3367e-13,4.7861e-12,7.0325e-11,4.5274e-10,2.6891e-09,1.2145e-08,3.444e-08,1.0729e-07
6.3176e-10,1.719e-13,8.5884e-12,8.9011e-11,5.8398e-10,3.3518e-09,1.4609e-08,4.231e-08,1.2761e-07
3.9376e-10,2.0892e-13,1.3157e-11,1.068e-10,7.1142e-10,3.9716e-09,1.6803e-08,4.9534e-08,1.4536e-07
2.0274e-10,2.4239e-13,1.8205e-11,1.2257e-10,8.2705e-10,4.5095e-09,1.8589e-08,5.5658e-08,1.5943e-07
7.0725e-11,2.7021e-13,2.3415e-11,1.3533e-10,9.2362e-10,4.9316e-09,1.9855e-08,6.0299e-08,1.6893e-07
5.9935e-12,2.9064e-13,2.8459e-11,1.4429e-10,9.9505e-10,5.2115e-09,2.052e-08,6.3163e-08,1.7327e-07
1.2617e-11,3.0239e-13,3.3022e-11,1.4887e-10,1.0369e-09,5.3316e-09,2.0544e-08,6.4072e-08,1.7218e-07
9.0181e-11,3.0473e-13,3.6815e-11,1.488e-10,1.0464e-09,5.2843e-09,1.9925e-08,6.2968e-08,1.6572e-07
2.3381e-10,2.975e-13,3.9601e-11,1.4406e-10,1.0231e-09,5.0725e-09,1.8701e-08,5.992e-08,1.5429e-07
4.3448e-10,2.8116e-13,4.1205e-11,1.3497e-10,9.6842e-10,4.7097e-09,1.695e-08,5.5121e-08,1.3863e-07
6.7958e-10,2.5673e-13,4.1526e-11,1.221e-10,8.8578e-10,4.2186e-09,1.4781e-08,4.8871e-08,1.197e-07
