Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.8339e-10,4.0789e-15,1.767e-12,1.7059e-12,1.4386e-11,5.0966e-11,1.1244e-10,5.0135e-10,7.4258e-10
1.9183e-10,2.0089e-15,1.3271e-12,7.7416e-13,7.1791e-12,2.0849e-11,2.9607e-11,1.794e-10,1.4862e-10
1.9433e-10,6.2839e-16,9.1496e-13,1.9338e-13,2.3215e-12,3.6903e-12,3.7146e-14,1.752e-11,9.3661e-12
1.9072e-10,2.4204e-17,5.565e-13,5.3209e-17,1.1823e-13,5.6895e-13,2.5592e-11,2.5894e-11,3.3356e-10
1.8123e-10,2.3427e-16,2.7424e-13,2.0632e-13,7.079e-13,1.1681e-11,1.0467e-10,2.0399e-10,1.1008e-09
1.6646e-10,1.2454e-15,8.5915e-14,7.9922e-13,4.0534e-12,3.6327e-11,2.3229e-10,5.4063e-10,2.263e-09
1.4733e-10,2.994e-15,3.3549e-15,1.7415e-12,9.9446e-12,7.296e-11,4.0045e-10,1.0146e-09,3.747e-09
1.2506e-10,5.3703e-15,3.1749e-14,2.974e-12,1.8011e-11,1.1928e-10,5.9857e-10,1.5963e-09,5.4596e-09
1.0103e-10,8.2249e-15,1.6931e-13,4.4191e-12,2.7746e-11,1.7237e-10,8.1421e-10,2.2489e-09,7.2932e-09
7.6763e-11,1.1379e-14,4.074e-13,5.9863e-12,3.8539e-11,2.289e-10,1.0338e-09,2.9316e-09,9.1326e-09
5.3777e-11,1.4633e-14,7.3106e-13,7.5768e-12,4.971e-11,2.8531e-10,1.2436e-09,3.6015e-09,1.0862e-08
3.3517e-11,1.7784e-14,1.1199e-12,9.0909e-12,6.0557e-11,3.3807e-10,1.4304e-09,4.2164e-09,1.2373e-08
1.7258e-11,2.0633e-14,1.5496e-12,1.0433e-11,7.0401e-11,3.8386e-10,1.5824e-09,4.7378e-09,1.3571e-08
6.0203e-12,2.3001e-14,1.9931e-12,1.152e-11,7.8621e-11,4.1979e-10,1.6901e-09,5.1328e-09,1.438e-08
5.1018e-13,2.474e-14,2.4225e-12,1.2282e-11,8.4701e-11,4.4361e-10,1.7467e-09,5.3766e-09,1.475e-08
1.074e-12,2.574e-14,2.8109e-12,1.2672e-11,8.8259e-11,4.5383e-10,1.7488e-09,5.454e-09,1.4656e-08
7.6764e-12,2.5939e-14,3.1338e-12,1.2666e-11,8.9072e-11,4.4981e-10,1.696e-09,5.36e-09,1.4106e-08
1.9902e-11,2.5324e-14,3.3709e-12,1.2263e-11,8.7089e-11,4.3179e-10,1.5919e-09,5.1006e-09,1.3134e-08
3.6984e-11,2.3933e-14,3.5075e-12,1.1489e-11,8.2434e-11,4.009e-10,1.4428e-09,4.692e-09,1.18e-08
5.7847e-11,2.1854e-14,3.5348e-12,1.0393e-11,7.54e-11,3.591e-10,1.2582e-09,4.16e-09,1.0189e-08
8.1182e-11,1.9218e-14,3.4511e-12,9.0438e-12,6.6428e-11,3.09e-10,1.0497e-09,3.538e-09,8.4021e-09
1.0552e-10,1.619e-14,3.2618e-12,7.5257e-12,5.6083e-11,2.5375e-10,8.3032e-10,2.865e-09,6.551e-09
1.2934e-10,1.296e-14,2.9787e-12,5.9343e-12,4.5014e-11,1.9683e-10,6.1392e-10,2.1833e-09,4.7523e-09
1.5113e-10,9.7322e-15,2.6196e-12,4.3697e-12,3.3917e-11,1.4181e-10,4.1408e-10,1.5358e-09,3.1191e-09
1.6954e-10,6.7084e-15,2.207e-12,2.93e-12,2.3489e-11,9.2149e-11,2.4334e-10,9.6316e-10,1.7539e-09
1.8339e-10,4.0789e-15,1.767e-12,1.7059e-12,1.4386e-11,5.0966e-11,1.1244e-10,5.0135e-10,7.4258e-10
1.9183e-10,2.0089e-15,1.3271e-12,7.7416e-13,7.1791e-12,2.0849e-11,2.9607e-11,1.794e-10,1.4862e-10
1.9433e-10,6.2839e-16,9.1496e-13,1.9338e-13,2.3215e-12,3.6903e-12,3.7146e-14,1.752e-11,9.3661e-12
1.9072e-10,2.4204e-17,5.565e-13,5.3209e-17,1.1823e-13,5.6895e-13,2.5592e-11,2.5894e-11,3.3356e-10
1.8123e-10,2.3427e-16,2.7424e-13,2.0632e-13,7.079e-13,1.1681e-11,1.0467e-10,2.0399e-10,1.1008e-09
1.6646e-10,1.2454e-15,8.5915e-14,7.9922e-13,4.0534e-12,3.6327e-11,2.3229e-10,5.4063e-10,2.263e-09
1.4733e-10,2.994e-15,3.3549e-15,1.7415e-12,9.9446e-12,7.296e-11,4.0045e-10,1.0146e-09,3.747e-09
1.2506e-10,5.3703e-15,3.1749e-14,2.974e-12,1.8011e-11,1.1928e-10,5.9857e-10,1.5963e-09,5.4596e-09
1.0103e-10,8.2249e-15,1.6931e-13,4.4191e-12,2.7746e-11,1.7237e-10,8.1421e-10,2.2489e-09,7.2932e-09
7.6763e-11,1.1379e-14,4.074e-13,5.9863e-12,3.8539e-11,2.289e-10,1.0338e-09,2.9316e-09,9.1326e-09
5.3777e-11,1.4633e-14,7.3106e-13,7.5768e-12,4.971e-11,2.8531e-10,1.2436e-09,3.6015e-09,1.0862e-08
3.3517e-11,1.7784e-14,1.1199e-12,9.0909e-12,6.0557e-11,3.3807e-10,1.4304e-09,4.2164e-09,1.2373e-08
1.7258e-11,2.0633e-14,1.5496e-12,1.0433e-11,7.0401e-11,3.8386e-10,1.5824e-09,4.7378e-09,1.3571e-08
6.0203e-12,2.3001e-14,1.9931e-12,1.152e-11,7.8621e-11,4.1979e-10,1.6901e-09,5.1328e-09,1.438e-08
5.1018e-13,2.474e-14,2.4225e-12,1.2282e-11,8.4701e-11,4.4361e-10,1.7467e-09,5.3766e-09,1.475e-08
1.074e-12,2.574e-14,2.8109e-12,1.2672e-11,8.8259e-11,4.5383e-10,1.7488e-09,5.454e-09,1.4656e-08
7.6764e-12,2.5939e-14,3.1338e-12,1.2666e-11,8.9072e-11,4.4981e-10,1.696e-09,5.36e-09,1.4106e-08
1.9902e-11,2.5324e-14,3.3709e-12,1.2263e-11,8.7089e-11,4.3179e-10,1.5919e-09,5.1006e-09,1.3134e-08
3.6984e-11,2.3933e-14,3.5075e-12,1.1489e-11,8.2434e-11,4.009e-10,1.4428e-09,4.692e-09,1.18e-08
5.7847e-11,2.1854e-14,3.5348e-12,1.0393e-11,7.54e-11,3.591e-10,1.2582e-09,4.16e-09,1.0189e-08
8.1182e-11,1.9218e-14,3.4511e-12,9.0438e-12,6.6428e-11,3.09e-10,1.0497e-09,3.538e-09,8.4021e-09
1.0552e-10,1.619e-14,3.2618e-12,7.5257e-12,5.6083e-11,2.5375e-10,8.3032e-10,2.865e-09,6.551e-09
1.2934e-10,1.296e-14,2.9787e-12,5.9343e-12,4.5014e-11,1.9683e-10,6.1392e-10,2.1833e-09,4.7523e-09
1.5113e-10,9.7322e-15,2.6196e-12,4.3697e-12,3.3917e-11,1.4181e-10,4.1408e-10,1.5358e-09,3.1191e-09
1.6954e-10,6.7084e-15,2.207e-12,2.93e-12,2.3489e-11,9.2149e-11,2.4334e-10,9.6316e-10,1.7539e-09
1.8339e-10,4.0789e-15,1.767e-12,1.7059e-12,1.4386e-11,5.0966e-11,1.1244e-10,5.0135e-10,7.4258e-10
1.9183e-10,2.0089e-15,1.3271e-12,7.7416e-13,7.1791e-12,2.0849e-11,2.9607e-11,1.794e-10,1.4862e-10
1.9433e-10,6.2839e-16,9.1496e-13,1.9338e-13,2.3215e-12,3.6903e-12,3.7146e-14,1.752e-11,9.3661e-12
1.9072e-10,2.4204e-17,5.565e-13,5.3209e-17,1.1823e-13,5.6895e-13,2.5592e-11,2.5894e-11,3.3356e-10
1.8123e-10,2.3427e-16,2.7424e-13,2.0632e-13,7.079e-13,1.1681e-11,1.0467e-10,2.0399e-10,1.1008e-09
1.6646e-10,1.2454e-15,8.5915e-14,7.9922e-13,4.0534e-12,3.6327e-11,2.3229e-10,5.4063e-10,2.263e-09
1.4733e-10,2.994e-15,3.3549e-15,1.7415e-12,9.9446e-12,7.296e-11,4.0045e-10,1.0146e-09,3.747e-09
1.2506e-10,5.3703e-15,3.1749e-14,2.974e-12,1.8011e-11,1.1928e-10,5.9857e-10,1.5963e-09,5.4596e-09
1.0103e-10,8.2249e-15,1.6931e-13,4.4191e-12,2.7746e-11,1.7237e-10,8.1421e-10,2.2489e-09,7.2932e-09
7.6763e-11,1.1379e-14,4.074e-13,5.9863e-12,3.8539e-11,2.289e-10,1.0338e-09,2.9316e-09,9.1326e-09
5.3777e-11,1.4633e-14,7.3106e-13,7.5768e-12,4.971e-11,2.8531e-10,1.2436e-09,3.6015e-09,1.0862e-08
3.3517e-11,1.7784e-14,1.1199e-12,9.0909e-12,6.0557e-11,3.3807e-10,1.4304e-09,4.2164e-09,1.2373e-08
1.7258e-11,2.0633e-14,1.5496e-12,1.0433e-11,7.0401e-11,3.8386e-10,1.5824e-09,4.7378e-09,1.3571e-08
6.0203e-12,2.3001e-14,1.9931e-12,1.152e-11,7.8621e-11,4.1979e-10,1.6901e-09,5.1328e-09,1.438e-08
5.1018e-13,2.474e-14,2.4225e-12,1.2282e-11,8.4701e-11,4.4361e-10,1.7467e-09,5.3766e-09,1.475e-08
1.074e-12,2.574e-14,2.8109e-12,1.2672e-11,8.8259e-11,4.5383e-10,1.7488e-09,5.454e-09,1.4656e-08
7.6764e-12,2.5939e-14,3.1338e-12,1.2666e-11,8.9072e-11,4.4981e-10,1.696e-09,5.36e-09,1.4106e-08
1.9902e-11,2.5324e-14,3.3709e-12,1.2263e-11,8.7089e-11,4.3179e-10,1.5919e-09,5.1006e-09,1.3134e-08
3.6984e-11,2.3933e-14,3.5075e-12,1.1489e-11,8.2434e-11,4.009e-10,1.4428e-09,4.692e-09,1.18e-08
5.7847e-11,2.1854e-14,3.5348e-12,1.0393e-11,7.54e-11,3.591e-10,1.2582e-09,4.16e-09,1.0189e-08
8.1182e-11,1.9218e-14,3.4511e-12,9.0438e-12,6.6428e-11,3.09e-10,1.0497e-09,3.538e-09,8.4021e-09
1.0552e-10,1.619e-14,3.2618e-12,7.5257e-12,5.6083e-11,2.5375e-10,8.3032e-10,2.865e-09,6.551e-09
1.2934e-10,1.296e-14,2.9787e-12,5.9343e-12,4.5014e-11,1.9683e-10,6.1392e-10,2.1833e-09,4.7523e-09
1.5113e-10,9.7322e-15,2.6196e-12,4.3697e-12,3.3917e-11,1.4181e-10,4.1408e-10,1.5358e-09,3.1192e-09
1.6954e-10,6.7084e-15,2.207e-12,2.93e-12,2.3489e-11,9.2149e-11,2.4334e-10,9.6316e-10,1.7525e-09
1.8339e-10,4.0789e-15,1.767e-12,1.7059e-12,1.4386e-11,5.0966e-11,1.1244e-10,5.0135e-10,7.4447e-10
1.9183e-10,2.0089e-15,1.3271e-12,7.7416e-13,7.1791e-12,2.0849e-11,2.9607e-11,1.794e-10,1.5797e-10
1.9433e-10,6.2839e-16,9.1496e-13,1.9338e-13,2.3215e-12,3.6903e-12,3.7146e-14,1.753e-11,5.316e-12
1.9072e-10,2.4204e-17,5.565e-13,5.3209e-17,1.1823e-13,5.6895e-13,2.5592e-11,2.6131e-11,3.4327e-10
1.8123e-10,2.3427e-16,2.7424e-13,2.0632e-13,7.079e-13,1.1681e-11,1.0467e-10,2.0092e-10,1.3548e-09
1.6646e-10,1.2454e-15,8.5915e-14,7.9922e-13,4.0534e-12,3.6327e-11,2.3226e-10,5.1443e-10,3.3212e-09
1.4733e-10,2.994e-15,3.3549e-15,1.7415e-12,9.9446e-12,7.296e-11,4.0097e-10,9.9883e-10,6.449e-09
1.2506e-10,5.3703e-15,3.1749e-14,2.974e-12,1.8011e-11,1.1928e-10,5.8666e-10,1.7836e-09,9.8896e-09
1.0103e-10,8.2249e-15,1.6931e-13,4.4191e-12,2.7746e-11,1.7237e-10,7.872e-10,3.0678e-09,1.1459e-08
7.6763e-11,1.1379e-14,4.074e-13,5.9863e-12,3.8539e-11,2.2896e-10,1.1134e-09,4.9943e-09,9.3261e-09
5.3777e-11,1.4633e-14,7.3106e-13,7.5768e-12,4.971e-11,2.8397e-10,1.7112e-09,6.7091e-09,4.0464e-09
3.3517e-11,1.7784e-14,1.1199e-12,9.0909e-12,6.0557e-11,3.2205e-10,2.7001e-09,6.386e-09,3.2304e-11
1.7258e-11,2.0633e-14,1.5496e-12,1.0433e-11,7.0532e-11,3.9903e-10,3.3452e-09,3.3337e-09,5.8728e-09
6.0203e-12,2.3001e-14,1.9931e-12,1.152e-11,7.6051e-11,6.1788e-10,2.3239e-09,1.1385e-10,3.2485e-08
5.1018e-13,2.474e-14,2.4225e-12,1.2282e-11,8.2203e-11,1.0827e-09,2.4253e-10,3.9087e-09,9.0278e-08
1.074e-12,2.574e-14,2.8109e-12,1.2672e-11,1.489e-10,1.2414e-09,1.9954e-09,2.5376e-08,1.8458e-07
7.6764e-12,2.5939e-14,3.1338e-12,1.2789e-11,3.6442e-10,3.5461e-10,1.7217e-08,7.5573e-08,3.0879e-07
1.9902e-11,2.5324e-14,3.3709e-12,1.0182e-11,3.4162e-10,6.0153e-10,5.7266e-08,1.61e-07,4.3797e-07
3.6984e-11,2.3933e-14,3.5075e-12,2.3634e-11,3.0091e-11,9.4793e-09,1.2979e-07,2.7488e-07,5.3834e-07
5.7847e-11,2.1854e-14,3.4242e-12,1.1739e-10,3.7594e-09,3.8177e-08,2.2799e-07,3.8928e-07,5.7942e-07
8.1182e-11,1.9218e-14,5.7898e-12,3.7456e-11,2.1556e-08,9.5504e-08,3.2161e-07,4.7104e-07,5.0696e-07
1.0552e-10,1.619e-14,5.8962e-11,8.425e-10,6.3284e-08,1.7472e-07,3.7767e-07,4.825e-07,2.5072e-07
1.2934e-10,1.296e-14,1.3678e-11,9.8892e-09,1.2212e-07,2.4467e-07,3.3073e-07,3.2905e-07,3.8282e-09
1.5113e-10,1.7751e-14,3.0234e-09,3.7652e-08,1.6648e-07,2.6763e-07,1.1042e-07,5.4149e-08,4.3772e-07
1.6954e-10,1.7703e-11,1.8914e-08,7.6735e-08,1.3183e-07,1.4077e-07,4.2992e-08,1.6062e-07,2.8037e-06
1.8339e-10,4.1635e-10,3.994e-08,9.3413e-08,1.185e-09,4.0387e-09,1.1754e-06,1.8168e-06,7.7211e-06
2.8659e-10,7.7733e-09,1.3363e-08,9.341e-09,4.7617e-07,7.5049e-07,4.1073e-06,5.6546e-06,1.3426e-05
9.682e-10,1.2801e-08,1.8847e-07,2.9633e-07,1.969e-06,2.9127e-06,6.8322e-06,9.8226e-06,1.6521e-05
7.9664e-08,1.1068e-07,4.8626e-07,1.1736e-06,2.1705e-06,4.2985e-06,6.3339e-06,1.1022e-05,1.4294e-05
1.1532e-08,7.9002e-09,1.8445e-10,5.3407e-07,4.8117e-07,2.6159e-06,2.709e-06,7.4951e-06,7.7372e-06
1.6474e-08,2.4366e-08,8.5655e-08,9.5301e-09,4.4122e-08,3.6264e-07,2.1916e-07,2.4972e-06,1.9411e-06
1.4733e-08,1.3756e-09,2.3066e-08,2.1143e-07,3.9842e-07,1.3212e-07,3.177e-07,7.4645e-08,1.2813e-09
1.2506e-08,9.8407e-14,2.2354e-09,1.2341e-07,3.3232e-07,7.1957e-07,1.2571e-06,6.9666e-07,1.5118e-06
1.0103e-08,3.4982e-12,1.3381e-11,3.5881e-08,1.5046e-07,7.4511e-07,1.4797e-06,2.1776e-06,3.864e-06
7.6763e-09,1.1859e-12,1.1327e-10,6.5842e-09,6.091e-08,4.8346e-07,1.1939e-06,2.7671e-06,5.0774e-06
5.3777e-09,1.4633e-12,9.5507e-11,9.7565e-10,1.9239e-08,2.6622e-07,8.0515e-07,2.5585e-06,5.1171e-06
3.3517e-09,1.7784e-12,1.1349e-10,1.0377e-09,7.5587e-09,1.4711e-07,5.4925e-07,2.0293e-06,4.5357e-06
1.7258e-09,2.0633e-12,1.55e-10,1.39e-09,6.9616e-09,7.6542e-08,3.7438e-07,1.5508e-06,3.7668e-06
6.0203e-10,2.3001e-12,1.9931e-10,1.2417e-09,9.2228e-09,4.8894e-08,2.545e-07,1.206e-06,3.1382e-06
5.1018e-11,2.474e-12,2.4225e-10,1.2258e-09,9.4312e-09,4.393e-08,1.9527e-07,9.2545e-07,2.6045e-06
1.074e-10,2.574e-12,2.8109e-10,1.2695e-09,9.0911e-09,4.7922e-08,1.7465e-07,7.1429e-07,2.1127e-06
7.6764e-10,2.5939e-12,3.1338e-10,1.2666e-09,8.8907e-09,4.9144e-08,1.7206e-07,5.8498e-07,1.7095e-06
1.9902e-09,2.5324e-12,3.3709e-10,1.2263e-09,8.7241e-09,4.5446e-08,1.6877e-07,5.1273e-07,1.4107e-06
3.6984e-09,2.3933e-12,3.5075e-10,1.1489e-09,8.2427e-09,4.0744e-08,1.525e-07,4.6928e-07,1.1909e-06
5.7847e-09,2.1854e-12,3.5348e-10,1.0393e-09,7.54e-09,3.5909e-08,1.2988e-07,4.2927e-07,1.0145e-06
8.1182e-09,1.9218e-12,3.4511e-10,9.0438e-10,6.6428e-09,3.0948e-08,1.0615e-07,3.7154e-07,8.5264e-07
1.0552e-08,1.619e-12,3.2618e-10,7.5257e-10,5.6083e-09,2.5388e-08,8.3067e-08,2.9849e-07,6.8173e-07
1.2934e-08,1.296e-12,2.9787e-10,5.9343e-10,4.5014e-09,1.9684e-08,6.1451e-08,2.2396e-07,4.9798e-07
1.5113e-08,9.7322e-13,2.6196e-10,4.3697e-10,3.3917e-09,1.4181e-08,4.1445e-08,1.5515e-07,3.247e-07
1.6954e-08,6.7084e-13,2.207e-10,2.93e-10,2.3489e-09,9.2149e-09,2.4335e-08,9.6393e-08,1.8068e-07
1.8339e-08,4.0789e-13,1.767e-10,1.7059e-10,1.4386e-09,5.0966e-09,1.1245e-08,5.0165e-08,7.5456e-08
1.9183e-08,2.0089e-13,1.3271e-10,7.7416e-11,7.1791e-10,2.0849e-09,2.9607e-09,1.7983e-08,1.4911e-08
1.9433e-08,6.2839e-14,9.1496e-11,1.9338e-11,2.3215e-10,3.6903e-10,3.7146e-12,1.7556e-09,9.3545e-10
1.9072e-08,2.4204e-15,5.565e-11,5.3209e-15,1.1823e-11,5.6895e-11,2.5592e-09,2.5895e-09,3.3276e-08
1.8123e-08,2.3427e-14,2.7424e-11,2.0632e-11,7.079e-11,1.1681e-09,1.0467e-08,2.0399e-08,1.1002e-07
1.6646e-08,1.2454e-13,8.5915e-12,7.9922e-11,4.0534e-10,3.6327e-09,2.3229e-08,5.4063e-08,2.2629e-07
1.4733e-08,2.994e-13,3.3549e-13,1.7415e-10,9.9446e-10,7.296e-09,4.0045e-08,1.0146e-07,3.7469e-07
1.2506e-08,5.3703e-13,3.1749e-12,2.974e-10,1.8011e-09,1.1928e-08,5.9857e-08,1.5963e-07,5.4596e-07
1.0103e-08,8.2249e-13,1.6931e-11,4.4191e-10,2.7746e-09,1.7237e-08,8.1421e-08,2.2489e-07,7.2932e-07
7.6763e-09,1.1379e-12,4.074e-11,5.9863e-10,3.8539e-09,2.289e-08,1.0338e-07,2.9316e-07,9.1326e-07
5.3777e-09,1.4633e-12,7.3106e-11,7.5768e-10,4.971e-09,2.8531e-08,1.2436e-07,3.6015e-07,1.0862e-06
3.3517e-09,1.7784e-12,1.1199e-10,9.0909e-10,6.0557e-09,3.3807e-08,1.4304e-07,4.2164e-07,1.2373e-06
1.7258e-09,2.0633e-12,1.5496e-10,1.0433e-09,7.0401e-09,3.8386e-08,1.5824e-07,4.7378e-07,1.3571e-06
6.0203e-10,2.3001e-12,1.9931e-10,1.152e-09,7.8621e-09,4.1979e-08,1.6901e-07,5.1328e-07,1.438e-06
5.1018e-11,2.474e-12,2.4225e-10,1.2282e-09,8.4701e-09,4.4361e-08,1.7467e-07,5.3766e-07,1.475e-06
1.074e-10,2.574e-12,2.8109e-10,1.2672e-09,8.8259e-09,4.5383e-08,1.7488e-07,5.454e-07,1.4656e-06
7.6764e-10,2.5939e-12,3.1338e-10,1.2666e-09,8.9072e-09,4.4981e-08,1.696e-07,5.36e-07,1.4106e-06
1.9902e-09,2.5324e-12,3.3709e-10,1.2263e-09,8.7089e-09,4.3179e-08,1.5919e-07,5.1006e-07,1.3134e-06
3.6984e-09,2.3933e-12,3.5075e-10,1.1489e-09,8.2434e-09,4.009e-08,1.4428e-07,4.692e-07,1.18e-06
5.7847e-09,2.1854e-12,3.5348e-10,1.0393e-09,7.54e-09,3.591e-08,1.2582e-07,4.16e-07,1.0189e-06
8.1182e-09,1.9218e-12,3.4511e-10,9.0438e-10,6.6428e-09,3.09e-08,1.0497e-07,3.538e-07,8.4021e-07
1.0552e-08,1.619e-12,3.2618e-10,7.5257e-10,5.6083e-09,2.5375e-08,8.3032e-08,2.865e-07,6.551e-07
1.2934e-08,1.296e-12,2.9787e-10,5.9343e-10,4.5014e-09,1.9683e-08,6.1392e-08,2.1833e-07,4.7523e-07
1.5113e-08,9.7322e-13,2.6196e-10,4.3697e-10,3.3917e-09,1.4181e-08,4.1408e-08,1.5358e-07,3.1191e-07
1.6954e-08,6.7084e-13,2.207e-10,2.93e-10,2.3489e-09,9.2149e-09,2.4334e-08,9.6316e-08,1.7539e-07
1.8339e-08,4.0789e-13,1.767e-10,1.7059e-10,1.4386e-09,5.0966e-09,1.1244e-08,5.0135e-08,7.4258e-08
1.9183e-08,2.0089e-13,1.3271e-10,7.7416e-11,7.1791e-10,2.0849e-09,2.9607e-09,1.794e-08,1.4862e-08
1.9433e-08,6.2839e-14,9.1496e-11,1.9338e-11,2.3215e-10,3.6903e-10,3.7146e-12,1.752e-09,9.3661e-10
1.9072e-08,2.4204e-15,5.565e-11,5.3209e-15,1.1823e-11,5.6895e-11,2.5592e-09,2.5894e-09,3.3356e-08
1.8123e-08,2.3427e-14,2.7424e-11,2.0632e-11,7.079e-11,1.1681e-09,1.0467e-08,2.0399e-08,1.1008e-07
1.6646e-08,1.2454e-13,8.5915e-12,7.9922e-11,4.0534e-10,3.6327e-09,2.3229e-08,5.4063e-08,2.263e-07
1.4733e-08,2.994e-13,3.3549e-13,1.7415e-10,9.9446e-10,7.296e-09,4.0045e-08,1.0146e-07,3.747e-07
1.2506e-08,5.3703e-13,3.1749e-12,2.974e-10,1.8011e-09,1.1928e-08,5.9857e-08,1.5963e-07,5.4596e-07
1.0103e-08,8.2249e-13,1.6931e-11,4.4191e-10,2.7746e-09,1.7237e-08,8.1421e-08,2.2489e-07,7.2932e-07
7.6763e-09,1.1379e-12,4.074e-11,5.9863e-10,3.8539e-09,2.289e-08,1.0338e-07,2.9316e-07,9.1326e-07
5.3777e-09,1.4633e-12,7.3106e-11,7.5768e-10,4.971e-09,2.8531e-08,1.2436e-07,3.6015e-07,1.0862e-06
3.3517e-09,1.7784e-12,1.1199e-10,9.0909e-10,6.0557e-09,3.3807e-08,1.4304e-07,4.2164e-07,1.2373e-06
1.7258e-09,2.0633e-12,1.5496e-10,1.0433e-09,7.0401e-09,3.8386e-08,1.5824e-07,4.7378e-07,1.3571e-06
6.0203e-10,2.3001e-12,1.9931e-10,1.152e-09,7.8621e-09,4.1979e-08,1.6901e-07,5.1328e-07,1.438e-06
5.1018e-11,2.474e-12,2.4225e-10,1.2282e-09,8.4701e-09,4.4361e-08,1.7467e-07,5.3766e-07,1.475e-06
1.074e-10,2.574e-12,2.8109e-10,1.2672e-09,8.8259e-09,4.5383e-08,1.7488e-07,5.454e-07,1.4656e-06
7.6764e-10,2.5939e-12,3.1338e-10,1.2666e-09,8.9072e-09,4.4981e-08,1.696e-07,5.36e-07,1.4106e-06
1.9902e-09,2.5324e-12,3.3709e-10,1.2263e-09,8.7089e-09,4.3179e-08,1.5919e-07,5.1006e-07,1.3134e-06
3.6984e-09,2.3933e-12,3.5075e-10,1.1489e-09,8.2434e-09,4.009e-08,1.4428e-07,4.692e-07,1.18e-06
5.7847e-09,2.1854e-12,3.5348e-10,1.0393e-09,7.54e-09,3.591e-08,1.2582e-07,4.16e-07,1.0189e-06
8.1182e-09,1.9218e-12,3.4511e-10,9.0438e-10,6.6428e-09,3.09e-08,1.0497e-07,3.538e-07,8.4021e-07
1.0552e-08,1.619e-12,3.2618e-10,7.5257e-10,5.6083e-09,2.5375e-08,8.3032e-08,2.865e-07,6.551e-07
1.2934e-08,1.296e-12,2.9787e-10,5.9343e-10,4.5014e-09,1.9683e-08,6.1392e-08,2.1833e-07,4.7523e-07
1.5113e-08,9.7322e-13,2.6196e-10,4.3697e-10,3.3917e-09,1.4181e-08,4.1408e-08,1.5358e-07,3.1191e-07
1.6954e-08,6.7084e-13,2.207e-10,2.93e-10,2.3489e-09,9.2149e-09,2.4334e-08,9.6316e-08,1.7539e-07
1.8339e-08,4.0789e-13,1.767e-10,1.7059e-10,1.4386e-09,5.0966e-09,1.1244e-08,5.0135e-08,7.4258e-08
1.9183e-08,2.0089e-13,1.3271e-10,7.7416e-11,7.1791e-10,2.0849e-09,2.9607e-09,1.794e-08,1.4862e-08
1.9433e-08,6.2839e-14,9.1496e-11,1.9338e-11,2.3215e-10,3.6903e-10,3.7146e-12,1.752e-09,9.3661e-10
1.9072e-08,2.4204e-15,5.565e-11,5.3209e-15,1.1823e-11,5.6895e-11,2.5592e-09,2.5894e-09,3.3356e-08
1.8123e-08,2.3427e-14,2.7424e-11,2.0632e-11,7.079e-11,1.1681e-09,1.0467e-08,2.0399e-08,1.1008e-07
1.6646e-08,1.2454e-13,8.5915e-12,7.9922e-11,4.0534e-10,3.6327e-09,2.3229e-08,5.4063e-08,2.263e-07
1.4733e-08,2.994e-13,3.3549e-13,1.7415e-10,9.9446e-10,7.296e-09,4.0045e-08,1.0146e-07,3.747e-07
1.2506e-08,5.3703e-13,3.1749e-12,2.974e-10,1.8011e-09,1.1928e-08,5.9857e-08,1.5963e-07,5.4596e-07
1.0103e-08,8.2249e-13,1.6931e-11,4.4191e-10,2.7746e-09,1.7237e-08,8.1421e-08,2.2489e-07,7.2932e-07
7.6763e-09,1.1379e-12,4.074e-11,5.9863e-10,3.8539e-09,2.289e-08,1.0338e-07,2.9316e-07,9.1326e-07
5.3777e-09,1.4633e-12,7.3106e-11,7.5768e-10,4.971e-09,2.8531e-08,1.2436e-07,3.6015e-07,1.0862e-06
3.3517e-09,1.7784e-12,1.1199e-10,9.0909e-10,6.0557e-09,3.3807e-08,1.4304e-07,4.2164e-07,1.2373e-06
1.7258e-09,2.0633e-12,1.5496e-10,1.0433e-09,7.0401e-09,3.8386e-08,1.5824e-07,4.7378e-07,1.3571e-06
6.0203e-10,2.3001e-12,1.9931e-10,1.152e-09,7.8621e-09,4.1979e-08,1.6901e-07,5.1328e-07,1.438e-06
5.1018e-11,2.474e-12,2.4225e-10,1.2282e-09,8.4701e-09,4.4361e-08,1.7467e-07,5.3766e-07,1.475e-06
1.074e-10,2.574e-12,2.8109e-10,1.2672e-09,8.8259e-09,4.5383e-08,1.7488e-07,5.454e-07,1.4656e-06
7.6764e-10,2.5939e-12,3.1338e-10,1.2666e-09,8.9072e-09,4.4981e-08,1.696e-07,5.36e-07,1.4106e-06
1.9902e-09,2.5324e-12,3.3709e-10,1.2263e-09,8.7089e-09,4.3179e-08,1.5919e-07,5.1006e-07,1.3134e-06
3.6984e-09,2.3933e-12,3.5075e-10,1.1489e-09,8.2434e-09,4.009e-08,1.4428e-07,4.692e-07,1.18e-06
5.7847e-09,2.1854e-12,3.5348e-10,1.0393e-09,7.54e-09,3.591e-08,1.2582e-07,4.16e-07,1.0189e-06
8.1182e-09,1.9218e-12,3.4511e-10,9.0438e-10,6.6428e-09,3.09e-08,1.0497e-07,3.538e-07,8.4021e-07
1.0552e-08,1.619e-12,3.2618e-10,7.5257e-10,5.6083e-09,2.5375e-08,8.3032e-08,2.865e-07,6.551e-07
