Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
5.1009e-09,1.927e-12,3.1169e-10,9.1646e-10,6.6486e-09,3.1665e-08,1.1095e-07,3.6682e-07,8.9847e-07
7.1585e-09,1.6946e-12,3.0431e-10,7.9747e-10,5.8575e-09,2.7247e-08,9.2558e-08,3.1197e-07,7.4088e-07
9.3047e-09,1.4276e-12,2.8762e-10,6.6361e-10,4.9453e-09,2.2376e-08,7.3216e-08,2.5263e-07,5.7766e-07
1.1405e-08,1.1428e-12,2.6266e-10,5.2328e-10,3.9693e-09,1.7356e-08,5.4135e-08,1.9252e-07,4.1905e-07
1.3327e-08,8.5816e-13,2.3099e-10,3.8531e-10,2.9908e-09,1.2505e-08,3.6513e-08,1.3542e-07,2.7504e-07
1.4949e-08,5.9153e-13,1.9461e-10,2.5836e-10,2.0713e-09,8.1255e-09,2.1458e-08,8.493e-08,1.5466e-07
1.6171e-08,3.5967e-13,1.5581e-10,1.5042e-10,1.2685e-09,4.4941e-09,9.9151e-09,4.4209e-08,6.548e-08
1.6916e-08,1.7714e-13,1.1702e-10,6.8264e-11,6.3304e-10,1.8384e-09,2.6107e-09,1.5819e-08,1.3105e-08
1.7135e-08,5.5411e-14,8.0679e-11,1.7052e-11,2.047e-10,3.254e-10,3.2755e-12,1.5449e-09,8.2589e-10
1.6817e-08,2.1343e-15,4.9071e-11,4.6919e-15,1.0425e-11,5.0169e-11,2.2566e-09,2.2833e-09,2.9413e-08
1.598e-08,2.0657e-14,2.4182e-11,1.8193e-11,6.2422e-11,1.03e-09,9.2292e-09,1.7988e-08,9.707e-08
1.4678e-08,1.0982e-13,7.5758e-12,7.0474e-11,3.5742e-10,3.2033e-09,2.0483e-08,4.7672e-08,1.9955e-07
1.2992e-08,2.6401e-13,2.9583e-13,1.5356e-10,8.769e-10,6.4335e-09,3.5311e-08,8.947e-08,3.304e-07
1.1027e-08,4.7354e-13,2.7996e-12,2.6224e-10,1.5882e-09,1.0518e-08,5.2781e-08,1.4076e-07,4.8142e-07
8.9088e-09,7.2526e-13,1.493e-11,3.8967e-10,2.4466e-09,1.5199e-08,7.1795e-08,1.9831e-07,6.431e-07
6.7688e-09,1.0033e-12,3.5924e-11,5.2786e-10,3.3983e-09,2.0184e-08,9.116e-08,2.5851e-07,8.0529e-07
4.7419e-09,1.2903e-12,6.4464e-11,6.6811e-10,4.3833e-09,2.5159e-08,1.0966e-07,3.1757e-07,9.5781e-07
2.9555e-09,1.5681e-12,9.8755e-11,8.0162e-10,5.3399e-09,2.9811e-08,1.2613e-07,3.718e-07,1.0911e-06
1.5218e-09,1.8194e-12,1.3664e-10,9.2e-10,6.2078e-09,3.3848e-08,1.3953e-07,4.1777e-07,1.1967e-06
5.3086e-10,2.0282e-12,1.7575e-10,1.0158e-09,6.9326e-09,3.7016e-08,1.4903e-07,4.526e-07,1.268e-06
4.4987e-11,2.1815e-12,2.1361e-10,1.083e-09,7.4688e-09,3.9117e-08,1.5402e-07,4.741e-07,1.3006e-06
9.4706e-11,2.2697e-12,2.4786e-10,1.1174e-09,7.7826e-09,4.0018e-08,1.542e-07,4.8092e-07,1.2924e-06
6.7689e-10,2.2873e-12,2.7633e-10,1.1168e-09,7.8543e-09,3.9663e-08,1.4955e-07,4.7263e-07,1.2439e-06
1.755e-09,2.233e-12,2.9724e-10,1.0813e-09,7.6794e-09,3.8074e-08,1.4037e-07,4.4976e-07,1.1581e-06
3.2612e-09,2.1103e-12,3.0928e-10,1.0131e-09,7.2689e-09,3.5351e-08,1.2722e-07,4.1373e-07,1.0405e-06
