Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
5.1638e-09,1.2224e-12,2.1952e-10,5.7526e-10,4.2254e-09,1.9655e-08,6.6768e-08,2.2504e-07,5.3444e-07
6.712e-09,1.0298e-12,2.0748e-10,4.787e-10,3.5673e-09,1.6141e-08,5.2815e-08,1.8223e-07,4.167e-07
8.2269e-09,8.2437e-13,1.8947e-10,3.7747e-10,2.8633e-09,1.252e-08,3.905e-08,1.3888e-07,3.0229e-07
9.6132e-09,6.1904e-13,1.6663e-10,2.7795e-10,2.1574e-09,9.0203e-09,2.6339e-08,9.7689e-08,1.984e-07
1.0784e-08,4.2671e-13,1.4039e-10,1.8637e-10,1.4941e-09,5.8614e-09,1.5479e-08,6.1265e-08,1.1156e-07
1.1665e-08,2.5945e-13,1.124e-10,1.0851e-10,9.1507e-10,3.2418e-09,7.1524e-09,3.189e-08,4.7234e-08
1.2202e-08,1.2778e-13,8.4414e-11,4.9243e-11,4.5665e-10,1.3261e-09,1.8833e-09,1.1411e-08,9.4536e-09
1.2361e-08,3.9971e-14,5.8199e-11,1.2301e-11,1.4766e-10,2.3473e-10,2.3628e-12,1.1144e-09,5.9576e-10
1.2131e-08,1.5396e-15,3.5398e-11,3.3845e-15,7.5202e-12,3.619e-11,1.6278e-09,1.6471e-09,2.1217e-08
1.1527e-08,1.4901e-14,1.7444e-11,1.3124e-11,4.5028e-11,7.4298e-10,6.6576e-09,1.2976e-08,7.0022e-08
1.0588e-08,7.9216e-14,5.4649e-12,5.0837e-11,2.5783e-10,2.3107e-09,1.4775e-08,3.4388e-08,1.4394e-07
9.3716e-09,1.9044e-13,2.134e-13,1.1077e-10,6.3256e-10,4.6408e-09,2.5472e-08,6.454e-08,2.3834e-07
7.9547e-09,3.4159e-13,2.0195e-12,1.8917e-10,1.1457e-09,7.587e-09,3.8074e-08,1.0154e-07,3.4727e-07
6.4264e-09,5.2317e-13,1.077e-11,2.8109e-10,1.7649e-09,1.0964e-08,5.179e-08,1.4305e-07,4.639e-07
4.8827e-09,7.2376e-13,2.5914e-11,3.8077e-10,2.4514e-09,1.456e-08,6.5759e-08,1.8648e-07,5.809e-07
3.4206e-09,9.3077e-13,4.6501e-11,4.8195e-10,3.1619e-09,1.8148e-08,7.9102e-08,2.2908e-07,6.9092e-07
2.132e-09,1.1312e-12,7.1238e-11,5.7826e-10,3.8519e-09,2.1504e-08,9.0982e-08,2.682e-07,7.8704e-07
1.0977e-09,1.3124e-12,9.8569e-11,6.6365e-10,4.478e-09,2.4416e-08,1.0065e-07,3.0136e-07,8.6322e-07
3.8294e-10,1.4631e-12,1.2678e-10,7.3276e-10,5.0009e-09,2.6702e-08,1.075e-07,3.2648e-07,9.1468e-07
3.2451e-11,1.5737e-12,1.5409e-10,7.8124e-10,5.3876e-09,2.8217e-08,1.1111e-07,3.4199e-07,9.3819e-07
6.8317e-11,1.6373e-12,1.7879e-10,8.0606e-10,5.614e-09,2.8868e-08,1.1123e-07,3.4692e-07,9.3226e-07
4.8828e-10,1.6499e-12,1.9933e-10,8.0564e-10,5.6657e-09,2.8611e-08,1.0788e-07,3.4094e-07,8.9727e-07
1.2659e-09,1.6108e-12,2.1442e-10,7.8003e-10,5.5396e-09,2.7465e-08,1.0125e-07,3.2444e-07,8.3542e-07
2.3525e-09,1.5223e-12,2.231e-10,7.3081e-10,5.2435e-09,2.5501e-08,9.1773e-08,2.9845e-07,7.5059e-07
3.6796e-09,1.3901e-12,2.2484e-10,6.611e-10,4.796e-09,2.2842e-08,8.0031e-08,2.6461e-07,6.4812e-07
